Time,GC Util
2634,9
2634,9
2634,9
2647,152
2647,152
2657,167
2657,167
2667,172
2667,172
2677,19
2677,19
2689,19
2689,19
2698,17
2698,17
2698,17
2708,250
2708,250
2716,23
2716,23
2718,255
2718,255
2732,15
2732,15
2743,9
2743,9
2743,9
2743,9
2756,27
2756,27
2767,114
2767,114
2767,114
2767,114
2782,188
2782,188
2792,122
2792,122
2792,122
2792,122
2806,169
2806,169
2818,179
2818,179
2826,12
2826,12
2826,12
2826,12
2838,186
2838,186
2838,186
2838,186
2846,21
2846,21
2857,185
2857,185
2857,185
2857,185
2871,24
2871,24
2881,8
2881,8
2881,8
2881,8
2892,24
2892,24
2892,24
2892,24
2902,20
2902,20
2902,20
2911,123
2911,123
2911,123
2922,171
2922,171
2931,177
2931,177
2942,240
2942,240
2953,196
2953,196
2966,10
2966,10
2969,248
2969,248
2979,18
2979,18
2982,120
2982,120
2982,120
2993,233
2993,233
3004,15
3004,15
3006,255
3017,18
3017,18
3019,230
3030,15
3030,15
3032,13
3032,13
3032,13
3044,236
3056,13
3056,13
3060,90
3060,90
3060,90
3060,90
3074,163
3084,17
3084,17
3088,178
3101,10
3101,10
3106,95
3106,95
3124,84
3124,84
3137,9
3137,9
3147,118
3147,118
3162,84
3162,84
3162,84
3173,260
3173,260
3182,22
3182,22
3186,115
3186,115
3186,115
3186,115
3198,245
3198,245
3210,16
3210,16
3214,259
3214,259
3231,122
3231,122
3248,6
3248,6
3248,6
3248,6
3266,161
3266,161
3266,161
3266,161
3284,172
3284,172
3284,172
3284,172
3302,160
3302,160
3320,164
3320,164
3337,131
3337,131
3337,131
3337,131
3358,21
3358,21
3374,166
3374,166
3389,165
3389,165
3405,124
3405,124
3405,124
3436,136
3436,136
3463,173
3463,173
3490,152
3490,152
3490,152
3490,152
3520,157
3520,157
3547,131
3547,131
3547,131
3578,189
3578,189
3578,189
3578,189
3594,166
3594,166
3608,87
3608,87
3608,87
3608,87
3625,169
3625,169
3625,169
3637,163
3637,163
3637,163
3637,163
3648,5
3648,5
3648,5
3648,5
3662,21
3662,21
3662,21
3662,21
3673,177
3673,177
3686,123
3686,123
3686,123
3702,178
3702,178
3702,178
3702,178
3714,173
3714,173
3728,141
3728,141
3744,25
3744,25
3744,25
3744,25
3754,181
3754,181
3754,181
3754,181
3762,20
3762,20
3771,15
3771,15
3771,15
3771,15
3788,186
3788,186
3788,186
3788,186
3797,20
3797,20
3806,14
3806,14
3806,14
3806,14
3819,190
3819,190
3819,190
3819,190
3828,21
3828,21
3837,126
3837,126
3849,175
3849,175
3849,175
3849,175
3863,182
3863,182
3863,182
3863,182
3871,22
3871,22
3881,135
3881,135
3881,135
3881,135
3894,21
3894,21
3894,21
3894,21
3902,21
3902,21
3911,164
3911,164
3923,93
3923,93
3923,93
3923,93
3935,26
3935,26
3935,26
3935,26
3942,182
3942,182
3952,119
3952,119
3963,24
3963,24
3974,176
3974,176
3984,126
3984,126
3984,126
3984,126
3998,149
3998,149
3998,149
3998,149
4006,142
4006,142
4006,142
4006,142
4014,176
4014,176
4021,179
4021,179
4030,218
4036,38
4036,38
4038,14
4038,14
4046,257
4051,31
4051,31
4054,247
4060,29
4060,29
4064,158
4064,158
4079,193
4079,193
4088,222
4088,222
4098,13
4098,13
4106,259
4118,14
4118,14
4122,255
4132,19
4132,19
4135,133
4135,133
4146,7
4146,7
4146,7
4162,186
4162,186
4162,186
4171,138
4171,138
4182,128
4182,128
4193,168
4193,168
4205,109
4205,109
4205,109
4205,109
4220,21
4220,21
4220,21
4220,21
4229,28
4229,28
4239,129
4239,129
4248,16
4248,16
4258,11
4258,11
4258,11
4258,11
4271,149
4271,149
4271,149
4271,149
4280,21
4280,21
4288,19
4288,19
4299,129
4299,129
4299,129
4299,129
4314,25
4314,25
4314,25
4314,25
4324,109
4324,109
4324,109
4324,109
4340,186
4340,186
4340,186
4340,186
4348,20
4348,20
4358,178
4358,178
4369,153
4369,153
4378,17
4378,17
4387,191
4387,191
4398,236
4398,236
4414,139
4414,139
4414,139
4424,251
4424,251
4432,18
4432,18
4433,234
4433,234
4446,106
4446,106
4458,151
4458,151
4470,18
4470,18
4483,92
4483,92
4483,92
4483,92
4499,24
4499,24
4499,24
4499,24
4510,155
4510,155
4524,154
4524,154
4535,22
4535,22
4550,7
4550,7
4550,7
4550,7
4566,161
4566,161
4576,23
4576,23
4586,22
4586,22
4601,151
4601,151
4613,111
4613,111
4613,111
4613,111
4627,27
4627,27
4638,172
4638,172
4648,12
4648,12
4648,12
4648,12
4661,147
4661,147
4661,147
4661,147
4671,155
4671,155
4671,155
4671,155
4681,82
4681,82
4681,82
4681,82
4695,164
4695,164
4704,186
4704,186
4710,23
4710,23
4712,258
4712,258
4718,10
4718,10
4722,153
4722,153
4722,153
4731,254
4731,254
4738,26
4738,26
4741,259
4748,25
4748,25
4751,157
4751,157
4751,157
4751,157
4761,126
4761,126
4772,111
4772,111
4783,111
4783,111
4794,151
4794,151
4794,151
4807,23
4807,23
4815,27
4815,27
4823,21
4823,21
4832,16
4832,16
4841,12
4841,12
4841,12
4841,12
4861,147
4861,147
4861,147
4861,147
4868,20
4868,20
4878,152
4878,152
4878,152
4878,152
4891,23
4891,23
4902,10
4902,10
4902,10
4902,10
4925,27
4925,27
4944,10
4944,10
4944,10
4944,10
4968,24
