Container,CPU Utilisation,Memory Utilisation,Iteration
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
jdkf-02,1977.0,41.0,10.0
jdkf-01,1868.0,40.0,10.0
