Container,CPU Utilisation,Memory Utilisation,Iteration
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-01,4954.0,1019.0,14.0
jdkf-02,4895.0,861.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
jdkf-01,1980.0,38.0,14.0
jdkf-02,2056.0,38.0,14.0
