Container,CPU Utilisation,Memory Utilisation,Iteration
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
jdkf-02,1649.0,38.0,2.0
jdkf-01,1654.0,37.0,2.0
