Time,GC Util
16750,295
16750,295
16841,306
16841,306
16925,322
16925,322
17206,29
17206,29
17324,26
17324,26
17422,20
17422,20
17640,301
17640,301
17728,337
17728,337
17818,329
17818,329
17881,299
17881,299
17919,328
17919,328
17956,82
17956,82
17994,24
17994,24
18029,132
18029,132
18071,124
18071,124
18126,95
18126,95
18313,356
18313,356
18336,332
18336,332
18360,351
18360,351
18384,41
18384,41
18406,39
18406,39
18431,45
18431,45
18453,45
18453,45
18477,18
18477,18
18612,308
18612,308
18639,263
18639,263
18663,273
18663,273
18690,20
18690,20
18718,21
18718,21
18745,19
18745,19
18771,13
18771,13
18797,13
18797,13
18822,15
18822,15
18843,125
18843,125
18868,23
18868,23
18891,20
18891,20
18915,20
18915,20
18940,26
18940,26
18965,28
18965,28
18989,23
18989,23
19012,21
19012,21
19036,20
19036,20
19061,23
19061,23
19088,21
19088,21
19112,29
19112,29
19138,22
19138,22
19165,23
19165,23
19189,32
19189,32
19215,34
19215,34
19239,31
19239,31
19267,34
19267,34
19315,11
19315,11
19365,11
19365,11
19415,10
19415,10
19449,19
19449,19
19474,16
19474,16
19499,17
19499,17
19525,16
19525,16
19550,17
19550,17
19575,23
19575,23
19601,17
19601,17
19627,16
19627,16
19653,30
19653,30
19678,24
19678,24
19706,31
19706,31
19731,80
19731,80
19764,20
19764,20
19794,49
19794,49
20012,93
20012,93
20035,107
20035,107
20058,108
20058,108
20218,52
20218,52
20253,19
20253,19
20291,19
20291,19
20338,26
20338,26
20380,24
20380,24
20426,35
20426,35
20483,21
20483,21
20534,15
20534,15
20582,19
20582,19
20624,81
20624,81
20678,141
20678,141
20728,298
20728,298
20860,237
20860,237
20899,261
20899,261
20947,271
20947,271
20995,92
20995,92
21038,29
21038,29
21135,276
21135,276
21200,322
21200,322
21263,306
21263,306
21325,269
21325,269
21416,291
21416,291
21439,311
21439,311
21461,273
21461,273
21487,101
21487,101
21512,48
21512,48
21534,43
21534,43
21561,32
21561,32
21585,33
21585,33
21644,95
21644,95
21707,311
21707,311
21739,317
21739,317
21767,272
21767,272
21806,207
21806,207
21873,232
21873,232
21943,169
21943,169
22030,122
22030,122
22111,181
22111,181
22176,191
22176,191
22243,191
22243,191
22310,132
22310,132
22376,134
22376,134
22442,175
22442,175
22510,236
22510,236
22563,169
22563,169
22591,158
22591,158
22618,194
22618,194
22645,95
22645,95
22672,225
22672,225
22699,220
22699,220
22726,177
22726,177
22767,204
22767,204
22822,185
22822,185
23001,278
23001,278
23027,296
23027,296
23051,205
23051,205
23073,93
23073,93
23108,138
23108,138
23132,125
23132,125
23158,206
23158,206
23182,218
23182,218
23206,206
23206,206
23233,209
23233,209
23256,194
23256,194
23279,211
23279,211
23303,221
23303,221
23330,189
23330,189
23355,241
23355,241
23379,184
23379,184
23404,212
23404,212
23427,180
23427,180
23452,197
23452,197
23475,194
23475,194
23500,71
23500,71
23526,234
23526,234
23550,144
23550,144
23575,161
23575,161
23599,183
23599,183
23624,199
23624,199
23649,162
23649,162
23672,170
23672,170
23696,212
23696,212
23719,168
23719,168
23743,93
23743,93
23764,91
23764,91
23786,72
23786,72
23808,74
23808,74
23828,76
23828,76
23850,68
23850,68
23891,71
23891,71
23937,268
23937,268
23984,261
23984,261
24025,273
24025,273
24049,246
24049,246
24072,63
24072,63
24096,78
24096,78
24119,63
24119,63
24142,77
24142,77
24165,78
24165,78
24189,79
24189,79
24211,76
24211,76
24236,71
24236,71
24259,60
24259,60
24281,62
24281,62
24309,78
24309,78
24336,76
24336,76
24364,62
24364,62
24576,73
24576,73
24599,248
24599,248
24638,77
24638,77
24787,265
24787,265
24819,256
24819,256
24863,227
24863,227
24920,260
24920,260
24963,234
24963,234
25010,255
25010,255
25061,274
25061,274
25109,244
25109,244
25154,265
25154,265
25193,298
25193,298
25258,237
25258,237
25393,280
25393,280
25430,308
25430,308
25470,286
25470,286
25518,303
25518,303
25562,298
25562,298
25604,308
25604,308
25704,276
25704,276
25763,286
25763,286
25821,292
25821,292
25881,287
25881,287
25966,302
25966,302
25990,304
25990,304
26014,318
26014,318
26038,69
26038,69
26063,116
26063,116
26088,118
26088,118
26110,87
26110,87
26139,70
26139,70
26191,257
26191,257
26269,48
26269,48
26314,126
26314,126
26346,84
26346,84
26377,105
26377,105
26442,284
26442,284
26501,303
26501,303
26561,302
26561,302
26662,247
26662,247
26725,176
26725,176
26785,247
26785,247
26846,234
26846,234
26905,194
26905,194
26965,131
26965,131
27025,164
27025,164
27085,188
27085,188
27133,110
27133,110
27158,187
27158,187
27182,126
27182,126
27206,195
27206,195
27231,177
27231,177
27256,187
27256,187
27279,196
27279,196
27332,131
27332,131
27387,155
27387,155
27564,174
27564,174
27588,217
27588,217
27613,171
27613,171
27639,165
27639,165
27665,147
27665,147
27688,213
27688,213
27709,221
27709,221
27733,225
27733,225
27757,126
27757,126
27777,94
27777,94
27799,85
27799,85
27819,75
27819,75
27841,82
27841,82
27860,79
27860,79
27880,77
27880,77
27901,84
27901,84
27923,131
27923,131
27944,93
27944,93
27964,119
27964,119
27986,76
27986,76
28008,143
28008,143
28028,81
28028,81
28050,80
28050,80
28072,72
28072,72
28093,99
28093,99
28114,80
28114,80
28136,78
28136,78
28157,80
28157,80
28177,111
28177,111
28199,81
28199,81
28221,106
28221,106
28241,144
28241,144
28263,77
28263,77
28286,77
28286,77
28307,79
28307,79
28329,77
28329,77
28349,96
28349,96
28399,67
28399,67
28441,287
28441,287
28481,281
28481,281
28517,110
28517,110
28539,119
28539,119
28562,190
28562,190
28586,96
28586,96
28609,112
28609,112
28631,122
28631,122
28654,71
28654,71
28675,88
28675,88
28701,131
28701,131
28729,85
28729,85
28757,114
28757,114
28780,108
28780,108
28805,127
28805,127
28830,103
28830,103
28856,117
28856,117
29017,262
29017,262
29041,320
29041,320
29065,241
29065,241
29183,181
29183,181
29214,269
29214,269
29247,275
29247,275
29289,66
29289,66
29325,311
29325,311
29362,307
29362,307
29411,309
29411,309
29458,325
29458,325
29502,316
29502,316
29545,316
29545,316
29580,337
29580,337
29636,294
29636,294
29738,310
29738,310
29771,248
29771,248
29811,253
29811,253
29853,115
29853,115
29892,78
29892,78
29928,294
29928,294
30009,330
30009,330
30046,302
30046,302
30086,268
30086,268
30143,283
30143,283
30187,245
30187,245
30211,259
30211,259
30235,109
30235,109
30257,97
30257,97
30281,84
30281,84
30306,120
30306,120
30330,98
30330,98
30354,82
30354,82
30411,322
30411,322
30468,259
30468,259
30496,327
30496,327
30520,322
30520,322
30551,153
30551,153
30597,339
30597,339
30647,343
30647,343
30725,325
30725,325
30821,291
30821,291
30877,316
30877,316
30932,311
30932,311
30986,309
30986,309
31039,286
31039,286
31091,323
31091,323
31142,313
31142,313
31196,329
31196,329
31219,292
31219,292
31240,307
31240,307
31262,98
31262,98
31283,82
31283,82
31304,139
31304,139
31325,136
