Time,GC Util
4718,3
4718,3
4720,175
4720,175
4756,3
4756,3
4760,147
4760,147
4800,4
4800,4
4804,151
4804,151
4850,3
4850,3
4854,148
4854,148
4894,3
4894,3
4896,154
4896,154
4936,3
4936,3
4938,155
4938,155
4979,3
4979,3
4982,129
4982,129
4982,129
4982,129
5024,156
5024,156
5070,3
5070,3
5071,151
5071,151
5108,4
5108,4
5109,151
5157,3
5160,131
5160,131
5160,131
5160,131
5196,154
5196,154
5247,2
5247,2
5249,151
5249,151
5284,3
5284,3
5288,154
5337,3
5337,3
5340,150
5340,150
5376,4
5376,4
5379,150
5379,150
5417,2
5417,2
5419,161
5454,4
5455,155
5455,155
5501,2
5501,2
5503,163
5503,163
5541,3
5541,3
5545,142
5579,4
5579,4
5581,149
5623,3
5625,150
5625,150
5661,4
5661,4
5666,110
5666,110
5666,110
5666,110
5710,156
5710,156
5743,4
5743,4
5747,152
5747,152
5789,3
5789,3
5793,155
5793,155
5828,4
5828,4
5830,146
5830,146
5873,3
5873,3
5877,138
5915,4
5918,174
5918,174
5956,3
5956,3
5957,154
5957,154
6008,2
6008,2
6010,161
6010,161
6058,3
6058,3
6062,137
6096,4
6099,171
6099,171
6135,3
6135,3
6136,158
6136,158
6180,3
6180,3
6183,175
6183,175
6217,3
6217,3
6219,158
6219,158
6276,117
6276,117
6319,4
6319,4
6323,147
6323,147
6365,4
6365,4
6369,140
6407,4
6409,173
6409,173
6460,134
6490,6
6491,147
6491,147
6536,3
6536,3
6538,155
6538,155
6573,4
6573,4
6576,169
6576,169
6612,3
6612,3
6615,173
6615,173
6656,3
6656,3
6661,141
6661,141
6707,3
6707,3
6709,156
6709,156
6748,3
6748,3
6750,147
6750,147
6788,135
6835,3
6840,114
6840,114
6880,133
6880,133
6918,4
6918,4
6920,169
6920,169
6959,153
6959,153
7000,134
7000,134
7040,3
7040,3
7042,8
7042,8
7042,8
7042,8
7101,22
7101,22
7141,110
7141,110
7184,140
7184,140
7226,115
7226,115
7273,136
7273,136
7302,6
7302,6
7303,141
7303,141
7346,3
7346,3
7348,160
7348,160
7394,122
7394,122
7435,5
7435,5
7438,174
7477,3
7477,3
7480,168
7480,168
7517,3
7517,3
7518,151
7518,151
7561,3
7561,3
7564,172
7564,172
7605,127
7605,127
7647,3
7647,3
7649,160
7649,160
7689,125
7689,125
7735,121
7735,121
7770,6
7770,6
7774,153
7774,153
7814,4
7814,4
7816,173
7816,173
7852,3
7852,3
7853,155
7853,155
7892,3
7892,3
7894,171
7894,171
7933,3
7933,3
7936,167
7936,167
7976,3
7976,3
7980,154
7980,154
8015,4
8015,4
8017,154
8017,154
8062,3
8062,3
8063,136
8103,3
8103,3
8107,152
8107,152
8142,4
8142,4
8144,153
8144,153
8185,3
8185,3
8189,148
8189,148
8225,4
8225,4
8227,144
8227,144
8274,3
8274,3
8276,169
8276,169
8316,3
8316,3
8319,150
8319,150
8367,3
8367,3
8368,158
8368,158
8401,4
8401,4
8402,141
8402,141
8448,3
8448,3
8449,159
8449,159
8490,3
8490,3
8491,151
8491,151
8527,4
8527,4
8529,150
8529,150
8572,3
8572,3
8575,162
8575,162
8614,3
8614,3
8615,148
8615,148
8653,118
8653,118
8688,4
8688,4
8689,155
8727,3
8730,176
8730,176
8770,3
8770,3
8774,146
8774,146
8809,4
8809,4
8812,173
8812,173
8849,3
8849,3
8851,160
8851,160
8897,3
8897,3
8900,172
8900,172
8939,3
8939,3
8940,137
0,0
0,0
327,82
327,82
512,73
514,63
518,3
518,3
635,69
738,2
740,89
823,2
825,79
932,1
934,86
1030,2
1032,86
1138,1
1140,89
1177,5
1179,89
1221,4
1223,88
1248,7
1250,75
1289,5
1297,96
1334,4
1343,94
1343,94
1399,96
1445,3
1447,87
1494,3
1497,12
1497,12
1535,76
1535,76
1598,12
1598,12
1653,11
1653,11
1712,10
1712,10
1763,11
1763,11
1819,94
1819,94
1858,87
1858,87
1900,3
1900,3
1902,88
1902,88
1952,70
1952,70
1992,4
1992,4
1994,77
1994,77
2041,78
2041,78
2078,12
2078,12
2124,81
2124,81
2168,3
2168,3
2170,84
2170,84
2207,75
2207,75
2258,75
2258,75
2304,73
2340,6
2348,94
2348,94
2385,4
2385,4
2387,87
2387,87
2436,70
2436,70
2477,75
2522,3
2524,13
2524,13
2524,13
2524,13
2571,13
2571,13
2610,73
2610,73
2653,3
2653,3
2655,87
2655,87
2695,4
2695,4
2704,96
2704,96
2754,3
2754,3
2763,96
2801,4
2803,12
2803,12
2803,12
2803,12
2855,87
2855,87
2898,4
2898,4
2900,88
2900,88
2943,4
2943,4
2945,12
2945,12
2994,12
2994,12
3052,95
3052,95
3096,3
3096,3
3105,93
3105,93
3167,11
3167,11
3212,11
3212,11
3259,76
3259,76
3305,3
3305,3
3307,88
3307,88
3350,4
3350,4
3359,96
3411,3
3413,12
3413,12
3413,12
3467,94
3467,94
3467,94
3467,94
3517,12
3517,12
3517,12
3517,12
3576,12
3576,12
3622,71
3673,2
3673,2
3675,12
3675,12
3675,12
3675,12
3720,7
3720,7
3720,7
3720,7
3767,15
3767,15
3767,15
3767,15
3817,14
3817,14
3817,14
3817,14
3869,93
3869,93
3869,93
3869,93
3926,17
3926,17
3926,17
3926,17
3967,15
3967,15
4012,15
4012,15
4012,15
4064,94
4064,94
4100,15
4100,15
4100,15
4100,15
4151,15
4151,15
4151,15
4151,15
4191,85
4235,3
4244,94
4244,94
4244,94
4244,94
4289,19
4289,19
4332,13
4332,13
4332,13
4332,13
4381,82
4381,82
4417,5
4417,5
4419,77
4419,77
4464,4
4464,4
4466,88
4507,4
4509,88
4554,3
4554,3
4556,87
4556,87
4597,4
4597,4
4606,96
4606,96
4661,2
4661,2
4663,15
4663,15
4663,15
4663,15
4708,15
4708,15
4746,16
4746,16
4746,16
4792,16
4792,16
4837,94
4837,94
4837,94
4837,94
4903,97
4903,97
4945,3
4945,3
4954,94
4954,94
4954,94
4954,94
5004,86
5004,86
5061,3
5061,3
5070,96
5070,96
5114,3
5114,3
5116,14
5116,14
5170,94
5170,94
5235,94
5235,94
5235,94
5235,94
5288,94
5288,94
5336,14
5336,14
5336,14
5336,14
5394,15
5394,15
5394,15
5394,15
5442,15
5442,15
5501,94
5501,94
5548,77
5592,3
5594,14
5594,14
5594,14
5594,14
5652,15
5652,15
5695,14
5695,14
5746,71
5746,71
5783,15
5783,15
5783,15
5783,15
5835,94
5835,94
5894,15
5894,15
5943,94
5943,94
6006,72
6006,72
6056,2
6056,2
6058,15
6058,15
6113,96
6113,96
6160,78
6200,3
6200,3
6203,15
6203,15
6253,79
6253,79
6299,14
6299,14
6345,13
6345,13
6387,135
6429,2
6431,158
6431,158
6468,3
6468,3
6470,142
6470,142
6511,3
6511,3
6512,155
6512,155
6559,3
6559,3
6560,143
6560,143
6601,3
6601,3
6604,173
6604,173
6648,142
6648,142
6697,2
6697,2
6698,158
6698,158
6741,3
6741,3
6743,172
6743,172
6785,2
6785,2
6788,163
6788,163
6832,115
6832,115
6871,3
6871,3
6873,160
6873,160
6912,3
6912,3
6914,149
6914,149
6952,3
6952,3
6955,166
6955,166
7002,2
7002,2
7004,160
7004,160
7042,3
7042,3
7045,173
7045,173
7082,3
7082,3
7084,154
7084,154
7118,3
7118,3
7121,171
7121,171
7163,3
7163,3
7166,164
7166,164
7206,3
7206,3
7207,152
7249,3
7249,3
7250,158
7250,158
7280,4
7280,4
7283,171
7283,171
7331,2
7331,2
7332,144
7332,144
7374,3
7374,3
7377,173
7377,173
7420,2
7420,2
7421,152
7421,152
7473,2
7473,2
7474,176
7474,176
7509,3
7509,3
7512,238
7512,238
7559,3
7559,3
7561,212
7561,212
7597,3
7597,3
7598,211
7598,211
7642,177
7642,177
7688,229
7688,229
7726,5
7726,5
7729,242
7729,242
7768,3
7768,3
7770,219
7770,219
7810,3
7810,3
7813,243
7813,243
7849,5
7849,5
7850,199
7850,199
7892,3
7892,3
7894,157
7894,157
7935,3
7935,3
7936,223
7936,223
7975,3
7975,3
7976,210
7976,210
8020,3
8020,3
8022,247
8022,247
8057,5
8057,5
8058,218
8102,2
8102,2
8105,195
8105,195
8140,3
8140,3
8142,241
8142,241
8184,4
8184,4
8186,240
8186,240
8221,4
8221,4
8223,237
8223,237
8262,5
8262,5
8263,208
8263,208
8300,3
8300,3
8303,233
8303,233
8345,4
8345,4
8347,240
8347,240
8387,222
8387,222
8426,5
8426,5
8428,210
8428,210
8466,3
8466,3
8468,196
8468,196
8501,4
8501,4
8504,237
8504,237
8552,236
8552,236
8585,7
8585,7
8587,228
8587,228
8634,3
8634,3
8637,235
8637,235
8674,5
8674,5
8676,242
8716,4
8718,229
8718,229
8757,5
8757,5
8758,220
8758,220
8796,185
8796,185
8833,3
8833,3
8835,206
8880,2
8881,207
8881,207
8917,3
8917,3
8919,249
8954,5
8954,5
8956,221
8956,221
8995,3
8995,3
8998,229
8998,229
9036,4
9036,4
9037,208
9037,208
9078,3
9078,3
9080,239
9080,239
9117,4
9117,4
9119,202
0,0
0,0
381,77
381,77
575,63
578,59
580,2
580,2
710,85
800,2
803,63
893,2
895,83
1029,1
1031,90
1118,2
1120,94
1182,3
1184,161
1215,3
1218,238
1268,3
1271,244
1295,7
1297,240
1339,4
1340,189
1368,4
1371,242
1412,4
1414,237
1449,5
1452,253
1491,4
1494,235
1494,235
1539,3
1539,3
1541,242
1541,242
1575,5
1575,5
1577,246
1577,246
1626,212
1626,212
1662,205
1662,205
1709,179
1709,179
1751,159
1751,159
1789,3
1789,3
1791,247
1791,247
1826,216
1826,216
1870,233
1870,233
1911,226
1911,226
1946,232
1946,232
1989,220
1989,220
2037,209
2037,209
2081,187
2081,187
2119,219
2157,4
2160,240
2160,240
2193,4
2193,4
2195,216
2195,216
2244,220
2244,220
2286,226
2319,3
2321,234
2360,4
2362,256
2362,256
2400,4
2400,4
2402,254
2402,254
2445,4
2445,4
2446,210
2446,210
2479,3
2479,3
2482,244
2482,244
2526,3
2526,3
2528,221
2528,221
2567,4
2567,4
2569,250
2608,4
2610,206
2610,206
2651,4
2651,4
2653,244
2653,244
2697,201
2697,201
2729,6
2729,6
2731,206
2731,206
2780,3
2780,3
2783,252
2783,252
2819,5
2819,5
2822,249
2822,249
2858,5
2858,5
2859,214
2859,214
2887,4
2887,4
2890,235
2890,235
2934,4
2934,4
2937,237
2937,237
2977,4
2977,4
2978,209
2978,209
3010,4
3010,4
3013,217
3013,217
3057,4
3057,4
3059,247
3059,247
3098,4
3098,4
3101,245
3141,4
3141,4
3144,244
3144,244
3184,4
3184,4
3186,241
3186,241
3215,6
3215,6
3216,224
3216,224
3261,154
3261,154
3309,218
3342,6
3345,240
3345,240
3382,4
3382,4
3384,232
3384,232
3422,5
3422,5
3425,232
3425,232
3461,5
3461,5
3464,244
3464,244
3505,3
3505,3
3508,240
3508,240
3546,4
3546,4
3549,244
3549,244
3590,4
3590,4
3592,249
3592,249
3631,4
3631,4
3633,237
3633,237
3674,4
3674,4
3676,240
3676,240
3717,4
3717,4
3720,240
3720,240
3757,5
3757,5
3759,248
3759,248
3795,4
3795,4
3797,228
3797,228
3835,5
3835,5
3838,250
3838,250
3882,215
3922,5
3925,239
3925,239
3957,5
3957,5
3960,247
3960,247
4008,3
4008,3
4011,228
4011,228
4045,4
4045,4
4048,220
4048,220
4092,2
4092,2
4095,243
4095,243
4135,4
4135,4
4138,232
4138,232
4177,4
4177,4
4178,185
4178,185
4217,214
4217,214
4257,227
4303,3
4305,227
4340,5
4342,239
4342,239
4384,4
4384,4
4386,247
4419,5
4422,233
4422,233
4462,4
4462,4
4464,231
4504,4
4506,242
4506,242
4544,4
4544,4
4547,246
4547,246
4591,168
4591,168
4635,3
4635,3
4638,237
4638,237
4678,4
4678,4
4681,249
4681,249
4718,4
4718,4
4721,236
4721,236
4765,203
4765,203
4804,5
4804,5
4807,239
4807,239
4849,200
4849,200
4887,5
4887,5
4890,247
4890,247
4931,4
4931,4
4934,252
4934,252
4973,4
4973,4
4975,230
4975,230
5020,3
5020,3
5022,230
5022,230
5056,3
5056,3
5058,210
5102,3
5105,236
5105,236
5143,4
5143,4
5145,242
5145,242
5182,5
5182,5
5184,234
5222,5
5224,241
5224,241
5265,3
5265,3
5268,239
5268,239
5317,3
5317,3
5319,237
5319,237
5362,3
5362,3
5365,252
5406,4
5408,222
5446,4
5446,4
5448,234
5448,234
5487,4
5487,4
5490,240
5490,240
5532,4
5532,4
5535,240
5535,240
5572,5
5572,5
5574,217
5574,217
5616,3
5616,3
5619,242
5619,242
5662,4
5662,4
5665,245
5665,245
5704,4
5704,4
5707,230
5750,2
5752,239
5752,239
5791,4
5791,4
5793,239
5793,239
5830,4
5830,4
5833,231
5833,231
5880,222
5880,222
5920,213
5920,213
5968,217
5968,217
6006,206
6006,206
6046,4
6046,4
6049,247
6087,4
6089,247
6089,247
6131,4
6131,4
6134,251
6166,5
6168,236
6168,236
6210,3
6210,3
6212,234
6212,234
6248,5
6248,5
6250,246
6250,246
6295,3
6295,3
6297,230
6332,5
6335,247
6335,247
6368,4
6368,4
6371,238
6371,238
6408,5
6408,5
6411,235
6411,235
6448,238
6448,238
6493,4
6493,4
6496,233
6496,233
6543,227
6582,4
6585,230
6585,230
6629,3
6629,3
6631,237
6631,237
6668,5
6668,5
6670,251
6670,251
6715,3
6715,3
6718,249
6752,5
6755,251
6755,251
6792,4
6792,4
6795,244
6795,244
6833,5
6833,5
6836,243
6871,4
6871,4
6874,245
6874,245
6911,5
6911,5
6914,220
6914,220
6969,3
6969,3
6972,230
7005,5
7005,5
7007,218
7007,218
7051,3
7051,3
7053,230
7089,5
7092,228
7092,228
7129,4
7129,4
7132,241
7173,4
7174,213
7174,213
7207,3
7207,3
7209,244
7209,244
7253,142
7253,142
7306,3
7306,3
7309,241
7309,241
7341,5
7341,5
7344,242
7344,242
7385,4
7385,4
7387,198
7420,5
7422,195
7422,195
7468,4
7468,4
7469,178
7469,178
7513,3
7513,3
7516,243
7558,3
7561,248
7596,5
7596,5
7599,242
7599,242
7641,4
7641,4
7644,220
7677,5
7680,249
7680,249
7726,3
7726,3
7729,242
7729,242
7769,5
7769,5
7771,231
7809,4
7811,240
7811,240
7851,4
7851,4
7854,239
7854,239
7895,3
7895,3
7897,246
7938,3
7938,3
7941,239
7941,239
7981,4
7981,4
7984,243
8021,5
8021,5
8024,242
8072,3
8072,3
8075,234
8114,4
8114,4
8117,229
8117,229
8161,4
8161,4
8163,250
8163,250
8202,5
8202,5
8205,236
8205,236
8243,5
8243,5
8246,240
8246,240
8281,5
8281,5
8284,240
8324,4
8326,253
8326,253
8361,4
8361,4
8364,223
8407,3
8407,3
8411,160
8411,160
8442,5
8442,5
8445,234
8445,234
8487,4
8487,4
8489,253
8489,253
8523,5
8523,5
8526,244
8526,244
8569,4
8569,4
8571,232
8571,232
8604,5
8604,5
8606,242
8606,242
8645,4
8645,4
8646,224
8678,4
8680,254
8680,254
8731,3
8731,3
8732,217
8732,217
8761,4
8761,4
8764,232
8764,232
8805,1
8805,1
8807,200
8838,4
8838,4
8841,230
8880,4
8880,4
8882,246
8882,246
8915,5
8915,5
8918,246
8957,4
8960,224
8992,4
8992,4
8995,240
8995,240
9040,3
9040,3
9041,207
9041,207
9073,3
9073,3
9075,248
9116,4
9116,4
9119,234
9155,5
9157,233
9157,233
9193,5
9193,5
9195,245
9195,245
9240,4
9240,4
9242,248
9242,248
9276,5
9276,5
9279,239
9279,239
9321,2
9321,2
9322,221
0,0
0,0
372,79
372,79
563,55
565,55
568,4
568,4
705,76
806,2
808,83
891,2
893,89
997,1
1006,96
1106,1
1112,111
1178,2
1184,60
1225,9
1229,136
1266,4
1271,141
1304,5
1309,114
1309,114
1363,144
1405,3
1407,154
1445,4
1448,170
1497,2
1501,114
1501,114
1543,113
1543,113
1592,130
1592,130
1633,150
1633,150
1689,125
1689,125
1736,2
1736,2
1740,114
1740,114
1783,112
1783,112
1824,123
1862,3
1865,172
1865,172
1911,112
1911,112
1960,127
1960,127
2006,91
2006,91
2047,120
2047,120
2093,121
2093,121
2139,129
2139,129
2182,4
2182,4
2186,148
2186,148
2221,4
2221,4
2222,145
2222,145
2263,3
2263,3
2267,144
2308,4
2310,176
2310,176
2353,2
2353,2
2355,163
2355,163
2402,3
2402,3
2407,112
2407,112
2407,112
2407,112
2444,116
2444,116
2444,116
2444,116
2496,155
2531,4
2533,138
2533,138
2578,3
2578,3
2580,159
2580,159
2623,131
2623,131
2661,6
2661,6
2663,133
2663,133
2706,3
2706,3
2708,162
2708,162
2745,3
2745,3
2749,143
2749,143
2795,4
2795,4
2799,142
2799,142
2835,5
2835,5
2839,134
2839,134
2888,137
2888,137
2929,3
2929,3
2931,148
2931,148
2978,135
2978,135
3019,13
3019,13
3062,131
3103,3
3105,159
3105,159
3136,4
3136,4
3138,174
3138,174
3185,2
3185,2
3189,146
3189,146
3226,4
3226,4
3228,152
3228,152
3267,3
3267,3
3269,173
3301,4
3305,140
3305,140
3357,3
3357,3
3358,137
3358,137
3390,4
3390,4
3392,150
3392,150
3432,112
3432,112
3474,119
3474,119
3513,134
3513,134
3560,7
3560,7
3560,7
3560,7
3609,153
3609,153
3652,3
3652,3
3654,19
3654,19
3654,19
3654,19
3690,152
3690,152
3740,119
3740,119
3740,119
3740,119
3786,23
3786,23
3828,138
3828,138
3865,127
3865,127
3907,17
3907,17
3956,22
3956,22
3989,134
4032,2
4032,2
4034,20
4034,20
4034,20
4034,20
4069,146
4069,146
4111,3
4111,3
4113,21
4113,21
4158,134
4158,134
4199,4
4199,4
4203,140
4203,140
4248,4
4248,4
4249,158
4284,4
4287,129
4287,129
4329,2
4329,2
4331,143
4364,4
4364,4
4366,160
4366,160
4402,3
4402,3
4406,147
4406,147
4441,4
4441,4
4445,148
4445,148
4493,3
4493,3
4497,145
4540,3
4544,141
4544,141
4588,3
4588,3
4592,149
4592,149
4628,4
4628,4
4629,151
4629,151
4670,3
4670,3
4672,135
4672,135
4711,3
4711,3
4714,177
4714,177
4752,3
4752,3
4753,157
4753,157
4787,3
4787,3
4791,140
4835,4
4835,4
4838,175
4838,175
4877,3
4877,3
4879,151
4916,4
4917,151
4917,151
4958,3
4958,3
4962,142
4962,142
5002,4
5002,4
5004,154
5004,154
5045,3
5045,3
5047,152
5047,152
5083,4
5083,4
5085,139
5085,139
5128,3
5128,3
5129,154
5129,154
5160,4
5160,4
5164,139
5164,139
5212,3
5212,3
5216,152
5247,5
5248,159
5248,159
5295,2
5295,2
5297,173
5331,3
5331,3
5332,149
5332,149
5374,3
5374,3
5376,150
5376,150
5415,3
5415,3
5418,173
5418,173
5455,3
5455,3
5457,149
5498,3
5502,136
5502,136
5537,4
5537,4
5541,148
5589,3
5589,3
5593,148
5593,148
5626,4
5626,4
5630,153
5678,3
5678,3
5682,145
5682,145
5729,3
5729,3
5733,142
5733,142
5771,4
5771,4
5773,155
5807,4
5810,173
5853,2
5853,2
5855,149
5855,149
5891,4
5891,4
5895,147
5937,3
5939,153
5939,153
5999,2
5999,2
6001,157
6001,157
6037,4
6037,4
6040,146
6040,146
6078,4
6078,4
6080,155
6080,155
6121,3
6121,3
6124,70
6167,3
6169,174
6169,174
6206,3
6206,3
6208,173
6242,3
6242,3
6244,157
6244,157
6282,3
6282,3
6285,151
6326,5
6329,251
6329,251
6366,4
6366,4
6369,246
6369,246
6406,5
6406,5
6408,236
6408,236
6453,4
6453,4
6454,216
6454,216
6494,3
6494,3
6496,243
6529,5
6529,5
6530,189
6530,189
6577,2
6577,2
6579,249
6615,5
6615,5
6616,205
6616,205
6661,2
6661,2
6662,222
6662,222
6703,3
6703,3
6705,234
6750,1
6750,1
6753,249
6753,249
6801,158
6838,5
6840,231
6840,231
6882,3
6882,3
6885,252
6885,252
6921,5
6921,5
6924,251
6924,251
6969,183
6969,183
7008,3
7008,3
7010,250
7010,250
7057,4
7057,4
7059,239
7059,239
7103,3
7103,3
7105,221
7149,2
7151,183
7151,183
7186,234
7186,234
7236,4
7236,4
7239,234
7239,234
7272,5
7272,5
7275,204
7316,4
7318,192
7352,3
7352,3
7353,225
7395,2
7395,2
7396,203
7396,203
7435,3
7435,3
7438,246
7438,246
7480,4
7480,4
7481,175
7481,175
7525,3
7525,3
7527,220
7527,220
7567,3
7567,3
7569,235
7569,235
7617,3
7617,3
7620,153
7620,153
7664,3
7664,3
7666,150
7708,3
7712,147
7712,147
7753,3
7753,3
7757,152
7802,3
7806,148
7806,148
7844,4
7844,4
7846,175
7846,175
7892,2
7892,2
7894,151
7927,4
7929,171
7929,171
7985,2
7985,2
7987,150
7987,150
8019,4
8019,4
8020,148
8068,3
8071,184
8116,3
8116,3
8118,202
8118,202
8157,3
8157,3
8160,239
8160,239
8202,4
8202,4
8203,208
8245,3
8248,247
8248,247
8286,4
8286,4
8287,206
8325,3
8325,3
8327,210
8362,3
8362,3
8364,215
8364,215
8400,3
8400,3
8403,251
8442,4
8444,245
8478,5
8481,248
8481,248
8530,3
8530,3
8532,253
8532,253
8568,5
8568,5
8569,216
8569,216
8613,2
8613,2
8615,251
8646,6
8648,214
8648,214
8699,3
8699,3
8702,248
8702,248
8740,5
8740,5
8742,228
8784,4
8784,4
8786,240
8824,4
8824,4
8827,251
8827,251
8866,4
8866,4
8869,242
8869,242
8903,5
8903,5
8906,252
8944,5
8946,251
0,0
0,0
382,79
382,79
577,107
580,49
582,6
582,6
719,164
808,1
816,124
920,1
921,154
1010,1
1012,148
1135,1
1137,165
1204,0
1206,164
1250,1
1253,172
1291,3
1295,151
1337,3
1338,146
1370,5
1372,152
1401,4
1403,172
1444,3
1448,151
1479,5
1481,161
1516,4
1520,149
1556,4
1556,4
1558,161
1558,161
1615,122
1615,122
1657,113
1657,113
1691,4
1691,4
1695,142
1695,142
1737,3
1737,3
1739,143
1739,143
1766,5
1766,5
1768,149
1768,149
1820,2
1820,2
1822,159
1822,159
1848,5
1848,5
1851,151
1851,151
1898,126
1924,5
1927,164
1927,164
1980,2
1980,2
1983,166
1983,166
2018,3
2018,3
2020,163
2020,163
2060,139
2060,139
2094,3
2094,3
2097,168
2097,168
2139,3
2139,3
2141,150
2141,150
2184,115
2184,115
2229,130
2229,130
2264,130
2308,2
2311,171
2311,171
2344,3
2344,3
2346,177
2346,177
2392,123
2392,123
2428,7
2428,7
2429,152
2429,152
2472,3
2472,3
2474,157
2474,157
2511,4
2511,4
2515,147
2515,147
2559,124
2559,124
2599,139
2599,139
2648,116
2648,116
2687,123
2687,123
2725,5
2725,5
2727,153
2727,153
2762,4
2762,4
2764,130
2807,3
2809,134
2809,134
2840,5
2840,5
2842,151
2842,151
2889,140
2926,4
2926,4
2928,149
2967,3
2967,3
2970,163
2970,163
3009,3
3009,3
3011,146
3011,146
3059,126
3059,126
3102,121
3102,121
3145,119
3145,119
3188,130
3188,130
3233,4
3233,4
3236,171
3236,171
3268,3
3268,3
3272,140
3272,140
3318,3
3318,3
3321,171
3321,171
3357,132
3357,132
3400,3
3400,3
3404,150
3404,150
3440,4
3440,4
3443,169
3443,169
3485,2
3485,2
3487,160
3487,160
3522,4
3522,4
3525,167
3525,167
3572,2
3572,2
3576,150
3576,150
3615,118
3615,118
3659,5
3659,5
3661,153
3661,153
3691,4
3691,4
3693,153
3731,3
3732,150
3732,150
3765,4
3765,4
3767,171
3767,171
3813,2
3813,2
3816,172
3816,172
3853,3
3853,3
3855,142
3855,142
3896,123
3896,123
3929,120
3929,120
3966,7
3966,7
3968,161
3968,161
4003,4
4003,4
4005,159
4005,159
4044,3
4044,3
4047,176
4047,176
4079,3
4079,3
4083,142
4083,142
4132,111
4132,111
4164,7
4164,7
4167,160
4167,160
4217,2
4217,2
4221,148
4255,4
4258,156
4258,156
4294,4
4294,4
4295,151
4329,4
4329,4
4331,146
4331,146
4368,3
4368,3
4370,167
4370,167
4403,3
4403,3
4404,152
4404,152
4445,3
4445,3
4446,140
4474,6
4475,146
4475,146
4524,2
4524,2
4527,166
4563,3
4563,3
4565,158
4565,158
4605,3
4605,3
4608,168
4608,168
4643,183
4685,4
4685,4
4687,217
4722,3
4722,3
4723,199
4763,3
4763,3
4766,247
4766,247
4803,4
4803,4
4804,215
4804,215
4846,219
4846,219
4885,5
4885,5
4888,227
4888,227
4924,4
4924,4
4926,199
4926,199
4966,3
4966,3
4968,211
4968,211
5004,3
5004,3
5005,217
5005,217
5035,4
5035,4
5036,206
5036,206
5075,3
5075,3
5078,251
5078,251
5115,5
5115,5
5116,205
5116,205
5154,3
5154,3
5156,253
5193,4
5193,4
5196,248
5196,248
5232,5
5232,5
5234,213
5234,213
5270,3
5270,3
5273,247
5273,247
5324,3
5324,3
5327,241
5327,241
5366,4
5366,4
5369,246
5369,246
5420,3
5420,3
5423,247
5423,247
5460,4
5460,4
5462,237
5503,2
5503,2
5505,205
5538,4
5540,200
5540,200
5591,2
5591,2
5592,210
5592,210
5625,4
5625,4
5627,205
5627,205
5672,2
5672,2
5675,248
5675,248
5709,176
5709,176
5754,2
5754,2
5757,249
5789,5
5792,239
5837,4
5837,4
5841,248
5841,248
5881,4
5881,4
