Container,CPU Utilisation,Memory Utilisation,Iteration
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
jdk2-3-2-01,2629.0,75.0,15.0
