Time,GC Util
277,108
277,108
296,8
296,8
308,11
308,11
367,2
367,2
398,4
398,4
421,3
421,3
430,8
430,8
435,62
435,62
473,31
473,31
512,2
512,2
577,1
577,1
653,0
653,0
727,0
727,0
764,1
764,1
784,18
784,18
813,7
813,7
813,7
844,7
844,7
877,2
884,136
884,136
927,5
927,5
1000,4
1000,4
1082,4
1082,4
1143,1
1143,1
1200,1
1200,1
1267,1
1267,1
1337,1
1337,1
1411,1
1411,1
1480,1
1480,1
1504,3
1504,3
1511,13
1511,13
1516,13
1516,13
1522,12
1522,12
1528,26
1528,26
1535,34
1535,34
1541,35
1541,35
1547,11
1547,11
1553,9
1553,9
1560,13
1560,13
1568,31
1568,31
1579,28
1579,28
1588,8
1588,8
1596,28
1596,28
1607,45
1607,45
1616,14
1616,14
1627,16
1627,16
1634,12
1634,12
1642,11
1642,11
1648,16
1648,16
1655,25
1655,25
1664,19
1664,19
1673,25
1673,25
1683,22
1683,22
1692,31
1692,31
1703,23
1703,23
1713,24
1713,24
1713,24
1723,38
1723,38
1736,22
1741,218
1741,218
1751,22
1751,22
1760,12
1760,12
1772,41
1772,41
1784,30
1784,30
1795,18
1795,18
1807,38
1807,38
1821,33
1821,33
1835,38
1835,38
1852,33
1852,33
1852,33
1869,27
1869,27
1885,15
1889,217
1889,217
1907,13
1907,13
1930,12
1930,12
1952,21
1952,21
1976,19
1976,19
1995,25
1995,25
2013,21
2013,21
2031,24
2031,24
2052,25
2052,25
2072,14
2072,14
2092,5
2092,5
2112,12
2112,12
2130,7
2130,7
2152,15
2152,15
2169,18
2169,18
2185,27
2185,27
2199,23
2199,23
2199,23
2217,27
2217,27
2236,17
2240,214
2240,214
2257,12
2257,12
2276,17
2276,17
2299,10
2299,10
2328,18
2328,18
2352,14
2352,14
2378,13
2378,13
2419,11
2419,11
2456,8
2456,8
2494,8
2494,8
2534,12
2534,12
2575,7
2575,7
2616,10
2616,10
2648,18
2648,18
2648,18
2683,12
2721,219
2721,219
2762,6
2762,6
2796,15
2796,15
2833,12
2833,12
2860,21
2860,21
2884,23
2884,23
2907,18
2907,18
2928,17
2928,17
2952,21
2952,21
2973,25
2973,25
2997,9
2997,9
3026,15
3026,15
3058,14
3058,14
3092,13
3092,13
3092,13
3127,16
3127,16
3161,14
3166,231
3166,231
3199,6
3199,6
3230,12
3230,12
3264,13
3264,13
3298,13
3298,13
3325,19
3325,19
3350,17
3350,17
3375,20
3375,20
3399,18
3399,18
3428,18
0,0
0,0
19,0
19,0
37,17
37,17
52,13
52,13
101,3
101,3
134,5
134,5
175,3
175,3
187,12
187,12
209,7
209,7
240,4
240,4
242,76
242,76
260,9
260,9
272,10
272,10
281,13
281,13
370,1
370,1
389,4
389,4
399,28
399,28
405,50
405,50
429,3
429,3
475,2
475,2
539,1
539,1
584,1
584,1
591,7
591,7
626,1
626,1
655,9
655,9
672,8
672,8
704,5
704,5
736,6
736,6
767,2
767,2
804,1
804,1
846,1
846,1
888,1
888,1
934,1
934,1
982,4
982,4
1032,4
1032,4
1080,4
1080,4
1155,1
1155,1
1215,3
1215,3
1274,4
1274,4
1297,3
1297,3
1304,23
1304,23
1309,16
1309,16
1314,18
1314,18
1318,17
1318,17
1322,13
1322,13
1327,17
1327,17
1331,14
1331,14
1336,17
1336,17
1342,13
1342,13
1350,41
1350,41
1356,36
1356,36
1361,24
1361,24
1365,23
1365,23
1372,18
1372,18
1372,18
1376,21
1376,21
1383,11
1383,11
1390,45
1390,45
1395,14
1402,117
1402,117
1410,31
1410,31
1418,17
1418,17
1421,21
1421,21
1428,50
1428,50
1433,13
1433,13
1439,18
1439,18
1445,16
1445,16
1450,30
1450,30
1456,31
1456,31
1462,16
1462,16
1469,38
1469,38
1473,29
1473,29
1478,28
1478,28
1485,19
1485,19
1494,33
1494,33
1500,27
1500,27
1506,36
1506,36
1518,37
1518,37
1528,49
1528,49
1538,31
1538,31
1547,33
1547,33
1558,17
1558,17
1568,32
1568,32
1580,23
1580,23
1590,18
1590,18
1590,18
1609,23
1609,23
1627,18
1627,18
1644,22
1650,215
1650,215
1663,17
1663,17
1676,39
1676,39
1688,32
1688,32
1701,30
1701,30
1714,28
1714,28
1727,9
1727,9
1742,21
1742,21
1757,20
1757,20
1774,22
1774,22
1791,32
1791,32
1808,27
1808,27
1825,27
1825,27
1842,16
1842,16
1842,16
1860,16
1860,16
1879,5
1885,212
1885,212
1903,12
1903,12
1921,14
1921,14
1937,15
1937,15
1952,12
1952,12
1966,18
1966,18
1980,30
1980,30
1995,30
1995,30
2009,24
2009,24
2028,21
2028,21
2048,17
2048,17
2070,21
2070,21
2094,18
2094,18
2131,6
2131,6
2159,16
2159,16
2186,12
2186,12
2215,15
2215,15
2215,15
2269,8
2269,8
2303,11
2310,239
2310,239
2340,8
2340,8
2365,16
2365,16
2393,15
2393,15
2425,14
2425,14
2463,12
2463,12
2497,17
2497,17
2535,15
2535,15
2535,15
2574,13
2574,13
2610,9
2616,138
2616,138
2645,4
2645,4
2677,21
2677,21
2706,20
2706,20
2733,15
2733,15
2762,15
2762,15
2813,9
2813,9
2874,5
2874,5
2925,5
2925,5
2946,11
2946,11
2969,12
2969,12
2995,20
2995,20
3026,17
3026,17
3026,17
3057,16
3057,16
3091,15
3096,223
3096,223
3124,7
3124,7
3158,12
3158,12
3191,12
3191,12
3223,11
3223,11
3254,14
3254,14
3283,15
3283,15
3310,11
3310,11
3338,13
3338,13
3377,8
0,0
0,0
19,0
19,0
38,18
38,18
52,12
52,12
103,3
103,3
141,5
141,5
180,3
180,3
187,21
187,21
203,9
203,9
233,4
233,4
244,76
244,76
395,1
395,1
411,6
411,6
412,82
412,82
513,1
513,1
535,3
535,3
540,18
540,18
544,23
544,23
566,6
566,6
573,14
573,14
610,2
610,2
655,2
655,2
704,1
704,1
720,3
720,3
731,4
731,4
745,3
745,3
745,3
773,9
776,79
776,79
795,7
795,7
817,5
817,5
844,4
844,4
866,2
866,2
889,2
889,2
911,2
911,2
944,2
944,2
983,1
983,1
1018,2
1018,2
1058,5
1058,5
1096,5
1096,5
1134,5
1134,5
1182,4
1182,4
1229,1
1229,1
1242,5
1242,5
1251,7
1251,7
1254,16
1254,16
1258,16
1258,16
1262,18
1262,18
1268,33
1268,33
1276,31
1276,31
1281,15
1281,15
1286,13
1286,13
1293,28
1293,28
1299,12
1299,12
1308,25
1308,25
1318,6
1318,6
1326,9
1326,9
1336,8
1336,8
1345,28
1345,28
1351,17
1351,17
1358,17
1358,17
1367,25
1367,25
1380,17
1380,17
1390,7
1390,7
1397,10
1397,10
1403,10
1403,10
1411,28
1411,28
1419,10
1419,10
1425,12
1425,12
1432,10
1432,10
1439,20
1439,20
1447,16
1447,16
1454,17
1454,17
1462,22
1462,22
1471,22
1471,22
1480,20
1480,20
1480,20
1495,20
1519,75
1519,75
1538,9
1538,9
1558,17
1558,17
1580,15
1580,15
1599,12
1599,12
1615,20
1615,20
1628,9
1628,9
1643,17
1643,17
1659,24
1659,24
1675,20
1675,20
1690,15
1690,15
1703,17
1703,17
1713,43
1713,43
1724,38
1724,38
1736,38
1736,38
1748,44
1748,44
1748,44
1761,27
1761,27
1775,18
1779,228
1779,228
1791,20
1791,20
1803,28
1803,28
1819,31
1819,31
1836,31
1836,31
1853,29
1853,29
1869,27
1869,27
1887,28
1887,28
1907,22
1907,22
1925,21
1925,21
1945,13
1945,13
1962,6
1962,6
1979,6
1979,6
1996,23
1996,23
2009,20
2009,20
2023,34
2023,34
2038,36
2038,36
2055,27
2055,27
2072,24
2072,24
2072,24
2088,21
2088,21
2109,20
2112,173
2112,173
2129,7
2129,7
2148,14
2148,14
2166,18
2166,18
2185,18
2185,18
2210,18
2210,18
2234,20
2234,20
2254,18
2254,18
2278,16
2278,16
2307,16
2307,16
2341,15
2341,15
2376,11
2376,11
2408,14
2408,14
2442,12
2442,12
2471,18
2471,18
2506,13
2506,13
2533,13
2533,13
2560,15
2560,15
2590,18
2590,18
2618,21
2618,21
2647,18
2647,18
2672,21
2672,21
2672,21
2692,30
2692,30
2711,19
2717,225
2717,225
2734,14
2734,14
2775,9
2775,9
2838,6
2838,6
2904,7
2904,7
2939,10
2939,10
2960,19
2960,19
2983,22
2983,22
3004,20
3004,20
3031,14
3031,14
3070,7
3070,7
3101,13
3101,13
3126,13
3126,13
3149,13
3149,13
3172,19
3172,19
3192,17
3192,17
3212,16
3212,16
3234,19
3234,19
3257,19
0,0
0,0
20,0
20,0
42,15
42,15
57,10
57,10
119,2
119,2
153,5
153,5
211,2
211,2
227,10
227,10
243,9
243,9
276,4
276,4
283,72
283,72
299,11
299,11
313,7
313,7
323,13
323,13
416,1
416,1
440,4
440,4
446,17
446,17
449,28
449,28
469,6
469,6
482,6
482,6
518,3
518,3
566,1
566,1
612,1
612,1
625,3
625,3
645,2
645,2
679,1
679,1
679,1
707,12
707,12
725,7
763,94
763,94
796,7
796,7
829,6
829,6
859,7
859,7
894,2
894,2
938,2
938,2
996,1
996,1
1061,1
1061,1
1129,3
1129,3
1213,2
1213,2
1276,3
1276,3
1341,1
1341,1
1388,1
1388,1
1440,1
1440,1
1456,15
1456,15
1463,11
1463,11
1469,10
1469,10
1473,16
1473,16
1477,17
1477,17
1481,17
1481,17
1485,23
1485,23
1490,26
1490,26
1496,14
1496,14
1501,16
1501,16
1506,24
1506,24
1512,14
1512,14
1516,24
1516,24
1528,18
1528,18
1531,26
1531,26
1539,24
1539,24
1543,30
1543,30
1547,16
1547,16
1557,5
1557,5
1561,25
1561,25
1565,18
1565,18
1572,37
1572,37
1576,16
1576,16
1582,11
1582,11
1589,10
1589,10
1594,13
1594,13
1599,16
1599,16
1603,16
1603,16
1607,18
1607,18
1615,37
1615,37
1620,16
1620,16
1624,13
1624,13
1635,31
1635,31
1641,18
1641,18
1649,37
1649,37
1654,32
1654,32
1663,39
1663,39
1671,40
1671,40
1680,46
1680,46
1680,46
1688,27
1698,109
1698,109
1705,17
1705,17
1714,25
1714,25
1724,23
1724,23
1740,41
1740,41
1758,15
1758,15
1770,15
1770,15
1785,17
1785,17
1798,23
1798,23
1808,24
1808,24
1821,29
1821,29
1821,29
1837,27
1837,27
1850,24
1853,134
1853,134
1865,11
1865,11
1876,19
1876,19
1891,25
1891,25
1905,20
1905,20
1921,16
1921,16
1936,18
1936,18
1953,20
1953,20
1973,33
1973,33
1991,26
1991,26
2008,13
2008,13
2026,14
2026,14
2026,14
2045,20
2045,20
2068,10
2074,237
2074,237
2093,12
2093,12
2112,14
2112,14
2128,23
2128,23
2141,27
2141,27
2155,27
2155,27
2171,32
2171,32
2187,21
2187,21
2204,21
2204,21
2222,25
2222,25
2222,25
2242,21
2242,21
2266,11
2272,151
2272,151
2293,6
2293,6
2313,17
2313,17
2333,14
2333,14
2353,14
2353,14
2376,8
2376,8
2398,11
2398,11
2421,12
2421,12
2448,11
2448,11
2448,11
2480,13
2480,13
2527,7
2532,224
2532,224
2573,5
2573,5
2613,13
2613,13
2648,8
2648,8
2674,14
2674,14
2731,9
2731,9
2792,7
2792,7
2856,7
2856,7
2856,7
2924,9
2924,9
2973,10
2979,232
2979,232
2999,10
2999,10
3022,19
3022,19
3044,16
3044,16
3069,22
3069,22
3099,14
3099,14
3121,21
3121,21
3152,14
3152,14
3183,15
3183,15
3213,15
3213,15
3213,15
3243,14
3278,209
3278,209
3280,124
3280,124
3308,18
3308,18
3337,18
3337,18
3365,15
3365,15
3398,16
3398,16
3431,14
3431,14
3460,16
3460,16
3488,17
3488,17
3514,18
3514,18
3540,18
3540,18
3576,14
0,0
0,0
21,0
21,0
42,16
42,16
57,12
57,12
120,2
120,2
155,5
155,5
211,2
211,2
226,9
226,9
248,7
248,7
279,5
279,5
282,71
282,71
301,9
301,9
312,10
312,10
358,2
358,2
401,3
401,3
422,4
422,4
430,10
430,10
436,47
436,47
464,10
464,10
504,7
504,7
573,18
573,18
652,1
652,1
729,2
729,2
767,3
767,3
767,3
790,12
793,68
793,68
814,7
814,7
851,4
851,4
887,1
887,1
929,5
929,5
983,1
983,1
1041,3
1041,3
1107,1
1107,1
1177,1
1177,1
1248,3
1248,3
1311,1
1311,1
1376,3
1376,3
1417,2
1417,2
1427,19
1427,19
1431,21
1431,21
1437,33
1437,33
1441,21
1441,21
1446,13
1446,13
1452,21
1452,21
1458,11
1458,11
1463,25
1463,25
1470,12
1470,12
1477,28
1477,28
1486,34
1486,34
1493,13
1493,13
1499,11
1499,11
1503,13
1503,13
1510,30
1510,30
1516,23
1516,23
1522,33
1522,33
1530,16
1530,16
1538,20
1538,20
1548,31
1548,31
1556,16
1556,16
1563,10
1563,10
1570,11
1570,11
1578,23
1578,23
1584,26
1584,26
1590,26
1590,26
1596,36
1596,36
1603,41
1603,41
1611,19
1611,19
1621,30
1621,30
1621,30
1628,17
1628,17
1638,32
1640,159
1640,159
1650,12
1650,12
1658,35
1658,35
1669,19
1669,19
1681,54
1681,54
1695,18
1695,18
1708,25
1708,25
1724,31
1724,31
1738,14
1738,14
1749,24
1749,24
1762,34
1762,34
1775,26
1775,26
1775,26
1788,27
1788,27
1801,21
1809,226
1809,226
1822,17
1822,17
1837,26
1837,26
1852,9
1852,9
1867,21
1867,21
1883,23
1883,23
1899,25
1899,25
1915,27
1915,27
1932,27
1932,27
1950,23
1950,23
1968,18
1968,18
1968,18
1986,18
1986,18
2010,12
2012,154
2012,154
2030,6
2030,6
2049,19
2049,19
2065,6
2065,6
2083,15
2083,15
2096,29
2096,29
2111,29
2111,29
2129,35
2129,35
2145,25
2145,25
2161,29
2161,29
2180,25
2180,25
2204,18
2204,18
2228,15
2228,15
2257,15
2257,15
2282,16
2282,16
2308,14
2308,14
2308,14
2332,16
2332,16
2359,14
2365,229
2365,229
2398,6
2398,6
2430,13
2430,13
2462,14
2462,14
2498,15
2498,15
2536,14
2536,14
2574,11
2574,11
2616,10
2616,10
2616,10
2657,15
2657,15
2687,13
2692,211
2692,211
2715,9
2715,9
2739,18
2739,18
2765,16
2765,16
2787,17
2787,17
2808,23
2808,23
2829,23
2829,23
2850,28
2850,28
2873,21
2873,21
2900,15
2900,15
2929,15
2929,15
2929,15
2964,13
3001,230
3001,230
3030,8
3030,8
3063,17
3063,17
3098,12
3098,12
3130,14
3130,14
3164,15
3164,15
3197,16
3197,16
3231,13
0,0
0,0
19,0
19,0
38,18
38,18
52,13
52,13
101,3
101,3
134,5
134,5
181,2
181,2
194,13
194,13
215,7
215,7
246,4
246,4
249,81
249,81
267,9
267,9
279,10
279,10
325,2
325,2
368,3
368,3
389,3
389,3
396,13
396,13
399,31
399,31
425,5
425,5
437,6
437,6
473,3
473,3
522,1
522,1
578,1
578,1
640,0
640,0
686,1
686,1
713,7
713,7
713,7
735,11
735,11
755,7
755,7
786,5
788,75
788,75
820,4
820,4
848,2
848,2
878,7
878,7
909,2
909,2
951,1
951,1
987,2
987,2
1027,1
1027,1
1065,5
1065,5
1115,1
1115,1
1157,3
1157,3
1196,4
1196,4
1230,2
1230,2
1237,15
1237,15
1241,17
1241,17
1244,20
1244,20
1247,20
1247,20
1251,32
1251,32
1254,24
1254,24
1260,53
1260,53
1264,22
1264,22
1270,46
1270,46
1275,16
1275,16
1281,16
1281,16
1288,13
1288,13
1295,13
1295,13
1299,15
1299,15
1304,14
1304,14
1312,24
1312,24
1317,25
1317,25
1323,49
1323,49
1328,25
1328,25
1338,10
1338,10
1347,16
1347,16
1356,22
1356,22
1362,23
1362,23
1369,33
1369,33
1375,19
1375,19
1381,12
1381,12
1389,12
1389,12
1396,11
1396,11
1402,12
1402,12
1408,14
1408,14
1413,24
1413,24
1421,38
1421,38
1429,24
1429,24
1437,29
1437,29
1445,30
1445,30
1445,30
1455,29
1455,29
1464,28
1467,109
1467,109
1477,12
1477,12
1488,36
1488,36
1498,21
1498,21
1509,23
1509,23
1522,33
1522,33
1531,12
1531,12
1540,13
1540,13
1551,13
1551,13
1562,20
1562,20
1575,18
1575,18
1586,28
1586,28
1601,27
1601,27
1601,27
1619,24
1640,126
1640,126
1657,15
1657,15
1673,23
1673,23
1685,17
1685,17
1697,21
1697,21
1711,27
1711,27
1725,25
1725,25
1740,32
1740,32
1763,23
1763,23
1780,27
1780,27
1797,23
1797,23
1797,23
1820,17
1820,17
1843,5
1849,200
1849,200
1870,11
1870,11
1893,11
1893,11
1913,16
1913,16
1935,13
1935,13
1957,19
1957,19
1976,15
1976,15
1997,14
1997,14
2018,17
2018,17
2041,11
2041,11
2064,9
2064,9
2089,16
2089,16
2112,11
2112,11
2132,20
2132,20
2132,20
2151,25
2151,25
2169,16
2172,152
2172,152
2188,7
2188,7
2205,16
2205,16
2223,16
2223,16
2245,20
2245,20
2278,10
2278,10
2297,16
2297,16
2316,11
2316,11
2339,18
2339,18
2360,15
2360,15
2390,14
2390,14
2418,15
2418,15
2418,15
2452,16
2452,16
2488,9
2494,225
2494,225
2523,7
2523,7
2548,21
2548,21
2569,25
2569,25
2589,21
2589,21
2610,20
2610,20
2635,22
2635,22
2635,22
2662,15
2662,15
2687,12
2687,12
2710,14
2716,161
2716,161
2739,5
2739,5
2762,11
2762,11
2788,18
2788,18
2814,14
2814,14
2837,14
2837,14
2865,21
2865,21
2891,19
2891,19
2919,23
2919,23
2919,23
2950,18
2984,173
2984,173
3031,3
3031,3
3055,16
3055,16
3078,17
3078,17
3102,24
3102,24
3125,20
3125,20
3147,27
3147,27
3172,23
3172,23
3194,23
3194,23
3224,22
0,0
0,0
19,0
19,0
44,15
44,15
58,13
58,13
108,3
108,3
138,6
138,6
185,2
185,2
198,12
198,12
215,9
215,9
249,4
249,4
252,83
252,83
271,9
271,9
282,11
282,11
352,1
352,1
387,4
387,4
404,3
404,3
410,21
410,21
412,63
412,63
444,37
444,37
499,11
499,11
582,2
582,2
646,1
646,1
682,2
682,2
717,9
717,9
742,10
742,10
785,122
785,122
829,4
829,4
870,2
870,2
915,4
915,4
974,7
974,7
1060,1
1060,1
1132,1
1132,1
1203,1
1203,1
1261,1
1261,1
1327,1
1327,1
1411,1
1411,1
1480,1
1480,1
1494,6
1494,6
1500,30
1500,30
1505,14
1505,14
1512,28
1512,28
1516,17
1516,17
1522,11
1522,11
1528,10
1528,10
1535,11
1535,11
1540,20
1540,20
1546,15
1546,15
1551,15
1551,15
1555,15
1555,15
1560,18
1560,18
1564,21
1564,21
1569,23
1569,23
1574,24
1574,24
1584,12
1584,12
1589,17
1589,17
1593,16
1593,16
1596,17
1596,17
1601,16
1601,16
1607,53
1607,53
1615,46
1615,46
1619,14
1619,14
1624,18
1624,18
1631,55
1631,55
1639,37
1639,37
1648,17
1648,17
1654,38
1654,38
1660,40
1660,40
1660,40
1669,35
1669,35
1679,13
1683,128
1683,128
1692,26
1692,26
1701,11
1701,11
1708,28
1708,28
1720,54
1720,54
1730,37
1730,37
1740,21
1740,21
1750,24
1750,24
1761,20
1761,20
1771,18
1771,18
1787,23
1787,23
1804,36
1804,36
1804,36
1822,34
1822,34
1842,31
1849,230
1849,230
1866,13
1866,13
1883,15
1883,15
1895,9
1895,9
1910,18
1910,18
1924,18
1924,18
1939,17
1939,17
1955,25
1955,25
1971,24
1971,24
1987,28
1987,28
2004,28
2004,28
2021,10
2021,10
2040,19
2040,19
2058,19
2058,19
2077,14
2077,14
2095,15
2095,15
2111,11
2111,11
2126,21
2126,21
2141,24
2141,24
2157,25
2157,25
2172,32
2172,32
2172,32
2188,22
2188,22
2210,25
2214,234
2214,234
2231,12
2231,12
2251,9
2251,9
2273,17
2273,17
2294,17
2294,17
2313,16
2313,16
2337,13
2337,13
2359,18
2359,18
2384,20
2384,20
2407,16
2407,16
2431,18
2431,18
2477,9
2477,9
2550,6
2550,6
2621,4
2621,4
2701,5
2701,5
2744,10
2744,10
2777,16
2777,16
2808,17
2808,17
2808,17
2843,13
2843,13
2879,10
2886,231
2886,231
2916,6
2916,6
2942,15
2942,15
2963,17
2963,17
2986,20
2986,20
3009,24
3009,24
3031,20
3031,20
3051,13
3051,13
3077,13
3077,13
3105,17
3105,17
3133,13
3133,13
3169,15
3169,15
3205,14
3205,14
3239,14
3239,14
3271,12
3271,12
3311,12
3311,12
3345,14
3345,14
3377,17
3377,17
3405,15
3405,15
3432,13
3432,13
3461,16
3461,16
3461,16
3492,17
3535,124
0,0
0,0
19,0
19,0
36,20
36,20
53,9
53,9
63,20
63,20
145,2
145,2
191,3
191,3
204,13
204,13
229,7
229,7
259,131
259,131
277,9
277,9
289,17
289,17
373,1
373,1
391,7
391,7
411,6
411,6
421,20
421,20
427,65
427,65
476,13
476,13
526,3
526,3
602,3
602,3
692,1
692,1
757,2
757,2
799,5
799,5
816,20
816,20
816,20
858,7
875,115
875,115
922,2
922,2
981,6
981,6
1046,5
1046,5
1108,4
1108,4
1185,4
1185,4
1272,2
1272,2
1288,21
1288,21
1296,13
1296,13
1304,12
1304,12
1314,25
1314,25
1323,35
1323,35
1331,45
1331,45
1340,23
1340,23
1346,18
1346,18
1353,12
1353,12
1360,14
1360,14
1366,30
1366,30
1382,20
1382,20
1392,35
1392,35
1403,10
1403,10
1411,11
1411,11
1425,19
1425,19
1437,35
1437,35
1448,36
1448,36
1457,39
1457,39
1466,37
1466,37
1476,32
1476,32
1486,17
1486,17
1496,37
1496,37
1505,36
1505,36
1514,54
1514,54
1524,41
1524,41
1535,26
1535,26
1535,26
1547,25
1547,25
1560,21
1565,152
1565,152
1576,11
1576,11
1586,33
1586,33
1598,33
1598,33
1614,26
1614,26
1626,19
1626,19
1639,23
1639,23
1652,38
1652,38
1668,25
1668,25
1683,23
1683,23
1683,23
1699,34
1699,34
1716,25
1721,235
1721,235
1734,17
1734,17
1750,22
1750,22
1766,27
1766,27
1782,18
1782,18
1798,20
1798,20
1815,27
1815,27
1835,28
1835,28
1855,22
1855,22
1873,10
1873,10
1873,10
1892,13
1892,13
1913,9
1919,230
1919,230
1938,11
1938,11
1955,12
1955,12
1970,21
1970,21
1985,23
1985,23
2000,25
2000,25
2017,26
2017,26
2036,21
2036,21
2053,21
2053,21
2053,21
2072,23
2072,23
2094,17
2101,191
2101,191
2124,9
2124,9
2147,17
2147,17
2177,11
2177,11
2198,11
2198,11
2229,19
2229,19
2268,9
2268,9
2302,11
2302,11
2339,12
2339,12
2380,8
2380,8
2407,12
2407,12
2434,14
2434,14
2460,19
2460,19
2460,19
2494,17
2533,238
2533,238
2558,9
2558,9
2584,20
2584,20
2615,15
2615,15
2655,12
2655,12
2683,13
2683,13
2710,15
2710,15
2741,19
2741,19
2772,17
2772,17
2801,9
2801,9
2838,9
2838,9
2875,12
2875,12
2911,13
2911,13
2911,13
2945,12
2945,12
2977,16
2985,240
2985,240
3015,7
3015,7
3049,12
3049,12
3080,12
3080,12
3110,18
3110,18
3143,11
3143,11
3175,15
3175,15
3208,13
3208,13
3244,13
0,0
0,0
22,0
22,0
45,15
45,15
60,11
60,11
124,2
124,2
160,5
160,5
207,2
207,2
220,11
220,11
243,6
243,6
274,5
274,5
277,76
277,76
296,8
296,8
308,9
308,9
377,1
377,1
413,4
413,4
435,3
435,3
444,13
444,13
453,15
453,15
474,11
474,11
534,3
534,3
597,3
597,3
666,1
666,1
731,1
731,1
749,3
749,3
749,3
788,13
788,13
804,8
806,139
806,139
838,4
838,4
862,3
862,3
885,3
885,3
916,2
916,2
961,2
961,2
1014,6
1014,6
1061,2
1061,2
1122,2
1122,2
1189,1
1189,1
1246,1
1246,1
1320,1
1320,1
1374,1
1374,1
1418,2
1418,2
1423,16
1423,16
1434,6
1434,6
1438,20
1438,20
1445,30
1445,30
1450,17
1450,17
1455,46
1455,46
1462,46
1462,46
1469,11
1469,11
1476,37
1476,37
1484,12
1484,12
1489,21
1489,21
1495,21
1495,21
1500,31
1500,31
1508,46
1508,46
1515,17
1515,17
1522,11
1522,11
1531,31
1531,31
1541,8
1541,8
1546,22
1546,22
1554,24
1554,24
1562,41
1562,41
1569,16
1569,16
1577,15
1577,15
1585,26
1585,26
1598,36
1598,36
1607,17
1607,17
1626,12
1626,12
1637,19
1637,19
1651,18
1651,18
1664,27
1664,27
1664,27
1678,18
1678,18
1693,27
1698,141
1698,141
1710,9
1710,9
1725,29
1725,29
1739,11
1739,11
1753,27
1753,27
1767,16
1767,16
1782,20
1782,20
1797,17
1797,17
1812,27
1812,27
1823,45
1823,45
1834,29
1834,29
1845,37
1845,37
1856,32
1856,32
1856,32
1872,16
1872,16
1885,22
1890,189
1890,189
1905,15
1905,15
1920,15
1920,15
1933,12
1933,12
1947,28
1947,28
1959,33
1959,33
1974,38
1974,38
1989,33
1989,33
2005,33
2005,33
2022,28
2022,28
2022,28
2040,23
2040,23
2059,11
2064,227
2064,227
2084,11
2084,11
2103,16
2103,16
2119,7
2119,7
2134,15
2134,15
2148,19
2148,19
2162,33
2162,33
2178,34
2178,34
2191,25
2191,25
2207,27
2207,27
2222,22
2222,22
2240,25
2240,25
2240,25
2260,26
2260,26
2284,10
2288,239
2288,239
2307,12
2307,12
2327,17
2327,17
2346,13
2346,13
2367,14
2367,14
2387,14
2387,14
2407,19
2407,19
2427,15
2427,15
