Time,GC Util
8524,243
8524,243
8569,237
8569,237
8617,208
8617,208
8668,227
8668,227
8709,220
8709,220
8747,243
8747,243
8792,217
8792,217
8830,245
8830,245
8891,207
8891,207
8935,212
8935,212
8994,233
8994,233
9046,231
9046,231
9077,208
9077,208
9128,218
9128,218
9168,244
9168,244
9214,225
9214,225
9263,244
9263,244
9299,218
9299,218
9352,247
9352,247
9390,241
9390,241
9434,209
9434,209
9480,244
9480,244
9513,211
9513,211
9564,206
9564,206
9609,199
9609,199
9653,242
9653,242
9702,237
9702,237
9736,219
9736,219
9795,251
9795,251
9832,223
9832,223
9881,226
9881,226
9940,251
9940,251
9969,247
9969,247
10029,209
10029,209
10064,253
10064,253
10099,232
10099,232
10151,222
10151,222
10186,219
10186,219
10238,223
10238,223
10292,248
10292,248
10334,217
10334,217
10381,211
10381,211
10416,244
10416,244
10472,247
10472,247
10516,214
10516,214
10546,212
10546,212
10605,214
10605,214
10643,213
10643,213
10688,195
10688,195
10738,202
10738,202
10771,182
10771,182
10825,255
10825,255
10877,211
10877,211
10935,221
10935,221
10988,226
10988,226
11036,210
11036,210
11078,245
11078,245
11119,225
11119,225
11173,249
11173,249
11218,247
11218,247
11259,194
11259,194
11305,227
11305,227
11342,244
11342,244
11400,233
11400,233
11448,206
11448,206
11487,207
11487,207
11542,235
11542,235
11582,248
11582,248
11636,221
11636,221
11693,214
11693,214
11733,215
11733,215
11788,215
11788,215
11832,212
11832,212
11880,222
11880,222
11932,214
11932,214
11970,201
11970,201
12024,204
12024,204
12059,218
12059,218
12115,190
12115,190
12173,237
12173,237
12211,221
12211,221
12263,229
12263,229
12316,215
0,0
0,0
386,83
386,83
583,62
583,62
588,8
588,8
684,67
684,67
790,85
790,85
849,82
849,82
984,89
984,89
1065,94
1065,94
1099,77
1099,77
1142,84
1142,84
1186,86
1186,86
1228,94
1228,94
1256,88
1256,88
1303,81
1303,81
1354,83
1354,83
1395,84
1395,84
1435,87
1435,87
1512,82
1512,82
1554,85
1554,85
1621,85
1621,85
1675,77
1675,77
1722,88
1722,88
1787,88
1787,88
1842,85
1842,85
1884,87
1884,87
1929,89
1929,89
1976,85
1976,85
2011,84
2011,84
2064,88
2064,88
2107,89
2107,89
2147,82
2147,82
2189,74
2189,74
2222,88
2222,88
2267,88
2267,88
2303,83
2303,83
2343,89
2343,89
2391,87
2391,87
2439,88
2439,88
2467,87
2467,87
2517,88
2517,88
2556,88
2556,88
2585,88
2585,88
2639,82
2639,82
2672,86
2672,86
2720,88
2720,88
2761,83
2761,83
2796,87
2796,87
2844,88
2844,88
2889,88
2889,88
2909,83
2909,83
2955,84
2955,84
3000,89
3000,89
3030,82
3030,82
3074,82
3074,82
3123,88
3123,88
3155,84
3155,84
3196,89
3196,89
3241,89
3241,89
3269,88
3269,88
3321,86
3321,86
3361,88
3361,88
3391,88
3391,88
3438,91
3438,91
3474,87
3474,87
3517,91
3517,91
3555,84
3555,84
3591,88
3591,88
3635,88
3635,88
3676,88
3676,88
3706,88
3706,88
3748,88
3748,88
3794,90
3794,90
3815,90
3815,90
3860,85
3860,85
3904,84
3904,84
3935,88
3935,88
3984,87
3984,87
4021,87
4021,87
4060,88
4060,88
4106,84
4106,84
4142,88
4142,88
4188,85
4188,85
4226,85
4226,85
4262,88
4262,88
4310,85
4310,85
4350,84
4350,84
4381,87
4381,87
4429,88
4429,88
4475,85
4475,85
4506,86
4506,86
4558,88
4558,88
4603,88
4603,88
4636,87
4636,87
4685,88
4685,88
4720,82
4720,82
4766,88
4766,88
4813,87
4813,87
4843,86
4843,86
4888,88
4888,88
4935,89
4935,89
4969,89
4969,89
5017,84
5017,84
5052,90
5052,90
5080,87
5080,87
5130,88
5130,88
5170,87
5170,87
5203,88
5203,88
5253,88
5253,88
5299,89
5299,89
5342,88
5342,88
5386,88
5386,88
5437,87
5437,87
5526,105
5526,105
5602,89
5602,89
5673,88
5673,88
5758,85
5758,85
5830,88
5830,88
5899,84
5899,84
5985,91
5985,91
6060,88
6060,88
6122,16
6122,16
6219,87
6219,87
6312,88
6312,88
6393,89
6393,89
6459,89
6459,89
6541,88
6541,88
6608,88
6608,88
6675,83
6675,83
6761,110
6761,110
6826,160
6826,160
6890,163
6890,163
6974,159
6974,159
7044,161
7044,161
7101,147
7101,147
7169,102
7169,102
7224,171
7224,171
7301,158
7301,158
7362,166
7362,166
7427,168
7427,168
7497,152
7497,152
7562,166
7562,166
7632,16
7632,16
7696,152
7696,152
7757,175
7757,175
7829,159
7829,159
7884,171
7884,171
7961,172
7961,172
8021,73
8021,73
8085,171
8085,171
8143,172
8143,172
8198,170
8198,170
8270,156
8270,156
8317,170
8317,170
8386,156
8386,156
8442,165
8442,165
8498,161
8498,161
8557,157
8557,157
8616,167
8616,167
8679,160
8679,160
8734,13
8734,13
8798,156
8798,156
8844,161
8844,161
8904,158
8904,158
8952,158
8952,158
9019,146
9019,146
9064,143
9064,143
9123,154
9123,154
9167,166
9167,166
9226,168
9226,168
9272,166
9272,166
9354,168
9354,168
9399,164
9399,164
9459,161
9459,161
9507,153
9507,153
9569,17
9569,17
9616,159
9616,159
9679,162
9679,162
9719,162
9719,162
9777,165
9777,165
9824,169
9824,169
9883,159
9883,159
9929,166
9929,166
9985,167
9985,167
10026,165
10026,165
10070,155
10070,155
10116,155
10116,155
10155,157
10155,157
10215,159
10215,159
10251,56
10251,56
10307,161
10307,161
10348,159
10348,159
10397,160
10397,160
10442,153
10442,153
10490,156
10490,156
10543,161
10543,161
10575,175
10575,175
10623,159
10623,159
10662,160
10662,160
10712,155
10712,155
10757,158
10757,158
10802,161
10802,161
10842,159
10842,159
10882,154
10882,154
10955,15
10955,15
10999,158
10999,158
11048,158
11048,158
11095,168
11095,168
11127,168
11127,168
11180,156
11180,156
11222,94
11222,94
11267,156
11267,156
11312,162
11312,162
11343,161
11343,161
11396,162
11396,162
11436,156
11436,156
11481,157
11481,157
11530,153
11530,153
11565,158
11565,158
11614,151
11614,151
11651,160
11651,160
11695,157
11695,157
11742,159
11742,159
11774,157
11774,157
11826,162
11826,162
11860,163
11860,163
11903,157
11903,157
11954,160
11954,160
11985,151
11985,151
12034,161
12034,161
12073,159
12073,159
12116,151
12116,151
12164,150
0,0
0,0
399,88
399,88
595,77
595,77
601,6
601,6
686,76
686,76
771,84
771,84
821,89
821,89
897,127
897,127
987,167
987,167
1054,138
1054,138
1094,145
1094,145
1158,155
1158,155
1195,149
1195,149
1220,136
1220,136
1262,168
1262,168
1297,159
1297,159
1346,153
1346,153
1398,153
1398,153
1445,166
1445,166
1492,150
1492,150
1545,151
1545,151
1590,158
1590,158
1625,171
1625,171
1668,156
1668,156
1726,162
1726,162
1754,166
1754,166
1798,161
1798,161
1853,167
1853,167
1877,202
1877,202
1929,205
1929,205
1970,208
1970,208
2007,225
2007,225
2056,211
2056,211
2109,218
2109,218
2128,209
2128,209
2179,215
2179,215
2228,187
2228,187
2265,195
2265,195
2318,195
2318,195
2355,242
2355,242
2387,196
2387,196
2439,218
2439,218
2479,193
2479,193
2509,221
2509,221
2562,216
2562,216
2602,209
2602,209
2659,198
2659,198
2690,218
2690,218
2729,222
2729,222
2780,219
2780,219
2820,215
2820,215
2847,212
2847,212
2894,204
2894,204
2946,208
2946,208
2978,215
2978,215
3032,225
3032,225
3065,242
3065,242
3103,247
3103,247
3146,237
3146,237
3183,229
3183,229
3220,227
3220,227
3402,212
3402,212
3573,150
3573,150
3724,199
3724,199
3829,198
3829,198
3920,209
3920,209
4035,217
4035,217
4161,184
4161,184
4224,206
4224,206
4269,183
4269,183
4311,242
4311,242
4340,223
4340,223
4385,204
4385,204
4419,242
4419,242
4453,222
4453,222
4502,214
4502,214
4536,205
4536,205
4582,214
4582,214
4632,208
4632,208
4660,223
4660,223
4700,200
4700,200
4750,204
4750,204
4774,202
4774,202
4819,216
4819,216
4863,223
4863,223
4900,259
4900,259
4950,250
4950,250
4988,201
4988,201
5030,204
5030,204
5067,224
5067,224
5106,72
5106,72
5151,220
5151,220
5197,228
5197,228
5220,209
5220,209
5267,236
5267,236
5311,220
5311,220
5344,162
5344,162
5384,141
5384,141
5428,164
5428,164
5460,146
5460,146
5511,146
5511,146
5551,142
5551,142
5585,203
5585,203
5633,208
5633,208
5664,210
5664,210
5713,223
5713,223
5747,186
5747,186
5788,220
5788,220
5835,232
5835,232
5881,214
5881,214
5904,221
5904,221
5948,175
5948,175
5999,206
5999,206
6033,206
6033,206
6081,201
6081,201
6123,252
6123,252
6156,213
6156,213
6211,230
6211,230
6253,188
6253,188
6292,218
6292,218
6347,210
6347,210
6389,209
6389,209
6427,198
6427,198
6461,223
6461,223
6501,198
6501,198
6549,207
6549,207
6587,201
6587,201
6622,188
6622,188
6664,232
6664,232
6711,214
6711,214
6747,210
6747,210
6790,228
6790,228
6834,212
6834,212
6870,223
6870,223
6923,221
6923,221
6964,213
6964,213
7002,213
7002,213
7049,228
7049,228
7086,201
7086,201
7128,220
7128,220
7167,227
7167,227
7207,212
7207,212
7249,200
7249,200
7290,208
7290,208
7321,250
7321,250
7369,207
7369,207
7409,207
7409,207
7439,201
7439,201
7487,218
7487,218
7525,221
7525,221
7555,217
7555,217
7600,207
7600,207
7636,225
7636,225
7682,215
7682,215
7715,221
7715,221
7753,211
7753,211
7798,210
7798,210
7841,210
7841,210
7868,217
7868,217
7914,189
7914,189
7955,187
7955,187
7989,196
7989,196
8038,201
8038,201
8076,221
8076,221
8111,208
8111,208
8157,223
8157,223
8190,208
8190,208
8236,222
8236,222
8275,195
8275,195
8312,223
8312,223
8359,215
8359,215
8401,189
8401,189
8429,211
8429,211
8476,212
8476,212
8521,211
8521,211
8546,208
8546,208
8590,217
8590,217
8636,224
8636,224
8674,202
8674,202
8716,250
8716,250
8752,222
8752,222
8795,219
8795,219
8839,207
8839,207
8869,225
8869,225
8913,233
8913,233
8959,224
8959,224
8987,207
8987,207
9025,218
9025,218
9069,207
9069,207
9096,243
9096,243
9147,208
9147,208
9189,222
9189,222
9219,242
9219,242
9269,247
9269,247
9305,200
9305,200
9349,212
9349,212
9385,203
9385,203
9424,190
9424,190
9465,222
9465,222
9513,240
9513,240
9540,207
9540,207
9583,212
9583,212
9630,223
9630,223
9658,214
9658,214
9702,209
9702,209
9739,224
9739,224
9775,203
9775,203
9815,211
9815,211
9854,206
9854,206
9900,207
9900,207
9932,213
9932,213
9971,232
9971,232
10007,244
10007,244
10050,225
10050,225
10073,224
10073,224
10117,229
10117,229
10168,222
10168,222
10191,222
10191,222
10238,227
10238,227
10279,199
10279,199
10305,222
10305,222
10351,223
10351,223
10387,201
10387,201
10419,204
10419,204
10465,197
10465,197
10503,217
10503,217
10542,219
10542,219
10577,216
10577,216
10612,212
10612,212
10649,215
10649,215
10689,215
10689,215
10720,209
10720,209
10764,221
10764,221
10804,217
10804,217
10831,166
10831,166
10875,171
10875,171
10913,234
10913,234
10947,228
10947,228
10996,232
10996,232
11029,237
11029,237
11071,221
11071,221
11102,221
11102,221
11140,218
11140,218
11187,232
11187,232
11229,234
11229,234
11260,217
11260,217
11308,198
11308,198
11349,224
11349,224
11387,229
11387,229
11435,220
11435,220
11475,229
11475,229
11524,224
11524,224
11561,215
11561,215
11601,238
11601,238
11650,228
11650,228
11692,231
11692,231
11718,224
11718,224
11757,224
11757,224
11805,198
11805,198
11840,188
11840,188
11910,212
11910,212
11952,209
11952,209
11986,197
11986,197
12037,216
12037,216
12073,217
12073,217
12110,230
12110,230
12162,225
12162,225
12201,232
12201,232
12252,225
12252,225
12307,217
12307,217
12340,199
12340,199
12393,206
12393,206
12423,233
12423,233
12470,241
12470,241
12523,226
12523,226
12564,224
12564,224
12616,213
12616,213
12651,247
12651,247
12694,217
12694,217
12742,246
12742,246
12787,200
12787,200
12816,230
12816,230
12859,203
12859,203
12906,227
12906,227
12934,212
12934,212
12980,204
12980,204
13032,206
13032,206
13070,186
0,0
0,0
384,78
384,78
577,78
577,78
582,5
582,5
666,75
666,75
741,88
741,88
804,86
804,86
871,81
871,81
931,92
931,92
1000,107
1000,107
1058,161
1058,161
1110,159
1110,159
1158,161
1158,161
1211,159
1211,159
1262,163
1262,163
1308,151
1308,151
1350,149
1350,149
1401,145
1401,145
1445,153
1445,153
1503,153
1503,153
1553,155
1553,155
1607,169
1607,169
1654,144
1654,144
1712,165
1712,165
1761,160
1761,160
1815,150
1815,150
1880,164
1880,164
1924,154
1924,154
1965,152
1965,152
2040,160
2040,160
2092,153
2092,153
2132,159
2132,159
2184,151
2184,151
2245,139
2245,139
2299,139
2299,139
2354,153
2354,153
2390,163
2390,163
2440,150
2440,150
2499,157
2499,157
2521,152
2521,152
2574,154
2574,154
2637,143
2637,143
2659,161
2659,161
2715,137
2715,137
2767,149
2767,149
2805,163
2805,163
2860,144
2860,144
2911,149
2911,149
2947,140
2947,140
3013,127
3013,127
3057,142
3057,142
3090,156
3090,156
3148,151
3148,151
3193,151
3193,151
3234,156
3234,156
3282,156
3282,156
3320,155
3320,155
3381,158
3381,158
3425,159
3425,159
3462,156
3462,156
3520,151
3520,151
3579,154
3579,154
3611,162
3611,162
3656,160
3656,160
3706,144
3706,144
3739,153
3739,153
3791,150
3791,150
3834,139
3834,139
3862,167
3862,167
3917,160
3917,160
3957,150
3957,150
3992,154
3992,154
4044,160
4044,160
4079,146
4079,146
4125,157
4125,157
4170,153
4170,153
4210,143
4210,143
4258,155
4258,155
4305,136
4305,136
4333,145
4333,145
4389,146
4389,146
4436,155
4436,155
4481,157
4481,157
4525,158
4525,158
4571,165
4571,165
4605,160
4605,160
4659,166
4659,166
4702,162
4702,162
4739,163
4739,163
4790,140
4790,140
4831,160
4831,160
4873,154
4873,154
4927,153
4927,153
4965,166
4965,166
5015,158
5015,158
5071,169
5071,169
5101,153
5101,153
5157,158
5157,158
5202,167
5202,167
5238,159
5238,159
5291,142
5291,142
5328,160
5328,160
5373,158
5373,158
5421,163
5421,163
5455,164
5455,164
5501,159
5501,159
5548,166
5548,166
5575,144
5575,144
5623,161
5623,161
5665,151
5665,151
5698,150
5698,150
5744,158
5744,158
5792,158
5792,158
5824,168
5824,168
5879,165
5879,165
5924,156
5924,156
5958,149
5958,149
6006,155
6006,155
6050,148
6050,148
6097,162
6097,162
6149,151
6149,151
6174,157
6174,157
6219,156
6219,156
6271,160
6271,160
6307,170
6307,170
6356,165
6356,165
6397,166
6397,166
6428,155
6428,155
6489,154
6489,154
6527,141
6527,141
6580,156
6580,156
6621,161
6621,161
6661,160
6661,160
6708,154
6708,154
6753,158
6753,158
6785,141
6785,141
6830,160
6830,160
6881,156
6881,156
6911,171
6911,171
6966,170
6966,170
7010,159
7010,159
7041,162
7041,162
7093,161
7093,161
7134,155
7134,155
7167,164
7167,164
7220,162
7220,162
7265,151
7265,151
7309,163
7309,163
7359,159
7359,159
7386,160
7386,160
7430,167
7430,167
7476,143
7476,143
7508,167
7508,167
7559,168
7559,168
7612,155
7612,155
7645,156
7645,156
7694,167
7694,167
7745,157
7745,157
7779,152
7779,152
7831,153
7831,153
7882,150
7882,150
7923,141
7923,141
7976,168
7976,168
8019,154
8019,154
8074,163
8074,163
8122,151
8122,151
8169,166
8169,166
8218,151
8218,151
8265,165
8265,165
8307,154
8307,154
8359,173
8359,173
8397,160
8397,160
8438,171
8438,171
8492,145
8492,145
8548,158
8548,158
8574,158
8574,158
8627,156
8627,156
8681,159
8681,159
8716,141
8716,141
8769,154
8769,154
8815,156
8815,156
8845,158
8845,158
8901,150
8901,150
8942,169
8942,169
8983,129
8983,129
9038,163
9038,163
9073,173
9073,173
9116,155
9116,155
9158,137
9158,137
9201,173
9201,173
9245,174
9245,174
9288,129
9288,129
9324,162
9324,162
9378,174
9378,174
9430,157
9430,157
9468,161
9468,161
9519,148
9519,148
9567,150
9567,150
9600,161
9600,161
9652,160
9652,160
9696,161
9696,161
9732,163
9732,163
9787,142
9787,142
9829,156
9829,156
9875,162
9875,162
9926,156
9926,156
9958,161
9958,161
10001,167
10001,167
10057,152
10057,152
10118,161
10118,161
10170,162
10170,162
10228,160
10228,160
10258,151
10258,151
10310,169
10310,169
10359,169
10359,169
10394,162
10394,162
10454,166
10454,166
10497,167
10497,167
10542,151
10542,151
10586,155
10586,155
10623,145
10623,145
10672,153
10672,153
10723,161
10723,161
10763,150
10763,150
10806,149
10806,149
10849,156
10849,156
10881,183
10881,183
10927,227
10927,227
10977,236
10977,236
11005,224
11005,224
11058,222
11058,222
11092,229
11092,229
11123,220
11123,220
11175,191
11175,191
11211,185
11211,185
11249,216
11249,216
11298,223
11298,223
11336,214
11336,214
11380,231
11380,231
11426,248
11426,248
11458,239
11458,239
11519,224
11519,224
11565,218
11565,218
11599,225
11599,225
11645,216
11645,216
11693,207
11693,207
11714,236
11714,236
11765,215
11765,215
11810,225
11810,225
11866,208
11866,208
11904,220
11904,220
11948,210
11948,210
11981,213
11981,213
12030,228
12030,228
12064,223
12064,223
12095,230
12095,230
12174,244
12174,244
12210,219
12210,219
12245,252
12245,252
12294,246
12294,246
12331,203
12331,203
12362,236
12362,236
12406,218
12406,218
12442,224
12442,224
12491,244
12491,244
12526,213
12526,213
12569,233
12569,233
12621,229
12621,229
12669,169
12669,169
12700,212
12700,212
12744,223
12744,223
12792,239
12792,239
12818,207
12818,207
12868,163
12868,163
12905,214
12905,214
12948,202
12948,202
12994,218
12994,218
13027,238
13027,238
13061,224
13061,224
13102,190
13102,190
13140,218
13140,218
13174,206
13174,206
13222,199
13222,199
13272,195
13272,195
13294,234
13294,234
13337,214
13337,214
13375,225
13375,225
13405,231
13405,231
13451,229
13451,229
13485,230
13485,230
13519,218
0,0
0,0
410,99
410,99
603,62
603,62
608,8
608,8
682,88
682,88
778,115
778,115
814,149
814,149
882,186
882,186
960,212
960,212
1039,200
1039,200
1099,240
1099,240
1144,223
1144,223
1174,207
1174,207
1209,191
1209,191
1262,207
1262,207
1306,248
1306,248
1339,209
1339,209
1387,204
1387,204
1434,223
1434,223
1465,213
1465,213
1518,212
1518,212
1563,184
1563,184
1601,219
1601,219
1664,193
1664,193
1703,234
1703,234
1750,213
1750,213
1787,223
1787,223
1829,220
1829,220
1883,234
1883,234
1951,218
1951,218
1982,184
1982,184
2037,218
2037,218
2100,243
2100,243
2125,203
2125,203
2170,212
2170,212
2223,185
2223,185
2256,207
2256,207
2315,219
2315,219
2364,218
2364,218
2404,205
2404,205
2468,252
2468,252
2509,201
2509,201
2551,204
2551,204
2605,185
2605,185
2644,213
2644,213
2700,201
2700,201
2757,204
2757,204
2792,209
2792,209
2852,236
2852,236
2893,203
2893,203
2934,206
2934,206
2995,209
2995,209
3035,229
3035,229
3075,221
3075,221
3123,219
3123,219
3169,224
3169,224
3214,203
3214,203
3251,209
3251,209
3297,223
3297,223
3358,236
3358,236
3412,222
3412,222
3453,198
3453,198
3501,247
3501,247
3551,229
3551,229
3583,223
3583,223
3638,216
3638,216
3687,211
3687,211
3723,225
3723,225
3772,213
3772,213
3817,226
3817,226
3847,201
3847,201
3905,246
3905,246
3947,230
3947,230
3983,218
3983,218
4035,202
4035,202
4072,218
4072,218
4112,208
4112,208
4163,198
4163,198
4200,247
4200,247
4246,219
4246,219
4294,196
4294,196
4324,192
4324,192
4374,195
4374,195
4412,227
4412,227
4451,237
4451,237
4500,188
4500,188
4550,204
4550,204
4582,226
4582,226
4631,225
4631,225
4675,220
4675,220
4713,216
4713,216
4760,194
4760,194
4811,220
4811,220
4833,226
4833,226
4883,222
4883,222
4918,244
4918,244
4962,207
4962,207
5012,185
5012,185
5053,221
5053,221
5089,230
5089,230
5133,200
5133,200
5184,207
5184,207
5213,219
5213,219
5260,230
5260,230
5306,223
5306,223
5341,218
5341,218
5398,226
5398,226
5439,218
5439,218
5477,212
5477,212
5527,220
5527,220
5564,193
5564,193
5613,194
5613,194
5662,227
5662,227
5695,210
5695,210
5741,201
5741,201
5797,192
5797,192
5827,234
5827,234
5873,209
5873,209
5926,228
5926,228
5960,224
5960,224
6017,212
6017,212
6055,216
6055,216
6101,206
6101,206
6141,214
6141,214
6183,214
6183,214
6235,231
6235,231
6283,219
6283,219
6311,213
6311,213
6364,243
6364,243
6413,217
6413,217
6446,209
6446,209
6498,210
6498,210
6543,198
6543,198
6572,217
6572,217
6623,211
6623,211
6668,216
6668,216
6710,227
6710,227
6754,235
6754,235
6796,224
6796,224
6843,226
6843,226
6894,216
6894,216
6922,232
6922,232
6971,213
6971,213
7019,225
7019,225
7048,205
7048,205
7100,211
7100,211
7147,233
7147,233
7182,222
7182,222
7228,217
7228,217
7280,194
7280,194
7312,224
7312,224
7362,247
7362,247
7410,248
7410,248
7437,204
7437,204
7495,230
7495,230
7535,216
7535,216
7569,226
7569,226
7626,214
7626,214
7670,225
7670,225
7702,222
7702,222
7752,236
7752,236
7790,211
7790,211
7837,220
7837,220
7881,208
7881,208
7914,228
7914,228
7961,187
7961,187
8000,213
8000,213
8034,207
8034,207
8078,188
8078,188
8125,215
8125,215
8160,216
8160,216
8216,209
8216,209
8259,209
8259,209
8297,240
8297,240
8343,217
8343,217
8385,225
8385,225
8430,231
8430,231
8480,199
8480,199
8511,229
8511,229
8557,233
8557,233
8598,225
8598,225
8636,237
8636,237
8687,206
8687,206
8740,221
8740,221
8768,219
8768,219
8815,227
8815,227
8861,234
8861,234
8897,226
8897,226
8943,235
8943,235
8995,222
8995,222
9034,220
9034,220
9079,225
9079,225
9133,220
9133,220
9161,230
9161,230
9221,215
9221,215
9266,237
9266,237
9296,232
9296,232
9351,218
9351,218
9393,203
9393,203
9436,225
9436,225
9482,216
9482,216
9525,243
9525,243
9571,200
9571,200
9626,202
9626,202
9653,195
9653,195
9700,212
9700,212
9752,216
9752,216
9788,207
9788,207
9839,213
9839,213
9881,222
9881,222
9916,239
9916,239
9973,203
9973,203
10016,225
10016,225
10057,209
10057,209
10112,214
10112,214
10147,215
10147,215
10189,197
10189,197
10234,217
10234,217
10272,226
10272,226
10314,213
10314,213
10361,217
10361,217
10399,218
10399,218
10456,201
10456,201
10506,211
10506,211
10542,222
10542,222
10595,227
10595,227
10640,201
10640,201
10690,208
10690,208
10727,207
10727,207
10772,233
10772,233
10822,202
10822,202
10869,186
10869,186
10897,191
10897,191
10944,226
10944,226
10995,206
10995,206
11025,218
11025,218
11079,221
11079,221
11121,199
11121,199
11161,215
11161,215
11210,218
11210,218
11253,223
11253,223
11307,217
11307,217
11349,220
11349,220
11379,229
11379,229
11423,228
11423,228
11474,218
11474,218
11501,224
11501,224
11554,209
11554,209
11594,223
11594,223
11632,217
11632,217
11684,225
11684,225
11721,218
11721,218
11768,213
11768,213
11803,204
11803,204
11841,222
11841,222
11891,221
11891,221
11949,211
11949,211
11969,212
11969,212
12016,201
12016,201
12060,230
12060,230
12091,212
12091,212
12138,235
12138,235
12184,224
12184,224
12218,220
12218,220
12261,206
12261,206
12301,204
12301,204
12335,235
12335,235
12390,230
12390,230
12427,238
12427,238
12476,192
12476,192
12508,212
12508,212
12557,229
12557,229
12600,221
12600,221
12640,221
12640,221
12672,214
12672,214
12721,215
12721,215
12777,209
12777,209
12797,219
12797,219
12852,213
12852,213
12898,221
12898,221
12930,192
12930,192
12977,219
12977,219
13023,200
13023,200
13055,212
13055,212
13099,226
13099,226
13149,222
13149,222
13184,247
13184,247
13234,228
13234,228
13276,229
0,0
0,0
398,84
398,84
593,80
593,80
598,7
598,7
695,87
695,87
794,86
794,86
848,81
848,81
916,161
916,161
977,162
977,162
1059,141
1059,141
1088,148
1088,148
1135,159
1135,159
1162,165
1162,165
1200,151
1200,151
1235,151
1235,151
1271,156
1271,156
1306,152
1306,152
1349,155
1349,155
1391,149
1391,149
1429,146
1429,146
1478,129
1478,129
1520,148
1520,148
1558,149
1558,149
1605,155
1605,155
1655,163
1655,163
1673,155
1673,155
1723,148
1723,148
1771,165
1771,165
1792,160
1792,160
1842,160
1842,160
1889,159
1889,159
1917,152
1917,152
1965,164
1965,164
2015,156
2015,156
2046,159
2046,159
2094,156
2094,156
2137,157
2137,157
2171,159
2171,159
2227,145
2227,145
2268,164
2268,164
2313,153
2313,153
2363,142
2363,142
2404,148
2404,148
2457,135
2457,135
2497,153
2497,153
2530,148
2530,148
2571,164
2571,164
2613,165
2613,165
2646,155
2646,155
2692,166
2692,166
2729,165
2729,165
2765,161
2765,161
2811,150
2811,150
2853,162
2853,162
2888,145
2888,145
2939,160
2939,160
2980,144
2980,144
3012,155
3012,155
3055,220
3055,220
3104,202
3104,202
3124,214
3124,214
3171,209
3171,209
3217,213
3217,213
3248,191
3248,191
3293,209
3293,209
3334,193
3334,193
3360,215
3360,215
3409,198
3409,198
3449,200
3449,200
3481,189
3481,189
3529,190
3529,190
3570,228
3570,228
3618,212
3618,212
3666,182
3666,182
3694,233
3694,233
3735,220
3735,220
3774,205
3774,205
3803,222
3803,222
3848,214
3848,214
3892,208
3892,208
3919,206
3919,206
3962,217
3962,217
4003,200
4003,200
4026,194
4026,194
4069,202
4069,202
4118,218
4118,218
4150,199
4150,199
4198,223
4198,223
4236,217
4236,217
4267,204
4267,204
4315,215
