,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
88,51.0,100.0,JDK2-3-2,2838.0,sunflow,100.0,100.0
89,51.0,100.0,JDK2-3-2,2838.0,sunflow,100.0,100.0
90,43.0,100.0,JDK2-3-2,2861.0,sunflow,100.0,100.0
91,43.0,100.0,JDK2-3-2,2861.0,sunflow,100.0,100.0
92,40.0,100.0,JDK2-3-2,2885.0,sunflow,100.0,100.0
93,40.0,100.0,JDK2-3-2,2885.0,sunflow,100.0,100.0
94,58.0,100.0,JDK2-3-2,2911.0,sunflow,100.0,100.0
95,58.0,100.0,JDK2-3-2,2911.0,sunflow,100.0,100.0
96,57.0,100.0,JDK2-3-2,2936.0,sunflow,100.0,100.0
97,57.0,100.0,JDK2-3-2,2936.0,sunflow,100.0,100.0
98,43.0,100.0,JDK2-3-2,2962.0,sunflow,100.0,100.0
99,43.0,100.0,JDK2-3-2,2962.0,sunflow,100.0,100.0
100,59.0,100.0,JDK2-3-2,2988.0,sunflow,100.0,100.0
101,59.0,100.0,JDK2-3-2,2988.0,sunflow,100.0,100.0
102,45.0,100.0,JDK2-3-2,3014.0,sunflow,100.0,100.0
103,45.0,100.0,JDK2-3-2,3014.0,sunflow,100.0,100.0
104,42.0,100.0,JDK2-3-2,3050.0,sunflow,100.0,100.0
105,42.0,100.0,JDK2-3-2,3050.0,sunflow,100.0,100.0
106,47.0,100.0,JDK2-3-2,3084.0,sunflow,100.0,100.0
107,47.0,100.0,JDK2-3-2,3084.0,sunflow,100.0,100.0
108,52.0,100.0,JDK2-3-2,3120.0,sunflow,100.0,100.0
109,52.0,100.0,JDK2-3-2,3120.0,sunflow,100.0,100.0
110,59.0,100.0,JDK2-3-2,3154.0,sunflow,100.0,100.0
111,59.0,100.0,JDK2-3-2,3154.0,sunflow,100.0,100.0
112,50.0,100.0,JDK2-3-2,3184.0,sunflow,100.0,100.0
113,50.0,100.0,JDK2-3-2,3184.0,sunflow,100.0,100.0
114,57.0,100.0,JDK2-3-2,3212.0,sunflow,100.0,100.0
115,57.0,100.0,JDK2-3-2,3212.0,sunflow,100.0,100.0
116,44.0,100.0,JDK2-3-2,3241.0,sunflow,100.0,100.0
117,44.0,100.0,JDK2-3-2,3241.0,sunflow,100.0,100.0
118,66.0,100.0,JDK2-3-2,3270.0,sunflow,100.0,100.0
119,66.0,100.0,JDK2-3-2,3270.0,sunflow,100.0,100.0
120,53.0,100.0,JDK2-3-2,3297.0,sunflow,100.0,100.0
121,53.0,100.0,JDK2-3-2,3297.0,sunflow,100.0,100.0
122,66.0,100.0,JDK2-3-2,3321.0,sunflow,100.0,100.0
123,66.0,100.0,JDK2-3-2,3321.0,sunflow,100.0,100.0
124,55.0,100.0,JDK2-3-2,3346.0,sunflow,100.0,100.0
125,55.0,100.0,JDK2-3-2,3346.0,sunflow,100.0,100.0
126,50.0,100.0,JDK2-3-2,3371.0,sunflow,100.0,100.0
127,50.0,100.0,JDK2-3-2,3371.0,sunflow,100.0,100.0
128,63.0,100.0,JDK2-3-2,3396.0,sunflow,100.0,100.0
129,63.0,100.0,JDK2-3-2,3396.0,sunflow,100.0,100.0
130,57.0,100.0,JDK2-3-2,3424.0,sunflow,100.0,100.0
131,57.0,100.0,JDK2-3-2,3424.0,sunflow,100.0,100.0
132,64.0,100.0,JDK2-3-2,3452.0,sunflow,100.0,100.0
133,64.0,100.0,JDK2-3-2,3452.0,sunflow,100.0,100.0
134,54.0,100.0,JDK2-3-2,3479.0,sunflow,100.0,100.0
135,54.0,100.0,JDK2-3-2,3479.0,sunflow,100.0,100.0
136,70.0,100.0,JDK2-3-2,3506.0,sunflow,100.0,100.0
137,70.0,100.0,JDK2-3-2,3506.0,sunflow,100.0,100.0
138,45.0,100.0,JDK2-3-2,3537.0,sunflow,100.0,100.0
139,45.0,100.0,JDK2-3-2,3537.0,sunflow,100.0,100.0
140,53.0,100.0,JDK2-3-2,3565.0,sunflow,100.0,100.0
141,53.0,100.0,JDK2-3-2,3565.0,sunflow,100.0,100.0
142,67.0,100.0,JDK2-3-2,3595.0,sunflow,100.0,100.0
143,67.0,100.0,JDK2-3-2,3595.0,sunflow,100.0,100.0
144,68.0,100.0,JDK2-3-2,3625.0,sunflow,100.0,100.0
145,68.0,100.0,JDK2-3-2,3625.0,sunflow,100.0,100.0
146,66.0,100.0,JDK2-3-2,3651.0,sunflow,100.0,100.0
147,66.0,100.0,JDK2-3-2,3651.0,sunflow,100.0,100.0
148,60.0,100.0,JDK2-3-2,3680.0,sunflow,100.0,100.0
149,60.0,100.0,JDK2-3-2,3680.0,sunflow,100.0,100.0
150,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
151,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
152,44.0,100.0,JDK2-3-2,907.0,sunflow,100.0,100.0
153,44.0,100.0,JDK2-3-2,907.0,sunflow,100.0,100.0
154,32.0,100.0,JDK2-3-2,1512.0,sunflow,100.0,100.0
155,32.0,100.0,JDK2-3-2,1512.0,sunflow,100.0,100.0
156,158.0,100.0,JDK2-3-2,1568.0,sunflow,100.0,100.0
157,158.0,100.0,JDK2-3-2,1568.0,sunflow,100.0,100.0
158,129.0,100.0,JDK2-3-2,1599.0,sunflow,100.0,100.0
159,129.0,100.0,JDK2-3-2,1599.0,sunflow,100.0,100.0
160,0.0,100.0,JDK2-3-2,1625.0,sunflow,100.0,100.0
161,0.0,100.0,JDK2-3-2,1625.0,sunflow,100.0,100.0
162,35.0,100.0,JDK2-3-2,1649.0,sunflow,100.0,100.0
163,35.0,100.0,JDK2-3-2,1649.0,sunflow,100.0,100.0
164,46.0,100.0,JDK2-3-2,1677.0,sunflow,100.0,100.0
165,46.0,100.0,JDK2-3-2,1677.0,sunflow,100.0,100.0
166,47.0,100.0,JDK2-3-2,1698.0,sunflow,100.0,100.0
167,47.0,100.0,JDK2-3-2,1698.0,sunflow,100.0,100.0
168,64.0,100.0,JDK2-3-2,1716.0,sunflow,100.0,100.0
169,64.0,100.0,JDK2-3-2,1716.0,sunflow,100.0,100.0
170,60.0,100.0,JDK2-3-2,1735.0,sunflow,100.0,100.0
171,60.0,100.0,JDK2-3-2,1735.0,sunflow,100.0,100.0
172,71.0,100.0,JDK2-3-2,1754.0,sunflow,100.0,100.0
173,71.0,100.0,JDK2-3-2,1754.0,sunflow,100.0,100.0
174,67.0,100.0,JDK2-3-2,1773.0,sunflow,100.0,100.0
175,67.0,100.0,JDK2-3-2,1773.0,sunflow,100.0,100.0
176,96.0,100.0,JDK2-3-2,1790.0,sunflow,100.0,100.0
177,96.0,100.0,JDK2-3-2,1790.0,sunflow,100.0,100.0
178,54.0,100.0,JDK2-3-2,1811.0,sunflow,100.0,100.0
179,54.0,100.0,JDK2-3-2,1811.0,sunflow,100.0,100.0
180,69.0,100.0,JDK2-3-2,1831.0,sunflow,100.0,100.0
181,69.0,100.0,JDK2-3-2,1831.0,sunflow,100.0,100.0
182,59.0,100.0,JDK2-3-2,1849.0,sunflow,100.0,100.0
183,59.0,100.0,JDK2-3-2,1849.0,sunflow,100.0,100.0
184,57.0,100.0,JDK2-3-2,1867.0,sunflow,100.0,100.0
185,57.0,100.0,JDK2-3-2,1867.0,sunflow,100.0,100.0
186,71.0,100.0,JDK2-3-2,1885.0,sunflow,100.0,100.0
187,71.0,100.0,JDK2-3-2,1885.0,sunflow,100.0,100.0
188,88.0,100.0,JDK2-3-2,1902.0,sunflow,100.0,100.0
189,88.0,100.0,JDK2-3-2,1902.0,sunflow,100.0,100.0
190,49.0,100.0,JDK2-3-2,1920.0,sunflow,100.0,100.0
191,49.0,100.0,JDK2-3-2,1920.0,sunflow,100.0,100.0
192,84.0,100.0,JDK2-3-2,1938.0,sunflow,100.0,100.0
193,84.0,100.0,JDK2-3-2,1938.0,sunflow,100.0,100.0
194,75.0,100.0,JDK2-3-2,1957.0,sunflow,100.0,100.0
195,75.0,100.0,JDK2-3-2,1957.0,sunflow,100.0,100.0
196,71.0,100.0,JDK2-3-2,1977.0,sunflow,100.0,100.0
197,71.0,100.0,JDK2-3-2,1977.0,sunflow,100.0,100.0
198,80.0,100.0,JDK2-3-2,2001.0,sunflow,100.0,100.0
199,80.0,100.0,JDK2-3-2,2001.0,sunflow,100.0,100.0
200,62.0,100.0,JDK2-3-2,2021.0,sunflow,100.0,100.0
201,62.0,100.0,JDK2-3-2,2021.0,sunflow,100.0,100.0
202,81.0,100.0,JDK2-3-2,2042.0,sunflow,100.0,100.0
203,81.0,100.0,JDK2-3-2,2042.0,sunflow,100.0,100.0
204,71.0,100.0,JDK2-3-2,2062.0,sunflow,100.0,100.0
205,71.0,100.0,JDK2-3-2,2062.0,sunflow,100.0,100.0
206,73.0,100.0,JDK2-3-2,2084.0,sunflow,100.0,100.0
207,73.0,100.0,JDK2-3-2,2084.0,sunflow,100.0,100.0
208,63.0,100.0,JDK2-3-2,2106.0,sunflow,100.0,100.0
209,63.0,100.0,JDK2-3-2,2106.0,sunflow,100.0,100.0
210,58.0,100.0,JDK2-3-2,2132.0,sunflow,100.0,100.0
211,58.0,100.0,JDK2-3-2,2132.0,sunflow,100.0,100.0
212,72.0,100.0,JDK2-3-2,2160.0,sunflow,100.0,100.0
213,72.0,100.0,JDK2-3-2,2160.0,sunflow,100.0,100.0
214,31.0,100.0,JDK2-3-2,2186.0,sunflow,100.0,25.0
215,31.0,100.0,JDK2-3-2,2186.0,sunflow,100.0,25.0
216,69.0,100.0,JDK2-3-2,2215.0,sunflow,100.0,100.0
217,69.0,100.0,JDK2-3-2,2215.0,sunflow,100.0,100.0
218,52.0,100.0,JDK2-3-2,2248.0,sunflow,100.0,100.0
219,52.0,100.0,JDK2-3-2,2248.0,sunflow,100.0,100.0
220,66.0,100.0,JDK2-3-2,2278.0,sunflow,100.0,100.0
221,66.0,100.0,JDK2-3-2,2278.0,sunflow,100.0,100.0
222,73.0,100.0,JDK2-3-2,2307.0,sunflow,100.0,100.0
223,73.0,100.0,JDK2-3-2,2307.0,sunflow,100.0,100.0
224,48.0,100.0,JDK2-3-2,2344.0,sunflow,100.0,100.0
225,48.0,100.0,JDK2-3-2,2344.0,sunflow,100.0,100.0
226,74.0,100.0,JDK2-3-2,2375.0,sunflow,100.0,100.0
227,74.0,100.0,JDK2-3-2,2375.0,sunflow,100.0,100.0
228,74.0,100.0,JDK2-3-2,2405.0,sunflow,100.0,100.0
229,74.0,100.0,JDK2-3-2,2405.0,sunflow,100.0,100.0
230,63.0,100.0,JDK2-3-2,2444.0,sunflow,100.0,100.0
231,63.0,100.0,JDK2-3-2,2444.0,sunflow,100.0,100.0
232,70.0,100.0,JDK2-3-2,2474.0,sunflow,100.0,100.0
233,70.0,100.0,JDK2-3-2,2474.0,sunflow,100.0,100.0
234,76.0,100.0,JDK2-3-2,2505.0,sunflow,100.0,100.0
235,76.0,100.0,JDK2-3-2,2505.0,sunflow,100.0,100.0
236,67.0,100.0,JDK2-3-2,2537.0,sunflow,100.0,100.0
237,67.0,100.0,JDK2-3-2,2537.0,sunflow,100.0,100.0
238,51.0,100.0,JDK2-3-2,2572.0,sunflow,100.0,100.0
239,51.0,100.0,JDK2-3-2,2572.0,sunflow,100.0,100.0
240,62.0,100.0,JDK2-3-2,2615.0,sunflow,100.0,100.0
241,62.0,100.0,JDK2-3-2,2615.0,sunflow,100.0,100.0
242,87.0,100.0,JDK2-3-2,2656.0,sunflow,100.0,100.0
243,87.0,100.0,JDK2-3-2,2656.0,sunflow,100.0,100.0
244,68.0,100.0,JDK2-3-2,2692.0,sunflow,100.0,100.0
245,68.0,100.0,JDK2-3-2,2692.0,sunflow,100.0,100.0
246,61.0,100.0,JDK2-3-2,2717.0,sunflow,100.0,100.0
247,61.0,100.0,JDK2-3-2,2717.0,sunflow,100.0,100.0
248,74.0,100.0,JDK2-3-2,2742.0,sunflow,100.0,100.0
249,74.0,100.0,JDK2-3-2,2742.0,sunflow,100.0,100.0
250,77.0,100.0,JDK2-3-2,2779.0,sunflow,100.0,100.0
251,77.0,100.0,JDK2-3-2,2779.0,sunflow,100.0,100.0
252,68.0,100.0,JDK2-3-2,2833.0,sunflow,100.0,100.0
253,68.0,100.0,JDK2-3-2,2833.0,sunflow,100.0,100.0
254,63.0,100.0,JDK2-3-2,2887.0,sunflow,100.0,100.0
255,63.0,100.0,JDK2-3-2,2887.0,sunflow,100.0,100.0
256,162.0,100.0,JDK2-3-2,2946.0,sunflow,100.0,100.0
257,162.0,100.0,JDK2-3-2,2946.0,sunflow,100.0,100.0
258,143.0,100.0,JDK2-3-2,2980.0,sunflow,100.0,100.0
259,143.0,100.0,JDK2-3-2,2980.0,sunflow,100.0,100.0
260,148.0,100.0,JDK2-3-2,3000.0,sunflow,100.0,100.0
261,148.0,100.0,JDK2-3-2,3000.0,sunflow,100.0,100.0
262,171.0,100.0,JDK2-3-2,3019.0,sunflow,100.0,100.0
263,171.0,100.0,JDK2-3-2,3019.0,sunflow,100.0,100.0
264,168.0,100.0,JDK2-3-2,3045.0,sunflow,100.0,100.0
265,168.0,100.0,JDK2-3-2,3045.0,sunflow,100.0,100.0
266,58.0,100.0,JDK2-3-2,3070.0,sunflow,100.0,100.0
267,58.0,100.0,JDK2-3-2,3070.0,sunflow,100.0,100.0
268,164.0,100.0,JDK2-3-2,3087.0,sunflow,100.0,100.0
269,164.0,100.0,JDK2-3-2,3087.0,sunflow,100.0,100.0
270,64.0,100.0,JDK2-3-2,3103.0,sunflow,100.0,100.0
271,64.0,100.0,JDK2-3-2,3103.0,sunflow,100.0,100.0
272,56.0,100.0,JDK2-3-2,3134.0,sunflow,100.0,100.0
273,56.0,100.0,JDK2-3-2,3134.0,sunflow,100.0,100.0
274,23.0,100.0,JDK2-3-2,3162.0,sunflow,100.0,100.0
275,23.0,100.0,JDK2-3-2,3162.0,sunflow,100.0,100.0
276,0.0,100.0,JDK2-3-2,3189.0,sunflow,100.0,100.0
277,0.0,100.0,JDK2-3-2,3189.0,sunflow,100.0,100.0
278,23.0,100.0,JDK2-3-2,3213.0,sunflow,100.0,100.0
279,23.0,100.0,JDK2-3-2,3213.0,sunflow,100.0,100.0
280,0.0,100.0,JDK2-3-2,3235.0,sunflow,100.0,100.0
281,0.0,100.0,JDK2-3-2,3235.0,sunflow,100.0,100.0
282,24.0,100.0,JDK2-3-2,3255.0,sunflow,100.0,100.0
283,24.0,100.0,JDK2-3-2,3255.0,sunflow,100.0,100.0
284,0.0,100.0,JDK2-3-2,3274.0,sunflow,100.0,100.0
285,0.0,100.0,JDK2-3-2,3274.0,sunflow,100.0,100.0
286,28.0,100.0,JDK2-3-2,3293.0,sunflow,100.0,100.0
287,28.0,100.0,JDK2-3-2,3293.0,sunflow,100.0,100.0
288,26.0,100.0,JDK2-3-2,3308.0,sunflow,100.0,100.0
289,26.0,100.0,JDK2-3-2,3308.0,sunflow,100.0,100.0
290,34.0,100.0,JDK2-3-2,3323.0,sunflow,100.0,100.0
291,34.0,100.0,JDK2-3-2,3323.0,sunflow,100.0,100.0
292,33.0,100.0,JDK2-3-2,3338.0,sunflow,100.0,100.0
293,33.0,100.0,JDK2-3-2,3338.0,sunflow,100.0,100.0
294,33.0,100.0,JDK2-3-2,3351.0,sunflow,100.0,100.0
295,33.0,100.0,JDK2-3-2,3351.0,sunflow,100.0,100.0
296,33.0,100.0,JDK2-3-2,3365.0,sunflow,100.0,100.0
297,33.0,100.0,JDK2-3-2,3365.0,sunflow,100.0,100.0
298,36.0,100.0,JDK2-3-2,3381.0,sunflow,100.0,100.0
299,36.0,100.0,JDK2-3-2,3381.0,sunflow,100.0,100.0
300,95.0,100.0,JDK2-3-2,3389.0,sunflow,100.0,100.0
301,95.0,100.0,JDK2-3-2,3389.0,sunflow,100.0,100.0
302,36.0,100.0,JDK2-3-2,3397.0,sunflow,100.0,100.0
303,36.0,100.0,JDK2-3-2,3397.0,sunflow,100.0,100.0
304,33.0,100.0,JDK2-3-2,3412.0,sunflow,100.0,100.0
305,33.0,100.0,JDK2-3-2,3412.0,sunflow,100.0,100.0
306,54.0,100.0,JDK2-3-2,3422.0,sunflow,100.0,100.0
307,54.0,100.0,JDK2-3-2,3422.0,sunflow,100.0,100.0
308,35.0,100.0,JDK2-3-2,3431.0,sunflow,100.0,100.0
309,35.0,100.0,JDK2-3-2,3431.0,sunflow,100.0,100.0
310,34.0,100.0,JDK2-3-2,3448.0,sunflow,100.0,100.0
311,34.0,100.0,JDK2-3-2,3448.0,sunflow,100.0,100.0
312,67.0,100.0,JDK2-3-2,3457.0,sunflow,100.0,100.0
313,67.0,100.0,JDK2-3-2,3457.0,sunflow,100.0,100.0
314,33.0,100.0,JDK2-3-2,3465.0,sunflow,100.0,100.0
315,33.0,100.0,JDK2-3-2,3465.0,sunflow,100.0,100.0
316,38.0,100.0,JDK2-3-2,3481.0,sunflow,100.0,100.0
317,38.0,100.0,JDK2-3-2,3481.0,sunflow,100.0,100.0
318,33.0,100.0,JDK2-3-2,3497.0,sunflow,100.0,100.0
319,33.0,100.0,JDK2-3-2,3497.0,sunflow,100.0,100.0
320,106.0,100.0,JDK2-3-2,3506.0,sunflow,100.0,100.0
321,106.0,100.0,JDK2-3-2,3506.0,sunflow,100.0,100.0
322,0.0,100.0,JDK2-3-2,3513.0,sunflow,100.0,100.0
323,0.0,100.0,JDK2-3-2,3513.0,sunflow,100.0,100.0
324,59.0,100.0,JDK2-3-2,3528.0,sunflow,100.0,100.0
325,59.0,100.0,JDK2-3-2,3528.0,sunflow,100.0,100.0
326,154.0,100.0,JDK2-3-2,3538.0,sunflow,100.0,100.0
327,154.0,100.0,JDK2-3-2,3538.0,sunflow,100.0,100.0
328,60.0,100.0,JDK2-3-2,3546.0,sunflow,100.0,100.0
329,60.0,100.0,JDK2-3-2,3546.0,sunflow,100.0,100.0
330,42.0,100.0,JDK2-3-2,3562.0,sunflow,100.0,100.0
331,42.0,100.0,JDK2-3-2,3562.0,sunflow,100.0,100.0
332,127.0,100.0,JDK2-3-2,3571.0,sunflow,100.0,100.0
333,127.0,100.0,JDK2-3-2,3571.0,sunflow,100.0,100.0
334,53.0,100.0,JDK2-3-2,3582.0,sunflow,100.0,100.0
335,53.0,100.0,JDK2-3-2,3582.0,sunflow,100.0,100.0
336,82.0,100.0,JDK2-3-2,3600.0,sunflow,100.0,100.0
337,82.0,100.0,JDK2-3-2,3600.0,sunflow,100.0,100.0
338,88.0,100.0,JDK2-3-2,3608.0,sunflow,100.0,100.0
339,88.0,100.0,JDK2-3-2,3608.0,sunflow,100.0,100.0
340,61.0,100.0,JDK2-3-2,3617.0,sunflow,100.0,100.0
341,61.0,100.0,JDK2-3-2,3617.0,sunflow,100.0,100.0
342,61.0,100.0,JDK2-3-2,3632.0,sunflow,100.0,100.0
343,61.0,100.0,JDK2-3-2,3632.0,sunflow,100.0,100.0
344,94.0,100.0,JDK2-3-2,3641.0,sunflow,100.0,100.0
345,94.0,100.0,JDK2-3-2,3641.0,sunflow,100.0,100.0
346,39.0,100.0,JDK2-3-2,3649.0,sunflow,100.0,100.0
347,39.0,100.0,JDK2-3-2,3649.0,sunflow,100.0,100.0
348,67.0,100.0,JDK2-3-2,3666.0,sunflow,100.0,100.0
349,67.0,100.0,JDK2-3-2,3666.0,sunflow,100.0,100.0
350,114.0,100.0,JDK2-3-2,3675.0,sunflow,100.0,100.0
351,114.0,100.0,JDK2-3-2,3675.0,sunflow,100.0,100.0
352,66.0,100.0,JDK2-3-2,3684.0,sunflow,100.0,100.0
353,66.0,100.0,JDK2-3-2,3684.0,sunflow,100.0,100.0
354,71.0,100.0,JDK2-3-2,3700.0,sunflow,100.0,100.0
355,71.0,100.0,JDK2-3-2,3700.0,sunflow,100.0,100.0
356,62.0,100.0,JDK2-3-2,3709.0,sunflow,100.0,100.0
357,62.0,100.0,JDK2-3-2,3709.0,sunflow,100.0,100.0
358,58.0,100.0,JDK2-3-2,3717.0,sunflow,100.0,100.0
359,58.0,100.0,JDK2-3-2,3717.0,sunflow,100.0,100.0
360,53.0,100.0,JDK2-3-2,3732.0,sunflow,100.0,100.0
361,53.0,100.0,JDK2-3-2,3732.0,sunflow,100.0,100.0
362,0.0,100.0,JDK2-3-2,3746.0,sunflow,100.0,100.0
363,0.0,100.0,JDK2-3-2,3746.0,sunflow,100.0,100.0
364,60.0,100.0,JDK2-3-2,3761.0,sunflow,100.0,100.0
365,60.0,100.0,JDK2-3-2,3761.0,sunflow,100.0,100.0
366,60.0,100.0,JDK2-3-2,3775.0,sunflow,100.0,100.0
367,60.0,100.0,JDK2-3-2,3775.0,sunflow,100.0,100.0
368,0.0,100.0,JDK2-3-2,3789.0,sunflow,100.0,100.0
369,0.0,100.0,JDK2-3-2,3789.0,sunflow,100.0,100.0
370,58.0,100.0,JDK2-3-2,3805.0,sunflow,100.0,100.0
371,58.0,100.0,JDK2-3-2,3805.0,sunflow,100.0,100.0
372,56.0,100.0,JDK2-3-2,3820.0,sunflow,100.0,100.0
373,56.0,100.0,JDK2-3-2,3820.0,sunflow,100.0,100.0
374,0.0,100.0,JDK2-3-2,3837.0,sunflow,100.0,100.0
375,0.0,100.0,JDK2-3-2,3837.0,sunflow,100.0,100.0
