,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
57,27.0,100.0,JDK2-3-2,2863.0,xalan,109.38,100.0
58,85.0,100.0,JDK2-3-2,2916.0,xalan,110.94,100.0
59,85.0,100.0,JDK2-3-2,2916.0,xalan,110.94,100.0
60,26.0,100.0,JDK2-3-2,2976.0,xalan,112.5,100.0
61,26.0,100.0,JDK2-3-2,2976.0,xalan,112.5,100.0
62,27.0,100.0,JDK2-3-2,3027.0,xalan,114.06,100.0
63,27.0,100.0,JDK2-3-2,3027.0,xalan,114.06,100.0
64,99.0,100.0,JDK2-3-2,3088.0,xalan,115.62,100.0
65,99.0,100.0,JDK2-3-2,3088.0,xalan,115.62,100.0
66,84.0,100.0,JDK2-3-2,3148.0,xalan,117.19,100.0
67,84.0,100.0,JDK2-3-2,3148.0,xalan,117.19,100.0
68,82.0,100.0,JDK2-3-2,3208.0,xalan,118.75,100.0
69,82.0,100.0,JDK2-3-2,3208.0,xalan,118.75,100.0
70,86.0,100.0,JDK2-3-2,3265.0,xalan,120.31,100.0
71,86.0,100.0,JDK2-3-2,3265.0,xalan,120.31,100.0
72,26.0,100.0,JDK2-3-2,3328.0,xalan,121.88,100.0
73,26.0,100.0,JDK2-3-2,3328.0,xalan,121.88,100.0
74,89.0,100.0,JDK2-3-2,3389.0,xalan,123.44,100.0
75,89.0,100.0,JDK2-3-2,3389.0,xalan,123.44,100.0
76,89.0,100.0,JDK2-3-2,3389.0,xalan,123.44,100.0
77,89.0,100.0,JDK2-3-2,3389.0,xalan,123.44,100.0
78,27.0,100.0,JDK2-3-2,3457.0,xalan,125.0,100.0
79,27.0,100.0,JDK2-3-2,3457.0,xalan,125.0,100.0
80,27.0,100.0,JDK2-3-2,3457.0,xalan,125.0,100.0
81,27.0,100.0,JDK2-3-2,3457.0,xalan,125.0,100.0
82,29.0,100.0,JDK2-3-2,3536.0,xalan,126.56,25.0
83,29.0,100.0,JDK2-3-2,3536.0,xalan,126.56,25.0
84,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
85,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
86,31.0,100.0,JDK2-3-2,1611.0,xalan,100.0,100.0
87,31.0,100.0,JDK2-3-2,1611.0,xalan,100.0,100.0
88,44.0,100.0,JDK2-3-2,2069.0,xalan,101.56,100.0
89,44.0,100.0,JDK2-3-2,2069.0,xalan,101.56,100.0
90,45.0,100.0,JDK2-3-2,2365.0,xalan,103.12,100.0
91,45.0,100.0,JDK2-3-2,2365.0,xalan,103.12,100.0
92,22.0,100.0,JDK2-3-2,2480.0,xalan,104.69,100.0
93,22.0,100.0,JDK2-3-2,2480.0,xalan,104.69,100.0
94,23.0,100.0,JDK2-3-2,2571.0,xalan,106.25,100.0
95,23.0,100.0,JDK2-3-2,2571.0,xalan,106.25,100.0
96,18.0,100.0,JDK2-3-2,2644.0,xalan,107.81,100.0
97,18.0,100.0,JDK2-3-2,2644.0,xalan,107.81,100.0
98,110.0,100.0,JDK2-3-2,2720.0,xalan,109.38,100.0
99,110.0,100.0,JDK2-3-2,2720.0,xalan,109.38,100.0
100,67.0,100.0,JDK2-3-2,2796.0,xalan,110.94,100.0
101,67.0,100.0,JDK2-3-2,2796.0,xalan,110.94,100.0
102,68.0,100.0,JDK2-3-2,2870.0,xalan,112.5,100.0
103,68.0,100.0,JDK2-3-2,2870.0,xalan,112.5,100.0
104,71.0,100.0,JDK2-3-2,2943.0,xalan,114.06,100.0
105,71.0,100.0,JDK2-3-2,2943.0,xalan,114.06,100.0
106,25.0,100.0,JDK2-3-2,3023.0,xalan,115.62,100.0
107,25.0,100.0,JDK2-3-2,3023.0,xalan,115.62,100.0
108,69.0,100.0,JDK2-3-2,3111.0,xalan,117.19,100.0
109,69.0,100.0,JDK2-3-2,3111.0,xalan,117.19,100.0
110,25.0,100.0,JDK2-3-2,3177.0,xalan,118.75,100.0
111,25.0,100.0,JDK2-3-2,3177.0,xalan,118.75,100.0
112,24.0,100.0,JDK2-3-2,3258.0,xalan,120.31,100.0
113,24.0,100.0,JDK2-3-2,3258.0,xalan,120.31,100.0
114,24.0,100.0,JDK2-3-2,3334.0,xalan,121.88,100.0
115,24.0,100.0,JDK2-3-2,3334.0,xalan,121.88,100.0
116,25.0,100.0,JDK2-3-2,3395.0,xalan,123.44,100.0
117,25.0,100.0,JDK2-3-2,3395.0,xalan,123.44,100.0
118,25.0,100.0,JDK2-3-2,3395.0,xalan,123.44,100.0
119,25.0,100.0,JDK2-3-2,3395.0,xalan,123.44,100.0
120,24.0,100.0,JDK2-3-2,3465.0,xalan,125.0,100.0
121,24.0,100.0,JDK2-3-2,3465.0,xalan,125.0,100.0
122,24.0,100.0,JDK2-3-2,3465.0,xalan,125.0,100.0
123,24.0,100.0,JDK2-3-2,3465.0,xalan,125.0,100.0
124,66.0,100.0,JDK2-3-2,3565.0,xalan,126.56,100.0
125,66.0,100.0,JDK2-3-2,3565.0,xalan,126.56,100.0
126,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
127,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
128,33.0,100.0,JDK2-3-2,1238.0,xalan,100.0,100.0
129,33.0,100.0,JDK2-3-2,1238.0,xalan,100.0,100.0
130,28.0,100.0,JDK2-3-2,1461.0,xalan,101.56,100.0
131,28.0,100.0,JDK2-3-2,1461.0,xalan,101.56,100.0
132,26.0,100.0,JDK2-3-2,1727.0,xalan,103.12,100.0
133,26.0,100.0,JDK2-3-2,1727.0,xalan,103.12,100.0
134,20.0,100.0,JDK2-3-2,1833.0,xalan,104.69,100.0
135,20.0,100.0,JDK2-3-2,1833.0,xalan,104.69,100.0
136,101.0,100.0,JDK2-3-2,1941.0,xalan,106.25,100.0
137,101.0,100.0,JDK2-3-2,1941.0,xalan,106.25,100.0
138,60.0,100.0,JDK2-3-2,2016.0,xalan,107.81,100.0
139,60.0,100.0,JDK2-3-2,2016.0,xalan,107.81,100.0
140,24.0,100.0,JDK2-3-2,2090.0,xalan,109.38,100.0
141,24.0,100.0,JDK2-3-2,2090.0,xalan,109.38,100.0
142,17.0,100.0,JDK2-3-2,2145.0,xalan,110.94,100.0
143,17.0,100.0,JDK2-3-2,2145.0,xalan,110.94,100.0
144,25.0,100.0,JDK2-3-2,2213.0,xalan,112.5,100.0
145,25.0,100.0,JDK2-3-2,2213.0,xalan,112.5,100.0
146,62.0,100.0,JDK2-3-2,2281.0,xalan,114.06,100.0
147,62.0,100.0,JDK2-3-2,2281.0,xalan,114.06,100.0
148,25.0,100.0,JDK2-3-2,2349.0,xalan,115.62,100.0
149,25.0,100.0,JDK2-3-2,2349.0,xalan,115.62,100.0
150,24.0,100.0,JDK2-3-2,2416.0,xalan,117.19,100.0
151,24.0,100.0,JDK2-3-2,2416.0,xalan,117.19,100.0
152,25.0,100.0,JDK2-3-2,2483.0,xalan,118.75,100.0
153,25.0,100.0,JDK2-3-2,2483.0,xalan,118.75,100.0
154,55.0,100.0,JDK2-3-2,2557.0,xalan,120.31,100.0
155,55.0,100.0,JDK2-3-2,2557.0,xalan,120.31,100.0
156,64.0,100.0,JDK2-3-2,2639.0,xalan,121.88,100.0
157,64.0,100.0,JDK2-3-2,2639.0,xalan,121.88,100.0
158,24.0,100.0,JDK2-3-2,2715.0,xalan,123.44,100.0
159,24.0,100.0,JDK2-3-2,2715.0,xalan,123.44,100.0
160,24.0,100.0,JDK2-3-2,2715.0,xalan,123.44,100.0
161,24.0,100.0,JDK2-3-2,2715.0,xalan,123.44,100.0
162,25.0,100.0,JDK2-3-2,2786.0,xalan,125.0,100.0
163,25.0,100.0,JDK2-3-2,2786.0,xalan,125.0,100.0
164,25.0,100.0,JDK2-3-2,2786.0,xalan,125.0,100.0
165,25.0,100.0,JDK2-3-2,2786.0,xalan,125.0,100.0
166,69.0,100.0,JDK2-3-2,2893.0,xalan,126.56,100.0
167,69.0,100.0,JDK2-3-2,2893.0,xalan,126.56,100.0
168,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
169,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
170,108.0,100.0,JDK2-3-2,1770.0,xalan,100.0,100.0
171,108.0,100.0,JDK2-3-2,1770.0,xalan,100.0,100.0
172,59.0,100.0,JDK2-3-2,2004.0,xalan,101.56,100.0
173,59.0,100.0,JDK2-3-2,2004.0,xalan,101.56,100.0
174,23.0,100.0,JDK2-3-2,2228.0,xalan,103.12,100.0
175,23.0,100.0,JDK2-3-2,2228.0,xalan,103.12,100.0
176,53.0,100.0,JDK2-3-2,2337.0,xalan,104.69,100.0
177,53.0,100.0,JDK2-3-2,2337.0,xalan,104.69,100.0
178,59.0,100.0,JDK2-3-2,2453.0,xalan,106.25,100.0
179,59.0,100.0,JDK2-3-2,2453.0,xalan,106.25,100.0
180,70.0,100.0,JDK2-3-2,2530.0,xalan,107.81,100.0
181,70.0,100.0,JDK2-3-2,2530.0,xalan,107.81,100.0
182,87.0,100.0,JDK2-3-2,2609.0,xalan,109.38,100.0
183,87.0,100.0,JDK2-3-2,2609.0,xalan,109.38,100.0
184,90.0,100.0,JDK2-3-2,2680.0,xalan,110.94,100.0
185,90.0,100.0,JDK2-3-2,2680.0,xalan,110.94,100.0
186,88.0,100.0,JDK2-3-2,2754.0,xalan,112.5,100.0
187,88.0,100.0,JDK2-3-2,2754.0,xalan,112.5,100.0
188,78.0,100.0,JDK2-3-2,2816.0,xalan,114.06,100.0
189,78.0,100.0,JDK2-3-2,2816.0,xalan,114.06,100.0
190,75.0,100.0,JDK2-3-2,2888.0,xalan,115.62,100.0
191,75.0,100.0,JDK2-3-2,2888.0,xalan,115.62,100.0
192,72.0,100.0,JDK2-3-2,2974.0,xalan,117.19,100.0
193,72.0,100.0,JDK2-3-2,2974.0,xalan,117.19,100.0
194,86.0,100.0,JDK2-3-2,3049.0,xalan,118.75,100.0
195,86.0,100.0,JDK2-3-2,3049.0,xalan,118.75,100.0
196,78.0,100.0,JDK2-3-2,3124.0,xalan,120.31,100.0
197,78.0,100.0,JDK2-3-2,3124.0,xalan,120.31,100.0
198,100.0,100.0,JDK2-3-2,3208.0,xalan,121.88,100.0
199,100.0,100.0,JDK2-3-2,3208.0,xalan,121.88,100.0
200,27.0,100.0,JDK2-3-2,3293.0,xalan,123.44,100.0
201,27.0,100.0,JDK2-3-2,3293.0,xalan,123.44,100.0
202,27.0,100.0,JDK2-3-2,3293.0,xalan,123.44,100.0
203,27.0,100.0,JDK2-3-2,3293.0,xalan,123.44,100.0
204,26.0,100.0,JDK2-3-2,3384.0,xalan,125.0,100.0
205,26.0,100.0,JDK2-3-2,3384.0,xalan,125.0,100.0
206,26.0,100.0,JDK2-3-2,3384.0,xalan,125.0,100.0
207,26.0,100.0,JDK2-3-2,3384.0,xalan,125.0,100.0
208,27.0,100.0,JDK2-3-2,3465.0,xalan,126.56,25.0
209,27.0,100.0,JDK2-3-2,3465.0,xalan,126.56,25.0
210,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
211,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
212,32.0,100.0,JDK2-3-2,1338.0,xalan,100.0,100.0
213,32.0,100.0,JDK2-3-2,1338.0,xalan,100.0,100.0
214,0.0,100.0,JDK2-3-2,1551.0,xalan,101.56,100.0
215,0.0,100.0,JDK2-3-2,1551.0,xalan,101.56,100.0
216,97.0,100.0,JDK2-3-2,1804.0,xalan,103.12,100.0
217,97.0,100.0,JDK2-3-2,1804.0,xalan,103.12,100.0
218,22.0,100.0,JDK2-3-2,1916.0,xalan,104.69,100.0
219,22.0,100.0,JDK2-3-2,1916.0,xalan,104.69,100.0
220,20.0,100.0,JDK2-3-2,1999.0,xalan,106.25,100.0
221,20.0,100.0,JDK2-3-2,1999.0,xalan,106.25,100.0
222,25.0,100.0,JDK2-3-2,2065.0,xalan,107.81,100.0
223,25.0,100.0,JDK2-3-2,2065.0,xalan,107.81,100.0
224,25.0,100.0,JDK2-3-2,2126.0,xalan,109.38,100.0
225,25.0,100.0,JDK2-3-2,2126.0,xalan,109.38,100.0
226,24.0,100.0,JDK2-3-2,2190.0,xalan,110.94,100.0
227,24.0,100.0,JDK2-3-2,2190.0,xalan,110.94,100.0
228,24.0,100.0,JDK2-3-2,2259.0,xalan,112.5,100.0
229,24.0,100.0,JDK2-3-2,2259.0,xalan,112.5,100.0
230,25.0,100.0,JDK2-3-2,2319.0,xalan,114.06,100.0
231,25.0,100.0,JDK2-3-2,2319.0,xalan,114.06,100.0
232,24.0,100.0,JDK2-3-2,2387.0,xalan,115.62,100.0
233,24.0,100.0,JDK2-3-2,2387.0,xalan,115.62,100.0
234,26.0,100.0,JDK2-3-2,2456.0,xalan,117.19,100.0
235,26.0,100.0,JDK2-3-2,2456.0,xalan,117.19,100.0
236,58.0,100.0,JDK2-3-2,2538.0,xalan,118.75,100.0
237,58.0,100.0,JDK2-3-2,2538.0,xalan,118.75,100.0
238,25.0,100.0,JDK2-3-2,2629.0,xalan,120.31,100.0
239,25.0,100.0,JDK2-3-2,2629.0,xalan,120.31,100.0
240,24.0,100.0,JDK2-3-2,2706.0,xalan,121.88,100.0
241,24.0,100.0,JDK2-3-2,2706.0,xalan,121.88,100.0
242,84.0,100.0,JDK2-3-2,2816.0,xalan,123.44,100.0
243,84.0,100.0,JDK2-3-2,2816.0,xalan,123.44,100.0
244,91.0,100.0,JDK2-3-2,2913.0,xalan,125.0,100.0
245,91.0,100.0,JDK2-3-2,2913.0,xalan,125.0,100.0
246,91.0,100.0,JDK2-3-2,2913.0,xalan,125.0,100.0
247,91.0,100.0,JDK2-3-2,2913.0,xalan,125.0,100.0
248,86.0,100.0,JDK2-3-2,3001.0,xalan,126.56,100.0
249,86.0,100.0,JDK2-3-2,3001.0,xalan,126.56,100.0
250,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
251,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
252,30.0,100.0,JDK2-3-2,1901.0,xalan,100.0,100.0
253,30.0,100.0,JDK2-3-2,1901.0,xalan,100.0,100.0
254,28.0,100.0,JDK2-3-2,2107.0,xalan,101.56,25.0
255,28.0,100.0,JDK2-3-2,2107.0,xalan,101.56,25.0
256,23.0,100.0,JDK2-3-2,2377.0,xalan,103.12,100.0
257,23.0,100.0,JDK2-3-2,2377.0,xalan,103.12,100.0
258,21.0,100.0,JDK2-3-2,2503.0,xalan,104.69,100.0
259,21.0,100.0,JDK2-3-2,2503.0,xalan,104.69,100.0
260,19.0,100.0,JDK2-3-2,2601.0,xalan,106.25,100.0
261,19.0,100.0,JDK2-3-2,2601.0,xalan,106.25,100.0
262,154.0,100.0,JDK2-3-2,2665.0,xalan,107.81,100.0
263,154.0,100.0,JDK2-3-2,2665.0,xalan,107.81,100.0
264,89.0,100.0,JDK2-3-2,2736.0,xalan,109.38,100.0
265,89.0,100.0,JDK2-3-2,2736.0,xalan,109.38,100.0
266,92.0,100.0,JDK2-3-2,2801.0,xalan,110.94,100.0
267,92.0,100.0,JDK2-3-2,2801.0,xalan,110.94,100.0
268,90.0,100.0,JDK2-3-2,2860.0,xalan,112.5,100.0
269,90.0,100.0,JDK2-3-2,2860.0,xalan,112.5,100.0
270,85.0,100.0,JDK2-3-2,2940.0,xalan,114.06,100.0
271,85.0,100.0,JDK2-3-2,2940.0,xalan,114.06,100.0
272,87.0,100.0,JDK2-3-2,3025.0,xalan,115.62,100.0
273,87.0,100.0,JDK2-3-2,3025.0,xalan,115.62,100.0
274,83.0,100.0,JDK2-3-2,3121.0,xalan,117.19,100.0
275,83.0,100.0,JDK2-3-2,3121.0,xalan,117.19,100.0
276,85.0,100.0,JDK2-3-2,3208.0,xalan,118.75,100.0
277,85.0,100.0,JDK2-3-2,3208.0,xalan,118.75,100.0
278,80.0,100.0,JDK2-3-2,3277.0,xalan,120.31,100.0
279,80.0,100.0,JDK2-3-2,3277.0,xalan,120.31,100.0
280,82.0,100.0,JDK2-3-2,3349.0,xalan,121.88,100.0
281,82.0,100.0,JDK2-3-2,3349.0,xalan,121.88,100.0
282,77.0,100.0,JDK2-3-2,3421.0,xalan,123.44,100.0
283,77.0,100.0,JDK2-3-2,3421.0,xalan,123.44,100.0
284,77.0,100.0,JDK2-3-2,3421.0,xalan,123.44,100.0
285,77.0,100.0,JDK2-3-2,3421.0,xalan,123.44,100.0
286,80.0,100.0,JDK2-3-2,3505.0,xalan,125.0,100.0
287,80.0,100.0,JDK2-3-2,3505.0,xalan,125.0,100.0
288,80.0,100.0,JDK2-3-2,3505.0,xalan,125.0,100.0
289,80.0,100.0,JDK2-3-2,3505.0,xalan,125.0,100.0
290,27.0,100.0,JDK2-3-2,3590.0,xalan,126.56,25.0
291,27.0,100.0,JDK2-3-2,3590.0,xalan,126.56,25.0
292,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
293,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
294,31.0,100.0,JDK2-3-2,1569.0,xalan,100.0,100.0
295,31.0,100.0,JDK2-3-2,1569.0,xalan,100.0,100.0
296,29.0,100.0,JDK2-3-2,1857.0,xalan,101.56,100.0
297,29.0,100.0,JDK2-3-2,1857.0,xalan,101.56,100.0
298,26.0,100.0,JDK2-3-2,2124.0,xalan,103.12,100.0
299,26.0,100.0,JDK2-3-2,2124.0,xalan,103.12,100.0
300,20.0,100.0,JDK2-3-2,2224.0,xalan,104.69,100.0
301,20.0,100.0,JDK2-3-2,2224.0,xalan,104.69,100.0
302,97.0,100.0,JDK2-3-2,2334.0,xalan,106.25,100.0
303,97.0,100.0,JDK2-3-2,2334.0,xalan,106.25,100.0
304,96.0,100.0,JDK2-3-2,2418.0,xalan,107.81,100.0
305,96.0,100.0,JDK2-3-2,2418.0,xalan,107.81,100.0
306,21.0,100.0,JDK2-3-2,2494.0,xalan,109.38,100.0
307,21.0,100.0,JDK2-3-2,2494.0,xalan,109.38,100.0
308,66.0,100.0,JDK2-3-2,2560.0,xalan,110.94,100.0
309,66.0,100.0,JDK2-3-2,2560.0,xalan,110.94,100.0
310,70.0,100.0,JDK2-3-2,2637.0,xalan,112.5,100.0
311,70.0,100.0,JDK2-3-2,2637.0,xalan,112.5,100.0
312,68.0,100.0,JDK2-3-2,2709.0,xalan,114.06,100.0
313,68.0,100.0,JDK2-3-2,2709.0,xalan,114.06,100.0
314,90.0,100.0,JDK2-3-2,2776.0,xalan,115.62,100.0
315,90.0,100.0,JDK2-3-2,2776.0,xalan,115.62,100.0
316,79.0,100.0,JDK2-3-2,2843.0,xalan,117.19,100.0
317,79.0,100.0,JDK2-3-2,2843.0,xalan,117.19,100.0
318,74.0,100.0,JDK2-3-2,2912.0,xalan,118.75,100.0
319,74.0,100.0,JDK2-3-2,2912.0,xalan,118.75,100.0
320,27.0,100.0,JDK2-3-2,2980.0,xalan,120.31,100.0
321,27.0,100.0,JDK2-3-2,2980.0,xalan,120.31,100.0
322,93.0,100.0,JDK2-3-2,3052.0,xalan,121.88,100.0
323,93.0,100.0,JDK2-3-2,3052.0,xalan,121.88,100.0
324,84.0,100.0,JDK2-3-2,3133.0,xalan,123.44,100.0
325,84.0,100.0,JDK2-3-2,3133.0,xalan,123.44,100.0
326,84.0,100.0,JDK2-3-2,3133.0,xalan,123.44,100.0
327,84.0,100.0,JDK2-3-2,3133.0,xalan,123.44,100.0
328,126.0,100.0,JDK2-3-2,3212.0,xalan,125.0,100.0
329,126.0,100.0,JDK2-3-2,3212.0,xalan,125.0,100.0
330,126.0,100.0,JDK2-3-2,3212.0,xalan,125.0,100.0
331,126.0,100.0,JDK2-3-2,3212.0,xalan,125.0,100.0
332,95.0,100.0,JDK2-3-2,3286.0,xalan,126.56,100.0
333,95.0,100.0,JDK2-3-2,3286.0,xalan,126.56,100.0
334,0.0,0.0,JDK2-3-2,0.0,xalan,100.0,100.0
335,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
336,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
337,30.0,100.0,JDK2-3-2,1551.0,xalan,100.0,100.0
338,30.0,100.0,JDK2-3-2,1551.0,xalan,100.0,100.0
339,0.0,100.0,JDK2-3-2,1893.0,xalan,101.56,100.0
340,0.0,100.0,JDK2-3-2,1893.0,xalan,101.56,100.0
341,96.0,100.0,JDK2-3-2,2237.0,xalan,103.12,100.0
342,96.0,100.0,JDK2-3-2,2237.0,xalan,103.12,100.0
343,64.0,100.0,JDK2-3-2,2351.0,xalan,104.69,100.0
344,64.0,100.0,JDK2-3-2,2351.0,xalan,104.69,100.0
345,21.0,100.0,JDK2-3-2,2436.0,xalan,106.25,100.0
346,21.0,100.0,JDK2-3-2,2436.0,xalan,106.25,100.0
347,22.0,100.0,JDK2-3-2,2503.0,xalan,107.81,100.0
348,22.0,100.0,JDK2-3-2,2503.0,xalan,107.81,100.0
349,26.0,100.0,JDK2-3-2,2576.0,xalan,109.38,100.0
350,26.0,100.0,JDK2-3-2,2576.0,xalan,109.38,100.0
351,86.0,100.0,JDK2-3-2,2632.0,xalan,110.94,100.0
352,86.0,100.0,JDK2-3-2,2632.0,xalan,110.94,100.0
353,85.0,100.0,JDK2-3-2,2700.0,xalan,112.5,100.0
354,85.0,100.0,JDK2-3-2,2700.0,xalan,112.5,100.0
355,79.0,100.0,JDK2-3-2,2766.0,xalan,114.06,100.0
356,79.0,100.0,JDK2-3-2,2766.0,xalan,114.06,100.0
357,90.0,100.0,JDK2-3-2,2831.0,xalan,115.62,100.0
358,90.0,100.0,JDK2-3-2,2831.0,xalan,115.62,100.0
359,85.0,100.0,JDK2-3-2,2898.0,xalan,117.19,100.0
360,85.0,100.0,JDK2-3-2,2898.0,xalan,117.19,100.0
361,28.0,100.0,JDK2-3-2,2961.0,xalan,118.75,100.0
362,28.0,100.0,JDK2-3-2,2961.0,xalan,118.75,100.0
363,83.0,100.0,JDK2-3-2,3056.0,xalan,120.31,100.0
364,83.0,100.0,JDK2-3-2,3056.0,xalan,120.31,100.0
365,161.0,100.0,JDK2-3-2,3130.0,xalan,121.88,100.0
366,161.0,100.0,JDK2-3-2,3130.0,xalan,121.88,100.0
367,27.0,100.0,JDK2-3-2,3200.0,xalan,123.44,100.0
368,27.0,100.0,JDK2-3-2,3200.0,xalan,123.44,100.0
369,27.0,100.0,JDK2-3-2,3200.0,xalan,123.44,100.0
370,27.0,100.0,JDK2-3-2,3200.0,xalan,123.44,100.0
371,87.0,100.0,JDK2-3-2,3286.0,xalan,125.0,100.0
372,87.0,100.0,JDK2-3-2,3286.0,xalan,125.0,100.0
373,87.0,100.0,JDK2-3-2,3286.0,xalan,125.0,100.0
374,87.0,100.0,JDK2-3-2,3286.0,xalan,125.0,100.0
375,84.0,100.0,JDK2-3-2,3368.0,xalan,126.56,100.0
376,84.0,100.0,JDK2-3-2,3368.0,xalan,126.56,100.0
377,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
378,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
379,31.0,100.0,JDK2-3-2,1544.0,xalan,100.0,100.0
380,31.0,100.0,JDK2-3-2,1544.0,xalan,100.0,100.0
381,27.0,100.0,JDK2-3-2,1761.0,xalan,101.56,100.0
382,27.0,100.0,JDK2-3-2,1761.0,xalan,101.56,100.0
383,24.0,100.0,JDK2-3-2,1985.0,xalan,103.12,100.0
384,24.0,100.0,JDK2-3-2,1985.0,xalan,103.12,100.0
385,49.0,100.0,JDK2-3-2,2093.0,xalan,104.69,100.0
386,49.0,100.0,JDK2-3-2,2093.0,xalan,104.69,100.0
