,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
84,12.0,0.0,JDKE,115.0,xalan,100.0,100.0
85,1.0,0.0,JDKE,279.0,xalan,100.0,100.0
86,3.0,0.0,JDKE,333.0,xalan,100.0,100.0
87,5.0,0.0,JDKE,348.0,xalan,100.0,100.0
88,5.0,0.0,JDKE,362.0,xalan,100.0,100.0
89,2.0,0.0,JDKE,389.0,xalan,100.0,100.0
90,1.0,0.0,JDKE,414.0,xalan,100.0,100.0
91,1.0,0.0,JDKE,449.0,xalan,100.0,100.0
92,1.0,0.0,JDKE,492.0,xalan,100.0,100.0
93,2.0,0.0,JDKE,519.0,xalan,100.0,100.0
94,1.0,0.0,JDKE,580.0,xalan,100.0,100.0
95,2.0,0.0,JDKE,628.0,xalan,100.0,100.0
96,58.0,0.0,JDKE,671.0,xalan,100.0,100.0
97,6.0,0.0,JDKE,702.0,xalan,100.0,100.0
98,42.0,0.0,JDKE,715.0,xalan,100.0,100.0
99,25.0,0.0,JDKE,736.0,xalan,100.0,100.0
100,5.0,0.0,JDKE,765.0,xalan,100.0,100.0
101,4.0,0.0,JDKE,807.0,xalan,100.0,100.0
102,2.0,0.0,JDKE,856.0,xalan,100.0,100.0
103,5.0,0.0,JDKE,887.0,xalan,100.0,100.0
104,16.0,0.0,JDKE,923.0,xalan,100.0,100.0
105,4.0,0.0,JDKE,957.0,xalan,100.0,100.0
106,14.0,0.0,JDKE,986.0,xalan,100.0,100.0
107,5.0,0.0,JDKE,1003.0,xalan,100.0,100.0
108,3.0,0.0,JDKE,1031.0,xalan,100.0,100.0
109,2.0,0.0,JDKE,1061.0,xalan,100.0,100.0
110,14.0,0.0,JDKE,1091.0,xalan,100.0,100.0
111,9.0,0.0,JDKE,1101.0,xalan,100.0,100.0
112,6.0,0.0,JDKE,1118.0,xalan,100.0,100.0
113,60.0,0.0,JDKE,1121.0,xalan,100.0,100.0
114,7.0,0.0,JDKE,1141.0,xalan,100.0,100.0
115,4.0,0.0,JDKE,1160.0,xalan,100.0,100.0
116,24.0,0.0,JDKE,1177.0,xalan,100.0,100.0
117,6.0,0.0,JDKE,1198.0,xalan,100.0,100.0
118,6.0,0.0,JDKE,1213.0,xalan,100.0,100.0
119,12.0,0.0,JDKE,1240.0,xalan,100.0,100.0
120,3.0,0.0,JDKE,1269.0,xalan,100.0,100.0
121,4.0,0.0,JDKE,1293.0,xalan,100.0,100.0
122,7.0,0.0,JDKE,1308.0,xalan,100.0,100.0
123,95.0,0.0,JDKE,1323.0,xalan,100.0,100.0
124,9.0,0.0,JDKE,1346.0,xalan,100.0,100.0
125,3.0,0.0,JDKE,1375.0,xalan,100.0,100.0
126,15.0,0.0,JDKE,1401.0,xalan,100.0,100.0
127,9.0,0.0,JDKE,1439.0,xalan,100.0,100.0
128,5.0,0.0,JDKE,1481.0,xalan,100.0,100.0
129,6.0,0.0,JDKE,1518.0,xalan,100.0,100.0
130,2.0,0.0,JDKE,1570.0,xalan,100.0,100.0
131,3.0,0.0,JDKE,1606.0,xalan,100.0,100.0
132,3.0,0.0,JDKE,1643.0,xalan,100.0,100.0
133,2.0,0.0,JDKE,1687.0,xalan,100.0,100.0
134,2.0,0.0,JDKE,1739.0,xalan,100.0,100.0
135,128.0,0.0,JDKE,1767.0,xalan,100.0,100.0
136,5.0,0.0,JDKE,1790.0,xalan,100.0,100.0
137,6.0,0.0,JDKE,1820.0,xalan,100.0,100.0
138,2.0,0.0,JDKE,1860.0,xalan,100.0,100.0
139,4.0,0.0,JDKE,1888.0,xalan,100.0,100.0
140,4.0,0.0,JDKE,1912.0,xalan,100.0,100.0
141,2.0,0.0,JDKE,1948.0,xalan,100.0,100.0
142,2.0,0.0,JDKE,1998.0,xalan,100.0,100.0
143,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
144,0.0,0.0,JDKE,66.0,xalan,100.0,100.0
145,17.0,0.0,JDKE,88.0,xalan,100.0,100.0
146,15.0,0.0,JDKE,99.0,xalan,100.0,100.0
147,1.0,0.0,JDKE,222.0,xalan,100.0,100.0
148,3.0,0.0,JDKE,274.0,xalan,100.0,100.0
149,6.0,0.0,JDKE,286.0,xalan,100.0,100.0
150,4.0,0.0,JDKE,302.0,xalan,100.0,100.0
151,3.0,0.0,JDKE,325.0,xalan,100.0,100.0
152,2.0,0.0,JDKE,348.0,xalan,100.0,100.0
153,1.0,0.0,JDKE,378.0,xalan,100.0,100.0
154,1.0,0.0,JDKE,418.0,xalan,100.0,100.0
155,3.0,0.0,JDKE,441.0,xalan,100.0,100.0
156,1.0,0.0,JDKE,499.0,xalan,100.0,100.0
157,2.0,0.0,JDKE,547.0,xalan,100.0,100.0
158,73.0,0.0,JDKE,579.0,xalan,100.0,100.0
159,10.0,0.0,JDKE,598.0,xalan,100.0,100.0
160,40.0,0.0,JDKE,612.0,xalan,100.0,100.0
161,26.0,0.0,JDKE,617.0,xalan,100.0,100.0
162,18.0,0.0,JDKE,625.0,xalan,100.0,100.0
163,4.0,0.0,JDKE,651.0,xalan,100.0,100.0
164,5.0,0.0,JDKE,670.0,xalan,100.0,100.0
165,4.0,0.0,JDKE,698.0,xalan,100.0,100.0
166,8.0,0.0,JDKE,713.0,xalan,100.0,100.0
167,8.0,0.0,JDKE,766.0,xalan,100.0,100.0
168,6.0,0.0,JDKE,787.0,xalan,100.0,100.0
169,13.0,0.0,JDKE,795.0,xalan,100.0,100.0
170,3.0,0.0,JDKE,840.0,xalan,100.0,100.0
171,9.0,0.0,JDKE,851.0,xalan,100.0,100.0
172,2.0,0.0,JDKE,889.0,xalan,100.0,100.0
173,8.0,0.0,JDKE,901.0,xalan,100.0,100.0
174,3.0,0.0,JDKE,932.0,xalan,100.0,100.0
175,53.0,0.0,JDKE,956.0,xalan,100.0,100.0
176,16.0,0.0,JDKE,974.0,xalan,100.0,100.0
177,14.0,0.0,JDKE,980.0,xalan,100.0,100.0
178,10.0,0.0,JDKE,1003.0,xalan,100.0,100.0
179,23.0,0.0,JDKE,1007.0,xalan,100.0,100.0
180,6.0,0.0,JDKE,1024.0,xalan,100.0,100.0
181,10.0,0.0,JDKE,1032.0,xalan,100.0,100.0
182,10.0,0.0,JDKE,1066.0,xalan,100.0,100.0
183,10.0,0.0,JDKE,1076.0,xalan,100.0,100.0
184,17.0,0.0,JDKE,1096.0,xalan,100.0,100.0
185,12.0,0.0,JDKE,1117.0,xalan,100.0,100.0
186,95.0,0.0,JDKE,1133.0,xalan,100.0,100.0
187,6.0,0.0,JDKE,1167.0,xalan,100.0,100.0
188,4.0,0.0,JDKE,1192.0,xalan,100.0,100.0
189,14.0,0.0,JDKE,1210.0,xalan,100.0,100.0
190,3.0,0.0,JDKE,1237.0,xalan,100.0,100.0
191,3.0,0.0,JDKE,1265.0,xalan,100.0,100.0
192,8.0,0.0,JDKE,1295.0,xalan,100.0,100.0
193,14.0,0.0,JDKE,1322.0,xalan,100.0,100.0
194,4.0,0.0,JDKE,1347.0,xalan,100.0,100.0
195,2.0,0.0,JDKE,1382.0,xalan,100.0,100.0
196,21.0,0.0,JDKE,1398.0,xalan,100.0,100.0
197,4.0,0.0,JDKE,1422.0,xalan,100.0,100.0
198,70.0,0.0,JDKE,1456.0,xalan,100.0,100.0
199,8.0,0.0,JDKE,1487.0,xalan,100.0,100.0
200,6.0,0.0,JDKE,1524.0,xalan,100.0,100.0
201,3.0,0.0,JDKE,1552.0,xalan,100.0,100.0
202,3.0,0.0,JDKE,1587.0,xalan,100.0,100.0
203,4.0,0.0,JDKE,1622.0,xalan,100.0,100.0
204,3.0,0.0,JDKE,1654.0,xalan,100.0,100.0
205,3.0,0.0,JDKE,1684.0,xalan,100.0,100.0
206,3.0,0.0,JDKE,1716.0,xalan,100.0,100.0
207,3.0,0.0,JDKE,1748.0,xalan,100.0,100.0
208,3.0,0.0,JDKE,1776.0,xalan,100.0,100.0
209,3.0,0.0,JDKE,1807.0,xalan,100.0,100.0
210,2.0,0.0,JDKE,1843.0,xalan,100.0,100.0
211,2.0,0.0,JDKE,1882.0,xalan,100.0,100.0
212,3.0,0.0,JDKE,1918.0,xalan,100.0,100.0
213,118.0,0.0,JDKE,1946.0,xalan,100.0,100.0
214,11.0,0.0,JDKE,1969.0,xalan,100.0,100.0
215,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
216,0.0,0.0,JDKE,71.0,xalan,100.0,100.0
217,16.0,0.0,JDKE,95.0,xalan,100.0,100.0
218,13.0,0.0,JDKE,108.0,xalan,100.0,100.0
219,1.0,0.0,JDKE,268.0,xalan,100.0,100.0
220,3.0,0.0,JDKE,330.0,xalan,100.0,100.0
221,4.0,0.0,JDKE,349.0,xalan,100.0,100.0
222,5.0,0.0,JDKE,367.0,xalan,100.0,100.0
223,2.0,0.0,JDKE,397.0,xalan,100.0,100.0
224,2.0,0.0,JDKE,424.0,xalan,100.0,100.0
225,1.0,0.0,JDKE,454.0,xalan,100.0,100.0
226,1.0,0.0,JDKE,495.0,xalan,100.0,100.0
227,3.0,0.0,JDKE,519.0,xalan,100.0,100.0
228,1.0,0.0,JDKE,579.0,xalan,100.0,100.0
229,1.0,0.0,JDKE,630.0,xalan,100.0,100.0
230,76.0,0.0,JDKE,664.0,xalan,100.0,100.0
231,9.0,0.0,JDKE,685.0,xalan,100.0,100.0
232,34.0,0.0,JDKE,701.0,xalan,100.0,100.0
233,36.0,0.0,JDKE,716.0,xalan,100.0,100.0
234,12.0,0.0,JDKE,741.0,xalan,100.0,100.0
235,21.0,0.0,JDKE,759.0,xalan,100.0,100.0
236,7.0,0.0,JDKE,809.0,xalan,100.0,100.0
237,5.0,0.0,JDKE,864.0,xalan,100.0,100.0
238,55.0,0.0,JDKE,874.0,xalan,100.0,100.0
239,14.0,0.0,JDKE,916.0,xalan,100.0,100.0
240,23.0,0.0,JDKE,941.0,xalan,100.0,100.0
241,5.0,0.0,JDKE,964.0,xalan,100.0,100.0
242,16.0,0.0,JDKE,1013.0,xalan,100.0,100.0
243,7.0,0.0,JDKE,1037.0,xalan,100.0,100.0
244,3.0,0.0,JDKE,1070.0,xalan,100.0,100.0
245,13.0,0.0,JDKE,1101.0,xalan,100.0,100.0
246,2.0,0.0,JDKE,1139.0,xalan,100.0,100.0
247,5.0,0.0,JDKE,1164.0,xalan,100.0,100.0
248,7.0,0.0,JDKE,1204.0,xalan,100.0,100.0
249,13.0,0.0,JDKE,1248.0,xalan,100.0,100.0
250,108.0,0.0,JDKE,1261.0,xalan,100.0,100.0
251,6.0,0.0,JDKE,1300.0,xalan,100.0,100.0
252,5.0,0.0,JDKE,1323.0,xalan,100.0,100.0
253,6.0,0.0,JDKE,1348.0,xalan,100.0,100.0
254,21.0,0.0,JDKE,1381.0,xalan,100.0,100.0
255,6.0,0.0,JDKE,1409.0,xalan,100.0,100.0
256,4.0,0.0,JDKE,1439.0,xalan,100.0,100.0
257,4.0,0.0,JDKE,1479.0,xalan,100.0,100.0
258,12.0,0.0,JDKE,1510.0,xalan,100.0,100.0
259,5.0,0.0,JDKE,1541.0,xalan,100.0,100.0
260,6.0,0.0,JDKE,1587.0,xalan,100.0,100.0
261,11.0,0.0,JDKE,1633.0,xalan,100.0,100.0
262,154.0,0.0,JDKE,1695.0,xalan,100.0,100.0
263,7.0,0.0,JDKE,1744.0,xalan,100.0,100.0
264,11.0,0.0,JDKE,1771.0,xalan,100.0,100.0
265,3.0,0.0,JDKE,1823.0,xalan,100.0,100.0
266,5.0,0.0,JDKE,1858.0,xalan,100.0,100.0
267,4.0,0.0,JDKE,1895.0,xalan,100.0,100.0
268,3.0,0.0,JDKE,1942.0,xalan,100.0,100.0
269,3.0,0.0,JDKE,1977.0,xalan,100.0,100.0
270,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
271,0.0,0.0,JDKE,63.0,xalan,100.0,100.0
272,16.0,0.0,JDKE,86.0,xalan,100.0,100.0
273,19.0,0.0,JDKE,96.0,xalan,100.0,100.0
274,1.0,0.0,JDKE,187.0,xalan,100.0,100.0
275,2.0,0.0,JDKE,267.0,xalan,100.0,100.0
276,7.0,0.0,JDKE,278.0,xalan,100.0,100.0
277,5.0,0.0,JDKE,291.0,xalan,100.0,100.0
278,2.0,0.0,JDKE,320.0,xalan,100.0,100.0
279,2.0,0.0,JDKE,342.0,xalan,100.0,100.0
280,1.0,0.0,JDKE,379.0,xalan,100.0,100.0
281,1.0,0.0,JDKE,416.0,xalan,100.0,100.0
282,2.0,0.0,JDKE,449.0,xalan,100.0,100.0
283,1.0,0.0,JDKE,504.0,xalan,100.0,100.0
284,2.0,0.0,JDKE,551.0,xalan,100.0,100.0
285,68.0,0.0,JDKE,587.0,xalan,100.0,100.0
286,8.0,0.0,JDKE,609.0,xalan,100.0,100.0
287,7.0,0.0,JDKE,629.0,xalan,100.0,100.0
288,9.0,0.0,JDKE,643.0,xalan,100.0,100.0
289,2.0,0.0,JDKE,679.0,xalan,100.0,100.0
290,12.0,0.0,JDKE,689.0,xalan,100.0,100.0
291,16.0,0.0,JDKE,723.0,xalan,100.0,100.0
292,3.0,0.0,JDKE,773.0,xalan,100.0,100.0
293,6.0,0.0,JDKE,797.0,xalan,100.0,100.0
294,6.0,0.0,JDKE,822.0,xalan,100.0,100.0
295,41.0,0.0,JDKE,825.0,xalan,100.0,100.0
296,6.0,0.0,JDKE,846.0,xalan,100.0,100.0
297,5.0,0.0,JDKE,871.0,xalan,100.0,100.0
298,8.0,0.0,JDKE,885.0,xalan,100.0,100.0
299,6.0,0.0,JDKE,910.0,xalan,100.0,100.0
300,4.0,0.0,JDKE,934.0,xalan,100.0,100.0
301,4.0,0.0,JDKE,955.0,xalan,100.0,100.0
302,3.0,0.0,JDKE,983.0,xalan,100.0,100.0
303,8.0,0.0,JDKE,994.0,xalan,100.0,100.0
304,10.0,0.0,JDKE,1006.0,xalan,100.0,100.0
305,80.0,0.0,JDKE,1021.0,xalan,100.0,100.0
306,24.0,0.0,JDKE,1032.0,xalan,100.0,100.0
307,19.0,0.0,JDKE,1040.0,xalan,100.0,100.0
308,9.0,0.0,JDKE,1052.0,xalan,100.0,100.0
309,8.0,0.0,JDKE,1063.0,xalan,100.0,100.0
310,8.0,0.0,JDKE,1081.0,xalan,100.0,100.0
311,7.0,0.0,JDKE,1094.0,xalan,100.0,100.0
312,7.0,0.0,JDKE,1108.0,xalan,100.0,100.0
313,10.0,0.0,JDKE,1117.0,xalan,100.0,100.0
314,12.0,0.0,JDKE,1134.0,xalan,100.0,100.0
315,11.0,0.0,JDKE,1146.0,xalan,100.0,100.0
316,116.0,0.0,JDKE,1148.0,xalan,100.0,100.0
317,5.0,0.0,JDKE,1166.0,xalan,100.0,100.0
318,9.0,0.0,JDKE,1176.0,xalan,100.0,100.0
319,20.0,0.0,JDKE,1180.0,xalan,100.0,100.0
320,5.0,0.0,JDKE,1198.0,xalan,100.0,100.0
321,13.0,0.0,JDKE,1205.0,xalan,100.0,100.0
322,13.0,0.0,JDKE,1216.0,xalan,100.0,100.0
323,12.0,0.0,JDKE,1228.0,xalan,100.0,100.0
324,6.0,0.0,JDKE,1244.0,xalan,100.0,100.0
325,6.0,0.0,JDKE,1259.0,xalan,100.0,100.0
326,9.0,0.0,JDKE,1270.0,xalan,100.0,100.0
327,25.0,0.0,JDKE,1288.0,xalan,100.0,100.0
328,7.0,0.0,JDKE,1300.0,xalan,100.0,100.0
329,120.0,0.0,JDKE,1303.0,xalan,100.0,100.0
330,11.0,0.0,JDKE,1322.0,xalan,100.0,100.0
331,10.0,0.0,JDKE,1333.0,xalan,100.0,100.0
332,9.0,0.0,JDKE,1349.0,xalan,100.0,100.0
333,7.0,0.0,JDKE,1368.0,xalan,100.0,100.0
334,18.0,0.0,JDKE,1373.0,xalan,100.0,100.0
335,13.0,0.0,JDKE,1386.0,xalan,100.0,100.0
336,8.0,0.0,JDKE,1396.0,xalan,100.0,100.0
337,6.0,0.0,JDKE,1412.0,xalan,100.0,100.0
338,17.0,0.0,JDKE,1417.0,xalan,100.0,100.0
339,14.0,0.0,JDKE,1430.0,xalan,100.0,100.0
340,5.0,0.0,JDKE,1452.0,xalan,100.0,100.0
341,216.0,0.0,JDKE,1482.0,xalan,100.0,100.0
342,18.0,0.0,JDKE,1501.0,xalan,100.0,100.0
343,21.0,0.0,JDKE,1513.0,xalan,100.0,100.0
344,54.0,0.0,JDKE,1525.0,xalan,100.0,100.0
345,24.0,0.0,JDKE,1545.0,xalan,100.0,100.0
346,5.0,0.0,JDKE,1570.0,xalan,100.0,100.0
347,18.0,0.0,JDKE,1594.0,xalan,100.0,100.0
348,8.0,0.0,JDKE,1627.0,xalan,100.0,100.0
349,21.0,0.0,JDKE,1645.0,xalan,100.0,100.0
350,11.0,0.0,JDKE,1679.0,xalan,100.0,100.0
351,223.0,0.0,JDKE,1684.0,xalan,100.0,100.0
352,6.0,0.0,JDKE,1718.0,xalan,100.0,100.0
353,31.0,0.0,JDKE,1733.0,xalan,100.0,100.0
354,4.0,0.0,JDKE,1757.0,xalan,100.0,100.0
355,21.0,0.0,JDKE,1774.0,xalan,100.0,100.0
356,4.0,0.0,JDKE,1800.0,xalan,100.0,100.0
357,8.0,0.0,JDKE,1840.0,xalan,100.0,100.0
358,15.0,0.0,JDKE,1862.0,xalan,100.0,100.0
359,16.0,0.0,JDKE,1883.0,xalan,100.0,100.0
360,3.0,0.0,JDKE,1908.0,xalan,100.0,100.0
361,12.0,0.0,JDKE,1932.0,xalan,100.0,100.0
362,21.0,0.0,JDKE,1953.0,xalan,100.0,100.0
363,8.0,0.0,JDKE,1982.0,xalan,100.0,100.0
364,8.0,0.0,JDKE,2010.0,xalan,100.0,100.0
365,4.0,0.0,JDKE,2031.0,xalan,100.0,100.0
366,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
367,0.0,0.0,JDKE,71.0,xalan,100.0,100.0
368,14.0,0.0,JDKE,96.0,xalan,100.0,100.0
369,13.0,0.0,JDKE,109.0,xalan,100.0,100.0
370,1.0,0.0,JDKE,259.0,xalan,100.0,100.0
371,2.0,0.0,JDKE,327.0,xalan,100.0,100.0
372,5.0,0.0,JDKE,343.0,xalan,100.0,100.0
373,5.0,0.0,JDKE,357.0,xalan,100.0,100.0
374,3.0,0.0,JDKE,382.0,xalan,100.0,100.0
375,2.0,0.0,JDKE,402.0,xalan,100.0,100.0
376,1.0,0.0,JDKE,435.0,xalan,100.0,100.0
377,1.0,0.0,JDKE,476.0,xalan,100.0,100.0
378,2.0,0.0,JDKE,504.0,xalan,100.0,100.0
379,1.0,0.0,JDKE,567.0,xalan,100.0,100.0
380,2.0,0.0,JDKE,617.0,xalan,100.0,100.0
381,60.0,0.0,JDKE,647.0,xalan,100.0,100.0
382,6.0,0.0,JDKE,679.0,xalan,100.0,100.0
383,18.0,0.0,JDKE,687.0,xalan,100.0,100.0
384,11.0,0.0,JDKE,699.0,xalan,100.0,100.0
385,17.0,0.0,JDKE,730.0,xalan,100.0,100.0
386,4.0,0.0,JDKE,760.0,xalan,100.0,100.0
387,3.0,0.0,JDKE,796.0,xalan,100.0,100.0
388,5.0,0.0,JDKE,826.0,xalan,100.0,100.0
389,5.0,0.0,JDKE,858.0,xalan,100.0,100.0
390,8.0,0.0,JDKE,878.0,xalan,100.0,100.0
391,8.0,0.0,JDKE,916.0,xalan,100.0,100.0
392,14.0,0.0,JDKE,939.0,xalan,100.0,100.0
393,4.0,0.0,JDKE,965.0,xalan,100.0,100.0
394,5.0,0.0,JDKE,981.0,xalan,100.0,100.0
395,3.0,0.0,JDKE,1009.0,xalan,100.0,100.0
396,3.0,0.0,JDKE,1038.0,xalan,100.0,100.0
397,4.0,0.0,JDKE,1059.0,xalan,100.0,100.0
398,38.0,0.0,JDKE,1067.0,xalan,100.0,100.0
399,6.0,0.0,JDKE,1091.0,xalan,100.0,100.0
400,5.0,0.0,JDKE,1111.0,xalan,100.0,100.0
401,6.0,0.0,JDKE,1127.0,xalan,100.0,100.0
402,4.0,0.0,JDKE,1147.0,xalan,100.0,100.0
403,5.0,0.0,JDKE,1167.0,xalan,100.0,100.0
404,12.0,0.0,JDKE,1176.0,xalan,100.0,100.0
405,3.0,0.0,JDKE,1200.0,xalan,100.0,100.0
406,10.0,0.0,JDKE,1222.0,xalan,100.0,100.0
407,3.0,0.0,JDKE,1242.0,xalan,100.0,100.0
408,6.0,0.0,JDKE,1258.0,xalan,100.0,100.0
409,10.0,0.0,JDKE,1269.0,xalan,100.0,100.0
410,72.0,0.0,JDKE,1277.0,xalan,100.0,100.0
411,4.0,0.0,JDKE,1302.0,xalan,100.0,100.0
412,3.0,0.0,JDKE,1327.0,xalan,100.0,100.0
413,6.0,0.0,JDKE,1343.0,xalan,100.0,100.0
414,4.0,0.0,JDKE,1365.0,xalan,100.0,100.0
415,7.0,0.0,JDKE,1381.0,xalan,100.0,100.0
416,9.0,0.0,JDKE,1416.0,xalan,100.0,100.0
417,8.0,0.0,JDKE,1432.0,xalan,100.0,100.0
418,13.0,0.0,JDKE,1458.0,xalan,100.0,100.0
419,3.0,0.0,JDKE,1490.0,xalan,100.0,100.0
420,3.0,0.0,JDKE,1520.0,xalan,100.0,100.0
421,6.0,0.0,JDKE,1557.0,xalan,100.0,100.0
422,72.0,0.0,JDKE,1586.0,xalan,100.0,100.0
423,10.0,0.0,JDKE,1612.0,xalan,100.0,100.0
424,13.0,0.0,JDKE,1642.0,xalan,100.0,100.0
425,9.0,0.0,JDKE,1667.0,xalan,100.0,100.0
426,10.0,0.0,JDKE,1699.0,xalan,100.0,100.0
427,1.0,0.0,JDKE,1755.0,xalan,100.0,100.0
428,9.0,0.0,JDKE,1780.0,xalan,100.0,100.0
429,3.0,0.0,JDKE,1811.0,xalan,100.0,100.0
430,2.0,0.0,JDKE,1851.0,xalan,100.0,100.0
431,6.0,0.0,JDKE,1868.0,xalan,100.0,100.0
432,2.0,0.0,JDKE,1900.0,xalan,100.0,100.0
433,3.0,0.0,JDKE,1930.0,xalan,100.0,100.0
434,9.0,0.0,JDKE,1966.0,xalan,100.0,100.0
435,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
436,0.0,0.0,JDKE,69.0,xalan,100.0,100.0
437,17.0,0.0,JDKE,93.0,xalan,100.0,100.0
438,15.0,0.0,JDKE,106.0,xalan,100.0,100.0
439,1.0,0.0,JDKE,201.0,xalan,100.0,100.0
440,2.0,0.0,JDKE,282.0,xalan,100.0,100.0
