,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
47,88.0,100.0,JDK3-2-3,1042.0,sunflow,109.38,100.0
48,93.0,100.0,JDK3-2-3,1088.0,sunflow,110.94,100.0
49,93.0,100.0,JDK3-2-3,1088.0,sunflow,110.94,100.0
50,38.0,100.0,JDK3-2-3,1137.0,sunflow,112.5,100.0
51,38.0,100.0,JDK3-2-3,1137.0,sunflow,112.5,100.0
52,39.0,100.0,JDK3-2-3,1213.0,sunflow,114.06,100.0
53,39.0,100.0,JDK3-2-3,1213.0,sunflow,114.06,100.0
54,82.0,100.0,JDK3-2-3,1292.0,sunflow,115.62,100.0
55,82.0,100.0,JDK3-2-3,1292.0,sunflow,115.62,100.0
56,84.0,100.0,JDK3-2-3,1350.0,sunflow,117.19,100.0
57,84.0,100.0,JDK3-2-3,1350.0,sunflow,117.19,100.0
58,85.0,100.0,JDK3-2-3,1388.0,sunflow,118.75,100.0
59,85.0,100.0,JDK3-2-3,1388.0,sunflow,118.75,100.0
60,81.0,100.0,JDK3-2-3,1424.0,sunflow,120.31,100.0
61,81.0,100.0,JDK3-2-3,1424.0,sunflow,120.31,100.0
62,83.0,100.0,JDK3-2-3,1458.0,sunflow,121.88,100.0
63,83.0,100.0,JDK3-2-3,1458.0,sunflow,121.88,100.0
64,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
65,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
66,30.0,100.0,JDK3-2-3,326.0,sunflow,100.0,100.0
67,30.0,100.0,JDK3-2-3,326.0,sunflow,100.0,100.0
68,53.0,100.0,JDK3-2-3,571.0,sunflow,101.56,100.0
69,53.0,100.0,JDK3-2-3,571.0,sunflow,101.56,100.0
70,65.0,100.0,JDK3-2-3,642.0,sunflow,103.12,100.0
71,65.0,100.0,JDK3-2-3,642.0,sunflow,103.12,100.0
72,104.0,100.0,JDK3-2-3,757.0,sunflow,104.69,100.0
73,104.0,100.0,JDK3-2-3,757.0,sunflow,104.69,100.0
74,110.0,100.0,JDK3-2-3,793.0,sunflow,106.25,100.0
75,110.0,100.0,JDK3-2-3,793.0,sunflow,106.25,100.0
76,121.0,100.0,JDK3-2-3,826.0,sunflow,107.81,100.0
77,121.0,100.0,JDK3-2-3,826.0,sunflow,107.81,100.0
78,117.0,100.0,JDK3-2-3,857.0,sunflow,109.38,100.0
79,117.0,100.0,JDK3-2-3,857.0,sunflow,109.38,100.0
80,114.0,100.0,JDK3-2-3,884.0,sunflow,110.94,100.0
81,114.0,100.0,JDK3-2-3,884.0,sunflow,110.94,100.0
82,117.0,100.0,JDK3-2-3,915.0,sunflow,112.5,100.0
83,117.0,100.0,JDK3-2-3,915.0,sunflow,112.5,100.0
84,118.0,100.0,JDK3-2-3,946.0,sunflow,114.06,100.0
85,118.0,100.0,JDK3-2-3,946.0,sunflow,114.06,100.0
86,115.0,100.0,JDK3-2-3,978.0,sunflow,115.62,100.0
87,115.0,100.0,JDK3-2-3,978.0,sunflow,115.62,100.0
88,118.0,100.0,JDK3-2-3,1009.0,sunflow,117.19,100.0
89,118.0,100.0,JDK3-2-3,1009.0,sunflow,117.19,100.0
90,113.0,100.0,JDK3-2-3,1039.0,sunflow,118.75,100.0
91,113.0,100.0,JDK3-2-3,1039.0,sunflow,118.75,100.0
92,118.0,100.0,JDK3-2-3,1070.0,sunflow,120.31,100.0
93,118.0,100.0,JDK3-2-3,1070.0,sunflow,120.31,100.0
94,105.0,100.0,JDK3-2-3,1096.0,sunflow,121.88,100.0
95,105.0,100.0,JDK3-2-3,1096.0,sunflow,121.88,100.0
96,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
97,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
98,30.0,100.0,JDK3-2-3,332.0,sunflow,100.0,100.0
99,30.0,100.0,JDK3-2-3,332.0,sunflow,100.0,100.0
100,28.0,100.0,JDK3-2-3,585.0,sunflow,101.56,100.0
101,28.0,100.0,JDK3-2-3,585.0,sunflow,101.56,100.0
102,98.0,100.0,JDK3-2-3,644.0,sunflow,103.12,100.0
103,98.0,100.0,JDK3-2-3,644.0,sunflow,103.12,100.0
104,81.0,100.0,JDK3-2-3,764.0,sunflow,104.69,100.0
105,81.0,100.0,JDK3-2-3,764.0,sunflow,104.69,100.0
106,89.0,100.0,JDK3-2-3,807.0,sunflow,106.25,100.0
107,89.0,100.0,JDK3-2-3,807.0,sunflow,106.25,100.0
108,88.0,100.0,JDK3-2-3,839.0,sunflow,107.81,100.0
109,88.0,100.0,JDK3-2-3,839.0,sunflow,107.81,100.0
110,95.0,100.0,JDK3-2-3,865.0,sunflow,109.38,100.0
111,95.0,100.0,JDK3-2-3,865.0,sunflow,109.38,100.0
112,93.0,100.0,JDK3-2-3,891.0,sunflow,110.94,100.0
113,93.0,100.0,JDK3-2-3,891.0,sunflow,110.94,100.0
114,34.0,100.0,JDK3-2-3,918.0,sunflow,112.5,100.0
115,34.0,100.0,JDK3-2-3,918.0,sunflow,112.5,100.0
116,36.0,100.0,JDK3-2-3,958.0,sunflow,114.06,100.0
117,36.0,100.0,JDK3-2-3,958.0,sunflow,114.06,100.0
118,38.0,100.0,JDK3-2-3,1014.0,sunflow,115.62,100.0
119,38.0,100.0,JDK3-2-3,1014.0,sunflow,115.62,100.0
120,86.0,100.0,JDK3-2-3,1050.0,sunflow,117.19,100.0
121,86.0,100.0,JDK3-2-3,1050.0,sunflow,117.19,100.0
122,89.0,100.0,JDK3-2-3,1079.0,sunflow,118.75,100.0
123,89.0,100.0,JDK3-2-3,1079.0,sunflow,118.75,100.0
124,89.0,100.0,JDK3-2-3,1108.0,sunflow,120.31,100.0
125,89.0,100.0,JDK3-2-3,1108.0,sunflow,120.31,100.0
126,75.0,100.0,JDK3-2-3,1132.0,sunflow,121.88,100.0
127,75.0,100.0,JDK3-2-3,1132.0,sunflow,121.88,100.0
128,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
129,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
130,33.0,100.0,JDK3-2-3,378.0,sunflow,100.0,100.0
131,33.0,100.0,JDK3-2-3,378.0,sunflow,100.0,100.0
132,36.0,100.0,JDK3-2-3,673.0,sunflow,101.56,100.0
133,36.0,100.0,JDK3-2-3,673.0,sunflow,101.56,100.0
134,117.0,100.0,JDK3-2-3,729.0,sunflow,103.12,100.0
135,117.0,100.0,JDK3-2-3,729.0,sunflow,103.12,100.0
136,98.0,100.0,JDK3-2-3,865.0,sunflow,104.69,100.0
137,98.0,100.0,JDK3-2-3,865.0,sunflow,104.69,100.0
138,85.0,100.0,JDK3-2-3,924.0,sunflow,106.25,100.0
139,85.0,100.0,JDK3-2-3,924.0,sunflow,106.25,100.0
140,93.0,100.0,JDK3-2-3,963.0,sunflow,107.81,100.0
141,93.0,100.0,JDK3-2-3,963.0,sunflow,107.81,100.0
142,89.0,100.0,JDK3-2-3,991.0,sunflow,109.38,100.0
143,89.0,100.0,JDK3-2-3,991.0,sunflow,109.38,100.0
144,37.0,100.0,JDK3-2-3,1018.0,sunflow,110.94,100.0
145,37.0,100.0,JDK3-2-3,1018.0,sunflow,110.94,100.0
146,39.0,100.0,JDK3-2-3,1064.0,sunflow,112.5,100.0
147,39.0,100.0,JDK3-2-3,1064.0,sunflow,112.5,100.0
148,42.0,100.0,JDK3-2-3,1103.0,sunflow,114.06,100.0
149,42.0,100.0,JDK3-2-3,1103.0,sunflow,114.06,100.0
150,38.0,100.0,JDK3-2-3,1134.0,sunflow,115.62,100.0
151,38.0,100.0,JDK3-2-3,1134.0,sunflow,115.62,100.0
152,43.0,100.0,JDK3-2-3,1165.0,sunflow,117.19,100.0
153,43.0,100.0,JDK3-2-3,1165.0,sunflow,117.19,100.0
154,43.0,100.0,JDK3-2-3,1193.0,sunflow,118.75,100.0
155,43.0,100.0,JDK3-2-3,1193.0,sunflow,118.75,100.0
156,41.0,100.0,JDK3-2-3,1219.0,sunflow,120.31,100.0
157,41.0,100.0,JDK3-2-3,1219.0,sunflow,120.31,100.0
158,39.0,100.0,JDK3-2-3,1240.0,sunflow,121.88,100.0
159,39.0,100.0,JDK3-2-3,1240.0,sunflow,121.88,100.0
160,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
161,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
162,32.0,100.0,JDK3-2-3,325.0,sunflow,100.0,100.0
163,32.0,100.0,JDK3-2-3,325.0,sunflow,100.0,100.0
164,32.0,100.0,JDK3-2-3,562.0,sunflow,101.56,100.0
165,32.0,100.0,JDK3-2-3,562.0,sunflow,101.56,100.0
166,62.0,100.0,JDK3-2-3,612.0,sunflow,103.12,100.0
167,62.0,100.0,JDK3-2-3,612.0,sunflow,103.12,100.0
168,38.0,100.0,JDK3-2-3,720.0,sunflow,104.69,100.0
169,38.0,100.0,JDK3-2-3,720.0,sunflow,104.69,100.0
170,121.0,100.0,JDK3-2-3,775.0,sunflow,106.25,100.0
171,121.0,100.0,JDK3-2-3,775.0,sunflow,106.25,100.0
172,118.0,100.0,JDK3-2-3,808.0,sunflow,107.81,100.0
173,118.0,100.0,JDK3-2-3,808.0,sunflow,107.81,100.0
174,121.0,100.0,JDK3-2-3,834.0,sunflow,109.38,100.0
175,121.0,100.0,JDK3-2-3,834.0,sunflow,109.38,100.0
176,116.0,100.0,JDK3-2-3,861.0,sunflow,110.94,100.0
177,116.0,100.0,JDK3-2-3,861.0,sunflow,110.94,100.0
178,118.0,100.0,JDK3-2-3,892.0,sunflow,112.5,100.0
179,118.0,100.0,JDK3-2-3,892.0,sunflow,112.5,100.0
180,103.0,100.0,JDK3-2-3,924.0,sunflow,114.06,100.0
181,103.0,100.0,JDK3-2-3,924.0,sunflow,114.06,100.0
182,125.0,100.0,JDK3-2-3,957.0,sunflow,115.62,100.0
183,125.0,100.0,JDK3-2-3,957.0,sunflow,115.62,100.0
184,127.0,100.0,JDK3-2-3,987.0,sunflow,117.19,100.0
185,127.0,100.0,JDK3-2-3,987.0,sunflow,117.19,100.0
186,122.0,100.0,JDK3-2-3,1015.0,sunflow,118.75,100.0
187,122.0,100.0,JDK3-2-3,1015.0,sunflow,118.75,100.0
188,124.0,100.0,JDK3-2-3,1043.0,sunflow,120.31,100.0
189,124.0,100.0,JDK3-2-3,1043.0,sunflow,120.31,100.0
190,116.0,100.0,JDK3-2-3,1067.0,sunflow,121.88,100.0
191,116.0,100.0,JDK3-2-3,1067.0,sunflow,121.88,100.0
192,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
193,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
194,32.0,100.0,JDK3-2-3,335.0,sunflow,100.0,100.0
195,32.0,100.0,JDK3-2-3,335.0,sunflow,100.0,100.0
196,32.0,100.0,JDK3-2-3,574.0,sunflow,101.56,100.0
197,32.0,100.0,JDK3-2-3,574.0,sunflow,101.56,100.0
198,31.0,100.0,JDK3-2-3,637.0,sunflow,103.12,100.0
199,31.0,100.0,JDK3-2-3,637.0,sunflow,103.12,100.0
200,36.0,100.0,JDK3-2-3,732.0,sunflow,104.69,100.0
201,36.0,100.0,JDK3-2-3,732.0,sunflow,104.69,100.0
202,40.0,100.0,JDK3-2-3,768.0,sunflow,106.25,100.0
203,40.0,100.0,JDK3-2-3,768.0,sunflow,106.25,100.0
204,37.0,100.0,JDK3-2-3,793.0,sunflow,107.81,100.0
205,37.0,100.0,JDK3-2-3,793.0,sunflow,107.81,100.0
206,37.0,100.0,JDK3-2-3,816.0,sunflow,109.38,100.0
207,37.0,100.0,JDK3-2-3,816.0,sunflow,109.38,100.0
208,37.0,100.0,JDK3-2-3,840.0,sunflow,110.94,100.0
209,37.0,100.0,JDK3-2-3,840.0,sunflow,110.94,100.0
210,35.0,100.0,JDK3-2-3,868.0,sunflow,112.5,100.0
211,35.0,100.0,JDK3-2-3,868.0,sunflow,112.5,100.0
212,37.0,100.0,JDK3-2-3,898.0,sunflow,114.06,25.0
213,37.0,100.0,JDK3-2-3,898.0,sunflow,114.06,25.0
214,36.0,100.0,JDK3-2-3,927.0,sunflow,115.62,100.0
215,36.0,100.0,JDK3-2-3,927.0,sunflow,115.62,100.0
216,38.0,100.0,JDK3-2-3,955.0,sunflow,117.19,100.0
217,38.0,100.0,JDK3-2-3,955.0,sunflow,117.19,100.0
218,37.0,100.0,JDK3-2-3,983.0,sunflow,118.75,100.0
219,37.0,100.0,JDK3-2-3,983.0,sunflow,118.75,100.0
220,45.0,100.0,JDK3-2-3,1010.0,sunflow,120.31,100.0
221,45.0,100.0,JDK3-2-3,1010.0,sunflow,120.31,100.0
222,38.0,100.0,JDK3-2-3,1033.0,sunflow,121.88,100.0
223,38.0,100.0,JDK3-2-3,1033.0,sunflow,121.88,100.0
224,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
225,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
226,32.0,100.0,JDK3-2-3,331.0,sunflow,100.0,100.0
227,32.0,100.0,JDK3-2-3,331.0,sunflow,100.0,100.0
228,28.0,100.0,JDK3-2-3,582.0,sunflow,101.56,100.0
229,28.0,100.0,JDK3-2-3,582.0,sunflow,101.56,100.0
230,28.0,100.0,JDK3-2-3,639.0,sunflow,103.12,25.0
231,28.0,100.0,JDK3-2-3,639.0,sunflow,103.12,25.0
232,92.0,100.0,JDK3-2-3,736.0,sunflow,104.69,100.0
233,92.0,100.0,JDK3-2-3,736.0,sunflow,104.69,100.0
234,38.0,100.0,JDK3-2-3,767.0,sunflow,106.25,100.0
235,38.0,100.0,JDK3-2-3,767.0,sunflow,106.25,100.0
236,38.0,100.0,JDK3-2-3,795.0,sunflow,107.81,100.0
237,38.0,100.0,JDK3-2-3,795.0,sunflow,107.81,100.0
238,36.0,100.0,JDK3-2-3,819.0,sunflow,109.38,100.0
239,36.0,100.0,JDK3-2-3,819.0,sunflow,109.38,100.0
240,40.0,100.0,JDK3-2-3,845.0,sunflow,110.94,100.0
241,40.0,100.0,JDK3-2-3,845.0,sunflow,110.94,100.0
242,38.0,100.0,JDK3-2-3,873.0,sunflow,112.5,100.0
243,38.0,100.0,JDK3-2-3,873.0,sunflow,112.5,100.0
244,35.0,100.0,JDK3-2-3,902.0,sunflow,114.06,100.0
245,35.0,100.0,JDK3-2-3,902.0,sunflow,114.06,100.0
246,36.0,100.0,JDK3-2-3,933.0,sunflow,115.62,100.0
247,36.0,100.0,JDK3-2-3,933.0,sunflow,115.62,100.0
248,33.0,100.0,JDK3-2-3,961.0,sunflow,117.19,100.0
249,33.0,100.0,JDK3-2-3,961.0,sunflow,117.19,100.0
250,54.0,100.0,JDK3-2-3,992.0,sunflow,118.75,100.0
251,54.0,100.0,JDK3-2-3,992.0,sunflow,118.75,100.0
252,71.0,100.0,JDK3-2-3,1021.0,sunflow,120.31,100.0
253,71.0,100.0,JDK3-2-3,1021.0,sunflow,120.31,100.0
254,62.0,100.0,JDK3-2-3,1045.0,sunflow,121.88,100.0
255,62.0,100.0,JDK3-2-3,1045.0,sunflow,121.88,100.0
256,0.0,0.0,JDK3-2-3,0.0,sunflow,100.0,100.0
257,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
258,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
259,32.0,100.0,JDK3-2-3,325.0,sunflow,100.0,100.0
260,32.0,100.0,JDK3-2-3,325.0,sunflow,100.0,100.0
261,29.0,100.0,JDK3-2-3,552.0,sunflow,101.56,100.0
262,29.0,100.0,JDK3-2-3,552.0,sunflow,101.56,100.0
263,28.0,100.0,JDK3-2-3,606.0,sunflow,103.12,25.0
264,28.0,100.0,JDK3-2-3,606.0,sunflow,103.12,25.0
265,34.0,100.0,JDK3-2-3,724.0,sunflow,104.69,100.0
266,34.0,100.0,JDK3-2-3,724.0,sunflow,104.69,100.0
267,39.0,100.0,JDK3-2-3,761.0,sunflow,106.25,100.0
268,39.0,100.0,JDK3-2-3,761.0,sunflow,106.25,100.0
269,41.0,100.0,JDK3-2-3,787.0,sunflow,107.81,100.0
270,41.0,100.0,JDK3-2-3,787.0,sunflow,107.81,100.0
271,34.0,100.0,JDK3-2-3,810.0,sunflow,109.38,100.0
272,34.0,100.0,JDK3-2-3,810.0,sunflow,109.38,100.0
273,39.0,100.0,JDK3-2-3,834.0,sunflow,110.94,100.0
274,39.0,100.0,JDK3-2-3,834.0,sunflow,110.94,100.0
275,35.0,100.0,JDK3-2-3,860.0,sunflow,112.5,100.0
276,35.0,100.0,JDK3-2-3,860.0,sunflow,112.5,100.0
277,72.0,100.0,JDK3-2-3,889.0,sunflow,114.06,100.0
278,72.0,100.0,JDK3-2-3,889.0,sunflow,114.06,100.0
279,36.0,100.0,JDK3-2-3,917.0,sunflow,115.62,100.0
280,36.0,100.0,JDK3-2-3,917.0,sunflow,115.62,100.0
281,37.0,100.0,JDK3-2-3,944.0,sunflow,117.19,100.0
282,37.0,100.0,JDK3-2-3,944.0,sunflow,117.19,100.0
283,37.0,100.0,JDK3-2-3,971.0,sunflow,118.75,100.0
284,37.0,100.0,JDK3-2-3,971.0,sunflow,118.75,100.0
285,38.0,100.0,JDK3-2-3,996.0,sunflow,120.31,100.0
286,38.0,100.0,JDK3-2-3,996.0,sunflow,120.31,100.0
287,37.0,100.0,JDK3-2-3,1017.0,sunflow,121.88,100.0
288,37.0,100.0,JDK3-2-3,1017.0,sunflow,121.88,100.0
289,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
290,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
291,31.0,100.0,JDK3-2-3,345.0,sunflow,100.0,100.0
292,31.0,100.0,JDK3-2-3,345.0,sunflow,100.0,100.0
293,52.0,100.0,JDK3-2-3,582.0,sunflow,101.56,100.0
294,52.0,100.0,JDK3-2-3,582.0,sunflow,101.56,100.0
295,29.0,100.0,JDK3-2-3,616.0,sunflow,103.12,25.0
296,29.0,100.0,JDK3-2-3,616.0,sunflow,103.12,25.0
297,84.0,100.0,JDK3-2-3,724.0,sunflow,104.69,100.0
298,84.0,100.0,JDK3-2-3,724.0,sunflow,104.69,100.0
299,36.0,100.0,JDK3-2-3,757.0,sunflow,106.25,100.0
300,36.0,100.0,JDK3-2-3,757.0,sunflow,106.25,100.0
301,80.0,100.0,JDK3-2-3,798.0,sunflow,107.81,100.0
302,80.0,100.0,JDK3-2-3,798.0,sunflow,107.81,100.0
303,87.0,100.0,JDK3-2-3,832.0,sunflow,109.38,100.0
304,87.0,100.0,JDK3-2-3,832.0,sunflow,109.38,100.0
305,86.0,100.0,JDK3-2-3,871.0,sunflow,110.94,100.0
306,86.0,100.0,JDK3-2-3,871.0,sunflow,110.94,100.0
307,74.0,100.0,JDK3-2-3,914.0,sunflow,112.5,100.0
308,74.0,100.0,JDK3-2-3,914.0,sunflow,112.5,100.0
309,36.0,100.0,JDK3-2-3,944.0,sunflow,114.06,100.0
310,36.0,100.0,JDK3-2-3,944.0,sunflow,114.06,100.0
311,36.0,100.0,JDK3-2-3,976.0,sunflow,115.62,100.0
312,36.0,100.0,JDK3-2-3,976.0,sunflow,115.62,100.0
313,40.0,100.0,JDK3-2-3,1005.0,sunflow,117.19,100.0
314,40.0,100.0,JDK3-2-3,1005.0,sunflow,117.19,100.0
315,38.0,100.0,JDK3-2-3,1033.0,sunflow,118.75,100.0
316,38.0,100.0,JDK3-2-3,1033.0,sunflow,118.75,100.0
317,42.0,100.0,JDK3-2-3,1061.0,sunflow,120.31,100.0
318,42.0,100.0,JDK3-2-3,1061.0,sunflow,120.31,100.0
319,38.0,100.0,JDK3-2-3,1083.0,sunflow,121.88,100.0
320,38.0,100.0,JDK3-2-3,1083.0,sunflow,121.88,100.0
321,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
322,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
323,32.0,100.0,JDK3-2-3,317.0,sunflow,100.0,100.0
324,32.0,100.0,JDK3-2-3,317.0,sunflow,100.0,100.0
325,28.0,100.0,JDK3-2-3,552.0,sunflow,101.56,100.0
326,28.0,100.0,JDK3-2-3,552.0,sunflow,101.56,100.0
327,29.0,100.0,JDK3-2-3,597.0,sunflow,103.12,25.0
328,29.0,100.0,JDK3-2-3,597.0,sunflow,103.12,25.0
329,33.0,100.0,JDK3-2-3,790.0,sunflow,104.69,100.0
330,33.0,100.0,JDK3-2-3,790.0,sunflow,104.69,100.0
331,38.0,100.0,JDK3-2-3,831.0,sunflow,106.25,100.0
332,38.0,100.0,JDK3-2-3,831.0,sunflow,106.25,100.0
333,36.0,100.0,JDK3-2-3,857.0,sunflow,107.81,100.0
334,36.0,100.0,JDK3-2-3,857.0,sunflow,107.81,100.0
335,38.0,100.0,JDK3-2-3,880.0,sunflow,109.38,100.0
336,38.0,100.0,JDK3-2-3,880.0,sunflow,109.38,100.0
337,36.0,100.0,JDK3-2-3,906.0,sunflow,110.94,100.0
338,36.0,100.0,JDK3-2-3,906.0,sunflow,110.94,100.0
339,50.0,100.0,JDK3-2-3,937.0,sunflow,112.5,100.0
340,50.0,100.0,JDK3-2-3,937.0,sunflow,112.5,100.0
341,52.0,100.0,JDK3-2-3,970.0,sunflow,114.06,100.0
342,52.0,100.0,JDK3-2-3,970.0,sunflow,114.06,100.0
343,46.0,100.0,JDK3-2-3,1003.0,sunflow,115.62,100.0
344,46.0,100.0,JDK3-2-3,1003.0,sunflow,115.62,100.0
345,44.0,100.0,JDK3-2-3,1035.0,sunflow,117.19,100.0
346,44.0,100.0,JDK3-2-3,1035.0,sunflow,117.19,100.0
347,55.0,100.0,JDK3-2-3,1069.0,sunflow,118.75,100.0
348,55.0,100.0,JDK3-2-3,1069.0,sunflow,118.75,100.0
349,39.0,100.0,JDK3-2-3,1100.0,sunflow,120.31,100.0
350,39.0,100.0,JDK3-2-3,1100.0,sunflow,120.31,100.0
351,49.0,100.0,JDK3-2-3,1124.0,sunflow,121.88,100.0
352,49.0,100.0,JDK3-2-3,1124.0,sunflow,121.88,100.0
353,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
354,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
355,93.0,100.0,JDK3-2-3,412.0,sunflow,100.0,100.0
356,93.0,100.0,JDK3-2-3,412.0,sunflow,100.0,100.0
357,30.0,100.0,JDK3-2-3,672.0,sunflow,101.56,100.0
358,30.0,100.0,JDK3-2-3,672.0,sunflow,101.56,100.0
359,34.0,100.0,JDK3-2-3,720.0,sunflow,103.12,100.0
360,34.0,100.0,JDK3-2-3,720.0,sunflow,103.12,100.0
361,40.0,100.0,JDK3-2-3,845.0,sunflow,104.69,100.0
362,40.0,100.0,JDK3-2-3,845.0,sunflow,104.69,100.0
363,44.0,100.0,JDK3-2-3,881.0,sunflow,106.25,100.0
364,44.0,100.0,JDK3-2-3,881.0,sunflow,106.25,100.0
365,43.0,100.0,JDK3-2-3,907.0,sunflow,107.81,100.0
366,43.0,100.0,JDK3-2-3,907.0,sunflow,107.81,100.0
367,43.0,100.0,JDK3-2-3,933.0,sunflow,109.38,100.0
368,43.0,100.0,JDK3-2-3,933.0,sunflow,109.38,100.0
369,44.0,100.0,JDK3-2-3,959.0,sunflow,110.94,100.0
370,44.0,100.0,JDK3-2-3,959.0,sunflow,110.94,100.0
371,64.0,100.0,JDK3-2-3,992.0,sunflow,112.5,100.0
372,64.0,100.0,JDK3-2-3,992.0,sunflow,112.5,100.0
373,42.0,100.0,JDK3-2-3,1028.0,sunflow,114.06,100.0
374,42.0,100.0,JDK3-2-3,1028.0,sunflow,114.06,100.0
375,60.0,100.0,JDK3-2-3,1066.0,sunflow,115.62,100.0
376,60.0,100.0,JDK3-2-3,1066.0,sunflow,115.62,100.0
377,42.0,100.0,JDK3-2-3,1102.0,sunflow,117.19,100.0
378,42.0,100.0,JDK3-2-3,1102.0,sunflow,117.19,100.0
379,42.0,100.0,JDK3-2-3,1137.0,sunflow,118.75,100.0
380,42.0,100.0,JDK3-2-3,1137.0,sunflow,118.75,100.0
381,43.0,100.0,JDK3-2-3,1168.0,sunflow,120.31,100.0
382,43.0,100.0,JDK3-2-3,1168.0,sunflow,120.31,100.0
383,41.0,100.0,JDK3-2-3,1194.0,sunflow,121.88,100.0
