,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
69,6.0,104.45,JDK2-2-1,5634.0,jython,100.0,100.0
70,4.0,104.45,JDK2-2-1,5658.0,jython,100.0,100.0
71,4.0,105.25,JDK2-2-1,5658.0,jython,100.0,100.0
72,4.0,105.25,JDK2-2-1,5689.0,jython,100.0,100.0
73,4.0,106.45,JDK2-2-1,5689.0,jython,100.0,100.0
74,3.0,106.45,JDK2-2-1,5725.0,jython,100.0,100.0
75,3.0,101.65,JDK2-2-1,5725.0,jython,100.0,100.0
76,3.0,101.65,JDK2-2-1,5756.0,jython,100.0,100.0
77,3.0,102.45,JDK2-2-1,5756.0,jython,100.0,100.0
78,5.0,102.45,JDK2-2-1,5774.0,jython,100.0,100.0
79,5.0,103.25,JDK2-2-1,5774.0,jython,100.0,100.0
80,4.0,103.25,JDK2-2-1,5801.0,jython,100.0,100.0
81,4.0,104.45,JDK2-2-1,5801.0,jython,100.0,100.0
82,6.0,104.45,JDK2-2-1,5819.0,jython,100.0,100.0
83,6.0,105.25,JDK2-2-1,5819.0,jython,100.0,100.0
84,3.0,105.25,JDK2-2-1,5848.0,jython,100.0,100.0
85,3.0,106.05,JDK2-2-1,5848.0,jython,100.0,100.0
86,5.0,106.05,JDK2-2-1,5870.0,jython,100.0,100.0
87,5.0,101.65,JDK2-2-1,5870.0,jython,100.0,100.0
88,5.0,101.65,JDK2-2-1,5894.0,jython,100.0,100.0
89,5.0,102.45,JDK2-2-1,5894.0,jython,100.0,100.0
90,3.0,102.45,JDK2-2-1,5924.0,jython,100.0,100.0
91,3.0,103.25,JDK2-2-1,5924.0,jython,100.0,100.0
92,21.0,103.25,JDK2-2-1,5931.0,jython,100.0,100.0
93,21.0,103.25,JDK2-2-1,5931.0,jython,100.0,100.0
94,27.0,103.25,JDK2-2-1,5935.0,jython,100.0,100.0
95,27.0,102.85,JDK2-2-1,5935.0,jython,100.0,100.0
96,25.0,102.85,JDK2-2-1,5940.0,jython,100.0,100.0
97,25.0,102.45,JDK2-2-1,5940.0,jython,100.0,100.0
98,9.0,102.45,JDK2-2-1,5955.0,jython,100.0,100.0
99,9.0,101.25,JDK2-2-1,5955.0,jython,100.0,100.0
100,9.0,101.25,JDK2-2-1,5965.0,jython,100.0,100.0
101,9.0,102.05,JDK2-2-1,5965.0,jython,100.0,100.0
102,8.0,102.05,JDK2-2-1,5975.0,jython,100.0,100.0
103,8.0,102.45,JDK2-2-1,5975.0,jython,100.0,100.0
104,10.0,102.45,JDK2-2-1,5985.0,jython,100.0,100.0
105,10.0,103.25,JDK2-2-1,5985.0,jython,100.0,100.0
106,8.0,103.25,JDK2-2-1,5997.0,jython,100.0,100.0
107,8.0,103.65,JDK2-2-1,5997.0,jython,100.0,100.0
108,6.0,103.65,JDK2-2-1,6015.0,jython,100.0,100.0
109,6.0,104.45,JDK2-2-1,6015.0,jython,100.0,100.0
110,9.0,104.45,JDK2-2-1,6030.0,jython,100.0,100.0
111,9.0,101.25,JDK2-2-1,6030.0,jython,100.0,100.0
112,4.0,101.25,JDK2-2-1,6066.0,jython,100.0,100.0
113,4.0,102.05,JDK2-2-1,6066.0,jython,100.0,100.0
114,33.0,102.05,JDK2-2-1,6088.0,jython,104.69,100.0
115,33.0,102.05,JDK2-2-1,6088.0,jython,104.69,100.0
116,74.0,102.05,JDK2-2-1,6113.0,jython,104.69,100.0
117,74.0,97.65,JDK2-2-1,6113.0,jython,104.69,100.0
118,47.0,97.65,JDK2-2-1,6116.0,jython,104.69,100.0
119,47.0,96.05,JDK2-2-1,6116.0,jython,104.69,100.0
120,51.0,96.05,JDK2-2-1,6119.0,jython,104.69,100.0
121,51.0,94.05,JDK2-2-1,6119.0,jython,104.69,100.0
122,29.0,94.05,JDK2-2-1,6123.0,jython,104.69,100.0
123,29.0,93.65,JDK2-2-1,6123.0,jython,104.69,100.0
124,8.0,93.65,JDK2-2-1,6132.0,jython,104.69,100.0
125,8.0,94.45,JDK2-2-1,6132.0,jython,104.69,100.0
126,19.0,94.45,JDK2-2-1,6137.0,jython,104.69,100.0
127,19.0,94.45,JDK2-2-1,6137.0,jython,104.69,100.0
128,10.0,94.45,JDK2-2-1,6148.0,jython,104.69,100.0
129,10.0,101.25,JDK2-2-1,6148.0,jython,104.69,100.0
130,9.0,101.25,JDK2-2-1,6162.0,jython,104.69,100.0
131,9.0,101.65,JDK2-2-1,6162.0,jython,104.69,100.0
132,18.0,101.65,JDK2-2-1,6168.0,jython,104.69,100.0
133,18.0,102.05,JDK2-2-1,6168.0,jython,104.69,100.0
134,2.0,102.05,JDK2-2-1,6225.0,jython,104.69,100.0
135,2.0,102.85,JDK2-2-1,6225.0,jython,104.69,100.0
136,32.0,102.85,JDK2-2-1,6250.0,jython,107.81,100.0
137,32.0,102.85,JDK2-2-1,6250.0,jython,107.81,100.0
138,39.0,102.85,JDK2-2-1,6296.0,jython,107.81,100.0
139,39.0,99.25,JDK2-2-1,6296.0,jython,107.81,100.0
140,4.0,99.25,JDK2-2-1,6330.0,jython,107.81,100.0
141,4.0,100.05,JDK2-2-1,6330.0,jython,107.81,100.0
142,4.0,100.05,JDK2-2-1,6361.0,jython,107.81,100.0
143,4.0,100.85,JDK2-2-1,6361.0,jython,107.81,100.0
144,3.0,100.85,JDK2-2-1,6395.0,jython,107.81,100.0
145,3.0,102.05,JDK2-2-1,6395.0,jython,107.81,100.0
146,7.0,102.05,JDK2-2-1,6406.0,jython,107.81,100.0
147,7.0,101.25,JDK2-2-1,6406.0,jython,107.81,100.0
148,5.0,101.25,JDK2-2-1,6416.0,jython,107.81,100.0
149,5.0,102.05,JDK2-2-1,6416.0,jython,107.81,100.0
150,4.0,102.05,JDK2-2-1,6427.0,jython,107.81,100.0
151,4.0,103.25,JDK2-2-1,6427.0,jython,107.81,100.0
152,4.0,103.25,JDK2-2-1,6438.0,jython,107.81,100.0
153,4.0,104.05,JDK2-2-1,6438.0,jython,107.81,100.0
154,4.0,104.05,JDK2-2-1,6449.0,jython,107.81,100.0
155,4.0,104.85,JDK2-2-1,6449.0,jython,107.81,100.0
156,4.0,104.85,JDK2-2-1,6460.0,jython,107.81,100.0
157,4.0,106.05,JDK2-2-1,6460.0,jython,107.81,100.0
158,3.0,106.05,JDK2-2-1,6472.0,jython,107.81,100.0
159,3.0,101.65,JDK2-2-1,6472.0,jython,107.81,100.0
160,3.0,101.65,JDK2-2-1,6484.0,jython,107.81,100.0
161,3.0,102.45,JDK2-2-1,6484.0,jython,107.81,100.0
162,4.0,102.45,JDK2-2-1,6493.0,jython,107.81,100.0
163,4.0,103.65,JDK2-2-1,6493.0,jython,107.81,100.0
164,6.0,103.65,JDK2-2-1,6503.0,jython,107.81,100.0
165,6.0,104.45,JDK2-2-1,6503.0,jython,107.81,100.0
166,4.0,104.45,JDK2-2-1,6514.0,jython,107.81,100.0
167,4.0,105.25,JDK2-2-1,6514.0,jython,107.81,100.0
168,4.0,105.25,JDK2-2-1,6524.0,jython,107.81,100.0
169,4.0,106.05,JDK2-2-1,6524.0,jython,107.81,100.0
170,4.0,106.05,JDK2-2-1,6534.0,jython,107.81,100.0
171,4.0,101.65,JDK2-2-1,6534.0,jython,107.81,100.0
172,0.0,102.45,JDK2-2-1,0.0,jython,100.0,100.0
173,0.0,100.0,JDK2-2-1,0.0,jython,100.0,100.0
174,0.0,100.0,JDK2-2-1,69.0,jython,100.0,100.0
175,0.0,0.05,JDK2-2-1,69.0,jython,100.0,100.0
176,58.0,0.05,JDK2-2-1,90.0,jython,100.0,100.0
177,58.0,0.05,JDK2-2-1,90.0,jython,100.0,100.0
178,38.0,0.05,JDK2-2-1,112.0,jython,100.0,100.0
179,38.0,99.65,JDK2-2-1,112.0,jython,100.0,100.0
180,50.0,99.65,JDK2-2-1,123.0,jython,100.0,100.0
181,50.0,98.05,JDK2-2-1,123.0,jython,100.0,100.0
182,0.0,98.05,JDK2-2-1,486.0,jython,100.0,100.0
183,0.0,98.85,JDK2-2-1,486.0,jython,100.0,100.0
184,0.0,98.85,JDK2-2-1,648.0,jython,100.0,100.0
185,0.0,100.05,JDK2-2-1,648.0,jython,100.0,100.0
186,0.0,100.05,JDK2-2-1,784.0,jython,100.0,100.0
187,0.0,101.25,JDK2-2-1,784.0,jython,100.0,100.0
188,0.0,101.25,JDK2-2-1,948.0,jython,100.0,100.0
189,0.0,101.65,JDK2-2-1,948.0,jython,100.0,100.0
190,0.0,101.65,JDK2-2-1,1163.0,jython,100.0,100.0
191,0.0,102.85,JDK2-2-1,1163.0,jython,100.0,100.0
192,0.0,102.85,JDK2-2-1,1376.0,jython,100.0,100.0
193,0.0,104.05,JDK2-2-1,1376.0,jython,100.0,100.0
194,0.0,104.05,JDK2-2-1,1533.0,jython,100.0,100.0
195,0.0,105.25,JDK2-2-1,1533.0,jython,100.0,100.0
196,0.0,105.25,JDK2-2-1,1708.0,jython,100.0,100.0
197,0.0,106.45,JDK2-2-1,1708.0,jython,100.0,100.0
198,4.0,106.45,JDK2-2-1,1722.0,jython,100.0,100.0
199,4.0,107.25,JDK2-2-1,1722.0,jython,100.0,100.0
200,9.0,107.25,JDK2-2-1,1729.0,jython,100.0,100.0
201,9.0,101.25,JDK2-2-1,1729.0,jython,100.0,100.0
202,4.0,101.25,JDK2-2-1,1741.0,jython,100.0,100.0
203,4.0,102.05,JDK2-2-1,1741.0,jython,100.0,100.0
204,2.0,102.05,JDK2-2-1,1770.0,jython,100.0,100.0
205,2.0,103.25,JDK2-2-1,1770.0,jython,100.0,100.0
206,1.0,103.25,JDK2-2-1,1816.0,jython,100.0,100.0
207,1.0,104.45,JDK2-2-1,1816.0,jython,100.0,100.0
208,2.0,104.45,JDK2-2-1,1859.0,jython,100.0,100.0
209,2.0,105.25,JDK2-2-1,1859.0,jython,100.0,100.0
210,1.0,105.25,JDK2-2-1,1930.0,jython,100.0,100.0
211,1.0,106.45,JDK2-2-1,1930.0,jython,100.0,100.0
212,6.0,106.45,JDK2-2-1,1958.0,jython,100.0,100.0
213,6.0,101.25,JDK2-2-1,1958.0,jython,100.0,100.0
214,6.0,101.25,JDK2-2-1,1988.0,jython,100.0,100.0
215,6.0,102.05,JDK2-2-1,1988.0,jython,100.0,100.0
216,0.0,102.05,JDK2-2-1,4271.0,jython,100.0,100.0
217,0.0,103.25,JDK2-2-1,4271.0,jython,100.0,100.0
218,4.0,103.25,JDK2-2-1,4312.0,jython,100.0,100.0
219,4.0,104.45,JDK2-2-1,4312.0,jython,100.0,100.0
220,4.0,104.45,JDK2-2-1,4344.0,jython,100.0,100.0
221,4.0,105.25,JDK2-2-1,4344.0,jython,100.0,100.0
222,2.0,105.25,JDK2-2-1,4396.0,jython,100.0,100.0
223,2.0,106.45,JDK2-2-1,4396.0,jython,100.0,100.0
224,2.0,106.45,JDK2-2-1,4444.0,jython,100.0,100.0
225,2.0,101.65,JDK2-2-1,4444.0,jython,100.0,100.0
226,2.0,101.65,JDK2-2-1,4492.0,jython,100.0,100.0
227,2.0,102.85,JDK2-2-1,4492.0,jython,100.0,100.0
228,8.0,102.85,JDK2-2-1,4515.0,jython,100.0,100.0
229,8.0,103.25,JDK2-2-1,4515.0,jython,100.0,100.0
230,16.0,103.25,JDK2-2-1,4525.0,jython,100.0,100.0
231,16.0,103.65,JDK2-2-1,4525.0,jython,100.0,100.0
232,20.0,103.65,JDK2-2-1,4531.0,jython,100.0,100.0
233,20.0,103.65,JDK2-2-1,4531.0,jython,100.0,100.0
234,12.0,103.65,JDK2-2-1,4541.0,jython,100.0,100.0
235,12.0,104.05,JDK2-2-1,4541.0,jython,100.0,100.0
236,18.0,104.05,JDK2-2-1,4546.0,jython,100.0,100.0
237,18.0,100.85,JDK2-2-1,4546.0,jython,100.0,100.0
238,6.0,100.85,JDK2-2-1,4558.0,jython,100.0,100.0
239,6.0,101.65,JDK2-2-1,4558.0,jython,100.0,100.0
240,2.0,101.65,JDK2-2-1,4583.0,jython,100.0,100.0
241,2.0,102.45,JDK2-2-1,4583.0,jython,100.0,100.0
242,1.0,102.45,JDK2-2-1,4629.0,jython,100.0,100.0
243,1.0,103.65,JDK2-2-1,4629.0,jython,100.0,100.0
244,6.0,103.65,JDK2-2-1,4647.0,jython,100.0,100.0
245,6.0,104.45,JDK2-2-1,4647.0,jython,100.0,100.0
246,4.0,104.45,JDK2-2-1,4670.0,jython,100.0,100.0
247,4.0,105.25,JDK2-2-1,4670.0,jython,100.0,100.0
248,4.0,105.25,JDK2-2-1,4703.0,jython,100.0,100.0
249,4.0,101.65,JDK2-2-1,4703.0,jython,100.0,100.0
250,2.0,101.65,JDK2-2-1,4734.0,jython,100.0,100.0
251,2.0,102.45,JDK2-2-1,4734.0,jython,100.0,100.0
252,3.0,102.45,JDK2-2-1,4759.0,jython,100.0,100.0
253,3.0,103.65,JDK2-2-1,4759.0,jython,100.0,100.0
254,7.0,103.65,JDK2-2-1,4775.0,jython,100.0,100.0
255,7.0,104.45,JDK2-2-1,4775.0,jython,100.0,100.0
256,6.0,104.45,JDK2-2-1,4795.0,jython,100.0,100.0
257,6.0,105.25,JDK2-2-1,4795.0,jython,100.0,100.0
258,7.0,105.25,JDK2-2-1,4813.0,jython,100.0,100.0
259,7.0,106.05,JDK2-2-1,4813.0,jython,100.0,100.0
260,5.0,106.05,JDK2-2-1,4836.0,jython,100.0,100.0
261,5.0,101.65,JDK2-2-1,4836.0,jython,100.0,100.0
262,6.0,101.65,JDK2-2-1,4855.0,jython,100.0,100.0
263,6.0,102.45,JDK2-2-1,4855.0,jython,100.0,100.0
264,7.0,102.45,JDK2-2-1,4872.0,jython,100.0,100.0
265,7.0,102.85,JDK2-2-1,4872.0,jython,100.0,100.0
266,4.0,102.85,JDK2-2-1,4898.0,jython,100.0,100.0
267,4.0,104.05,JDK2-2-1,4898.0,jython,100.0,100.0
268,12.0,104.05,JDK2-2-1,4910.0,jython,100.0,100.0
269,12.0,104.45,JDK2-2-1,4910.0,jython,100.0,100.0
270,23.0,104.45,JDK2-2-1,4915.0,jython,100.0,100.0
271,23.0,104.05,JDK2-2-1,4915.0,jython,100.0,100.0
272,19.0,104.05,JDK2-2-1,4922.0,jython,100.0,100.0
273,19.0,100.85,JDK2-2-1,4922.0,jython,100.0,100.0
274,8.0,100.85,JDK2-2-1,4931.0,jython,100.0,100.0
275,8.0,101.25,JDK2-2-1,4931.0,jython,100.0,100.0
276,10.0,101.25,JDK2-2-1,4942.0,jython,100.0,100.0
277,10.0,102.05,JDK2-2-1,4942.0,jython,100.0,100.0
278,9.0,102.05,JDK2-2-1,4953.0,jython,100.0,100.0
279,9.0,102.45,JDK2-2-1,4953.0,jython,100.0,100.0
280,12.0,102.45,JDK2-2-1,4962.0,jython,100.0,100.0
281,12.0,102.85,JDK2-2-1,4962.0,jython,100.0,100.0
282,10.0,102.85,JDK2-2-1,4972.0,jython,100.0,100.0
283,10.0,103.65,JDK2-2-1,4972.0,jython,100.0,100.0
284,8.0,103.65,JDK2-2-1,4986.0,jython,100.0,100.0
285,8.0,101.25,JDK2-2-1,4986.0,jython,100.0,100.0
286,9.0,101.25,JDK2-2-1,5001.0,jython,100.0,100.0
287,9.0,102.05,JDK2-2-1,5001.0,jython,100.0,100.0
288,13.0,102.05,JDK2-2-1,5012.0,jython,100.0,100.0
289,13.0,102.45,JDK2-2-1,5012.0,jython,100.0,100.0
290,42.0,102.45,JDK2-2-1,5049.0,jython,100.0,100.0
291,42.0,102.45,JDK2-2-1,5049.0,jython,100.0,100.0
292,53.0,102.45,JDK2-2-1,5079.0,jython,100.0,25.0
293,53.0,91.25,JDK2-2-1,5079.0,jython,100.0,25.0
294,13.0,91.25,JDK2-2-1,5087.0,jython,100.0,25.0
295,13.0,91.65,JDK2-2-1,5087.0,jython,100.0,25.0
296,38.0,91.65,JDK2-2-1,5090.0,jython,100.0,100.0
297,38.0,99.65,JDK2-2-1,5090.0,jython,100.0,100.0
298,51.0,99.65,JDK2-2-1,5093.0,jython,100.0,100.0
299,51.0,97.65,JDK2-2-1,5093.0,jython,100.0,100.0
300,33.0,97.65,JDK2-2-1,5097.0,jython,100.0,100.0
301,33.0,97.25,JDK2-2-1,5097.0,jython,100.0,100.0
302,15.0,97.25,JDK2-2-1,5105.0,jython,100.0,100.0
303,15.0,97.25,JDK2-2-1,5105.0,jython,100.0,100.0
304,19.0,97.25,JDK2-2-1,5110.0,jython,100.0,100.0
305,19.0,97.25,JDK2-2-1,5110.0,jython,100.0,100.0
306,8.0,97.25,JDK2-2-1,5123.0,jython,100.0,100.0
307,8.0,98.05,JDK2-2-1,5123.0,jython,100.0,100.0
308,12.0,98.05,JDK2-2-1,5134.0,jython,100.0,100.0
309,12.0,101.25,JDK2-2-1,5134.0,jython,100.0,100.0
310,20.0,101.25,JDK2-2-1,5139.0,jython,100.0,100.0
311,20.0,101.25,JDK2-2-1,5139.0,jython,100.0,100.0
312,2.0,101.25,JDK2-2-1,5186.0,jython,100.0,100.0
313,2.0,102.05,JDK2-2-1,5186.0,jython,100.0,100.0
314,31.0,102.05,JDK2-2-1,5209.0,jython,104.69,100.0
315,31.0,102.05,JDK2-2-1,5209.0,jython,104.69,100.0
316,54.0,102.05,JDK2-2-1,5242.0,jython,104.69,100.0
317,54.0,98.05,JDK2-2-1,5242.0,jython,104.69,100.0
318,2.0,98.05,JDK2-2-1,5289.0,jython,104.69,100.0
319,2.0,99.25,JDK2-2-1,5289.0,jython,104.69,100.0
320,5.0,99.25,JDK2-2-1,5311.0,jython,104.69,100.0
321,5.0,100.05,JDK2-2-1,5311.0,jython,104.69,100.0
322,4.0,100.05,JDK2-2-1,5338.0,jython,104.69,100.0
323,4.0,100.85,JDK2-2-1,5338.0,jython,104.69,100.0
324,2.0,100.85,JDK2-2-1,5372.0,jython,104.69,100.0
325,2.0,102.05,JDK2-2-1,5372.0,jython,104.69,100.0
326,1.0,102.05,JDK2-2-1,5411.0,jython,104.69,100.0
327,1.0,101.65,JDK2-2-1,5411.0,jython,104.69,100.0
328,1.0,101.65,JDK2-2-1,5449.0,jython,104.69,100.0
329,1.0,102.85,JDK2-2-1,5449.0,jython,104.69,100.0
330,1.0,102.85,JDK2-2-1,5488.0,jython,104.69,100.0
331,1.0,104.05,JDK2-2-1,5488.0,jython,104.69,100.0
332,1.0,104.05,JDK2-2-1,5529.0,jython,104.69,100.0
333,1.0,104.85,JDK2-2-1,5529.0,jython,104.69,100.0
334,1.0,104.85,JDK2-2-1,5570.0,jython,104.69,100.0
335,1.0,106.05,JDK2-2-1,5570.0,jython,104.69,100.0
336,1.0,106.05,JDK2-2-1,5612.0,jython,104.69,100.0
337,1.0,107.25,JDK2-2-1,5612.0,jython,104.69,100.0
338,1.0,107.25,JDK2-2-1,5654.0,jython,104.69,100.0
339,1.0,101.65,JDK2-2-1,5654.0,jython,104.69,100.0
340,1.0,101.65,JDK2-2-1,5696.0,jython,104.69,100.0
341,1.0,102.85,JDK2-2-1,5696.0,jython,104.69,100.0
342,1.0,102.85,JDK2-2-1,5739.0,jython,104.69,100.0
343,1.0,104.05,JDK2-2-1,5739.0,jython,104.69,100.0
344,3.0,104.05,JDK2-2-1,5756.0,jython,104.69,100.0
345,3.0,104.85,JDK2-2-1,5756.0,jython,104.69,100.0
346,5.0,104.85,JDK2-2-1,5765.0,jython,104.69,100.0
347,5.0,105.65,JDK2-2-1,5765.0,jython,104.69,100.0
348,5.0,105.65,JDK2-2-1,5774.0,jython,104.69,100.0
349,5.0,106.45,JDK2-2-1,5774.0,jython,104.69,100.0
350,5.0,106.45,JDK2-2-1,5783.0,jython,104.69,100.0
351,5.0,101.65,JDK2-2-1,5783.0,jython,104.69,100.0
352,7.0,101.65,JDK2-2-1,5792.0,jython,104.69,100.0
353,7.0,102.05,JDK2-2-1,5792.0,jython,104.69,100.0
354,0.0,102.05,JDK2-2-1,6290.0,jython,104.69,100.0
355,0.0,103.25,JDK2-2-1,6290.0,jython,104.69,100.0
356,0.0,101.65,JDK2-2-1,0.0,jython,100.0,100.0
357,0.0,100.0,JDK2-2-1,0.0,jython,100.0,100.0
358,0.0,100.0,JDK2-2-1,69.0,jython,100.0,100.0
359,0.0,0.05,JDK2-2-1,69.0,jython,100.0,100.0
360,35.0,0.05,JDK2-2-1,100.0,jython,100.0,100.0
361,35.0,0.05,JDK2-2-1,100.0,jython,100.0,100.0
362,45.0,0.05,JDK2-2-1,119.0,jython,100.0,100.0
363,45.0,99.25,JDK2-2-1,119.0,jython,100.0,100.0
364,2.0,99.25,JDK2-2-1,323.0,jython,100.0,100.0
365,2.0,100.05,JDK2-2-1,323.0,jython,100.0,100.0
366,1.0,100.05,JDK2-2-1,516.0,jython,100.0,100.0
367,1.0,101.25,JDK2-2-1,516.0,jython,100.0,100.0
368,0.0,101.25,JDK2-2-1,673.0,jython,100.0,100.0
369,0.0,102.45,JDK2-2-1,673.0,jython,100.0,100.0
370,0.0,102.45,JDK2-2-1,807.0,jython,100.0,100.0
371,0.0,103.65,JDK2-2-1,807.0,jython,100.0,100.0
372,0.0,103.65,JDK2-2-1,980.0,jython,100.0,100.0
373,0.0,101.65,JDK2-2-1,980.0,jython,100.0,100.0
374,0.0,101.65,JDK2-2-1,1196.0,jython,100.0,100.0
375,0.0,102.85,JDK2-2-1,1196.0,jython,100.0,100.0
376,0.0,102.85,JDK2-2-1,1413.0,jython,100.0,100.0
377,0.0,104.05,JDK2-2-1,1413.0,jython,100.0,100.0
378,0.0,104.05,JDK2-2-1,1572.0,jython,100.0,100.0
379,0.0,105.25,JDK2-2-1,1572.0,jython,100.0,100.0
380,0.0,105.25,JDK2-2-1,1741.0,jython,100.0,100.0
381,0.0,106.45,JDK2-2-1,1741.0,jython,100.0,100.0
382,8.0,106.45,JDK2-2-1,1749.0,jython,100.0,100.0
383,8.0,107.25,JDK2-2-1,1749.0,jython,100.0,100.0
384,6.0,107.25,JDK2-2-1,1757.0,jython,100.0,100.0
385,6.0,101.25,JDK2-2-1,1757.0,jython,100.0,100.0
386,3.0,101.25,JDK2-2-1,1773.0,jython,100.0,100.0
387,3.0,102.45,JDK2-2-1,1773.0,jython,100.0,100.0
388,2.0,102.45,JDK2-2-1,1799.0,jython,100.0,100.0
389,2.0,103.25,JDK2-2-1,1799.0,jython,100.0,100.0
390,1.0,103.25,JDK2-2-1,1842.0,jython,100.0,100.0
391,1.0,104.45,JDK2-2-1,1842.0,jython,100.0,100.0
392,1.0,104.45,JDK2-2-1,1889.0,jython,100.0,100.0
393,1.0,105.65,JDK2-2-1,1889.0,jython,100.0,100.0
394,1.0,105.65,JDK2-2-1,1949.0,jython,100.0,100.0
395,1.0,106.85,JDK2-2-1,1949.0,jython,100.0,100.0
396,5.0,106.85,JDK2-2-1,1975.0,jython,100.0,100.0
397,5.0,101.65,JDK2-2-1,1975.0,jython,100.0,100.0
398,6.0,101.65,JDK2-2-1,2003.0,jython,100.0,100.0
