,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
111,55.0,100.0,JDK1-1-3,9006.0,jython,100.0,100.0
112,58.0,100.0,JDK1-1-3,9034.0,jython,100.0,100.0
113,58.0,100.0,JDK1-1-3,9034.0,jython,100.0,100.0
114,63.0,100.0,JDK1-1-3,9063.0,jython,100.0,100.0
115,63.0,100.0,JDK1-1-3,9063.0,jython,100.0,100.0
116,62.0,100.0,JDK1-1-3,9090.0,jython,100.0,100.0
117,62.0,100.0,JDK1-1-3,9090.0,jython,100.0,100.0
118,72.0,100.0,JDK1-1-3,9117.0,jython,100.0,100.0
119,72.0,100.0,JDK1-1-3,9117.0,jython,100.0,100.0
120,53.0,100.0,JDK1-1-3,9144.0,jython,100.0,100.0
121,53.0,100.0,JDK1-1-3,9144.0,jython,100.0,100.0
122,74.0,100.0,JDK1-1-3,9170.0,jython,100.0,100.0
123,74.0,100.0,JDK1-1-3,9170.0,jython,100.0,100.0
124,169.0,100.0,JDK1-1-3,9205.0,jython,100.0,100.0
125,169.0,100.0,JDK1-1-3,9205.0,jython,100.0,100.0
126,0.0,100.0,JDK1-1-3,9240.0,jython,100.0,100.0
127,0.0,100.0,JDK1-1-3,9240.0,jython,100.0,100.0
128,99.0,100.0,JDK1-1-3,9269.0,jython,100.0,100.0
129,99.0,100.0,JDK1-1-3,9269.0,jython,100.0,100.0
130,98.0,100.0,JDK1-1-3,9296.0,jython,100.0,100.0
131,98.0,100.0,JDK1-1-3,9296.0,jython,100.0,100.0
132,99.0,100.0,JDK1-1-3,9323.0,jython,100.0,100.0
133,99.0,100.0,JDK1-1-3,9323.0,jython,100.0,100.0
134,96.0,100.0,JDK1-1-3,9350.0,jython,100.0,100.0
135,96.0,100.0,JDK1-1-3,9350.0,jython,100.0,100.0
136,96.0,100.0,JDK1-1-3,9414.0,jython,100.0,100.0
137,96.0,100.0,JDK1-1-3,9414.0,jython,100.0,100.0
138,30.0,100.0,JDK1-1-3,9638.0,jython,100.0,100.0
139,30.0,100.0,JDK1-1-3,9638.0,jython,100.0,100.0
140,53.0,100.0,JDK1-1-3,9702.0,jython,100.0,100.0
141,53.0,100.0,JDK1-1-3,9702.0,jython,100.0,100.0
142,51.0,100.0,JDK1-1-3,9737.0,jython,100.0,100.0
143,51.0,100.0,JDK1-1-3,9737.0,jython,100.0,100.0
144,0.0,100.0,JDK1-1-3,9770.0,jython,100.0,100.0
145,0.0,100.0,JDK1-1-3,9770.0,jython,100.0,100.0
146,161.0,100.0,JDK1-1-3,9801.0,jython,100.0,100.0
147,161.0,100.0,JDK1-1-3,9801.0,jython,100.0,100.0
148,55.0,100.0,JDK1-1-3,9832.0,jython,100.0,100.0
149,55.0,100.0,JDK1-1-3,9832.0,jython,100.0,100.0
150,48.0,100.0,JDK1-1-3,9864.0,jython,100.0,100.0
151,48.0,100.0,JDK1-1-3,9864.0,jython,100.0,100.0
152,57.0,100.0,JDK1-1-3,9911.0,jython,100.0,100.0
153,57.0,100.0,JDK1-1-3,9911.0,jython,100.0,100.0
154,67.0,100.0,JDK1-1-3,10007.0,jython,100.0,100.0
155,67.0,100.0,JDK1-1-3,10007.0,jython,100.0,100.0
156,79.0,100.0,JDK1-1-3,10615.0,jython,100.0,100.0
157,79.0,100.0,JDK1-1-3,10615.0,jython,100.0,100.0
158,40.0,100.0,JDK1-1-3,10626.0,jython,100.0,100.0
159,40.0,100.0,JDK1-1-3,10626.0,jython,100.0,100.0
160,33.0,100.0,JDK1-1-3,11013.0,jython,100.0,100.0
161,33.0,100.0,JDK1-1-3,11013.0,jython,100.0,100.0
162,35.0,100.0,JDK1-1-3,11128.0,jython,100.0,100.0
163,35.0,100.0,JDK1-1-3,11128.0,jython,100.0,100.0
164,40.0,100.0,JDK1-1-3,11294.0,jython,100.0,100.0
165,40.0,100.0,JDK1-1-3,11294.0,jython,100.0,100.0
166,46.0,100.0,JDK1-1-3,11475.0,jython,100.0,100.0
167,46.0,100.0,JDK1-1-3,11475.0,jython,100.0,100.0
168,50.0,100.0,JDK1-1-3,11628.0,jython,100.0,25.0
169,50.0,100.0,JDK1-1-3,11628.0,jython,100.0,25.0
170,63.0,100.0,JDK1-1-3,11690.0,jython,100.0,100.0
171,63.0,100.0,JDK1-1-3,11690.0,jython,100.0,100.0
172,47.0,100.0,JDK1-1-3,11800.0,jython,100.0,25.0
173,47.0,100.0,JDK1-1-3,11800.0,jython,100.0,25.0
174,107.0,100.0,JDK1-1-3,11989.0,jython,100.0,100.0
175,107.0,100.0,JDK1-1-3,11989.0,jython,100.0,100.0
176,43.0,100.0,JDK1-1-3,12133.0,jython,100.0,100.0
177,43.0,100.0,JDK1-1-3,12133.0,jython,100.0,100.0
178,34.0,100.0,JDK1-1-3,12707.0,jython,100.0,100.0
179,34.0,100.0,JDK1-1-3,12707.0,jython,100.0,100.0
180,105.0,100.0,JDK1-1-3,12738.0,jython,100.0,100.0
181,105.0,100.0,JDK1-1-3,12738.0,jython,100.0,100.0
182,68.0,100.0,JDK1-1-3,12802.0,jython,100.0,100.0
183,68.0,100.0,JDK1-1-3,12802.0,jython,100.0,100.0
184,48.0,100.0,JDK1-1-3,12927.0,jython,100.0,100.0
185,48.0,100.0,JDK1-1-3,12927.0,jython,100.0,100.0
186,36.0,100.0,JDK1-1-3,12990.0,jython,100.0,100.0
187,36.0,100.0,JDK1-1-3,12990.0,jython,100.0,100.0
188,0.0,100.0,JDK1-1-3,13049.0,jython,100.0,100.0
189,0.0,100.0,JDK1-1-3,13049.0,jython,100.0,100.0
190,24.0,100.0,JDK1-1-3,13499.0,jython,100.0,100.0
191,24.0,100.0,JDK1-1-3,13499.0,jython,100.0,100.0
192,97.0,100.0,JDK1-1-3,13553.0,jython,100.0,100.0
193,97.0,100.0,JDK1-1-3,13553.0,jython,100.0,100.0
194,45.0,100.0,JDK1-1-3,13752.0,jython,100.0,100.0
195,45.0,100.0,JDK1-1-3,13752.0,jython,100.0,100.0
196,98.0,100.0,JDK1-1-3,13764.0,jython,100.0,100.0
197,98.0,100.0,JDK1-1-3,13764.0,jython,100.0,100.0
198,46.0,100.0,JDK1-1-3,13774.0,jython,100.0,100.0
199,46.0,100.0,JDK1-1-3,13774.0,jython,100.0,100.0
200,51.0,100.0,JDK1-1-3,13802.0,jython,100.0,100.0
201,51.0,100.0,JDK1-1-3,13802.0,jython,100.0,100.0
202,41.0,100.0,JDK1-1-3,13814.0,jython,100.0,100.0
203,41.0,100.0,JDK1-1-3,13814.0,jython,100.0,100.0
204,56.0,100.0,JDK1-1-3,13822.0,jython,100.0,100.0
205,56.0,100.0,JDK1-1-3,13822.0,jython,100.0,100.0
206,70.0,100.0,JDK1-1-3,13895.0,jython,100.0,100.0
207,70.0,100.0,JDK1-1-3,13895.0,jython,100.0,100.0
208,48.0,100.0,JDK1-1-3,13970.0,jython,100.0,100.0
209,48.0,100.0,JDK1-1-3,13970.0,jython,100.0,100.0
210,54.0,100.0,JDK1-1-3,14132.0,jython,100.0,100.0
211,54.0,100.0,JDK1-1-3,14132.0,jython,100.0,100.0
212,28.0,100.0,JDK1-1-3,14214.0,jython,100.0,100.0
213,28.0,100.0,JDK1-1-3,14214.0,jython,100.0,100.0
214,27.0,100.0,JDK1-1-3,14579.0,jython,100.0,25.0
215,27.0,100.0,JDK1-1-3,14579.0,jython,100.0,25.0
216,35.0,100.0,JDK1-1-3,14671.0,jython,100.0,100.0
217,35.0,100.0,JDK1-1-3,14671.0,jython,100.0,100.0
218,32.0,100.0,JDK1-1-3,14724.0,jython,100.0,100.0
219,32.0,100.0,JDK1-1-3,14724.0,jython,100.0,100.0
220,63.0,100.0,JDK1-1-3,14778.0,jython,100.0,100.0
221,63.0,100.0,JDK1-1-3,14778.0,jython,100.0,100.0
222,53.0,100.0,JDK1-1-3,14830.0,jython,100.0,100.0
223,53.0,100.0,JDK1-1-3,14830.0,jython,100.0,100.0
224,49.0,100.0,JDK1-1-3,14870.0,jython,100.0,100.0
225,49.0,100.0,JDK1-1-3,14870.0,jython,100.0,100.0
226,66.0,100.0,JDK1-1-3,14913.0,jython,100.0,100.0
227,66.0,100.0,JDK1-1-3,14913.0,jython,100.0,100.0
228,57.0,100.0,JDK1-1-3,14952.0,jython,100.0,100.0
229,57.0,100.0,JDK1-1-3,14952.0,jython,100.0,100.0
230,0.0,100.0,JDK1-1-3,0.0,jython,100.0,100.0
231,0.0,100.0,JDK1-1-3,0.0,jython,100.0,100.0
232,25.0,100.0,JDK1-1-3,1301.0,jython,100.0,100.0
233,25.0,100.0,JDK1-1-3,1301.0,jython,100.0,100.0
234,11.0,100.0,JDK1-1-3,1782.0,jython,100.0,100.0
235,11.0,100.0,JDK1-1-3,1782.0,jython,100.0,100.0
236,15.0,100.0,JDK1-1-3,2010.0,jython,100.0,100.0
237,15.0,100.0,JDK1-1-3,2010.0,jython,100.0,100.0
238,1.0,100.0,JDK1-1-3,4501.0,jython,100.0,100.0
239,1.0,100.0,JDK1-1-3,4501.0,jython,100.0,100.0
240,14.0,100.0,JDK1-1-3,4549.0,jython,100.0,100.0
241,14.0,100.0,JDK1-1-3,4549.0,jython,100.0,100.0
242,26.0,100.0,JDK1-1-3,4680.0,jython,100.0,25.0
243,26.0,100.0,JDK1-1-3,4680.0,jython,100.0,25.0
244,89.0,100.0,JDK1-1-3,4724.0,jython,100.0,100.0
245,89.0,100.0,JDK1-1-3,4724.0,jython,100.0,100.0
246,32.0,100.0,JDK1-1-3,4760.0,jython,100.0,100.0
247,32.0,100.0,JDK1-1-3,4760.0,jython,100.0,100.0
248,138.0,100.0,JDK1-1-3,4900.0,jython,100.0,100.0
249,138.0,100.0,JDK1-1-3,4900.0,jython,100.0,100.0
250,95.0,100.0,JDK1-1-3,4945.0,jython,100.0,100.0
251,95.0,100.0,JDK1-1-3,4945.0,jython,100.0,100.0
252,37.0,100.0,JDK1-1-3,4987.0,jython,100.0,100.0
253,37.0,100.0,JDK1-1-3,4987.0,jython,100.0,100.0
254,37.0,100.0,JDK1-1-3,5065.0,jython,100.0,100.0
255,37.0,100.0,JDK1-1-3,5065.0,jython,100.0,100.0
256,37.0,100.0,JDK1-1-3,5153.0,jython,100.0,100.0
257,37.0,100.0,JDK1-1-3,5153.0,jython,100.0,100.0
258,46.0,100.0,JDK1-1-3,5224.0,jython,100.0,100.0
259,46.0,100.0,JDK1-1-3,5224.0,jython,100.0,100.0
260,41.0,100.0,JDK1-1-3,5309.0,jython,100.0,100.0
261,41.0,100.0,JDK1-1-3,5309.0,jython,100.0,100.0
262,47.0,100.0,JDK1-1-3,5403.0,jython,100.0,100.0
263,47.0,100.0,JDK1-1-3,5403.0,jython,100.0,100.0
264,47.0,100.0,JDK1-1-3,5472.0,jython,100.0,100.0
265,47.0,100.0,JDK1-1-3,5472.0,jython,100.0,100.0
266,45.0,100.0,JDK1-1-3,5651.0,jython,100.0,100.0
267,45.0,100.0,JDK1-1-3,5651.0,jython,100.0,100.0
268,45.0,100.0,JDK1-1-3,5707.0,jython,100.0,100.0
269,45.0,100.0,JDK1-1-3,5707.0,jython,100.0,100.0
270,53.0,100.0,JDK1-1-3,5746.0,jython,100.0,100.0
271,53.0,100.0,JDK1-1-3,5746.0,jython,100.0,100.0
272,40.0,100.0,JDK1-1-3,5788.0,jython,100.0,100.0
273,40.0,100.0,JDK1-1-3,5788.0,jython,100.0,100.0
274,45.0,100.0,JDK1-1-3,5835.0,jython,100.0,100.0
275,45.0,100.0,JDK1-1-3,5835.0,jython,100.0,100.0
276,54.0,100.0,JDK1-1-3,5859.0,jython,100.0,100.0
277,54.0,100.0,JDK1-1-3,5859.0,jython,100.0,100.0
278,44.0,100.0,JDK1-1-3,5936.0,jython,100.0,100.0
279,44.0,100.0,JDK1-1-3,5936.0,jython,100.0,100.0
280,41.0,100.0,JDK1-1-3,6021.0,jython,100.0,100.0
281,41.0,100.0,JDK1-1-3,6021.0,jython,100.0,100.0
282,55.0,100.0,JDK1-1-3,6070.0,jython,100.0,100.0
283,55.0,100.0,JDK1-1-3,6070.0,jython,100.0,100.0
284,40.0,100.0,JDK1-1-3,6142.0,jython,100.0,100.0
285,40.0,100.0,JDK1-1-3,6142.0,jython,100.0,100.0
286,50.0,100.0,JDK1-1-3,6191.0,jython,100.0,100.0
287,50.0,100.0,JDK1-1-3,6191.0,jython,100.0,100.0
288,42.0,100.0,JDK1-1-3,6245.0,jython,100.0,100.0
289,42.0,100.0,JDK1-1-3,6245.0,jython,100.0,100.0
290,41.0,100.0,JDK1-1-3,6290.0,jython,100.0,100.0
291,41.0,100.0,JDK1-1-3,6290.0,jython,100.0,100.0
292,42.0,100.0,JDK1-1-3,6336.0,jython,100.0,100.0
293,42.0,100.0,JDK1-1-3,6336.0,jython,100.0,100.0
294,42.0,100.0,JDK1-1-3,6374.0,jython,100.0,100.0
295,42.0,100.0,JDK1-1-3,6374.0,jython,100.0,100.0
296,44.0,100.0,JDK1-1-3,6414.0,jython,100.0,100.0
297,44.0,100.0,JDK1-1-3,6414.0,jython,100.0,100.0
298,41.0,100.0,JDK1-1-3,6459.0,jython,100.0,100.0
299,41.0,100.0,JDK1-1-3,6459.0,jython,100.0,100.0
300,37.0,100.0,JDK1-1-3,6507.0,jython,100.0,100.0
301,37.0,100.0,JDK1-1-3,6507.0,jython,100.0,100.0
302,39.0,100.0,JDK1-1-3,6544.0,jython,100.0,100.0
303,39.0,100.0,JDK1-1-3,6544.0,jython,100.0,100.0
304,44.0,100.0,JDK1-1-3,6593.0,jython,100.0,100.0
305,44.0,100.0,JDK1-1-3,6593.0,jython,100.0,100.0
306,45.0,100.0,JDK1-1-3,6645.0,jython,100.0,100.0
307,45.0,100.0,JDK1-1-3,6645.0,jython,100.0,100.0
308,49.0,100.0,JDK1-1-3,6683.0,jython,100.0,100.0
309,49.0,100.0,JDK1-1-3,6683.0,jython,100.0,100.0
310,38.0,100.0,JDK1-1-3,6733.0,jython,100.0,100.0
311,38.0,100.0,JDK1-1-3,6733.0,jython,100.0,100.0
312,34.0,100.0,JDK1-1-3,6839.0,jython,100.0,100.0
313,34.0,100.0,JDK1-1-3,6839.0,jython,100.0,100.0
314,41.0,100.0,JDK1-1-3,7119.0,jython,100.0,100.0
315,41.0,100.0,JDK1-1-3,7119.0,jython,100.0,100.0
316,43.0,100.0,JDK1-1-3,7292.0,jython,100.0,100.0
317,43.0,100.0,JDK1-1-3,7292.0,jython,100.0,100.0
318,55.0,100.0,JDK1-1-3,7398.0,jython,100.0,100.0
319,55.0,100.0,JDK1-1-3,7398.0,jython,100.0,100.0
320,53.0,100.0,JDK1-1-3,7476.0,jython,100.0,100.0
321,53.0,100.0,JDK1-1-3,7476.0,jython,100.0,100.0
322,53.0,100.0,JDK1-1-3,7551.0,jython,100.0,100.0
323,53.0,100.0,JDK1-1-3,7551.0,jython,100.0,100.0
324,53.0,100.0,JDK1-1-3,7613.0,jython,100.0,100.0
325,53.0,100.0,JDK1-1-3,7613.0,jython,100.0,100.0
326,58.0,100.0,JDK1-1-3,7679.0,jython,100.0,100.0
327,58.0,100.0,JDK1-1-3,7679.0,jython,100.0,100.0
328,53.0,100.0,JDK1-1-3,7746.0,jython,100.0,100.0
329,53.0,100.0,JDK1-1-3,7746.0,jython,100.0,100.0
330,61.0,100.0,JDK1-1-3,7839.0,jython,100.0,100.0
331,61.0,100.0,JDK1-1-3,7839.0,jython,100.0,100.0
332,67.0,100.0,JDK1-1-3,8009.0,jython,100.0,100.0
333,67.0,100.0,JDK1-1-3,8009.0,jython,100.0,100.0
334,44.0,100.0,JDK1-1-3,9014.0,jython,100.0,100.0
335,44.0,100.0,JDK1-1-3,9014.0,jython,100.0,100.0
336,196.0,100.0,JDK1-1-3,9052.0,jython,100.0,100.0
337,196.0,100.0,JDK1-1-3,9052.0,jython,100.0,100.0
338,62.0,100.0,JDK1-1-3,9079.0,jython,100.0,100.0
339,62.0,100.0,JDK1-1-3,9079.0,jython,100.0,100.0
340,67.0,100.0,JDK1-1-3,9106.0,jython,100.0,100.0
341,67.0,100.0,JDK1-1-3,9106.0,jython,100.0,100.0
342,73.0,100.0,JDK1-1-3,9135.0,jython,100.0,100.0
343,73.0,100.0,JDK1-1-3,9135.0,jython,100.0,100.0
344,60.0,100.0,JDK1-1-3,9169.0,jython,100.0,100.0
345,60.0,100.0,JDK1-1-3,9169.0,jython,100.0,100.0
346,59.0,100.0,JDK1-1-3,9207.0,jython,100.0,100.0
347,59.0,100.0,JDK1-1-3,9207.0,jython,100.0,100.0
348,67.0,100.0,JDK1-1-3,9249.0,jython,100.0,100.0
349,67.0,100.0,JDK1-1-3,9249.0,jython,100.0,100.0
350,64.0,100.0,JDK1-1-3,9287.0,jython,100.0,100.0
351,64.0,100.0,JDK1-1-3,9287.0,jython,100.0,100.0
352,71.0,100.0,JDK1-1-3,9332.0,jython,100.0,100.0
353,71.0,100.0,JDK1-1-3,9332.0,jython,100.0,100.0
354,64.0,100.0,JDK1-1-3,9371.0,jython,100.0,100.0
355,64.0,100.0,JDK1-1-3,9371.0,jython,100.0,100.0
356,67.0,100.0,JDK1-1-3,9411.0,jython,100.0,100.0
357,67.0,100.0,JDK1-1-3,9411.0,jython,100.0,100.0
358,65.0,100.0,JDK1-1-3,9457.0,jython,100.0,100.0
359,65.0,100.0,JDK1-1-3,9457.0,jython,100.0,100.0
360,89.0,100.0,JDK1-1-3,9729.0,jython,100.0,100.0
361,89.0,100.0,JDK1-1-3,9729.0,jython,100.0,100.0
362,60.0,100.0,JDK1-1-3,9794.0,jython,100.0,100.0
363,60.0,100.0,JDK1-1-3,9794.0,jython,100.0,100.0
364,64.0,100.0,JDK1-1-3,9844.0,jython,100.0,100.0
365,64.0,100.0,JDK1-1-3,9844.0,jython,100.0,100.0
366,32.0,100.0,JDK1-1-3,9895.0,jython,100.0,100.0
367,32.0,100.0,JDK1-1-3,9895.0,jython,100.0,100.0
368,52.0,100.0,JDK1-1-3,9972.0,jython,100.0,100.0
369,52.0,100.0,JDK1-1-3,9972.0,jython,100.0,100.0
370,55.0,100.0,JDK1-1-3,10713.0,jython,100.0,100.0
371,55.0,100.0,JDK1-1-3,10713.0,jython,100.0,100.0
372,36.0,100.0,JDK1-1-3,11148.0,jython,100.0,100.0
373,36.0,100.0,JDK1-1-3,11148.0,jython,100.0,100.0
374,39.0,100.0,JDK1-1-3,11411.0,jython,100.0,100.0
375,39.0,100.0,JDK1-1-3,11411.0,jython,100.0,100.0
376,41.0,100.0,JDK1-1-3,11674.0,jython,100.0,100.0
377,41.0,100.0,JDK1-1-3,11674.0,jython,100.0,100.0
378,38.0,100.0,JDK1-1-3,11841.0,jython,100.0,100.0
379,38.0,100.0,JDK1-1-3,11841.0,jython,100.0,100.0
380,45.0,100.0,JDK1-1-3,12804.0,jython,100.0,100.0
381,45.0,100.0,JDK1-1-3,12804.0,jython,100.0,100.0
382,87.0,100.0,JDK1-1-3,12971.0,jython,100.0,100.0
383,87.0,100.0,JDK1-1-3,12971.0,jython,100.0,100.0
384,67.0,100.0,JDK1-1-3,13126.0,jython,100.0,100.0
385,67.0,100.0,JDK1-1-3,13126.0,jython,100.0,100.0
386,141.0,100.0,JDK1-1-3,13544.0,jython,100.0,100.0
387,141.0,100.0,JDK1-1-3,13544.0,jython,100.0,100.0
388,79.0,100.0,JDK1-1-3,13677.0,jython,100.0,100.0
389,79.0,100.0,JDK1-1-3,13677.0,jython,100.0,100.0
390,88.0,100.0,JDK1-1-3,13998.0,jython,100.0,100.0
391,88.0,100.0,JDK1-1-3,13998.0,jython,100.0,100.0
392,74.0,100.0,JDK1-1-3,14035.0,jython,100.0,100.0
393,74.0,100.0,JDK1-1-3,14035.0,jython,100.0,100.0
394,41.0,100.0,JDK1-1-3,14070.0,jython,100.0,100.0
395,41.0,100.0,JDK1-1-3,14070.0,jython,100.0,100.0
396,38.0,100.0,JDK1-1-3,14204.0,jython,100.0,100.0
397,38.0,100.0,JDK1-1-3,14204.0,jython,100.0,100.0
