,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
53,36.0,100.0,JDK5-4-4,66993.0,avrora,153.91,100.0
54,10.0,100.0,JDK5-4-4,70324.0,avrora,156.25,100.0
55,10.0,100.0,JDK5-4-4,70324.0,avrora,156.25,100.0
56,11.0,100.0,JDK5-4-4,73631.0,avrora,158.59,100.0
57,11.0,100.0,JDK5-4-4,73631.0,avrora,158.59,100.0
58,37.0,100.0,JDK5-4-4,77452.0,avrora,160.94,100.0
59,37.0,100.0,JDK5-4-4,77452.0,avrora,160.94,100.0
60,11.0,100.0,JDK5-4-4,81266.0,avrora,163.28,100.0
61,11.0,100.0,JDK5-4-4,81266.0,avrora,163.28,100.0
62,11.0,100.0,JDK5-4-4,85400.0,avrora,165.62,100.0
63,11.0,100.0,JDK5-4-4,85400.0,avrora,165.62,100.0
64,10.0,100.0,JDK5-4-4,89245.0,avrora,167.97,100.0
65,10.0,100.0,JDK5-4-4,89245.0,avrora,167.97,100.0
66,38.0,100.0,JDK5-4-4,93376.0,avrora,170.31,100.0
67,38.0,100.0,JDK5-4-4,93376.0,avrora,170.31,100.0
68,38.0,100.0,JDK5-4-4,97590.0,avrora,172.66,100.0
69,38.0,100.0,JDK5-4-4,97590.0,avrora,172.66,100.0
70,38.0,100.0,JDK5-4-4,102112.0,avrora,175.0,100.0
71,38.0,100.0,JDK5-4-4,102112.0,avrora,175.0,100.0
72,12.0,100.0,JDK5-4-4,106695.0,avrora,177.34,100.0
73,12.0,100.0,JDK5-4-4,106695.0,avrora,177.34,100.0
74,10.0,100.0,JDK5-4-4,111315.0,avrora,179.69,100.0
75,10.0,100.0,JDK5-4-4,111315.0,avrora,179.69,100.0
76,37.0,100.0,JDK5-4-4,115970.0,avrora,182.03,100.0
77,37.0,100.0,JDK5-4-4,115970.0,avrora,182.03,100.0
78,10.0,100.0,JDK5-4-4,121155.0,avrora,184.38,100.0
79,10.0,100.0,JDK5-4-4,121155.0,avrora,184.38,100.0
80,11.0,100.0,JDK5-4-4,126259.0,avrora,186.72,100.0
81,11.0,100.0,JDK5-4-4,126259.0,avrora,186.72,100.0
82,39.0,100.0,JDK5-4-4,131074.0,avrora,189.06,100.0
83,39.0,100.0,JDK5-4-4,131074.0,avrora,189.06,100.0
84,46.0,100.0,JDK5-4-4,136496.0,avrora,191.41,100.0
85,46.0,100.0,JDK5-4-4,136496.0,avrora,191.41,100.0
86,37.0,100.0,JDK5-4-4,142111.0,avrora,193.75,100.0
87,37.0,100.0,JDK5-4-4,142111.0,avrora,193.75,100.0
88,46.0,100.0,JDK5-4-4,147918.0,avrora,196.09,100.0
89,46.0,100.0,JDK5-4-4,147918.0,avrora,196.09,100.0
90,45.0,100.0,JDK5-4-4,153661.0,avrora,198.44,100.0
91,45.0,100.0,JDK5-4-4,153661.0,avrora,198.44,100.0
92,46.0,100.0,JDK5-4-4,159624.0,avrora,200.78,100.0
93,46.0,100.0,JDK5-4-4,159624.0,avrora,200.78,100.0
94,46.0,100.0,JDK5-4-4,165381.0,avrora,203.12,100.0
95,46.0,100.0,JDK5-4-4,165381.0,avrora,203.12,100.0
96,37.0,100.0,JDK5-4-4,171481.0,avrora,205.47,100.0
97,37.0,100.0,JDK5-4-4,171481.0,avrora,205.47,100.0
98,11.0,100.0,JDK5-4-4,177671.0,avrora,207.81,100.0
99,11.0,100.0,JDK5-4-4,177671.0,avrora,207.81,100.0
100,10.0,100.0,JDK5-4-4,183571.0,avrora,210.16,100.0
101,10.0,100.0,JDK5-4-4,183571.0,avrora,210.16,100.0
102,5.0,100.0,JDK5-4-4,189462.0,avrora,212.5,100.0
103,5.0,100.0,JDK5-4-4,189462.0,avrora,212.5,100.0
104,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
105,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
106,30.0,100.0,JDK5-4-4,28573.0,avrora,100.0,100.0
107,30.0,100.0,JDK5-4-4,28573.0,avrora,100.0,100.0
108,5.0,100.0,JDK5-4-4,31150.0,avrora,102.34,100.0
109,5.0,100.0,JDK5-4-4,31150.0,avrora,102.34,100.0
110,5.0,100.0,JDK5-4-4,31480.0,avrora,104.69,100.0
111,5.0,100.0,JDK5-4-4,31480.0,avrora,104.69,100.0
112,3.0,100.0,JDK5-4-4,33265.0,avrora,107.03,100.0
113,3.0,100.0,JDK5-4-4,33265.0,avrora,107.03,100.0
114,95.0,100.0,JDK5-4-4,34771.0,avrora,109.38,100.0
115,95.0,100.0,JDK5-4-4,34771.0,avrora,109.38,100.0
116,11.0,100.0,JDK5-4-4,36316.0,avrora,111.72,100.0
117,11.0,100.0,JDK5-4-4,36316.0,avrora,111.72,100.0
118,12.0,100.0,JDK5-4-4,37824.0,avrora,114.06,100.0
119,12.0,100.0,JDK5-4-4,37824.0,avrora,114.06,100.0
120,89.0,100.0,JDK5-4-4,39353.0,avrora,116.41,100.0
121,89.0,100.0,JDK5-4-4,39353.0,avrora,116.41,100.0
122,10.0,100.0,JDK5-4-4,41125.0,avrora,118.75,100.0
123,10.0,100.0,JDK5-4-4,41125.0,avrora,118.75,100.0
124,89.0,100.0,JDK5-4-4,43001.0,avrora,121.09,100.0
125,89.0,100.0,JDK5-4-4,43001.0,avrora,121.09,100.0
126,3.0,100.0,JDK5-4-4,45023.0,avrora,123.44,100.0
127,3.0,100.0,JDK5-4-4,45023.0,avrora,123.44,100.0
128,6.0,100.0,JDK5-4-4,47018.0,avrora,125.78,100.0
129,6.0,100.0,JDK5-4-4,47018.0,avrora,125.78,100.0
130,15.0,100.0,JDK5-4-4,49208.0,avrora,128.12,100.0
131,15.0,100.0,JDK5-4-4,49208.0,avrora,128.12,100.0
132,13.0,100.0,JDK5-4-4,51223.0,avrora,130.47,100.0
133,13.0,100.0,JDK5-4-4,51223.0,avrora,130.47,100.0
134,11.0,100.0,JDK5-4-4,53480.0,avrora,132.81,100.0
135,11.0,100.0,JDK5-4-4,53480.0,avrora,132.81,100.0
136,2.0,100.0,JDK5-4-4,55659.0,avrora,135.16,100.0
137,2.0,100.0,JDK5-4-4,55659.0,avrora,135.16,100.0
138,2.0,100.0,JDK5-4-4,55659.0,avrora,135.16,100.0
139,2.0,100.0,JDK5-4-4,55659.0,avrora,135.16,100.0
140,11.0,100.0,JDK5-4-4,58068.0,avrora,137.5,100.0
141,11.0,100.0,JDK5-4-4,58068.0,avrora,137.5,100.0
142,11.0,100.0,JDK5-4-4,58068.0,avrora,137.5,100.0
143,11.0,100.0,JDK5-4-4,58068.0,avrora,137.5,100.0
144,47.0,100.0,JDK5-4-4,60580.0,avrora,139.84,100.0
145,47.0,100.0,JDK5-4-4,60580.0,avrora,139.84,100.0
146,50.0,100.0,JDK5-4-4,63476.0,avrora,142.19,100.0
147,50.0,100.0,JDK5-4-4,63476.0,avrora,142.19,100.0
148,48.0,100.0,JDK5-4-4,66721.0,avrora,144.53,100.0
149,48.0,100.0,JDK5-4-4,66721.0,avrora,144.53,100.0
150,43.0,100.0,JDK5-4-4,69772.0,avrora,146.88,100.0
151,43.0,100.0,JDK5-4-4,69772.0,avrora,146.88,100.0
152,13.0,100.0,JDK5-4-4,72816.0,avrora,149.22,100.0
153,13.0,100.0,JDK5-4-4,72816.0,avrora,149.22,100.0
154,53.0,100.0,JDK5-4-4,76548.0,avrora,151.56,100.0
155,53.0,100.0,JDK5-4-4,76548.0,avrora,151.56,100.0
156,50.0,100.0,JDK5-4-4,80142.0,avrora,153.91,100.0
157,50.0,100.0,JDK5-4-4,80142.0,avrora,153.91,100.0
158,64.0,100.0,JDK5-4-4,83196.0,avrora,156.25,100.0
159,64.0,100.0,JDK5-4-4,83196.0,avrora,156.25,100.0
160,49.0,100.0,JDK5-4-4,86838.0,avrora,158.59,100.0
161,49.0,100.0,JDK5-4-4,86838.0,avrora,158.59,100.0
162,12.0,100.0,JDK5-4-4,90612.0,avrora,160.94,100.0
163,12.0,100.0,JDK5-4-4,90612.0,avrora,160.94,100.0
164,53.0,100.0,JDK5-4-4,94582.0,avrora,163.28,100.0
165,53.0,100.0,JDK5-4-4,94582.0,avrora,163.28,100.0
166,56.0,100.0,JDK5-4-4,99027.0,avrora,165.62,100.0
167,56.0,100.0,JDK5-4-4,99027.0,avrora,165.62,100.0
168,55.0,100.0,JDK5-4-4,103145.0,avrora,167.97,100.0
169,55.0,100.0,JDK5-4-4,103145.0,avrora,167.97,100.0
170,11.0,100.0,JDK5-4-4,107467.0,avrora,170.31,100.0
171,11.0,100.0,JDK5-4-4,107467.0,avrora,170.31,100.0
172,56.0,100.0,JDK5-4-4,111956.0,avrora,172.66,100.0
173,56.0,100.0,JDK5-4-4,111956.0,avrora,172.66,100.0
174,47.0,100.0,JDK5-4-4,116308.0,avrora,175.0,100.0
175,47.0,100.0,JDK5-4-4,116308.0,avrora,175.0,100.0
176,34.0,100.0,JDK5-4-4,121192.0,avrora,177.34,100.0
177,34.0,100.0,JDK5-4-4,121192.0,avrora,177.34,100.0
178,14.0,100.0,JDK5-4-4,125696.0,avrora,179.69,100.0
179,14.0,100.0,JDK5-4-4,125696.0,avrora,179.69,100.0
180,95.0,100.0,JDK5-4-4,130667.0,avrora,182.03,100.0
181,95.0,100.0,JDK5-4-4,130667.0,avrora,182.03,100.0
182,11.0,100.0,JDK5-4-4,135492.0,avrora,184.38,100.0
183,11.0,100.0,JDK5-4-4,135492.0,avrora,184.38,100.0
184,14.0,100.0,JDK5-4-4,140886.0,avrora,186.72,100.0
185,14.0,100.0,JDK5-4-4,140886.0,avrora,186.72,100.0
186,12.0,100.0,JDK5-4-4,145839.0,avrora,189.06,100.0
187,12.0,100.0,JDK5-4-4,145839.0,avrora,189.06,100.0
188,55.0,100.0,JDK5-4-4,151005.0,avrora,191.41,100.0
189,55.0,100.0,JDK5-4-4,151005.0,avrora,191.41,100.0
190,59.0,100.0,JDK5-4-4,156067.0,avrora,193.75,100.0
191,59.0,100.0,JDK5-4-4,156067.0,avrora,193.75,100.0
192,12.0,100.0,JDK5-4-4,161722.0,avrora,196.09,100.0
193,12.0,100.0,JDK5-4-4,161722.0,avrora,196.09,100.0
194,53.0,100.0,JDK5-4-4,167699.0,avrora,198.44,100.0
195,53.0,100.0,JDK5-4-4,167699.0,avrora,198.44,100.0
196,55.0,100.0,JDK5-4-4,173703.0,avrora,200.78,100.0
197,55.0,100.0,JDK5-4-4,173703.0,avrora,200.78,100.0
198,11.0,100.0,JDK5-4-4,179330.0,avrora,203.12,100.0
199,11.0,100.0,JDK5-4-4,179330.0,avrora,203.12,100.0
200,13.0,100.0,JDK5-4-4,185354.0,avrora,205.47,100.0
201,13.0,100.0,JDK5-4-4,185354.0,avrora,205.47,100.0
202,94.0,100.0,JDK5-4-4,191476.0,avrora,207.81,100.0
203,94.0,100.0,JDK5-4-4,191476.0,avrora,207.81,100.0
204,55.0,100.0,JDK5-4-4,197422.0,avrora,210.16,100.0
205,55.0,100.0,JDK5-4-4,197422.0,avrora,210.16,100.0
206,95.0,100.0,JDK5-4-4,203921.0,avrora,212.5,100.0
207,95.0,100.0,JDK5-4-4,203921.0,avrora,212.5,100.0
208,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
209,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
210,29.0,100.0,JDK5-4-4,22487.0,avrora,100.0,100.0
211,29.0,100.0,JDK5-4-4,22487.0,avrora,100.0,100.0
212,7.0,100.0,JDK5-4-4,24987.0,avrora,102.34,100.0
213,7.0,100.0,JDK5-4-4,24987.0,avrora,102.34,100.0
214,5.0,100.0,JDK5-4-4,25166.0,avrora,104.69,100.0
215,5.0,100.0,JDK5-4-4,25166.0,avrora,104.69,100.0
216,10.0,100.0,JDK5-4-4,27056.0,avrora,107.03,100.0
217,10.0,100.0,JDK5-4-4,27056.0,avrora,107.03,100.0
218,92.0,100.0,JDK5-4-4,28604.0,avrora,109.38,100.0
219,92.0,100.0,JDK5-4-4,28604.0,avrora,109.38,100.0
220,93.0,100.0,JDK5-4-4,30025.0,avrora,111.72,100.0
221,93.0,100.0,JDK5-4-4,30025.0,avrora,111.72,100.0
222,11.0,100.0,JDK5-4-4,31558.0,avrora,114.06,100.0
223,11.0,100.0,JDK5-4-4,31558.0,avrora,114.06,100.0
224,10.0,100.0,JDK5-4-4,33052.0,avrora,116.41,100.0
225,10.0,100.0,JDK5-4-4,33052.0,avrora,116.41,100.0
226,9.0,100.0,JDK5-4-4,34705.0,avrora,118.75,100.0
227,9.0,100.0,JDK5-4-4,34705.0,avrora,118.75,100.0
228,9.0,100.0,JDK5-4-4,36309.0,avrora,121.09,100.0
229,9.0,100.0,JDK5-4-4,36309.0,avrora,121.09,100.0
230,3.0,100.0,JDK5-4-4,38294.0,avrora,123.44,100.0
231,3.0,100.0,JDK5-4-4,38294.0,avrora,123.44,100.0
232,3.0,100.0,JDK5-4-4,40518.0,avrora,125.78,100.0
233,3.0,100.0,JDK5-4-4,40518.0,avrora,125.78,100.0
234,11.0,100.0,JDK5-4-4,42704.0,avrora,128.12,100.0
235,11.0,100.0,JDK5-4-4,42704.0,avrora,128.12,100.0
236,101.0,100.0,JDK5-4-4,44959.0,avrora,130.47,100.0
237,101.0,100.0,JDK5-4-4,44959.0,avrora,130.47,100.0
238,100.0,100.0,JDK5-4-4,47555.0,avrora,132.81,100.0
239,100.0,100.0,JDK5-4-4,47555.0,avrora,132.81,100.0
240,6.0,100.0,JDK5-4-4,50327.0,avrora,135.16,100.0
241,6.0,100.0,JDK5-4-4,50327.0,avrora,135.16,100.0
242,6.0,100.0,JDK5-4-4,50327.0,avrora,135.16,100.0
243,6.0,100.0,JDK5-4-4,50327.0,avrora,135.16,100.0
244,11.0,100.0,JDK5-4-4,52938.0,avrora,137.5,100.0
245,11.0,100.0,JDK5-4-4,52938.0,avrora,137.5,100.0
246,11.0,100.0,JDK5-4-4,52938.0,avrora,137.5,100.0
247,11.0,100.0,JDK5-4-4,52938.0,avrora,137.5,100.0
248,14.0,100.0,JDK5-4-4,56210.0,avrora,139.84,100.0
249,14.0,100.0,JDK5-4-4,56210.0,avrora,139.84,100.0
250,12.0,100.0,JDK5-4-4,59700.0,avrora,142.19,100.0
251,12.0,100.0,JDK5-4-4,59700.0,avrora,142.19,100.0
252,42.0,100.0,JDK5-4-4,62743.0,avrora,144.53,100.0
253,42.0,100.0,JDK5-4-4,62743.0,avrora,144.53,100.0
254,102.0,100.0,JDK5-4-4,65830.0,avrora,146.88,100.0
255,102.0,100.0,JDK5-4-4,65830.0,avrora,146.88,100.0
256,54.0,100.0,JDK5-4-4,69008.0,avrora,149.22,100.0
257,54.0,100.0,JDK5-4-4,69008.0,avrora,149.22,100.0
258,52.0,100.0,JDK5-4-4,72750.0,avrora,151.56,100.0
259,52.0,100.0,JDK5-4-4,72750.0,avrora,151.56,100.0
260,49.0,100.0,JDK5-4-4,76092.0,avrora,153.91,100.0
261,49.0,100.0,JDK5-4-4,76092.0,avrora,153.91,100.0
262,39.0,100.0,JDK5-4-4,79579.0,avrora,156.25,100.0
263,39.0,100.0,JDK5-4-4,79579.0,avrora,156.25,100.0
264,47.0,100.0,JDK5-4-4,82876.0,avrora,158.59,100.0
265,47.0,100.0,JDK5-4-4,82876.0,avrora,158.59,100.0
266,14.0,100.0,JDK5-4-4,86779.0,avrora,160.94,100.0
267,14.0,100.0,JDK5-4-4,86779.0,avrora,160.94,100.0
268,63.0,100.0,JDK5-4-4,90764.0,avrora,163.28,100.0
269,63.0,100.0,JDK5-4-4,90764.0,avrora,163.28,100.0
270,54.0,100.0,JDK5-4-4,95206.0,avrora,165.62,100.0
271,54.0,100.0,JDK5-4-4,95206.0,avrora,165.62,100.0
272,62.0,100.0,JDK5-4-4,99243.0,avrora,167.97,100.0
273,62.0,100.0,JDK5-4-4,99243.0,avrora,167.97,100.0
274,57.0,100.0,JDK5-4-4,103364.0,avrora,170.31,100.0
275,57.0,100.0,JDK5-4-4,103364.0,avrora,170.31,100.0
276,10.0,100.0,JDK5-4-4,107807.0,avrora,172.66,100.0
277,10.0,100.0,JDK5-4-4,107807.0,avrora,172.66,100.0
278,38.0,100.0,JDK5-4-4,112473.0,avrora,175.0,100.0
279,38.0,100.0,JDK5-4-4,112473.0,avrora,175.0,100.0
280,90.0,100.0,JDK5-4-4,117095.0,avrora,177.34,100.0
281,90.0,100.0,JDK5-4-4,117095.0,avrora,177.34,100.0
282,57.0,100.0,JDK5-4-4,121613.0,avrora,179.69,100.0
283,57.0,100.0,JDK5-4-4,121613.0,avrora,179.69,100.0
284,10.0,100.0,JDK5-4-4,126405.0,avrora,182.03,100.0
285,10.0,100.0,JDK5-4-4,126405.0,avrora,182.03,100.0
286,12.0,100.0,JDK5-4-4,131113.0,avrora,184.38,100.0
287,12.0,100.0,JDK5-4-4,131113.0,avrora,184.38,100.0
288,52.0,100.0,JDK5-4-4,136139.0,avrora,186.72,100.0
289,52.0,100.0,JDK5-4-4,136139.0,avrora,186.72,100.0
290,57.0,100.0,JDK5-4-4,140789.0,avrora,189.06,100.0
291,57.0,100.0,JDK5-4-4,140789.0,avrora,189.06,100.0
292,96.0,100.0,JDK5-4-4,145715.0,avrora,191.41,100.0
293,96.0,100.0,JDK5-4-4,145715.0,avrora,191.41,100.0
294,51.0,100.0,JDK5-4-4,151134.0,avrora,193.75,100.0
295,51.0,100.0,JDK5-4-4,151134.0,avrora,193.75,100.0
296,52.0,100.0,JDK5-4-4,156556.0,avrora,196.09,100.0
297,52.0,100.0,JDK5-4-4,156556.0,avrora,196.09,100.0
298,57.0,100.0,JDK5-4-4,161912.0,avrora,198.44,100.0
299,57.0,100.0,JDK5-4-4,161912.0,avrora,198.44,100.0
300,110.0,100.0,JDK5-4-4,167711.0,avrora,200.78,100.0
301,110.0,100.0,JDK5-4-4,167711.0,avrora,200.78,100.0
302,14.0,100.0,JDK5-4-4,173475.0,avrora,203.12,100.0
303,14.0,100.0,JDK5-4-4,173475.0,avrora,203.12,100.0
304,100.0,100.0,JDK5-4-4,179916.0,avrora,205.47,100.0
305,100.0,100.0,JDK5-4-4,179916.0,avrora,205.47,100.0
306,50.0,100.0,JDK5-4-4,185912.0,avrora,207.81,100.0
307,50.0,100.0,JDK5-4-4,185912.0,avrora,207.81,100.0
308,11.0,100.0,JDK5-4-4,192040.0,avrora,210.16,100.0
309,11.0,100.0,JDK5-4-4,192040.0,avrora,210.16,100.0
310,54.0,100.0,JDK5-4-4,198345.0,avrora,212.5,100.0
311,54.0,100.0,JDK5-4-4,198345.0,avrora,212.5,100.0
312,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
313,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
314,28.0,100.0,JDK5-4-4,23998.0,avrora,100.0,100.0
315,28.0,100.0,JDK5-4-4,23998.0,avrora,100.0,100.0
316,91.0,100.0,JDK5-4-4,26554.0,avrora,102.34,100.0
317,91.0,100.0,JDK5-4-4,26554.0,avrora,102.34,100.0
318,6.0,100.0,JDK5-4-4,26966.0,avrora,104.69,100.0
319,6.0,100.0,JDK5-4-4,26966.0,avrora,104.69,100.0
320,3.0,100.0,JDK5-4-4,28380.0,avrora,107.03,100.0
321,3.0,100.0,JDK5-4-4,28380.0,avrora,107.03,100.0
322,97.0,100.0,JDK5-4-4,29989.0,avrora,109.38,100.0
323,97.0,100.0,JDK5-4-4,29989.0,avrora,109.38,100.0
324,92.0,100.0,JDK5-4-4,31496.0,avrora,111.72,100.0
325,92.0,100.0,JDK5-4-4,31496.0,avrora,111.72,100.0
326,38.0,100.0,JDK5-4-4,32940.0,avrora,114.06,100.0
327,38.0,100.0,JDK5-4-4,32940.0,avrora,114.06,100.0
328,88.0,100.0,JDK5-4-4,34639.0,avrora,116.41,100.0
329,88.0,100.0,JDK5-4-4,34639.0,avrora,116.41,100.0
330,8.0,100.0,JDK5-4-4,36211.0,avrora,118.75,100.0
331,8.0,100.0,JDK5-4-4,36211.0,avrora,118.75,100.0
332,94.0,100.0,JDK5-4-4,37791.0,avrora,121.09,100.0
333,94.0,100.0,JDK5-4-4,37791.0,avrora,121.09,100.0
334,7.0,100.0,JDK5-4-4,39419.0,avrora,123.44,100.0
335,7.0,100.0,JDK5-4-4,39419.0,avrora,123.44,100.0
336,2.0,100.0,JDK5-4-4,41190.0,avrora,125.78,100.0
337,2.0,100.0,JDK5-4-4,41190.0,avrora,125.78,100.0
338,95.0,100.0,JDK5-4-4,43130.0,avrora,128.12,100.0
339,95.0,100.0,JDK5-4-4,43130.0,avrora,128.12,100.0
340,46.0,100.0,JDK5-4-4,45175.0,avrora,130.47,100.0
341,46.0,100.0,JDK5-4-4,45175.0,avrora,130.47,100.0
342,11.0,100.0,JDK5-4-4,47473.0,avrora,132.81,100.0
343,11.0,100.0,JDK5-4-4,47473.0,avrora,132.81,100.0
344,5.0,100.0,JDK5-4-4,49752.0,avrora,135.16,100.0
345,5.0,100.0,JDK5-4-4,49752.0,avrora,135.16,100.0
346,5.0,100.0,JDK5-4-4,49752.0,avrora,135.16,100.0
347,5.0,100.0,JDK5-4-4,49752.0,avrora,135.16,100.0
348,92.0,100.0,JDK5-4-4,51963.0,avrora,137.5,100.0
349,92.0,100.0,JDK5-4-4,51963.0,avrora,137.5,100.0
350,92.0,100.0,JDK5-4-4,51963.0,avrora,137.5,100.0
351,92.0,100.0,JDK5-4-4,51963.0,avrora,137.5,100.0
352,41.0,100.0,JDK5-4-4,54213.0,avrora,139.84,100.0
353,41.0,100.0,JDK5-4-4,54213.0,avrora,139.84,100.0
354,11.0,100.0,JDK5-4-4,57283.0,avrora,142.19,100.0
355,11.0,100.0,JDK5-4-4,57283.0,avrora,142.19,100.0
356,37.0,100.0,JDK5-4-4,60141.0,avrora,144.53,100.0
357,37.0,100.0,JDK5-4-4,60141.0,avrora,144.53,100.0
358,10.0,100.0,JDK5-4-4,63279.0,avrora,146.88,100.0
359,10.0,100.0,JDK5-4-4,63279.0,avrora,146.88,100.0
360,45.0,100.0,JDK5-4-4,66185.0,avrora,149.22,100.0
361,45.0,100.0,JDK5-4-4,66185.0,avrora,149.22,100.0
362,10.0,100.0,JDK5-4-4,69700.0,avrora,151.56,100.0
363,10.0,100.0,JDK5-4-4,69700.0,avrora,151.56,100.0
364,10.0,100.0,JDK5-4-4,73136.0,avrora,153.91,100.0
365,10.0,100.0,JDK5-4-4,73136.0,avrora,153.91,100.0
366,45.0,100.0,JDK5-4-4,76416.0,avrora,156.25,100.0
367,45.0,100.0,JDK5-4-4,76416.0,avrora,156.25,100.0
368,9.0,100.0,JDK5-4-4,79842.0,avrora,158.59,100.0
369,9.0,100.0,JDK5-4-4,79842.0,avrora,158.59,100.0
370,10.0,100.0,JDK5-4-4,83369.0,avrora,160.94,100.0
371,10.0,100.0,JDK5-4-4,83369.0,avrora,160.94,100.0
372,46.0,100.0,JDK5-4-4,87462.0,avrora,163.28,100.0
373,46.0,100.0,JDK5-4-4,87462.0,avrora,163.28,100.0
374,56.0,100.0,JDK5-4-4,91727.0,avrora,165.62,100.0
375,56.0,100.0,JDK5-4-4,91727.0,avrora,165.62,100.0
376,10.0,100.0,JDK5-4-4,95933.0,avrora,167.97,100.0
377,10.0,100.0,JDK5-4-4,95933.0,avrora,167.97,100.0
378,46.0,100.0,JDK5-4-4,100050.0,avrora,170.31,100.0
379,46.0,100.0,JDK5-4-4,100050.0,avrora,170.31,100.0
380,10.0,100.0,JDK5-4-4,104373.0,avrora,172.66,100.0
381,10.0,100.0,JDK5-4-4,104373.0,avrora,172.66,100.0
382,38.0,100.0,JDK5-4-4,108601.0,avrora,175.0,100.0
383,38.0,100.0,JDK5-4-4,108601.0,avrora,175.0,100.0
384,37.0,100.0,JDK5-4-4,113184.0,avrora,177.34,100.0
385,37.0,100.0,JDK5-4-4,113184.0,avrora,177.34,100.0
386,52.0,100.0,JDK5-4-4,117691.0,avrora,179.69,100.0
