,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
198,112.0,,JDKF,605.0,pmd,,
199,130.0,,JDKF,608.0,pmd,,
200,130.0,,JDKF,608.0,pmd,,
201,17.0,,JDKF,610.0,pmd,,
202,17.0,,JDKF,610.0,pmd,,
203,136.0,,JDKF,1162.0,pmd,,
204,136.0,,JDKF,1162.0,pmd,,
205,114.0,,JDKF,1354.0,pmd,,
206,114.0,,JDKF,1354.0,pmd,,
207,187.0,,JDKF,1417.0,pmd,,
208,187.0,,JDKF,1417.0,pmd,,
209,204.0,,JDKF,1443.0,pmd,,
210,204.0,,JDKF,1443.0,pmd,,
211,213.0,,JDKF,1460.0,pmd,,
212,213.0,,JDKF,1460.0,pmd,,
213,258.0,,JDKF,1470.0,pmd,,
214,258.0,,JDKF,1470.0,pmd,,
215,258.0,,JDKF,1488.0,pmd,,
216,258.0,,JDKF,1488.0,pmd,,
217,193.0,,JDKF,1532.0,pmd,,
218,193.0,,JDKF,1532.0,pmd,,
219,241.0,,JDKF,1564.0,pmd,,
220,241.0,,JDKF,1564.0,pmd,,
221,248.0,,JDKF,1591.0,pmd,,
222,248.0,,JDKF,1591.0,pmd,,
223,226.0,,JDKF,1632.0,pmd,,
224,226.0,,JDKF,1632.0,pmd,,
225,248.0,,JDKF,1668.0,pmd,,
226,248.0,,JDKF,1668.0,pmd,,
227,252.0,,JDKF,1698.0,pmd,,
228,252.0,,JDKF,1698.0,pmd,,
229,267.0,,JDKF,1727.0,pmd,,
230,267.0,,JDKF,1727.0,pmd,,
231,222.0,,JDKF,1755.0,pmd,,
232,222.0,,JDKF,1755.0,pmd,,
233,248.0,,JDKF,1796.0,pmd,,
234,248.0,,JDKF,1796.0,pmd,,
235,266.0,,JDKF,1821.0,pmd,,
236,266.0,,JDKF,1821.0,pmd,,
237,264.0,,JDKF,1837.0,pmd,,
238,264.0,,JDKF,1837.0,pmd,,
239,226.0,,JDKF,1853.0,pmd,,
240,226.0,,JDKF,1853.0,pmd,,
241,250.0,,JDKF,1875.0,pmd,,
242,250.0,,JDKF,1875.0,pmd,,
243,269.0,,JDKF,1897.0,pmd,,
244,269.0,,JDKF,1897.0,pmd,,
245,264.0,,JDKF,1929.0,pmd,,
246,264.0,,JDKF,1929.0,pmd,,
247,249.0,,JDKF,1960.0,pmd,,
248,249.0,,JDKF,1960.0,pmd,,
249,256.0,,JDKF,1997.0,pmd,,
250,256.0,,JDKF,1997.0,pmd,,
251,280.0,,JDKF,2036.0,pmd,,
252,280.0,,JDKF,2036.0,pmd,,
253,265.0,,JDKF,2100.0,pmd,,
254,265.0,,JDKF,2100.0,pmd,,
255,253.0,,JDKF,2157.0,pmd,,
256,253.0,,JDKF,2157.0,pmd,,
257,260.0,,JDKF,2228.0,pmd,,
258,260.0,,JDKF,2228.0,pmd,,
259,268.0,,JDKF,2342.0,pmd,,
260,0.0,,JDKF,0.0,pmd,,
261,0.0,,JDKF,0.0,pmd,,
262,91.0,,JDKF,554.0,pmd,,
263,91.0,,JDKF,554.0,pmd,,
264,81.0,,JDKF,557.0,pmd,,
265,81.0,,JDKF,557.0,pmd,,
266,80.0,,JDKF,559.0,pmd,,
267,80.0,,JDKF,559.0,pmd,,
268,77.0,,JDKF,561.0,pmd,,
269,77.0,,JDKF,561.0,pmd,,
270,79.0,,JDKF,563.0,pmd,,
271,79.0,,JDKF,563.0,pmd,,
272,10.0,,JDKF,567.0,pmd,,
273,10.0,,JDKF,567.0,pmd,,
274,141.0,,JDKF,1009.0,pmd,,
275,141.0,,JDKF,1009.0,pmd,,
276,142.0,,JDKF,1225.0,pmd,,
277,142.0,,JDKF,1225.0,pmd,,
278,163.0,,JDKF,1283.0,pmd,,
279,163.0,,JDKF,1283.0,pmd,,
280,146.0,,JDKF,1309.0,pmd,,
281,146.0,,JDKF,1309.0,pmd,,
282,155.0,,JDKF,1324.0,pmd,,
283,155.0,,JDKF,1324.0,pmd,,
284,205.0,,JDKF,1338.0,pmd,,
285,205.0,,JDKF,1338.0,pmd,,
286,232.0,,JDKF,1358.0,pmd,,
287,232.0,,JDKF,1358.0,pmd,,
288,224.0,,JDKF,1402.0,pmd,,
289,224.0,,JDKF,1402.0,pmd,,
290,239.0,,JDKF,1444.0,pmd,,
291,239.0,,JDKF,1444.0,pmd,,
292,255.0,,JDKF,1486.0,pmd,,
293,255.0,,JDKF,1486.0,pmd,,
294,257.0,,JDKF,1512.0,pmd,,
295,257.0,,JDKF,1512.0,pmd,,
296,248.0,,JDKF,1537.0,pmd,,
297,248.0,,JDKF,1537.0,pmd,,
298,235.0,,JDKF,1572.0,pmd,,
299,235.0,,JDKF,1572.0,pmd,,
300,244.0,,JDKF,1613.0,pmd,,
301,244.0,,JDKF,1613.0,pmd,,
302,240.0,,JDKF,1657.0,pmd,,
303,240.0,,JDKF,1657.0,pmd,,
304,248.0,,JDKF,1676.0,pmd,,
305,248.0,,JDKF,1676.0,pmd,,
306,259.0,,JDKF,1699.0,pmd,,
307,259.0,,JDKF,1699.0,pmd,,
308,226.0,,JDKF,1728.0,pmd,,
309,226.0,,JDKF,1728.0,pmd,,
310,187.0,,JDKF,1765.0,pmd,,
311,187.0,,JDKF,1765.0,pmd,,
312,178.0,,JDKF,1792.0,pmd,,
313,178.0,,JDKF,1792.0,pmd,,
314,200.0,,JDKF,1840.0,pmd,,
315,200.0,,JDKF,1840.0,pmd,,
316,271.0,,JDKF,1874.0,pmd,,
317,271.0,,JDKF,1874.0,pmd,,
318,278.0,,JDKF,1936.0,pmd,,
319,278.0,,JDKF,1936.0,pmd,,
320,264.0,,JDKF,1984.0,pmd,,
321,264.0,,JDKF,1984.0,pmd,,
322,240.0,,JDKF,2058.0,pmd,,
323,240.0,,JDKF,2058.0,pmd,,
324,254.0,,JDKF,2193.0,pmd,,
325,0.0,,JDKF,0.0,pmd,,
326,0.0,,JDKF,0.0,pmd,,
327,83.0,,JDKF,614.0,pmd,,
328,83.0,,JDKF,614.0,pmd,,
329,71.0,,JDKF,616.0,pmd,,
330,71.0,,JDKF,616.0,pmd,,
331,77.0,,JDKF,618.0,pmd,,
332,77.0,,JDKF,618.0,pmd,,
333,74.0,,JDKF,621.0,pmd,,
334,74.0,,JDKF,621.0,pmd,,
335,76.0,,JDKF,623.0,pmd,,
336,76.0,,JDKF,623.0,pmd,,
337,10.0,,JDKF,627.0,pmd,,
338,10.0,,JDKF,627.0,pmd,,
339,137.0,,JDKF,1213.0,pmd,,
340,137.0,,JDKF,1213.0,pmd,,
341,161.0,,JDKF,1400.0,pmd,,
342,161.0,,JDKF,1400.0,pmd,,
343,161.0,,JDKF,1446.0,pmd,,
344,161.0,,JDKF,1446.0,pmd,,
345,168.0,,JDKF,1491.0,pmd,,
346,168.0,,JDKF,1491.0,pmd,,
347,167.0,,JDKF,1513.0,pmd,,
348,167.0,,JDKF,1513.0,pmd,,
349,196.0,,JDKF,1537.0,pmd,,
350,196.0,,JDKF,1537.0,pmd,,
351,64.0,,JDKF,1556.0,pmd,,
352,64.0,,JDKF,1556.0,pmd,,
353,266.0,,JDKF,1587.0,pmd,,
354,266.0,,JDKF,1587.0,pmd,,
355,233.0,,JDKF,1652.0,pmd,,
356,233.0,,JDKF,1652.0,pmd,,
357,250.0,,JDKF,1697.0,pmd,,
358,250.0,,JDKF,1697.0,pmd,,
359,249.0,,JDKF,1729.0,pmd,,
360,249.0,,JDKF,1729.0,pmd,,
361,206.0,,JDKF,1775.0,pmd,,
362,206.0,,JDKF,1775.0,pmd,,
363,264.0,,JDKF,1810.0,pmd,,
364,264.0,,JDKF,1810.0,pmd,,
365,252.0,,JDKF,1831.0,pmd,,
366,252.0,,JDKF,1831.0,pmd,,
367,261.0,,JDKF,1847.0,pmd,,
368,261.0,,JDKF,1847.0,pmd,,
369,243.0,,JDKF,1865.0,pmd,,
370,243.0,,JDKF,1865.0,pmd,,
371,258.0,,JDKF,1895.0,pmd,,
372,258.0,,JDKF,1895.0,pmd,,
373,249.0,,JDKF,1918.0,pmd,,
374,249.0,,JDKF,1918.0,pmd,,
375,252.0,,JDKF,1943.0,pmd,,
376,252.0,,JDKF,1943.0,pmd,,
377,272.0,,JDKF,1971.0,pmd,,
378,272.0,,JDKF,1971.0,pmd,,
379,257.0,,JDKF,1992.0,pmd,,
380,257.0,,JDKF,1992.0,pmd,,
381,263.0,,JDKF,2027.0,pmd,,
382,263.0,,JDKF,2027.0,pmd,,
383,268.0,,JDKF,2070.0,pmd,,
384,268.0,,JDKF,2070.0,pmd,,
385,270.0,,JDKF,2108.0,pmd,,
386,270.0,,JDKF,2108.0,pmd,,
387,270.0,,JDKF,2166.0,pmd,,
388,270.0,,JDKF,2166.0,pmd,,
389,258.0,,JDKF,2239.0,pmd,,
390,258.0,,JDKF,2239.0,pmd,,
391,253.0,,JDKF,2340.0,pmd,,
392,0.0,,JDKF,0.0,pmd,,
393,0.0,,JDKF,0.0,pmd,,
394,90.0,,JDKF,590.0,pmd,,
395,90.0,,JDKF,590.0,pmd,,
396,69.0,,JDKF,593.0,pmd,,
397,69.0,,JDKF,593.0,pmd,,
398,78.0,,JDKF,595.0,pmd,,
399,78.0,,JDKF,595.0,pmd,,
400,79.0,,JDKF,597.0,pmd,,
401,79.0,,JDKF,597.0,pmd,,
402,75.0,,JDKF,600.0,pmd,,
403,75.0,,JDKF,600.0,pmd,,
404,6.0,,JDKF,605.0,pmd,,
405,6.0,,JDKF,605.0,pmd,,
406,83.0,,JDKF,1188.0,pmd,,
407,83.0,,JDKF,1188.0,pmd,,
408,79.0,,JDKF,1363.0,pmd,,
409,79.0,,JDKF,1363.0,pmd,,
410,139.0,,JDKF,1409.0,pmd,,
411,139.0,,JDKF,1409.0,pmd,,
412,156.0,,JDKF,1415.0,pmd,,
413,156.0,,JDKF,1415.0,pmd,,
414,153.0,,JDKF,1440.0,pmd,,
415,153.0,,JDKF,1440.0,pmd,,
416,152.0,,JDKF,1459.0,pmd,,
417,152.0,,JDKF,1459.0,pmd,,
418,241.0,,JDKF,1485.0,pmd,,
419,241.0,,JDKF,1485.0,pmd,,
420,245.0,,JDKF,1553.0,pmd,,
421,245.0,,JDKF,1553.0,pmd,,
422,237.0,,JDKF,1609.0,pmd,,
423,237.0,,JDKF,1609.0,pmd,,
424,224.0,,JDKF,1649.0,pmd,,
425,224.0,,JDKF,1649.0,pmd,,
426,230.0,,JDKF,1697.0,pmd,,
427,230.0,,JDKF,1697.0,pmd,,
428,242.0,,JDKF,1728.0,pmd,,
429,242.0,,JDKF,1728.0,pmd,,
430,239.0,,JDKF,1757.0,pmd,,
431,239.0,,JDKF,1757.0,pmd,,
432,240.0,,JDKF,1796.0,pmd,,
433,240.0,,JDKF,1796.0,pmd,,
434,241.0,,JDKF,1861.0,pmd,,
435,241.0,,JDKF,1861.0,pmd,,
436,253.0,,JDKF,1886.0,pmd,,
437,253.0,,JDKF,1886.0,pmd,,
438,250.0,,JDKF,1904.0,pmd,,
439,250.0,,JDKF,1904.0,pmd,,
440,257.0,,JDKF,1927.0,pmd,,
441,257.0,,JDKF,1927.0,pmd,,
442,277.0,,JDKF,1955.0,pmd,,
443,277.0,,JDKF,1955.0,pmd,,
444,273.0,,JDKF,1998.0,pmd,,
445,273.0,,JDKF,1998.0,pmd,,
446,266.0,,JDKF,2026.0,pmd,,
447,266.0,,JDKF,2026.0,pmd,,
448,275.0,,JDKF,2091.0,pmd,,
449,275.0,,JDKF,2091.0,pmd,,
450,277.0,,JDKF,2160.0,pmd,,
451,277.0,,JDKF,2160.0,pmd,,
452,269.0,,JDKF,2236.0,pmd,,
453,269.0,,JDKF,2236.0,pmd,,
454,264.0,,JDKF,2343.0,pmd,,
455,0.0,,JDKF,0.0,pmd,,
456,0.0,,JDKF,0.0,pmd,,
457,89.0,,JDKF,589.0,pmd,,
458,89.0,,JDKF,589.0,pmd,,
459,59.0,,JDKF,592.0,pmd,,
460,59.0,,JDKF,592.0,pmd,,
461,75.0,,JDKF,595.0,pmd,,
462,75.0,,JDKF,595.0,pmd,,
463,79.0,,JDKF,598.0,pmd,,
464,79.0,,JDKF,598.0,pmd,,
465,68.0,,JDKF,600.0,pmd,,
466,68.0,,JDKF,600.0,pmd,,
467,5.0,,JDKF,604.0,pmd,,
468,5.0,,JDKF,604.0,pmd,,
469,83.0,,JDKF,1207.0,pmd,,
470,83.0,,JDKF,1207.0,pmd,,
471,106.0,,JDKF,1421.0,pmd,,
472,106.0,,JDKF,1421.0,pmd,,
473,142.0,,JDKF,1471.0,pmd,,
474,142.0,,JDKF,1471.0,pmd,,
475,151.0,,JDKF,1504.0,pmd,,
476,151.0,,JDKF,1504.0,pmd,,
477,57.0,,JDKF,1527.0,pmd,,
478,57.0,,JDKF,1527.0,pmd,,
479,233.0,,JDKF,1555.0,pmd,,
480,233.0,,JDKF,1555.0,pmd,,
481,205.0,,JDKF,1568.0,pmd,,
482,205.0,,JDKF,1568.0,pmd,,
483,241.0,,JDKF,1586.0,pmd,,
484,241.0,,JDKF,1586.0,pmd,,
485,248.0,,JDKF,1623.0,pmd,,
486,248.0,,JDKF,1623.0,pmd,,
487,210.0,,JDKF,1677.0,pmd,,
488,210.0,,JDKF,1677.0,pmd,,
489,230.0,,JDKF,1708.0,pmd,,
490,230.0,,JDKF,1708.0,pmd,,
491,238.0,,JDKF,1752.0,pmd,,
492,238.0,,JDKF,1752.0,pmd,,
493,242.0,,JDKF,1786.0,pmd,,
494,242.0,,JDKF,1786.0,pmd,,
495,225.0,,JDKF,1830.0,pmd,,
496,225.0,,JDKF,1830.0,pmd,,
497,235.0,,JDKF,1860.0,pmd,,
498,235.0,,JDKF,1860.0,pmd,,
499,250.0,,JDKF,1881.0,pmd,,
500,250.0,,JDKF,1881.0,pmd,,
501,265.0,,JDKF,1913.0,pmd,,
502,265.0,,JDKF,1913.0,pmd,,
503,261.0,,JDKF,1949.0,pmd,,
504,261.0,,JDKF,1949.0,pmd,,
505,277.0,,JDKF,1988.0,pmd,,
506,277.0,,JDKF,1988.0,pmd,,
507,197.0,,JDKF,2012.0,pmd,,
508,197.0,,JDKF,2012.0,pmd,,
509,259.0,,JDKF,2051.0,pmd,,
510,259.0,,JDKF,2051.0,pmd,,
511,261.0,,JDKF,2104.0,pmd,,
512,261.0,,JDKF,2104.0,pmd,,
513,267.0,,JDKF,2149.0,pmd,,
514,267.0,,JDKF,2149.0,pmd,,
515,268.0,,JDKF,2205.0,pmd,,
516,268.0,,JDKF,2205.0,pmd,,
517,245.0,,JDKF,2301.0,pmd,,
518,245.0,,JDKF,2301.0,pmd,,
519,248.0,,JDKF,2434.0,pmd,,
520,0.0,,JDKF,0.0,pmd,,
521,0.0,,JDKF,0.0,pmd,,
522,79.0,,JDKF,593.0,pmd,,
523,79.0,,JDKF,593.0,pmd,,
524,77.0,,JDKF,596.0,pmd,,
525,77.0,,JDKF,596.0,pmd,,
526,80.0,,JDKF,598.0,pmd,,
527,80.0,,JDKF,598.0,pmd,,
528,79.0,,JDKF,601.0,pmd,,
529,79.0,,JDKF,601.0,pmd,,
530,72.0,,JDKF,603.0,pmd,,
531,72.0,,JDKF,603.0,pmd,,
532,7.0,,JDKF,607.0,pmd,,
533,7.0,,JDKF,607.0,pmd,,
534,78.0,,JDKF,1171.0,pmd,,
535,78.0,,JDKF,1171.0,pmd,,
536,94.0,,JDKF,1371.0,pmd,,
537,94.0,,JDKF,1371.0,pmd,,
538,84.0,,JDKF,1418.0,pmd,,
539,84.0,,JDKF,1418.0,pmd,,
540,88.0,,JDKF,1440.0,pmd,,
541,88.0,,JDKF,1440.0,pmd,,
542,91.0,,JDKF,1451.0,pmd,,
543,91.0,,JDKF,1451.0,pmd,,
544,88.0,,JDKF,1460.0,pmd,,
545,88.0,,JDKF,1460.0,pmd,,
546,153.0,,JDKF,1476.0,pmd,,
547,153.0,,JDKF,1476.0,pmd,,
548,167.0,,JDKF,1515.0,pmd,,
549,167.0,,JDKF,1515.0,pmd,,
550,176.0,,JDKF,1554.0,pmd,,
551,176.0,,JDKF,1554.0,pmd,,
552,161.0,,JDKF,1587.0,pmd,,
553,161.0,,JDKF,1587.0,pmd,,
554,151.0,,JDKF,1617.0,pmd,,
555,151.0,,JDKF,1617.0,pmd,,
556,193.0,,JDKF,1661.0,pmd,,
557,193.0,,JDKF,1661.0,pmd,,
558,248.0,,JDKF,1687.0,pmd,,
559,248.0,,JDKF,1687.0,pmd,,
560,220.0,,JDKF,1705.0,pmd,,
561,220.0,,JDKF,1705.0,pmd,,
562,217.0,,JDKF,1735.0,pmd,,
563,217.0,,JDKF,1735.0,pmd,,
564,229.0,,JDKF,1767.0,pmd,,
565,229.0,,JDKF,1767.0,pmd,,
566,255.0,,JDKF,1793.0,pmd,,
567,255.0,,JDKF,1793.0,pmd,,
568,224.0,,JDKF,1814.0,pmd,,
569,224.0,,JDKF,1814.0,pmd,,
570,271.0,,JDKF,1845.0,pmd,,
571,271.0,,JDKF,1845.0,pmd,,
572,267.0,,JDKF,1873.0,pmd,,
573,267.0,,JDKF,1873.0,pmd,,
574,265.0,,JDKF,1903.0,pmd,,
575,265.0,,JDKF,1903.0,pmd,,
576,266.0,,JDKF,1931.0,pmd,,
577,266.0,,JDKF,1931.0,pmd,,
578,260.0,,JDKF,1964.0,pmd,,
579,260.0,,JDKF,1964.0,pmd,,
580,270.0,,JDKF,2010.0,pmd,,
581,270.0,,JDKF,2010.0,pmd,,
582,272.0,,JDKF,2065.0,pmd,,
583,272.0,,JDKF,2065.0,pmd,,
584,281.0,,JDKF,2115.0,pmd,,
585,281.0,,JDKF,2115.0,pmd,,
586,224.0,,JDKF,2179.0,pmd,,
587,224.0,,JDKF,2179.0,pmd,,
588,260.0,,JDKF,2259.0,pmd,,
589,260.0,,JDKF,2259.0,pmd,,
590,221.0,,JDKF,4920.0,pmd,,
591,0.0,,JDKF,0.0,pmd,,
592,0.0,,JDKF,0.0,pmd,,
593,78.0,,JDKF,594.0,pmd,,
594,78.0,,JDKF,594.0,pmd,,
595,80.0,,JDKF,597.0,pmd,,
596,80.0,,JDKF,597.0,pmd,,
597,78.0,,JDKF,600.0,pmd,,
598,78.0,,JDKF,600.0,pmd,,
599,70.0,,JDKF,602.0,pmd,,
600,70.0,,JDKF,602.0,pmd,,
601,77.0,,JDKF,604.0,pmd,,
602,77.0,,JDKF,604.0,pmd,,
603,5.0,,JDKF,608.0,pmd,,
604,5.0,,JDKF,608.0,pmd,,
605,74.0,,JDKF,1173.0,pmd,,
606,74.0,,JDKF,1173.0,pmd,,
607,94.0,,JDKF,1388.0,pmd,,
608,94.0,,JDKF,1388.0,pmd,,
609,93.0,,JDKF,1452.0,pmd,,
610,93.0,,JDKF,1452.0,pmd,,
