,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
131,0.0,100.0,JDK3-2-1,12181.0,avrora,112.5,100.0
132,3.0,100.0,JDK3-2-1,13952.0,avrora,114.06,100.0
133,3.0,100.0,JDK3-2-1,13952.0,avrora,114.06,100.0
134,46.0,100.0,JDK3-2-1,15971.0,avrora,115.62,25.0
135,46.0,100.0,JDK3-2-1,15971.0,avrora,115.62,25.0
136,97.0,100.0,JDK3-2-1,17896.0,avrora,117.19,100.0
137,97.0,100.0,JDK3-2-1,17896.0,avrora,117.19,100.0
138,0.0,100.0,JDK3-2-1,19814.0,avrora,118.75,25.0
139,0.0,100.0,JDK3-2-1,19814.0,avrora,118.75,25.0
140,0.0,100.0,JDK3-2-1,21670.0,avrora,120.31,100.0
141,0.0,100.0,JDK3-2-1,21670.0,avrora,120.31,100.0
142,0.0,100.0,JDK3-2-1,23760.0,avrora,121.88,100.0
143,0.0,100.0,JDK3-2-1,23760.0,avrora,121.88,100.0
144,0.0,100.0,JDK3-2-1,25956.0,avrora,123.44,25.0
145,0.0,100.0,JDK3-2-1,25956.0,avrora,123.44,25.0
146,0.0,100.0,JDK3-2-1,27811.0,avrora,125.0,25.0
147,0.0,100.0,JDK3-2-1,27811.0,avrora,125.0,25.0
148,0.0,100.0,JDK3-2-1,30060.0,avrora,126.56,100.0
149,0.0,100.0,JDK3-2-1,30060.0,avrora,126.56,100.0
150,12.0,100.0,JDK3-2-1,32346.0,avrora,128.12,100.0
151,12.0,100.0,JDK3-2-1,32346.0,avrora,128.12,100.0
152,12.0,100.0,JDK3-2-1,34922.0,avrora,129.69,100.0
153,12.0,100.0,JDK3-2-1,34922.0,avrora,129.69,100.0
154,0.0,100.0,JDK3-2-1,37683.0,avrora,131.25,100.0
155,0.0,100.0,JDK3-2-1,37683.0,avrora,131.25,100.0
156,0.0,100.0,JDK3-2-1,40317.0,avrora,132.81,25.0
157,0.0,100.0,JDK3-2-1,40317.0,avrora,132.81,25.0
158,12.0,100.0,JDK3-2-1,42903.0,avrora,134.38,100.0
159,12.0,100.0,JDK3-2-1,42903.0,avrora,134.38,100.0
160,0.0,100.0,JDK3-2-1,45902.0,avrora,135.94,100.0
161,0.0,100.0,JDK3-2-1,45902.0,avrora,135.94,100.0
162,11.0,100.0,JDK3-2-1,48721.0,avrora,137.5,100.0
163,11.0,100.0,JDK3-2-1,48721.0,avrora,137.5,100.0
164,12.0,100.0,JDK3-2-1,51628.0,avrora,139.06,100.0
165,12.0,100.0,JDK3-2-1,51628.0,avrora,139.06,100.0
166,0.0,100.0,JDK3-2-1,54669.0,avrora,140.62,100.0
167,0.0,100.0,JDK3-2-1,54669.0,avrora,140.62,100.0
168,11.0,100.0,JDK3-2-1,58121.0,avrora,142.19,100.0
169,11.0,100.0,JDK3-2-1,58121.0,avrora,142.19,100.0
170,11.0,100.0,JDK3-2-1,61455.0,avrora,143.75,100.0
171,11.0,100.0,JDK3-2-1,61455.0,avrora,143.75,100.0
172,0.0,100.0,JDK3-2-1,64979.0,avrora,145.31,100.0
173,0.0,100.0,JDK3-2-1,64979.0,avrora,145.31,100.0
174,0.0,100.0,JDK3-2-1,68688.0,avrora,146.88,25.0
175,0.0,100.0,JDK3-2-1,68688.0,avrora,146.88,25.0
176,0.0,100.0,JDK3-2-1,72442.0,avrora,148.44,100.0
177,0.0,100.0,JDK3-2-1,72442.0,avrora,148.44,100.0
178,0.0,100.0,JDK3-2-1,76077.0,avrora,150.0,100.0
179,0.0,100.0,JDK3-2-1,76077.0,avrora,150.0,100.0
180,11.0,100.0,JDK3-2-1,79782.0,avrora,151.56,100.0
181,11.0,100.0,JDK3-2-1,79782.0,avrora,151.56,100.0
182,12.0,100.0,JDK3-2-1,83598.0,avrora,153.12,100.0
183,12.0,100.0,JDK3-2-1,83598.0,avrora,153.12,100.0
184,0.0,100.0,JDK3-2-1,87229.0,avrora,154.69,100.0
185,0.0,100.0,JDK3-2-1,87229.0,avrora,154.69,100.0
186,0.0,100.0,JDK3-2-1,91530.0,avrora,156.25,25.0
187,0.0,100.0,JDK3-2-1,91530.0,avrora,156.25,25.0
188,0.0,100.0,JDK3-2-1,95607.0,avrora,157.81,100.0
189,0.0,100.0,JDK3-2-1,95607.0,avrora,157.81,100.0
190,0.0,100.0,JDK3-2-1,99542.0,avrora,159.38,100.0
191,0.0,100.0,JDK3-2-1,99542.0,avrora,159.38,100.0
192,0.0,100.0,JDK3-2-1,103633.0,avrora,160.94,25.0
193,0.0,100.0,JDK3-2-1,103633.0,avrora,160.94,25.0
194,48.0,100.0,JDK3-2-1,108236.0,avrora,162.5,100.0
195,48.0,100.0,JDK3-2-1,108236.0,avrora,162.5,100.0
196,0.0,100.0,JDK3-2-1,113074.0,avrora,164.06,100.0
197,0.0,100.0,JDK3-2-1,113074.0,avrora,164.06,100.0
198,13.0,100.0,JDK3-2-1,116926.0,avrora,165.62,100.0
199,13.0,100.0,JDK3-2-1,116926.0,avrora,165.62,100.0
200,0.0,100.0,JDK3-2-1,121467.0,avrora,167.19,100.0
201,0.0,100.0,JDK3-2-1,121467.0,avrora,167.19,100.0
202,0.0,100.0,JDK3-2-1,125727.0,avrora,168.75,100.0
203,0.0,100.0,JDK3-2-1,125727.0,avrora,168.75,100.0
204,0.0,100.0,JDK3-2-1,130715.0,avrora,170.31,25.0
205,0.0,100.0,JDK3-2-1,130715.0,avrora,170.31,25.0
206,0.0,100.0,JDK3-2-1,135529.0,avrora,171.88,25.0
207,0.0,100.0,JDK3-2-1,135529.0,avrora,171.88,25.0
208,93.0,100.0,JDK3-2-1,140389.0,avrora,173.44,100.0
209,93.0,100.0,JDK3-2-1,140389.0,avrora,173.44,100.0
210,0.0,100.0,JDK3-2-1,145421.0,avrora,175.0,25.0
211,0.0,100.0,JDK3-2-1,145421.0,avrora,175.0,25.0
212,0.0,100.0,JDK3-2-1,150378.0,avrora,176.56,25.0
213,0.0,100.0,JDK3-2-1,150378.0,avrora,176.56,25.0
214,16.0,100.0,JDK3-2-1,155575.0,avrora,178.12,100.0
215,16.0,100.0,JDK3-2-1,155575.0,avrora,178.12,100.0
216,0.0,100.0,JDK3-2-1,160808.0,avrora,179.69,25.0
217,0.0,100.0,JDK3-2-1,160808.0,avrora,179.69,25.0
218,12.0,100.0,JDK3-2-1,166393.0,avrora,181.25,100.0
219,12.0,100.0,JDK3-2-1,166393.0,avrora,181.25,100.0
220,0.0,100.0,JDK3-2-1,171687.0,avrora,182.81,100.0
221,0.0,100.0,JDK3-2-1,171687.0,avrora,182.81,100.0
222,12.0,100.0,JDK3-2-1,176994.0,avrora,184.38,100.0
223,12.0,100.0,JDK3-2-1,176994.0,avrora,184.38,100.0
224,0.0,100.0,JDK3-2-1,0.0,avrora,100.0,100.0
225,0.0,100.0,JDK3-2-1,0.0,avrora,100.0,100.0
226,33.0,100.0,JDK3-2-1,506.0,avrora,100.0,100.0
227,33.0,100.0,JDK3-2-1,506.0,avrora,100.0,100.0
228,6.0,100.0,JDK3-2-1,2734.0,avrora,101.56,100.0
229,6.0,100.0,JDK3-2-1,2734.0,avrora,101.56,100.0
230,0.0,100.0,JDK3-2-1,2916.0,avrora,103.12,100.0
231,0.0,100.0,JDK3-2-1,2916.0,avrora,103.12,100.0
232,3.0,100.0,JDK3-2-1,4259.0,avrora,104.69,100.0
233,3.0,100.0,JDK3-2-1,4259.0,avrora,104.69,100.0
234,6.0,100.0,JDK3-2-1,5840.0,avrora,106.25,100.0
235,6.0,100.0,JDK3-2-1,5840.0,avrora,106.25,100.0
236,0.0,100.0,JDK3-2-1,7136.0,avrora,107.81,100.0
237,0.0,100.0,JDK3-2-1,7136.0,avrora,107.81,100.0
238,12.0,100.0,JDK3-2-1,8494.0,avrora,109.38,100.0
239,12.0,100.0,JDK3-2-1,8494.0,avrora,109.38,100.0
240,87.0,100.0,JDK3-2-1,9897.0,avrora,110.94,25.0
241,87.0,100.0,JDK3-2-1,9897.0,avrora,110.94,25.0
242,0.0,100.0,JDK3-2-1,11329.0,avrora,112.5,100.0
243,0.0,100.0,JDK3-2-1,11329.0,avrora,112.5,100.0
244,2.0,100.0,JDK3-2-1,12703.0,avrora,114.06,100.0
245,2.0,100.0,JDK3-2-1,12703.0,avrora,114.06,100.0
246,98.0,100.0,JDK3-2-1,14321.0,avrora,115.62,25.0
247,98.0,100.0,JDK3-2-1,14321.0,avrora,115.62,25.0
248,0.0,100.0,JDK3-2-1,16345.0,avrora,117.19,100.0
249,0.0,100.0,JDK3-2-1,16345.0,avrora,117.19,100.0
250,2.0,100.0,JDK3-2-1,18281.0,avrora,118.75,100.0
251,2.0,100.0,JDK3-2-1,18281.0,avrora,118.75,100.0
252,82.0,100.0,JDK3-2-1,20009.0,avrora,120.31,25.0
253,82.0,100.0,JDK3-2-1,20009.0,avrora,120.31,25.0
254,16.0,100.0,JDK3-2-1,22157.0,avrora,121.88,100.0
255,16.0,100.0,JDK3-2-1,22157.0,avrora,121.88,100.0
256,13.0,100.0,JDK3-2-1,24367.0,avrora,123.44,100.0
257,13.0,100.0,JDK3-2-1,24367.0,avrora,123.44,100.0
258,10.0,100.0,JDK3-2-1,26664.0,avrora,125.0,100.0
259,10.0,100.0,JDK3-2-1,26664.0,avrora,125.0,100.0
260,0.0,100.0,JDK3-2-1,29111.0,avrora,126.56,100.0
261,0.0,100.0,JDK3-2-1,29111.0,avrora,126.56,100.0
262,12.0,100.0,JDK3-2-1,32169.0,avrora,128.12,100.0
263,12.0,100.0,JDK3-2-1,32169.0,avrora,128.12,100.0
264,11.0,100.0,JDK3-2-1,35286.0,avrora,129.69,100.0
265,11.0,100.0,JDK3-2-1,35286.0,avrora,129.69,100.0
266,0.0,100.0,JDK3-2-1,38519.0,avrora,131.25,100.0
267,0.0,100.0,JDK3-2-1,38519.0,avrora,131.25,100.0
268,12.0,100.0,JDK3-2-1,41571.0,avrora,132.81,100.0
269,12.0,100.0,JDK3-2-1,41571.0,avrora,132.81,100.0
270,0.0,100.0,JDK3-2-1,44843.0,avrora,134.38,25.0
271,0.0,100.0,JDK3-2-1,44843.0,avrora,134.38,25.0
272,0.0,100.0,JDK3-2-1,48339.0,avrora,135.94,100.0
273,0.0,100.0,JDK3-2-1,48339.0,avrora,135.94,100.0
274,12.0,100.0,JDK3-2-1,51766.0,avrora,137.5,100.0
275,12.0,100.0,JDK3-2-1,51766.0,avrora,137.5,100.0
276,109.0,100.0,JDK3-2-1,55214.0,avrora,139.06,25.0
277,109.0,100.0,JDK3-2-1,55214.0,avrora,139.06,25.0
278,0.0,100.0,JDK3-2-1,58840.0,avrora,140.62,100.0
279,0.0,100.0,JDK3-2-1,58840.0,avrora,140.62,100.0
280,0.0,100.0,JDK3-2-1,62984.0,avrora,142.19,25.0
281,0.0,100.0,JDK3-2-1,62984.0,avrora,142.19,25.0
282,56.0,100.0,JDK3-2-1,66749.0,avrora,143.75,100.0
283,56.0,100.0,JDK3-2-1,66749.0,avrora,143.75,100.0
284,92.0,100.0,JDK3-2-1,71039.0,avrora,145.31,100.0
285,92.0,100.0,JDK3-2-1,71039.0,avrora,145.31,100.0
286,0.0,100.0,JDK3-2-1,75253.0,avrora,146.88,25.0
287,0.0,100.0,JDK3-2-1,75253.0,avrora,146.88,25.0
288,0.0,100.0,JDK3-2-1,79415.0,avrora,148.44,25.0
289,0.0,100.0,JDK3-2-1,79415.0,avrora,148.44,25.0
290,12.0,100.0,JDK3-2-1,83749.0,avrora,150.0,100.0
291,12.0,100.0,JDK3-2-1,83749.0,avrora,150.0,100.0
292,0.0,100.0,JDK3-2-1,88602.0,avrora,151.56,25.0
293,0.0,100.0,JDK3-2-1,88602.0,avrora,151.56,25.0
294,12.0,100.0,JDK3-2-1,93063.0,avrora,153.12,100.0
295,12.0,100.0,JDK3-2-1,93063.0,avrora,153.12,100.0
296,0.0,100.0,JDK3-2-1,97629.0,avrora,154.69,100.0
297,0.0,100.0,JDK3-2-1,97629.0,avrora,154.69,100.0
298,90.0,100.0,JDK3-2-1,102484.0,avrora,156.25,25.0
299,90.0,100.0,JDK3-2-1,102484.0,avrora,156.25,25.0
300,12.0,100.0,JDK3-2-1,107280.0,avrora,157.81,100.0
301,12.0,100.0,JDK3-2-1,107280.0,avrora,157.81,100.0
302,12.0,100.0,JDK3-2-1,112377.0,avrora,159.38,100.0
303,12.0,100.0,JDK3-2-1,112377.0,avrora,159.38,100.0
304,20.0,100.0,JDK3-2-1,116977.0,avrora,160.94,100.0
305,20.0,100.0,JDK3-2-1,116977.0,avrora,160.94,100.0
306,12.0,100.0,JDK3-2-1,122074.0,avrora,162.5,100.0
307,12.0,100.0,JDK3-2-1,122074.0,avrora,162.5,100.0
308,0.0,100.0,JDK3-2-1,126705.0,avrora,164.06,100.0
309,0.0,100.0,JDK3-2-1,126705.0,avrora,164.06,100.0
310,11.0,100.0,JDK3-2-1,131262.0,avrora,165.62,100.0
311,11.0,100.0,JDK3-2-1,131262.0,avrora,165.62,100.0
312,11.0,100.0,JDK3-2-1,136381.0,avrora,167.19,100.0
313,11.0,100.0,JDK3-2-1,136381.0,avrora,167.19,100.0
314,0.0,100.0,JDK3-2-1,141341.0,avrora,168.75,100.0
315,0.0,100.0,JDK3-2-1,141341.0,avrora,168.75,100.0
316,0.0,100.0,JDK3-2-1,146180.0,avrora,170.31,25.0
317,0.0,100.0,JDK3-2-1,146180.0,avrora,170.31,25.0
318,37.0,100.0,JDK3-2-1,151210.0,avrora,171.88,25.0
319,37.0,100.0,JDK3-2-1,151210.0,avrora,171.88,25.0
320,95.0,100.0,JDK3-2-1,156449.0,avrora,173.44,100.0
321,95.0,100.0,JDK3-2-1,156449.0,avrora,173.44,100.0
322,0.0,100.0,JDK3-2-1,161718.0,avrora,175.0,25.0
323,0.0,100.0,JDK3-2-1,161718.0,avrora,175.0,25.0
324,48.0,100.0,JDK3-2-1,166802.0,avrora,176.56,100.0
325,48.0,100.0,JDK3-2-1,166802.0,avrora,176.56,100.0
326,0.0,100.0,JDK3-2-1,172361.0,avrora,178.12,100.0
327,0.0,100.0,JDK3-2-1,172361.0,avrora,178.12,100.0
328,0.0,100.0,JDK3-2-1,0.0,avrora,100.0,100.0
329,0.0,100.0,JDK3-2-1,0.0,avrora,100.0,100.0
330,31.0,100.0,JDK3-2-1,799.0,avrora,100.0,100.0
331,31.0,100.0,JDK3-2-1,799.0,avrora,100.0,100.0
332,6.0,100.0,JDK3-2-1,3102.0,avrora,101.56,100.0
333,6.0,100.0,JDK3-2-1,3102.0,avrora,101.56,100.0
334,0.0,100.0,JDK3-2-1,3261.0,avrora,103.12,100.0
335,0.0,100.0,JDK3-2-1,3261.0,avrora,103.12,100.0
336,3.0,100.0,JDK3-2-1,4624.0,avrora,104.69,100.0
337,3.0,100.0,JDK3-2-1,4624.0,avrora,104.69,100.0
338,5.0,100.0,JDK3-2-1,6289.0,avrora,106.25,100.0
339,5.0,100.0,JDK3-2-1,6289.0,avrora,106.25,100.0
340,10.0,100.0,JDK3-2-1,7698.0,avrora,107.81,100.0
341,10.0,100.0,JDK3-2-1,7698.0,avrora,107.81,100.0
342,10.0,100.0,JDK3-2-1,9190.0,avrora,109.38,100.0
343,10.0,100.0,JDK3-2-1,9190.0,avrora,109.38,100.0
344,87.0,100.0,JDK3-2-1,10682.0,avrora,110.94,25.0
345,87.0,100.0,JDK3-2-1,10682.0,avrora,110.94,25.0
346,3.0,100.0,JDK3-2-1,12228.0,avrora,112.5,100.0
347,3.0,100.0,JDK3-2-1,12228.0,avrora,112.5,100.0
348,3.0,100.0,JDK3-2-1,13964.0,avrora,114.06,100.0
349,3.0,100.0,JDK3-2-1,13964.0,avrora,114.06,100.0
350,11.0,100.0,JDK3-2-1,15429.0,avrora,115.62,100.0
351,11.0,100.0,JDK3-2-1,15429.0,avrora,115.62,100.0
352,14.0,100.0,JDK3-2-1,17259.0,avrora,117.19,100.0
353,14.0,100.0,JDK3-2-1,17259.0,avrora,117.19,100.0
354,0.0,100.0,JDK3-2-1,18982.0,avrora,118.75,25.0
355,0.0,100.0,JDK3-2-1,18982.0,avrora,118.75,25.0
356,0.0,100.0,JDK3-2-1,20945.0,avrora,120.31,25.0
357,0.0,100.0,JDK3-2-1,20945.0,avrora,120.31,25.0
358,80.0,100.0,JDK3-2-1,23076.0,avrora,121.88,100.0
359,80.0,100.0,JDK3-2-1,23076.0,avrora,121.88,100.0
360,0.0,100.0,JDK3-2-1,25298.0,avrora,123.44,25.0
361,0.0,100.0,JDK3-2-1,25298.0,avrora,123.44,25.0
362,0.0,100.0,JDK3-2-1,27287.0,avrora,125.0,25.0
363,0.0,100.0,JDK3-2-1,27287.0,avrora,125.0,25.0
364,88.0,100.0,JDK3-2-1,29569.0,avrora,126.56,100.0
365,88.0,100.0,JDK3-2-1,29569.0,avrora,126.56,100.0
366,0.0,100.0,JDK3-2-1,32527.0,avrora,128.12,25.0
367,0.0,100.0,JDK3-2-1,32527.0,avrora,128.12,25.0
368,56.0,100.0,JDK3-2-1,35416.0,avrora,129.69,25.0
369,56.0,100.0,JDK3-2-1,35416.0,avrora,129.69,25.0
370,112.0,100.0,JDK3-2-1,38177.0,avrora,131.25,100.0
371,112.0,100.0,JDK3-2-1,38177.0,avrora,131.25,100.0
372,60.0,100.0,JDK3-2-1,41331.0,avrora,132.81,100.0
373,60.0,100.0,JDK3-2-1,41331.0,avrora,132.81,100.0
374,0.0,100.0,JDK3-2-1,44344.0,avrora,134.38,25.0
375,0.0,100.0,JDK3-2-1,44344.0,avrora,134.38,25.0
376,14.0,100.0,JDK3-2-1,47539.0,avrora,135.94,100.0
377,14.0,100.0,JDK3-2-1,47539.0,avrora,135.94,100.0
378,90.0,100.0,JDK3-2-1,50856.0,avrora,137.5,25.0
379,90.0,100.0,JDK3-2-1,50856.0,avrora,137.5,25.0
380,10.0,100.0,JDK3-2-1,53978.0,avrora,139.06,100.0
381,10.0,100.0,JDK3-2-1,53978.0,avrora,139.06,100.0
382,10.0,100.0,JDK3-2-1,57794.0,avrora,140.62,100.0
383,10.0,100.0,JDK3-2-1,57794.0,avrora,140.62,100.0
384,9.0,100.0,JDK3-2-1,61498.0,avrora,142.19,100.0
385,9.0,100.0,JDK3-2-1,61498.0,avrora,142.19,100.0
386,77.0,100.0,JDK3-2-1,65216.0,avrora,143.75,25.0
