,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
49,11.0,100.0,JDK2-3-2,31954.0,pmd,129.69,100.0
50,11.0,100.0,JDK2-3-2,31954.0,pmd,129.69,100.0
51,11.0,100.0,JDK2-3-2,31954.0,pmd,129.69,100.0
52,20.0,100.0,JDK2-3-2,32011.0,pmd,131.25,100.0
53,20.0,100.0,JDK2-3-2,32011.0,pmd,131.25,100.0
54,20.0,100.0,JDK2-3-2,32011.0,pmd,131.25,100.0
55,20.0,100.0,JDK2-3-2,32011.0,pmd,131.25,100.0
56,7.0,100.0,JDK2-3-2,32067.0,pmd,132.81,100.0
57,7.0,100.0,JDK2-3-2,32067.0,pmd,132.81,100.0
58,7.0,100.0,JDK2-3-2,32067.0,pmd,132.81,100.0
59,7.0,100.0,JDK2-3-2,32067.0,pmd,132.81,100.0
60,6.0,100.0,JDK2-3-2,32126.0,pmd,134.38,100.0
61,6.0,100.0,JDK2-3-2,32126.0,pmd,134.38,100.0
62,15.0,100.0,JDK2-3-2,32187.0,pmd,135.94,100.0
63,15.0,100.0,JDK2-3-2,32187.0,pmd,135.94,100.0
64,3.0,100.0,JDK2-3-2,32235.0,pmd,137.5,100.0
65,3.0,100.0,JDK2-3-2,32235.0,pmd,137.5,100.0
66,14.0,100.0,JDK2-3-2,32291.0,pmd,139.06,100.0
67,14.0,100.0,JDK2-3-2,32291.0,pmd,139.06,100.0
68,4.0,100.0,JDK2-3-2,32352.0,pmd,140.62,100.0
69,4.0,100.0,JDK2-3-2,32352.0,pmd,140.62,100.0
70,10.0,100.0,JDK2-3-2,32419.0,pmd,142.19,100.0
71,10.0,100.0,JDK2-3-2,32419.0,pmd,142.19,100.0
72,10.0,100.0,JDK2-3-2,32419.0,pmd,142.19,100.0
73,10.0,100.0,JDK2-3-2,32419.0,pmd,142.19,100.0
74,5.0,100.0,JDK2-3-2,32489.0,pmd,143.75,100.0
75,5.0,100.0,JDK2-3-2,32489.0,pmd,143.75,100.0
76,4.0,100.0,JDK2-3-2,32553.0,pmd,145.31,100.0
77,4.0,100.0,JDK2-3-2,32553.0,pmd,145.31,100.0
78,4.0,100.0,JDK2-3-2,32553.0,pmd,145.31,100.0
79,4.0,100.0,JDK2-3-2,32553.0,pmd,145.31,100.0
80,4.0,100.0,JDK2-3-2,32609.0,pmd,146.88,100.0
81,4.0,100.0,JDK2-3-2,32609.0,pmd,146.88,100.0
82,2.0,100.0,JDK2-3-2,32663.0,pmd,148.44,100.0
83,2.0,100.0,JDK2-3-2,32663.0,pmd,148.44,100.0
84,2.0,100.0,JDK2-3-2,32663.0,pmd,148.44,100.0
85,2.0,100.0,JDK2-3-2,32663.0,pmd,148.44,100.0
86,8.0,100.0,JDK2-3-2,32725.0,pmd,150.0,100.0
87,8.0,100.0,JDK2-3-2,32725.0,pmd,150.0,100.0
88,3.0,100.0,JDK2-3-2,32799.0,pmd,151.56,100.0
89,3.0,100.0,JDK2-3-2,32799.0,pmd,151.56,100.0
90,13.0,100.0,JDK2-3-2,32873.0,pmd,153.12,100.0
91,13.0,100.0,JDK2-3-2,32873.0,pmd,153.12,100.0
92,12.0,100.0,JDK2-3-2,32951.0,pmd,154.69,100.0
93,12.0,100.0,JDK2-3-2,32951.0,pmd,154.69,100.0
94,94.0,100.0,JDK2-3-2,33017.0,pmd,156.25,100.0
95,94.0,100.0,JDK2-3-2,33017.0,pmd,156.25,100.0
96,5.0,100.0,JDK2-3-2,33076.0,pmd,157.81,100.0
97,5.0,100.0,JDK2-3-2,33076.0,pmd,157.81,100.0
98,5.0,100.0,JDK2-3-2,33076.0,pmd,157.81,100.0
99,5.0,100.0,JDK2-3-2,33076.0,pmd,157.81,100.0
100,9.0,100.0,JDK2-3-2,33153.0,pmd,159.38,100.0
101,9.0,100.0,JDK2-3-2,33153.0,pmd,159.38,100.0
102,3.0,100.0,JDK2-3-2,33222.0,pmd,160.94,100.0
103,3.0,100.0,JDK2-3-2,33222.0,pmd,160.94,100.0
104,8.0,100.0,JDK2-3-2,33304.0,pmd,162.5,100.0
105,8.0,100.0,JDK2-3-2,33304.0,pmd,162.5,100.0
106,8.0,100.0,JDK2-3-2,33304.0,pmd,162.5,100.0
107,8.0,100.0,JDK2-3-2,33304.0,pmd,162.5,100.0
108,7.0,100.0,JDK2-3-2,33386.0,pmd,164.06,100.0
109,7.0,100.0,JDK2-3-2,33386.0,pmd,164.06,100.0
110,7.0,100.0,JDK2-3-2,33466.0,pmd,165.62,100.0
111,7.0,100.0,JDK2-3-2,33466.0,pmd,165.62,100.0
112,4.0,100.0,JDK2-3-2,33548.0,pmd,167.19,100.0
113,4.0,100.0,JDK2-3-2,33548.0,pmd,167.19,100.0
114,3.0,100.0,JDK2-3-2,33623.0,pmd,168.75,100.0
115,3.0,100.0,JDK2-3-2,33623.0,pmd,168.75,100.0
116,11.0,100.0,JDK2-3-2,33710.0,pmd,170.31,100.0
117,11.0,100.0,JDK2-3-2,33710.0,pmd,170.31,100.0
118,11.0,100.0,JDK2-3-2,33710.0,pmd,170.31,100.0
119,11.0,100.0,JDK2-3-2,33710.0,pmd,170.31,100.0
120,4.0,100.0,JDK2-3-2,33781.0,pmd,171.88,100.0
121,4.0,100.0,JDK2-3-2,33781.0,pmd,171.88,100.0
122,4.0,100.0,JDK2-3-2,33781.0,pmd,171.88,100.0
123,4.0,100.0,JDK2-3-2,33781.0,pmd,171.88,100.0
124,4.0,100.0,JDK2-3-2,33861.0,pmd,173.44,100.0
125,4.0,100.0,JDK2-3-2,33861.0,pmd,173.44,100.0
126,4.0,100.0,JDK2-3-2,33861.0,pmd,173.44,100.0
127,4.0,100.0,JDK2-3-2,33861.0,pmd,173.44,100.0
128,4.0,100.0,JDK2-3-2,33942.0,pmd,175.0,100.0
129,4.0,100.0,JDK2-3-2,33942.0,pmd,175.0,100.0
130,4.0,100.0,JDK2-3-2,33942.0,pmd,175.0,100.0
131,4.0,100.0,JDK2-3-2,33942.0,pmd,175.0,100.0
132,3.0,100.0,JDK2-3-2,34028.0,pmd,176.56,100.0
133,3.0,100.0,JDK2-3-2,34028.0,pmd,176.56,100.0
134,3.0,100.0,JDK2-3-2,34028.0,pmd,176.56,100.0
135,3.0,100.0,JDK2-3-2,34028.0,pmd,176.56,100.0
136,4.0,100.0,JDK2-3-2,34102.0,pmd,178.12,100.0
137,4.0,100.0,JDK2-3-2,34102.0,pmd,178.12,100.0
138,4.0,100.0,JDK2-3-2,34102.0,pmd,178.12,100.0
139,4.0,100.0,JDK2-3-2,34102.0,pmd,178.12,100.0
140,5.0,100.0,JDK2-3-2,34178.0,pmd,179.69,100.0
141,5.0,100.0,JDK2-3-2,34178.0,pmd,179.69,100.0
142,5.0,100.0,JDK2-3-2,34178.0,pmd,179.69,100.0
143,5.0,100.0,JDK2-3-2,34178.0,pmd,179.69,100.0
144,4.0,100.0,JDK2-3-2,34249.0,pmd,181.25,100.0
145,4.0,100.0,JDK2-3-2,34249.0,pmd,181.25,100.0
146,4.0,100.0,JDK2-3-2,34249.0,pmd,181.25,100.0
147,4.0,100.0,JDK2-3-2,34249.0,pmd,181.25,100.0
148,7.0,100.0,JDK2-3-2,34298.0,pmd,182.81,100.0
149,7.0,100.0,JDK2-3-2,34298.0,pmd,182.81,100.0
150,7.0,100.0,JDK2-3-2,34298.0,pmd,182.81,100.0
151,7.0,100.0,JDK2-3-2,34298.0,pmd,182.81,100.0
152,3.0,100.0,JDK2-3-2,34374.0,pmd,184.38,100.0
153,3.0,100.0,JDK2-3-2,34374.0,pmd,184.38,100.0
154,3.0,100.0,JDK2-3-2,34374.0,pmd,184.38,100.0
155,3.0,100.0,JDK2-3-2,34374.0,pmd,184.38,100.0
156,91.0,100.0,JDK2-3-2,34455.0,pmd,185.94,100.0
157,91.0,100.0,JDK2-3-2,34455.0,pmd,185.94,100.0
158,91.0,100.0,JDK2-3-2,34455.0,pmd,185.94,100.0
159,91.0,100.0,JDK2-3-2,34455.0,pmd,185.94,100.0
160,3.0,100.0,JDK2-3-2,34512.0,pmd,187.5,100.0
161,3.0,100.0,JDK2-3-2,34512.0,pmd,187.5,100.0
162,3.0,100.0,JDK2-3-2,34512.0,pmd,187.5,100.0
163,3.0,100.0,JDK2-3-2,34512.0,pmd,187.5,100.0
164,101.0,100.0,JDK2-3-2,34589.0,pmd,189.06,100.0
165,101.0,100.0,JDK2-3-2,34589.0,pmd,189.06,100.0
166,101.0,100.0,JDK2-3-2,34589.0,pmd,189.06,100.0
167,101.0,100.0,JDK2-3-2,34589.0,pmd,189.06,100.0
168,90.0,100.0,JDK2-3-2,34634.0,pmd,190.62,100.0
169,90.0,100.0,JDK2-3-2,34634.0,pmd,190.62,100.0
170,90.0,100.0,JDK2-3-2,34634.0,pmd,190.62,100.0
171,90.0,100.0,JDK2-3-2,34634.0,pmd,190.62,100.0
172,5.0,100.0,JDK2-3-2,34718.0,pmd,192.19,100.0
173,5.0,100.0,JDK2-3-2,34718.0,pmd,192.19,100.0
174,3.0,100.0,JDK2-3-2,34773.0,pmd,193.75,100.0
175,3.0,100.0,JDK2-3-2,34773.0,pmd,193.75,100.0
176,3.0,100.0,JDK2-3-2,34773.0,pmd,193.75,100.0
177,3.0,100.0,JDK2-3-2,34773.0,pmd,193.75,100.0
178,5.0,100.0,JDK2-3-2,34863.0,pmd,195.31,100.0
179,5.0,100.0,JDK2-3-2,34863.0,pmd,195.31,100.0
180,5.0,100.0,JDK2-3-2,34863.0,pmd,195.31,100.0
181,5.0,100.0,JDK2-3-2,34863.0,pmd,195.31,100.0
182,8.0,100.0,JDK2-3-2,34959.0,pmd,196.88,100.0
183,8.0,100.0,JDK2-3-2,34959.0,pmd,196.88,100.0
184,8.0,100.0,JDK2-3-2,34959.0,pmd,196.88,100.0
185,8.0,100.0,JDK2-3-2,34959.0,pmd,196.88,100.0
186,2.0,100.0,JDK2-3-2,35039.0,pmd,198.44,100.0
187,2.0,100.0,JDK2-3-2,35039.0,pmd,198.44,100.0
188,2.0,100.0,JDK2-3-2,35039.0,pmd,198.44,100.0
189,2.0,100.0,JDK2-3-2,35039.0,pmd,198.44,100.0
190,3.0,100.0,JDK2-3-2,35123.0,pmd,200.0,100.0
191,3.0,100.0,JDK2-3-2,35123.0,pmd,200.0,100.0
192,3.0,100.0,JDK2-3-2,35123.0,pmd,200.0,100.0
193,3.0,100.0,JDK2-3-2,35123.0,pmd,200.0,100.0
194,3.0,100.0,JDK2-3-2,35205.0,pmd,201.56,100.0
195,3.0,100.0,JDK2-3-2,35205.0,pmd,201.56,100.0
196,3.0,100.0,JDK2-3-2,35205.0,pmd,201.56,100.0
197,3.0,100.0,JDK2-3-2,35205.0,pmd,201.56,100.0
198,4.0,100.0,JDK2-3-2,35278.0,pmd,203.12,100.0
199,4.0,100.0,JDK2-3-2,35278.0,pmd,203.12,100.0
200,4.0,100.0,JDK2-3-2,35278.0,pmd,203.12,100.0
201,4.0,100.0,JDK2-3-2,35278.0,pmd,203.12,100.0
202,5.0,100.0,JDK2-3-2,35353.0,pmd,204.69,100.0
203,5.0,100.0,JDK2-3-2,35353.0,pmd,204.69,100.0
204,5.0,100.0,JDK2-3-2,35353.0,pmd,204.69,100.0
205,5.0,100.0,JDK2-3-2,35353.0,pmd,204.69,100.0
206,4.0,100.0,JDK2-3-2,35431.0,pmd,206.25,100.0
207,4.0,100.0,JDK2-3-2,35431.0,pmd,206.25,100.0
208,4.0,100.0,JDK2-3-2,35431.0,pmd,206.25,100.0
209,4.0,100.0,JDK2-3-2,35431.0,pmd,206.25,100.0
210,4.0,100.0,JDK2-3-2,35506.0,pmd,207.81,100.0
211,4.0,100.0,JDK2-3-2,35506.0,pmd,207.81,100.0
212,4.0,100.0,JDK2-3-2,35506.0,pmd,207.81,100.0
213,4.0,100.0,JDK2-3-2,35506.0,pmd,207.81,100.0
214,6.0,100.0,JDK2-3-2,35588.0,pmd,209.38,100.0
215,6.0,100.0,JDK2-3-2,35588.0,pmd,209.38,100.0
216,6.0,100.0,JDK2-3-2,35588.0,pmd,209.38,100.0
217,6.0,100.0,JDK2-3-2,35588.0,pmd,209.38,100.0
218,3.0,100.0,JDK2-3-2,35674.0,pmd,210.94,100.0
219,3.0,100.0,JDK2-3-2,35674.0,pmd,210.94,100.0
220,8.0,100.0,JDK2-3-2,35770.0,pmd,212.5,100.0
221,8.0,100.0,JDK2-3-2,35770.0,pmd,212.5,100.0
222,8.0,100.0,JDK2-3-2,35770.0,pmd,212.5,100.0
223,8.0,100.0,JDK2-3-2,35770.0,pmd,212.5,100.0
224,9.0,100.0,JDK2-3-2,35865.0,pmd,214.06,100.0
225,9.0,100.0,JDK2-3-2,35865.0,pmd,214.06,100.0
226,9.0,100.0,JDK2-3-2,35865.0,pmd,214.06,100.0
227,9.0,100.0,JDK2-3-2,35865.0,pmd,214.06,100.0
228,4.0,100.0,JDK2-3-2,35949.0,pmd,215.62,100.0
229,4.0,100.0,JDK2-3-2,35949.0,pmd,215.62,100.0
230,4.0,100.0,JDK2-3-2,35949.0,pmd,215.62,100.0
231,4.0,100.0,JDK2-3-2,35949.0,pmd,215.62,100.0
232,4.0,100.0,JDK2-3-2,36013.0,pmd,217.19,100.0
233,4.0,100.0,JDK2-3-2,36013.0,pmd,217.19,100.0
234,4.0,100.0,JDK2-3-2,36013.0,pmd,217.19,100.0
235,4.0,100.0,JDK2-3-2,36013.0,pmd,217.19,100.0
236,5.0,100.0,JDK2-3-2,36116.0,pmd,218.75,100.0
237,5.0,100.0,JDK2-3-2,36116.0,pmd,218.75,100.0
238,5.0,100.0,JDK2-3-2,36116.0,pmd,218.75,100.0
239,5.0,100.0,JDK2-3-2,36116.0,pmd,218.75,100.0
240,2.0,100.0,JDK2-3-2,36251.0,pmd,220.31,100.0
241,2.0,100.0,JDK2-3-2,36251.0,pmd,220.31,100.0
242,2.0,100.0,JDK2-3-2,36251.0,pmd,220.31,100.0
243,2.0,100.0,JDK2-3-2,36251.0,pmd,220.31,100.0
244,11.0,100.0,JDK2-3-2,36277.0,pmd,221.88,100.0
245,11.0,100.0,JDK2-3-2,36277.0,pmd,221.88,100.0
246,11.0,100.0,JDK2-3-2,36277.0,pmd,221.88,100.0
247,11.0,100.0,JDK2-3-2,36277.0,pmd,221.88,100.0
248,2.0,100.0,JDK2-3-2,36346.0,pmd,223.44,100.0
249,2.0,100.0,JDK2-3-2,36346.0,pmd,223.44,100.0
250,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
251,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
252,28.0,100.0,JDK2-3-2,25413.0,pmd,100.0,100.0
253,28.0,100.0,JDK2-3-2,25413.0,pmd,100.0,100.0
254,36.0,100.0,JDK2-3-2,25419.0,pmd,101.56,100.0
255,36.0,100.0,JDK2-3-2,25419.0,pmd,101.56,100.0
256,91.0,100.0,JDK2-3-2,25427.0,pmd,103.12,100.0
257,91.0,100.0,JDK2-3-2,25427.0,pmd,103.12,100.0
258,124.0,100.0,JDK2-3-2,25433.0,pmd,104.69,100.0
259,124.0,100.0,JDK2-3-2,25433.0,pmd,104.69,100.0
260,123.0,100.0,JDK2-3-2,25441.0,pmd,106.25,100.0
261,123.0,100.0,JDK2-3-2,25441.0,pmd,106.25,100.0
262,62.0,100.0,JDK2-3-2,26396.0,pmd,107.81,100.0
263,62.0,100.0,JDK2-3-2,26396.0,pmd,107.81,100.0
264,24.0,100.0,JDK2-3-2,26588.0,pmd,109.38,100.0
265,24.0,100.0,JDK2-3-2,26588.0,pmd,109.38,100.0
266,46.0,100.0,JDK2-3-2,26753.0,pmd,110.94,100.0
267,46.0,100.0,JDK2-3-2,26753.0,pmd,110.94,100.0
268,43.0,100.0,JDK2-3-2,26828.0,pmd,112.5,100.0
269,43.0,100.0,JDK2-3-2,26828.0,pmd,112.5,100.0
270,36.0,100.0,JDK2-3-2,26896.0,pmd,114.06,100.0
271,36.0,100.0,JDK2-3-2,26896.0,pmd,114.06,100.0
272,109.0,100.0,JDK2-3-2,26971.0,pmd,115.62,100.0
273,109.0,100.0,JDK2-3-2,26971.0,pmd,115.62,100.0
274,25.0,100.0,JDK2-3-2,27045.0,pmd,117.19,100.0
275,25.0,100.0,JDK2-3-2,27045.0,pmd,117.19,100.0
276,31.0,100.0,JDK2-3-2,27098.0,pmd,118.75,100.0
277,31.0,100.0,JDK2-3-2,27098.0,pmd,118.75,100.0
278,27.0,100.0,JDK2-3-2,27161.0,pmd,120.31,100.0
279,27.0,100.0,JDK2-3-2,27161.0,pmd,120.31,100.0
280,12.0,100.0,JDK2-3-2,27215.0,pmd,121.88,100.0
281,12.0,100.0,JDK2-3-2,27215.0,pmd,121.88,100.0
282,36.0,100.0,JDK2-3-2,27265.0,pmd,123.44,100.0
283,36.0,100.0,JDK2-3-2,27265.0,pmd,123.44,100.0
284,36.0,100.0,JDK2-3-2,27265.0,pmd,123.44,100.0
285,36.0,100.0,JDK2-3-2,27265.0,pmd,123.44,100.0
286,34.0,100.0,JDK2-3-2,27318.0,pmd,125.0,100.0
287,34.0,100.0,JDK2-3-2,27318.0,pmd,125.0,100.0
288,34.0,100.0,JDK2-3-2,27318.0,pmd,125.0,100.0
289,34.0,100.0,JDK2-3-2,27318.0,pmd,125.0,100.0
290,39.0,100.0,JDK2-3-2,27370.0,pmd,126.56,100.0
291,39.0,100.0,JDK2-3-2,27370.0,pmd,126.56,100.0
292,39.0,100.0,JDK2-3-2,27370.0,pmd,126.56,100.0
293,39.0,100.0,JDK2-3-2,27370.0,pmd,126.56,100.0
294,33.0,100.0,JDK2-3-2,27429.0,pmd,128.12,100.0
295,33.0,100.0,JDK2-3-2,27429.0,pmd,128.12,100.0
296,33.0,100.0,JDK2-3-2,27429.0,pmd,128.12,100.0
297,33.0,100.0,JDK2-3-2,27429.0,pmd,128.12,100.0
298,10.0,100.0,JDK2-3-2,27481.0,pmd,129.69,100.0
299,10.0,100.0,JDK2-3-2,27481.0,pmd,129.69,100.0
300,10.0,100.0,JDK2-3-2,27481.0,pmd,129.69,100.0
301,10.0,100.0,JDK2-3-2,27481.0,pmd,129.69,100.0
302,23.0,100.0,JDK2-3-2,27538.0,pmd,131.25,100.0
303,23.0,100.0,JDK2-3-2,27538.0,pmd,131.25,100.0
304,23.0,100.0,JDK2-3-2,27538.0,pmd,131.25,100.0
305,23.0,100.0,JDK2-3-2,27538.0,pmd,131.25,100.0
306,8.0,100.0,JDK2-3-2,27596.0,pmd,132.81,100.0
307,8.0,100.0,JDK2-3-2,27596.0,pmd,132.81,100.0
308,8.0,100.0,JDK2-3-2,27596.0,pmd,132.81,100.0
309,8.0,100.0,JDK2-3-2,27596.0,pmd,132.81,100.0
310,17.0,100.0,JDK2-3-2,27651.0,pmd,134.38,100.0
311,17.0,100.0,JDK2-3-2,27651.0,pmd,134.38,100.0
312,17.0,100.0,JDK2-3-2,27651.0,pmd,134.38,100.0
313,17.0,100.0,JDK2-3-2,27651.0,pmd,134.38,100.0
314,6.0,100.0,JDK2-3-2,27718.0,pmd,135.94,100.0
315,6.0,100.0,JDK2-3-2,27718.0,pmd,135.94,100.0
316,6.0,100.0,JDK2-3-2,27718.0,pmd,135.94,100.0
317,6.0,100.0,JDK2-3-2,27718.0,pmd,135.94,100.0
318,5.0,100.0,JDK2-3-2,27770.0,pmd,137.5,100.0
319,5.0,100.0,JDK2-3-2,27770.0,pmd,137.5,100.0
320,5.0,100.0,JDK2-3-2,27770.0,pmd,137.5,100.0
321,5.0,100.0,JDK2-3-2,27770.0,pmd,137.5,100.0
322,93.0,100.0,JDK2-3-2,27829.0,pmd,139.06,100.0
323,93.0,100.0,JDK2-3-2,27829.0,pmd,139.06,100.0
324,93.0,100.0,JDK2-3-2,27829.0,pmd,139.06,100.0
325,93.0,100.0,JDK2-3-2,27829.0,pmd,139.06,100.0
326,5.0,100.0,JDK2-3-2,27881.0,pmd,140.62,100.0
327,5.0,100.0,JDK2-3-2,27881.0,pmd,140.62,100.0
328,5.0,100.0,JDK2-3-2,27881.0,pmd,140.62,100.0
329,5.0,100.0,JDK2-3-2,27881.0,pmd,140.62,100.0
330,9.0,100.0,JDK2-3-2,27908.0,pmd,142.19,100.0
331,9.0,100.0,JDK2-3-2,27908.0,pmd,142.19,100.0
332,4.0,100.0,JDK2-3-2,27975.0,pmd,143.75,100.0
333,4.0,100.0,JDK2-3-2,27975.0,pmd,143.75,100.0
334,4.0,100.0,JDK2-3-2,28039.0,pmd,145.31,100.0
335,4.0,100.0,JDK2-3-2,28039.0,pmd,145.31,100.0
336,9.0,100.0,JDK2-3-2,28115.0,pmd,146.88,100.0
337,9.0,100.0,JDK2-3-2,28115.0,pmd,146.88,100.0
338,9.0,100.0,JDK2-3-2,28115.0,pmd,146.88,100.0
339,9.0,100.0,JDK2-3-2,28115.0,pmd,146.88,100.0
340,4.0,100.0,JDK2-3-2,28181.0,pmd,148.44,100.0
341,4.0,100.0,JDK2-3-2,28181.0,pmd,148.44,100.0
342,4.0,100.0,JDK2-3-2,28181.0,pmd,148.44,100.0
343,4.0,100.0,JDK2-3-2,28181.0,pmd,148.44,100.0
344,4.0,100.0,JDK2-3-2,28250.0,pmd,150.0,100.0
345,4.0,100.0,JDK2-3-2,28250.0,pmd,150.0,100.0
346,4.0,100.0,JDK2-3-2,28250.0,pmd,150.0,100.0
347,4.0,100.0,JDK2-3-2,28250.0,pmd,150.0,100.0
348,3.0,100.0,JDK2-3-2,28308.0,pmd,151.56,100.0
349,3.0,100.0,JDK2-3-2,28308.0,pmd,151.56,100.0
350,3.0,100.0,JDK2-3-2,28371.0,pmd,153.12,100.0
351,3.0,100.0,JDK2-3-2,28371.0,pmd,153.12,100.0
352,3.0,100.0,JDK2-3-2,28371.0,pmd,153.12,100.0
353,3.0,100.0,JDK2-3-2,28371.0,pmd,153.12,100.0
354,4.0,100.0,JDK2-3-2,28432.0,pmd,154.69,100.0
355,4.0,100.0,JDK2-3-2,28432.0,pmd,154.69,100.0
356,7.0,100.0,JDK2-3-2,28461.0,pmd,156.25,100.0
357,7.0,100.0,JDK2-3-2,28461.0,pmd,156.25,100.0
358,8.0,100.0,JDK2-3-2,28533.0,pmd,157.81,100.0
359,8.0,100.0,JDK2-3-2,28533.0,pmd,157.81,100.0
360,11.0,100.0,JDK2-3-2,28623.0,pmd,159.38,100.0
361,11.0,100.0,JDK2-3-2,28623.0,pmd,159.38,100.0
362,3.0,100.0,JDK2-3-2,28701.0,pmd,160.94,100.0
363,3.0,100.0,JDK2-3-2,28701.0,pmd,160.94,100.0
364,3.0,100.0,JDK2-3-2,28781.0,pmd,162.5,100.0
365,3.0,100.0,JDK2-3-2,28781.0,pmd,162.5,100.0
366,3.0,100.0,JDK2-3-2,28781.0,pmd,162.5,100.0
367,3.0,100.0,JDK2-3-2,28781.0,pmd,162.5,100.0
368,3.0,100.0,JDK2-3-2,28854.0,pmd,164.06,100.0
369,3.0,100.0,JDK2-3-2,28854.0,pmd,164.06,100.0
370,93.0,100.0,JDK2-3-2,28933.0,pmd,165.62,100.0
371,93.0,100.0,JDK2-3-2,28933.0,pmd,165.62,100.0
372,5.0,100.0,JDK2-3-2,29029.0,pmd,167.19,100.0
373,5.0,100.0,JDK2-3-2,29029.0,pmd,167.19,100.0
374,88.0,100.0,JDK2-3-2,29116.0,pmd,168.75,100.0
375,88.0,100.0,JDK2-3-2,29116.0,pmd,168.75,100.0
376,88.0,100.0,JDK2-3-2,29116.0,pmd,168.75,100.0
377,88.0,100.0,JDK2-3-2,29116.0,pmd,168.75,100.0
378,99.0,100.0,JDK2-3-2,29212.0,pmd,170.31,100.0
379,99.0,100.0,JDK2-3-2,29212.0,pmd,170.31,100.0
380,6.0,100.0,JDK2-3-2,29292.0,pmd,171.88,100.0
381,6.0,100.0,JDK2-3-2,29292.0,pmd,171.88,100.0
382,3.0,100.0,JDK2-3-2,29376.0,pmd,173.44,100.0
383,3.0,100.0,JDK2-3-2,29376.0,pmd,173.44,100.0
384,3.0,100.0,JDK2-3-2,29376.0,pmd,173.44,100.0
385,3.0,100.0,JDK2-3-2,29376.0,pmd,173.44,100.0
386,92.0,100.0,JDK2-3-2,29458.0,pmd,175.0,100.0
