,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
53,8.0,94.85,JDK3-2-3,647.0,sunflow,100.0,100.0
54,8.0,94.85,JDK3-2-3,666.0,sunflow,100.0,100.0
55,8.0,95.65,JDK3-2-3,666.0,sunflow,100.0,100.0
56,15.0,95.65,JDK3-2-3,674.0,sunflow,100.0,100.0
57,15.0,95.65,JDK3-2-3,674.0,sunflow,100.0,100.0
58,24.0,95.65,JDK3-2-3,684.0,sunflow,100.0,100.0
59,24.0,100.45,JDK3-2-3,684.0,sunflow,100.0,100.0
60,4.0,100.45,JDK3-2-3,698.0,sunflow,100.0,100.0
61,4.0,101.25,JDK3-2-3,698.0,sunflow,100.0,100.0
62,29.0,101.25,JDK3-2-3,709.0,sunflow,100.0,100.0
63,29.0,100.85,JDK3-2-3,709.0,sunflow,100.0,100.0
64,17.0,100.85,JDK3-2-3,726.0,sunflow,100.0,100.0
65,17.0,100.85,JDK3-2-3,726.0,sunflow,100.0,100.0
66,33.0,100.85,JDK3-2-3,732.0,sunflow,100.0,25.0
67,33.0,100.05,JDK3-2-3,732.0,sunflow,100.0,25.0
68,10.0,100.05,JDK3-2-3,738.0,sunflow,100.0,100.0
69,10.0,100.85,JDK3-2-3,738.0,sunflow,100.0,100.0
70,39.0,100.85,JDK3-2-3,741.0,sunflow,100.0,100.0
71,39.0,99.65,JDK3-2-3,741.0,sunflow,100.0,100.0
72,48.0,99.65,JDK3-2-3,746.0,sunflow,100.0,100.0
73,48.0,98.05,JDK3-2-3,746.0,sunflow,100.0,100.0
74,49.0,98.05,JDK3-2-3,752.0,sunflow,100.0,100.0
75,49.0,96.45,JDK3-2-3,752.0,sunflow,100.0,100.0
76,19.0,96.45,JDK3-2-3,756.0,sunflow,100.0,100.0
77,19.0,96.45,JDK3-2-3,756.0,sunflow,100.0,100.0
78,32.0,96.45,JDK3-2-3,762.0,sunflow,100.0,100.0
79,32.0,95.65,JDK3-2-3,762.0,sunflow,100.0,100.0
80,17.0,95.65,JDK3-2-3,766.0,sunflow,100.0,100.0
81,17.0,95.65,JDK3-2-3,766.0,sunflow,100.0,100.0
82,20.0,95.65,JDK3-2-3,770.0,sunflow,100.0,100.0
83,20.0,100.45,JDK3-2-3,770.0,sunflow,100.0,100.0
84,18.0,100.45,JDK3-2-3,775.0,sunflow,100.0,100.0
85,18.0,100.85,JDK3-2-3,775.0,sunflow,100.0,100.0
86,18.0,100.85,JDK3-2-3,779.0,sunflow,100.0,100.0
87,18.0,100.85,JDK3-2-3,779.0,sunflow,100.0,100.0
88,7.0,100.85,JDK3-2-3,789.0,sunflow,100.0,100.0
89,7.0,101.65,JDK3-2-3,789.0,sunflow,100.0,100.0
90,12.0,101.65,JDK3-2-3,795.0,sunflow,100.0,100.0
91,12.0,102.05,JDK3-2-3,795.0,sunflow,100.0,100.0
92,48.0,102.05,JDK3-2-3,804.0,sunflow,100.0,100.0
93,48.0,100.45,JDK3-2-3,804.0,sunflow,100.0,100.0
94,16.0,100.45,JDK3-2-3,809.0,sunflow,100.0,100.0
95,16.0,100.85,JDK3-2-3,809.0,sunflow,100.0,100.0
96,5.0,100.85,JDK3-2-3,822.0,sunflow,100.0,100.0
97,5.0,101.65,JDK3-2-3,822.0,sunflow,100.0,100.0
98,9.0,101.65,JDK3-2-3,830.0,sunflow,100.0,100.0
99,9.0,102.45,JDK3-2-3,830.0,sunflow,100.0,100.0
100,15.0,102.45,JDK3-2-3,835.0,sunflow,100.0,100.0
101,15.0,102.45,JDK3-2-3,835.0,sunflow,100.0,100.0
102,22.0,102.45,JDK3-2-3,840.0,sunflow,100.0,100.0
103,22.0,102.45,JDK3-2-3,840.0,sunflow,100.0,100.0
104,48.0,102.45,JDK3-2-3,847.0,sunflow,100.0,100.0
105,48.0,100.85,JDK3-2-3,847.0,sunflow,100.0,100.0
106,16.0,100.85,JDK3-2-3,853.0,sunflow,100.0,100.0
107,16.0,100.85,JDK3-2-3,853.0,sunflow,100.0,100.0
108,20.0,100.85,JDK3-2-3,859.0,sunflow,100.0,100.0
109,20.0,100.85,JDK3-2-3,859.0,sunflow,100.0,100.0
110,8.0,100.85,JDK3-2-3,868.0,sunflow,100.0,100.0
111,8.0,101.65,JDK3-2-3,868.0,sunflow,100.0,100.0
112,17.0,101.65,JDK3-2-3,884.0,sunflow,150.78,100.0
113,17.0,101.65,JDK3-2-3,884.0,sunflow,150.78,100.0
114,160.0,101.65,JDK3-2-3,891.0,sunflow,150.78,100.0
115,160.0,83.25,JDK3-2-3,891.0,sunflow,150.78,100.0
116,23.0,83.25,JDK3-2-3,899.0,sunflow,150.78,100.0
117,23.0,83.25,JDK3-2-3,899.0,sunflow,150.78,100.0
118,21.0,83.25,JDK3-2-3,907.0,sunflow,150.78,100.0
119,21.0,100.45,JDK3-2-3,907.0,sunflow,150.78,100.0
120,7.0,100.45,JDK3-2-3,918.0,sunflow,150.78,100.0
121,7.0,101.25,JDK3-2-3,918.0,sunflow,150.78,100.0
122,13.0,101.25,JDK3-2-3,924.0,sunflow,150.78,100.0
123,13.0,101.65,JDK3-2-3,924.0,sunflow,150.78,100.0
124,23.0,101.65,JDK3-2-3,930.0,sunflow,150.78,100.0
125,23.0,101.65,JDK3-2-3,930.0,sunflow,150.78,100.0
126,22.0,101.65,JDK3-2-3,938.0,sunflow,150.78,100.0
127,22.0,101.25,JDK3-2-3,938.0,sunflow,150.78,100.0
128,21.0,101.25,JDK3-2-3,943.0,sunflow,150.78,100.0
129,21.0,101.25,JDK3-2-3,943.0,sunflow,150.78,100.0
130,33.0,101.25,JDK3-2-3,950.0,sunflow,150.78,100.0
131,33.0,100.05,JDK3-2-3,950.0,sunflow,150.78,100.0
132,52.0,100.05,JDK3-2-3,956.0,sunflow,150.78,100.0
133,52.0,98.05,JDK3-2-3,956.0,sunflow,150.78,100.0
134,25.0,98.05,JDK3-2-3,961.0,sunflow,150.78,100.0
135,25.0,97.65,JDK3-2-3,961.0,sunflow,150.78,100.0
136,23.0,97.65,JDK3-2-3,967.0,sunflow,150.78,100.0
137,23.0,97.65,JDK3-2-3,967.0,sunflow,150.78,100.0
138,44.0,97.65,JDK3-2-3,974.0,sunflow,150.78,100.0
139,44.0,96.05,JDK3-2-3,974.0,sunflow,150.78,100.0
140,37.0,96.05,JDK3-2-3,982.0,sunflow,150.78,100.0
141,37.0,95.25,JDK3-2-3,982.0,sunflow,150.78,100.0
142,27.0,95.25,JDK3-2-3,987.0,sunflow,150.78,25.0
143,27.0,100.05,JDK3-2-3,987.0,sunflow,150.78,25.0
144,18.0,100.05,JDK3-2-3,996.0,sunflow,150.78,25.0
145,18.0,100.45,JDK3-2-3,996.0,sunflow,150.78,25.0
146,18.0,100.45,JDK3-2-3,1004.0,sunflow,150.78,100.0
147,18.0,100.45,JDK3-2-3,1004.0,sunflow,150.78,100.0
148,20.0,100.45,JDK3-2-3,1012.0,sunflow,150.78,100.0
149,20.0,100.45,JDK3-2-3,1012.0,sunflow,150.78,100.0
150,46.0,100.45,JDK3-2-3,1029.0,sunflow,238.28,100.0
151,46.0,100.45,JDK3-2-3,1029.0,sunflow,238.28,100.0
152,118.0,100.45,JDK3-2-3,1037.0,sunflow,238.28,100.0
153,118.0,71.65,JDK3-2-3,1037.0,sunflow,238.28,100.0
154,19.0,71.65,JDK3-2-3,1045.0,sunflow,238.28,100.0
155,19.0,100.85,JDK3-2-3,1045.0,sunflow,238.28,100.0
156,32.0,100.85,JDK3-2-3,1054.0,sunflow,238.28,100.0
157,32.0,100.05,JDK3-2-3,1054.0,sunflow,238.28,100.0
158,35.0,100.05,JDK3-2-3,1063.0,sunflow,238.28,100.0
159,35.0,99.25,JDK3-2-3,1063.0,sunflow,238.28,100.0
160,18.0,99.25,JDK3-2-3,1072.0,sunflow,238.28,100.0
161,18.0,99.25,JDK3-2-3,1072.0,sunflow,238.28,100.0
162,22.0,99.25,JDK3-2-3,1081.0,sunflow,238.28,100.0
163,22.0,99.25,JDK3-2-3,1081.0,sunflow,238.28,100.0
164,34.0,99.25,JDK3-2-3,1091.0,sunflow,238.28,100.0
165,34.0,98.45,JDK3-2-3,1091.0,sunflow,238.28,100.0
166,42.0,98.45,JDK3-2-3,1102.0,sunflow,238.28,100.0
167,42.0,99.25,JDK3-2-3,1102.0,sunflow,238.28,100.0
168,34.0,99.25,JDK3-2-3,1112.0,sunflow,238.28,100.0
169,34.0,98.45,JDK3-2-3,1112.0,sunflow,238.28,100.0
170,16.0,98.45,JDK3-2-3,1123.0,sunflow,238.28,100.0
171,16.0,98.85,JDK3-2-3,1123.0,sunflow,238.28,100.0
172,21.0,98.85,JDK3-2-3,1142.0,sunflow,286.72,100.0
173,21.0,98.85,JDK3-2-3,1142.0,sunflow,286.72,100.0
174,128.0,98.85,JDK3-2-3,1152.0,sunflow,286.72,100.0
175,128.0,83.25,JDK3-2-3,1152.0,sunflow,286.72,100.0
176,27.0,83.25,JDK3-2-3,1164.0,sunflow,286.72,100.0
177,27.0,82.85,JDK3-2-3,1164.0,sunflow,286.72,100.0
178,14.0,82.85,JDK3-2-3,1175.0,sunflow,286.72,100.0
179,14.0,100.85,JDK3-2-3,1175.0,sunflow,286.72,100.0
180,17.0,100.85,JDK3-2-3,1185.0,sunflow,286.72,100.0
181,17.0,101.25,JDK3-2-3,1185.0,sunflow,286.72,100.0
182,26.0,101.25,JDK3-2-3,1198.0,sunflow,286.72,100.0
183,26.0,100.85,JDK3-2-3,1198.0,sunflow,286.72,100.0
184,33.0,100.85,JDK3-2-3,1212.0,sunflow,286.72,100.0
185,33.0,100.05,JDK3-2-3,1212.0,sunflow,286.72,100.0
186,39.0,100.05,JDK3-2-3,1225.0,sunflow,286.72,100.0
187,39.0,98.85,JDK3-2-3,1225.0,sunflow,286.72,100.0
188,25.0,98.85,JDK3-2-3,1240.0,sunflow,286.72,100.0
189,25.0,98.85,JDK3-2-3,1240.0,sunflow,286.72,100.0
190,10.0,98.85,JDK3-2-3,1260.0,sunflow,286.72,100.0
191,10.0,101.25,JDK3-2-3,1260.0,sunflow,286.72,100.0
192,16.0,101.25,JDK3-2-3,1278.0,sunflow,286.72,100.0
193,16.0,101.25,JDK3-2-3,1278.0,sunflow,286.72,100.0
194,16.0,101.25,JDK3-2-3,1297.0,sunflow,286.72,100.0
195,16.0,101.65,JDK3-2-3,1297.0,sunflow,286.72,100.0
196,11.0,101.65,JDK3-2-3,1320.0,sunflow,286.72,100.0
197,11.0,102.05,JDK3-2-3,1320.0,sunflow,286.72,100.0
198,68.0,102.05,JDK3-2-3,1333.0,sunflow,335.16,100.0
199,68.0,102.05,JDK3-2-3,1333.0,sunflow,335.16,100.0
200,18.0,102.05,JDK3-2-3,1369.0,sunflow,335.16,100.0
201,18.0,57.25,JDK3-2-3,1369.0,sunflow,335.16,100.0
202,5.0,57.25,JDK3-2-3,1417.0,sunflow,335.16,100.0
203,5.0,101.65,JDK3-2-3,1417.0,sunflow,335.16,100.0
204,2.0,101.65,JDK3-2-3,1460.0,sunflow,335.16,100.0
205,2.0,102.45,JDK3-2-3,1460.0,sunflow,335.16,100.0
206,8.0,102.45,JDK3-2-3,1490.0,sunflow,335.16,100.0
207,8.0,103.25,JDK3-2-3,1490.0,sunflow,335.16,100.0
208,19.0,103.25,JDK3-2-3,1504.0,sunflow,335.16,100.0
209,19.0,103.25,JDK3-2-3,1504.0,sunflow,335.16,100.0
210,11.0,103.25,JDK3-2-3,1516.0,sunflow,335.16,100.0
211,11.0,103.65,JDK3-2-3,1516.0,sunflow,335.16,100.0
212,23.0,103.65,JDK3-2-3,1531.0,sunflow,335.16,100.0
213,23.0,103.65,JDK3-2-3,1531.0,sunflow,335.16,100.0
214,9.0,103.65,JDK3-2-3,1543.0,sunflow,335.16,100.0
215,9.0,101.25,JDK3-2-3,1543.0,sunflow,335.16,100.0
216,9.0,101.25,JDK3-2-3,1557.0,sunflow,335.16,100.0
217,9.0,102.05,JDK3-2-3,1557.0,sunflow,335.16,100.0
218,25.0,102.05,JDK3-2-3,1569.0,sunflow,335.16,100.0
219,25.0,101.65,JDK3-2-3,1569.0,sunflow,335.16,100.0
220,24.0,101.65,JDK3-2-3,1578.0,sunflow,335.16,100.0
221,24.0,101.25,JDK3-2-3,1578.0,sunflow,335.16,100.0
222,27.0,101.25,JDK3-2-3,1590.0,sunflow,335.16,100.0
223,27.0,100.85,JDK3-2-3,1590.0,sunflow,335.16,100.0
224,35.0,100.85,JDK3-2-3,1601.0,sunflow,335.16,25.0
225,35.0,100.05,JDK3-2-3,1601.0,sunflow,335.16,25.0
226,15.0,100.05,JDK3-2-3,1618.0,sunflow,335.16,100.0
227,15.0,100.85,JDK3-2-3,1618.0,sunflow,335.16,100.0
228,34.0,100.85,JDK3-2-3,1634.0,sunflow,335.16,25.0
229,34.0,100.05,JDK3-2-3,1634.0,sunflow,335.16,25.0
230,7.0,100.05,JDK3-2-3,1653.0,sunflow,335.16,100.0
231,7.0,100.85,JDK3-2-3,1653.0,sunflow,335.16,100.0
232,24.0,100.85,JDK3-2-3,1671.0,sunflow,335.16,100.0
233,24.0,100.45,JDK3-2-3,1671.0,sunflow,335.16,100.0
234,13.0,100.45,JDK3-2-3,1694.0,sunflow,335.16,100.0
235,13.0,100.85,JDK3-2-3,1694.0,sunflow,335.16,100.0
236,16.0,100.85,JDK3-2-3,1712.0,sunflow,335.16,100.0
237,16.0,101.25,JDK3-2-3,1712.0,sunflow,335.16,100.0
238,19.0,101.25,JDK3-2-3,1731.0,sunflow,335.16,100.0
239,19.0,100.85,JDK3-2-3,1731.0,sunflow,335.16,100.0
240,63.0,100.85,JDK3-2-3,1743.0,sunflow,432.81,100.0
241,63.0,100.85,JDK3-2-3,1743.0,sunflow,432.81,100.0
242,41.0,100.85,JDK3-2-3,1759.0,sunflow,432.81,100.0
243,41.0,87.65,JDK3-2-3,1759.0,sunflow,432.81,100.0
244,13.0,87.65,JDK3-2-3,1776.0,sunflow,432.81,100.0
245,13.0,88.05,JDK3-2-3,1776.0,sunflow,432.81,100.0
246,17.0,88.05,JDK3-2-3,1794.0,sunflow,432.81,100.0
247,17.0,88.05,JDK3-2-3,1794.0,sunflow,432.81,100.0
248,21.0,88.05,JDK3-2-3,1814.0,sunflow,432.81,100.0
249,21.0,88.05,JDK3-2-3,1814.0,sunflow,432.81,100.0
250,10.0,88.05,JDK3-2-3,1834.0,sunflow,432.81,100.0
251,10.0,101.25,JDK3-2-3,1834.0,sunflow,432.81,100.0
252,13.0,101.25,JDK3-2-3,1859.0,sunflow,432.81,100.0
253,13.0,101.65,JDK3-2-3,1859.0,sunflow,432.81,100.0
254,12.0,101.65,JDK3-2-3,1884.0,sunflow,432.81,100.0
255,12.0,102.05,JDK3-2-3,1884.0,sunflow,432.81,100.0
256,17.0,102.05,JDK3-2-3,1912.0,sunflow,432.81,100.0
257,17.0,102.05,JDK3-2-3,1912.0,sunflow,432.81,100.0
258,9.0,102.05,JDK3-2-3,1948.0,sunflow,432.81,100.0
259,9.0,102.85,JDK3-2-3,1948.0,sunflow,432.81,100.0
260,13.0,102.85,JDK3-2-3,1979.0,sunflow,432.81,100.0
261,13.0,103.25,JDK3-2-3,1979.0,sunflow,432.81,100.0
262,11.0,103.25,JDK3-2-3,2020.0,sunflow,432.81,100.0
263,11.0,101.25,JDK3-2-3,2020.0,sunflow,432.81,100.0
264,9.0,101.25,JDK3-2-3,2050.0,sunflow,432.81,100.0
265,9.0,101.65,JDK3-2-3,2050.0,sunflow,432.81,100.0
266,11.0,101.65,JDK3-2-3,2084.0,sunflow,432.81,100.0
267,11.0,102.45,JDK3-2-3,2084.0,sunflow,432.81,100.0
268,15.0,102.45,JDK3-2-3,2110.0,sunflow,432.81,100.0
269,15.0,102.45,JDK3-2-3,2110.0,sunflow,432.81,100.0
270,0.0,102.45,JDK3-2-3,2122.0,sunflow,500.0,100.0
271,0.0,102.45,JDK3-2-3,2122.0,sunflow,500.0,100.0
272,33.0,102.45,JDK3-2-3,2145.0,sunflow,500.0,100.0
273,33.0,100.85,JDK3-2-3,2145.0,sunflow,500.0,100.0
274,16.0,100.85,JDK3-2-3,2169.0,sunflow,500.0,100.0
275,16.0,100.85,JDK3-2-3,2169.0,sunflow,500.0,100.0
276,14.0,100.85,JDK3-2-3,2191.0,sunflow,500.0,100.0
277,14.0,101.25,JDK3-2-3,2191.0,sunflow,500.0,100.0
278,13.0,101.25,JDK3-2-3,2214.0,sunflow,500.0,100.0
279,13.0,101.65,JDK3-2-3,2214.0,sunflow,500.0,100.0
280,14.0,101.65,JDK3-2-3,2236.0,sunflow,500.0,100.0
281,14.0,102.05,JDK3-2-3,2236.0,sunflow,500.0,100.0
282,26.0,102.05,JDK3-2-3,2254.0,sunflow,500.0,100.0
283,26.0,101.65,JDK3-2-3,2254.0,sunflow,500.0,100.0
284,21.0,101.65,JDK3-2-3,2270.0,sunflow,500.0,100.0
285,21.0,101.65,JDK3-2-3,2270.0,sunflow,500.0,100.0
286,18.0,101.65,JDK3-2-3,2285.0,sunflow,500.0,100.0
287,18.0,100.85,JDK3-2-3,2285.0,sunflow,500.0,100.0
288,20.0,100.85,JDK3-2-3,2298.0,sunflow,500.0,100.0
289,20.0,100.85,JDK3-2-3,2298.0,sunflow,500.0,100.0
290,25.0,100.85,JDK3-2-3,2314.0,sunflow,500.0,100.0
291,25.0,100.45,JDK3-2-3,2314.0,sunflow,500.0,100.0
292,30.0,100.45,JDK3-2-3,2330.0,sunflow,500.0,100.0
293,30.0,100.05,JDK3-2-3,2330.0,sunflow,500.0,100.0
294,22.0,100.05,JDK3-2-3,2346.0,sunflow,500.0,100.0
295,22.0,99.65,JDK3-2-3,2346.0,sunflow,500.0,100.0
296,15.0,99.65,JDK3-2-3,2361.0,sunflow,500.0,100.0
297,15.0,100.05,JDK3-2-3,2361.0,sunflow,500.0,100.0
298,20.0,100.05,JDK3-2-3,2379.0,sunflow,500.0,100.0
299,20.0,100.45,JDK3-2-3,2379.0,sunflow,500.0,100.0
300,16.0,100.45,JDK3-2-3,2398.0,sunflow,500.0,100.0
301,16.0,100.85,JDK3-2-3,2398.0,sunflow,500.0,100.0
302,11.0,100.85,JDK3-2-3,2416.0,sunflow,500.0,100.0
303,11.0,101.25,JDK3-2-3,2416.0,sunflow,500.0,100.0
304,16.0,101.25,JDK3-2-3,2435.0,sunflow,500.0,100.0
305,16.0,101.65,JDK3-2-3,2435.0,sunflow,500.0,100.0
306,23.0,101.65,JDK3-2-3,2453.0,sunflow,500.0,100.0
307,23.0,101.25,JDK3-2-3,2453.0,sunflow,500.0,100.0
308,21.0,101.25,JDK3-2-3,2474.0,sunflow,500.0,100.0
309,21.0,101.25,JDK3-2-3,2474.0,sunflow,500.0,100.0
310,20.0,101.25,JDK3-2-3,2495.0,sunflow,500.0,100.0
311,20.0,100.45,JDK3-2-3,2495.0,sunflow,500.0,100.0
312,14.0,100.45,JDK3-2-3,2518.0,sunflow,500.0,100.0
313,14.0,100.85,JDK3-2-3,2518.0,sunflow,500.0,100.0
314,11.0,100.85,JDK3-2-3,2539.0,sunflow,500.0,100.0
315,11.0,101.65,JDK3-2-3,2539.0,sunflow,500.0,100.0
316,18.0,101.65,JDK3-2-3,2560.0,sunflow,500.0,100.0
317,18.0,101.65,JDK3-2-3,2560.0,sunflow,500.0,100.0
318,23.0,101.65,JDK3-2-3,2579.0,sunflow,500.0,100.0
319,23.0,101.25,JDK3-2-3,2579.0,sunflow,500.0,100.0
320,25.0,101.25,JDK3-2-3,2597.0,sunflow,500.0,100.0
321,25.0,101.25,JDK3-2-3,2597.0,sunflow,500.0,100.0
322,193.0,101.25,JDK3-2-3,2630.0,sunflow,645.31,100.0
323,193.0,101.25,JDK3-2-3,2630.0,sunflow,645.31,100.0
324,18.0,101.25,JDK3-2-3,2652.0,sunflow,645.31,100.0
325,18.0,90.85,JDK3-2-3,2652.0,sunflow,645.31,100.0
326,0.0,101.65,JDK3-2-3,0.0,sunflow,100.0,100.0
327,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
328,0.0,100.0,JDK3-2-3,74.0,sunflow,100.0,100.0
329,0.0,0.05,JDK3-2-3,74.0,sunflow,100.0,100.0
330,37.0,0.05,JDK3-2-3,104.0,sunflow,100.0,100.0
331,37.0,99.65,JDK3-2-3,104.0,sunflow,100.0,100.0
332,36.0,99.65,JDK3-2-3,118.0,sunflow,100.0,100.0
333,36.0,98.85,JDK3-2-3,118.0,sunflow,100.0,100.0
334,2.0,98.85,JDK3-2-3,182.0,sunflow,100.0,100.0
335,2.0,99.65,JDK3-2-3,182.0,sunflow,100.0,100.0
336,2.0,99.65,JDK3-2-3,247.0,sunflow,100.0,100.0
337,2.0,100.85,JDK3-2-3,247.0,sunflow,100.0,100.0
338,1.0,100.85,JDK3-2-3,335.0,sunflow,100.0,100.0
339,1.0,102.05,JDK3-2-3,335.0,sunflow,100.0,100.0
340,8.0,102.05,JDK3-2-3,353.0,sunflow,100.0,100.0
341,8.0,101.25,JDK3-2-3,353.0,sunflow,100.0,100.0
342,7.0,101.25,JDK3-2-3,374.0,sunflow,100.0,100.0
343,7.0,102.05,JDK3-2-3,374.0,sunflow,100.0,100.0
344,27.0,102.05,JDK3-2-3,393.0,sunflow,100.0,100.0
345,27.0,102.05,JDK3-2-3,393.0,sunflow,100.0,100.0
346,43.0,102.05,JDK3-2-3,412.0,sunflow,100.0,100.0
347,43.0,99.25,JDK3-2-3,412.0,sunflow,100.0,100.0
348,2.0,99.25,JDK3-2-3,451.0,sunflow,100.0,25.0
349,2.0,100.45,JDK3-2-3,451.0,sunflow,100.0,25.0
350,1.0,100.45,JDK3-2-3,525.0,sunflow,100.0,100.0
351,1.0,101.25,JDK3-2-3,525.0,sunflow,100.0,100.0
352,3.0,101.25,JDK3-2-3,554.0,sunflow,100.0,100.0
353,3.0,102.45,JDK3-2-3,554.0,sunflow,100.0,100.0
354,6.0,102.45,JDK3-2-3,566.0,sunflow,100.0,100.0
355,6.0,103.25,JDK3-2-3,566.0,sunflow,100.0,100.0
356,31.0,103.25,JDK3-2-3,569.0,sunflow,100.0,100.0
357,31.0,102.45,JDK3-2-3,569.0,sunflow,100.0,100.0
358,5.0,102.45,JDK3-2-3,588.0,sunflow,100.0,100.0
359,5.0,101.65,JDK3-2-3,588.0,sunflow,100.0,100.0
360,16.0,101.65,JDK3-2-3,593.0,sunflow,100.0,100.0
361,16.0,101.65,JDK3-2-3,593.0,sunflow,100.0,100.0
362,2.0,101.65,JDK3-2-3,632.0,sunflow,100.0,100.0
363,2.0,102.85,JDK3-2-3,632.0,sunflow,100.0,100.0
364,2.0,102.85,JDK3-2-3,667.0,sunflow,100.0,100.0
365,2.0,103.65,JDK3-2-3,667.0,sunflow,100.0,100.0
366,17.0,103.65,JDK3-2-3,671.0,sunflow,100.0,100.0
367,17.0,104.05,JDK3-2-3,671.0,sunflow,100.0,100.0
368,12.0,104.05,JDK3-2-3,674.0,sunflow,100.0,100.0
369,12.0,104.45,JDK3-2-3,674.0,sunflow,100.0,100.0
370,12.0,104.45,JDK3-2-3,678.0,sunflow,100.0,100.0
371,12.0,101.25,JDK3-2-3,678.0,sunflow,100.0,100.0
372,2.0,101.25,JDK3-2-3,695.0,sunflow,100.0,100.0
373,2.0,102.05,JDK3-2-3,695.0,sunflow,100.0,100.0
374,10.0,102.05,JDK3-2-3,712.0,sunflow,100.0,100.0
375,10.0,102.85,JDK3-2-3,712.0,sunflow,100.0,100.0
376,13.0,102.85,JDK3-2-3,732.0,sunflow,100.0,100.0
377,13.0,103.25,JDK3-2-3,732.0,sunflow,100.0,100.0
378,15.0,103.25,JDK3-2-3,739.0,sunflow,100.0,100.0
379,15.0,103.25,JDK3-2-3,739.0,sunflow,100.0,100.0
380,7.0,103.25,JDK3-2-3,762.0,sunflow,100.0,100.0
381,7.0,104.05,JDK3-2-3,762.0,sunflow,100.0,100.0
