,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
38,0.0,103.25,JDK2-2-2,0.0,pmd,100.0,100.0
39,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
40,0.0,100.0,JDK2-2-2,112.0,pmd,100.0,100.0
41,0.0,101.65,JDK2-2-2,112.0,pmd,100.0,100.0
42,23.0,101.65,JDK2-2-2,147.0,pmd,100.0,100.0
43,23.0,101.65,JDK2-2-2,147.0,pmd,100.0,100.0
44,8.0,101.65,JDK2-2-2,168.0,pmd,100.0,100.0
45,8.0,102.45,JDK2-2-2,168.0,pmd,100.0,100.0
46,2.0,102.45,JDK2-2-2,231.0,pmd,100.0,100.0
47,2.0,103.25,JDK2-2-2,231.0,pmd,100.0,100.0
48,1.0,103.25,JDK2-2-2,412.0,pmd,100.0,100.0
49,1.0,104.45,JDK2-2-2,412.0,pmd,100.0,100.0
50,0.0,104.45,JDK2-2-2,533.0,pmd,100.0,100.0
51,0.0,101.65,JDK2-2-2,533.0,pmd,100.0,100.0
52,0.0,101.65,JDK2-2-2,693.0,pmd,100.0,100.0
53,0.0,102.85,JDK2-2-2,693.0,pmd,100.0,100.0
54,0.0,102.85,JDK2-2-2,824.0,pmd,100.0,100.0
55,0.0,104.05,JDK2-2-2,824.0,pmd,100.0,100.0
56,35.0,104.05,JDK2-2-2,868.0,pmd,100.0,100.0
57,35.0,104.05,JDK2-2-2,868.0,pmd,100.0,100.0
58,9.0,104.05,JDK2-2-2,919.0,pmd,100.0,100.0
59,9.0,100.45,JDK2-2-2,919.0,pmd,100.0,100.0
60,1.0,100.45,JDK2-2-2,969.0,pmd,100.0,100.0
61,1.0,101.65,JDK2-2-2,969.0,pmd,100.0,100.0
62,1.0,101.65,JDK2-2-2,1027.0,pmd,100.0,100.0
63,1.0,102.45,JDK2-2-2,1027.0,pmd,100.0,100.0
64,1.0,102.45,JDK2-2-2,1098.0,pmd,100.0,100.0
65,1.0,103.65,JDK2-2-2,1098.0,pmd,100.0,100.0
66,6.0,103.65,JDK2-2-2,1172.0,pmd,100.0,100.0
67,6.0,104.45,JDK2-2-2,1172.0,pmd,100.0,100.0
68,3.0,104.45,JDK2-2-2,1277.0,pmd,100.0,100.0
69,3.0,101.65,JDK2-2-2,1277.0,pmd,100.0,100.0
70,1.0,101.65,JDK2-2-2,1353.0,pmd,100.0,100.0
71,1.0,102.85,JDK2-2-2,1353.0,pmd,100.0,100.0
72,2.0,102.85,JDK2-2-2,1406.0,pmd,100.0,100.0
73,2.0,103.65,JDK2-2-2,1406.0,pmd,100.0,100.0
74,1.0,103.65,JDK2-2-2,1484.0,pmd,100.0,100.0
75,1.0,104.85,JDK2-2-2,1484.0,pmd,100.0,100.0
76,3.0,104.85,JDK2-2-2,1520.0,pmd,100.0,100.0
77,3.0,105.65,JDK2-2-2,1520.0,pmd,100.0,100.0
78,2.0,105.65,JDK2-2-2,1573.0,pmd,100.0,100.0
79,2.0,106.85,JDK2-2-2,1573.0,pmd,100.0,100.0
80,0.0,106.85,JDK2-2-2,0.0,pmd,100.0,100.0
81,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
82,0.0,100.0,JDK2-2-2,69.0,pmd,100.0,100.0
83,0.0,0.05,JDK2-2-2,69.0,pmd,100.0,100.0
84,33.0,0.05,JDK2-2-2,104.0,pmd,100.0,25.0
85,33.0,100.05,JDK2-2-2,104.0,pmd,100.0,25.0
86,33.0,100.05,JDK2-2-2,119.0,pmd,100.0,100.0
87,33.0,99.25,JDK2-2-2,119.0,pmd,100.0,100.0
88,1.0,99.25,JDK2-2-2,243.0,pmd,100.0,25.0
89,1.0,100.05,JDK2-2-2,243.0,pmd,100.0,25.0
90,1.0,100.05,JDK2-2-2,348.0,pmd,100.0,100.0
91,1.0,101.25,JDK2-2-2,348.0,pmd,100.0,100.0
92,0.0,101.25,JDK2-2-2,451.0,pmd,100.0,100.0
93,0.0,102.45,JDK2-2-2,451.0,pmd,100.0,100.0
94,0.0,102.45,JDK2-2-2,553.0,pmd,100.0,100.0
95,0.0,101.65,JDK2-2-2,553.0,pmd,100.0,100.0
96,0.0,101.65,JDK2-2-2,640.0,pmd,100.0,100.0
97,0.0,102.85,JDK2-2-2,640.0,pmd,100.0,100.0
98,54.0,102.85,JDK2-2-2,660.0,pmd,100.0,100.0
99,54.0,102.85,JDK2-2-2,660.0,pmd,100.0,100.0
100,18.0,102.85,JDK2-2-2,689.0,pmd,100.0,100.0
101,18.0,100.85,JDK2-2-2,689.0,pmd,100.0,100.0
102,4.0,100.85,JDK2-2-2,708.0,pmd,100.0,100.0
103,4.0,101.65,JDK2-2-2,708.0,pmd,100.0,100.0
104,4.0,101.65,JDK2-2-2,726.0,pmd,100.0,100.0
105,4.0,102.45,JDK2-2-2,726.0,pmd,100.0,100.0
106,2.0,102.45,JDK2-2-2,765.0,pmd,100.0,100.0
107,2.0,103.65,JDK2-2-2,765.0,pmd,100.0,100.0
108,0.0,103.65,JDK2-2-2,929.0,pmd,100.0,100.0
109,0.0,104.85,JDK2-2-2,929.0,pmd,100.0,100.0
110,5.0,104.85,JDK2-2-2,1017.0,pmd,100.0,100.0
111,5.0,105.65,JDK2-2-2,1017.0,pmd,100.0,100.0
112,1.0,105.65,JDK2-2-2,1069.0,pmd,100.0,100.0
113,1.0,101.65,JDK2-2-2,1069.0,pmd,100.0,100.0
114,12.0,101.65,JDK2-2-2,1099.0,pmd,100.0,100.0
115,12.0,102.05,JDK2-2-2,1099.0,pmd,100.0,100.0
116,5.0,102.05,JDK2-2-2,1148.0,pmd,100.0,100.0
117,5.0,102.85,JDK2-2-2,1148.0,pmd,100.0,100.0
118,10.0,102.85,JDK2-2-2,1188.0,pmd,100.0,100.0
119,10.0,103.65,JDK2-2-2,1188.0,pmd,100.0,100.0
120,1.0,103.65,JDK2-2-2,1482.0,pmd,100.0,100.0
121,1.0,104.85,JDK2-2-2,1482.0,pmd,100.0,100.0
122,0.0,104.05,JDK2-2-2,0.0,pmd,100.0,100.0
123,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
124,0.0,100.0,JDK2-2-2,81.0,pmd,100.0,100.0
125,0.0,0.05,JDK2-2-2,81.0,pmd,100.0,100.0
126,31.0,0.05,JDK2-2-2,119.0,pmd,100.0,25.0
127,31.0,100.05,JDK2-2-2,119.0,pmd,100.0,25.0
128,1.0,100.05,JDK2-2-2,401.0,pmd,100.0,100.0
129,1.0,101.25,JDK2-2-2,401.0,pmd,100.0,100.0
130,8.0,101.25,JDK2-2-2,420.0,pmd,100.0,100.0
131,8.0,101.65,JDK2-2-2,420.0,pmd,100.0,100.0
132,1.0,101.65,JDK2-2-2,599.0,pmd,100.0,100.0
133,1.0,102.85,JDK2-2-2,599.0,pmd,100.0,100.0
134,0.0,102.85,JDK2-2-2,698.0,pmd,100.0,100.0
135,0.0,104.05,JDK2-2-2,698.0,pmd,100.0,100.0
136,0.0,104.05,JDK2-2-2,827.0,pmd,100.0,100.0
137,0.0,101.65,JDK2-2-2,827.0,pmd,100.0,100.0
138,0.0,101.65,JDK2-2-2,978.0,pmd,100.0,100.0
139,0.0,102.85,JDK2-2-2,978.0,pmd,100.0,100.0
140,39.0,102.85,JDK2-2-2,1038.0,pmd,100.0,100.0
141,39.0,102.85,JDK2-2-2,1038.0,pmd,100.0,100.0
142,11.0,102.85,JDK2-2-2,1083.0,pmd,100.0,100.0
143,11.0,101.25,JDK2-2-2,1083.0,pmd,100.0,100.0
144,4.0,101.25,JDK2-2-2,1106.0,pmd,100.0,100.0
145,4.0,102.05,JDK2-2-2,1106.0,pmd,100.0,100.0
146,3.0,102.05,JDK2-2-2,1129.0,pmd,100.0,100.0
147,3.0,102.85,JDK2-2-2,1129.0,pmd,100.0,100.0
148,2.0,102.85,JDK2-2-2,1178.0,pmd,100.0,100.0
149,2.0,104.05,JDK2-2-2,1178.0,pmd,100.0,100.0
150,2.0,104.05,JDK2-2-2,1250.0,pmd,100.0,100.0
151,2.0,105.25,JDK2-2-2,1250.0,pmd,100.0,100.0
152,1.0,105.25,JDK2-2-2,1313.0,pmd,100.0,100.0
153,1.0,106.05,JDK2-2-2,1313.0,pmd,100.0,100.0
154,1.0,106.05,JDK2-2-2,1383.0,pmd,100.0,100.0
155,1.0,101.65,JDK2-2-2,1383.0,pmd,100.0,100.0
156,2.0,101.65,JDK2-2-2,1422.0,pmd,100.0,100.0
157,2.0,102.85,JDK2-2-2,1422.0,pmd,100.0,100.0
158,2.0,102.85,JDK2-2-2,1471.0,pmd,100.0,100.0
159,2.0,103.65,JDK2-2-2,1471.0,pmd,100.0,100.0
160,3.0,103.65,JDK2-2-2,1514.0,pmd,100.0,100.0
161,3.0,104.85,JDK2-2-2,1514.0,pmd,100.0,100.0
162,2.0,104.85,JDK2-2-2,1577.0,pmd,100.0,100.0
163,2.0,105.65,JDK2-2-2,1577.0,pmd,100.0,100.0
164,0.0,104.85,JDK2-2-2,0.0,pmd,100.0,100.0
165,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
166,0.0,100.0,JDK2-2-2,69.0,pmd,100.0,100.0
167,0.0,0.05,JDK2-2-2,69.0,pmd,100.0,100.0
168,43.0,0.05,JDK2-2-2,97.0,pmd,100.0,100.0
169,43.0,0.05,JDK2-2-2,97.0,pmd,100.0,100.0
170,47.0,0.05,JDK2-2-2,115.0,pmd,100.0,100.0
171,47.0,99.25,JDK2-2-2,115.0,pmd,100.0,100.0
172,12.0,99.25,JDK2-2-2,160.0,pmd,100.0,100.0
173,12.0,99.65,JDK2-2-2,160.0,pmd,100.0,100.0
174,1.0,99.65,JDK2-2-2,292.0,pmd,100.0,100.0
175,1.0,100.45,JDK2-2-2,292.0,pmd,100.0,100.0
176,0.0,100.45,JDK2-2-2,453.0,pmd,100.0,100.0
177,0.0,101.65,JDK2-2-2,453.0,pmd,100.0,100.0
178,0.0,101.65,JDK2-2-2,545.0,pmd,100.0,100.0
179,0.0,102.85,JDK2-2-2,545.0,pmd,100.0,100.0
180,0.0,102.85,JDK2-2-2,636.0,pmd,100.0,100.0
181,0.0,101.65,JDK2-2-2,636.0,pmd,100.0,100.0
182,37.0,101.65,JDK2-2-2,668.0,pmd,100.0,25.0
183,37.0,101.65,JDK2-2-2,668.0,pmd,100.0,25.0
184,17.0,101.65,JDK2-2-2,697.0,pmd,100.0,100.0
185,17.0,100.45,JDK2-2-2,697.0,pmd,100.0,100.0
186,4.0,100.45,JDK2-2-2,716.0,pmd,100.0,100.0
187,4.0,101.65,JDK2-2-2,716.0,pmd,100.0,100.0
188,4.0,101.65,JDK2-2-2,734.0,pmd,100.0,100.0
189,4.0,102.45,JDK2-2-2,734.0,pmd,100.0,100.0
190,2.0,102.45,JDK2-2-2,771.0,pmd,100.0,100.0
191,2.0,103.65,JDK2-2-2,771.0,pmd,100.0,100.0
192,1.0,103.65,JDK2-2-2,829.0,pmd,100.0,100.0
193,1.0,104.45,JDK2-2-2,829.0,pmd,100.0,100.0
194,1.0,104.45,JDK2-2-2,883.0,pmd,100.0,100.0
195,1.0,105.65,JDK2-2-2,883.0,pmd,100.0,100.0
196,1.0,105.65,JDK2-2-2,939.0,pmd,100.0,100.0
197,1.0,106.85,JDK2-2-2,939.0,pmd,100.0,100.0
198,8.0,106.85,JDK2-2-2,1003.0,pmd,100.0,100.0
199,8.0,101.25,JDK2-2-2,1003.0,pmd,100.0,100.0
200,5.0,101.25,JDK2-2-2,1095.0,pmd,100.0,100.0
201,5.0,102.05,JDK2-2-2,1095.0,pmd,100.0,100.0
202,7.0,102.05,JDK2-2-2,1171.0,pmd,100.0,100.0
203,7.0,102.85,JDK2-2-2,1171.0,pmd,100.0,100.0
204,1.0,102.85,JDK2-2-2,1458.0,pmd,100.0,100.0
205,1.0,104.05,JDK2-2-2,1458.0,pmd,100.0,100.0
206,0.0,105.65,JDK2-2-2,0.0,pmd,100.0,100.0
207,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
208,0.0,100.0,JDK2-2-2,69.0,pmd,100.0,100.0
209,0.0,0.05,JDK2-2-2,69.0,pmd,100.0,100.0
210,38.0,0.05,JDK2-2-2,97.0,pmd,100.0,100.0
211,38.0,0.05,JDK2-2-2,97.0,pmd,100.0,100.0
212,48.0,0.05,JDK2-2-2,115.0,pmd,100.0,100.0
213,48.0,98.85,JDK2-2-2,115.0,pmd,100.0,100.0
214,10.0,98.85,JDK2-2-2,164.0,pmd,100.0,100.0
215,10.0,99.65,JDK2-2-2,164.0,pmd,100.0,100.0
216,1.0,99.65,JDK2-2-2,289.0,pmd,100.0,100.0
217,1.0,100.85,JDK2-2-2,289.0,pmd,100.0,100.0
218,0.0,100.85,JDK2-2-2,375.0,pmd,100.0,100.0
219,0.0,101.65,JDK2-2-2,375.0,pmd,100.0,100.0
220,0.0,101.65,JDK2-2-2,478.0,pmd,100.0,100.0
221,0.0,102.85,JDK2-2-2,478.0,pmd,100.0,100.0
222,0.0,102.85,JDK2-2-2,563.0,pmd,100.0,100.0
223,0.0,101.65,JDK2-2-2,563.0,pmd,100.0,100.0
224,37.0,101.65,JDK2-2-2,600.0,pmd,100.0,100.0
225,37.0,101.65,JDK2-2-2,600.0,pmd,100.0,100.0
226,15.0,101.65,JDK2-2-2,633.0,pmd,100.0,100.0
227,15.0,98.85,JDK2-2-2,633.0,pmd,100.0,100.0
228,4.0,98.85,JDK2-2-2,654.0,pmd,100.0,100.0
229,4.0,101.65,JDK2-2-2,654.0,pmd,100.0,100.0
230,5.0,101.65,JDK2-2-2,671.0,pmd,100.0,100.0
231,5.0,102.45,JDK2-2-2,671.0,pmd,100.0,100.0
232,2.0,102.45,JDK2-2-2,711.0,pmd,100.0,100.0
233,2.0,103.25,JDK2-2-2,711.0,pmd,100.0,100.0
234,1.0,103.25,JDK2-2-2,768.0,pmd,100.0,100.0
235,1.0,104.45,JDK2-2-2,768.0,pmd,100.0,100.0
236,1.0,104.45,JDK2-2-2,820.0,pmd,100.0,100.0
237,1.0,105.65,JDK2-2-2,820.0,pmd,100.0,100.0
238,3.0,105.65,JDK2-2-2,851.0,pmd,100.0,100.0
239,3.0,106.45,JDK2-2-2,851.0,pmd,100.0,100.0
240,14.0,106.45,JDK2-2-2,887.0,pmd,100.0,100.0
241,14.0,100.85,JDK2-2-2,887.0,pmd,100.0,100.0
242,8.0,100.85,JDK2-2-2,949.0,pmd,100.0,100.0
243,8.0,101.65,JDK2-2-2,949.0,pmd,100.0,100.0
244,10.0,101.65,JDK2-2-2,1004.0,pmd,100.0,100.0
245,10.0,102.05,JDK2-2-2,1004.0,pmd,100.0,100.0
246,0.0,103.25,JDK2-2-2,0.0,pmd,100.0,100.0
247,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
248,0.0,100.0,JDK2-2-2,127.0,pmd,100.0,100.0
249,0.0,101.65,JDK2-2-2,127.0,pmd,100.0,100.0
250,19.0,101.65,JDK2-2-2,171.0,pmd,100.0,100.0
251,19.0,101.65,JDK2-2-2,171.0,pmd,100.0,100.0
252,7.0,101.65,JDK2-2-2,193.0,pmd,100.0,100.0
253,7.0,102.45,JDK2-2-2,193.0,pmd,100.0,100.0
254,4.0,102.45,JDK2-2-2,239.0,pmd,100.0,100.0
255,4.0,103.65,JDK2-2-2,239.0,pmd,100.0,100.0
256,1.0,103.65,JDK2-2-2,365.0,pmd,100.0,100.0
257,1.0,104.45,JDK2-2-2,365.0,pmd,100.0,100.0
258,0.0,104.45,JDK2-2-2,438.0,pmd,100.0,100.0
259,0.0,101.65,JDK2-2-2,438.0,pmd,100.0,100.0
260,0.0,101.65,JDK2-2-2,532.0,pmd,100.0,100.0
261,0.0,102.85,JDK2-2-2,532.0,pmd,100.0,100.0
262,0.0,102.85,JDK2-2-2,628.0,pmd,100.0,100.0
263,0.0,104.05,JDK2-2-2,628.0,pmd,100.0,100.0
264,40.0,104.05,JDK2-2-2,665.0,pmd,100.0,100.0
265,40.0,104.05,JDK2-2-2,665.0,pmd,100.0,100.0
266,15.0,104.05,JDK2-2-2,698.0,pmd,100.0,100.0
267,15.0,99.65,JDK2-2-2,698.0,pmd,100.0,100.0
268,4.0,99.65,JDK2-2-2,719.0,pmd,100.0,100.0
269,4.0,100.85,JDK2-2-2,719.0,pmd,100.0,100.0
270,5.0,100.85,JDK2-2-2,735.0,pmd,100.0,100.0
271,5.0,101.65,JDK2-2-2,735.0,pmd,100.0,100.0
272,2.0,101.65,JDK2-2-2,773.0,pmd,100.0,100.0
273,2.0,102.45,JDK2-2-2,773.0,pmd,100.0,100.0
274,1.0,102.45,JDK2-2-2,828.0,pmd,100.0,100.0
275,1.0,103.65,JDK2-2-2,828.0,pmd,100.0,100.0
276,1.0,103.65,JDK2-2-2,882.0,pmd,100.0,100.0
277,1.0,101.65,JDK2-2-2,882.0,pmd,100.0,100.0
278,1.0,101.65,JDK2-2-2,952.0,pmd,100.0,100.0
279,1.0,102.85,JDK2-2-2,952.0,pmd,100.0,100.0
280,2.0,102.85,JDK2-2-2,1005.0,pmd,100.0,100.0
281,2.0,103.65,JDK2-2-2,1005.0,pmd,100.0,100.0
282,1.0,103.65,JDK2-2-2,1089.0,pmd,100.0,100.0
283,1.0,104.85,JDK2-2-2,1089.0,pmd,100.0,100.0
284,2.0,104.85,JDK2-2-2,1162.0,pmd,100.0,100.0
285,2.0,106.05,JDK2-2-2,1162.0,pmd,100.0,100.0
286,3.0,106.05,JDK2-2-2,1210.0,pmd,100.0,100.0
287,3.0,106.85,JDK2-2-2,1210.0,pmd,100.0,100.0
288,0.0,104.05,JDK2-2-2,0.0,pmd,100.0,100.0
289,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
290,0.0,100.0,JDK2-2-2,76.0,pmd,100.0,100.0
291,0.0,0.05,JDK2-2-2,76.0,pmd,100.0,100.0
292,46.0,0.05,JDK2-2-2,106.0,pmd,100.0,100.0
293,46.0,99.25,JDK2-2-2,106.0,pmd,100.0,100.0
294,52.0,99.25,JDK2-2-2,118.0,pmd,100.0,100.0
295,52.0,97.25,JDK2-2-2,118.0,pmd,100.0,100.0
296,2.0,97.25,JDK2-2-2,208.0,pmd,100.0,100.0
297,2.0,98.45,JDK2-2-2,208.0,pmd,100.0,100.0
298,2.0,98.45,JDK2-2-2,309.0,pmd,100.0,100.0
299,2.0,99.25,JDK2-2-2,309.0,pmd,100.0,100.0
300,0.0,99.25,JDK2-2-2,409.0,pmd,100.0,100.0
301,0.0,100.45,JDK2-2-2,409.0,pmd,100.0,100.0
302,0.0,100.45,JDK2-2-2,520.0,pmd,100.0,100.0
303,0.0,101.65,JDK2-2-2,520.0,pmd,100.0,100.0
304,44.0,101.65,JDK2-2-2,815.0,pmd,101.56,100.0
305,44.0,101.65,JDK2-2-2,815.0,pmd,101.56,100.0
306,18.0,101.65,JDK2-2-2,846.0,pmd,101.56,100.0
307,18.0,98.45,JDK2-2-2,846.0,pmd,101.56,100.0
308,5.0,98.45,JDK2-2-2,866.0,pmd,101.56,100.0
309,5.0,101.65,JDK2-2-2,866.0,pmd,101.56,100.0
310,4.0,101.65,JDK2-2-2,887.0,pmd,101.56,100.0
311,4.0,102.45,JDK2-2-2,887.0,pmd,101.56,100.0
312,2.0,102.45,JDK2-2-2,927.0,pmd,101.56,100.0
313,2.0,103.25,JDK2-2-2,927.0,pmd,101.56,100.0
314,2.0,103.25,JDK2-2-2,986.0,pmd,101.56,100.0
315,2.0,104.45,JDK2-2-2,986.0,pmd,101.56,100.0
316,2.0,104.45,JDK2-2-2,1040.0,pmd,101.56,100.0
317,2.0,105.65,JDK2-2-2,1040.0,pmd,101.56,100.0
318,3.0,105.65,JDK2-2-2,1080.0,pmd,101.56,100.0
319,3.0,106.45,JDK2-2-2,1080.0,pmd,101.56,100.0
320,13.0,106.45,JDK2-2-2,1117.0,pmd,101.56,100.0
321,13.0,100.85,JDK2-2-2,1117.0,pmd,101.56,100.0
322,8.0,100.85,JDK2-2-2,1178.0,pmd,101.56,100.0
323,8.0,101.65,JDK2-2-2,1178.0,pmd,101.56,100.0
324,9.0,101.65,JDK2-2-2,1234.0,pmd,101.56,100.0
325,9.0,102.45,JDK2-2-2,1234.0,pmd,101.56,100.0
326,0.0,104.05,JDK2-2-2,0.0,pmd,100.0,100.0
327,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
328,0.0,100.0,JDK2-2-2,83.0,pmd,100.0,100.0
329,0.0,0.05,JDK2-2-2,83.0,pmd,100.0,100.0
330,34.0,0.05,JDK2-2-2,116.0,pmd,100.0,100.0
331,34.0,99.65,JDK2-2-2,116.0,pmd,100.0,100.0
332,36.0,99.65,JDK2-2-2,131.0,pmd,100.0,100.0
333,36.0,98.85,JDK2-2-2,131.0,pmd,100.0,100.0
334,1.0,98.85,JDK2-2-2,246.0,pmd,100.0,25.0
335,1.0,100.05,JDK2-2-2,246.0,pmd,100.0,25.0
336,1.0,100.05,JDK2-2-2,364.0,pmd,100.0,100.0
337,1.0,101.25,JDK2-2-2,364.0,pmd,100.0,100.0
338,0.0,101.25,JDK2-2-2,488.0,pmd,100.0,100.0
339,0.0,102.05,JDK2-2-2,488.0,pmd,100.0,100.0
340,0.0,102.05,JDK2-2-2,611.0,pmd,100.0,100.0
341,0.0,101.65,JDK2-2-2,611.0,pmd,100.0,100.0
342,0.0,101.65,JDK2-2-2,707.0,pmd,100.0,100.0
343,0.0,102.85,JDK2-2-2,707.0,pmd,100.0,100.0
344,37.0,102.85,JDK2-2-2,724.0,pmd,100.0,25.0
345,37.0,102.85,JDK2-2-2,724.0,pmd,100.0,25.0
346,15.0,102.85,JDK2-2-2,756.0,pmd,100.0,100.0
347,15.0,100.85,JDK2-2-2,756.0,pmd,100.0,100.0
348,4.0,100.85,JDK2-2-2,777.0,pmd,100.0,100.0
349,4.0,101.65,JDK2-2-2,777.0,pmd,100.0,100.0
350,4.0,101.65,JDK2-2-2,796.0,pmd,100.0,100.0
351,4.0,102.85,JDK2-2-2,796.0,pmd,100.0,100.0
352,2.0,102.85,JDK2-2-2,844.0,pmd,100.0,100.0
353,2.0,103.65,JDK2-2-2,844.0,pmd,100.0,100.0
354,1.0,103.65,JDK2-2-2,913.0,pmd,100.0,100.0
355,1.0,104.85,JDK2-2-2,913.0,pmd,100.0,100.0
356,1.0,104.85,JDK2-2-2,973.0,pmd,100.0,100.0
357,1.0,106.05,JDK2-2-2,973.0,pmd,100.0,100.0
358,4.0,106.05,JDK2-2-2,1009.0,pmd,100.0,100.0
359,4.0,101.65,JDK2-2-2,1009.0,pmd,100.0,100.0
360,15.0,101.65,JDK2-2-2,1043.0,pmd,100.0,100.0
361,15.0,101.65,JDK2-2-2,1043.0,pmd,100.0,100.0
362,9.0,101.65,JDK2-2-2,1095.0,pmd,100.0,100.0
363,9.0,102.45,JDK2-2-2,1095.0,pmd,100.0,100.0
364,10.0,102.45,JDK2-2-2,1151.0,pmd,100.0,100.0
365,10.0,102.85,JDK2-2-2,1151.0,pmd,100.0,100.0
366,0.0,102.05,JDK2-2-2,0.0,pmd,100.0,100.0
367,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
368,0.0,100.0,JDK2-2-2,71.0,pmd,100.0,100.0
369,0.0,0.05,JDK2-2-2,71.0,pmd,100.0,100.0
370,39.0,0.05,JDK2-2-2,100.0,pmd,100.0,100.0
371,39.0,0.05,JDK2-2-2,100.0,pmd,100.0,100.0
372,45.0,0.05,JDK2-2-2,120.0,pmd,100.0,100.0
373,45.0,99.25,JDK2-2-2,120.0,pmd,100.0,100.0
374,9.0,99.25,JDK2-2-2,174.0,pmd,100.0,100.0
375,9.0,99.65,JDK2-2-2,174.0,pmd,100.0,100.0
376,1.0,99.65,JDK2-2-2,293.0,pmd,100.0,100.0
377,1.0,100.85,JDK2-2-2,293.0,pmd,100.0,100.0
378,0.0,100.85,JDK2-2-2,383.0,pmd,100.0,100.0
379,0.0,102.05,JDK2-2-2,383.0,pmd,100.0,100.0
380,0.0,102.05,JDK2-2-2,785.0,pmd,100.0,100.0
381,0.0,103.25,JDK2-2-2,785.0,pmd,100.0,100.0
382,0.0,103.25,JDK2-2-2,867.0,pmd,100.0,100.0
383,0.0,101.65,JDK2-2-2,867.0,pmd,100.0,100.0
384,38.0,101.65,JDK2-2-2,893.0,pmd,100.0,100.0
385,38.0,101.65,JDK2-2-2,893.0,pmd,100.0,100.0
386,18.0,101.65,JDK2-2-2,919.0,pmd,100.0,100.0
387,18.0,98.85,JDK2-2-2,919.0,pmd,100.0,100.0
388,6.0,98.85,JDK2-2-2,934.0,pmd,100.0,100.0
389,6.0,101.25,JDK2-2-2,934.0,pmd,100.0,100.0
390,4.0,101.25,JDK2-2-2,952.0,pmd,100.0,100.0
391,4.0,102.45,JDK2-2-2,952.0,pmd,100.0,100.0
392,0.0,102.45,JDK2-2-2,1121.0,pmd,100.0,100.0
393,0.0,103.65,JDK2-2-2,1121.0,pmd,100.0,100.0
394,6.0,103.65,JDK2-2-2,1191.0,pmd,100.0,100.0
