,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
158,44.0,,JDKF,112820.0,avrora,,
159,165.0,,JDKF,115666.0,avrora,,
160,27.0,,JDKF,118304.0,avrora,,
161,27.0,,JDKF,120923.0,avrora,,
162,27.0,,JDKF,120923.0,avrora,,
163,50.0,,JDKF,123173.0,avrora,,
164,50.0,,JDKF,123173.0,avrora,,
165,142.0,,JDKF,126638.0,avrora,,
166,37.0,,JDKF,129341.0,avrora,,
167,28.0,,JDKF,131966.0,avrora,,
168,28.0,,JDKF,131966.0,avrora,,
169,47.0,,JDKF,134459.0,avrora,,
170,47.0,,JDKF,134459.0,avrora,,
171,114.0,,JDKF,137320.0,avrora,,
172,51.0,,JDKF,140228.0,avrora,,
173,106.0,,JDKF,143711.0,avrora,,
174,106.0,,JDKF,143711.0,avrora,,
175,53.0,,JDKF,147052.0,avrora,,
176,53.0,,JDKF,147052.0,avrora,,
177,236.0,,JDKF,150564.0,avrora,,
178,51.0,,JDKF,153962.0,avrora,,
179,0.0,,JDKF,157233.0,avrora,,
180,53.0,,JDKF,160554.0,avrora,,
181,0.0,,JDKF,164448.0,avrora,,
182,54.0,,JDKF,167374.0,avrora,,
183,100.0,,JDKF,170956.0,avrora,,
184,100.0,,JDKF,170956.0,avrora,,
185,56.0,,JDKF,174322.0,avrora,,
186,0.0,,JDKF,0.0,avrora,,
187,0.0,,JDKF,0.0,avrora,,
188,25.0,,JDKF,571.0,avrora,,
189,25.0,,JDKF,571.0,avrora,,
190,36.0,,JDKF,2291.0,avrora,,
191,36.0,,JDKF,2291.0,avrora,,
192,80.0,,JDKF,2345.0,avrora,,
193,53.0,,JDKF,2392.0,avrora,,
194,67.0,,JDKF,4744.0,avrora,,
195,67.0,,JDKF,4744.0,avrora,,
196,12.0,,JDKF,7093.0,avrora,,
197,12.0,,JDKF,7093.0,avrora,,
198,116.0,,JDKF,8443.0,avrora,,
199,78.0,,JDKF,9859.0,avrora,,
200,30.0,,JDKF,13292.0,avrora,,
201,30.0,,JDKF,13292.0,avrora,,
202,74.0,,JDKF,16393.0,avrora,,
203,74.0,,JDKF,16393.0,avrora,,
204,128.0,,JDKF,19448.0,avrora,,
205,88.0,,JDKF,22137.0,avrora,,
206,79.0,,JDKF,25307.0,avrora,,
207,79.0,,JDKF,25307.0,avrora,,
208,58.0,,JDKF,27750.0,avrora,,
209,58.0,,JDKF,27750.0,avrora,,
210,144.0,,JDKF,30943.0,avrora,,
211,76.0,,JDKF,33795.0,avrora,,
212,49.0,,JDKF,37120.0,avrora,,
213,49.0,,JDKF,37120.0,avrora,,
214,48.0,,JDKF,39771.0,avrora,,
215,48.0,,JDKF,39771.0,avrora,,
216,112.0,,JDKF,43327.0,avrora,,
217,24.0,,JDKF,47141.0,avrora,,
218,18.0,,JDKF,50432.0,avrora,,
219,18.0,,JDKF,50432.0,avrora,,
220,49.0,,JDKF,53775.0,avrora,,
221,49.0,,JDKF,53775.0,avrora,,
222,100.0,,JDKF,57271.0,avrora,,
223,23.0,,JDKF,61276.0,avrora,,
224,80.0,,JDKF,64593.0,avrora,,
225,80.0,,JDKF,64593.0,avrora,,
226,50.0,,JDKF,67879.0,avrora,,
227,50.0,,JDKF,67879.0,avrora,,
228,133.0,,JDKF,71986.0,avrora,,
229,23.0,,JDKF,75854.0,avrora,,
230,76.0,,JDKF,79127.0,avrora,,
231,76.0,,JDKF,79127.0,avrora,,
232,44.0,,JDKF,82115.0,avrora,,
233,44.0,,JDKF,82115.0,avrora,,
234,156.0,,JDKF,86437.0,avrora,,
235,24.0,,JDKF,90346.0,avrora,,
236,31.0,,JDKF,93490.0,avrora,,
237,31.0,,JDKF,93490.0,avrora,,
238,50.0,,JDKF,96598.0,avrora,,
239,50.0,,JDKF,96598.0,avrora,,
240,153.0,,JDKF,100795.0,avrora,,
241,20.0,,JDKF,104387.0,avrora,,
242,17.0,,JDKF,107707.0,avrora,,
243,17.0,,JDKF,107707.0,avrora,,
244,50.0,,JDKF,110935.0,avrora,,
245,50.0,,JDKF,110935.0,avrora,,
246,113.0,,JDKF,114228.0,avrora,,
247,25.0,,JDKF,117534.0,avrora,,
248,78.0,,JDKF,120470.0,avrora,,
249,78.0,,JDKF,120470.0,avrora,,
250,54.0,,JDKF,122882.0,avrora,,
251,54.0,,JDKF,122882.0,avrora,,
252,139.0,,JDKF,126445.0,avrora,,
253,22.0,,JDKF,129553.0,avrora,,
254,18.0,,JDKF,132525.0,avrora,,
255,18.0,,JDKF,132525.0,avrora,,
256,48.0,,JDKF,135659.0,avrora,,
257,48.0,,JDKF,135659.0,avrora,,
258,173.0,,JDKF,138737.0,avrora,,
259,23.0,,JDKF,141973.0,avrora,,
260,20.0,,JDKF,144459.0,avrora,,
261,20.0,,JDKF,144459.0,avrora,,
262,49.0,,JDKF,147631.0,avrora,,
263,49.0,,JDKF,147631.0,avrora,,
264,167.0,,JDKF,150818.0,avrora,,
265,24.0,,JDKF,153938.0,avrora,,
266,78.0,,JDKF,157016.0,avrora,,
267,78.0,,JDKF,157016.0,avrora,,
268,40.0,,JDKF,159871.0,avrora,,
269,40.0,,JDKF,159871.0,avrora,,
270,182.0,,JDKF,163257.0,avrora,,
271,46.0,,JDKF,166087.0,avrora,,
272,84.0,,JDKF,169937.0,avrora,,
273,84.0,,JDKF,169937.0,avrora,,
274,50.0,,JDKF,172873.0,avrora,,
275,0.0,,JDKF,0.0,avrora,,
276,0.0,,JDKF,0.0,avrora,,
277,21.0,,JDKF,700.0,avrora,,
278,21.0,,JDKF,700.0,avrora,,
279,13.0,,JDKF,2884.0,avrora,,
280,13.0,,JDKF,2884.0,avrora,,
281,127.0,,JDKF,2943.0,avrora,,
282,35.0,,JDKF,2978.0,avrora,,
283,181.0,,JDKF,4701.0,avrora,,
284,181.0,,JDKF,4701.0,avrora,,
285,33.0,,JDKF,7115.0,avrora,,
286,33.0,,JDKF,7115.0,avrora,,
287,183.0,,JDKF,9145.0,avrora,,
288,136.0,,JDKF,11199.0,avrora,,
289,19.0,,JDKF,12947.0,avrora,,
290,19.0,,JDKF,12947.0,avrora,,
291,86.0,,JDKF,14813.0,avrora,,
292,86.0,,JDKF,14813.0,avrora,,
293,107.0,,JDKF,17066.0,avrora,,
294,30.0,,JDKF,19359.0,avrora,,
295,18.0,,JDKF,21667.0,avrora,,
296,18.0,,JDKF,21667.0,avrora,,
297,77.0,,JDKF,24079.0,avrora,,
298,77.0,,JDKF,24079.0,avrora,,
299,125.0,,JDKF,26731.0,avrora,,
300,58.0,,JDKF,28552.0,avrora,,
301,20.0,,JDKF,31077.0,avrora,,
302,20.0,,JDKF,31077.0,avrora,,
303,54.0,,JDKF,33354.0,avrora,,
304,54.0,,JDKF,33354.0,avrora,,
305,171.0,,JDKF,36475.0,avrora,,
306,32.0,,JDKF,38980.0,avrora,,
307,14.0,,JDKF,41272.0,avrora,,
308,14.0,,JDKF,41272.0,avrora,,
309,46.0,,JDKF,43795.0,avrora,,
310,46.0,,JDKF,43795.0,avrora,,
311,161.0,,JDKF,46777.0,avrora,,
312,24.0,,JDKF,49576.0,avrora,,
313,30.0,,JDKF,51724.0,avrora,,
314,30.0,,JDKF,51724.0,avrora,,
315,51.0,,JDKF,54254.0,avrora,,
316,51.0,,JDKF,54254.0,avrora,,
317,156.0,,JDKF,57052.0,avrora,,
318,33.0,,JDKF,59672.0,avrora,,
319,47.0,,JDKF,62389.0,avrora,,
320,47.0,,JDKF,62389.0,avrora,,
321,58.0,,JDKF,64734.0,avrora,,
322,58.0,,JDKF,64734.0,avrora,,
323,155.0,,JDKF,67848.0,avrora,,
324,32.0,,JDKF,70434.0,avrora,,
325,81.0,,JDKF,72922.0,avrora,,
326,81.0,,JDKF,72922.0,avrora,,
327,50.0,,JDKF,75266.0,avrora,,
328,50.0,,JDKF,75266.0,avrora,,
329,146.0,,JDKF,78276.0,avrora,,
330,30.0,,JDKF,80980.0,avrora,,
331,15.0,,JDKF,83310.0,avrora,,
332,15.0,,JDKF,83310.0,avrora,,
333,45.0,,JDKF,85803.0,avrora,,
334,45.0,,JDKF,85803.0,avrora,,
335,169.0,,JDKF,88756.0,avrora,,
336,35.0,,JDKF,91498.0,avrora,,
337,73.0,,JDKF,93977.0,avrora,,
338,73.0,,JDKF,93977.0,avrora,,
339,44.0,,JDKF,96237.0,avrora,,
340,44.0,,JDKF,96237.0,avrora,,
341,146.0,,JDKF,99609.0,avrora,,
342,35.0,,JDKF,102640.0,avrora,,
343,30.0,,JDKF,105563.0,avrora,,
344,30.0,,JDKF,105563.0,avrora,,
345,52.0,,JDKF,108353.0,avrora,,
346,52.0,,JDKF,108353.0,avrora,,
347,197.0,,JDKF,111518.0,avrora,,
348,38.0,,JDKF,114215.0,avrora,,
349,33.0,,JDKF,116554.0,avrora,,
350,33.0,,JDKF,116554.0,avrora,,
351,45.0,,JDKF,119252.0,avrora,,
352,45.0,,JDKF,119252.0,avrora,,
353,190.0,,JDKF,122107.0,avrora,,
354,41.0,,JDKF,125532.0,avrora,,
355,58.0,,JDKF,128064.0,avrora,,
356,58.0,,JDKF,128064.0,avrora,,
357,62.0,,JDKF,130827.0,avrora,,
358,62.0,,JDKF,130827.0,avrora,,
359,114.0,,JDKF,134109.0,avrora,,
360,96.0,,JDKF,136867.0,avrora,,
361,154.0,,JDKF,140478.0,avrora,,
362,154.0,,JDKF,140478.0,avrora,,
363,50.0,,JDKF,143637.0,avrora,,
364,50.0,,JDKF,143637.0,avrora,,
365,164.0,,JDKF,146796.0,avrora,,
366,103.0,,JDKF,149705.0,avrora,,
367,32.0,,JDKF,153174.0,avrora,,
368,32.0,,JDKF,153174.0,avrora,,
369,101.0,,JDKF,156442.0,avrora,,
370,101.0,,JDKF,156442.0,avrora,,
371,161.0,,JDKF,160817.0,avrora,,
372,39.0,,JDKF,164475.0,avrora,,
373,19.0,,JDKF,167988.0,avrora,,
374,19.0,,JDKF,167988.0,avrora,,
375,45.0,,JDKF,171096.0,avrora,,
376,0.0,,JDKF,0.0,avrora,,
377,0.0,,JDKF,0.0,avrora,,
378,10.0,,JDKF,691.0,avrora,,
379,10.0,,JDKF,691.0,avrora,,
380,22.0,,JDKF,2850.0,avrora,,
381,22.0,,JDKF,2850.0,avrora,,
382,155.0,,JDKF,2899.0,avrora,,
383,20.0,,JDKF,2939.0,avrora,,
384,92.0,,JDKF,5241.0,avrora,,
385,92.0,,JDKF,5241.0,avrora,,
386,19.0,,JDKF,7590.0,avrora,,
387,19.0,,JDKF,7590.0,avrora,,
388,147.0,,JDKF,8960.0,avrora,,
389,77.0,,JDKF,10200.0,avrora,,
390,27.0,,JDKF,13294.0,avrora,,
391,27.0,,JDKF,13294.0,avrora,,
392,71.0,,JDKF,15809.0,avrora,,
393,71.0,,JDKF,15809.0,avrora,,
394,135.0,,JDKF,18573.0,avrora,,
395,71.0,,JDKF,21000.0,avrora,,
396,67.0,,JDKF,23780.0,avrora,,
397,67.0,,JDKF,23780.0,avrora,,
398,63.0,,JDKF,26281.0,avrora,,
399,63.0,,JDKF,26281.0,avrora,,
400,142.0,,JDKF,28892.0,avrora,,
401,72.0,,JDKF,31407.0,avrora,,
402,28.0,,JDKF,34247.0,avrora,,
403,28.0,,JDKF,34247.0,avrora,,
404,39.0,,JDKF,36805.0,avrora,,
405,39.0,,JDKF,36805.0,avrora,,
406,123.0,,JDKF,40295.0,avrora,,
407,22.0,,JDKF,43129.0,avrora,,
408,22.0,,JDKF,45894.0,avrora,,
409,22.0,,JDKF,45894.0,avrora,,
410,43.0,,JDKF,48831.0,avrora,,
411,43.0,,JDKF,48831.0,avrora,,
412,128.0,,JDKF,52405.0,avrora,,
413,22.0,,JDKF,55492.0,avrora,,
414,23.0,,JDKF,58190.0,avrora,,
415,23.0,,JDKF,58190.0,avrora,,
416,44.0,,JDKF,61340.0,avrora,,
417,44.0,,JDKF,61340.0,avrora,,
418,116.0,,JDKF,64778.0,avrora,,
419,21.0,,JDKF,67936.0,avrora,,
420,72.0,,JDKF,70936.0,avrora,,
421,72.0,,JDKF,70936.0,avrora,,
422,52.0,,JDKF,73954.0,avrora,,
423,52.0,,JDKF,73954.0,avrora,,
424,177.0,,JDKF,77323.0,avrora,,
425,23.0,,JDKF,80284.0,avrora,,
426,24.0,,JDKF,83005.0,avrora,,
427,24.0,,JDKF,83005.0,avrora,,
428,47.0,,JDKF,86088.0,avrora,,
429,47.0,,JDKF,86088.0,avrora,,
430,144.0,,JDKF,89812.0,avrora,,
431,24.0,,JDKF,93014.0,avrora,,
432,25.0,,JDKF,95943.0,avrora,,
433,25.0,,JDKF,95943.0,avrora,,
434,47.0,,JDKF,99283.0,avrora,,
435,47.0,,JDKF,99283.0,avrora,,
436,135.0,,JDKF,103045.0,avrora,,
437,23.0,,JDKF,106710.0,avrora,,
438,34.0,,JDKF,109589.0,avrora,,
439,34.0,,JDKF,109589.0,avrora,,
440,47.0,,JDKF,112674.0,avrora,,
441,47.0,,JDKF,112674.0,avrora,,
442,146.0,,JDKF,116216.0,avrora,,
443,34.0,,JDKF,119596.0,avrora,,
444,95.0,,JDKF,122808.0,avrora,,
445,95.0,,JDKF,122808.0,avrora,,
446,60.0,,JDKF,125536.0,avrora,,
447,60.0,,JDKF,125536.0,avrora,,
448,158.0,,JDKF,129207.0,avrora,,
449,31.0,,JDKF,132649.0,avrora,,
450,83.0,,JDKF,136163.0,avrora,,
451,83.0,,JDKF,136163.0,avrora,,
452,64.0,,JDKF,139007.0,avrora,,
453,64.0,,JDKF,139007.0,avrora,,
454,231.0,,JDKF,142997.0,avrora,,
455,46.0,,JDKF,146539.0,avrora,,
456,98.0,,JDKF,149606.0,avrora,,
457,98.0,,JDKF,149606.0,avrora,,
458,73.0,,JDKF,152622.0,avrora,,
459,73.0,,JDKF,152622.0,avrora,,
460,364.0,,JDKF,156478.0,avrora,,
461,72.0,,JDKF,160217.0,avrora,,
462,106.0,,JDKF,164266.0,avrora,,
463,106.0,,JDKF,164266.0,avrora,,
464,62.0,,JDKF,167649.0,avrora,,
465,62.0,,JDKF,167649.0,avrora,,
466,0.0,,JDKF,0.0,avrora,,
467,0.0,,JDKF,0.0,avrora,,
468,22.0,,JDKF,567.0,avrora,,
469,22.0,,JDKF,567.0,avrora,,
470,25.0,,JDKF,2283.0,avrora,,
471,25.0,,JDKF,2283.0,avrora,,
472,137.0,,JDKF,2333.0,avrora,,
473,28.0,,JDKF,2371.0,avrora,,
474,169.0,,JDKF,4496.0,avrora,,
475,169.0,,JDKF,4496.0,avrora,,
476,24.0,,JDKF,6968.0,avrora,,
477,24.0,,JDKF,6968.0,avrora,,
478,189.0,,JDKF,8332.0,avrora,,
479,139.0,,JDKF,9704.0,avrora,,
480,37.0,,JDKF,12057.0,avrora,,
481,37.0,,JDKF,12057.0,avrora,,
482,82.0,,JDKF,13969.0,avrora,,
483,82.0,,JDKF,13969.0,avrora,,
484,129.0,,JDKF,15923.0,avrora,,
485,103.0,,JDKF,17770.0,avrora,,
486,23.0,,JDKF,20368.0,avrora,,
487,23.0,,JDKF,20368.0,avrora,,
488,84.0,,JDKF,23063.0,avrora,,
489,84.0,,JDKF,23063.0,avrora,,
490,118.0,,JDKF,25702.0,avrora,,
491,72.0,,JDKF,27932.0,avrora,,
492,80.0,,JDKF,30392.0,avrora,,
493,80.0,,JDKF,30392.0,avrora,,
494,46.0,,JDKF,33127.0,avrora,,
495,46.0,,JDKF,33127.0,avrora,,
496,130.0,,JDKF,36548.0,avrora,,
497,39.0,,JDKF,39280.0,avrora,,
498,84.0,,JDKF,41797.0,avrora,,
499,84.0,,JDKF,41797.0,avrora,,
500,52.0,,JDKF,44837.0,avrora,,
501,52.0,,JDKF,44837.0,avrora,,
502,147.0,,JDKF,48437.0,avrora,,
503,36.0,,JDKF,51540.0,avrora,,
504,25.0,,JDKF,54236.0,avrora,,
505,25.0,,JDKF,54236.0,avrora,,
506,52.0,,JDKF,57003.0,avrora,,
507,52.0,,JDKF,57003.0,avrora,,
508,138.0,,JDKF,60332.0,avrora,,
509,36.0,,JDKF,63262.0,avrora,,
510,14.0,,JDKF,65911.0,avrora,,
511,14.0,,JDKF,65911.0,avrora,,
512,52.0,,JDKF,68951.0,avrora,,
513,52.0,,JDKF,68951.0,avrora,,
514,180.0,,JDKF,72250.0,avrora,,
515,36.0,,JDKF,74908.0,avrora,,
516,32.0,,JDKF,77489.0,avrora,,
517,32.0,,JDKF,77489.0,avrora,,
518,49.0,,JDKF,80489.0,avrora,,
519,49.0,,JDKF,80489.0,avrora,,
520,189.0,,JDKF,83466.0,avrora,,
521,34.0,,JDKF,86515.0,avrora,,
522,27.0,,JDKF,89551.0,avrora,,
523,27.0,,JDKF,89551.0,avrora,,
524,50.0,,JDKF,92160.0,avrora,,
525,50.0,,JDKF,92160.0,avrora,,
526,184.0,,JDKF,95587.0,avrora,,
527,36.0,,JDKF,98688.0,avrora,,
528,23.0,,JDKF,101348.0,avrora,,
529,23.0,,JDKF,101348.0,avrora,,
530,54.0,,JDKF,103786.0,avrora,,
531,54.0,,JDKF,103786.0,avrora,,
532,153.0,,JDKF,106910.0,avrora,,
533,34.0,,JDKF,109668.0,avrora,,
534,15.0,,JDKF,111893.0,avrora,,
535,15.0,,JDKF,111893.0,avrora,,
536,46.0,,JDKF,113859.0,avrora,,
537,46.0,,JDKF,113859.0,avrora,,
538,151.0,,JDKF,116616.0,avrora,,
539,31.0,,JDKF,119408.0,avrora,,
540,18.0,,JDKF,121511.0,avrora,,
541,18.0,,JDKF,121511.0,avrora,,
542,49.0,,JDKF,123789.0,avrora,,
543,49.0,,JDKF,123789.0,avrora,,
544,207.0,,JDKF,126869.0,avrora,,
545,34.0,,JDKF,129476.0,avrora,,
546,88.0,,JDKF,131984.0,avrora,,
547,88.0,,JDKF,131984.0,avrora,,
548,55.0,,JDKF,134386.0,avrora,,
549,55.0,,JDKF,134386.0,avrora,,
550,118.0,,JDKF,137226.0,avrora,,
551,72.0,,JDKF,140005.0,avrora,,
552,131.0,,JDKF,142790.0,avrora,,
553,131.0,,JDKF,142790.0,avrora,,
554,50.0,,JDKF,145928.0,avrora,,
555,50.0,,JDKF,145928.0,avrora,,
556,195.0,,JDKF,148804.0,avrora,,
557,109.0,,JDKF,151350.0,avrora,,
558,94.0,,JDKF,154798.0,avrora,,
559,94.0,,JDKF,154798.0,avrora,,
560,91.0,,JDKF,157720.0,avrora,,
561,91.0,,JDKF,157720.0,avrora,,
562,190.0,,JDKF,160707.0,avrora,,
563,106.0,,JDKF,163848.0,avrora,,
564,93.0,,JDKF,167174.0,avrora,,
565,93.0,,JDKF,167174.0,avrora,,
566,52.0,,JDKF,170714.0,avrora,,
567,52.0,,JDKF,170714.0,avrora,,
568,0.0,,JDKF,0.0,avrora,,
569,0.0,,JDKF,0.0,avrora,,
570,25.0,,JDKF,563.0,avrora,,
571,25.0,,JDKF,563.0,avrora,,
572,18.0,,JDKF,2356.0,avrora,,
573,18.0,,JDKF,2356.0,avrora,,
574,126.0,,JDKF,2406.0,avrora,,
575,29.0,,JDKF,2441.0,avrora,,
576,102.0,,JDKF,3962.0,avrora,,
577,102.0,,JDKF,3962.0,avrora,,
578,115.0,,JDKF,5768.0,avrora,,
579,115.0,,JDKF,5768.0,avrora,,
580,157.0,,JDKF,8107.0,avrora,,
581,110.0,,JDKF,10503.0,avrora,,
582,74.0,,JDKF,13824.0,avrora,,
583,74.0,,JDKF,13824.0,avrora,,
584,46.0,,JDKF,16394.0,avrora,,
585,46.0,,JDKF,16394.0,avrora,,
586,141.0,,JDKF,19060.0,avrora,,
587,49.0,,JDKF,21627.0,avrora,,
588,74.0,,JDKF,24565.0,avrora,,
589,74.0,,JDKF,24565.0,avrora,,
590,49.0,,JDKF,27428.0,avrora,,
591,49.0,,JDKF,27428.0,avrora,,
592,158.0,,JDKF,30922.0,avrora,,
593,24.0,,JDKF,34042.0,avrora,,
594,79.0,,JDKF,37235.0,avrora,,
595,79.0,,JDKF,37235.0,avrora,,
596,47.0,,JDKF,39977.0,avrora,,
597,47.0,,JDKF,39977.0,avrora,,
598,182.0,,JDKF,43520.0,avrora,,
599,23.0,,JDKF,46807.0,avrora,,
600,77.0,,JDKF,49813.0,avrora,,
601,77.0,,JDKF,49813.0,avrora,,
602,46.0,,JDKF,52496.0,avrora,,
603,46.0,,JDKF,52496.0,avrora,,
604,181.0,,JDKF,55822.0,avrora,,
605,28.0,,JDKF,58826.0,avrora,,
