,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
107,17.0,100.0,JDK5-6-7,25989.0,avrora,100.0,100.0
108,17.0,100.0,JDK5-6-7,25989.0,avrora,100.0,100.0
109,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
110,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
111,34.0,100.0,JDK5-6-7,646.0,avrora,100.0,100.0
112,34.0,100.0,JDK5-6-7,646.0,avrora,100.0,100.0
113,26.0,100.0,JDK5-6-7,1873.0,avrora,100.0,100.0
114,26.0,100.0,JDK5-6-7,1873.0,avrora,100.0,100.0
115,129.0,100.0,JDK5-6-7,4080.0,avrora,100.0,100.0
116,129.0,100.0,JDK5-6-7,4080.0,avrora,100.0,100.0
117,46.0,100.0,JDK5-6-7,5774.0,avrora,100.0,100.0
118,46.0,100.0,JDK5-6-7,5774.0,avrora,100.0,100.0
119,50.0,100.0,JDK5-6-7,7367.0,avrora,100.0,100.0
120,50.0,100.0,JDK5-6-7,7367.0,avrora,100.0,100.0
121,22.0,100.0,JDK5-6-7,10565.0,avrora,100.0,100.0
122,22.0,100.0,JDK5-6-7,10565.0,avrora,100.0,100.0
123,42.0,100.0,JDK5-6-7,11975.0,avrora,100.0,100.0
124,42.0,100.0,JDK5-6-7,11975.0,avrora,100.0,100.0
125,64.0,100.0,JDK5-6-7,13400.0,avrora,100.0,100.0
126,64.0,100.0,JDK5-6-7,13400.0,avrora,100.0,100.0
127,34.0,100.0,JDK5-6-7,16415.0,avrora,100.0,100.0
128,34.0,100.0,JDK5-6-7,16415.0,avrora,100.0,100.0
129,46.0,100.0,JDK5-6-7,17846.0,avrora,100.0,100.0
130,46.0,100.0,JDK5-6-7,17846.0,avrora,100.0,100.0
131,73.0,100.0,JDK5-6-7,19264.0,avrora,100.0,100.0
132,73.0,100.0,JDK5-6-7,19264.0,avrora,100.0,100.0
133,25.0,100.0,JDK5-6-7,22067.0,avrora,100.0,100.0
134,25.0,100.0,JDK5-6-7,22067.0,avrora,100.0,100.0
135,30.0,100.0,JDK5-6-7,23495.0,avrora,100.0,100.0
136,30.0,100.0,JDK5-6-7,23495.0,avrora,100.0,100.0
137,46.0,100.0,JDK5-6-7,24825.0,avrora,100.0,100.0
138,46.0,100.0,JDK5-6-7,24825.0,avrora,100.0,100.0
139,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
140,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
141,29.0,100.0,JDK5-6-7,653.0,avrora,100.0,100.0
142,29.0,100.0,JDK5-6-7,653.0,avrora,100.0,100.0
143,29.0,100.0,JDK5-6-7,1762.0,avrora,100.0,100.0
144,29.0,100.0,JDK5-6-7,1762.0,avrora,100.0,100.0
145,91.0,100.0,JDK5-6-7,3952.0,avrora,100.0,100.0
146,91.0,100.0,JDK5-6-7,3952.0,avrora,100.0,100.0
147,80.0,100.0,JDK5-6-7,5471.0,avrora,100.0,100.0
148,80.0,100.0,JDK5-6-7,5471.0,avrora,100.0,100.0
149,48.0,100.0,JDK5-6-7,6997.0,avrora,100.0,100.0
150,48.0,100.0,JDK5-6-7,6997.0,avrora,100.0,100.0
151,21.0,100.0,JDK5-6-7,10105.0,avrora,100.0,100.0
152,21.0,100.0,JDK5-6-7,10105.0,avrora,100.0,100.0
153,43.0,100.0,JDK5-6-7,12442.0,avrora,100.0,100.0
154,43.0,100.0,JDK5-6-7,12442.0,avrora,100.0,100.0
155,65.0,100.0,JDK5-6-7,14740.0,avrora,100.0,100.0
156,65.0,100.0,JDK5-6-7,14740.0,avrora,100.0,100.0
157,95.0,100.0,JDK5-6-7,18020.0,avrora,100.0,100.0
158,95.0,100.0,JDK5-6-7,18020.0,avrora,100.0,100.0
159,114.0,100.0,JDK5-6-7,19579.0,avrora,100.0,100.0
160,114.0,100.0,JDK5-6-7,19579.0,avrora,100.0,100.0
161,118.0,100.0,JDK5-6-7,20938.0,avrora,100.0,100.0
162,118.0,100.0,JDK5-6-7,20938.0,avrora,100.0,100.0
163,22.0,100.0,JDK5-6-7,23803.0,avrora,100.0,25.0
164,22.0,100.0,JDK5-6-7,23803.0,avrora,100.0,25.0
165,27.0,100.0,JDK5-6-7,25310.0,avrora,100.0,100.0
166,27.0,100.0,JDK5-6-7,25310.0,avrora,100.0,100.0
167,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
168,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
169,31.0,100.0,JDK5-6-7,637.0,avrora,100.0,100.0
170,31.0,100.0,JDK5-6-7,637.0,avrora,100.0,100.0
171,21.0,100.0,JDK5-6-7,1782.0,avrora,100.0,100.0
172,21.0,100.0,JDK5-6-7,1782.0,avrora,100.0,100.0
173,129.0,100.0,JDK5-6-7,4061.0,avrora,100.0,100.0
174,129.0,100.0,JDK5-6-7,4061.0,avrora,100.0,100.0
175,39.0,100.0,JDK5-6-7,5660.0,avrora,100.0,100.0
176,39.0,100.0,JDK5-6-7,5660.0,avrora,100.0,100.0
177,48.0,100.0,JDK5-6-7,7243.0,avrora,100.0,100.0
178,48.0,100.0,JDK5-6-7,7243.0,avrora,100.0,100.0
179,25.0,100.0,JDK5-6-7,10176.0,avrora,100.0,100.0
180,25.0,100.0,JDK5-6-7,10176.0,avrora,100.0,100.0
181,68.0,100.0,JDK5-6-7,11652.0,avrora,100.0,100.0
182,68.0,100.0,JDK5-6-7,11652.0,avrora,100.0,100.0
183,67.0,100.0,JDK5-6-7,12930.0,avrora,100.0,100.0
184,67.0,100.0,JDK5-6-7,12930.0,avrora,100.0,100.0
185,22.0,100.0,JDK5-6-7,15789.0,avrora,100.0,100.0
186,22.0,100.0,JDK5-6-7,15789.0,avrora,100.0,100.0
187,38.0,100.0,JDK5-6-7,17254.0,avrora,100.0,100.0
188,38.0,100.0,JDK5-6-7,17254.0,avrora,100.0,100.0
189,67.0,100.0,JDK5-6-7,18614.0,avrora,100.0,100.0
190,67.0,100.0,JDK5-6-7,18614.0,avrora,100.0,100.0
191,24.0,100.0,JDK5-6-7,21352.0,avrora,100.0,100.0
192,24.0,100.0,JDK5-6-7,21352.0,avrora,100.0,100.0
193,34.0,100.0,JDK5-6-7,22885.0,avrora,100.0,100.0
194,34.0,100.0,JDK5-6-7,22885.0,avrora,100.0,100.0
195,71.0,100.0,JDK5-6-7,24215.0,avrora,100.0,100.0
196,71.0,100.0,JDK5-6-7,24215.0,avrora,100.0,100.0
197,19.0,100.0,JDK5-6-7,26962.0,avrora,100.0,100.0
198,19.0,100.0,JDK5-6-7,26962.0,avrora,100.0,100.0
199,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
200,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
201,39.0,100.0,JDK5-6-7,637.0,avrora,100.0,100.0
202,39.0,100.0,JDK5-6-7,637.0,avrora,100.0,100.0
203,28.0,100.0,JDK5-6-7,1727.0,avrora,100.0,100.0
204,28.0,100.0,JDK5-6-7,1727.0,avrora,100.0,100.0
205,0.0,100.0,JDK5-6-7,3807.0,avrora,100.0,100.0
206,0.0,100.0,JDK5-6-7,3807.0,avrora,100.0,100.0
207,52.0,100.0,JDK5-6-7,5275.0,avrora,100.0,100.0
208,52.0,100.0,JDK5-6-7,5275.0,avrora,100.0,100.0
209,45.0,100.0,JDK5-6-7,6687.0,avrora,100.0,100.0
210,45.0,100.0,JDK5-6-7,6687.0,avrora,100.0,100.0
211,25.0,100.0,JDK5-6-7,9528.0,avrora,100.0,100.0
212,25.0,100.0,JDK5-6-7,9528.0,avrora,100.0,100.0
213,46.0,100.0,JDK5-6-7,10914.0,avrora,100.0,100.0
214,46.0,100.0,JDK5-6-7,10914.0,avrora,100.0,100.0
215,81.0,100.0,JDK5-6-7,12202.0,avrora,100.0,100.0
216,81.0,100.0,JDK5-6-7,12202.0,avrora,100.0,100.0
217,23.0,100.0,JDK5-6-7,15012.0,avrora,100.0,100.0
218,23.0,100.0,JDK5-6-7,15012.0,avrora,100.0,100.0
219,38.0,100.0,JDK5-6-7,16444.0,avrora,100.0,100.0
220,38.0,100.0,JDK5-6-7,16444.0,avrora,100.0,100.0
221,45.0,100.0,JDK5-6-7,17757.0,avrora,100.0,100.0
222,45.0,100.0,JDK5-6-7,17757.0,avrora,100.0,100.0
223,24.0,100.0,JDK5-6-7,20424.0,avrora,100.0,100.0
224,24.0,100.0,JDK5-6-7,20424.0,avrora,100.0,100.0
225,47.0,100.0,JDK5-6-7,21812.0,avrora,100.0,100.0
226,47.0,100.0,JDK5-6-7,21812.0,avrora,100.0,100.0
227,47.0,100.0,JDK5-6-7,23078.0,avrora,100.0,100.0
228,47.0,100.0,JDK5-6-7,23078.0,avrora,100.0,100.0
229,22.0,100.0,JDK5-6-7,25644.0,avrora,100.0,25.0
230,22.0,100.0,JDK5-6-7,25644.0,avrora,100.0,25.0
231,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
232,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
233,47.0,100.0,JDK5-6-7,786.0,avrora,100.0,100.0
234,47.0,100.0,JDK5-6-7,786.0,avrora,100.0,100.0
235,14.0,100.0,JDK5-6-7,2180.0,avrora,100.0,100.0
236,14.0,100.0,JDK5-6-7,2180.0,avrora,100.0,100.0
237,82.0,100.0,JDK5-6-7,4255.0,avrora,100.0,100.0
238,82.0,100.0,JDK5-6-7,4255.0,avrora,100.0,100.0
239,11.0,100.0,JDK5-6-7,5648.0,avrora,100.0,100.0
240,11.0,100.0,JDK5-6-7,5648.0,avrora,100.0,100.0
241,41.0,100.0,JDK5-6-7,7126.0,avrora,100.0,100.0
242,41.0,100.0,JDK5-6-7,7126.0,avrora,100.0,100.0
243,17.0,100.0,JDK5-6-7,10005.0,avrora,100.0,100.0
244,17.0,100.0,JDK5-6-7,10005.0,avrora,100.0,100.0
245,11.0,100.0,JDK5-6-7,11383.0,avrora,100.0,100.0
246,11.0,100.0,JDK5-6-7,11383.0,avrora,100.0,100.0
247,41.0,100.0,JDK5-6-7,12719.0,avrora,100.0,100.0
248,41.0,100.0,JDK5-6-7,12719.0,avrora,100.0,100.0
249,15.0,100.0,JDK5-6-7,15493.0,avrora,100.0,100.0
250,15.0,100.0,JDK5-6-7,15493.0,avrora,100.0,100.0
251,51.0,100.0,JDK5-6-7,17017.0,avrora,100.0,100.0
252,51.0,100.0,JDK5-6-7,17017.0,avrora,100.0,100.0
253,61.0,100.0,JDK5-6-7,18334.0,avrora,100.0,100.0
254,61.0,100.0,JDK5-6-7,18334.0,avrora,100.0,100.0
255,18.0,100.0,JDK5-6-7,21301.0,avrora,100.0,100.0
256,18.0,100.0,JDK5-6-7,21301.0,avrora,100.0,100.0
257,45.0,100.0,JDK5-6-7,22866.0,avrora,100.0,100.0
258,45.0,100.0,JDK5-6-7,22866.0,avrora,100.0,100.0
259,108.0,100.0,JDK5-6-7,24319.0,avrora,100.0,100.0
260,108.0,100.0,JDK5-6-7,24319.0,avrora,100.0,100.0
261,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
262,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
263,41.0,100.0,JDK5-6-7,767.0,avrora,100.0,100.0
264,41.0,100.0,JDK5-6-7,767.0,avrora,100.0,100.0
265,12.0,100.0,JDK5-6-7,1926.0,avrora,100.0,100.0
266,12.0,100.0,JDK5-6-7,1926.0,avrora,100.0,100.0
267,69.0,100.0,JDK5-6-7,4029.0,avrora,100.0,100.0
268,69.0,100.0,JDK5-6-7,4029.0,avrora,100.0,100.0
269,13.0,100.0,JDK5-6-7,5565.0,avrora,100.0,100.0
270,13.0,100.0,JDK5-6-7,5565.0,avrora,100.0,100.0
271,37.0,100.0,JDK5-6-7,7019.0,avrora,100.0,100.0
272,37.0,100.0,JDK5-6-7,7019.0,avrora,100.0,100.0
273,15.0,100.0,JDK5-6-7,9763.0,avrora,100.0,100.0
274,15.0,100.0,JDK5-6-7,9763.0,avrora,100.0,100.0
275,32.0,100.0,JDK5-6-7,11110.0,avrora,100.0,100.0
276,32.0,100.0,JDK5-6-7,11110.0,avrora,100.0,100.0
277,41.0,100.0,JDK5-6-7,12427.0,avrora,100.0,100.0
278,41.0,100.0,JDK5-6-7,12427.0,avrora,100.0,100.0
279,14.0,100.0,JDK5-6-7,15286.0,avrora,100.0,100.0
280,14.0,100.0,JDK5-6-7,15286.0,avrora,100.0,100.0
281,14.0,100.0,JDK5-6-7,16827.0,avrora,100.0,100.0
282,14.0,100.0,JDK5-6-7,16827.0,avrora,100.0,100.0
283,49.0,100.0,JDK5-6-7,18698.0,avrora,100.0,100.0
284,49.0,100.0,JDK5-6-7,18698.0,avrora,100.0,100.0
285,25.0,100.0,JDK5-6-7,22972.0,avrora,100.0,100.0
286,25.0,100.0,JDK5-6-7,22972.0,avrora,100.0,100.0
287,33.0,100.0,JDK5-6-7,25165.0,avrora,100.0,100.0
288,33.0,100.0,JDK5-6-7,25165.0,avrora,100.0,100.0
289,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
290,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
291,22.0,100.0,JDK5-6-7,1069.0,avrora,100.0,100.0
292,22.0,100.0,JDK5-6-7,1069.0,avrora,100.0,100.0
293,24.0,100.0,JDK5-6-7,2430.0,avrora,100.0,100.0
294,24.0,100.0,JDK5-6-7,2430.0,avrora,100.0,100.0
295,95.0,100.0,JDK5-6-7,4580.0,avrora,100.0,100.0
296,95.0,100.0,JDK5-6-7,4580.0,avrora,100.0,100.0
297,39.0,100.0,JDK5-6-7,6029.0,avrora,100.0,100.0
298,39.0,100.0,JDK5-6-7,6029.0,avrora,100.0,100.0
299,54.0,100.0,JDK5-6-7,7414.0,avrora,100.0,100.0
300,54.0,100.0,JDK5-6-7,7414.0,avrora,100.0,100.0
301,26.0,100.0,JDK5-6-7,10189.0,avrora,100.0,100.0
302,26.0,100.0,JDK5-6-7,10189.0,avrora,100.0,100.0
303,38.0,100.0,JDK5-6-7,11601.0,avrora,100.0,100.0
304,38.0,100.0,JDK5-6-7,11601.0,avrora,100.0,100.0
305,71.0,100.0,JDK5-6-7,12983.0,avrora,100.0,100.0
306,71.0,100.0,JDK5-6-7,12983.0,avrora,100.0,100.0
307,21.0,100.0,JDK5-6-7,15862.0,avrora,100.0,100.0
308,21.0,100.0,JDK5-6-7,15862.0,avrora,100.0,100.0
309,42.0,100.0,JDK5-6-7,17440.0,avrora,100.0,100.0
310,42.0,100.0,JDK5-6-7,17440.0,avrora,100.0,100.0
311,66.0,100.0,JDK5-6-7,18902.0,avrora,100.0,100.0
312,66.0,100.0,JDK5-6-7,18902.0,avrora,100.0,100.0
313,22.0,100.0,JDK5-6-7,21827.0,avrora,100.0,25.0
314,22.0,100.0,JDK5-6-7,21827.0,avrora,100.0,25.0
315,31.0,100.0,JDK5-6-7,23378.0,avrora,100.0,100.0
316,31.0,100.0,JDK5-6-7,23378.0,avrora,100.0,100.0
317,43.0,100.0,JDK5-6-7,24824.0,avrora,100.0,100.0
318,43.0,100.0,JDK5-6-7,24824.0,avrora,100.0,100.0
319,23.0,100.0,JDK5-6-7,27660.0,avrora,100.0,100.0
320,23.0,100.0,JDK5-6-7,27660.0,avrora,100.0,100.0
321,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
322,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
323,30.0,100.0,JDK5-6-7,631.0,avrora,100.0,100.0
324,30.0,100.0,JDK5-6-7,631.0,avrora,100.0,100.0
325,26.0,100.0,JDK5-6-7,1701.0,avrora,100.0,100.0
326,26.0,100.0,JDK5-6-7,1701.0,avrora,100.0,100.0
327,108.0,100.0,JDK5-6-7,4077.0,avrora,100.0,100.0
328,108.0,100.0,JDK5-6-7,4077.0,avrora,100.0,100.0
329,118.0,100.0,JDK5-6-7,5924.0,avrora,100.0,100.0
330,118.0,100.0,JDK5-6-7,5924.0,avrora,100.0,100.0
331,110.0,100.0,JDK5-6-7,7589.0,avrora,100.0,100.0
332,110.0,100.0,JDK5-6-7,7589.0,avrora,100.0,100.0
333,24.0,100.0,JDK5-6-7,11000.0,avrora,100.0,100.0
334,24.0,100.0,JDK5-6-7,11000.0,avrora,100.0,100.0
335,120.0,100.0,JDK5-6-7,12611.0,avrora,100.0,100.0
336,120.0,100.0,JDK5-6-7,12611.0,avrora,100.0,100.0
337,112.0,100.0,JDK5-6-7,14358.0,avrora,100.0,100.0
338,112.0,100.0,JDK5-6-7,14358.0,avrora,100.0,100.0
339,111.0,100.0,JDK5-6-7,17902.0,avrora,100.0,100.0
340,111.0,100.0,JDK5-6-7,17902.0,avrora,100.0,100.0
341,132.0,100.0,JDK5-6-7,19731.0,avrora,100.0,100.0
342,132.0,100.0,JDK5-6-7,19731.0,avrora,100.0,100.0
343,130.0,100.0,JDK5-6-7,21404.0,avrora,100.0,100.0
344,130.0,100.0,JDK5-6-7,21404.0,avrora,100.0,100.0
345,108.0,100.0,JDK5-6-7,24930.0,avrora,100.0,100.0
346,108.0,100.0,JDK5-6-7,24930.0,avrora,100.0,100.0
347,123.0,100.0,JDK5-6-7,26645.0,avrora,100.0,100.0
348,123.0,100.0,JDK5-6-7,26645.0,avrora,100.0,100.0
349,124.0,100.0,JDK5-6-7,28360.0,avrora,100.0,100.0
350,124.0,100.0,JDK5-6-7,28360.0,avrora,100.0,100.0
351,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
352,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
353,47.0,100.0,JDK5-6-7,643.0,avrora,100.0,100.0
354,47.0,100.0,JDK5-6-7,643.0,avrora,100.0,100.0
355,24.0,100.0,JDK5-6-7,1745.0,avrora,100.0,100.0
356,24.0,100.0,JDK5-6-7,1745.0,avrora,100.0,100.0
357,102.0,100.0,JDK5-6-7,3929.0,avrora,100.0,100.0
358,102.0,100.0,JDK5-6-7,3929.0,avrora,100.0,100.0
359,40.0,100.0,JDK5-6-7,5501.0,avrora,100.0,100.0
360,40.0,100.0,JDK5-6-7,5501.0,avrora,100.0,100.0
361,71.0,100.0,JDK5-6-7,6989.0,avrora,100.0,100.0
362,71.0,100.0,JDK5-6-7,6989.0,avrora,100.0,100.0
363,24.0,100.0,JDK5-6-7,10030.0,avrora,100.0,100.0
364,24.0,100.0,JDK5-6-7,10030.0,avrora,100.0,100.0
365,32.0,100.0,JDK5-6-7,11407.0,avrora,100.0,100.0
366,32.0,100.0,JDK5-6-7,11407.0,avrora,100.0,100.0
367,67.0,100.0,JDK5-6-7,12775.0,avrora,100.0,100.0
368,67.0,100.0,JDK5-6-7,12775.0,avrora,100.0,100.0
369,20.0,100.0,JDK5-6-7,15727.0,avrora,100.0,100.0
370,20.0,100.0,JDK5-6-7,15727.0,avrora,100.0,100.0
371,25.0,100.0,JDK5-6-7,17363.0,avrora,100.0,100.0
372,25.0,100.0,JDK5-6-7,17363.0,avrora,100.0,100.0
373,76.0,100.0,JDK5-6-7,18715.0,avrora,100.0,100.0
374,76.0,100.0,JDK5-6-7,18715.0,avrora,100.0,100.0
375,95.0,100.0,JDK5-6-7,21699.0,avrora,100.0,100.0
376,95.0,100.0,JDK5-6-7,21699.0,avrora,100.0,100.0
377,131.0,100.0,JDK5-6-7,23214.0,avrora,100.0,100.0
378,131.0,100.0,JDK5-6-7,23214.0,avrora,100.0,100.0
379,101.0,100.0,JDK5-6-7,24566.0,avrora,100.0,100.0
380,101.0,100.0,JDK5-6-7,24566.0,avrora,100.0,100.0
381,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
382,0.0,100.0,JDK5-6-7,0.0,avrora,100.0,100.0
383,32.0,100.0,JDK5-6-7,648.0,avrora,100.0,100.0
384,32.0,100.0,JDK5-6-7,648.0,avrora,100.0,100.0
385,23.0,100.0,JDK5-6-7,1763.0,avrora,100.0,100.0
386,23.0,100.0,JDK5-6-7,1763.0,avrora,100.0,100.0
387,101.0,100.0,JDK5-6-7,3882.0,avrora,100.0,100.0
