,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
84,42.0,95.65,JDK5-4-4,1532.0,sunflow,117.19,100.0
85,38.0,95.65,JDK5-4-4,1541.0,sunflow,117.19,100.0
86,38.0,93.65,JDK5-4-4,1541.0,sunflow,117.19,100.0
87,14.0,93.65,JDK5-4-4,1548.0,sunflow,117.19,100.0
88,14.0,94.45,JDK5-4-4,1548.0,sunflow,117.19,100.0
89,15.0,94.45,JDK5-4-4,1555.0,sunflow,117.19,100.0
90,15.0,94.85,JDK5-4-4,1555.0,sunflow,117.19,100.0
91,16.0,94.85,JDK5-4-4,1561.0,sunflow,117.19,100.0
92,16.0,101.25,JDK5-4-4,1561.0,sunflow,117.19,100.0
93,25.0,101.25,JDK5-4-4,1566.0,sunflow,117.19,100.0
94,25.0,100.45,JDK5-4-4,1566.0,sunflow,117.19,100.0
95,23.0,100.45,JDK5-4-4,1572.0,sunflow,117.19,25.0
96,23.0,100.05,JDK5-4-4,1572.0,sunflow,117.19,25.0
97,18.0,100.05,JDK5-4-4,1577.0,sunflow,117.19,100.0
98,18.0,100.45,JDK5-4-4,1577.0,sunflow,117.19,100.0
99,12.0,100.45,JDK5-4-4,1588.0,sunflow,117.19,100.0
100,12.0,101.25,JDK5-4-4,1588.0,sunflow,117.19,100.0
101,9.0,101.25,JDK5-4-4,1597.0,sunflow,117.19,100.0
102,9.0,102.45,JDK5-4-4,1597.0,sunflow,117.19,100.0
103,19.0,102.45,JDK5-4-4,1605.0,sunflow,143.75,100.0
104,19.0,102.45,JDK5-4-4,1605.0,sunflow,143.75,100.0
105,72.0,102.45,JDK5-4-4,1613.0,sunflow,143.75,100.0
106,72.0,94.85,JDK5-4-4,1613.0,sunflow,143.75,100.0
107,22.0,94.85,JDK5-4-4,1620.0,sunflow,143.75,100.0
108,22.0,94.45,JDK5-4-4,1620.0,sunflow,143.75,100.0
109,35.0,94.45,JDK5-4-4,1628.0,sunflow,143.75,100.0
110,35.0,92.85,JDK5-4-4,1628.0,sunflow,143.75,100.0
111,21.0,92.85,JDK5-4-4,1636.0,sunflow,143.75,100.0
112,21.0,92.85,JDK5-4-4,1636.0,sunflow,143.75,100.0
113,26.0,92.85,JDK5-4-4,1653.0,sunflow,143.75,100.0
114,26.0,92.05,JDK5-4-4,1653.0,sunflow,143.75,100.0
115,43.0,92.05,JDK5-4-4,1664.0,sunflow,143.75,100.0
116,43.0,98.05,JDK5-4-4,1664.0,sunflow,143.75,100.0
117,22.0,98.05,JDK5-4-4,1673.0,sunflow,143.75,100.0
118,22.0,97.65,JDK5-4-4,1673.0,sunflow,143.75,100.0
119,23.0,97.65,JDK5-4-4,1689.0,sunflow,186.72,100.0
120,23.0,97.65,JDK5-4-4,1689.0,sunflow,186.72,100.0
121,155.0,97.65,JDK5-4-4,1697.0,sunflow,186.72,100.0
122,155.0,70.45,JDK5-4-4,1697.0,sunflow,186.72,100.0
123,36.0,70.45,JDK5-4-4,1706.0,sunflow,186.72,100.0
124,36.0,68.85,JDK5-4-4,1706.0,sunflow,186.72,100.0
125,27.0,68.85,JDK5-4-4,1713.0,sunflow,186.72,100.0
126,27.0,68.05,JDK5-4-4,1713.0,sunflow,186.72,100.0
127,39.0,68.05,JDK5-4-4,1719.0,sunflow,186.72,100.0
128,39.0,98.45,JDK5-4-4,1719.0,sunflow,186.72,100.0
129,30.0,98.45,JDK5-4-4,1725.0,sunflow,186.72,100.0
130,30.0,97.25,JDK5-4-4,1725.0,sunflow,186.72,100.0
131,27.0,97.25,JDK5-4-4,1735.0,sunflow,186.72,100.0
132,27.0,96.45,JDK5-4-4,1735.0,sunflow,186.72,100.0
133,30.0,96.45,JDK5-4-4,1746.0,sunflow,186.72,100.0
134,30.0,95.25,JDK5-4-4,1746.0,sunflow,186.72,100.0
135,13.0,95.25,JDK5-4-4,1757.0,sunflow,186.72,100.0
136,13.0,96.05,JDK5-4-4,1757.0,sunflow,186.72,100.0
137,85.0,96.05,JDK5-4-4,1769.0,sunflow,207.81,100.0
138,85.0,96.05,JDK5-4-4,1769.0,sunflow,207.81,100.0
139,70.0,96.05,JDK5-4-4,1777.0,sunflow,207.81,100.0
140,70.0,94.85,JDK5-4-4,1777.0,sunflow,207.81,100.0
141,18.0,94.85,JDK5-4-4,1784.0,sunflow,207.81,100.0
142,18.0,95.25,JDK5-4-4,1784.0,sunflow,207.81,100.0
143,26.0,95.25,JDK5-4-4,1792.0,sunflow,207.81,100.0
144,26.0,94.45,JDK5-4-4,1792.0,sunflow,207.81,100.0
145,28.0,94.45,JDK5-4-4,1802.0,sunflow,207.81,100.0
146,28.0,93.65,JDK5-4-4,1802.0,sunflow,207.81,100.0
147,16.0,93.65,JDK5-4-4,1810.0,sunflow,207.81,100.0
148,16.0,94.05,JDK5-4-4,1810.0,sunflow,207.81,100.0
149,29.0,94.05,JDK5-4-4,1820.0,sunflow,207.81,100.0
150,29.0,92.85,JDK5-4-4,1820.0,sunflow,207.81,100.0
151,22.0,92.85,JDK5-4-4,1828.0,sunflow,207.81,100.0
152,22.0,100.45,JDK5-4-4,1828.0,sunflow,207.81,100.0
153,27.0,100.45,JDK5-4-4,1838.0,sunflow,207.81,100.0
154,27.0,99.65,JDK5-4-4,1838.0,sunflow,207.81,100.0
155,26.0,99.65,JDK5-4-4,1848.0,sunflow,207.81,100.0
156,26.0,98.85,JDK5-4-4,1848.0,sunflow,207.81,100.0
157,32.0,98.85,JDK5-4-4,1860.0,sunflow,207.81,100.0
158,32.0,97.65,JDK5-4-4,1860.0,sunflow,207.81,100.0
159,21.0,97.65,JDK5-4-4,1874.0,sunflow,207.81,100.0
160,21.0,97.25,JDK5-4-4,1874.0,sunflow,207.81,100.0
161,16.0,97.25,JDK5-4-4,1891.0,sunflow,207.81,100.0
162,16.0,98.05,JDK5-4-4,1891.0,sunflow,207.81,100.0
163,24.0,98.05,JDK5-4-4,1906.0,sunflow,207.81,25.0
164,24.0,100.05,JDK5-4-4,1906.0,sunflow,207.81,25.0
165,10.0,100.05,JDK5-4-4,1922.0,sunflow,207.81,100.0
166,10.0,101.25,JDK5-4-4,1922.0,sunflow,207.81,100.0
167,22.0,101.25,JDK5-4-4,1936.0,sunflow,207.81,100.0
168,22.0,101.25,JDK5-4-4,1936.0,sunflow,207.81,100.0
169,18.0,101.25,JDK5-4-4,1949.0,sunflow,207.81,100.0
170,18.0,101.25,JDK5-4-4,1949.0,sunflow,207.81,100.0
171,21.0,101.25,JDK5-4-4,1958.0,sunflow,292.19,100.0
172,21.0,101.25,JDK5-4-4,1958.0,sunflow,292.19,100.0
173,56.0,101.25,JDK5-4-4,1971.0,sunflow,292.19,100.0
174,56.0,74.05,JDK5-4-4,1971.0,sunflow,292.19,100.0
175,22.0,74.05,JDK5-4-4,1981.0,sunflow,292.19,100.0
176,22.0,100.45,JDK5-4-4,1981.0,sunflow,292.19,100.0
177,31.0,100.45,JDK5-4-4,1992.0,sunflow,292.19,100.0
178,31.0,99.25,JDK5-4-4,1992.0,sunflow,292.19,100.0
179,25.0,99.25,JDK5-4-4,2005.0,sunflow,292.19,100.0
180,25.0,98.45,JDK5-4-4,2005.0,sunflow,292.19,100.0
181,32.0,98.45,JDK5-4-4,2015.0,sunflow,292.19,100.0
182,32.0,97.25,JDK5-4-4,2015.0,sunflow,292.19,100.0
183,38.0,97.25,JDK5-4-4,2026.0,sunflow,292.19,100.0
184,38.0,95.25,JDK5-4-4,2026.0,sunflow,292.19,100.0
185,23.0,95.25,JDK5-4-4,2042.0,sunflow,292.19,100.0
186,23.0,94.85,JDK5-4-4,2042.0,sunflow,292.19,100.0
187,29.0,94.85,JDK5-4-4,2053.0,sunflow,292.19,100.0
188,29.0,99.65,JDK5-4-4,2053.0,sunflow,292.19,100.0
189,29.0,99.65,JDK5-4-4,2068.0,sunflow,292.19,100.0
190,29.0,98.45,JDK5-4-4,2068.0,sunflow,292.19,100.0
191,21.0,98.45,JDK5-4-4,2084.0,sunflow,292.19,100.0
192,21.0,98.45,JDK5-4-4,2084.0,sunflow,292.19,100.0
193,19.0,98.45,JDK5-4-4,2101.0,sunflow,292.19,100.0
194,19.0,98.45,JDK5-4-4,2101.0,sunflow,292.19,100.0
195,23.0,98.45,JDK5-4-4,2115.0,sunflow,292.19,100.0
196,23.0,98.05,JDK5-4-4,2115.0,sunflow,292.19,100.0
197,25.0,98.05,JDK5-4-4,2128.0,sunflow,292.19,100.0
198,25.0,97.65,JDK5-4-4,2128.0,sunflow,292.19,100.0
199,84.0,97.65,JDK5-4-4,2143.0,sunflow,381.25,100.0
200,84.0,97.65,JDK5-4-4,2143.0,sunflow,381.25,100.0
201,66.0,97.65,JDK5-4-4,2154.0,sunflow,381.25,100.0
202,66.0,88.05,JDK5-4-4,2154.0,sunflow,381.25,100.0
203,25.0,88.05,JDK5-4-4,2167.0,sunflow,381.25,100.0
204,25.0,87.25,JDK5-4-4,2167.0,sunflow,381.25,100.0
205,22.0,87.25,JDK5-4-4,2180.0,sunflow,381.25,100.0
206,22.0,87.25,JDK5-4-4,2180.0,sunflow,381.25,100.0
207,26.0,87.25,JDK5-4-4,2192.0,sunflow,381.25,100.0
208,26.0,86.45,JDK5-4-4,2192.0,sunflow,381.25,100.0
209,28.0,86.45,JDK5-4-4,2208.0,sunflow,381.25,100.0
210,28.0,85.65,JDK5-4-4,2208.0,sunflow,381.25,100.0
211,23.0,85.65,JDK5-4-4,2224.0,sunflow,381.25,100.0
212,23.0,100.45,JDK5-4-4,2224.0,sunflow,381.25,100.0
213,17.0,100.45,JDK5-4-4,2239.0,sunflow,381.25,100.0
214,17.0,100.45,JDK5-4-4,2239.0,sunflow,381.25,100.0
215,22.0,100.45,JDK5-4-4,2256.0,sunflow,381.25,100.0
216,22.0,100.45,JDK5-4-4,2256.0,sunflow,381.25,100.0
217,23.0,100.45,JDK5-4-4,2276.0,sunflow,381.25,25.0
218,23.0,100.05,JDK5-4-4,2276.0,sunflow,381.25,25.0
219,11.0,100.05,JDK5-4-4,2297.0,sunflow,381.25,100.0
220,11.0,101.25,JDK5-4-4,2297.0,sunflow,381.25,100.0
221,29.0,101.25,JDK5-4-4,2316.0,sunflow,381.25,25.0
222,29.0,100.05,JDK5-4-4,2316.0,sunflow,381.25,25.0
223,11.0,100.05,JDK5-4-4,2337.0,sunflow,381.25,100.0
224,11.0,101.65,JDK5-4-4,2337.0,sunflow,381.25,100.0
225,121.0,101.65,JDK5-4-4,2368.0,sunflow,502.34,100.0
226,121.0,101.65,JDK5-4-4,2368.0,sunflow,502.34,100.0
227,49.0,101.65,JDK5-4-4,2386.0,sunflow,502.34,100.0
228,49.0,68.05,JDK5-4-4,2386.0,sunflow,502.34,100.0
229,18.0,68.05,JDK5-4-4,2403.0,sunflow,502.34,100.0
230,18.0,68.05,JDK5-4-4,2403.0,sunflow,502.34,100.0
231,23.0,68.05,JDK5-4-4,2420.0,sunflow,502.34,100.0
232,23.0,68.05,JDK5-4-4,2420.0,sunflow,502.34,100.0
233,25.0,68.05,JDK5-4-4,2440.0,sunflow,502.34,100.0
234,25.0,67.25,JDK5-4-4,2440.0,sunflow,502.34,100.0
235,23.0,67.25,JDK5-4-4,2458.0,sunflow,502.34,100.0
236,23.0,100.45,JDK5-4-4,2458.0,sunflow,502.34,100.0
237,28.0,100.45,JDK5-4-4,2474.0,sunflow,502.34,100.0
238,28.0,99.25,JDK5-4-4,2474.0,sunflow,502.34,100.0
239,20.0,99.25,JDK5-4-4,2491.0,sunflow,502.34,100.0
240,20.0,99.25,JDK5-4-4,2491.0,sunflow,502.34,100.0
241,20.0,99.25,JDK5-4-4,2510.0,sunflow,502.34,100.0
242,20.0,99.25,JDK5-4-4,2510.0,sunflow,502.34,100.0
243,21.0,99.25,JDK5-4-4,2531.0,sunflow,502.34,100.0
244,21.0,99.25,JDK5-4-4,2531.0,sunflow,502.34,100.0
245,17.0,99.25,JDK5-4-4,2551.0,sunflow,502.34,100.0
246,17.0,99.65,JDK5-4-4,2551.0,sunflow,502.34,100.0
247,12.0,99.65,JDK5-4-4,2572.0,sunflow,502.34,100.0
248,12.0,101.65,JDK5-4-4,2572.0,sunflow,502.34,100.0
249,12.0,101.65,JDK5-4-4,2597.0,sunflow,502.34,100.0
250,12.0,102.45,JDK5-4-4,2597.0,sunflow,502.34,100.0
251,14.0,102.45,JDK5-4-4,2622.0,sunflow,502.34,100.0
252,14.0,103.25,JDK5-4-4,2622.0,sunflow,502.34,100.0
253,13.0,103.25,JDK5-4-4,2647.0,sunflow,502.34,100.0
254,13.0,104.05,JDK5-4-4,2647.0,sunflow,502.34,100.0
255,10.0,104.05,JDK5-4-4,2672.0,sunflow,502.34,100.0
256,10.0,105.25,JDK5-4-4,2672.0,sunflow,502.34,100.0
257,13.0,105.25,JDK5-4-4,2701.0,sunflow,502.34,100.0
258,13.0,106.05,JDK5-4-4,2701.0,sunflow,502.34,100.0
259,12.0,106.05,JDK5-4-4,2730.0,sunflow,502.34,100.0
260,12.0,101.65,JDK5-4-4,2730.0,sunflow,502.34,100.0
261,7.0,101.65,JDK5-4-4,2758.0,sunflow,502.34,100.0
262,7.0,102.85,JDK5-4-4,2758.0,sunflow,502.34,100.0
263,12.0,102.85,JDK5-4-4,2785.0,sunflow,502.34,100.0
264,12.0,104.05,JDK5-4-4,2785.0,sunflow,502.34,100.0
265,5.0,104.05,JDK5-4-4,2825.0,sunflow,502.34,100.0
266,5.0,105.65,JDK5-4-4,2825.0,sunflow,502.34,100.0
267,70.0,105.65,JDK5-4-4,2850.0,sunflow,622.66,100.0
268,70.0,105.65,JDK5-4-4,2850.0,sunflow,622.66,100.0
269,10.0,105.65,JDK5-4-4,2911.0,sunflow,622.66,100.0
270,10.0,53.25,JDK5-4-4,2911.0,sunflow,622.66,100.0
271,4.0,53.25,JDK5-4-4,3003.0,sunflow,622.66,100.0
272,4.0,102.45,JDK5-4-4,3003.0,sunflow,622.66,100.0
273,4.0,102.45,JDK5-4-4,3092.0,sunflow,622.66,100.0
274,4.0,104.45,JDK5-4-4,3092.0,sunflow,622.66,100.0
275,7.0,104.45,JDK5-4-4,3157.0,sunflow,622.66,100.0
276,7.0,105.65,JDK5-4-4,3157.0,sunflow,622.66,100.0
277,6.0,105.65,JDK5-4-4,3212.0,sunflow,622.66,100.0
278,6.0,107.25,JDK5-4-4,3212.0,sunflow,622.66,100.0
279,7.0,107.25,JDK5-4-4,3266.0,sunflow,622.66,100.0
280,7.0,108.85,JDK5-4-4,3266.0,sunflow,622.66,100.0
281,12.0,108.85,JDK5-4-4,3299.0,sunflow,622.66,100.0
282,12.0,109.65,JDK5-4-4,3299.0,sunflow,622.66,100.0
283,20.0,109.65,JDK5-4-4,3325.0,sunflow,622.66,100.0
284,20.0,100.45,JDK5-4-4,3325.0,sunflow,622.66,100.0
285,17.0,100.45,JDK5-4-4,3349.0,sunflow,622.66,100.0
286,17.0,100.85,JDK5-4-4,3349.0,sunflow,622.66,100.0
287,18.0,100.85,JDK5-4-4,3368.0,sunflow,622.66,100.0
288,18.0,101.25,JDK5-4-4,3368.0,sunflow,622.66,100.0
289,18.0,101.25,JDK5-4-4,3389.0,sunflow,622.66,100.0
290,18.0,101.25,JDK5-4-4,3389.0,sunflow,622.66,100.0
291,16.0,101.25,JDK5-4-4,3409.0,sunflow,622.66,100.0
292,16.0,102.05,JDK5-4-4,3409.0,sunflow,622.66,100.0
293,14.0,102.05,JDK5-4-4,3431.0,sunflow,622.66,100.0
294,14.0,102.45,JDK5-4-4,3431.0,sunflow,622.66,100.0
295,14.0,102.45,JDK5-4-4,3454.0,sunflow,622.66,100.0
296,14.0,101.25,JDK5-4-4,3454.0,sunflow,622.66,100.0
297,17.0,101.25,JDK5-4-4,3477.0,sunflow,622.66,100.0
298,17.0,101.65,JDK5-4-4,3477.0,sunflow,622.66,100.0
299,8.0,101.65,JDK5-4-4,3502.0,sunflow,622.66,100.0
300,8.0,102.85,JDK5-4-4,3502.0,sunflow,622.66,100.0
301,12.0,102.85,JDK5-4-4,3526.0,sunflow,622.66,100.0
302,12.0,104.05,JDK5-4-4,3526.0,sunflow,622.66,100.0
303,11.0,104.05,JDK5-4-4,3550.0,sunflow,622.66,100.0
304,11.0,104.85,JDK5-4-4,3550.0,sunflow,622.66,100.0
305,13.0,104.85,JDK5-4-4,3571.0,sunflow,622.66,100.0
306,13.0,105.65,JDK5-4-4,3571.0,sunflow,622.66,100.0
307,13.0,105.65,JDK5-4-4,3591.0,sunflow,622.66,100.0
308,13.0,101.25,JDK5-4-4,3591.0,sunflow,622.66,100.0
309,14.0,101.25,JDK5-4-4,3614.0,sunflow,622.66,100.0
310,14.0,102.05,JDK5-4-4,3614.0,sunflow,622.66,100.0
311,14.0,102.05,JDK5-4-4,3636.0,sunflow,622.66,100.0
312,14.0,102.85,JDK5-4-4,3636.0,sunflow,622.66,100.0
313,14.0,102.85,JDK5-4-4,3660.0,sunflow,622.66,100.0
314,14.0,103.65,JDK5-4-4,3660.0,sunflow,622.66,100.0
315,18.0,103.65,JDK5-4-4,3684.0,sunflow,622.66,100.0
316,18.0,103.65,JDK5-4-4,3684.0,sunflow,622.66,100.0
317,63.0,103.65,JDK5-4-4,3699.0,sunflow,678.91,100.0
318,63.0,103.65,JDK5-4-4,3699.0,sunflow,678.91,100.0
319,35.0,103.65,JDK5-4-4,3721.0,sunflow,678.91,100.0
320,35.0,98.85,JDK5-4-4,3721.0,sunflow,678.91,100.0
321,15.0,98.85,JDK5-4-4,3743.0,sunflow,678.91,100.0
322,15.0,99.65,JDK5-4-4,3743.0,sunflow,678.91,100.0
323,17.0,99.65,JDK5-4-4,3765.0,sunflow,678.91,100.0
324,17.0,99.65,JDK5-4-4,3765.0,sunflow,678.91,100.0
325,20.0,99.65,JDK5-4-4,3786.0,sunflow,678.91,100.0
326,20.0,99.65,JDK5-4-4,3786.0,sunflow,678.91,100.0
327,22.0,99.65,JDK5-4-4,3806.0,sunflow,678.91,100.0
328,22.0,99.65,JDK5-4-4,3806.0,sunflow,678.91,100.0
329,18.0,99.65,JDK5-4-4,3828.0,sunflow,678.91,100.0
330,18.0,99.65,JDK5-4-4,3828.0,sunflow,678.91,100.0
331,20.0,99.65,JDK5-4-4,3849.0,sunflow,678.91,100.0
332,20.0,100.45,JDK5-4-4,3849.0,sunflow,678.91,100.0
333,24.0,100.45,JDK5-4-4,3871.0,sunflow,678.91,25.0
334,24.0,100.05,JDK5-4-4,3871.0,sunflow,678.91,25.0
335,9.0,100.05,JDK5-4-4,3895.0,sunflow,678.91,100.0
336,9.0,101.25,JDK5-4-4,3895.0,sunflow,678.91,100.0
337,14.0,101.25,JDK5-4-4,3921.0,sunflow,678.91,100.0
338,14.0,102.05,JDK5-4-4,3921.0,sunflow,678.91,100.0
339,16.0,102.05,JDK5-4-4,3946.0,sunflow,678.91,100.0
340,16.0,102.45,JDK5-4-4,3946.0,sunflow,678.91,100.0
341,16.0,102.45,JDK5-4-4,3973.0,sunflow,678.91,100.0
342,16.0,102.85,JDK5-4-4,3973.0,sunflow,678.91,100.0
343,13.0,102.85,JDK5-4-4,3999.0,sunflow,678.91,100.0
344,13.0,101.25,JDK5-4-4,3999.0,sunflow,678.91,100.0
345,16.0,101.25,JDK5-4-4,4027.0,sunflow,678.91,100.0
346,16.0,102.05,JDK5-4-4,4027.0,sunflow,678.91,100.0
347,14.0,102.05,JDK5-4-4,4059.0,sunflow,678.91,100.0
348,14.0,102.45,JDK5-4-4,4059.0,sunflow,678.91,100.0
349,17.0,102.45,JDK5-4-4,4091.0,sunflow,678.91,100.0
350,17.0,102.85,JDK5-4-4,4091.0,sunflow,678.91,100.0
351,10.0,102.85,JDK5-4-4,4131.0,sunflow,678.91,100.0
352,10.0,104.05,JDK5-4-4,4131.0,sunflow,678.91,100.0
353,10.0,104.05,JDK5-4-4,4166.0,sunflow,678.91,100.0
354,10.0,105.25,JDK5-4-4,4166.0,sunflow,678.91,100.0
355,15.0,105.25,JDK5-4-4,4198.0,sunflow,678.91,100.0
356,15.0,101.25,JDK5-4-4,4198.0,sunflow,678.91,100.0
357,12.0,101.25,JDK5-4-4,4238.0,sunflow,678.91,100.0
358,12.0,102.05,JDK5-4-4,4238.0,sunflow,678.91,100.0
359,88.0,102.05,JDK5-4-4,4250.0,sunflow,855.47,100.0
360,88.0,102.05,JDK5-4-4,4250.0,sunflow,855.47,100.0
361,17.0,102.05,JDK5-4-4,4281.0,sunflow,855.47,100.0
362,17.0,50.45,JDK5-4-4,4281.0,sunflow,855.47,100.0
363,10.0,50.45,JDK5-4-4,4315.0,sunflow,855.47,100.0
364,10.0,51.65,JDK5-4-4,4315.0,sunflow,855.47,100.0
365,11.0,51.65,JDK5-4-4,4346.0,sunflow,855.47,100.0
366,11.0,52.45,JDK5-4-4,4346.0,sunflow,855.47,100.0
367,11.0,52.45,JDK5-4-4,4379.0,sunflow,855.47,100.0
368,11.0,101.65,JDK5-4-4,4379.0,sunflow,855.47,100.0
369,14.0,101.65,JDK5-4-4,4413.0,sunflow,855.47,100.0
370,14.0,102.45,JDK5-4-4,4413.0,sunflow,855.47,100.0
371,13.0,102.45,JDK5-4-4,4446.0,sunflow,855.47,100.0
372,13.0,103.25,JDK5-4-4,4446.0,sunflow,855.47,100.0
373,11.0,103.25,JDK5-4-4,4476.0,sunflow,855.47,100.0
374,11.0,104.05,JDK5-4-4,4476.0,sunflow,855.47,100.0
375,15.0,104.05,JDK5-4-4,4506.0,sunflow,855.47,100.0
376,15.0,104.85,JDK5-4-4,4506.0,sunflow,855.47,100.0
