,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
77,27.0,100.0,JDK1-1-3,795.0,xalan,100.0,100.0
78,32.0,100.0,JDK1-1-3,942.0,xalan,100.0,100.0
79,32.0,100.0,JDK1-1-3,942.0,xalan,100.0,100.0
80,131.0,100.0,JDK1-1-3,989.0,xalan,100.0,100.0
81,131.0,100.0,JDK1-1-3,989.0,xalan,100.0,100.0
82,29.0,100.0,JDK1-1-3,1033.0,xalan,100.0,100.0
83,29.0,100.0,JDK1-1-3,1033.0,xalan,100.0,100.0
84,29.0,100.0,JDK1-1-3,1093.0,xalan,100.0,25.0
85,29.0,100.0,JDK1-1-3,1093.0,xalan,100.0,25.0
86,29.0,100.0,JDK1-1-3,1153.0,xalan,100.0,100.0
87,29.0,100.0,JDK1-1-3,1153.0,xalan,100.0,100.0
88,30.0,100.0,JDK1-1-3,1218.0,xalan,100.0,100.0
89,30.0,100.0,JDK1-1-3,1218.0,xalan,100.0,100.0
90,31.0,100.0,JDK1-1-3,1275.0,xalan,100.0,100.0
91,31.0,100.0,JDK1-1-3,1275.0,xalan,100.0,100.0
92,28.0,100.0,JDK1-1-3,1347.0,xalan,100.0,100.0
93,28.0,100.0,JDK1-1-3,1347.0,xalan,100.0,100.0
94,27.0,100.0,JDK1-1-3,1417.0,xalan,100.0,100.0
95,27.0,100.0,JDK1-1-3,1417.0,xalan,100.0,100.0
96,25.0,100.0,JDK1-1-3,1508.0,xalan,100.0,25.0
97,25.0,100.0,JDK1-1-3,1508.0,xalan,100.0,25.0
98,28.0,100.0,JDK1-1-3,1591.0,xalan,100.0,100.0
99,28.0,100.0,JDK1-1-3,1591.0,xalan,100.0,100.0
100,30.0,100.0,JDK1-1-3,1677.0,xalan,100.0,100.0
101,30.0,100.0,JDK1-1-3,1677.0,xalan,100.0,100.0
102,0.0,0.0,JDK1-1-3,0.0,xalan,100.0,100.0
103,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
104,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
105,21.0,100.0,JDK1-1-3,694.0,xalan,100.0,100.0
106,21.0,100.0,JDK1-1-3,694.0,xalan,100.0,100.0
107,13.0,100.0,JDK1-1-3,971.0,xalan,100.0,100.0
108,13.0,100.0,JDK1-1-3,971.0,xalan,100.0,100.0
109,23.0,100.0,JDK1-1-3,1112.0,xalan,100.0,100.0
110,23.0,100.0,JDK1-1-3,1112.0,xalan,100.0,100.0
111,22.0,100.0,JDK1-1-3,1204.0,xalan,100.0,100.0
112,22.0,100.0,JDK1-1-3,1204.0,xalan,100.0,100.0
113,84.0,100.0,JDK1-1-3,1229.0,xalan,100.0,100.0
114,84.0,100.0,JDK1-1-3,1229.0,xalan,100.0,100.0
115,23.0,100.0,JDK1-1-3,1263.0,xalan,100.0,100.0
116,23.0,100.0,JDK1-1-3,1263.0,xalan,100.0,100.0
117,22.0,100.0,JDK1-1-3,1344.0,xalan,100.0,100.0
118,22.0,100.0,JDK1-1-3,1344.0,xalan,100.0,100.0
119,29.0,100.0,JDK1-1-3,1404.0,xalan,100.0,100.0
120,29.0,100.0,JDK1-1-3,1404.0,xalan,100.0,100.0
121,23.0,100.0,JDK1-1-3,1476.0,xalan,100.0,100.0
122,23.0,100.0,JDK1-1-3,1476.0,xalan,100.0,100.0
123,36.0,100.0,JDK1-1-3,1558.0,xalan,100.0,100.0
124,36.0,100.0,JDK1-1-3,1558.0,xalan,100.0,100.0
125,38.0,100.0,JDK1-1-3,1645.0,xalan,100.0,100.0
126,38.0,100.0,JDK1-1-3,1645.0,xalan,100.0,100.0
127,35.0,100.0,JDK1-1-3,1731.0,xalan,100.0,100.0
128,35.0,100.0,JDK1-1-3,1731.0,xalan,100.0,100.0
129,31.0,100.0,JDK1-1-3,1827.0,xalan,100.0,100.0
130,31.0,100.0,JDK1-1-3,1827.0,xalan,100.0,100.0
131,38.0,100.0,JDK1-1-3,1910.0,xalan,100.0,100.0
132,38.0,100.0,JDK1-1-3,1910.0,xalan,100.0,100.0
133,32.0,100.0,JDK1-1-3,2015.0,xalan,100.0,100.0
134,32.0,100.0,JDK1-1-3,2015.0,xalan,100.0,100.0
135,32.0,100.0,JDK1-1-3,2137.0,xalan,100.0,100.0
136,32.0,100.0,JDK1-1-3,2137.0,xalan,100.0,100.0
137,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
138,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
139,22.0,100.0,JDK1-1-3,393.0,xalan,100.0,100.0
140,22.0,100.0,JDK1-1-3,393.0,xalan,100.0,100.0
141,25.0,100.0,JDK1-1-3,588.0,xalan,100.0,100.0
142,25.0,100.0,JDK1-1-3,588.0,xalan,100.0,100.0
143,22.0,100.0,JDK1-1-3,726.0,xalan,100.0,100.0
144,22.0,100.0,JDK1-1-3,726.0,xalan,100.0,100.0
145,31.0,100.0,JDK1-1-3,842.0,xalan,100.0,100.0
146,31.0,100.0,JDK1-1-3,842.0,xalan,100.0,100.0
147,130.0,100.0,JDK1-1-3,902.0,xalan,100.0,100.0
148,130.0,100.0,JDK1-1-3,902.0,xalan,100.0,100.0
149,29.0,100.0,JDK1-1-3,956.0,xalan,100.0,100.0
150,29.0,100.0,JDK1-1-3,956.0,xalan,100.0,100.0
151,29.0,100.0,JDK1-1-3,1039.0,xalan,100.0,25.0
152,29.0,100.0,JDK1-1-3,1039.0,xalan,100.0,25.0
153,29.0,100.0,JDK1-1-3,1112.0,xalan,100.0,100.0
154,29.0,100.0,JDK1-1-3,1112.0,xalan,100.0,100.0
155,27.0,100.0,JDK1-1-3,1196.0,xalan,100.0,100.0
156,27.0,100.0,JDK1-1-3,1196.0,xalan,100.0,100.0
157,27.0,100.0,JDK1-1-3,1272.0,xalan,100.0,25.0
158,27.0,100.0,JDK1-1-3,1272.0,xalan,100.0,25.0
159,29.0,100.0,JDK1-1-3,1329.0,xalan,100.0,100.0
160,29.0,100.0,JDK1-1-3,1329.0,xalan,100.0,100.0
161,29.0,100.0,JDK1-1-3,1413.0,xalan,100.0,100.0
162,29.0,100.0,JDK1-1-3,1413.0,xalan,100.0,100.0
163,90.0,100.0,JDK1-1-3,1455.0,xalan,100.0,100.0
164,90.0,100.0,JDK1-1-3,1455.0,xalan,100.0,100.0
165,21.0,100.0,JDK1-1-3,1515.0,xalan,100.0,100.0
166,21.0,100.0,JDK1-1-3,1515.0,xalan,100.0,100.0
167,27.0,100.0,JDK1-1-3,1622.0,xalan,100.0,100.0
168,27.0,100.0,JDK1-1-3,1622.0,xalan,100.0,100.0
169,33.0,100.0,JDK1-1-3,1706.0,xalan,100.0,100.0
170,33.0,100.0,JDK1-1-3,1706.0,xalan,100.0,100.0
171,34.0,100.0,JDK1-1-3,1827.0,xalan,100.0,100.0
172,34.0,100.0,JDK1-1-3,1827.0,xalan,100.0,100.0
173,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
174,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
175,35.0,100.0,JDK1-1-3,608.0,xalan,100.0,100.0
176,35.0,100.0,JDK1-1-3,608.0,xalan,100.0,100.0
177,14.0,100.0,JDK1-1-3,797.0,xalan,100.0,100.0
178,14.0,100.0,JDK1-1-3,797.0,xalan,100.0,100.0
179,16.0,100.0,JDK1-1-3,945.0,xalan,100.0,100.0
180,16.0,100.0,JDK1-1-3,945.0,xalan,100.0,100.0
181,25.0,100.0,JDK1-1-3,1045.0,xalan,100.0,25.0
182,25.0,100.0,JDK1-1-3,1045.0,xalan,100.0,25.0
183,85.0,100.0,JDK1-1-3,1108.0,xalan,100.0,100.0
184,85.0,100.0,JDK1-1-3,1108.0,xalan,100.0,100.0
185,25.0,100.0,JDK1-1-3,1159.0,xalan,100.0,100.0
186,25.0,100.0,JDK1-1-3,1159.0,xalan,100.0,100.0
187,25.0,100.0,JDK1-1-3,1228.0,xalan,100.0,25.0
188,25.0,100.0,JDK1-1-3,1228.0,xalan,100.0,25.0
189,25.0,100.0,JDK1-1-3,1306.0,xalan,100.0,100.0
190,25.0,100.0,JDK1-1-3,1306.0,xalan,100.0,100.0
191,26.0,100.0,JDK1-1-3,1391.0,xalan,100.0,100.0
192,26.0,100.0,JDK1-1-3,1391.0,xalan,100.0,100.0
193,26.0,100.0,JDK1-1-3,1478.0,xalan,100.0,25.0
194,26.0,100.0,JDK1-1-3,1478.0,xalan,100.0,25.0
195,26.0,100.0,JDK1-1-3,1562.0,xalan,100.0,100.0
196,26.0,100.0,JDK1-1-3,1562.0,xalan,100.0,100.0
197,23.0,100.0,JDK1-1-3,1640.0,xalan,100.0,100.0
198,23.0,100.0,JDK1-1-3,1640.0,xalan,100.0,100.0
199,24.0,100.0,JDK1-1-3,1739.0,xalan,100.0,100.0
200,24.0,100.0,JDK1-1-3,1739.0,xalan,100.0,100.0
201,20.0,100.0,JDK1-1-3,1833.0,xalan,100.0,100.0
202,20.0,100.0,JDK1-1-3,1833.0,xalan,100.0,100.0
203,24.0,100.0,JDK1-1-3,1924.0,xalan,100.0,100.0
204,24.0,100.0,JDK1-1-3,1924.0,xalan,100.0,100.0
205,22.0,100.0,JDK1-1-3,2078.0,xalan,100.0,100.0
206,22.0,100.0,JDK1-1-3,2078.0,xalan,100.0,100.0
207,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
208,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
209,28.0,100.0,JDK1-1-3,388.0,xalan,100.0,100.0
210,28.0,100.0,JDK1-1-3,388.0,xalan,100.0,100.0
211,37.0,100.0,JDK1-1-3,572.0,xalan,100.0,100.0
212,37.0,100.0,JDK1-1-3,572.0,xalan,100.0,100.0
213,30.0,100.0,JDK1-1-3,701.0,xalan,100.0,100.0
214,30.0,100.0,JDK1-1-3,701.0,xalan,100.0,100.0
215,36.0,100.0,JDK1-1-3,807.0,xalan,100.0,100.0
216,36.0,100.0,JDK1-1-3,807.0,xalan,100.0,100.0
217,115.0,100.0,JDK1-1-3,862.0,xalan,100.0,100.0
218,115.0,100.0,JDK1-1-3,862.0,xalan,100.0,100.0
219,22.0,100.0,JDK1-1-3,918.0,xalan,100.0,100.0
220,22.0,100.0,JDK1-1-3,918.0,xalan,100.0,100.0
221,24.0,100.0,JDK1-1-3,1016.0,xalan,100.0,100.0
222,24.0,100.0,JDK1-1-3,1016.0,xalan,100.0,100.0
223,21.0,100.0,JDK1-1-3,1091.0,xalan,100.0,100.0
224,21.0,100.0,JDK1-1-3,1091.0,xalan,100.0,100.0
225,23.0,100.0,JDK1-1-3,1171.0,xalan,100.0,100.0
226,23.0,100.0,JDK1-1-3,1171.0,xalan,100.0,100.0
227,24.0,100.0,JDK1-1-3,1235.0,xalan,100.0,100.0
228,24.0,100.0,JDK1-1-3,1235.0,xalan,100.0,100.0
229,26.0,100.0,JDK1-1-3,1329.0,xalan,100.0,100.0
230,26.0,100.0,JDK1-1-3,1329.0,xalan,100.0,100.0
231,26.0,100.0,JDK1-1-3,1420.0,xalan,100.0,100.0
232,26.0,100.0,JDK1-1-3,1420.0,xalan,100.0,100.0
233,25.0,100.0,JDK1-1-3,1522.0,xalan,100.0,25.0
234,25.0,100.0,JDK1-1-3,1522.0,xalan,100.0,25.0
235,26.0,100.0,JDK1-1-3,1647.0,xalan,100.0,100.0
236,26.0,100.0,JDK1-1-3,1647.0,xalan,100.0,100.0
237,28.0,100.0,JDK1-1-3,1757.0,xalan,100.0,100.0
238,28.0,100.0,JDK1-1-3,1757.0,xalan,100.0,100.0
239,30.0,100.0,JDK1-1-3,1852.0,xalan,100.0,100.0
240,30.0,100.0,JDK1-1-3,1852.0,xalan,100.0,100.0
241,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
242,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
243,34.0,100.0,JDK1-1-3,462.0,xalan,100.0,100.0
244,34.0,100.0,JDK1-1-3,462.0,xalan,100.0,100.0
245,25.0,100.0,JDK1-1-3,658.0,xalan,100.0,100.0
246,25.0,100.0,JDK1-1-3,658.0,xalan,100.0,100.0
247,22.0,100.0,JDK1-1-3,835.0,xalan,100.0,100.0
248,22.0,100.0,JDK1-1-3,835.0,xalan,100.0,100.0
249,37.0,100.0,JDK1-1-3,923.0,xalan,100.0,100.0
250,37.0,100.0,JDK1-1-3,923.0,xalan,100.0,100.0
251,95.0,100.0,JDK1-1-3,972.0,xalan,100.0,100.0
252,95.0,100.0,JDK1-1-3,972.0,xalan,100.0,100.0
253,33.0,100.0,JDK1-1-3,1014.0,xalan,100.0,100.0
254,33.0,100.0,JDK1-1-3,1014.0,xalan,100.0,100.0
255,36.0,100.0,JDK1-1-3,1090.0,xalan,100.0,100.0
256,36.0,100.0,JDK1-1-3,1090.0,xalan,100.0,100.0
257,33.0,100.0,JDK1-1-3,1163.0,xalan,100.0,100.0
258,33.0,100.0,JDK1-1-3,1163.0,xalan,100.0,100.0
259,39.0,100.0,JDK1-1-3,1249.0,xalan,100.0,100.0
260,39.0,100.0,JDK1-1-3,1249.0,xalan,100.0,100.0
261,34.0,100.0,JDK1-1-3,1321.0,xalan,100.0,100.0
262,34.0,100.0,JDK1-1-3,1321.0,xalan,100.0,100.0
263,37.0,100.0,JDK1-1-3,1417.0,xalan,100.0,100.0
264,37.0,100.0,JDK1-1-3,1417.0,xalan,100.0,100.0
265,33.0,100.0,JDK1-1-3,1546.0,xalan,100.0,100.0
266,33.0,100.0,JDK1-1-3,1546.0,xalan,100.0,100.0
267,37.0,100.0,JDK1-1-3,1669.0,xalan,100.0,100.0
268,37.0,100.0,JDK1-1-3,1669.0,xalan,100.0,100.0
269,36.0,100.0,JDK1-1-3,1767.0,xalan,100.0,100.0
270,36.0,100.0,JDK1-1-3,1767.0,xalan,100.0,100.0
271,37.0,100.0,JDK1-1-3,1867.0,xalan,100.0,100.0
272,37.0,100.0,JDK1-1-3,1867.0,xalan,100.0,100.0
273,32.0,100.0,JDK1-1-3,1981.0,xalan,100.0,100.0
274,32.0,100.0,JDK1-1-3,1981.0,xalan,100.0,100.0
275,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
276,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
277,31.0,100.0,JDK1-1-3,459.0,xalan,100.0,100.0
278,31.0,100.0,JDK1-1-3,459.0,xalan,100.0,100.0
279,25.0,100.0,JDK1-1-3,643.0,xalan,100.0,100.0
280,25.0,100.0,JDK1-1-3,643.0,xalan,100.0,100.0
281,27.0,100.0,JDK1-1-3,831.0,xalan,100.0,100.0
282,27.0,100.0,JDK1-1-3,831.0,xalan,100.0,100.0
283,37.0,100.0,JDK1-1-3,961.0,xalan,100.0,100.0
284,37.0,100.0,JDK1-1-3,961.0,xalan,100.0,100.0
285,111.0,100.0,JDK1-1-3,1026.0,xalan,100.0,100.0
286,111.0,100.0,JDK1-1-3,1026.0,xalan,100.0,100.0
287,27.0,100.0,JDK1-1-3,1067.0,xalan,100.0,100.0
288,27.0,100.0,JDK1-1-3,1067.0,xalan,100.0,100.0
289,28.0,100.0,JDK1-1-3,1137.0,xalan,100.0,25.0
290,28.0,100.0,JDK1-1-3,1137.0,xalan,100.0,25.0
291,27.0,100.0,JDK1-1-3,1206.0,xalan,100.0,100.0
292,27.0,100.0,JDK1-1-3,1206.0,xalan,100.0,100.0
293,33.0,100.0,JDK1-1-3,1287.0,xalan,100.0,100.0
294,33.0,100.0,JDK1-1-3,1287.0,xalan,100.0,100.0
295,32.0,100.0,JDK1-1-3,1359.0,xalan,100.0,100.0
296,32.0,100.0,JDK1-1-3,1359.0,xalan,100.0,100.0
297,34.0,100.0,JDK1-1-3,1447.0,xalan,100.0,100.0
298,34.0,100.0,JDK1-1-3,1447.0,xalan,100.0,100.0
299,33.0,100.0,JDK1-1-3,1517.0,xalan,100.0,100.0
300,33.0,100.0,JDK1-1-3,1517.0,xalan,100.0,100.0
301,27.0,100.0,JDK1-1-3,1613.0,xalan,100.0,25.0
302,27.0,100.0,JDK1-1-3,1613.0,xalan,100.0,25.0
303,29.0,100.0,JDK1-1-3,1728.0,xalan,100.0,100.0
304,29.0,100.0,JDK1-1-3,1728.0,xalan,100.0,100.0
305,30.0,100.0,JDK1-1-3,1820.0,xalan,100.0,100.0
306,30.0,100.0,JDK1-1-3,1820.0,xalan,100.0,100.0
307,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
308,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
309,51.0,100.0,JDK1-1-3,475.0,xalan,100.0,100.0
310,51.0,100.0,JDK1-1-3,475.0,xalan,100.0,100.0
311,24.0,100.0,JDK1-1-3,671.0,xalan,100.0,100.0
312,24.0,100.0,JDK1-1-3,671.0,xalan,100.0,100.0
313,22.0,100.0,JDK1-1-3,819.0,xalan,100.0,100.0
314,22.0,100.0,JDK1-1-3,819.0,xalan,100.0,100.0
315,22.0,100.0,JDK1-1-3,946.0,xalan,100.0,100.0
316,22.0,100.0,JDK1-1-3,946.0,xalan,100.0,100.0
317,69.0,100.0,JDK1-1-3,1009.0,xalan,100.0,100.0
318,69.0,100.0,JDK1-1-3,1009.0,xalan,100.0,100.0
319,25.0,100.0,JDK1-1-3,1050.0,xalan,100.0,100.0
320,25.0,100.0,JDK1-1-3,1050.0,xalan,100.0,100.0
321,24.0,100.0,JDK1-1-3,1120.0,xalan,100.0,100.0
322,24.0,100.0,JDK1-1-3,1120.0,xalan,100.0,100.0
323,22.0,100.0,JDK1-1-3,1173.0,xalan,100.0,100.0
324,22.0,100.0,JDK1-1-3,1173.0,xalan,100.0,100.0
325,22.0,100.0,JDK1-1-3,1246.0,xalan,100.0,100.0
326,22.0,100.0,JDK1-1-3,1246.0,xalan,100.0,100.0
327,24.0,100.0,JDK1-1-3,1315.0,xalan,100.0,100.0
328,24.0,100.0,JDK1-1-3,1315.0,xalan,100.0,100.0
329,23.0,100.0,JDK1-1-3,1366.0,xalan,100.0,100.0
330,23.0,100.0,JDK1-1-3,1366.0,xalan,100.0,100.0
331,25.0,100.0,JDK1-1-3,1447.0,xalan,100.0,100.0
332,25.0,100.0,JDK1-1-3,1447.0,xalan,100.0,100.0
333,25.0,100.0,JDK1-1-3,1559.0,xalan,100.0,25.0
334,25.0,100.0,JDK1-1-3,1559.0,xalan,100.0,25.0
335,22.0,100.0,JDK1-1-3,1683.0,xalan,100.0,100.0
336,22.0,100.0,JDK1-1-3,1683.0,xalan,100.0,100.0
337,23.0,100.0,JDK1-1-3,1793.0,xalan,100.0,100.0
338,23.0,100.0,JDK1-1-3,1793.0,xalan,100.0,100.0
339,23.0,100.0,JDK1-1-3,1908.0,xalan,100.0,100.0
340,23.0,100.0,JDK1-1-3,1908.0,xalan,100.0,100.0
341,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
342,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
343,33.0,100.0,JDK1-1-3,451.0,xalan,100.0,100.0
344,33.0,100.0,JDK1-1-3,451.0,xalan,100.0,100.0
345,13.0,100.0,JDK1-1-3,652.0,xalan,100.0,100.0
346,13.0,100.0,JDK1-1-3,652.0,xalan,100.0,100.0
347,29.0,100.0,JDK1-1-3,835.0,xalan,100.0,100.0
348,29.0,100.0,JDK1-1-3,835.0,xalan,100.0,100.0
349,30.0,100.0,JDK1-1-3,963.0,xalan,100.0,100.0
350,30.0,100.0,JDK1-1-3,963.0,xalan,100.0,100.0
351,161.0,100.0,JDK1-1-3,1013.0,xalan,100.0,100.0
352,161.0,100.0,JDK1-1-3,1013.0,xalan,100.0,100.0
353,39.0,100.0,JDK1-1-3,1064.0,xalan,100.0,100.0
354,39.0,100.0,JDK1-1-3,1064.0,xalan,100.0,100.0
355,35.0,100.0,JDK1-1-3,1139.0,xalan,100.0,100.0
356,35.0,100.0,JDK1-1-3,1139.0,xalan,100.0,100.0
357,37.0,100.0,JDK1-1-3,1210.0,xalan,100.0,100.0
358,37.0,100.0,JDK1-1-3,1210.0,xalan,100.0,100.0
359,39.0,100.0,JDK1-1-3,1289.0,xalan,100.0,100.0
360,39.0,100.0,JDK1-1-3,1289.0,xalan,100.0,100.0
361,38.0,100.0,JDK1-1-3,1366.0,xalan,100.0,100.0
362,38.0,100.0,JDK1-1-3,1366.0,xalan,100.0,100.0
363,37.0,100.0,JDK1-1-3,1434.0,xalan,100.0,100.0
364,37.0,100.0,JDK1-1-3,1434.0,xalan,100.0,100.0
365,166.0,100.0,JDK1-1-3,1532.0,xalan,100.0,100.0
366,166.0,100.0,JDK1-1-3,1532.0,xalan,100.0,100.0
367,84.0,100.0,JDK1-1-3,1586.0,xalan,100.0,100.0
368,84.0,100.0,JDK1-1-3,1586.0,xalan,100.0,100.0
369,50.0,100.0,JDK1-1-3,1636.0,xalan,100.0,100.0
370,50.0,100.0,JDK1-1-3,1636.0,xalan,100.0,100.0
371,35.0,100.0,JDK1-1-3,1749.0,xalan,100.0,100.0
372,35.0,100.0,JDK1-1-3,1749.0,xalan,100.0,100.0
373,32.0,100.0,JDK1-1-3,1827.0,xalan,100.0,100.0
374,32.0,100.0,JDK1-1-3,1827.0,xalan,100.0,100.0
375,36.0,100.0,JDK1-1-3,1909.0,xalan,100.0,100.0
376,36.0,100.0,JDK1-1-3,1909.0,xalan,100.0,100.0
377,89.0,100.0,JDK1-1-3,1951.0,xalan,100.0,100.0
378,89.0,100.0,JDK1-1-3,1951.0,xalan,100.0,100.0
379,103.0,100.0,JDK1-1-3,2003.0,xalan,100.0,100.0
380,103.0,100.0,JDK1-1-3,2003.0,xalan,100.0,100.0
381,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
382,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
383,33.0,100.0,JDK1-1-3,463.0,xalan,100.0,100.0
384,33.0,100.0,JDK1-1-3,463.0,xalan,100.0,100.0
385,12.0,100.0,JDK1-1-3,659.0,xalan,100.0,100.0
386,12.0,100.0,JDK1-1-3,659.0,xalan,100.0,100.0
387,15.0,100.0,JDK1-1-3,799.0,xalan,100.0,100.0
388,15.0,100.0,JDK1-1-3,799.0,xalan,100.0,100.0
389,24.0,100.0,JDK1-1-3,893.0,xalan,100.0,100.0
