,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
38,142.0,100.0,JDK3-2-1,1964.0,pmd,100.0,100.0
39,142.0,100.0,JDK3-2-1,1964.0,pmd,100.0,100.0
40,0.0,100.0,JDK3-2-1,2000.0,pmd,100.0,25.0
41,0.0,100.0,JDK3-2-1,2000.0,pmd,100.0,25.0
42,191.0,100.0,JDK3-2-1,2025.0,pmd,100.0,25.0
43,191.0,100.0,JDK3-2-1,2025.0,pmd,100.0,25.0
44,0.0,100.0,JDK3-2-1,2062.0,pmd,100.0,25.0
45,0.0,100.0,JDK3-2-1,2062.0,pmd,100.0,25.0
46,0.0,100.0,JDK3-2-1,2121.0,pmd,100.0,100.0
47,0.0,100.0,JDK3-2-1,2121.0,pmd,100.0,100.0
48,0.0,100.0,JDK3-2-1,2208.0,pmd,100.0,25.0
49,0.0,100.0,JDK3-2-1,2208.0,pmd,100.0,25.0
50,0.0,100.0,JDK3-2-1,2262.0,pmd,100.0,100.0
51,0.0,100.0,JDK3-2-1,2262.0,pmd,100.0,100.0
52,68.0,100.0,JDK3-2-1,2315.0,pmd,100.0,100.0
53,68.0,100.0,JDK3-2-1,2315.0,pmd,100.0,100.0
54,64.0,100.0,JDK3-2-1,2389.0,pmd,100.0,100.0
55,64.0,100.0,JDK3-2-1,2389.0,pmd,100.0,100.0
56,69.0,100.0,JDK3-2-1,2506.0,pmd,100.0,100.0
57,69.0,100.0,JDK3-2-1,2506.0,pmd,100.0,100.0
58,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
59,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
60,21.0,100.0,JDK3-2-1,583.0,pmd,100.0,100.0
61,21.0,100.0,JDK3-2-1,583.0,pmd,100.0,100.0
62,20.0,100.0,JDK3-2-1,593.0,pmd,100.0,100.0
63,20.0,100.0,JDK3-2-1,593.0,pmd,100.0,100.0
64,45.0,100.0,JDK3-2-1,601.0,pmd,100.0,100.0
65,45.0,100.0,JDK3-2-1,601.0,pmd,100.0,100.0
66,0.0,100.0,JDK3-2-1,606.0,pmd,100.0,25.0
67,0.0,100.0,JDK3-2-1,606.0,pmd,100.0,25.0
68,197.0,100.0,JDK3-2-1,609.0,pmd,100.0,25.0
69,197.0,100.0,JDK3-2-1,609.0,pmd,100.0,25.0
70,0.0,100.0,JDK3-2-1,615.0,pmd,100.0,100.0
71,0.0,100.0,JDK3-2-1,615.0,pmd,100.0,100.0
72,0.0,100.0,JDK3-2-1,615.0,pmd,100.0,100.0
73,0.0,100.0,JDK3-2-1,615.0,pmd,100.0,100.0
74,0.0,100.0,JDK3-2-1,622.0,pmd,100.0,25.0
75,0.0,100.0,JDK3-2-1,622.0,pmd,100.0,25.0
76,27.0,100.0,JDK3-2-1,1309.0,pmd,100.0,100.0
77,27.0,100.0,JDK3-2-1,1309.0,pmd,100.0,100.0
78,28.0,100.0,JDK3-2-1,1460.0,pmd,100.0,100.0
79,28.0,100.0,JDK3-2-1,1460.0,pmd,100.0,100.0
80,40.0,100.0,JDK3-2-1,1517.0,pmd,100.0,25.0
81,40.0,100.0,JDK3-2-1,1517.0,pmd,100.0,25.0
82,0.0,100.0,JDK3-2-1,1572.0,pmd,100.0,25.0
83,0.0,100.0,JDK3-2-1,1572.0,pmd,100.0,25.0
84,0.0,100.0,JDK3-2-1,1610.0,pmd,100.0,100.0
85,0.0,100.0,JDK3-2-1,1610.0,pmd,100.0,100.0
86,0.0,100.0,JDK3-2-1,1668.0,pmd,100.0,100.0
87,0.0,100.0,JDK3-2-1,1668.0,pmd,100.0,100.0
88,32.0,100.0,JDK3-2-1,1722.0,pmd,100.0,100.0
89,32.0,100.0,JDK3-2-1,1722.0,pmd,100.0,100.0
90,34.0,100.0,JDK3-2-1,1777.0,pmd,100.0,100.0
91,34.0,100.0,JDK3-2-1,1777.0,pmd,100.0,100.0
92,127.0,100.0,JDK3-2-1,1823.0,pmd,100.0,25.0
93,127.0,100.0,JDK3-2-1,1823.0,pmd,100.0,25.0
94,0.0,100.0,JDK3-2-1,1862.0,pmd,100.0,25.0
95,0.0,100.0,JDK3-2-1,1862.0,pmd,100.0,25.0
96,0.0,100.0,JDK3-2-1,1908.0,pmd,100.0,100.0
97,0.0,100.0,JDK3-2-1,1908.0,pmd,100.0,100.0
98,0.0,100.0,JDK3-2-1,1954.0,pmd,100.0,25.0
99,0.0,100.0,JDK3-2-1,1954.0,pmd,100.0,25.0
100,0.0,100.0,JDK3-2-1,2009.0,pmd,100.0,25.0
101,0.0,100.0,JDK3-2-1,2009.0,pmd,100.0,25.0
102,0.0,100.0,JDK3-2-1,2041.0,pmd,100.0,100.0
103,0.0,100.0,JDK3-2-1,2041.0,pmd,100.0,100.0
104,0.0,100.0,JDK3-2-1,2061.0,pmd,100.0,25.0
105,0.0,100.0,JDK3-2-1,2061.0,pmd,100.0,25.0
106,32.0,100.0,JDK3-2-1,2108.0,pmd,100.0,100.0
107,32.0,100.0,JDK3-2-1,2108.0,pmd,100.0,100.0
108,0.0,100.0,JDK3-2-1,2142.0,pmd,100.0,25.0
109,0.0,100.0,JDK3-2-1,2142.0,pmd,100.0,25.0
110,75.0,100.0,JDK3-2-1,2170.0,pmd,100.0,100.0
111,75.0,100.0,JDK3-2-1,2170.0,pmd,100.0,100.0
112,42.0,100.0,JDK3-2-1,2231.0,pmd,100.0,100.0
113,42.0,100.0,JDK3-2-1,2231.0,pmd,100.0,100.0
114,0.0,100.0,JDK3-2-1,2303.0,pmd,100.0,100.0
115,0.0,100.0,JDK3-2-1,2303.0,pmd,100.0,100.0
116,86.0,100.0,JDK3-2-1,2364.0,pmd,100.0,100.0
117,86.0,100.0,JDK3-2-1,2364.0,pmd,100.0,100.0
118,74.0,100.0,JDK3-2-1,2436.0,pmd,100.0,100.0
119,74.0,100.0,JDK3-2-1,2436.0,pmd,100.0,100.0
120,49.0,100.0,JDK3-2-1,2513.0,pmd,100.0,100.0
121,49.0,100.0,JDK3-2-1,2513.0,pmd,100.0,100.0
122,51.0,100.0,JDK3-2-1,2585.0,pmd,100.0,100.0
123,51.0,100.0,JDK3-2-1,2585.0,pmd,100.0,100.0
124,59.0,100.0,JDK3-2-1,2676.0,pmd,100.0,100.0
125,59.0,100.0,JDK3-2-1,2676.0,pmd,100.0,100.0
126,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
127,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
128,37.0,100.0,JDK3-2-1,695.0,pmd,100.0,100.0
129,37.0,100.0,JDK3-2-1,695.0,pmd,100.0,100.0
130,22.0,100.0,JDK3-2-1,706.0,pmd,100.0,100.0
131,22.0,100.0,JDK3-2-1,706.0,pmd,100.0,100.0
132,66.0,100.0,JDK3-2-1,712.0,pmd,100.0,100.0
133,66.0,100.0,JDK3-2-1,712.0,pmd,100.0,100.0
134,0.0,100.0,JDK3-2-1,719.0,pmd,100.0,100.0
135,0.0,100.0,JDK3-2-1,719.0,pmd,100.0,100.0
136,0.0,100.0,JDK3-2-1,723.0,pmd,100.0,25.0
137,0.0,100.0,JDK3-2-1,723.0,pmd,100.0,25.0
138,0.0,100.0,JDK3-2-1,726.0,pmd,100.0,100.0
139,0.0,100.0,JDK3-2-1,726.0,pmd,100.0,100.0
140,0.0,100.0,JDK3-2-1,732.0,pmd,100.0,25.0
141,0.0,100.0,JDK3-2-1,732.0,pmd,100.0,25.0
142,28.0,100.0,JDK3-2-1,736.0,pmd,100.0,25.0
143,28.0,100.0,JDK3-2-1,736.0,pmd,100.0,25.0
144,259.0,100.0,JDK3-2-1,739.0,pmd,100.0,25.0
145,259.0,100.0,JDK3-2-1,739.0,pmd,100.0,25.0
146,0.0,100.0,JDK3-2-1,1061.0,pmd,100.0,25.0
147,0.0,100.0,JDK3-2-1,1061.0,pmd,100.0,25.0
148,23.0,100.0,JDK3-2-1,1557.0,pmd,100.0,100.0
149,23.0,100.0,JDK3-2-1,1557.0,pmd,100.0,100.0
150,28.0,100.0,JDK3-2-1,1651.0,pmd,100.0,100.0
151,28.0,100.0,JDK3-2-1,1651.0,pmd,100.0,100.0
152,28.0,100.0,JDK3-2-1,1728.0,pmd,100.0,100.0
153,28.0,100.0,JDK3-2-1,1728.0,pmd,100.0,100.0
154,0.0,100.0,JDK3-2-1,1794.0,pmd,100.0,100.0
155,0.0,100.0,JDK3-2-1,1794.0,pmd,100.0,100.0
156,31.0,100.0,JDK3-2-1,1872.0,pmd,100.0,100.0
157,31.0,100.0,JDK3-2-1,1872.0,pmd,100.0,100.0
158,32.0,100.0,JDK3-2-1,1925.0,pmd,100.0,100.0
159,32.0,100.0,JDK3-2-1,1925.0,pmd,100.0,100.0
160,26.0,100.0,JDK3-2-1,1989.0,pmd,100.0,100.0
161,26.0,100.0,JDK3-2-1,1989.0,pmd,100.0,100.0
162,29.0,100.0,JDK3-2-1,2047.0,pmd,100.0,100.0
163,29.0,100.0,JDK3-2-1,2047.0,pmd,100.0,100.0
164,28.0,100.0,JDK3-2-1,2102.0,pmd,100.0,100.0
165,28.0,100.0,JDK3-2-1,2102.0,pmd,100.0,100.0
166,32.0,100.0,JDK3-2-1,2144.0,pmd,100.0,25.0
167,32.0,100.0,JDK3-2-1,2144.0,pmd,100.0,25.0
168,37.0,100.0,JDK3-2-1,2187.0,pmd,100.0,100.0
169,37.0,100.0,JDK3-2-1,2187.0,pmd,100.0,100.0
170,0.0,100.0,JDK3-2-1,2237.0,pmd,100.0,25.0
171,0.0,100.0,JDK3-2-1,2237.0,pmd,100.0,25.0
172,0.0,100.0,JDK3-2-1,2270.0,pmd,100.0,25.0
173,0.0,100.0,JDK3-2-1,2270.0,pmd,100.0,25.0
174,86.0,100.0,JDK3-2-1,2297.0,pmd,100.0,25.0
175,86.0,100.0,JDK3-2-1,2297.0,pmd,100.0,25.0
176,107.0,100.0,JDK3-2-1,2355.0,pmd,100.0,100.0
177,107.0,100.0,JDK3-2-1,2355.0,pmd,100.0,100.0
178,53.0,100.0,JDK3-2-1,2407.0,pmd,100.0,100.0
179,53.0,100.0,JDK3-2-1,2407.0,pmd,100.0,100.0
180,49.0,100.0,JDK3-2-1,2523.0,pmd,100.0,100.0
181,49.0,100.0,JDK3-2-1,2523.0,pmd,100.0,100.0
182,62.0,100.0,JDK3-2-1,2603.0,pmd,100.0,100.0
183,62.0,100.0,JDK3-2-1,2603.0,pmd,100.0,100.0
184,58.0,100.0,JDK3-2-1,2694.0,pmd,100.0,100.0
185,58.0,100.0,JDK3-2-1,2694.0,pmd,100.0,100.0
186,66.0,100.0,JDK3-2-1,2762.0,pmd,100.0,100.0
187,66.0,100.0,JDK3-2-1,2762.0,pmd,100.0,100.0
188,59.0,100.0,JDK3-2-1,2857.0,pmd,100.0,100.0
189,59.0,100.0,JDK3-2-1,2857.0,pmd,100.0,100.0
190,60.0,100.0,JDK3-2-1,2984.0,pmd,100.0,100.0
191,60.0,100.0,JDK3-2-1,2984.0,pmd,100.0,100.0
192,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
193,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
194,31.0,100.0,JDK3-2-1,694.0,pmd,100.0,25.0
195,31.0,100.0,JDK3-2-1,694.0,pmd,100.0,25.0
196,74.0,100.0,JDK3-2-1,713.0,pmd,100.0,100.0
197,74.0,100.0,JDK3-2-1,713.0,pmd,100.0,100.0
198,216.0,100.0,JDK3-2-1,724.0,pmd,100.0,25.0
199,216.0,100.0,JDK3-2-1,724.0,pmd,100.0,25.0
200,0.0,100.0,JDK3-2-1,731.0,pmd,100.0,100.0
201,0.0,100.0,JDK3-2-1,731.0,pmd,100.0,100.0
202,26.0,100.0,JDK3-2-1,734.0,pmd,100.0,100.0
203,26.0,100.0,JDK3-2-1,734.0,pmd,100.0,100.0
204,0.0,100.0,JDK3-2-1,736.0,pmd,100.0,100.0
205,0.0,100.0,JDK3-2-1,736.0,pmd,100.0,100.0
206,0.0,100.0,JDK3-2-1,742.0,pmd,100.0,100.0
207,0.0,100.0,JDK3-2-1,742.0,pmd,100.0,100.0
208,20.0,100.0,JDK3-2-1,746.0,pmd,100.0,100.0
209,20.0,100.0,JDK3-2-1,746.0,pmd,100.0,100.0
210,0.0,100.0,JDK3-2-1,751.0,pmd,100.0,25.0
211,0.0,100.0,JDK3-2-1,751.0,pmd,100.0,25.0
212,20.0,100.0,JDK3-2-1,1040.0,pmd,100.0,100.0
213,20.0,100.0,JDK3-2-1,1040.0,pmd,100.0,100.0
214,23.0,100.0,JDK3-2-1,1427.0,pmd,100.0,100.0
215,23.0,100.0,JDK3-2-1,1427.0,pmd,100.0,100.0
216,26.0,100.0,JDK3-2-1,1555.0,pmd,100.0,100.0
217,26.0,100.0,JDK3-2-1,1555.0,pmd,100.0,100.0
218,26.0,100.0,JDK3-2-1,1636.0,pmd,100.0,100.0
219,26.0,100.0,JDK3-2-1,1636.0,pmd,100.0,100.0
220,25.0,100.0,JDK3-2-1,1699.0,pmd,100.0,100.0
221,25.0,100.0,JDK3-2-1,1699.0,pmd,100.0,100.0
222,0.0,100.0,JDK3-2-1,1747.0,pmd,100.0,100.0
223,0.0,100.0,JDK3-2-1,1747.0,pmd,100.0,100.0
224,26.0,100.0,JDK3-2-1,1820.0,pmd,100.0,100.0
225,26.0,100.0,JDK3-2-1,1820.0,pmd,100.0,100.0
226,26.0,100.0,JDK3-2-1,1895.0,pmd,100.0,100.0
227,26.0,100.0,JDK3-2-1,1895.0,pmd,100.0,100.0
228,0.0,100.0,JDK3-2-1,1942.0,pmd,100.0,25.0
229,0.0,100.0,JDK3-2-1,1942.0,pmd,100.0,25.0
230,0.0,100.0,JDK3-2-1,1997.0,pmd,100.0,100.0
231,0.0,100.0,JDK3-2-1,1997.0,pmd,100.0,100.0
232,48.0,100.0,JDK3-2-1,2034.0,pmd,100.0,25.0
233,48.0,100.0,JDK3-2-1,2034.0,pmd,100.0,25.0
234,0.0,100.0,JDK3-2-1,2078.0,pmd,100.0,100.0
235,0.0,100.0,JDK3-2-1,2078.0,pmd,100.0,100.0
236,0.0,100.0,JDK3-2-1,2119.0,pmd,100.0,25.0
237,0.0,100.0,JDK3-2-1,2119.0,pmd,100.0,25.0
238,54.0,100.0,JDK3-2-1,2173.0,pmd,100.0,100.0
239,54.0,100.0,JDK3-2-1,2173.0,pmd,100.0,100.0
240,0.0,100.0,JDK3-2-1,2241.0,pmd,100.0,25.0
241,0.0,100.0,JDK3-2-1,2241.0,pmd,100.0,25.0
242,142.0,100.0,JDK3-2-1,2326.0,pmd,100.0,25.0
243,142.0,100.0,JDK3-2-1,2326.0,pmd,100.0,25.0
244,0.0,100.0,JDK3-2-1,2391.0,pmd,100.0,25.0
245,0.0,100.0,JDK3-2-1,2391.0,pmd,100.0,25.0
246,0.0,100.0,JDK3-2-1,2445.0,pmd,100.0,100.0
247,0.0,100.0,JDK3-2-1,2445.0,pmd,100.0,100.0
248,82.0,100.0,JDK3-2-1,2508.0,pmd,100.0,100.0
249,82.0,100.0,JDK3-2-1,2508.0,pmd,100.0,100.0
250,63.0,100.0,JDK3-2-1,2574.0,pmd,100.0,100.0
251,63.0,100.0,JDK3-2-1,2574.0,pmd,100.0,100.0
252,70.0,100.0,JDK3-2-1,2686.0,pmd,100.0,100.0
253,70.0,100.0,JDK3-2-1,2686.0,pmd,100.0,100.0
254,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
255,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
256,0.0,100.0,JDK3-2-1,690.0,pmd,100.0,25.0
257,0.0,100.0,JDK3-2-1,690.0,pmd,100.0,25.0
258,0.0,100.0,JDK3-2-1,702.0,pmd,100.0,25.0
259,0.0,100.0,JDK3-2-1,702.0,pmd,100.0,25.0
260,67.0,100.0,JDK3-2-1,713.0,pmd,100.0,100.0
261,67.0,100.0,JDK3-2-1,713.0,pmd,100.0,100.0
262,97.0,100.0,JDK3-2-1,732.0,pmd,100.0,25.0
263,97.0,100.0,JDK3-2-1,732.0,pmd,100.0,25.0
264,0.0,100.0,JDK3-2-1,736.0,pmd,100.0,25.0
265,0.0,100.0,JDK3-2-1,736.0,pmd,100.0,25.0
266,0.0,100.0,JDK3-2-1,741.0,pmd,100.0,25.0
267,0.0,100.0,JDK3-2-1,741.0,pmd,100.0,25.0
268,0.0,100.0,JDK3-2-1,747.0,pmd,100.0,25.0
269,0.0,100.0,JDK3-2-1,747.0,pmd,100.0,25.0
270,105.0,100.0,JDK3-2-1,1093.0,pmd,100.0,100.0
271,105.0,100.0,JDK3-2-1,1093.0,pmd,100.0,100.0
272,28.0,100.0,JDK3-2-1,1533.0,pmd,100.0,100.0
273,28.0,100.0,JDK3-2-1,1533.0,pmd,100.0,100.0
274,0.0,100.0,JDK3-2-1,1601.0,pmd,100.0,25.0
275,0.0,100.0,JDK3-2-1,1601.0,pmd,100.0,25.0
276,0.0,100.0,JDK3-2-1,1674.0,pmd,100.0,25.0
277,0.0,100.0,JDK3-2-1,1674.0,pmd,100.0,25.0
278,0.0,100.0,JDK3-2-1,1702.0,pmd,100.0,100.0
279,0.0,100.0,JDK3-2-1,1702.0,pmd,100.0,100.0
280,19.0,100.0,JDK3-2-1,1733.0,pmd,100.0,100.0
281,19.0,100.0,JDK3-2-1,1733.0,pmd,100.0,100.0
282,31.0,100.0,JDK3-2-1,1821.0,pmd,100.0,100.0
283,31.0,100.0,JDK3-2-1,1821.0,pmd,100.0,100.0
284,29.0,100.0,JDK3-2-1,1898.0,pmd,100.0,100.0
285,29.0,100.0,JDK3-2-1,1898.0,pmd,100.0,100.0
286,24.0,100.0,JDK3-2-1,1967.0,pmd,100.0,100.0
287,24.0,100.0,JDK3-2-1,1967.0,pmd,100.0,100.0
288,21.0,100.0,JDK3-2-1,2017.0,pmd,100.0,100.0
289,21.0,100.0,JDK3-2-1,2017.0,pmd,100.0,100.0
290,22.0,100.0,JDK3-2-1,2052.0,pmd,100.0,100.0
291,22.0,100.0,JDK3-2-1,2052.0,pmd,100.0,100.0
292,0.0,100.0,JDK3-2-1,2102.0,pmd,100.0,100.0
293,0.0,100.0,JDK3-2-1,2102.0,pmd,100.0,100.0
294,147.0,100.0,JDK3-2-1,2124.0,pmd,100.0,100.0
295,147.0,100.0,JDK3-2-1,2124.0,pmd,100.0,100.0
296,0.0,100.0,JDK3-2-1,2153.0,pmd,100.0,25.0
297,0.0,100.0,JDK3-2-1,2153.0,pmd,100.0,25.0
298,0.0,100.0,JDK3-2-1,2205.0,pmd,100.0,100.0
299,0.0,100.0,JDK3-2-1,2205.0,pmd,100.0,100.0
300,0.0,100.0,JDK3-2-1,2240.0,pmd,100.0,25.0
301,0.0,100.0,JDK3-2-1,2240.0,pmd,100.0,25.0
302,105.0,100.0,JDK3-2-1,2270.0,pmd,100.0,100.0
303,105.0,100.0,JDK3-2-1,2270.0,pmd,100.0,100.0
304,86.0,100.0,JDK3-2-1,2335.0,pmd,100.0,100.0
305,86.0,100.0,JDK3-2-1,2335.0,pmd,100.0,100.0
306,235.0,100.0,JDK3-2-1,2367.0,pmd,100.0,100.0
307,235.0,100.0,JDK3-2-1,2367.0,pmd,100.0,100.0
308,58.0,100.0,JDK3-2-1,2415.0,pmd,100.0,100.0
309,58.0,100.0,JDK3-2-1,2415.0,pmd,100.0,100.0
310,82.0,100.0,JDK3-2-1,2501.0,pmd,100.0,25.0
311,82.0,100.0,JDK3-2-1,2501.0,pmd,100.0,25.0
312,0.0,100.0,JDK3-2-1,2561.0,pmd,100.0,25.0
313,0.0,100.0,JDK3-2-1,2561.0,pmd,100.0,25.0
314,103.0,100.0,JDK3-2-1,2622.0,pmd,100.0,100.0
315,103.0,100.0,JDK3-2-1,2622.0,pmd,100.0,100.0
316,75.0,100.0,JDK3-2-1,2711.0,pmd,100.0,100.0
317,75.0,100.0,JDK3-2-1,2711.0,pmd,100.0,100.0
318,78.0,100.0,JDK3-2-1,2782.0,pmd,100.0,25.0
319,78.0,100.0,JDK3-2-1,2782.0,pmd,100.0,25.0
320,73.0,100.0,JDK3-2-1,2916.0,pmd,100.0,100.0
321,73.0,100.0,JDK3-2-1,2916.0,pmd,100.0,100.0
322,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
323,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
324,21.0,100.0,JDK3-2-1,694.0,pmd,100.0,100.0
325,21.0,100.0,JDK3-2-1,694.0,pmd,100.0,100.0
326,10.0,100.0,JDK3-2-1,707.0,pmd,100.0,100.0
327,10.0,100.0,JDK3-2-1,707.0,pmd,100.0,100.0
328,21.0,100.0,JDK3-2-1,716.0,pmd,100.0,100.0
329,21.0,100.0,JDK3-2-1,716.0,pmd,100.0,100.0
330,0.0,100.0,JDK3-2-1,723.0,pmd,100.0,25.0
331,0.0,100.0,JDK3-2-1,723.0,pmd,100.0,25.0
332,115.0,100.0,JDK3-2-1,728.0,pmd,100.0,25.0
333,115.0,100.0,JDK3-2-1,728.0,pmd,100.0,25.0
334,97.0,100.0,JDK3-2-1,740.0,pmd,100.0,100.0
335,97.0,100.0,JDK3-2-1,740.0,pmd,100.0,100.0
336,165.0,100.0,JDK3-2-1,743.0,pmd,100.0,100.0
337,165.0,100.0,JDK3-2-1,743.0,pmd,100.0,100.0
338,0.0,100.0,JDK3-2-1,746.0,pmd,100.0,25.0
339,0.0,100.0,JDK3-2-1,746.0,pmd,100.0,25.0
340,0.0,100.0,JDK3-2-1,1096.0,pmd,100.0,25.0
341,0.0,100.0,JDK3-2-1,1096.0,pmd,100.0,25.0
342,40.0,100.0,JDK3-2-1,1552.0,pmd,100.0,100.0
343,40.0,100.0,JDK3-2-1,1552.0,pmd,100.0,100.0
344,0.0,100.0,JDK3-2-1,1664.0,pmd,100.0,100.0
345,0.0,100.0,JDK3-2-1,1664.0,pmd,100.0,100.0
346,0.0,100.0,JDK3-2-1,1704.0,pmd,100.0,100.0
347,0.0,100.0,JDK3-2-1,1704.0,pmd,100.0,100.0
348,138.0,100.0,JDK3-2-1,1721.0,pmd,100.0,100.0
349,138.0,100.0,JDK3-2-1,1721.0,pmd,100.0,100.0
350,39.0,100.0,JDK3-2-1,1773.0,pmd,100.0,25.0
351,39.0,100.0,JDK3-2-1,1773.0,pmd,100.0,25.0
352,0.0,100.0,JDK3-2-1,1882.0,pmd,100.0,25.0
353,0.0,100.0,JDK3-2-1,1882.0,pmd,100.0,25.0
354,55.0,100.0,JDK3-2-1,1963.0,pmd,100.0,100.0
355,55.0,100.0,JDK3-2-1,1963.0,pmd,100.0,100.0
356,0.0,100.0,JDK3-2-1,2020.0,pmd,100.0,25.0
357,0.0,100.0,JDK3-2-1,2020.0,pmd,100.0,25.0
358,0.0,100.0,JDK3-2-1,2067.0,pmd,100.0,100.0
359,0.0,100.0,JDK3-2-1,2067.0,pmd,100.0,100.0
360,0.0,100.0,JDK3-2-1,2109.0,pmd,100.0,25.0
361,0.0,100.0,JDK3-2-1,2109.0,pmd,100.0,25.0
362,166.0,100.0,JDK3-2-1,2137.0,pmd,100.0,100.0
363,166.0,100.0,JDK3-2-1,2137.0,pmd,100.0,100.0
364,0.0,100.0,JDK3-2-1,2167.0,pmd,100.0,100.0
365,0.0,100.0,JDK3-2-1,2167.0,pmd,100.0,100.0
366,0.0,100.0,JDK3-2-1,2226.0,pmd,100.0,25.0
367,0.0,100.0,JDK3-2-1,2226.0,pmd,100.0,25.0
368,243.0,100.0,JDK3-2-1,2252.0,pmd,100.0,100.0
369,243.0,100.0,JDK3-2-1,2252.0,pmd,100.0,100.0
370,57.0,100.0,JDK3-2-1,2276.0,pmd,100.0,100.0
371,57.0,100.0,JDK3-2-1,2276.0,pmd,100.0,100.0
372,75.0,100.0,JDK3-2-1,2340.0,pmd,100.0,100.0
373,75.0,100.0,JDK3-2-1,2340.0,pmd,100.0,100.0
374,82.0,100.0,JDK3-2-1,2441.0,pmd,100.0,100.0
375,82.0,100.0,JDK3-2-1,2441.0,pmd,100.0,100.0
376,81.0,100.0,JDK3-2-1,2533.0,pmd,100.0,25.0
377,81.0,100.0,JDK3-2-1,2533.0,pmd,100.0,25.0
378,94.0,100.0,JDK3-2-1,2616.0,pmd,100.0,100.0
379,94.0,100.0,JDK3-2-1,2616.0,pmd,100.0,100.0
380,63.0,100.0,JDK3-2-1,2685.0,pmd,100.0,100.0
381,63.0,100.0,JDK3-2-1,2685.0,pmd,100.0,100.0
382,61.0,100.0,JDK3-2-1,2767.0,pmd,100.0,25.0
383,61.0,100.0,JDK3-2-1,2767.0,pmd,100.0,25.0
384,82.0,100.0,JDK3-2-1,2844.0,pmd,100.0,100.0
385,82.0,100.0,JDK3-2-1,2844.0,pmd,100.0,100.0
386,75.0,100.0,JDK3-2-1,2942.0,pmd,100.0,100.0
387,75.0,100.0,JDK3-2-1,2942.0,pmd,100.0,100.0
388,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
389,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
