,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
88,36.0,100.0,JDK2-3-2,1758.0,sunflow,100.0,100.0
89,36.0,100.0,JDK2-3-2,1758.0,sunflow,100.0,100.0
90,53.0,100.0,JDK2-3-2,1787.0,sunflow,100.0,100.0
91,53.0,100.0,JDK2-3-2,1787.0,sunflow,100.0,100.0
92,27.0,100.0,JDK2-3-2,1843.0,sunflow,100.0,25.0
93,27.0,100.0,JDK2-3-2,1843.0,sunflow,100.0,25.0
94,27.0,100.0,JDK2-3-2,1888.0,sunflow,100.0,100.0
95,27.0,100.0,JDK2-3-2,1888.0,sunflow,100.0,100.0
96,62.0,100.0,JDK2-3-2,1926.0,sunflow,100.0,100.0
97,62.0,100.0,JDK2-3-2,1926.0,sunflow,100.0,100.0
98,107.0,100.0,JDK2-3-2,1941.0,sunflow,100.0,100.0
99,107.0,100.0,JDK2-3-2,1941.0,sunflow,100.0,100.0
100,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
101,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
102,34.0,100.0,JDK2-3-2,1578.0,sunflow,100.0,100.0
103,34.0,100.0,JDK2-3-2,1578.0,sunflow,100.0,100.0
104,19.0,100.0,JDK2-3-2,2045.0,sunflow,100.0,100.0
105,19.0,100.0,JDK2-3-2,2045.0,sunflow,100.0,100.0
106,112.0,100.0,JDK2-3-2,2104.0,sunflow,100.0,100.0
107,112.0,100.0,JDK2-3-2,2104.0,sunflow,100.0,100.0
108,53.0,100.0,JDK2-3-2,2186.0,sunflow,100.0,100.0
109,53.0,100.0,JDK2-3-2,2186.0,sunflow,100.0,100.0
110,21.0,100.0,JDK2-3-2,2225.0,sunflow,100.0,100.0
111,21.0,100.0,JDK2-3-2,2225.0,sunflow,100.0,100.0
112,22.0,100.0,JDK2-3-2,2262.0,sunflow,100.0,100.0
113,22.0,100.0,JDK2-3-2,2262.0,sunflow,100.0,100.0
114,68.0,100.0,JDK2-3-2,2292.0,sunflow,100.0,100.0
115,68.0,100.0,JDK2-3-2,2292.0,sunflow,100.0,100.0
116,20.0,100.0,JDK2-3-2,2313.0,sunflow,100.0,100.0
117,20.0,100.0,JDK2-3-2,2313.0,sunflow,100.0,100.0
118,20.0,100.0,JDK2-3-2,2336.0,sunflow,100.0,100.0
119,20.0,100.0,JDK2-3-2,2336.0,sunflow,100.0,100.0
120,64.0,100.0,JDK2-3-2,2396.0,sunflow,100.0,100.0
121,64.0,100.0,JDK2-3-2,2396.0,sunflow,100.0,100.0
122,111.0,100.0,JDK2-3-2,2422.0,sunflow,100.0,100.0
123,111.0,100.0,JDK2-3-2,2422.0,sunflow,100.0,100.0
124,71.0,100.0,JDK2-3-2,2452.0,sunflow,100.0,100.0
125,71.0,100.0,JDK2-3-2,2452.0,sunflow,100.0,100.0
126,82.0,100.0,JDK2-3-2,2524.0,sunflow,100.0,100.0
127,82.0,100.0,JDK2-3-2,2524.0,sunflow,100.0,100.0
128,108.0,100.0,JDK2-3-2,2587.0,sunflow,100.0,100.0
129,108.0,100.0,JDK2-3-2,2587.0,sunflow,100.0,100.0
130,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
131,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
132,39.0,100.0,JDK2-3-2,1359.0,sunflow,100.0,100.0
133,39.0,100.0,JDK2-3-2,1359.0,sunflow,100.0,100.0
134,22.0,100.0,JDK2-3-2,1877.0,sunflow,100.0,100.0
135,22.0,100.0,JDK2-3-2,1877.0,sunflow,100.0,100.0
136,128.0,100.0,JDK2-3-2,1935.0,sunflow,100.0,100.0
137,128.0,100.0,JDK2-3-2,1935.0,sunflow,100.0,100.0
138,105.0,100.0,JDK2-3-2,1994.0,sunflow,100.0,100.0
139,105.0,100.0,JDK2-3-2,1994.0,sunflow,100.0,100.0
140,105.0,100.0,JDK2-3-2,2038.0,sunflow,100.0,100.0
141,105.0,100.0,JDK2-3-2,2038.0,sunflow,100.0,100.0
142,100.0,100.0,JDK2-3-2,2091.0,sunflow,100.0,100.0
143,100.0,100.0,JDK2-3-2,2091.0,sunflow,100.0,100.0
144,93.0,100.0,JDK2-3-2,2141.0,sunflow,100.0,100.0
145,93.0,100.0,JDK2-3-2,2141.0,sunflow,100.0,100.0
146,74.0,100.0,JDK2-3-2,2192.0,sunflow,100.0,100.0
147,74.0,100.0,JDK2-3-2,2192.0,sunflow,100.0,100.0
148,109.0,100.0,JDK2-3-2,2247.0,sunflow,100.0,100.0
149,109.0,100.0,JDK2-3-2,2247.0,sunflow,100.0,100.0
150,105.0,100.0,JDK2-3-2,2305.0,sunflow,100.0,100.0
151,105.0,100.0,JDK2-3-2,2305.0,sunflow,100.0,100.0
152,107.0,100.0,JDK2-3-2,2358.0,sunflow,100.0,100.0
153,107.0,100.0,JDK2-3-2,2358.0,sunflow,100.0,100.0
154,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
155,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
156,55.0,100.0,JDK2-3-2,951.0,sunflow,100.0,100.0
157,55.0,100.0,JDK2-3-2,951.0,sunflow,100.0,100.0
158,22.0,100.0,JDK2-3-2,1335.0,sunflow,100.0,100.0
159,22.0,100.0,JDK2-3-2,1335.0,sunflow,100.0,100.0
160,113.0,100.0,JDK2-3-2,1394.0,sunflow,100.0,100.0
161,113.0,100.0,JDK2-3-2,1394.0,sunflow,100.0,100.0
162,72.0,100.0,JDK2-3-2,1491.0,sunflow,100.0,100.0
163,72.0,100.0,JDK2-3-2,1491.0,sunflow,100.0,100.0
164,89.0,100.0,JDK2-3-2,1531.0,sunflow,100.0,100.0
165,89.0,100.0,JDK2-3-2,1531.0,sunflow,100.0,100.0
166,87.0,100.0,JDK2-3-2,1576.0,sunflow,100.0,100.0
167,87.0,100.0,JDK2-3-2,1576.0,sunflow,100.0,100.0
168,85.0,100.0,JDK2-3-2,1622.0,sunflow,100.0,100.0
169,85.0,100.0,JDK2-3-2,1622.0,sunflow,100.0,100.0
170,86.0,100.0,JDK2-3-2,1675.0,sunflow,100.0,100.0
171,86.0,100.0,JDK2-3-2,1675.0,sunflow,100.0,100.0
172,107.0,100.0,JDK2-3-2,1731.0,sunflow,100.0,100.0
173,107.0,100.0,JDK2-3-2,1731.0,sunflow,100.0,100.0
174,105.0,100.0,JDK2-3-2,1791.0,sunflow,100.0,100.0
175,105.0,100.0,JDK2-3-2,1791.0,sunflow,100.0,100.0
176,108.0,100.0,JDK2-3-2,1847.0,sunflow,100.0,100.0
177,108.0,100.0,JDK2-3-2,1847.0,sunflow,100.0,100.0
178,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
179,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
180,34.0,100.0,JDK2-3-2,1677.0,sunflow,100.0,100.0
181,34.0,100.0,JDK2-3-2,1677.0,sunflow,100.0,100.0
182,20.0,100.0,JDK2-3-2,2021.0,sunflow,100.0,100.0
183,20.0,100.0,JDK2-3-2,2021.0,sunflow,100.0,100.0
184,0.0,100.0,JDK2-3-2,2082.0,sunflow,100.0,100.0
185,0.0,100.0,JDK2-3-2,2082.0,sunflow,100.0,100.0
186,218.0,100.0,JDK2-3-2,2167.0,sunflow,100.0,100.0
187,218.0,100.0,JDK2-3-2,2167.0,sunflow,100.0,100.0
188,158.0,100.0,JDK2-3-2,2202.0,sunflow,100.0,100.0
189,158.0,100.0,JDK2-3-2,2202.0,sunflow,100.0,100.0
190,115.0,100.0,JDK2-3-2,2244.0,sunflow,100.0,100.0
191,115.0,100.0,JDK2-3-2,2244.0,sunflow,100.0,100.0
192,127.0,100.0,JDK2-3-2,2271.0,sunflow,100.0,100.0
193,127.0,100.0,JDK2-3-2,2271.0,sunflow,100.0,100.0
194,90.0,100.0,JDK2-3-2,2291.0,sunflow,100.0,100.0
195,90.0,100.0,JDK2-3-2,2291.0,sunflow,100.0,100.0
196,126.0,100.0,JDK2-3-2,2314.0,sunflow,100.0,100.0
197,126.0,100.0,JDK2-3-2,2314.0,sunflow,100.0,100.0
198,126.0,100.0,JDK2-3-2,2368.0,sunflow,100.0,100.0
199,126.0,100.0,JDK2-3-2,2368.0,sunflow,100.0,100.0
200,184.0,100.0,JDK2-3-2,2403.0,sunflow,100.0,100.0
201,184.0,100.0,JDK2-3-2,2403.0,sunflow,100.0,100.0
202,128.0,100.0,JDK2-3-2,2440.0,sunflow,100.0,100.0
203,128.0,100.0,JDK2-3-2,2440.0,sunflow,100.0,100.0
204,112.0,100.0,JDK2-3-2,2502.0,sunflow,100.0,100.0
205,112.0,100.0,JDK2-3-2,2502.0,sunflow,100.0,100.0
206,136.0,100.0,JDK2-3-2,2554.0,sunflow,100.0,100.0
207,136.0,100.0,JDK2-3-2,2554.0,sunflow,100.0,100.0
208,0.0,0.0,JDK2-3-2,0.0,sunflow,100.0,100.0
209,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
210,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
211,51.0,100.0,JDK2-3-2,1324.0,sunflow,100.0,100.0
212,51.0,100.0,JDK2-3-2,1324.0,sunflow,100.0,100.0
213,32.0,100.0,JDK2-3-2,1845.0,sunflow,100.0,100.0
214,32.0,100.0,JDK2-3-2,1845.0,sunflow,100.0,100.0
215,131.0,100.0,JDK2-3-2,1904.0,sunflow,100.0,100.0
216,131.0,100.0,JDK2-3-2,1904.0,sunflow,100.0,100.0
217,62.0,100.0,JDK2-3-2,1981.0,sunflow,100.0,100.0
218,62.0,100.0,JDK2-3-2,1981.0,sunflow,100.0,100.0
219,0.0,100.0,JDK2-3-2,2009.0,sunflow,100.0,100.0
220,0.0,100.0,JDK2-3-2,2009.0,sunflow,100.0,100.0
221,32.0,100.0,JDK2-3-2,2051.0,sunflow,100.0,100.0
222,32.0,100.0,JDK2-3-2,2051.0,sunflow,100.0,100.0
223,82.0,100.0,JDK2-3-2,2082.0,sunflow,100.0,100.0
224,82.0,100.0,JDK2-3-2,2082.0,sunflow,100.0,100.0
225,22.0,100.0,JDK2-3-2,2103.0,sunflow,100.0,100.0
226,22.0,100.0,JDK2-3-2,2103.0,sunflow,100.0,100.0
227,30.0,100.0,JDK2-3-2,2126.0,sunflow,100.0,100.0
228,30.0,100.0,JDK2-3-2,2126.0,sunflow,100.0,100.0
229,204.0,100.0,JDK2-3-2,2180.0,sunflow,100.0,100.0
230,204.0,100.0,JDK2-3-2,2180.0,sunflow,100.0,100.0
231,165.0,100.0,JDK2-3-2,2212.0,sunflow,100.0,100.0
232,165.0,100.0,JDK2-3-2,2212.0,sunflow,100.0,100.0
233,162.0,100.0,JDK2-3-2,2243.0,sunflow,100.0,100.0
234,162.0,100.0,JDK2-3-2,2243.0,sunflow,100.0,100.0
235,113.0,100.0,JDK2-3-2,2305.0,sunflow,100.0,100.0
236,113.0,100.0,JDK2-3-2,2305.0,sunflow,100.0,100.0
237,93.0,100.0,JDK2-3-2,2356.0,sunflow,100.0,100.0
238,93.0,100.0,JDK2-3-2,2356.0,sunflow,100.0,100.0
239,62.0,100.0,JDK2-3-2,2395.0,sunflow,100.0,100.0
240,62.0,100.0,JDK2-3-2,2395.0,sunflow,100.0,100.0
241,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
242,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
243,40.0,100.0,JDK2-3-2,1292.0,sunflow,100.0,100.0
244,40.0,100.0,JDK2-3-2,1292.0,sunflow,100.0,100.0
245,22.0,100.0,JDK2-3-2,1602.0,sunflow,100.0,100.0
246,22.0,100.0,JDK2-3-2,1602.0,sunflow,100.0,100.0
247,121.0,100.0,JDK2-3-2,1666.0,sunflow,100.0,100.0
248,121.0,100.0,JDK2-3-2,1666.0,sunflow,100.0,100.0
249,58.0,100.0,JDK2-3-2,1732.0,sunflow,100.0,100.0
250,58.0,100.0,JDK2-3-2,1732.0,sunflow,100.0,100.0
251,48.0,100.0,JDK2-3-2,1764.0,sunflow,100.0,100.0
252,48.0,100.0,JDK2-3-2,1764.0,sunflow,100.0,100.0
253,23.0,100.0,JDK2-3-2,1804.0,sunflow,100.0,100.0
254,23.0,100.0,JDK2-3-2,1804.0,sunflow,100.0,100.0
255,25.0,100.0,JDK2-3-2,1842.0,sunflow,100.0,100.0
256,25.0,100.0,JDK2-3-2,1842.0,sunflow,100.0,100.0
257,24.0,100.0,JDK2-3-2,1875.0,sunflow,100.0,100.0
258,24.0,100.0,JDK2-3-2,1875.0,sunflow,100.0,100.0
259,28.0,100.0,JDK2-3-2,1908.0,sunflow,100.0,100.0
260,28.0,100.0,JDK2-3-2,1908.0,sunflow,100.0,100.0
261,108.0,100.0,JDK2-3-2,1950.0,sunflow,100.0,100.0
262,108.0,100.0,JDK2-3-2,1950.0,sunflow,100.0,100.0
263,32.0,100.0,JDK2-3-2,1979.0,sunflow,100.0,100.0
264,32.0,100.0,JDK2-3-2,1979.0,sunflow,100.0,100.0
265,31.0,100.0,JDK2-3-2,2011.0,sunflow,100.0,100.0
266,31.0,100.0,JDK2-3-2,2011.0,sunflow,100.0,100.0
267,34.0,100.0,JDK2-3-2,2063.0,sunflow,100.0,100.0
268,34.0,100.0,JDK2-3-2,2063.0,sunflow,100.0,100.0
269,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
270,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
271,40.0,100.0,JDK2-3-2,836.0,sunflow,100.0,100.0
272,40.0,100.0,JDK2-3-2,836.0,sunflow,100.0,100.0
273,19.0,100.0,JDK2-3-2,1174.0,sunflow,100.0,100.0
274,19.0,100.0,JDK2-3-2,1174.0,sunflow,100.0,100.0
275,0.0,100.0,JDK2-3-2,1231.0,sunflow,100.0,100.0
276,0.0,100.0,JDK2-3-2,1231.0,sunflow,100.0,100.0
277,51.0,100.0,JDK2-3-2,1286.0,sunflow,100.0,100.0
278,51.0,100.0,JDK2-3-2,1286.0,sunflow,100.0,100.0
279,47.0,100.0,JDK2-3-2,1331.0,sunflow,100.0,100.0
280,47.0,100.0,JDK2-3-2,1331.0,sunflow,100.0,100.0
281,26.0,100.0,JDK2-3-2,1383.0,sunflow,100.0,100.0
282,26.0,100.0,JDK2-3-2,1383.0,sunflow,100.0,100.0
283,63.0,100.0,JDK2-3-2,1417.0,sunflow,100.0,100.0
284,63.0,100.0,JDK2-3-2,1417.0,sunflow,100.0,100.0
285,24.0,100.0,JDK2-3-2,1437.0,sunflow,100.0,100.0
286,24.0,100.0,JDK2-3-2,1437.0,sunflow,100.0,100.0
287,24.0,100.0,JDK2-3-2,1457.0,sunflow,100.0,100.0
288,24.0,100.0,JDK2-3-2,1457.0,sunflow,100.0,100.0
289,22.0,100.0,JDK2-3-2,1502.0,sunflow,100.0,100.0
290,22.0,100.0,JDK2-3-2,1502.0,sunflow,100.0,100.0
291,32.0,100.0,JDK2-3-2,1531.0,sunflow,100.0,100.0
292,32.0,100.0,JDK2-3-2,1531.0,sunflow,100.0,100.0
293,24.0,100.0,JDK2-3-2,1561.0,sunflow,100.0,100.0
294,24.0,100.0,JDK2-3-2,1561.0,sunflow,100.0,100.0
295,40.0,100.0,JDK2-3-2,1612.0,sunflow,100.0,100.0
296,40.0,100.0,JDK2-3-2,1612.0,sunflow,100.0,100.0
297,40.0,100.0,JDK2-3-2,1660.0,sunflow,100.0,100.0
298,40.0,100.0,JDK2-3-2,1660.0,sunflow,100.0,100.0
299,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
300,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
301,42.0,100.0,JDK2-3-2,836.0,sunflow,100.0,100.0
302,42.0,100.0,JDK2-3-2,836.0,sunflow,100.0,100.0
303,22.0,100.0,JDK2-3-2,1486.0,sunflow,100.0,100.0
304,22.0,100.0,JDK2-3-2,1486.0,sunflow,100.0,100.0
305,0.0,100.0,JDK2-3-2,1525.0,sunflow,100.0,100.0
306,0.0,100.0,JDK2-3-2,1525.0,sunflow,100.0,100.0
307,58.0,100.0,JDK2-3-2,1585.0,sunflow,100.0,100.0
308,58.0,100.0,JDK2-3-2,1585.0,sunflow,100.0,100.0
309,21.0,100.0,JDK2-3-2,1626.0,sunflow,100.0,100.0
310,21.0,100.0,JDK2-3-2,1626.0,sunflow,100.0,100.0
311,19.0,100.0,JDK2-3-2,1660.0,sunflow,100.0,100.0
312,19.0,100.0,JDK2-3-2,1660.0,sunflow,100.0,100.0
313,73.0,100.0,JDK2-3-2,1681.0,sunflow,100.0,100.0
314,73.0,100.0,JDK2-3-2,1681.0,sunflow,100.0,100.0
315,29.0,100.0,JDK2-3-2,1697.0,sunflow,100.0,100.0
316,29.0,100.0,JDK2-3-2,1697.0,sunflow,100.0,100.0
317,21.0,100.0,JDK2-3-2,1716.0,sunflow,100.0,100.0
318,21.0,100.0,JDK2-3-2,1716.0,sunflow,100.0,100.0
319,23.0,100.0,JDK2-3-2,1758.0,sunflow,100.0,100.0
320,23.0,100.0,JDK2-3-2,1758.0,sunflow,100.0,100.0
321,53.0,100.0,JDK2-3-2,1784.0,sunflow,100.0,100.0
322,53.0,100.0,JDK2-3-2,1784.0,sunflow,100.0,100.0
323,18.0,100.0,JDK2-3-2,1815.0,sunflow,100.0,100.0
324,18.0,100.0,JDK2-3-2,1815.0,sunflow,100.0,100.0
325,25.0,100.0,JDK2-3-2,1864.0,sunflow,100.0,100.0
326,25.0,100.0,JDK2-3-2,1864.0,sunflow,100.0,100.0
327,25.0,100.0,JDK2-3-2,1910.0,sunflow,100.0,100.0
328,25.0,100.0,JDK2-3-2,1910.0,sunflow,100.0,100.0
329,39.0,100.0,JDK2-3-2,1966.0,sunflow,100.0,100.0
330,39.0,100.0,JDK2-3-2,1966.0,sunflow,100.0,100.0
331,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
332,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
333,44.0,100.0,JDK2-3-2,2658.0,sunflow,100.0,100.0
334,44.0,100.0,JDK2-3-2,2658.0,sunflow,100.0,100.0
335,26.0,100.0,JDK2-3-2,3227.0,sunflow,100.0,100.0
336,26.0,100.0,JDK2-3-2,3227.0,sunflow,100.0,100.0
337,111.0,100.0,JDK2-3-2,3286.0,sunflow,100.0,100.0
338,111.0,100.0,JDK2-3-2,3286.0,sunflow,100.0,100.0
339,58.0,100.0,JDK2-3-2,3339.0,sunflow,100.0,100.0
340,58.0,100.0,JDK2-3-2,3339.0,sunflow,100.0,100.0
341,47.0,100.0,JDK2-3-2,3372.0,sunflow,100.0,100.0
342,47.0,100.0,JDK2-3-2,3372.0,sunflow,100.0,100.0
343,24.0,100.0,JDK2-3-2,3415.0,sunflow,100.0,100.0
344,24.0,100.0,JDK2-3-2,3415.0,sunflow,100.0,100.0
345,129.0,100.0,JDK2-3-2,3444.0,sunflow,100.0,100.0
346,129.0,100.0,JDK2-3-2,3444.0,sunflow,100.0,100.0
347,127.0,100.0,JDK2-3-2,3466.0,sunflow,100.0,100.0
348,127.0,100.0,JDK2-3-2,3466.0,sunflow,100.0,100.0
349,86.0,100.0,JDK2-3-2,3493.0,sunflow,100.0,100.0
350,86.0,100.0,JDK2-3-2,3493.0,sunflow,100.0,100.0
351,113.0,100.0,JDK2-3-2,3541.0,sunflow,100.0,100.0
352,113.0,100.0,JDK2-3-2,3541.0,sunflow,100.0,100.0
353,141.0,100.0,JDK2-3-2,3569.0,sunflow,100.0,100.0
354,141.0,100.0,JDK2-3-2,3569.0,sunflow,100.0,100.0
355,112.0,100.0,JDK2-3-2,3597.0,sunflow,100.0,100.0
356,112.0,100.0,JDK2-3-2,3597.0,sunflow,100.0,100.0
357,41.0,100.0,JDK2-3-2,3656.0,sunflow,100.0,100.0
358,41.0,100.0,JDK2-3-2,3656.0,sunflow,100.0,100.0
359,44.0,100.0,JDK2-3-2,3704.0,sunflow,100.0,100.0
360,44.0,100.0,JDK2-3-2,3704.0,sunflow,100.0,100.0
361,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
362,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
363,39.0,100.0,JDK2-3-2,1664.0,sunflow,100.0,100.0
364,39.0,100.0,JDK2-3-2,1664.0,sunflow,100.0,100.0
365,20.0,100.0,JDK2-3-2,2008.0,sunflow,100.0,100.0
366,20.0,100.0,JDK2-3-2,2008.0,sunflow,100.0,100.0
367,0.0,100.0,JDK2-3-2,2063.0,sunflow,100.0,100.0
368,0.0,100.0,JDK2-3-2,2063.0,sunflow,100.0,100.0
369,63.0,100.0,JDK2-3-2,2136.0,sunflow,100.0,100.0
370,63.0,100.0,JDK2-3-2,2136.0,sunflow,100.0,100.0
371,27.0,100.0,JDK2-3-2,2178.0,sunflow,100.0,100.0
372,27.0,100.0,JDK2-3-2,2178.0,sunflow,100.0,100.0
373,82.0,100.0,JDK2-3-2,2215.0,sunflow,100.0,100.0
374,82.0,100.0,JDK2-3-2,2215.0,sunflow,100.0,100.0
375,132.0,100.0,JDK2-3-2,2241.0,sunflow,100.0,100.0
376,132.0,100.0,JDK2-3-2,2241.0,sunflow,100.0,100.0
