,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
31,13.0,100.0,JDK8-9-9,3953.0,avrora,107.81,100.0
32,90.0,100.0,JDK8-9-9,6128.0,avrora,111.72,100.0
33,90.0,100.0,JDK8-9-9,6128.0,avrora,111.72,100.0
34,35.0,100.0,JDK8-9-9,8350.0,avrora,115.62,100.0
35,35.0,100.0,JDK8-9-9,8350.0,avrora,115.62,100.0
36,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
37,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
38,29.0,100.0,JDK8-9-9,808.0,avrora,100.0,100.0
39,29.0,100.0,JDK8-9-9,808.0,avrora,100.0,100.0
40,97.0,100.0,JDK8-9-9,1939.0,avrora,103.91,100.0
41,97.0,100.0,JDK8-9-9,1939.0,avrora,103.91,100.0
42,13.0,100.0,JDK8-9-9,4172.0,avrora,107.81,100.0
43,13.0,100.0,JDK8-9-9,4172.0,avrora,107.81,100.0
44,31.0,100.0,JDK8-9-9,6394.0,avrora,111.72,100.0
45,31.0,100.0,JDK8-9-9,6394.0,avrora,111.72,100.0
46,96.0,100.0,JDK8-9-9,8685.0,avrora,115.62,100.0
47,96.0,100.0,JDK8-9-9,8685.0,avrora,115.62,100.0
48,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
49,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
50,31.0,100.0,JDK8-9-9,786.0,avrora,100.0,100.0
51,31.0,100.0,JDK8-9-9,786.0,avrora,100.0,100.0
52,17.0,100.0,JDK8-9-9,1935.0,avrora,103.91,100.0
53,17.0,100.0,JDK8-9-9,1935.0,avrora,103.91,100.0
54,12.0,100.0,JDK8-9-9,4296.0,avrora,107.81,100.0
55,12.0,100.0,JDK8-9-9,4296.0,avrora,107.81,100.0
56,35.0,100.0,JDK8-9-9,6544.0,avrora,111.72,100.0
57,35.0,100.0,JDK8-9-9,6544.0,avrora,111.72,100.0
58,44.0,100.0,JDK8-9-9,8804.0,avrora,115.62,100.0
59,44.0,100.0,JDK8-9-9,8804.0,avrora,115.62,100.0
60,0.0,0.0,JDK8-9-9,0.0,avrora,100.0,100.0
61,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
62,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
63,31.0,100.0,JDK8-9-9,785.0,avrora,100.0,100.0
64,31.0,100.0,JDK8-9-9,785.0,avrora,100.0,100.0
65,46.0,100.0,JDK8-9-9,1939.0,avrora,103.91,100.0
66,46.0,100.0,JDK8-9-9,1939.0,avrora,103.91,100.0
67,13.0,100.0,JDK8-9-9,4166.0,avrora,107.81,100.0
68,13.0,100.0,JDK8-9-9,4166.0,avrora,107.81,100.0
69,91.0,100.0,JDK8-9-9,6411.0,avrora,111.72,100.0
70,91.0,100.0,JDK8-9-9,6411.0,avrora,111.72,100.0
71,95.0,100.0,JDK8-9-9,8724.0,avrora,115.62,100.0
72,95.0,100.0,JDK8-9-9,8724.0,avrora,115.62,100.0
73,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
74,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
75,30.0,100.0,JDK8-9-9,641.0,avrora,100.0,100.0
76,30.0,100.0,JDK8-9-9,641.0,avrora,100.0,100.0
77,17.0,100.0,JDK8-9-9,1703.0,avrora,103.91,100.0
78,17.0,100.0,JDK8-9-9,1703.0,avrora,103.91,100.0
79,11.0,100.0,JDK8-9-9,4003.0,avrora,107.81,100.0
80,11.0,100.0,JDK8-9-9,4003.0,avrora,107.81,100.0
81,31.0,100.0,JDK8-9-9,6162.0,avrora,111.72,100.0
82,31.0,100.0,JDK8-9-9,6162.0,avrora,111.72,100.0
83,31.0,100.0,JDK8-9-9,8388.0,avrora,115.62,100.0
84,31.0,100.0,JDK8-9-9,8388.0,avrora,115.62,100.0
85,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
86,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
87,30.0,100.0,JDK8-9-9,1060.0,avrora,100.0,100.0
88,30.0,100.0,JDK8-9-9,1060.0,avrora,100.0,100.0
89,17.0,100.0,JDK8-9-9,2158.0,avrora,103.91,100.0
90,17.0,100.0,JDK8-9-9,2158.0,avrora,103.91,100.0
91,13.0,100.0,JDK8-9-9,4425.0,avrora,107.81,100.0
92,13.0,100.0,JDK8-9-9,4425.0,avrora,107.81,100.0
93,31.0,100.0,JDK8-9-9,6707.0,avrora,111.72,100.0
94,31.0,100.0,JDK8-9-9,6707.0,avrora,111.72,100.0
95,31.0,100.0,JDK8-9-9,9020.0,avrora,115.62,100.0
96,31.0,100.0,JDK8-9-9,9020.0,avrora,115.62,100.0
97,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
98,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
99,29.0,100.0,JDK8-9-9,912.0,avrora,100.0,100.0
100,29.0,100.0,JDK8-9-9,912.0,avrora,100.0,100.0
101,17.0,100.0,JDK8-9-9,1969.0,avrora,103.91,100.0
102,17.0,100.0,JDK8-9-9,1969.0,avrora,103.91,100.0
103,11.0,100.0,JDK8-9-9,4105.0,avrora,107.81,100.0
104,11.0,100.0,JDK8-9-9,4105.0,avrora,107.81,100.0
105,31.0,100.0,JDK8-9-9,6190.0,avrora,111.72,100.0
106,31.0,100.0,JDK8-9-9,6190.0,avrora,111.72,100.0
107,31.0,100.0,JDK8-9-9,8339.0,avrora,115.62,100.0
108,31.0,100.0,JDK8-9-9,8339.0,avrora,115.62,100.0
109,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
110,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
111,29.0,100.0,JDK8-9-9,626.0,avrora,100.0,100.0
112,29.0,100.0,JDK8-9-9,626.0,avrora,100.0,100.0
113,97.0,100.0,JDK8-9-9,1662.0,avrora,103.91,100.0
114,97.0,100.0,JDK8-9-9,1662.0,avrora,103.91,100.0
115,95.0,100.0,JDK8-9-9,3877.0,avrora,107.81,100.0
116,95.0,100.0,JDK8-9-9,3877.0,avrora,107.81,100.0
117,30.0,100.0,JDK8-9-9,5930.0,avrora,111.72,100.0
118,30.0,100.0,JDK8-9-9,5930.0,avrora,111.72,100.0
119,34.0,100.0,JDK8-9-9,7914.0,avrora,115.62,100.0
120,34.0,100.0,JDK8-9-9,7914.0,avrora,115.62,100.0
121,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
122,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
123,29.0,100.0,JDK8-9-9,781.0,avrora,100.0,100.0
124,29.0,100.0,JDK8-9-9,781.0,avrora,100.0,100.0
125,16.0,100.0,JDK8-9-9,1971.0,avrora,103.91,100.0
126,16.0,100.0,JDK8-9-9,1971.0,avrora,103.91,100.0
127,11.0,100.0,JDK8-9-9,4164.0,avrora,107.81,100.0
128,11.0,100.0,JDK8-9-9,4164.0,avrora,107.81,100.0
129,33.0,100.0,JDK8-9-9,6165.0,avrora,111.72,100.0
130,33.0,100.0,JDK8-9-9,6165.0,avrora,111.72,100.0
131,28.0,100.0,JDK8-9-9,8142.0,avrora,115.62,100.0
132,28.0,100.0,JDK8-9-9,8142.0,avrora,115.62,100.0
133,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
134,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
135,29.0,100.0,JDK8-9-9,504.0,avrora,100.0,100.0
136,29.0,100.0,JDK8-9-9,504.0,avrora,100.0,100.0
137,17.0,100.0,JDK8-9-9,1584.0,avrora,103.91,100.0
138,17.0,100.0,JDK8-9-9,1584.0,avrora,103.91,100.0
139,11.0,100.0,JDK8-9-9,3610.0,avrora,107.81,100.0
140,11.0,100.0,JDK8-9-9,3610.0,avrora,107.81,100.0
141,29.0,100.0,JDK8-9-9,5491.0,avrora,111.72,100.0
142,29.0,100.0,JDK8-9-9,5491.0,avrora,111.72,100.0
143,106.0,100.0,JDK8-9-9,7515.0,avrora,115.62,100.0
144,106.0,100.0,JDK8-9-9,7515.0,avrora,115.62,100.0
145,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
146,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
147,30.0,100.0,JDK8-9-9,942.0,avrora,100.0,100.0
148,30.0,100.0,JDK8-9-9,942.0,avrora,100.0,100.0
149,49.0,100.0,JDK8-9-9,2051.0,avrora,103.91,100.0
150,49.0,100.0,JDK8-9-9,2051.0,avrora,103.91,100.0
151,38.0,100.0,JDK8-9-9,4281.0,avrora,107.81,100.0
152,38.0,100.0,JDK8-9-9,4281.0,avrora,107.81,100.0
153,30.0,100.0,JDK8-9-9,6409.0,avrora,111.72,100.0
154,30.0,100.0,JDK8-9-9,6409.0,avrora,111.72,100.0
155,34.0,100.0,JDK8-9-9,8647.0,avrora,115.62,100.0
156,34.0,100.0,JDK8-9-9,8647.0,avrora,115.62,100.0
157,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
158,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
159,30.0,100.0,JDK8-9-9,696.0,avrora,100.0,100.0
160,30.0,100.0,JDK8-9-9,696.0,avrora,100.0,100.0
161,16.0,100.0,JDK8-9-9,1755.0,avrora,103.91,100.0
162,16.0,100.0,JDK8-9-9,1755.0,avrora,103.91,100.0
163,104.0,100.0,JDK8-9-9,4140.0,avrora,107.81,100.0
164,104.0,100.0,JDK8-9-9,4140.0,avrora,107.81,100.0
165,96.0,100.0,JDK8-9-9,6139.0,avrora,111.72,100.0
166,96.0,100.0,JDK8-9-9,6139.0,avrora,111.72,100.0
167,95.0,100.0,JDK8-9-9,8169.0,avrora,115.62,100.0
168,95.0,100.0,JDK8-9-9,8169.0,avrora,115.62,100.0
169,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
170,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
171,30.0,100.0,JDK8-9-9,634.0,avrora,100.0,100.0
172,30.0,100.0,JDK8-9-9,634.0,avrora,100.0,100.0
173,110.0,100.0,JDK8-9-9,1654.0,avrora,103.91,100.0
174,110.0,100.0,JDK8-9-9,1654.0,avrora,103.91,100.0
175,31.0,100.0,JDK8-9-9,4172.0,avrora,107.81,100.0
176,31.0,100.0,JDK8-9-9,4172.0,avrora,107.81,100.0
177,93.0,100.0,JDK8-9-9,6499.0,avrora,111.72,100.0
178,93.0,100.0,JDK8-9-9,6499.0,avrora,111.72,100.0
179,89.0,100.0,JDK8-9-9,8851.0,avrora,115.62,100.0
180,89.0,100.0,JDK8-9-9,8851.0,avrora,115.62,100.0
181,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
182,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
183,34.0,100.0,JDK8-9-9,645.0,avrora,100.0,100.0
184,34.0,100.0,JDK8-9-9,645.0,avrora,100.0,100.0
185,46.0,100.0,JDK8-9-9,1682.0,avrora,103.91,100.0
186,46.0,100.0,JDK8-9-9,1682.0,avrora,103.91,100.0
187,31.0,100.0,JDK8-9-9,3955.0,avrora,107.81,100.0
188,31.0,100.0,JDK8-9-9,3955.0,avrora,107.81,100.0
189,92.0,100.0,JDK8-9-9,6165.0,avrora,111.72,100.0
190,92.0,100.0,JDK8-9-9,6165.0,avrora,111.72,100.0
191,35.0,100.0,JDK8-9-9,8391.0,avrora,115.62,100.0
192,35.0,100.0,JDK8-9-9,8391.0,avrora,115.62,100.0
0,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
1,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
2,29.0,100.0,JDK5-4-4,13087.0,avrora,100.0,100.0
3,29.0,100.0,JDK5-4-4,13087.0,avrora,100.0,100.0
4,16.0,100.0,JDK5-4-4,14285.0,avrora,102.34,100.0
5,16.0,100.0,JDK5-4-4,14285.0,avrora,102.34,100.0
6,11.0,100.0,JDK5-4-4,16392.0,avrora,104.69,100.0
7,11.0,100.0,JDK5-4-4,16392.0,avrora,104.69,100.0
8,29.0,100.0,JDK5-4-4,18519.0,avrora,107.03,100.0
9,29.0,100.0,JDK5-4-4,18519.0,avrora,107.03,100.0
10,32.0,100.0,JDK5-4-4,20521.0,avrora,109.38,100.0
11,32.0,100.0,JDK5-4-4,20521.0,avrora,109.38,100.0
12,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
13,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
14,30.0,100.0,JDK5-4-4,12850.0,avrora,100.0,100.0
15,30.0,100.0,JDK5-4-4,12850.0,avrora,100.0,100.0
16,17.0,100.0,JDK5-4-4,14028.0,avrora,102.34,100.0
17,17.0,100.0,JDK5-4-4,14028.0,avrora,102.34,100.0
18,11.0,100.0,JDK5-4-4,16189.0,avrora,104.69,100.0
19,11.0,100.0,JDK5-4-4,16189.0,avrora,104.69,100.0
20,30.0,100.0,JDK5-4-4,18176.0,avrora,107.03,100.0
21,30.0,100.0,JDK5-4-4,18176.0,avrora,107.03,100.0
22,32.0,100.0,JDK5-4-4,20155.0,avrora,109.38,100.0
23,32.0,100.0,JDK5-4-4,20155.0,avrora,109.38,100.0
24,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
25,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
26,35.0,100.0,JDK5-4-4,13665.0,avrora,100.0,100.0
27,35.0,100.0,JDK5-4-4,13665.0,avrora,100.0,100.0
28,17.0,100.0,JDK5-4-4,14767.0,avrora,102.34,100.0
29,17.0,100.0,JDK5-4-4,14767.0,avrora,102.34,100.0
30,11.0,100.0,JDK5-4-4,16697.0,avrora,104.69,100.0
31,11.0,100.0,JDK5-4-4,16697.0,avrora,104.69,100.0
32,29.0,100.0,JDK5-4-4,18656.0,avrora,107.03,100.0
33,29.0,100.0,JDK5-4-4,18656.0,avrora,107.03,100.0
34,58.0,100.0,JDK5-4-4,20512.0,avrora,109.38,100.0
35,58.0,100.0,JDK5-4-4,20512.0,avrora,109.38,100.0
36,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
37,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
38,31.0,100.0,JDK5-4-4,12468.0,avrora,100.0,100.0
39,31.0,100.0,JDK5-4-4,12468.0,avrora,100.0,100.0
40,19.0,100.0,JDK5-4-4,13483.0,avrora,102.34,100.0
41,19.0,100.0,JDK5-4-4,13483.0,avrora,102.34,100.0
42,95.0,100.0,JDK5-4-4,15529.0,avrora,104.69,100.0
43,95.0,100.0,JDK5-4-4,15529.0,avrora,104.69,100.0
44,31.0,100.0,JDK5-4-4,17548.0,avrora,107.03,100.0
45,31.0,100.0,JDK5-4-4,17548.0,avrora,107.03,100.0
46,31.0,100.0,JDK5-4-4,19537.0,avrora,109.38,100.0
47,31.0,100.0,JDK5-4-4,19537.0,avrora,109.38,100.0
48,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
49,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
50,30.0,100.0,JDK5-4-4,10679.0,avrora,100.0,100.0
51,30.0,100.0,JDK5-4-4,10679.0,avrora,100.0,100.0
52,18.0,100.0,JDK5-4-4,11967.0,avrora,102.34,100.0
53,18.0,100.0,JDK5-4-4,11967.0,avrora,102.34,100.0
54,11.0,100.0,JDK5-4-4,13960.0,avrora,104.69,100.0
55,11.0,100.0,JDK5-4-4,13960.0,avrora,104.69,100.0
56,33.0,100.0,JDK5-4-4,15873.0,avrora,107.03,100.0
57,33.0,100.0,JDK5-4-4,15873.0,avrora,107.03,100.0
58,32.0,100.0,JDK5-4-4,17817.0,avrora,109.38,100.0
59,32.0,100.0,JDK5-4-4,17817.0,avrora,109.38,100.0
60,0.0,0.0,JDK5-4-4,0.0,avrora,100.0,100.0
61,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
62,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
63,32.0,100.0,JDK5-4-4,12759.0,avrora,100.0,100.0
64,32.0,100.0,JDK5-4-4,12759.0,avrora,100.0,100.0
65,16.0,100.0,JDK5-4-4,14092.0,avrora,102.34,100.0
66,16.0,100.0,JDK5-4-4,14092.0,avrora,102.34,100.0
67,11.0,100.0,JDK5-4-4,16234.0,avrora,104.69,100.0
68,11.0,100.0,JDK5-4-4,16234.0,avrora,104.69,100.0
69,31.0,100.0,JDK5-4-4,18217.0,avrora,107.03,100.0
70,31.0,100.0,JDK5-4-4,18217.0,avrora,107.03,100.0
71,32.0,100.0,JDK5-4-4,20222.0,avrora,109.38,100.0
72,32.0,100.0,JDK5-4-4,20222.0,avrora,109.38,100.0
73,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
74,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
75,93.0,100.0,JDK5-4-4,12972.0,avrora,100.0,100.0
76,93.0,100.0,JDK5-4-4,12972.0,avrora,100.0,100.0
77,98.0,100.0,JDK5-4-4,13995.0,avrora,102.34,100.0
78,98.0,100.0,JDK5-4-4,13995.0,avrora,102.34,100.0
79,10.0,100.0,JDK5-4-4,15888.0,avrora,104.69,100.0
80,10.0,100.0,JDK5-4-4,15888.0,avrora,104.69,100.0
81,30.0,100.0,JDK5-4-4,17878.0,avrora,107.03,100.0
82,30.0,100.0,JDK5-4-4,17878.0,avrora,107.03,100.0
83,30.0,100.0,JDK5-4-4,19812.0,avrora,109.38,100.0
84,30.0,100.0,JDK5-4-4,19812.0,avrora,109.38,100.0
85,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
86,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
87,31.0,100.0,JDK5-4-4,11580.0,avrora,100.0,100.0
88,31.0,100.0,JDK5-4-4,11580.0,avrora,100.0,100.0
89,17.0,100.0,JDK5-4-4,12829.0,avrora,102.34,100.0
90,17.0,100.0,JDK5-4-4,12829.0,avrora,102.34,100.0
91,11.0,100.0,JDK5-4-4,14932.0,avrora,104.69,100.0
92,11.0,100.0,JDK5-4-4,14932.0,avrora,104.69,100.0
93,31.0,100.0,JDK5-4-4,16951.0,avrora,107.03,100.0
94,31.0,100.0,JDK5-4-4,16951.0,avrora,107.03,100.0
95,97.0,100.0,JDK5-4-4,18988.0,avrora,109.38,100.0
96,97.0,100.0,JDK5-4-4,18988.0,avrora,109.38,100.0
97,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
98,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
99,29.0,100.0,JDK5-4-4,14349.0,avrora,100.0,100.0
100,29.0,100.0,JDK5-4-4,14349.0,avrora,100.0,100.0
101,17.0,100.0,JDK5-4-4,15484.0,avrora,102.34,100.0
102,17.0,100.0,JDK5-4-4,15484.0,avrora,102.34,100.0
103,40.0,100.0,JDK5-4-4,17571.0,avrora,104.69,100.0
104,40.0,100.0,JDK5-4-4,17571.0,avrora,104.69,100.0
105,94.0,100.0,JDK5-4-4,19653.0,avrora,107.03,100.0
106,94.0,100.0,JDK5-4-4,19653.0,avrora,107.03,100.0
107,96.0,100.0,JDK5-4-4,21731.0,avrora,109.38,100.0
108,96.0,100.0,JDK5-4-4,21731.0,avrora,109.38,100.0
109,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
110,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
111,30.0,100.0,JDK5-4-4,11290.0,avrora,100.0,100.0
112,30.0,100.0,JDK5-4-4,11290.0,avrora,100.0,100.0
113,97.0,100.0,JDK5-4-4,12443.0,avrora,102.34,100.0
114,97.0,100.0,JDK5-4-4,12443.0,avrora,102.34,100.0
115,105.0,100.0,JDK5-4-4,14610.0,avrora,104.69,100.0
116,105.0,100.0,JDK5-4-4,14610.0,avrora,104.69,100.0
117,57.0,100.0,JDK5-4-4,16713.0,avrora,107.03,100.0
118,57.0,100.0,JDK5-4-4,16713.0,avrora,107.03,100.0
119,35.0,100.0,JDK5-4-4,18803.0,avrora,109.38,100.0
120,35.0,100.0,JDK5-4-4,18803.0,avrora,109.38,100.0
121,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
122,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
123,31.0,100.0,JDK5-4-4,11021.0,avrora,100.0,100.0
124,31.0,100.0,JDK5-4-4,11021.0,avrora,100.0,100.0
125,16.0,100.0,JDK5-4-4,12119.0,avrora,102.34,100.0
126,16.0,100.0,JDK5-4-4,12119.0,avrora,102.34,100.0
127,12.0,100.0,JDK5-4-4,14141.0,avrora,104.69,100.0
128,12.0,100.0,JDK5-4-4,14141.0,avrora,104.69,100.0
129,101.0,100.0,JDK5-4-4,16133.0,avrora,107.03,100.0
130,101.0,100.0,JDK5-4-4,16133.0,avrora,107.03,100.0
131,35.0,100.0,JDK5-4-4,18214.0,avrora,109.38,25.0
132,35.0,100.0,JDK5-4-4,18214.0,avrora,109.38,25.0
133,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
134,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
135,30.0,100.0,JDK5-4-4,11165.0,avrora,100.0,100.0
136,30.0,100.0,JDK5-4-4,11165.0,avrora,100.0,100.0
137,16.0,100.0,JDK5-4-4,12320.0,avrora,102.34,100.0
138,16.0,100.0,JDK5-4-4,12320.0,avrora,102.34,100.0
139,105.0,100.0,JDK5-4-4,14394.0,avrora,104.69,100.0
140,105.0,100.0,JDK5-4-4,14394.0,avrora,104.69,100.0
141,96.0,100.0,JDK5-4-4,16364.0,avrora,107.03,100.0
142,96.0,100.0,JDK5-4-4,16364.0,avrora,107.03,100.0
143,95.0,100.0,JDK5-4-4,18245.0,avrora,109.38,100.0
144,95.0,100.0,JDK5-4-4,18245.0,avrora,109.38,100.0
145,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
146,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
147,30.0,100.0,JDK5-4-4,11906.0,avrora,100.0,100.0
148,30.0,100.0,JDK5-4-4,11906.0,avrora,100.0,100.0
149,17.0,100.0,JDK5-4-4,13086.0,avrora,102.34,100.0
150,17.0,100.0,JDK5-4-4,13086.0,avrora,102.34,100.0
151,11.0,100.0,JDK5-4-4,14950.0,avrora,104.69,100.0
152,11.0,100.0,JDK5-4-4,14950.0,avrora,104.69,100.0
153,37.0,100.0,JDK5-4-4,16824.0,avrora,107.03,25.0
154,37.0,100.0,JDK5-4-4,16824.0,avrora,107.03,25.0
155,47.0,100.0,JDK5-4-4,18709.0,avrora,109.38,100.0
156,47.0,100.0,JDK5-4-4,18709.0,avrora,109.38,100.0
157,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
158,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
159,29.0,100.0,JDK5-4-4,12068.0,avrora,100.0,100.0
160,29.0,100.0,JDK5-4-4,12068.0,avrora,100.0,100.0
161,103.0,100.0,JDK5-4-4,13271.0,avrora,102.34,100.0
162,103.0,100.0,JDK5-4-4,13271.0,avrora,102.34,100.0
163,40.0,100.0,JDK5-4-4,15347.0,avrora,104.69,100.0
164,40.0,100.0,JDK5-4-4,15347.0,avrora,104.69,100.0
165,86.0,100.0,JDK5-4-4,17332.0,avrora,107.03,100.0
166,86.0,100.0,JDK5-4-4,17332.0,avrora,107.03,100.0
167,124.0,100.0,JDK5-4-4,19284.0,avrora,109.38,100.0
168,124.0,100.0,JDK5-4-4,19284.0,avrora,109.38,100.0
169,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
170,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
171,86.0,100.0,JDK5-4-4,12125.0,avrora,100.0,100.0
172,86.0,100.0,JDK5-4-4,12125.0,avrora,100.0,100.0
173,17.0,100.0,JDK5-4-4,13215.0,avrora,102.34,100.0
174,17.0,100.0,JDK5-4-4,13215.0,avrora,102.34,100.0
175,11.0,100.0,JDK5-4-4,15479.0,avrora,104.69,100.0
176,11.0,100.0,JDK5-4-4,15479.0,avrora,104.69,100.0
177,97.0,100.0,JDK5-4-4,17478.0,avrora,107.03,100.0
178,97.0,100.0,JDK5-4-4,17478.0,avrora,107.03,100.0
179,97.0,100.0,JDK5-4-4,19453.0,avrora,109.38,100.0
180,97.0,100.0,JDK5-4-4,19453.0,avrora,109.38,100.0
181,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
182,0.0,100.0,JDK5-4-4,0.0,avrora,100.0,100.0
183,29.0,100.0,JDK5-4-4,13278.0,avrora,100.0,100.0
184,29.0,100.0,JDK5-4-4,13278.0,avrora,100.0,100.0
185,16.0,100.0,JDK5-4-4,14585.0,avrora,102.34,100.0
186,16.0,100.0,JDK5-4-4,14585.0,avrora,102.34,100.0
187,108.0,100.0,JDK5-4-4,16530.0,avrora,104.69,100.0
188,108.0,100.0,JDK5-4-4,16530.0,avrora,104.69,100.0
189,34.0,100.0,JDK5-4-4,18601.0,avrora,107.03,100.0
190,34.0,100.0,JDK5-4-4,18601.0,avrora,107.03,100.0
191,90.0,100.0,JDK5-4-4,20705.0,avrora,109.38,100.0
192,90.0,100.0,JDK5-4-4,20705.0,avrora,109.38,100.0
0,0.0,100.0,JDK3-2-3,0.0,avrora,100.0,100.0
1,0.0,100.0,JDK3-2-3,0.0,avrora,100.0,100.0
2,33.0,100.0,JDK3-2-3,867.0,avrora,100.0,100.0
