,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
70,9.0,101.25,JDK3-2-3,930.0,sunflow,100.0,100.0
71,9.0,101.65,JDK3-2-3,930.0,sunflow,100.0,100.0
72,9.0,101.65,JDK3-2-3,952.0,sunflow,100.0,100.0
73,9.0,102.45,JDK3-2-3,952.0,sunflow,100.0,100.0
74,8.0,102.45,JDK3-2-3,975.0,sunflow,100.0,100.0
75,8.0,103.25,JDK3-2-3,975.0,sunflow,100.0,100.0
76,8.0,103.25,JDK3-2-3,998.0,sunflow,100.0,100.0
77,8.0,103.65,JDK3-2-3,998.0,sunflow,100.0,100.0
78,9.0,103.65,JDK3-2-3,1021.0,sunflow,100.0,100.0
79,9.0,104.45,JDK3-2-3,1021.0,sunflow,100.0,100.0
80,9.0,104.45,JDK3-2-3,1043.0,sunflow,100.0,100.0
81,9.0,101.25,JDK3-2-3,1043.0,sunflow,100.0,100.0
82,11.0,101.25,JDK3-2-3,1061.0,sunflow,100.0,100.0
83,11.0,101.65,JDK3-2-3,1061.0,sunflow,100.0,100.0
84,0.0,101.65,JDK3-2-3,0.0,sunflow,100.0,100.0
85,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
86,0.0,100.0,JDK3-2-3,73.0,sunflow,100.0,100.0
87,0.0,0.05,JDK3-2-3,73.0,sunflow,100.0,100.0
88,37.0,0.05,JDK3-2-3,102.0,sunflow,100.0,100.0
89,37.0,99.65,JDK3-2-3,102.0,sunflow,100.0,100.0
90,44.0,99.65,JDK3-2-3,114.0,sunflow,100.0,100.0
91,44.0,98.45,JDK3-2-3,114.0,sunflow,100.0,100.0
92,2.0,98.45,JDK3-2-3,175.0,sunflow,100.0,100.0
93,2.0,99.25,JDK3-2-3,175.0,sunflow,100.0,100.0
94,2.0,99.25,JDK3-2-3,245.0,sunflow,100.0,25.0
95,2.0,100.45,JDK3-2-3,245.0,sunflow,100.0,25.0
96,1.0,100.45,JDK3-2-3,327.0,sunflow,100.0,100.0
97,1.0,101.25,JDK3-2-3,327.0,sunflow,100.0,100.0
98,76.0,101.25,JDK3-2-3,337.0,sunflow,100.0,100.0
99,76.0,101.25,JDK3-2-3,337.0,sunflow,100.0,100.0
100,43.0,101.25,JDK3-2-3,350.0,sunflow,100.0,100.0
101,43.0,90.45,JDK3-2-3,350.0,sunflow,100.0,100.0
102,3.0,90.45,JDK3-2-3,399.0,sunflow,100.0,100.0
103,3.0,91.25,JDK3-2-3,399.0,sunflow,100.0,100.0
104,2.0,91.25,JDK3-2-3,458.0,sunflow,100.0,100.0
105,2.0,101.65,JDK3-2-3,458.0,sunflow,100.0,100.0
106,3.0,101.65,JDK3-2-3,483.0,sunflow,100.0,100.0
107,3.0,102.45,JDK3-2-3,483.0,sunflow,100.0,100.0
108,7.0,102.45,JDK3-2-3,493.0,sunflow,100.0,100.0
109,7.0,103.25,JDK3-2-3,493.0,sunflow,100.0,100.0
110,38.0,103.25,JDK3-2-3,501.0,sunflow,100.0,100.0
111,38.0,102.45,JDK3-2-3,501.0,sunflow,100.0,100.0
112,11.0,102.45,JDK3-2-3,522.0,sunflow,100.0,100.0
113,11.0,102.85,JDK3-2-3,522.0,sunflow,100.0,100.0
114,2.0,102.85,JDK3-2-3,563.0,sunflow,100.0,100.0
115,2.0,104.05,JDK3-2-3,563.0,sunflow,100.0,100.0
116,3.0,104.05,JDK3-2-3,593.0,sunflow,100.0,100.0
117,3.0,101.65,JDK3-2-3,593.0,sunflow,100.0,100.0
118,13.0,101.65,JDK3-2-3,598.0,sunflow,100.0,100.0
119,13.0,102.05,JDK3-2-3,598.0,sunflow,100.0,100.0
120,9.0,102.05,JDK3-2-3,603.0,sunflow,100.0,100.0
121,9.0,102.45,JDK3-2-3,603.0,sunflow,100.0,100.0
122,0.0,102.45,JDK3-2-3,662.0,sunflow,100.0,100.0
123,0.0,103.65,JDK3-2-3,662.0,sunflow,100.0,100.0
124,9.0,103.65,JDK3-2-3,688.0,sunflow,100.0,100.0
125,9.0,104.45,JDK3-2-3,688.0,sunflow,100.0,100.0
126,10.0,104.45,JDK3-2-3,711.0,sunflow,100.0,100.0
127,10.0,104.85,JDK3-2-3,711.0,sunflow,100.0,100.0
128,12.0,104.85,JDK3-2-3,731.0,sunflow,100.0,100.0
129,12.0,101.25,JDK3-2-3,731.0,sunflow,100.0,100.0
130,13.0,101.25,JDK3-2-3,747.0,sunflow,100.0,100.0
131,13.0,101.65,JDK3-2-3,747.0,sunflow,100.0,100.0
132,12.0,101.65,JDK3-2-3,764.0,sunflow,100.0,100.0
133,12.0,102.05,JDK3-2-3,764.0,sunflow,100.0,100.0
134,3.0,102.05,JDK3-2-3,779.0,sunflow,100.0,100.0
135,3.0,102.85,JDK3-2-3,779.0,sunflow,100.0,100.0
136,3.0,102.85,JDK3-2-3,793.0,sunflow,100.0,100.0
137,3.0,104.05,JDK3-2-3,793.0,sunflow,100.0,100.0
138,3.0,104.05,JDK3-2-3,807.0,sunflow,100.0,100.0
139,3.0,104.85,JDK3-2-3,807.0,sunflow,100.0,100.0
140,2.0,104.85,JDK3-2-3,824.0,sunflow,100.0,100.0
141,2.0,101.65,JDK3-2-3,824.0,sunflow,100.0,100.0
142,4.0,101.65,JDK3-2-3,835.0,sunflow,100.0,100.0
143,4.0,102.45,JDK3-2-3,835.0,sunflow,100.0,100.0
144,5.0,102.45,JDK3-2-3,849.0,sunflow,100.0,100.0
145,5.0,103.25,JDK3-2-3,849.0,sunflow,100.0,100.0
146,6.0,103.25,JDK3-2-3,861.0,sunflow,100.0,100.0
147,6.0,104.05,JDK3-2-3,861.0,sunflow,100.0,100.0
148,9.0,104.05,JDK3-2-3,874.0,sunflow,100.0,100.0
149,9.0,104.85,JDK3-2-3,874.0,sunflow,100.0,100.0
150,8.0,104.85,JDK3-2-3,890.0,sunflow,100.0,100.0
151,8.0,105.65,JDK3-2-3,890.0,sunflow,100.0,100.0
152,7.0,105.65,JDK3-2-3,904.0,sunflow,100.0,100.0
153,7.0,101.25,JDK3-2-3,904.0,sunflow,100.0,100.0
154,8.0,101.25,JDK3-2-3,918.0,sunflow,100.0,100.0
155,8.0,102.05,JDK3-2-3,918.0,sunflow,100.0,100.0
156,8.0,102.05,JDK3-2-3,932.0,sunflow,100.0,100.0
157,8.0,102.85,JDK3-2-3,932.0,sunflow,100.0,100.0
158,9.0,102.85,JDK3-2-3,945.0,sunflow,100.0,100.0
159,9.0,103.25,JDK3-2-3,945.0,sunflow,100.0,100.0
160,8.0,103.25,JDK3-2-3,960.0,sunflow,100.0,100.0
161,8.0,104.05,JDK3-2-3,960.0,sunflow,100.0,100.0
162,9.0,104.05,JDK3-2-3,972.0,sunflow,100.0,100.0
163,9.0,104.85,JDK3-2-3,972.0,sunflow,100.0,100.0
164,9.0,104.85,JDK3-2-3,985.0,sunflow,100.0,100.0
165,9.0,101.25,JDK3-2-3,985.0,sunflow,100.0,100.0
166,0.0,101.25,JDK3-2-3,1424.0,sunflow,100.0,100.0
167,0.0,102.45,JDK3-2-3,1424.0,sunflow,100.0,100.0
168,9.0,102.45,JDK3-2-3,1438.0,sunflow,100.0,100.0
169,9.0,102.85,JDK3-2-3,1438.0,sunflow,100.0,100.0
170,7.0,102.85,JDK3-2-3,1454.0,sunflow,100.0,100.0
171,7.0,103.65,JDK3-2-3,1454.0,sunflow,100.0,100.0
172,8.0,103.65,JDK3-2-3,1468.0,sunflow,100.0,100.0
173,8.0,104.45,JDK3-2-3,1468.0,sunflow,100.0,100.0
174,0.0,104.05,JDK3-2-3,0.0,sunflow,100.0,100.0
175,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
176,0.0,100.0,JDK3-2-3,79.0,sunflow,100.0,100.0
177,0.0,0.05,JDK3-2-3,79.0,sunflow,100.0,100.0
178,36.0,0.05,JDK3-2-3,110.0,sunflow,100.0,100.0
179,36.0,99.65,JDK3-2-3,110.0,sunflow,100.0,100.0
180,42.0,99.65,JDK3-2-3,122.0,sunflow,100.0,100.0
181,42.0,98.45,JDK3-2-3,122.0,sunflow,100.0,100.0
182,2.0,98.45,JDK3-2-3,183.0,sunflow,100.0,100.0
183,2.0,99.65,JDK3-2-3,183.0,sunflow,100.0,100.0
184,2.0,99.65,JDK3-2-3,255.0,sunflow,100.0,100.0
185,2.0,100.45,JDK3-2-3,255.0,sunflow,100.0,100.0
186,78.0,100.45,JDK3-2-3,341.0,sunflow,100.0,100.0
187,78.0,100.45,JDK3-2-3,341.0,sunflow,100.0,100.0
188,42.0,100.45,JDK3-2-3,355.0,sunflow,100.0,100.0
189,42.0,93.25,JDK3-2-3,355.0,sunflow,100.0,100.0
190,25.0,93.25,JDK3-2-3,361.0,sunflow,100.0,100.0
191,25.0,93.25,JDK3-2-3,361.0,sunflow,100.0,100.0
192,5.0,93.25,JDK3-2-3,398.0,sunflow,100.0,100.0
193,5.0,94.05,JDK3-2-3,398.0,sunflow,100.0,100.0
194,2.0,94.05,JDK3-2-3,475.0,sunflow,100.0,100.0
195,2.0,101.65,JDK3-2-3,475.0,sunflow,100.0,100.0
196,4.0,101.65,JDK3-2-3,498.0,sunflow,100.0,100.0
197,4.0,102.45,JDK3-2-3,498.0,sunflow,100.0,100.0
198,28.0,102.45,JDK3-2-3,508.0,sunflow,100.0,100.0
199,28.0,102.05,JDK3-2-3,508.0,sunflow,100.0,100.0
200,14.0,102.05,JDK3-2-3,526.0,sunflow,100.0,100.0
201,14.0,102.45,JDK3-2-3,526.0,sunflow,100.0,100.0
202,4.0,102.45,JDK3-2-3,554.0,sunflow,100.0,100.0
203,4.0,103.25,JDK3-2-3,554.0,sunflow,100.0,100.0
204,2.0,103.25,JDK3-2-3,605.0,sunflow,100.0,100.0
205,2.0,104.45,JDK3-2-3,605.0,sunflow,100.0,100.0
206,17.0,104.45,JDK3-2-3,610.0,sunflow,100.0,100.0
207,17.0,100.85,JDK3-2-3,610.0,sunflow,100.0,100.0
208,9.0,100.85,JDK3-2-3,615.0,sunflow,100.0,100.0
209,9.0,101.25,JDK3-2-3,615.0,sunflow,100.0,100.0
210,0.0,101.25,JDK3-2-3,665.0,sunflow,100.0,100.0
211,0.0,102.45,JDK3-2-3,665.0,sunflow,100.0,100.0
212,9.0,102.45,JDK3-2-3,690.0,sunflow,100.0,100.0
213,9.0,103.25,JDK3-2-3,690.0,sunflow,100.0,100.0
214,11.0,103.25,JDK3-2-3,710.0,sunflow,100.0,100.0
215,11.0,103.65,JDK3-2-3,710.0,sunflow,100.0,100.0
216,11.0,103.65,JDK3-2-3,731.0,sunflow,100.0,100.0
217,11.0,104.05,JDK3-2-3,731.0,sunflow,100.0,100.0
218,11.0,104.05,JDK3-2-3,749.0,sunflow,100.0,100.0
219,11.0,101.25,JDK3-2-3,749.0,sunflow,100.0,100.0
220,16.0,101.25,JDK3-2-3,762.0,sunflow,100.0,100.0
221,16.0,101.25,JDK3-2-3,762.0,sunflow,100.0,100.0
222,12.0,101.25,JDK3-2-3,778.0,sunflow,100.0,100.0
223,12.0,101.65,JDK3-2-3,778.0,sunflow,100.0,100.0
224,14.0,101.65,JDK3-2-3,792.0,sunflow,100.0,100.0
225,14.0,102.05,JDK3-2-3,792.0,sunflow,100.0,100.0
226,12.0,102.05,JDK3-2-3,808.0,sunflow,100.0,100.0
227,12.0,102.45,JDK3-2-3,808.0,sunflow,100.0,100.0
228,12.0,102.45,JDK3-2-3,824.0,sunflow,100.0,100.0
229,12.0,103.25,JDK3-2-3,824.0,sunflow,100.0,100.0
230,10.0,103.25,JDK3-2-3,844.0,sunflow,100.0,100.0
231,10.0,101.25,JDK3-2-3,844.0,sunflow,100.0,100.0
232,9.0,101.25,JDK3-2-3,865.0,sunflow,100.0,100.0
233,9.0,101.65,JDK3-2-3,865.0,sunflow,100.0,100.0
234,9.0,101.65,JDK3-2-3,888.0,sunflow,100.0,100.0
235,9.0,102.45,JDK3-2-3,888.0,sunflow,100.0,100.0
236,8.0,102.45,JDK3-2-3,912.0,sunflow,100.0,100.0
237,8.0,103.25,JDK3-2-3,912.0,sunflow,100.0,100.0
238,8.0,103.25,JDK3-2-3,935.0,sunflow,100.0,100.0
239,8.0,103.65,JDK3-2-3,935.0,sunflow,100.0,100.0
240,8.0,103.65,JDK3-2-3,958.0,sunflow,100.0,100.0
241,8.0,104.45,JDK3-2-3,958.0,sunflow,100.0,100.0
242,5.0,104.45,JDK3-2-3,980.0,sunflow,100.0,100.0
243,5.0,101.65,JDK3-2-3,980.0,sunflow,100.0,100.0
244,5.0,101.65,JDK3-2-3,999.0,sunflow,100.0,100.0
245,5.0,102.45,JDK3-2-3,999.0,sunflow,100.0,100.0
246,7.0,102.45,JDK3-2-3,1015.0,sunflow,100.0,100.0
247,7.0,103.25,JDK3-2-3,1015.0,sunflow,100.0,100.0
248,0.0,103.25,JDK3-2-3,0.0,sunflow,100.0,100.0
249,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
250,0.0,100.0,JDK3-2-3,79.0,sunflow,100.0,100.0
251,0.0,0.05,JDK3-2-3,79.0,sunflow,100.0,100.0
252,34.0,0.05,JDK3-2-3,111.0,sunflow,100.0,100.0
253,34.0,99.65,JDK3-2-3,111.0,sunflow,100.0,100.0
254,50.0,99.65,JDK3-2-3,123.0,sunflow,100.0,100.0
255,50.0,98.05,JDK3-2-3,123.0,sunflow,100.0,100.0
256,2.0,98.05,JDK3-2-3,183.0,sunflow,100.0,100.0
257,2.0,99.25,JDK3-2-3,183.0,sunflow,100.0,100.0
258,3.0,99.25,JDK3-2-3,240.0,sunflow,100.0,25.0
259,3.0,100.05,JDK3-2-3,240.0,sunflow,100.0,25.0
260,80.0,100.05,JDK3-2-3,344.0,sunflow,100.0,100.0
261,80.0,100.05,JDK3-2-3,344.0,sunflow,100.0,100.0
262,38.0,100.05,JDK3-2-3,360.0,sunflow,100.0,100.0
263,38.0,93.25,JDK3-2-3,360.0,sunflow,100.0,100.0
264,23.0,93.25,JDK3-2-3,368.0,sunflow,100.0,100.0
265,23.0,93.25,JDK3-2-3,368.0,sunflow,100.0,100.0
266,7.0,93.25,JDK3-2-3,405.0,sunflow,100.0,100.0
267,7.0,94.05,JDK3-2-3,405.0,sunflow,100.0,100.0
268,3.0,94.05,JDK3-2-3,470.0,sunflow,100.0,100.0
269,3.0,101.65,JDK3-2-3,470.0,sunflow,100.0,100.0
270,3.0,101.65,JDK3-2-3,496.0,sunflow,100.0,100.0
271,3.0,102.45,JDK3-2-3,496.0,sunflow,100.0,100.0
272,8.0,102.45,JDK3-2-3,506.0,sunflow,100.0,100.0
273,8.0,103.25,JDK3-2-3,506.0,sunflow,100.0,100.0
274,15.0,103.25,JDK3-2-3,513.0,sunflow,100.0,100.0
275,15.0,103.65,JDK3-2-3,513.0,sunflow,100.0,100.0
276,3.0,103.65,JDK3-2-3,545.0,sunflow,100.0,100.0
277,3.0,104.45,JDK3-2-3,545.0,sunflow,100.0,100.0
278,1.0,104.45,JDK3-2-3,614.0,sunflow,100.0,100.0
279,1.0,105.65,JDK3-2-3,614.0,sunflow,100.0,100.0
280,5.0,105.65,JDK3-2-3,630.0,sunflow,100.0,100.0
281,5.0,101.65,JDK3-2-3,630.0,sunflow,100.0,100.0
282,12.0,101.65,JDK3-2-3,635.0,sunflow,100.0,100.0
283,12.0,102.05,JDK3-2-3,635.0,sunflow,100.0,100.0
284,10.0,102.05,JDK3-2-3,640.0,sunflow,100.0,100.0
285,10.0,102.45,JDK3-2-3,640.0,sunflow,100.0,100.0
286,1.0,102.45,JDK3-2-3,670.0,sunflow,100.0,100.0
287,1.0,103.65,JDK3-2-3,670.0,sunflow,100.0,100.0
288,7.0,103.65,JDK3-2-3,701.0,sunflow,100.0,100.0
289,7.0,104.45,JDK3-2-3,701.0,sunflow,100.0,100.0
290,13.0,104.45,JDK3-2-3,719.0,sunflow,100.0,100.0
291,13.0,104.85,JDK3-2-3,719.0,sunflow,100.0,100.0
292,12.0,104.85,JDK3-2-3,740.0,sunflow,100.0,100.0
293,12.0,101.25,JDK3-2-3,740.0,sunflow,100.0,100.0
294,11.0,101.25,JDK3-2-3,758.0,sunflow,100.0,100.0
295,11.0,101.65,JDK3-2-3,758.0,sunflow,100.0,100.0
296,13.0,101.65,JDK3-2-3,774.0,sunflow,100.0,100.0
297,13.0,102.05,JDK3-2-3,774.0,sunflow,100.0,100.0
298,15.0,102.05,JDK3-2-3,787.0,sunflow,100.0,100.0
299,15.0,102.45,JDK3-2-3,787.0,sunflow,100.0,100.0
300,16.0,102.45,JDK3-2-3,801.0,sunflow,100.0,100.0
301,16.0,102.45,JDK3-2-3,801.0,sunflow,100.0,100.0
302,16.0,102.45,JDK3-2-3,813.0,sunflow,100.0,100.0
303,16.0,102.85,JDK3-2-3,813.0,sunflow,100.0,100.0
304,7.0,102.85,JDK3-2-3,824.0,sunflow,100.0,100.0
305,7.0,101.25,JDK3-2-3,824.0,sunflow,100.0,100.0
306,8.0,101.25,JDK3-2-3,834.0,sunflow,100.0,100.0
307,8.0,102.05,JDK3-2-3,834.0,sunflow,100.0,100.0
308,7.0,102.05,JDK3-2-3,845.0,sunflow,100.0,100.0
309,7.0,102.85,JDK3-2-3,845.0,sunflow,100.0,100.0
310,7.0,102.85,JDK3-2-3,855.0,sunflow,100.0,100.0
311,7.0,103.65,JDK3-2-3,855.0,sunflow,100.0,100.0
312,6.0,103.65,JDK3-2-3,867.0,sunflow,100.0,100.0
313,6.0,104.45,JDK3-2-3,867.0,sunflow,100.0,100.0
314,8.0,104.45,JDK3-2-3,879.0,sunflow,100.0,100.0
315,8.0,104.85,JDK3-2-3,879.0,sunflow,100.0,100.0
316,7.0,104.85,JDK3-2-3,891.0,sunflow,100.0,100.0
317,7.0,101.25,JDK3-2-3,891.0,sunflow,100.0,100.0
318,9.0,101.25,JDK3-2-3,903.0,sunflow,100.0,100.0
319,9.0,102.05,JDK3-2-3,903.0,sunflow,100.0,100.0
320,8.0,102.05,JDK3-2-3,916.0,sunflow,100.0,100.0
321,8.0,102.85,JDK3-2-3,916.0,sunflow,100.0,100.0
322,9.0,102.85,JDK3-2-3,928.0,sunflow,100.0,100.0
323,9.0,103.25,JDK3-2-3,928.0,sunflow,100.0,100.0
324,9.0,103.25,JDK3-2-3,940.0,sunflow,100.0,100.0
325,9.0,104.05,JDK3-2-3,940.0,sunflow,100.0,100.0
326,9.0,104.05,JDK3-2-3,951.0,sunflow,100.0,100.0
327,9.0,104.45,JDK3-2-3,951.0,sunflow,100.0,100.0
328,7.0,104.45,JDK3-2-3,964.0,sunflow,100.0,100.0
329,7.0,101.25,JDK3-2-3,964.0,sunflow,100.0,100.0
330,8.0,101.25,JDK3-2-3,974.0,sunflow,100.0,100.0
331,8.0,102.05,JDK3-2-3,974.0,sunflow,100.0,100.0
332,9.0,102.05,JDK3-2-3,986.0,sunflow,100.0,100.0
333,9.0,102.85,JDK3-2-3,986.0,sunflow,100.0,100.0
334,7.0,102.85,JDK3-2-3,996.0,sunflow,100.0,100.0
335,7.0,103.25,JDK3-2-3,996.0,sunflow,100.0,100.0
336,7.0,103.25,JDK3-2-3,1006.0,sunflow,100.0,100.0
337,7.0,104.05,JDK3-2-3,1006.0,sunflow,100.0,100.0
338,11.0,104.05,JDK3-2-3,1016.0,sunflow,100.0,100.0
339,11.0,104.85,JDK3-2-3,1016.0,sunflow,100.0,100.0
340,13.0,104.85,JDK3-2-3,1024.0,sunflow,100.0,100.0
341,13.0,100.85,JDK3-2-3,1024.0,sunflow,100.0,100.0
342,11.0,100.85,JDK3-2-3,1031.0,sunflow,100.0,100.0
343,11.0,101.65,JDK3-2-3,1031.0,sunflow,100.0,100.0
344,0.0,0.0,JDK3-2-3,0.0,sunflow,100.0,100.0
345,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
346,0.0,100.0,JDK3-2-3,0.0,sunflow,100.0,100.0
347,0.0,100.0,JDK3-2-3,79.0,sunflow,100.0,100.0
348,0.0,0.05,JDK3-2-3,79.0,sunflow,100.0,100.0
349,39.0,0.05,JDK3-2-3,108.0,sunflow,100.0,100.0
350,39.0,99.65,JDK3-2-3,108.0,sunflow,100.0,100.0
351,45.0,99.65,JDK3-2-3,120.0,sunflow,100.0,100.0
352,45.0,98.05,JDK3-2-3,120.0,sunflow,100.0,100.0
353,2.0,98.05,JDK3-2-3,182.0,sunflow,100.0,100.0
354,2.0,99.25,JDK3-2-3,182.0,sunflow,100.0,100.0
355,2.0,99.25,JDK3-2-3,248.0,sunflow,100.0,25.0
356,2.0,100.05,JDK3-2-3,248.0,sunflow,100.0,25.0
357,81.0,100.05,JDK3-2-3,337.0,sunflow,101.56,100.0
358,81.0,100.05,JDK3-2-3,337.0,sunflow,101.56,100.0
359,40.0,100.05,JDK3-2-3,351.0,sunflow,101.56,100.0
360,40.0,93.25,JDK3-2-3,351.0,sunflow,101.56,100.0
361,12.0,93.25,JDK3-2-3,366.0,sunflow,101.56,100.0
362,12.0,93.65,JDK3-2-3,366.0,sunflow,101.56,100.0
363,8.0,93.65,JDK3-2-3,393.0,sunflow,101.56,100.0
364,8.0,94.45,JDK3-2-3,393.0,sunflow,101.56,100.0
365,2.0,94.45,JDK3-2-3,459.0,sunflow,101.56,100.0
366,2.0,101.65,JDK3-2-3,459.0,sunflow,101.56,100.0
367,3.0,101.65,JDK3-2-3,483.0,sunflow,101.56,100.0
368,3.0,102.45,JDK3-2-3,483.0,sunflow,101.56,100.0
369,21.0,102.45,JDK3-2-3,497.0,sunflow,101.56,100.0
370,21.0,102.45,JDK3-2-3,497.0,sunflow,101.56,100.0
371,11.0,102.45,JDK3-2-3,519.0,sunflow,101.56,100.0
372,11.0,103.25,JDK3-2-3,519.0,sunflow,101.56,100.0
373,3.0,103.25,JDK3-2-3,548.0,sunflow,101.56,100.0
374,3.0,104.05,JDK3-2-3,548.0,sunflow,101.56,100.0
375,2.0,104.05,JDK3-2-3,599.0,sunflow,101.56,100.0
376,2.0,105.25,JDK3-2-3,599.0,sunflow,101.56,100.0
377,19.0,105.25,JDK3-2-3,604.0,sunflow,101.56,100.0
378,19.0,100.85,JDK3-2-3,604.0,sunflow,101.56,100.0
379,7.0,100.85,JDK3-2-3,610.0,sunflow,101.56,100.0
380,7.0,101.25,JDK3-2-3,610.0,sunflow,101.56,100.0
381,0.0,101.25,JDK3-2-3,774.0,sunflow,101.56,100.0
382,0.0,102.45,JDK3-2-3,774.0,sunflow,101.56,100.0
383,7.0,102.45,JDK3-2-3,885.0,sunflow,101.56,100.0
384,7.0,103.25,JDK3-2-3,885.0,sunflow,101.56,100.0
385,11.0,103.25,JDK3-2-3,904.0,sunflow,101.56,100.0
