,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
98,11.0,100.0,JDK3-2-3,3404.0,pmd,160.94,100.0
99,11.0,100.0,JDK3-2-3,3404.0,pmd,160.94,100.0
100,11.0,100.0,JDK3-2-3,3404.0,pmd,160.94,100.0
101,11.0,100.0,JDK3-2-3,3404.0,pmd,160.94,100.0
102,93.0,100.0,JDK3-2-3,3457.0,pmd,162.5,100.0
103,93.0,100.0,JDK3-2-3,3457.0,pmd,162.5,100.0
104,93.0,100.0,JDK3-2-3,3457.0,pmd,162.5,100.0
105,93.0,100.0,JDK3-2-3,3457.0,pmd,162.5,100.0
106,13.0,100.0,JDK3-2-3,3518.0,pmd,164.06,100.0
107,13.0,100.0,JDK3-2-3,3518.0,pmd,164.06,100.0
108,13.0,100.0,JDK3-2-3,3518.0,pmd,164.06,100.0
109,13.0,100.0,JDK3-2-3,3518.0,pmd,164.06,100.0
110,92.0,100.0,JDK3-2-3,3587.0,pmd,165.62,100.0
111,92.0,100.0,JDK3-2-3,3587.0,pmd,165.62,100.0
112,13.0,100.0,JDK3-2-3,3658.0,pmd,167.19,100.0
113,13.0,100.0,JDK3-2-3,3658.0,pmd,167.19,100.0
114,12.0,100.0,JDK3-2-3,3723.0,pmd,168.75,100.0
115,12.0,100.0,JDK3-2-3,3723.0,pmd,168.75,100.0
116,3.0,100.0,JDK3-2-3,3779.0,pmd,170.31,100.0
117,3.0,100.0,JDK3-2-3,3779.0,pmd,170.31,100.0
118,3.0,100.0,JDK3-2-3,3779.0,pmd,170.31,100.0
119,3.0,100.0,JDK3-2-3,3779.0,pmd,170.31,100.0
120,9.0,100.0,JDK3-2-3,3864.0,pmd,171.88,100.0
121,9.0,100.0,JDK3-2-3,3864.0,pmd,171.88,100.0
122,10.0,100.0,JDK3-2-3,3935.0,pmd,173.44,100.0
123,10.0,100.0,JDK3-2-3,3935.0,pmd,173.44,100.0
124,4.0,100.0,JDK3-2-3,3992.0,pmd,175.0,100.0
125,4.0,100.0,JDK3-2-3,3992.0,pmd,175.0,100.0
126,14.0,100.0,JDK3-2-3,4076.0,pmd,176.56,100.0
127,14.0,100.0,JDK3-2-3,4076.0,pmd,176.56,100.0
128,12.0,100.0,JDK3-2-3,4139.0,pmd,178.12,100.0
129,12.0,100.0,JDK3-2-3,4139.0,pmd,178.12,100.0
130,12.0,100.0,JDK3-2-3,4139.0,pmd,178.12,100.0
131,12.0,100.0,JDK3-2-3,4139.0,pmd,178.12,100.0
132,8.0,100.0,JDK3-2-3,4212.0,pmd,179.69,100.0
133,8.0,100.0,JDK3-2-3,4212.0,pmd,179.69,100.0
134,10.0,100.0,JDK3-2-3,4288.0,pmd,181.25,100.0
135,10.0,100.0,JDK3-2-3,4288.0,pmd,181.25,100.0
136,10.0,100.0,JDK3-2-3,4288.0,pmd,181.25,100.0
137,10.0,100.0,JDK3-2-3,4288.0,pmd,181.25,100.0
138,5.0,100.0,JDK3-2-3,4362.0,pmd,182.81,100.0
139,5.0,100.0,JDK3-2-3,4362.0,pmd,182.81,100.0
140,5.0,100.0,JDK3-2-3,4362.0,pmd,182.81,100.0
141,5.0,100.0,JDK3-2-3,4362.0,pmd,182.81,100.0
142,91.0,100.0,JDK3-2-3,4454.0,pmd,184.38,100.0
143,91.0,100.0,JDK3-2-3,4454.0,pmd,184.38,100.0
144,91.0,100.0,JDK3-2-3,4454.0,pmd,184.38,100.0
145,91.0,100.0,JDK3-2-3,4454.0,pmd,184.38,100.0
146,6.0,100.0,JDK3-2-3,4525.0,pmd,185.94,100.0
147,6.0,100.0,JDK3-2-3,4525.0,pmd,185.94,100.0
148,6.0,100.0,JDK3-2-3,4525.0,pmd,185.94,100.0
149,6.0,100.0,JDK3-2-3,4525.0,pmd,185.94,100.0
150,3.0,100.0,JDK3-2-3,4592.0,pmd,187.5,100.0
151,3.0,100.0,JDK3-2-3,4592.0,pmd,187.5,100.0
152,3.0,100.0,JDK3-2-3,4675.0,pmd,189.06,100.0
153,3.0,100.0,JDK3-2-3,4675.0,pmd,189.06,100.0
154,3.0,100.0,JDK3-2-3,4675.0,pmd,189.06,100.0
155,3.0,100.0,JDK3-2-3,4675.0,pmd,189.06,100.0
156,5.0,100.0,JDK3-2-3,4745.0,pmd,190.62,100.0
157,5.0,100.0,JDK3-2-3,4745.0,pmd,190.62,100.0
158,5.0,100.0,JDK3-2-3,4745.0,pmd,190.62,100.0
159,5.0,100.0,JDK3-2-3,4745.0,pmd,190.62,100.0
160,5.0,100.0,JDK3-2-3,4823.0,pmd,192.19,100.0
161,5.0,100.0,JDK3-2-3,4823.0,pmd,192.19,100.0
162,5.0,100.0,JDK3-2-3,4823.0,pmd,192.19,100.0
163,5.0,100.0,JDK3-2-3,4823.0,pmd,192.19,100.0
164,2.0,100.0,JDK3-2-3,4898.0,pmd,193.75,100.0
165,2.0,100.0,JDK3-2-3,4898.0,pmd,193.75,100.0
166,2.0,100.0,JDK3-2-3,4898.0,pmd,193.75,100.0
167,2.0,100.0,JDK3-2-3,4898.0,pmd,193.75,100.0
168,91.0,100.0,JDK3-2-3,4981.0,pmd,195.31,100.0
169,91.0,100.0,JDK3-2-3,4981.0,pmd,195.31,100.0
170,91.0,100.0,JDK3-2-3,4981.0,pmd,195.31,100.0
171,91.0,100.0,JDK3-2-3,4981.0,pmd,195.31,100.0
172,2.0,100.0,JDK3-2-3,5062.0,pmd,196.88,100.0
173,2.0,100.0,JDK3-2-3,5062.0,pmd,196.88,100.0
174,2.0,100.0,JDK3-2-3,5144.0,pmd,198.44,100.0
175,2.0,100.0,JDK3-2-3,5144.0,pmd,198.44,100.0
176,2.0,100.0,JDK3-2-3,5144.0,pmd,198.44,100.0
177,2.0,100.0,JDK3-2-3,5144.0,pmd,198.44,100.0
178,6.0,100.0,JDK3-2-3,5235.0,pmd,200.0,100.0
179,6.0,100.0,JDK3-2-3,5235.0,pmd,200.0,100.0
180,6.0,100.0,JDK3-2-3,5235.0,pmd,200.0,100.0
181,6.0,100.0,JDK3-2-3,5235.0,pmd,200.0,100.0
182,5.0,100.0,JDK3-2-3,5319.0,pmd,201.56,100.0
183,5.0,100.0,JDK3-2-3,5319.0,pmd,201.56,100.0
184,5.0,100.0,JDK3-2-3,5319.0,pmd,201.56,100.0
185,5.0,100.0,JDK3-2-3,5319.0,pmd,201.56,100.0
186,3.0,100.0,JDK3-2-3,5399.0,pmd,203.12,100.0
187,3.0,100.0,JDK3-2-3,5399.0,pmd,203.12,100.0
188,3.0,100.0,JDK3-2-3,5399.0,pmd,203.12,100.0
189,3.0,100.0,JDK3-2-3,5399.0,pmd,203.12,100.0
190,3.0,100.0,JDK3-2-3,5491.0,pmd,204.69,100.0
191,3.0,100.0,JDK3-2-3,5491.0,pmd,204.69,100.0
192,3.0,100.0,JDK3-2-3,5491.0,pmd,204.69,100.0
193,3.0,100.0,JDK3-2-3,5491.0,pmd,204.69,100.0
194,6.0,100.0,JDK3-2-3,5570.0,pmd,206.25,100.0
195,6.0,100.0,JDK3-2-3,5570.0,pmd,206.25,100.0
196,8.0,100.0,JDK3-2-3,5662.0,pmd,207.81,100.0
197,8.0,100.0,JDK3-2-3,5662.0,pmd,207.81,100.0
198,8.0,100.0,JDK3-2-3,5662.0,pmd,207.81,100.0
199,8.0,100.0,JDK3-2-3,5662.0,pmd,207.81,100.0
200,2.0,100.0,JDK3-2-3,5749.0,pmd,209.38,100.0
201,2.0,100.0,JDK3-2-3,5749.0,pmd,209.38,100.0
202,2.0,100.0,JDK3-2-3,5749.0,pmd,209.38,100.0
203,2.0,100.0,JDK3-2-3,5749.0,pmd,209.38,100.0
204,5.0,100.0,JDK3-2-3,5837.0,pmd,210.94,100.0
205,5.0,100.0,JDK3-2-3,5837.0,pmd,210.94,100.0
206,5.0,100.0,JDK3-2-3,5837.0,pmd,210.94,100.0
207,5.0,100.0,JDK3-2-3,5837.0,pmd,210.94,100.0
208,3.0,100.0,JDK3-2-3,5908.0,pmd,212.5,100.0
209,3.0,100.0,JDK3-2-3,5908.0,pmd,212.5,100.0
210,3.0,100.0,JDK3-2-3,5908.0,pmd,212.5,100.0
211,3.0,100.0,JDK3-2-3,5908.0,pmd,212.5,100.0
212,3.0,100.0,JDK3-2-3,5988.0,pmd,214.06,100.0
213,3.0,100.0,JDK3-2-3,5988.0,pmd,214.06,100.0
214,5.0,100.0,JDK3-2-3,6084.0,pmd,215.62,100.0
215,5.0,100.0,JDK3-2-3,6084.0,pmd,215.62,100.0
216,5.0,100.0,JDK3-2-3,6084.0,pmd,215.62,100.0
217,5.0,100.0,JDK3-2-3,6084.0,pmd,215.62,100.0
218,7.0,100.0,JDK3-2-3,6178.0,pmd,217.19,100.0
219,7.0,100.0,JDK3-2-3,6178.0,pmd,217.19,100.0
220,7.0,100.0,JDK3-2-3,6178.0,pmd,217.19,100.0
221,7.0,100.0,JDK3-2-3,6178.0,pmd,217.19,100.0
222,2.0,100.0,JDK3-2-3,6250.0,pmd,218.75,100.0
223,2.0,100.0,JDK3-2-3,6250.0,pmd,218.75,100.0
224,2.0,100.0,JDK3-2-3,6250.0,pmd,218.75,100.0
225,2.0,100.0,JDK3-2-3,6250.0,pmd,218.75,100.0
226,3.0,100.0,JDK3-2-3,6312.0,pmd,220.31,100.0
227,3.0,100.0,JDK3-2-3,6312.0,pmd,220.31,100.0
228,2.0,100.0,JDK3-2-3,6410.0,pmd,221.88,100.0
229,2.0,100.0,JDK3-2-3,6410.0,pmd,221.88,100.0
230,2.0,100.0,JDK3-2-3,6410.0,pmd,221.88,100.0
231,2.0,100.0,JDK3-2-3,6410.0,pmd,221.88,100.0
232,91.0,100.0,JDK3-2-3,6497.0,pmd,223.44,100.0
233,91.0,100.0,JDK3-2-3,6497.0,pmd,223.44,100.0
234,91.0,100.0,JDK3-2-3,6497.0,pmd,223.44,100.0
235,91.0,100.0,JDK3-2-3,6497.0,pmd,223.44,100.0
236,5.0,100.0,JDK3-2-3,6581.0,pmd,225.0,100.0
237,5.0,100.0,JDK3-2-3,6581.0,pmd,225.0,100.0
238,5.0,100.0,JDK3-2-3,6581.0,pmd,225.0,100.0
239,5.0,100.0,JDK3-2-3,6581.0,pmd,225.0,100.0
240,2.0,100.0,JDK3-2-3,6664.0,pmd,226.56,100.0
241,2.0,100.0,JDK3-2-3,6664.0,pmd,226.56,100.0
242,6.0,100.0,JDK3-2-3,6763.0,pmd,228.12,100.0
243,6.0,100.0,JDK3-2-3,6763.0,pmd,228.12,100.0
244,8.0,100.0,JDK3-2-3,6863.0,pmd,229.69,100.0
245,8.0,100.0,JDK3-2-3,6863.0,pmd,229.69,100.0
246,8.0,100.0,JDK3-2-3,6863.0,pmd,229.69,100.0
247,8.0,100.0,JDK3-2-3,6863.0,pmd,229.69,100.0
248,5.0,100.0,JDK3-2-3,6963.0,pmd,231.25,100.0
249,5.0,100.0,JDK3-2-3,6963.0,pmd,231.25,100.0
250,5.0,100.0,JDK3-2-3,6963.0,pmd,231.25,100.0
251,5.0,100.0,JDK3-2-3,6963.0,pmd,231.25,100.0
252,4.0,100.0,JDK3-2-3,7044.0,pmd,232.81,100.0
253,4.0,100.0,JDK3-2-3,7044.0,pmd,232.81,100.0
254,4.0,100.0,JDK3-2-3,7044.0,pmd,232.81,100.0
255,4.0,100.0,JDK3-2-3,7044.0,pmd,232.81,100.0
256,8.0,100.0,JDK3-2-3,7137.0,pmd,234.38,100.0
257,8.0,100.0,JDK3-2-3,7137.0,pmd,234.38,100.0
258,8.0,100.0,JDK3-2-3,7137.0,pmd,234.38,100.0
259,8.0,100.0,JDK3-2-3,7137.0,pmd,234.38,100.0
260,3.0,100.0,JDK3-2-3,7222.0,pmd,235.94,100.0
261,3.0,100.0,JDK3-2-3,7222.0,pmd,235.94,100.0
262,3.0,100.0,JDK3-2-3,7222.0,pmd,235.94,100.0
263,3.0,100.0,JDK3-2-3,7222.0,pmd,235.94,100.0
264,3.0,100.0,JDK3-2-3,7308.0,pmd,237.5,100.0
265,3.0,100.0,JDK3-2-3,7308.0,pmd,237.5,100.0
266,3.0,100.0,JDK3-2-3,7308.0,pmd,237.5,100.0
267,3.0,100.0,JDK3-2-3,7308.0,pmd,237.5,100.0
268,95.0,100.0,JDK3-2-3,7413.0,pmd,239.06,100.0
269,95.0,100.0,JDK3-2-3,7413.0,pmd,239.06,100.0
270,95.0,100.0,JDK3-2-3,7413.0,pmd,239.06,100.0
271,95.0,100.0,JDK3-2-3,7413.0,pmd,239.06,100.0
272,3.0,100.0,JDK3-2-3,7514.0,pmd,240.62,100.0
273,3.0,100.0,JDK3-2-3,7514.0,pmd,240.62,100.0
274,3.0,100.0,JDK3-2-3,7514.0,pmd,240.62,100.0
275,3.0,100.0,JDK3-2-3,7514.0,pmd,240.62,100.0
276,5.0,100.0,JDK3-2-3,7609.0,pmd,242.19,100.0
277,5.0,100.0,JDK3-2-3,7609.0,pmd,242.19,100.0
278,5.0,100.0,JDK3-2-3,7609.0,pmd,242.19,100.0
279,5.0,100.0,JDK3-2-3,7609.0,pmd,242.19,100.0
280,2.0,100.0,JDK3-2-3,7704.0,pmd,243.75,100.0
281,2.0,100.0,JDK3-2-3,7704.0,pmd,243.75,100.0
282,2.0,100.0,JDK3-2-3,7704.0,pmd,243.75,100.0
283,2.0,100.0,JDK3-2-3,7704.0,pmd,243.75,100.0
284,2.0,100.0,JDK3-2-3,7803.0,pmd,245.31,100.0
285,2.0,100.0,JDK3-2-3,7803.0,pmd,245.31,100.0
286,2.0,100.0,JDK3-2-3,7803.0,pmd,245.31,100.0
287,2.0,100.0,JDK3-2-3,7803.0,pmd,245.31,100.0
288,5.0,100.0,JDK3-2-3,7897.0,pmd,246.88,100.0
289,5.0,100.0,JDK3-2-3,7897.0,pmd,246.88,100.0
290,5.0,100.0,JDK3-2-3,7897.0,pmd,246.88,100.0
291,5.0,100.0,JDK3-2-3,7897.0,pmd,246.88,100.0
292,3.0,100.0,JDK3-2-3,8010.0,pmd,248.44,100.0
293,3.0,100.0,JDK3-2-3,8010.0,pmd,248.44,100.0
294,94.0,100.0,JDK3-2-3,8119.0,pmd,250.0,100.0
295,94.0,100.0,JDK3-2-3,8119.0,pmd,250.0,100.0
296,5.0,100.0,JDK3-2-3,8203.0,pmd,251.56,100.0
297,5.0,100.0,JDK3-2-3,8203.0,pmd,251.56,100.0
298,95.0,100.0,JDK3-2-3,8297.0,pmd,253.12,100.0
299,95.0,100.0,JDK3-2-3,8297.0,pmd,253.12,100.0
300,95.0,100.0,JDK3-2-3,8384.0,pmd,254.69,100.0
301,95.0,100.0,JDK3-2-3,8384.0,pmd,254.69,100.0
302,95.0,100.0,JDK3-2-3,8384.0,pmd,254.69,100.0
303,95.0,100.0,JDK3-2-3,8384.0,pmd,254.69,100.0
304,6.0,100.0,JDK3-2-3,8482.0,pmd,256.25,100.0
305,6.0,100.0,JDK3-2-3,8482.0,pmd,256.25,100.0
306,6.0,100.0,JDK3-2-3,8482.0,pmd,256.25,100.0
307,6.0,100.0,JDK3-2-3,8482.0,pmd,256.25,100.0
308,4.0,100.0,JDK3-2-3,8574.0,pmd,257.81,100.0
309,4.0,100.0,JDK3-2-3,8574.0,pmd,257.81,100.0
310,4.0,100.0,JDK3-2-3,8574.0,pmd,257.81,100.0
311,4.0,100.0,JDK3-2-3,8574.0,pmd,257.81,100.0
312,4.0,100.0,JDK3-2-3,8654.0,pmd,259.38,100.0
313,4.0,100.0,JDK3-2-3,8654.0,pmd,259.38,100.0
314,4.0,100.0,JDK3-2-3,8654.0,pmd,259.38,100.0
315,4.0,100.0,JDK3-2-3,8654.0,pmd,259.38,100.0
316,14.0,100.0,JDK3-2-3,8689.0,pmd,260.94,100.0
317,14.0,100.0,JDK3-2-3,8689.0,pmd,260.94,100.0
318,14.0,100.0,JDK3-2-3,8689.0,pmd,260.94,100.0
319,14.0,100.0,JDK3-2-3,8689.0,pmd,260.94,100.0
320,16.0,100.0,JDK3-2-3,8735.0,pmd,262.5,100.0
321,16.0,100.0,JDK3-2-3,8735.0,pmd,262.5,100.0
322,16.0,100.0,JDK3-2-3,8735.0,pmd,262.5,100.0
323,16.0,100.0,JDK3-2-3,8735.0,pmd,262.5,100.0
324,31.0,100.0,JDK3-2-3,8793.0,pmd,264.06,100.0
325,31.0,100.0,JDK3-2-3,8793.0,pmd,264.06,100.0
326,31.0,100.0,JDK3-2-3,8793.0,pmd,264.06,100.0
327,31.0,100.0,JDK3-2-3,8793.0,pmd,264.06,100.0
328,17.0,100.0,JDK3-2-3,8846.0,pmd,265.62,100.0
329,17.0,100.0,JDK3-2-3,8846.0,pmd,265.62,100.0
330,17.0,100.0,JDK3-2-3,8846.0,pmd,265.62,100.0
331,17.0,100.0,JDK3-2-3,8846.0,pmd,265.62,100.0
332,31.0,100.0,JDK3-2-3,8907.0,pmd,267.19,100.0
333,31.0,100.0,JDK3-2-3,8907.0,pmd,267.19,100.0
334,31.0,100.0,JDK3-2-3,8907.0,pmd,267.19,100.0
335,31.0,100.0,JDK3-2-3,8907.0,pmd,267.19,100.0
336,16.0,100.0,JDK3-2-3,8961.0,pmd,268.75,100.0
337,16.0,100.0,JDK3-2-3,8961.0,pmd,268.75,100.0
338,16.0,100.0,JDK3-2-3,8961.0,pmd,268.75,100.0
339,16.0,100.0,JDK3-2-3,8961.0,pmd,268.75,100.0
340,33.0,100.0,JDK3-2-3,9039.0,pmd,270.31,100.0
341,33.0,100.0,JDK3-2-3,9039.0,pmd,270.31,100.0
342,0.0,0.0,JDK3-2-3,0.0,pmd,100.0,100.0
343,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
344,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
345,32.0,100.0,JDK3-2-3,603.0,pmd,100.0,100.0
346,32.0,100.0,JDK3-2-3,603.0,pmd,100.0,100.0
347,36.0,100.0,JDK3-2-3,609.0,pmd,101.56,100.0
348,36.0,100.0,JDK3-2-3,609.0,pmd,101.56,100.0
349,37.0,100.0,JDK3-2-3,616.0,pmd,103.12,100.0
350,37.0,100.0,JDK3-2-3,616.0,pmd,103.12,100.0
351,41.0,100.0,JDK3-2-3,620.0,pmd,104.69,100.0
352,41.0,100.0,JDK3-2-3,620.0,pmd,104.69,100.0
353,42.0,100.0,JDK3-2-3,624.0,pmd,106.25,25.0
354,42.0,100.0,JDK3-2-3,624.0,pmd,106.25,25.0
355,43.0,100.0,JDK3-2-3,629.0,pmd,107.81,100.0
356,43.0,100.0,JDK3-2-3,629.0,pmd,107.81,100.0
357,56.0,100.0,JDK3-2-3,635.0,pmd,109.38,100.0
358,56.0,100.0,JDK3-2-3,635.0,pmd,109.38,100.0
359,57.0,100.0,JDK3-2-3,640.0,pmd,110.94,100.0
360,57.0,100.0,JDK3-2-3,640.0,pmd,110.94,100.0
361,45.0,100.0,JDK3-2-3,646.0,pmd,112.5,100.0
362,45.0,100.0,JDK3-2-3,646.0,pmd,112.5,100.0
363,44.0,100.0,JDK3-2-3,651.0,pmd,114.06,100.0
364,44.0,100.0,JDK3-2-3,651.0,pmd,114.06,100.0
365,46.0,100.0,JDK3-2-3,656.0,pmd,115.62,100.0
366,46.0,100.0,JDK3-2-3,656.0,pmd,115.62,100.0
367,48.0,100.0,JDK3-2-3,660.0,pmd,117.19,100.0
368,48.0,100.0,JDK3-2-3,660.0,pmd,117.19,100.0
369,46.0,100.0,JDK3-2-3,665.0,pmd,118.75,100.0
370,46.0,100.0,JDK3-2-3,665.0,pmd,118.75,100.0
371,43.0,100.0,JDK3-2-3,669.0,pmd,120.31,100.0
372,43.0,100.0,JDK3-2-3,669.0,pmd,120.31,100.0
373,50.0,100.0,JDK3-2-3,674.0,pmd,121.88,100.0
374,50.0,100.0,JDK3-2-3,674.0,pmd,121.88,100.0
375,50.0,100.0,JDK3-2-3,674.0,pmd,121.88,100.0
376,50.0,100.0,JDK3-2-3,674.0,pmd,121.88,100.0
377,48.0,100.0,JDK3-2-3,678.0,pmd,123.44,100.0
378,48.0,100.0,JDK3-2-3,678.0,pmd,123.44,100.0
379,46.0,100.0,JDK3-2-3,682.0,pmd,125.0,100.0
380,46.0,100.0,JDK3-2-3,682.0,pmd,125.0,100.0
381,47.0,100.0,JDK3-2-3,686.0,pmd,126.56,100.0
382,47.0,100.0,JDK3-2-3,686.0,pmd,126.56,100.0
383,47.0,100.0,JDK3-2-3,686.0,pmd,126.56,100.0
384,47.0,100.0,JDK3-2-3,686.0,pmd,126.56,100.0
385,49.0,100.0,JDK3-2-3,691.0,pmd,128.12,100.0
386,49.0,100.0,JDK3-2-3,691.0,pmd,128.12,100.0
387,49.0,100.0,JDK3-2-3,691.0,pmd,128.12,100.0
388,49.0,100.0,JDK3-2-3,691.0,pmd,128.12,100.0
389,49.0,100.0,JDK3-2-3,696.0,pmd,129.69,100.0
