,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
33,0.0,110.85,JDK8-9-9,2114.0,avrora,101.56,100.0
34,0.0,110.85,JDK8-9-9,2423.0,avrora,101.56,100.0
35,0.0,116.05,JDK8-9-9,2423.0,avrora,101.56,100.0
36,0.0,116.05,JDK8-9-9,2910.0,avrora,101.56,100.0
37,0.0,121.25,JDK8-9-9,2910.0,avrora,101.56,100.0
38,0.0,121.25,JDK8-9-9,3299.0,avrora,101.56,100.0
39,0.0,126.45,JDK8-9-9,3299.0,avrora,101.56,100.0
40,0.0,126.45,JDK8-9-9,3678.0,avrora,101.56,100.0
41,0.0,131.65,JDK8-9-9,3678.0,avrora,101.56,100.0
42,0.0,131.65,JDK8-9-9,4098.0,avrora,101.56,100.0
43,0.0,105.65,JDK8-9-9,4098.0,avrora,101.56,100.0
44,0.0,105.65,JDK8-9-9,4547.0,avrora,101.56,100.0
45,0.0,110.85,JDK8-9-9,4547.0,avrora,101.56,100.0
46,0.0,110.85,JDK8-9-9,4962.0,avrora,101.56,100.0
47,0.0,116.05,JDK8-9-9,4962.0,avrora,101.56,100.0
48,0.0,116.05,JDK8-9-9,5388.0,avrora,101.56,100.0
49,0.0,121.25,JDK8-9-9,5388.0,avrora,101.56,100.0
50,0.0,121.25,JDK8-9-9,5837.0,avrora,101.56,100.0
51,0.0,126.45,JDK8-9-9,5837.0,avrora,101.56,100.0
52,0.0,126.45,JDK8-9-9,6261.0,avrora,101.56,100.0
53,0.0,131.65,JDK8-9-9,6261.0,avrora,101.56,100.0
54,0.0,131.65,JDK8-9-9,6706.0,avrora,101.56,100.0
55,0.0,105.65,JDK8-9-9,6706.0,avrora,101.56,100.0
56,105.0,105.65,JDK8-9-9,7209.0,avrora,105.47,100.0
57,105.0,105.65,JDK8-9-9,7209.0,avrora,105.47,100.0
58,0.0,105.65,JDK8-9-9,7756.0,avrora,105.47,100.0
59,0.0,67.65,JDK8-9-9,7756.0,avrora,105.47,100.0
60,0.0,67.65,JDK8-9-9,8283.0,avrora,105.47,100.0
61,0.0,72.85,JDK8-9-9,8283.0,avrora,105.47,100.0
62,0.0,72.85,JDK8-9-9,8873.0,avrora,105.47,100.0
63,0.0,78.05,JDK8-9-9,8873.0,avrora,105.47,100.0
64,0.0,78.05,JDK8-9-9,9437.0,avrora,105.47,100.0
65,0.0,83.25,JDK8-9-9,9437.0,avrora,105.47,100.0
66,0.0,105.65,JDK8-9-9,0.0,avrora,100.0,100.0
67,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
68,0.0,100.0,JDK8-9-9,69.0,avrora,100.0,100.0
69,0.0,0.05,JDK8-9-9,69.0,avrora,100.0,100.0
70,32.0,0.05,JDK8-9-9,104.0,avrora,100.0,100.0
71,32.0,97.65,JDK8-9-9,104.0,avrora,100.0,100.0
72,2.0,97.65,JDK8-9-9,287.0,avrora,100.0,100.0
73,2.0,102.05,JDK8-9-9,287.0,avrora,100.0,100.0
74,2.0,102.05,JDK8-9-9,355.0,avrora,100.0,100.0
75,2.0,106.85,JDK8-9-9,355.0,avrora,100.0,100.0
76,1.0,106.85,JDK8-9-9,474.0,avrora,100.0,100.0
77,1.0,111.65,JDK8-9-9,474.0,avrora,100.0,100.0
78,1.0,111.65,JDK8-9-9,532.0,avrora,100.0,100.0
79,1.0,116.85,JDK8-9-9,532.0,avrora,100.0,100.0
80,0.0,116.85,JDK8-9-9,600.0,avrora,100.0,100.0
81,0.0,105.65,JDK8-9-9,600.0,avrora,100.0,100.0
82,28.0,105.65,JDK8-9-9,682.0,avrora,100.0,100.0
83,28.0,105.65,JDK8-9-9,682.0,avrora,100.0,100.0
84,10.0,105.65,JDK8-9-9,727.0,avrora,100.0,100.0
85,10.0,98.05,JDK8-9-9,727.0,avrora,100.0,100.0
86,1.0,98.05,JDK8-9-9,774.0,avrora,100.0,100.0
87,1.0,105.65,JDK8-9-9,774.0,avrora,100.0,100.0
88,0.0,105.65,JDK8-9-9,1062.0,avrora,100.0,100.0
89,0.0,110.85,JDK8-9-9,1062.0,avrora,100.0,100.0
90,14.0,110.85,JDK8-9-9,1077.0,avrora,100.0,100.0
91,14.0,112.45,JDK8-9-9,1077.0,avrora,100.0,100.0
92,1.0,112.45,JDK8-9-9,1175.0,avrora,100.0,100.0
93,1.0,117.25,JDK8-9-9,1175.0,avrora,100.0,100.0
94,5.0,117.25,JDK8-9-9,1201.0,avrora,100.0,100.0
95,5.0,121.25,JDK8-9-9,1201.0,avrora,100.0,100.0
96,0.0,121.25,JDK8-9-9,1455.0,avrora,100.0,100.0
97,0.0,126.45,JDK8-9-9,1455.0,avrora,100.0,100.0
98,1.0,126.45,JDK8-9-9,1592.0,avrora,100.0,100.0
99,1.0,105.65,JDK8-9-9,1592.0,avrora,100.0,100.0
100,1.0,105.65,JDK8-9-9,1813.0,avrora,100.0,100.0
101,1.0,110.45,JDK8-9-9,1813.0,avrora,100.0,100.0
102,0.0,110.45,JDK8-9-9,2106.0,avrora,100.0,100.0
103,0.0,115.65,JDK8-9-9,2106.0,avrora,100.0,100.0
104,1.0,115.65,JDK8-9-9,2412.0,avrora,100.0,100.0
105,1.0,120.45,JDK8-9-9,2412.0,avrora,100.0,100.0
106,1.0,120.45,JDK8-9-9,2736.0,avrora,100.0,100.0
107,1.0,125.65,JDK8-9-9,2736.0,avrora,100.0,100.0
108,1.0,125.65,JDK8-9-9,3013.0,avrora,100.0,100.0
109,1.0,130.45,JDK8-9-9,3013.0,avrora,100.0,100.0
110,0.0,130.45,JDK8-9-9,3355.0,avrora,100.0,100.0
111,0.0,105.65,JDK8-9-9,3355.0,avrora,100.0,100.0
112,0.0,105.65,JDK8-9-9,3700.0,avrora,100.0,100.0
113,0.0,110.85,JDK8-9-9,3700.0,avrora,100.0,100.0
114,0.0,110.85,JDK8-9-9,4078.0,avrora,100.0,100.0
115,0.0,116.05,JDK8-9-9,4078.0,avrora,100.0,100.0
116,0.0,116.05,JDK8-9-9,4479.0,avrora,100.0,100.0
117,0.0,121.25,JDK8-9-9,4479.0,avrora,100.0,100.0
118,0.0,121.25,JDK8-9-9,4878.0,avrora,100.0,100.0
119,0.0,126.45,JDK8-9-9,4878.0,avrora,100.0,100.0
120,0.0,126.45,JDK8-9-9,5301.0,avrora,100.0,100.0
121,0.0,131.65,JDK8-9-9,5301.0,avrora,100.0,100.0
122,0.0,131.65,JDK8-9-9,5692.0,avrora,100.0,100.0
123,0.0,105.65,JDK8-9-9,5692.0,avrora,100.0,100.0
124,0.0,105.65,JDK8-9-9,6130.0,avrora,100.0,100.0
125,0.0,110.85,JDK8-9-9,6130.0,avrora,100.0,100.0
126,0.0,110.85,JDK8-9-9,6555.0,avrora,100.0,100.0
127,0.0,116.05,JDK8-9-9,6555.0,avrora,100.0,100.0
128,0.0,116.05,JDK8-9-9,6952.0,avrora,100.0,100.0
129,0.0,121.25,JDK8-9-9,6952.0,avrora,100.0,100.0
130,9.0,121.25,JDK8-9-9,6966.0,avrora,104.69,100.0
131,9.0,121.25,JDK8-9-9,6966.0,avrora,104.69,100.0
132,1.0,121.25,JDK8-9-9,7525.0,avrora,104.69,100.0
133,1.0,89.65,JDK8-9-9,7525.0,avrora,104.69,100.0
134,0.0,89.65,JDK8-9-9,8008.0,avrora,104.69,100.0
135,0.0,105.65,JDK8-9-9,8008.0,avrora,104.69,100.0
136,0.0,105.65,JDK8-9-9,8555.0,avrora,104.69,100.0
137,0.0,110.85,JDK8-9-9,8555.0,avrora,104.69,100.0
138,0.0,110.85,JDK8-9-9,9162.0,avrora,104.69,100.0
139,0.0,116.05,JDK8-9-9,9162.0,avrora,104.69,100.0
140,0.0,116.05,JDK8-9-9,0.0,avrora,100.0,100.0
141,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
142,0.0,100.0,JDK8-9-9,77.0,avrora,100.0,100.0
143,0.0,0.05,JDK8-9-9,77.0,avrora,100.0,100.0
144,14.0,0.05,JDK8-9-9,157.0,avrora,100.0,100.0
145,14.0,102.05,JDK8-9-9,157.0,avrora,100.0,100.0
146,2.0,102.05,JDK8-9-9,386.0,avrora,100.0,100.0
147,2.0,106.85,JDK8-9-9,386.0,avrora,100.0,100.0
148,15.0,106.85,JDK8-9-9,398.0,avrora,100.0,100.0
149,15.0,108.05,JDK8-9-9,398.0,avrora,100.0,100.0
150,1.0,108.05,JDK8-9-9,538.0,avrora,100.0,100.0
151,1.0,113.25,JDK8-9-9,538.0,avrora,100.0,100.0
152,0.0,113.25,JDK8-9-9,607.0,avrora,100.0,100.0
153,0.0,118.45,JDK8-9-9,607.0,avrora,100.0,100.0
154,0.0,118.45,JDK8-9-9,693.0,avrora,100.0,100.0
155,0.0,105.65,JDK8-9-9,693.0,avrora,100.0,100.0
156,30.0,105.65,JDK8-9-9,787.0,avrora,100.0,100.0
157,30.0,105.65,JDK8-9-9,787.0,avrora,100.0,100.0
158,9.0,105.65,JDK8-9-9,837.0,avrora,100.0,100.0
159,9.0,101.25,JDK8-9-9,837.0,avrora,100.0,100.0
160,1.0,101.25,JDK8-9-9,890.0,avrora,100.0,100.0
161,1.0,105.65,JDK8-9-9,890.0,avrora,100.0,100.0
162,0.0,105.65,JDK8-9-9,1224.0,avrora,100.0,100.0
163,0.0,110.85,JDK8-9-9,1224.0,avrora,100.0,100.0
164,12.0,110.85,JDK8-9-9,1240.0,avrora,100.0,100.0
165,12.0,112.85,JDK8-9-9,1240.0,avrora,100.0,100.0
166,1.0,112.85,JDK8-9-9,1362.0,avrora,100.0,100.0
167,1.0,117.65,JDK8-9-9,1362.0,avrora,100.0,100.0
168,4.0,117.65,JDK8-9-9,1392.0,avrora,100.0,100.0
169,4.0,122.05,JDK8-9-9,1392.0,avrora,100.0,100.0
170,0.0,122.05,JDK8-9-9,1708.0,avrora,100.0,100.0
171,0.0,127.25,JDK8-9-9,1708.0,avrora,100.0,100.0
172,0.0,127.25,JDK8-9-9,1878.0,avrora,100.0,100.0
173,0.0,105.65,JDK8-9-9,1878.0,avrora,100.0,100.0
174,0.0,105.65,JDK8-9-9,2128.0,avrora,100.0,100.0
175,0.0,110.85,JDK8-9-9,2128.0,avrora,100.0,100.0
176,0.0,110.85,JDK8-9-9,2523.0,avrora,100.0,100.0
177,0.0,116.05,JDK8-9-9,2523.0,avrora,100.0,100.0
178,0.0,116.05,JDK8-9-9,2840.0,avrora,100.0,100.0
179,0.0,121.25,JDK8-9-9,2840.0,avrora,100.0,100.0
180,0.0,121.25,JDK8-9-9,3188.0,avrora,100.0,100.0
181,0.0,126.45,JDK8-9-9,3188.0,avrora,100.0,100.0
182,0.0,126.45,JDK8-9-9,3507.0,avrora,100.0,100.0
183,0.0,131.65,JDK8-9-9,3507.0,avrora,100.0,100.0
184,0.0,131.65,JDK8-9-9,3920.0,avrora,100.0,100.0
185,0.0,105.65,JDK8-9-9,3920.0,avrora,100.0,100.0
186,0.0,105.65,JDK8-9-9,4321.0,avrora,100.0,100.0
187,0.0,110.85,JDK8-9-9,4321.0,avrora,100.0,100.0
188,0.0,110.85,JDK8-9-9,4727.0,avrora,100.0,100.0
189,0.0,116.05,JDK8-9-9,4727.0,avrora,100.0,100.0
190,0.0,116.05,JDK8-9-9,5134.0,avrora,100.0,100.0
191,0.0,121.25,JDK8-9-9,5134.0,avrora,100.0,100.0
192,0.0,121.25,JDK8-9-9,5516.0,avrora,100.0,100.0
193,0.0,126.45,JDK8-9-9,5516.0,avrora,100.0,100.0
194,0.0,126.45,JDK8-9-9,5936.0,avrora,100.0,100.0
195,0.0,131.65,JDK8-9-9,5936.0,avrora,100.0,100.0
196,0.0,131.65,JDK8-9-9,6326.0,avrora,100.0,100.0
197,0.0,105.65,JDK8-9-9,6326.0,avrora,100.0,100.0
198,0.0,105.65,JDK8-9-9,6731.0,avrora,100.0,100.0
199,0.0,110.85,JDK8-9-9,6731.0,avrora,100.0,100.0
200,0.0,110.85,JDK8-9-9,7139.0,avrora,100.0,100.0
201,0.0,116.05,JDK8-9-9,7139.0,avrora,100.0,100.0
202,9.0,116.05,JDK8-9-9,7152.0,avrora,103.91,100.0
203,9.0,116.05,JDK8-9-9,7152.0,avrora,103.91,100.0
204,1.0,116.05,JDK8-9-9,7677.0,avrora,103.91,100.0
205,1.0,96.05,JDK8-9-9,7677.0,avrora,103.91,100.0
206,0.0,96.05,JDK8-9-9,8198.0,avrora,103.91,100.0
207,0.0,101.25,JDK8-9-9,8198.0,avrora,103.91,100.0
208,0.0,101.25,JDK8-9-9,8781.0,avrora,103.91,100.0
209,0.0,105.65,JDK8-9-9,8781.0,avrora,103.91,100.0
210,0.0,105.65,JDK8-9-9,9377.0,avrora,103.91,100.0
211,0.0,110.85,JDK8-9-9,9377.0,avrora,103.91,100.0
212,0.0,105.65,JDK8-9-9,0.0,avrora,100.0,100.0
213,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
214,0.0,100.0,JDK8-9-9,77.0,avrora,100.0,100.0
215,0.0,0.05,JDK8-9-9,77.0,avrora,100.0,100.0
216,30.0,0.05,JDK8-9-9,113.0,avrora,100.0,100.0
217,30.0,98.05,JDK8-9-9,113.0,avrora,100.0,100.0
218,2.0,98.05,JDK8-9-9,333.0,avrora,100.0,100.0
219,2.0,102.85,JDK8-9-9,333.0,avrora,100.0,100.0
220,2.0,102.85,JDK8-9-9,415.0,avrora,100.0,100.0
221,2.0,107.25,JDK8-9-9,415.0,avrora,100.0,100.0
222,1.0,107.25,JDK8-9-9,558.0,avrora,100.0,100.0
223,1.0,112.45,JDK8-9-9,558.0,avrora,100.0,100.0
224,0.0,112.45,JDK8-9-9,634.0,avrora,100.0,100.0
225,0.0,117.65,JDK8-9-9,634.0,avrora,100.0,100.0
226,0.0,117.65,JDK8-9-9,720.0,avrora,100.0,100.0
227,0.0,105.65,JDK8-9-9,720.0,avrora,100.0,100.0
228,30.0,105.65,JDK8-9-9,812.0,avrora,100.0,100.0
229,30.0,105.65,JDK8-9-9,812.0,avrora,100.0,100.0
230,10.0,105.65,JDK8-9-9,858.0,avrora,100.0,100.0
231,10.0,104.85,JDK8-9-9,858.0,avrora,100.0,100.0
232,1.0,104.85,JDK8-9-9,910.0,avrora,100.0,100.0
233,1.0,105.65,JDK8-9-9,910.0,avrora,100.0,100.0
234,0.0,105.65,JDK8-9-9,1267.0,avrora,100.0,100.0
235,0.0,110.85,JDK8-9-9,1267.0,avrora,100.0,100.0
236,10.0,110.85,JDK8-9-9,1286.0,avrora,100.0,100.0
237,10.0,113.25,JDK8-9-9,1286.0,avrora,100.0,100.0
238,1.0,113.25,JDK8-9-9,1388.0,avrora,100.0,100.0
239,1.0,118.45,JDK8-9-9,1388.0,avrora,100.0,100.0
240,4.0,118.45,JDK8-9-9,1417.0,avrora,100.0,100.0
241,4.0,122.45,JDK8-9-9,1417.0,avrora,100.0,100.0
242,0.0,122.45,JDK8-9-9,1689.0,avrora,100.0,100.0
243,0.0,127.65,JDK8-9-9,1689.0,avrora,100.0,100.0
244,0.0,127.65,JDK8-9-9,1855.0,avrora,100.0,100.0
245,0.0,105.65,JDK8-9-9,1855.0,avrora,100.0,100.0
246,0.0,105.65,JDK8-9-9,2145.0,avrora,100.0,100.0
247,0.0,110.85,JDK8-9-9,2145.0,avrora,100.0,100.0
248,0.0,110.85,JDK8-9-9,2431.0,avrora,100.0,100.0
249,0.0,116.05,JDK8-9-9,2431.0,avrora,100.0,100.0
250,1.0,116.05,JDK8-9-9,2618.0,avrora,100.0,100.0
251,1.0,121.25,JDK8-9-9,2618.0,avrora,100.0,100.0
252,1.0,121.25,JDK8-9-9,2922.0,avrora,100.0,100.0
253,1.0,126.05,JDK8-9-9,2922.0,avrora,100.0,100.0
254,0.0,126.05,JDK8-9-9,3225.0,avrora,100.0,100.0
255,0.0,131.25,JDK8-9-9,3225.0,avrora,100.0,100.0
256,1.0,131.25,JDK8-9-9,3526.0,avrora,100.0,100.0
257,1.0,105.65,JDK8-9-9,3526.0,avrora,100.0,100.0
258,0.0,105.65,JDK8-9-9,3860.0,avrora,100.0,100.0
259,0.0,110.85,JDK8-9-9,3860.0,avrora,100.0,100.0
260,1.0,110.85,JDK8-9-9,4196.0,avrora,100.0,100.0
261,1.0,115.65,JDK8-9-9,4196.0,avrora,100.0,100.0
262,0.0,115.65,JDK8-9-9,4561.0,avrora,100.0,100.0
263,0.0,120.85,JDK8-9-9,4561.0,avrora,100.0,100.0
264,0.0,120.85,JDK8-9-9,4927.0,avrora,100.0,100.0
265,0.0,126.05,JDK8-9-9,4927.0,avrora,100.0,100.0
266,0.0,126.05,JDK8-9-9,5293.0,avrora,100.0,100.0
267,0.0,131.25,JDK8-9-9,5293.0,avrora,100.0,100.0
268,0.0,131.25,JDK8-9-9,5659.0,avrora,100.0,100.0
269,0.0,105.65,JDK8-9-9,5659.0,avrora,100.0,100.0
270,0.0,105.65,JDK8-9-9,6039.0,avrora,100.0,100.0
271,0.0,110.85,JDK8-9-9,6039.0,avrora,100.0,100.0
272,0.0,110.85,JDK8-9-9,6408.0,avrora,100.0,100.0
273,0.0,116.05,JDK8-9-9,6408.0,avrora,100.0,100.0
274,0.0,116.05,JDK8-9-9,6825.0,avrora,100.0,100.0
275,0.0,121.25,JDK8-9-9,6825.0,avrora,100.0,100.0
276,9.0,121.25,JDK8-9-9,6839.0,avrora,103.91,100.0
277,9.0,121.25,JDK8-9-9,6839.0,avrora,103.91,100.0
278,2.0,121.25,JDK8-9-9,7312.0,avrora,103.91,100.0
279,2.0,94.05,JDK8-9-9,7312.0,avrora,103.91,100.0
280,0.0,94.05,JDK8-9-9,7814.0,avrora,103.91,100.0
281,0.0,105.65,JDK8-9-9,7814.0,avrora,103.91,100.0
282,0.0,105.65,JDK8-9-9,8290.0,avrora,103.91,100.0
283,0.0,110.85,JDK8-9-9,8290.0,avrora,103.91,100.0
284,0.0,110.85,JDK8-9-9,8810.0,avrora,103.91,100.0
285,0.0,116.05,JDK8-9-9,8810.0,avrora,103.91,100.0
286,0.0,116.05,JDK8-9-9,0.0,avrora,100.0,100.0
287,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
288,0.0,100.0,JDK8-9-9,78.0,avrora,100.0,100.0
289,0.0,0.05,JDK8-9-9,78.0,avrora,100.0,100.0
290,32.0,0.05,JDK8-9-9,111.0,avrora,100.0,100.0
291,32.0,97.65,JDK8-9-9,111.0,avrora,100.0,100.0
292,33.0,97.65,JDK8-9-9,127.0,avrora,100.0,100.0
293,33.0,94.05,JDK8-9-9,127.0,avrora,100.0,100.0
294,1.0,94.05,JDK8-9-9,233.0,avrora,100.0,100.0
295,1.0,99.25,JDK8-9-9,233.0,avrora,100.0,100.0
296,2.0,99.25,JDK8-9-9,314.0,avrora,100.0,100.0
297,2.0,103.65,JDK8-9-9,314.0,avrora,100.0,100.0
298,0.0,103.65,JDK8-9-9,393.0,avrora,100.0,100.0
299,0.0,108.85,JDK8-9-9,393.0,avrora,100.0,100.0
300,0.0,108.85,JDK8-9-9,514.0,avrora,100.0,100.0
301,0.0,105.65,JDK8-9-9,514.0,avrora,100.0,100.0
302,26.0,105.65,JDK8-9-9,533.0,avrora,100.0,100.0
303,26.0,105.65,JDK8-9-9,533.0,avrora,100.0,100.0
304,8.0,105.65,JDK8-9-9,587.0,avrora,100.0,100.0
305,8.0,101.25,JDK8-9-9,587.0,avrora,100.0,100.0
306,1.0,101.25,JDK8-9-9,638.0,avrora,100.0,100.0
307,1.0,105.65,JDK8-9-9,638.0,avrora,100.0,100.0
308,0.0,105.65,JDK8-9-9,982.0,avrora,100.0,100.0
309,0.0,110.85,JDK8-9-9,982.0,avrora,100.0,100.0
310,12.0,110.85,JDK8-9-9,999.0,avrora,100.0,100.0
311,12.0,112.85,JDK8-9-9,999.0,avrora,100.0,100.0
312,1.0,112.85,JDK8-9-9,1101.0,avrora,100.0,100.0
313,1.0,117.65,JDK8-9-9,1101.0,avrora,100.0,100.0
314,5.0,117.65,JDK8-9-9,1133.0,avrora,100.0,100.0
315,5.0,121.65,JDK8-9-9,1133.0,avrora,100.0,100.0
316,0.0,121.65,JDK8-9-9,1438.0,avrora,100.0,100.0
317,0.0,126.85,JDK8-9-9,1438.0,avrora,100.0,100.0
318,1.0,126.85,JDK8-9-9,1610.0,avrora,100.0,100.0
319,1.0,105.65,JDK8-9-9,1610.0,avrora,100.0,100.0
320,1.0,105.65,JDK8-9-9,1779.0,avrora,100.0,100.0
321,1.0,110.45,JDK8-9-9,1779.0,avrora,100.0,100.0
322,0.0,110.45,JDK8-9-9,2120.0,avrora,100.0,100.0
323,0.0,115.65,JDK8-9-9,2120.0,avrora,100.0,100.0
324,1.0,115.65,JDK8-9-9,2329.0,avrora,100.0,100.0
325,1.0,120.45,JDK8-9-9,2329.0,avrora,100.0,100.0
326,0.0,120.45,JDK8-9-9,2534.0,avrora,100.0,100.0
327,0.0,125.65,JDK8-9-9,2534.0,avrora,100.0,100.0
328,0.0,125.65,JDK8-9-9,2883.0,avrora,100.0,100.0
329,0.0,130.85,JDK8-9-9,2883.0,avrora,100.0,100.0
330,0.0,130.85,JDK8-9-9,3206.0,avrora,100.0,100.0
331,0.0,105.65,JDK8-9-9,3206.0,avrora,100.0,100.0
332,0.0,105.65,JDK8-9-9,3598.0,avrora,100.0,100.0
333,0.0,110.85,JDK8-9-9,3598.0,avrora,100.0,100.0
334,0.0,110.85,JDK8-9-9,3948.0,avrora,100.0,100.0
335,0.0,116.05,JDK8-9-9,3948.0,avrora,100.0,100.0
336,0.0,116.05,JDK8-9-9,4319.0,avrora,100.0,100.0
337,0.0,121.25,JDK8-9-9,4319.0,avrora,100.0,100.0
338,0.0,121.25,JDK8-9-9,4710.0,avrora,100.0,100.0
339,0.0,126.45,JDK8-9-9,4710.0,avrora,100.0,100.0
340,0.0,126.45,JDK8-9-9,5057.0,avrora,100.0,100.0
341,0.0,131.65,JDK8-9-9,5057.0,avrora,100.0,100.0
342,0.0,131.65,JDK8-9-9,5433.0,avrora,100.0,100.0
343,0.0,105.65,JDK8-9-9,5433.0,avrora,100.0,100.0
344,0.0,105.65,JDK8-9-9,5830.0,avrora,100.0,100.0
345,0.0,110.85,JDK8-9-9,5830.0,avrora,100.0,100.0
346,0.0,110.85,JDK8-9-9,6187.0,avrora,100.0,100.0
347,0.0,116.05,JDK8-9-9,6187.0,avrora,100.0,100.0
348,0.0,116.05,JDK8-9-9,6554.0,avrora,100.0,100.0
349,0.0,121.25,JDK8-9-9,6554.0,avrora,100.0,100.0
350,95.0,121.25,JDK8-9-9,6582.0,avrora,103.91,100.0
351,95.0,121.25,JDK8-9-9,6582.0,avrora,103.91,100.0
352,0.0,121.25,JDK8-9-9,7101.0,avrora,103.91,100.0
353,0.0,16.85,JDK8-9-9,7101.0,avrora,103.91,100.0
354,0.0,16.85,JDK8-9-9,7579.0,avrora,103.91,100.0
355,0.0,105.65,JDK8-9-9,7579.0,avrora,103.91,100.0
356,0.0,105.65,JDK8-9-9,8062.0,avrora,103.91,100.0
357,0.0,110.85,JDK8-9-9,8062.0,avrora,103.91,100.0
358,0.0,110.85,JDK8-9-9,8585.0,avrora,103.91,100.0
359,0.0,116.05,JDK8-9-9,8585.0,avrora,103.91,100.0
360,0.0,105.65,JDK8-9-9,0.0,avrora,100.0,100.0
361,0.0,100.0,JDK8-9-9,0.0,avrora,100.0,100.0
362,0.0,100.0,JDK8-9-9,75.0,avrora,100.0,100.0
363,0.0,0.05,JDK8-9-9,75.0,avrora,100.0,100.0
364,18.0,0.05,JDK8-9-9,136.0,avrora,100.0,100.0
365,18.0,101.25,JDK8-9-9,136.0,avrora,100.0,100.0
366,2.0,101.25,JDK8-9-9,378.0,avrora,100.0,100.0
367,2.0,105.65,JDK8-9-9,378.0,avrora,100.0,100.0
368,8.0,105.65,JDK8-9-9,397.0,avrora,100.0,100.0
369,8.0,108.85,JDK8-9-9,397.0,avrora,100.0,100.0
370,1.0,108.85,JDK8-9-9,534.0,avrora,100.0,100.0
371,1.0,114.05,JDK8-9-9,534.0,avrora,100.0,100.0
372,0.0,114.05,JDK8-9-9,603.0,avrora,100.0,100.0
373,0.0,118.85,JDK8-9-9,603.0,avrora,100.0,100.0
374,0.0,118.85,JDK8-9-9,685.0,avrora,100.0,100.0
375,0.0,105.65,JDK8-9-9,685.0,avrora,100.0,100.0
376,28.0,105.65,JDK8-9-9,780.0,avrora,100.0,100.0
377,28.0,105.65,JDK8-9-9,780.0,avrora,100.0,100.0
378,9.0,105.65,JDK8-9-9,832.0,avrora,100.0,100.0
379,9.0,100.45,JDK8-9-9,832.0,avrora,100.0,100.0
380,1.0,100.45,JDK8-9-9,890.0,avrora,100.0,100.0
381,1.0,105.65,JDK8-9-9,890.0,avrora,100.0,100.0
382,0.0,105.65,JDK8-9-9,1232.0,avrora,100.0,100.0
383,0.0,110.85,JDK8-9-9,1232.0,avrora,100.0,100.0
384,12.0,110.85,JDK8-9-9,1248.0,avrora,100.0,100.0
385,12.0,112.85,JDK8-9-9,1248.0,avrora,100.0,100.0
386,1.0,112.85,JDK8-9-9,1345.0,avrora,100.0,100.0
387,1.0,117.65,JDK8-9-9,1345.0,avrora,100.0,100.0
388,5.0,117.65,JDK8-9-9,1371.0,avrora,100.0,100.0
389,5.0,121.65,JDK8-9-9,1371.0,avrora,100.0,100.0
