,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
48,25.0,100.0,JDK8-9-9,2550.0,jython,100.0,100.0
49,25.0,100.0,JDK8-9-9,2550.0,jython,100.0,100.0
50,79.0,100.0,JDK8-9-9,5696.0,jython,100.0,100.0
51,79.0,100.0,JDK8-9-9,5696.0,jython,100.0,100.0
52,28.0,100.0,JDK8-9-9,5751.0,jython,100.0,100.0
53,28.0,100.0,JDK8-9-9,5751.0,jython,100.0,100.0
54,26.0,100.0,JDK8-9-9,5896.0,jython,100.0,100.0
55,26.0,100.0,JDK8-9-9,5896.0,jython,100.0,100.0
56,77.0,100.0,JDK8-9-9,5948.0,jython,100.0,100.0
57,77.0,100.0,JDK8-9-9,5948.0,jython,100.0,100.0
58,26.0,100.0,JDK8-9-9,5982.0,jython,100.0,100.0
59,26.0,100.0,JDK8-9-9,5982.0,jython,100.0,100.0
60,132.0,100.0,JDK8-9-9,6131.0,jython,100.0,100.0
61,132.0,100.0,JDK8-9-9,6131.0,jython,100.0,100.0
62,166.0,100.0,JDK8-9-9,6183.0,jython,100.0,100.0
63,166.0,100.0,JDK8-9-9,6183.0,jython,100.0,100.0
64,139.0,100.0,JDK8-9-9,6237.0,jython,100.0,100.0
65,139.0,100.0,JDK8-9-9,6237.0,jython,100.0,100.0
66,108.0,100.0,JDK8-9-9,6333.0,jython,100.0,100.0
67,108.0,100.0,JDK8-9-9,6333.0,jython,100.0,100.0
68,136.0,100.0,JDK8-9-9,6440.0,jython,100.0,100.0
69,136.0,100.0,JDK8-9-9,6440.0,jython,100.0,100.0
70,91.0,100.0,JDK8-9-9,6508.0,jython,100.0,100.0
71,91.0,100.0,JDK8-9-9,6508.0,jython,100.0,100.0
72,85.0,100.0,JDK8-9-9,6610.0,jython,100.0,100.0
73,85.0,100.0,JDK8-9-9,6610.0,jython,100.0,100.0
74,134.0,100.0,JDK8-9-9,6680.0,jython,100.0,100.0
75,134.0,100.0,JDK8-9-9,6680.0,jython,100.0,100.0
76,33.0,100.0,JDK8-9-9,6728.0,jython,100.0,100.0
77,33.0,100.0,JDK8-9-9,6728.0,jython,100.0,100.0
78,30.0,100.0,JDK8-9-9,6951.0,jython,100.0,100.0
79,30.0,100.0,JDK8-9-9,6951.0,jython,100.0,100.0
80,31.0,100.0,JDK8-9-9,7084.0,jython,100.0,100.0
81,31.0,100.0,JDK8-9-9,7084.0,jython,100.0,100.0
82,36.0,100.0,JDK8-9-9,7132.0,jython,100.0,100.0
83,36.0,100.0,JDK8-9-9,7132.0,jython,100.0,100.0
84,32.0,100.0,JDK8-9-9,7214.0,jython,100.0,100.0
85,32.0,100.0,JDK8-9-9,7214.0,jython,100.0,100.0
86,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
87,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
88,28.0,100.0,JDK8-9-9,1666.0,jython,100.0,100.0
89,28.0,100.0,JDK8-9-9,1666.0,jython,100.0,100.0
90,41.0,100.0,JDK8-9-9,2269.0,jython,100.0,100.0
91,41.0,100.0,JDK8-9-9,2269.0,jython,100.0,100.0
92,22.0,100.0,JDK8-9-9,2533.0,jython,100.0,100.0
93,22.0,100.0,JDK8-9-9,2533.0,jython,100.0,100.0
94,117.0,100.0,JDK8-9-9,5781.0,jython,100.0,100.0
95,117.0,100.0,JDK8-9-9,5781.0,jython,100.0,100.0
96,69.0,100.0,JDK8-9-9,5841.0,jython,100.0,100.0
97,69.0,100.0,JDK8-9-9,5841.0,jython,100.0,100.0
98,20.0,100.0,JDK8-9-9,5984.0,jython,100.0,100.0
99,20.0,100.0,JDK8-9-9,5984.0,jython,100.0,100.0
100,79.0,100.0,JDK8-9-9,6035.0,jython,100.0,100.0
101,79.0,100.0,JDK8-9-9,6035.0,jython,100.0,100.0
102,25.0,100.0,JDK8-9-9,6074.0,jython,100.0,100.0
103,25.0,100.0,JDK8-9-9,6074.0,jython,100.0,100.0
104,136.0,100.0,JDK8-9-9,6207.0,jython,100.0,100.0
105,136.0,100.0,JDK8-9-9,6207.0,jython,100.0,100.0
106,70.0,100.0,JDK8-9-9,6257.0,jython,100.0,100.0
107,70.0,100.0,JDK8-9-9,6257.0,jython,100.0,100.0
108,95.0,100.0,JDK8-9-9,6316.0,jython,100.0,100.0
109,95.0,100.0,JDK8-9-9,6316.0,jython,100.0,100.0
110,95.0,100.0,JDK8-9-9,6413.0,jython,100.0,100.0
111,95.0,100.0,JDK8-9-9,6413.0,jython,100.0,100.0
112,82.0,100.0,JDK8-9-9,6547.0,jython,100.0,100.0
113,82.0,100.0,JDK8-9-9,6547.0,jython,100.0,100.0
114,65.0,100.0,JDK8-9-9,6640.0,jython,100.0,100.0
115,65.0,100.0,JDK8-9-9,6640.0,jython,100.0,100.0
116,81.0,100.0,JDK8-9-9,6711.0,jython,100.0,100.0
117,81.0,100.0,JDK8-9-9,6711.0,jython,100.0,100.0
118,26.0,100.0,JDK8-9-9,6812.0,jython,100.0,100.0
119,26.0,100.0,JDK8-9-9,6812.0,jython,100.0,100.0
120,99.0,100.0,JDK8-9-9,6982.0,jython,100.0,100.0
121,99.0,100.0,JDK8-9-9,6982.0,jython,100.0,100.0
122,98.0,100.0,JDK8-9-9,7168.0,jython,100.0,100.0
123,98.0,100.0,JDK8-9-9,7168.0,jython,100.0,100.0
124,94.0,100.0,JDK8-9-9,7345.0,jython,100.0,100.0
125,94.0,100.0,JDK8-9-9,7345.0,jython,100.0,100.0
126,90.0,100.0,JDK8-9-9,7390.0,jython,100.0,100.0
127,90.0,100.0,JDK8-9-9,7390.0,jython,100.0,100.0
128,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
129,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
130,26.0,100.0,JDK8-9-9,1643.0,jython,100.0,100.0
131,26.0,100.0,JDK8-9-9,1643.0,jython,100.0,100.0
132,17.0,100.0,JDK8-9-9,2263.0,jython,100.0,100.0
133,17.0,100.0,JDK8-9-9,2263.0,jython,100.0,100.0
134,26.0,100.0,JDK8-9-9,2500.0,jython,100.0,100.0
135,26.0,100.0,JDK8-9-9,2500.0,jython,100.0,100.0
136,78.0,100.0,JDK8-9-9,5664.0,jython,100.0,100.0
137,78.0,100.0,JDK8-9-9,5664.0,jython,100.0,100.0
138,25.0,100.0,JDK8-9-9,5721.0,jython,100.0,100.0
139,25.0,100.0,JDK8-9-9,5721.0,jython,100.0,100.0
140,20.0,100.0,JDK8-9-9,5865.0,jython,100.0,100.0
141,20.0,100.0,JDK8-9-9,5865.0,jython,100.0,100.0
142,90.0,100.0,JDK8-9-9,5934.0,jython,100.0,100.0
143,90.0,100.0,JDK8-9-9,5934.0,jython,100.0,100.0
144,18.0,100.0,JDK8-9-9,5965.0,jython,100.0,100.0
145,18.0,100.0,JDK8-9-9,5965.0,jython,100.0,100.0
146,70.0,100.0,JDK8-9-9,6142.0,jython,100.0,100.0
147,70.0,100.0,JDK8-9-9,6142.0,jython,100.0,100.0
148,105.0,100.0,JDK8-9-9,6212.0,jython,100.0,100.0
149,105.0,100.0,JDK8-9-9,6212.0,jython,100.0,100.0
150,85.0,100.0,JDK8-9-9,6262.0,jython,100.0,100.0
151,85.0,100.0,JDK8-9-9,6262.0,jython,100.0,100.0
152,26.0,100.0,JDK8-9-9,6342.0,jython,100.0,100.0
153,26.0,100.0,JDK8-9-9,6342.0,jython,100.0,100.0
154,26.0,100.0,JDK8-9-9,6431.0,jython,100.0,100.0
155,26.0,100.0,JDK8-9-9,6431.0,jython,100.0,100.0
156,30.0,100.0,JDK8-9-9,6495.0,jython,100.0,100.0
157,30.0,100.0,JDK8-9-9,6495.0,jython,100.0,100.0
158,26.0,100.0,JDK8-9-9,6590.0,jython,100.0,100.0
159,26.0,100.0,JDK8-9-9,6590.0,jython,100.0,100.0
160,45.0,100.0,JDK8-9-9,6693.0,jython,100.0,100.0
161,45.0,100.0,JDK8-9-9,6693.0,jython,100.0,100.0
162,94.0,100.0,JDK8-9-9,6919.0,jython,100.0,100.0
163,94.0,100.0,JDK8-9-9,6919.0,jython,100.0,100.0
164,93.0,100.0,JDK8-9-9,7108.0,jython,100.0,100.0
165,93.0,100.0,JDK8-9-9,7108.0,jython,100.0,100.0
166,73.0,100.0,JDK8-9-9,7294.0,jython,100.0,100.0
167,73.0,100.0,JDK8-9-9,7294.0,jython,100.0,100.0
168,74.0,100.0,JDK8-9-9,7567.0,jython,100.0,100.0
169,74.0,100.0,JDK8-9-9,7567.0,jython,100.0,100.0
170,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
171,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
172,31.0,100.0,JDK8-9-9,1688.0,jython,100.0,100.0
173,31.0,100.0,JDK8-9-9,1688.0,jython,100.0,100.0
174,13.0,100.0,JDK8-9-9,2328.0,jython,100.0,100.0
175,13.0,100.0,JDK8-9-9,2328.0,jython,100.0,100.0
176,28.0,100.0,JDK8-9-9,2575.0,jython,100.0,100.0
177,28.0,100.0,JDK8-9-9,2575.0,jython,100.0,100.0
178,87.0,100.0,JDK8-9-9,5606.0,jython,100.0,100.0
179,87.0,100.0,JDK8-9-9,5606.0,jython,100.0,100.0
180,25.0,100.0,JDK8-9-9,5666.0,jython,100.0,100.0
181,25.0,100.0,JDK8-9-9,5666.0,jython,100.0,100.0
182,26.0,100.0,JDK8-9-9,5815.0,jython,100.0,100.0
183,26.0,100.0,JDK8-9-9,5815.0,jython,100.0,100.0
184,89.0,100.0,JDK8-9-9,5874.0,jython,100.0,100.0
185,89.0,100.0,JDK8-9-9,5874.0,jython,100.0,100.0
186,24.0,100.0,JDK8-9-9,5911.0,jython,100.0,100.0
187,24.0,100.0,JDK8-9-9,5911.0,jython,100.0,100.0
188,110.0,100.0,JDK8-9-9,6039.0,jython,100.0,100.0
189,110.0,100.0,JDK8-9-9,6039.0,jython,100.0,100.0
190,72.0,100.0,JDK8-9-9,6087.0,jython,100.0,100.0
191,72.0,100.0,JDK8-9-9,6087.0,jython,100.0,100.0
192,24.0,100.0,JDK8-9-9,6132.0,jython,100.0,100.0
193,24.0,100.0,JDK8-9-9,6132.0,jython,100.0,100.0
194,26.0,100.0,JDK8-9-9,6240.0,jython,100.0,100.0
195,26.0,100.0,JDK8-9-9,6240.0,jython,100.0,100.0
196,24.0,100.0,JDK8-9-9,6343.0,jython,100.0,25.0
197,24.0,100.0,JDK8-9-9,6343.0,jython,100.0,25.0
198,25.0,100.0,JDK8-9-9,6406.0,jython,100.0,100.0
199,25.0,100.0,JDK8-9-9,6406.0,jython,100.0,100.0
200,25.0,100.0,JDK8-9-9,6508.0,jython,100.0,100.0
201,25.0,100.0,JDK8-9-9,6508.0,jython,100.0,100.0
202,87.0,100.0,JDK8-9-9,6542.0,jython,100.0,100.0
203,87.0,100.0,JDK8-9-9,6542.0,jython,100.0,100.0
204,88.0,100.0,JDK8-9-9,6620.0,jython,100.0,100.0
205,88.0,100.0,JDK8-9-9,6620.0,jython,100.0,100.0
206,54.0,100.0,JDK8-9-9,6845.0,jython,100.0,100.0
207,54.0,100.0,JDK8-9-9,6845.0,jython,100.0,100.0
208,31.0,100.0,JDK8-9-9,7032.0,jython,100.0,100.0
209,31.0,100.0,JDK8-9-9,7032.0,jython,100.0,100.0
210,27.0,100.0,JDK8-9-9,7216.0,jython,100.0,100.0
211,27.0,100.0,JDK8-9-9,7216.0,jython,100.0,100.0
212,26.0,100.0,JDK8-9-9,7344.0,jython,100.0,100.0
213,26.0,100.0,JDK8-9-9,7344.0,jython,100.0,100.0
214,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
215,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
216,45.0,100.0,JDK8-9-9,1642.0,jython,100.0,100.0
217,45.0,100.0,JDK8-9-9,1642.0,jython,100.0,100.0
218,25.0,100.0,JDK8-9-9,2280.0,jython,100.0,100.0
219,25.0,100.0,JDK8-9-9,2280.0,jython,100.0,100.0
220,27.0,100.0,JDK8-9-9,2525.0,jython,100.0,100.0
221,27.0,100.0,JDK8-9-9,2525.0,jython,100.0,100.0
222,156.0,100.0,JDK8-9-9,5762.0,jython,100.0,100.0
223,156.0,100.0,JDK8-9-9,5762.0,jython,100.0,100.0
224,30.0,100.0,JDK8-9-9,5814.0,jython,100.0,100.0
225,30.0,100.0,JDK8-9-9,5814.0,jython,100.0,100.0
226,29.0,100.0,JDK8-9-9,5948.0,jython,100.0,100.0
227,29.0,100.0,JDK8-9-9,5948.0,jython,100.0,100.0
228,128.0,100.0,JDK8-9-9,6007.0,jython,100.0,100.0
229,128.0,100.0,JDK8-9-9,6007.0,jython,100.0,100.0
230,30.0,100.0,JDK8-9-9,6045.0,jython,100.0,100.0
231,30.0,100.0,JDK8-9-9,6045.0,jython,100.0,100.0
232,123.0,100.0,JDK8-9-9,6171.0,jython,100.0,100.0
233,123.0,100.0,JDK8-9-9,6171.0,jython,100.0,100.0
234,94.0,100.0,JDK8-9-9,6216.0,jython,100.0,100.0
235,94.0,100.0,JDK8-9-9,6216.0,jython,100.0,100.0
236,104.0,100.0,JDK8-9-9,6260.0,jython,100.0,100.0
237,104.0,100.0,JDK8-9-9,6260.0,jython,100.0,100.0
238,33.0,100.0,JDK8-9-9,6344.0,jython,100.0,100.0
239,33.0,100.0,JDK8-9-9,6344.0,jython,100.0,100.0
240,33.0,100.0,JDK8-9-9,6434.0,jython,100.0,100.0
241,33.0,100.0,JDK8-9-9,6434.0,jython,100.0,100.0
242,34.0,100.0,JDK8-9-9,6497.0,jython,100.0,100.0
243,34.0,100.0,JDK8-9-9,6497.0,jython,100.0,100.0
244,25.0,100.0,JDK8-9-9,6591.0,jython,100.0,100.0
245,25.0,100.0,JDK8-9-9,6591.0,jython,100.0,100.0
246,149.0,100.0,JDK8-9-9,6673.0,jython,100.0,100.0
247,149.0,100.0,JDK8-9-9,6673.0,jython,100.0,100.0
248,155.0,100.0,JDK8-9-9,6704.0,jython,100.0,100.0
249,155.0,100.0,JDK8-9-9,6704.0,jython,100.0,100.0
250,103.0,100.0,JDK8-9-9,6855.0,jython,100.0,100.0
251,103.0,100.0,JDK8-9-9,6855.0,jython,100.0,100.0
252,137.0,100.0,JDK8-9-9,6899.0,jython,100.0,100.0
253,137.0,100.0,JDK8-9-9,6899.0,jython,100.0,100.0
254,110.0,100.0,JDK8-9-9,6949.0,jython,100.0,100.0
255,110.0,100.0,JDK8-9-9,6949.0,jython,100.0,100.0
256,64.0,100.0,JDK8-9-9,7015.0,jython,100.0,100.0
257,64.0,100.0,JDK8-9-9,7015.0,jython,100.0,100.0
258,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
259,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
260,30.0,100.0,JDK8-9-9,1627.0,jython,100.0,100.0
261,30.0,100.0,JDK8-9-9,1627.0,jython,100.0,100.0
262,75.0,100.0,JDK8-9-9,2249.0,jython,100.0,100.0
263,75.0,100.0,JDK8-9-9,2249.0,jython,100.0,100.0
264,24.0,100.0,JDK8-9-9,2495.0,jython,100.0,100.0
265,24.0,100.0,JDK8-9-9,2495.0,jython,100.0,100.0
266,79.0,100.0,JDK8-9-9,5591.0,jython,100.0,100.0
267,79.0,100.0,JDK8-9-9,5591.0,jython,100.0,100.0
268,25.0,100.0,JDK8-9-9,5643.0,jython,100.0,100.0
269,25.0,100.0,JDK8-9-9,5643.0,jython,100.0,100.0
270,28.0,100.0,JDK8-9-9,5853.0,jython,100.0,100.0
271,28.0,100.0,JDK8-9-9,5853.0,jython,100.0,100.0
272,88.0,100.0,JDK8-9-9,5934.0,jython,100.0,100.0
273,88.0,100.0,JDK8-9-9,5934.0,jython,100.0,100.0
274,21.0,100.0,JDK8-9-9,5973.0,jython,100.0,100.0
275,21.0,100.0,JDK8-9-9,5973.0,jython,100.0,100.0
276,77.0,100.0,JDK8-9-9,6104.0,jython,100.0,100.0
277,77.0,100.0,JDK8-9-9,6104.0,jython,100.0,100.0
278,57.0,100.0,JDK8-9-9,6153.0,jython,100.0,100.0
279,57.0,100.0,JDK8-9-9,6153.0,jython,100.0,100.0
280,72.0,100.0,JDK8-9-9,6202.0,jython,100.0,100.0
281,72.0,100.0,JDK8-9-9,6202.0,jython,100.0,100.0
282,25.0,100.0,JDK8-9-9,6299.0,jython,100.0,100.0
283,25.0,100.0,JDK8-9-9,6299.0,jython,100.0,100.0
284,20.0,100.0,JDK8-9-9,6405.0,jython,100.0,100.0
285,20.0,100.0,JDK8-9-9,6405.0,jython,100.0,100.0
286,48.0,100.0,JDK8-9-9,6475.0,jython,100.0,100.0
287,48.0,100.0,JDK8-9-9,6475.0,jython,100.0,100.0
288,19.0,100.0,JDK8-9-9,6576.0,jython,100.0,100.0
289,19.0,100.0,JDK8-9-9,6576.0,jython,100.0,100.0
290,57.0,100.0,JDK8-9-9,6661.0,jython,100.0,100.0
291,57.0,100.0,JDK8-9-9,6661.0,jython,100.0,100.0
292,26.0,100.0,JDK8-9-9,6710.0,jython,100.0,100.0
293,26.0,100.0,JDK8-9-9,6710.0,jython,100.0,100.0
294,54.0,100.0,JDK8-9-9,6951.0,jython,100.0,100.0
295,54.0,100.0,JDK8-9-9,6951.0,jython,100.0,100.0
296,56.0,100.0,JDK8-9-9,6999.0,jython,100.0,100.0
297,56.0,100.0,JDK8-9-9,6999.0,jython,100.0,100.0
298,19.0,100.0,JDK8-9-9,7047.0,jython,100.0,100.0
299,19.0,100.0,JDK8-9-9,7047.0,jython,100.0,100.0
300,21.0,100.0,JDK8-9-9,7737.0,jython,100.0,100.0
301,21.0,100.0,JDK8-9-9,7737.0,jython,100.0,100.0
302,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
303,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
304,32.0,100.0,JDK8-9-9,1946.0,jython,100.0,100.0
305,32.0,100.0,JDK8-9-9,1946.0,jython,100.0,100.0
306,20.0,100.0,JDK8-9-9,2548.0,jython,100.0,100.0
307,20.0,100.0,JDK8-9-9,2548.0,jython,100.0,100.0
308,29.0,100.0,JDK8-9-9,5954.0,jython,100.0,100.0
309,29.0,100.0,JDK8-9-9,5954.0,jython,100.0,100.0
310,76.0,100.0,JDK8-9-9,6022.0,jython,100.0,100.0
311,76.0,100.0,JDK8-9-9,6022.0,jython,100.0,100.0
312,77.0,100.0,JDK8-9-9,6083.0,jython,100.0,100.0
313,77.0,100.0,JDK8-9-9,6083.0,jython,100.0,100.0
314,22.0,100.0,JDK8-9-9,6219.0,jython,100.0,100.0
315,22.0,100.0,JDK8-9-9,6219.0,jython,100.0,100.0
316,69.0,100.0,JDK8-9-9,6269.0,jython,100.0,100.0
317,69.0,100.0,JDK8-9-9,6269.0,jython,100.0,100.0
318,22.0,100.0,JDK8-9-9,6308.0,jython,100.0,100.0
319,22.0,100.0,JDK8-9-9,6308.0,jython,100.0,100.0
320,110.0,100.0,JDK8-9-9,6443.0,jython,100.0,100.0
321,110.0,100.0,JDK8-9-9,6443.0,jython,100.0,100.0
322,65.0,100.0,JDK8-9-9,6496.0,jython,100.0,100.0
323,65.0,100.0,JDK8-9-9,6496.0,jython,100.0,100.0
324,23.0,100.0,JDK8-9-9,6543.0,jython,100.0,100.0
325,23.0,100.0,JDK8-9-9,6543.0,jython,100.0,100.0
326,30.0,100.0,JDK8-9-9,6633.0,jython,100.0,100.0
327,30.0,100.0,JDK8-9-9,6633.0,jython,100.0,100.0
328,30.0,100.0,JDK8-9-9,6730.0,jython,100.0,100.0
329,30.0,100.0,JDK8-9-9,6730.0,jython,100.0,100.0
330,24.0,100.0,JDK8-9-9,6788.0,jython,100.0,100.0
331,24.0,100.0,JDK8-9-9,6788.0,jython,100.0,100.0
332,43.0,100.0,JDK8-9-9,6880.0,jython,100.0,100.0
333,43.0,100.0,JDK8-9-9,6880.0,jython,100.0,100.0
334,87.0,100.0,JDK8-9-9,6904.0,jython,100.0,100.0
335,87.0,100.0,JDK8-9-9,6904.0,jython,100.0,100.0
336,74.0,100.0,JDK8-9-9,6945.0,jython,100.0,100.0
337,74.0,100.0,JDK8-9-9,6945.0,jython,100.0,100.0
338,49.0,100.0,JDK8-9-9,7017.0,jython,100.0,100.0
339,49.0,100.0,JDK8-9-9,7017.0,jython,100.0,100.0
340,23.0,100.0,JDK8-9-9,7178.0,jython,100.0,100.0
341,23.0,100.0,JDK8-9-9,7178.0,jython,100.0,100.0
342,96.0,100.0,JDK8-9-9,7226.0,jython,100.0,100.0
343,96.0,100.0,JDK8-9-9,7226.0,jython,100.0,100.0
344,61.0,100.0,JDK8-9-9,7278.0,jython,100.0,100.0
345,61.0,100.0,JDK8-9-9,7278.0,jython,100.0,100.0
346,90.0,100.0,JDK8-9-9,7349.0,jython,100.0,100.0
347,90.0,100.0,JDK8-9-9,7349.0,jython,100.0,100.0
348,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
349,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
350,50.0,100.0,JDK8-9-9,1729.0,jython,100.0,100.0
351,50.0,100.0,JDK8-9-9,1729.0,jython,100.0,100.0
352,99.0,100.0,JDK8-9-9,2329.0,jython,100.0,100.0
353,99.0,100.0,JDK8-9-9,2329.0,jython,100.0,100.0
354,26.0,100.0,JDK8-9-9,2561.0,jython,100.0,100.0
355,26.0,100.0,JDK8-9-9,2561.0,jython,100.0,100.0
356,103.0,100.0,JDK8-9-9,5550.0,jython,100.0,100.0
357,103.0,100.0,JDK8-9-9,5550.0,jython,100.0,100.0
358,25.0,100.0,JDK8-9-9,5600.0,jython,100.0,100.0
359,25.0,100.0,JDK8-9-9,5600.0,jython,100.0,100.0
360,23.0,100.0,JDK8-9-9,5738.0,jython,100.0,100.0
361,23.0,100.0,JDK8-9-9,5738.0,jython,100.0,100.0
362,119.0,100.0,JDK8-9-9,5795.0,jython,100.0,100.0
363,119.0,100.0,JDK8-9-9,5795.0,jython,100.0,100.0
364,34.0,100.0,JDK8-9-9,5831.0,jython,100.0,100.0
365,34.0,100.0,JDK8-9-9,5831.0,jython,100.0,100.0
366,154.0,100.0,JDK8-9-9,5959.0,jython,100.0,100.0
367,154.0,100.0,JDK8-9-9,5959.0,jython,100.0,100.0
368,100.0,100.0,JDK8-9-9,6002.0,jython,100.0,100.0
369,100.0,100.0,JDK8-9-9,6002.0,jython,100.0,100.0
370,26.0,100.0,JDK8-9-9,6046.0,jython,100.0,100.0
371,26.0,100.0,JDK8-9-9,6046.0,jython,100.0,100.0
372,36.0,100.0,JDK8-9-9,6137.0,jython,100.0,100.0
373,36.0,100.0,JDK8-9-9,6137.0,jython,100.0,100.0
374,37.0,100.0,JDK8-9-9,6223.0,jython,100.0,100.0
375,37.0,100.0,JDK8-9-9,6223.0,jython,100.0,100.0
376,32.0,100.0,JDK8-9-9,6286.0,jython,100.0,100.0
377,32.0,100.0,JDK8-9-9,6286.0,jython,100.0,100.0
378,42.0,100.0,JDK8-9-9,6382.0,jython,100.0,100.0
379,42.0,100.0,JDK8-9-9,6382.0,jython,100.0,100.0
380,36.0,100.0,JDK8-9-9,6453.0,jython,100.0,100.0
381,36.0,100.0,JDK8-9-9,6453.0,jython,100.0,100.0
382,42.0,100.0,JDK8-9-9,6491.0,jython,100.0,100.0
383,42.0,100.0,JDK8-9-9,6491.0,jython,100.0,100.0
384,34.0,100.0,JDK8-9-9,6654.0,jython,100.0,100.0
385,34.0,100.0,JDK8-9-9,6654.0,jython,100.0,100.0
386,38.0,100.0,JDK8-9-9,6693.0,jython,100.0,100.0
387,38.0,100.0,JDK8-9-9,6693.0,jython,100.0,100.0
388,35.0,100.0,JDK8-9-9,6736.0,jython,100.0,100.0
389,35.0,100.0,JDK8-9-9,6736.0,jython,100.0,100.0
390,31.0,100.0,JDK8-9-9,7400.0,jython,100.0,100.0
391,31.0,100.0,JDK8-9-9,7400.0,jython,100.0,100.0
392,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
393,0.0,100.0,JDK8-9-9,0.0,jython,100.0,100.0
394,44.0,100.0,JDK8-9-9,1400.0,jython,100.0,100.0
395,44.0,100.0,JDK8-9-9,1400.0,jython,100.0,100.0
396,22.0,100.0,JDK8-9-9,1894.0,jython,100.0,100.0
397,22.0,100.0,JDK8-9-9,1894.0,jython,100.0,100.0
