,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
33,33.0,100.0,JDK2-2-1,778.0,pmd,100.0,100.0
34,0.0,100.0,JDK2-2-1,784.0,pmd,100.0,25.0
35,0.0,100.0,JDK2-2-1,784.0,pmd,100.0,25.0
36,0.0,100.0,JDK2-2-1,788.0,pmd,100.0,25.0
37,0.0,100.0,JDK2-2-1,788.0,pmd,100.0,25.0
38,35.0,100.0,JDK2-2-1,793.0,pmd,100.0,100.0
39,35.0,100.0,JDK2-2-1,793.0,pmd,100.0,100.0
40,0.0,100.0,JDK2-2-1,797.0,pmd,100.0,25.0
41,0.0,100.0,JDK2-2-1,797.0,pmd,100.0,25.0
42,0.0,100.0,JDK2-2-1,802.0,pmd,100.0,25.0
43,0.0,100.0,JDK2-2-1,802.0,pmd,100.0,25.0
44,35.0,100.0,JDK2-2-1,806.0,pmd,100.0,100.0
45,35.0,100.0,JDK2-2-1,806.0,pmd,100.0,100.0
46,0.0,100.0,JDK2-2-1,812.0,pmd,100.0,100.0
47,0.0,100.0,JDK2-2-1,812.0,pmd,100.0,100.0
48,0.0,100.0,JDK2-2-1,816.0,pmd,100.0,25.0
49,0.0,100.0,JDK2-2-1,816.0,pmd,100.0,25.0
50,35.0,100.0,JDK2-2-1,821.0,pmd,100.0,100.0
51,35.0,100.0,JDK2-2-1,821.0,pmd,100.0,100.0
52,0.0,100.0,JDK2-2-1,826.0,pmd,100.0,100.0
53,0.0,100.0,JDK2-2-1,826.0,pmd,100.0,100.0
54,0.0,100.0,JDK2-2-1,831.0,pmd,100.0,25.0
55,0.0,100.0,JDK2-2-1,831.0,pmd,100.0,25.0
56,41.0,100.0,JDK2-2-1,837.0,pmd,100.0,100.0
57,41.0,100.0,JDK2-2-1,837.0,pmd,100.0,100.0
58,89.0,100.0,JDK2-2-1,843.0,pmd,100.0,100.0
59,89.0,100.0,JDK2-2-1,843.0,pmd,100.0,100.0
60,89.0,100.0,JDK2-2-1,849.0,pmd,100.0,100.0
61,89.0,100.0,JDK2-2-1,849.0,pmd,100.0,100.0
62,86.0,100.0,JDK2-2-1,854.0,pmd,100.0,100.0
63,86.0,100.0,JDK2-2-1,854.0,pmd,100.0,100.0
64,88.0,100.0,JDK2-2-1,859.0,pmd,100.0,100.0
65,88.0,100.0,JDK2-2-1,859.0,pmd,100.0,100.0
66,175.0,100.0,JDK2-2-1,861.0,pmd,100.0,25.0
67,175.0,100.0,JDK2-2-1,861.0,pmd,100.0,25.0
68,34.0,100.0,JDK2-2-1,863.0,pmd,100.0,100.0
69,34.0,100.0,JDK2-2-1,863.0,pmd,100.0,100.0
70,26.0,100.0,JDK2-2-1,1406.0,pmd,100.0,100.0
71,26.0,100.0,JDK2-2-1,1406.0,pmd,100.0,100.0
72,0.0,100.0,JDK2-2-1,2489.0,pmd,100.0,100.0
73,0.0,100.0,JDK2-2-1,2489.0,pmd,100.0,100.0
74,148.0,100.0,JDK2-2-1,2582.0,pmd,100.0,25.0
75,148.0,100.0,JDK2-2-1,2582.0,pmd,100.0,25.0
76,38.0,100.0,JDK2-2-1,2666.0,pmd,100.0,100.0
77,38.0,100.0,JDK2-2-1,2666.0,pmd,100.0,100.0
78,134.0,100.0,JDK2-2-1,2778.0,pmd,100.0,25.0
79,134.0,100.0,JDK2-2-1,2778.0,pmd,100.0,25.0
80,148.0,100.0,JDK2-2-1,2876.0,pmd,100.0,100.0
81,148.0,100.0,JDK2-2-1,2876.0,pmd,100.0,100.0
82,0.0,100.0,JDK2-2-1,2907.0,pmd,100.0,25.0
83,0.0,100.0,JDK2-2-1,2907.0,pmd,100.0,25.0
84,54.0,100.0,JDK2-2-1,2999.0,pmd,100.0,100.0
85,54.0,100.0,JDK2-2-1,2999.0,pmd,100.0,100.0
86,0.0,100.0,JDK2-2-1,3072.0,pmd,100.0,25.0
87,0.0,100.0,JDK2-2-1,3072.0,pmd,100.0,25.0
88,0.0,100.0,JDK2-2-1,3116.0,pmd,100.0,100.0
89,0.0,100.0,JDK2-2-1,3116.0,pmd,100.0,100.0
90,0.0,100.0,JDK2-2-1,3136.0,pmd,100.0,25.0
91,0.0,100.0,JDK2-2-1,3136.0,pmd,100.0,25.0
92,0.0,100.0,JDK2-2-1,3211.0,pmd,100.0,25.0
93,0.0,100.0,JDK2-2-1,3211.0,pmd,100.0,25.0
94,0.0,100.0,JDK2-2-1,3289.0,pmd,100.0,25.0
95,0.0,100.0,JDK2-2-1,3289.0,pmd,100.0,25.0
96,192.0,100.0,JDK2-2-1,3355.0,pmd,100.0,25.0
97,192.0,100.0,JDK2-2-1,3355.0,pmd,100.0,25.0
98,0.0,100.0,JDK2-2-1,3415.0,pmd,100.0,25.0
99,0.0,100.0,JDK2-2-1,3415.0,pmd,100.0,25.0
100,211.0,100.0,JDK2-2-1,3476.0,pmd,100.0,25.0
101,211.0,100.0,JDK2-2-1,3476.0,pmd,100.0,25.0
102,0.0,100.0,JDK2-2-1,3566.0,pmd,100.0,100.0
103,0.0,100.0,JDK2-2-1,3566.0,pmd,100.0,100.0
104,0.0,100.0,JDK2-2-1,3648.0,pmd,100.0,100.0
105,0.0,100.0,JDK2-2-1,3648.0,pmd,100.0,100.0
106,90.0,100.0,JDK2-2-1,3799.0,pmd,100.0,100.0
107,90.0,100.0,JDK2-2-1,3799.0,pmd,100.0,100.0
108,72.0,100.0,JDK2-2-1,3894.0,pmd,100.0,25.0
109,72.0,100.0,JDK2-2-1,3894.0,pmd,100.0,25.0
110,87.0,100.0,JDK2-2-1,4027.0,pmd,100.0,100.0
111,87.0,100.0,JDK2-2-1,4027.0,pmd,100.0,100.0
112,78.0,100.0,JDK2-2-1,4116.0,pmd,100.0,100.0
113,78.0,100.0,JDK2-2-1,4116.0,pmd,100.0,100.0
114,79.0,100.0,JDK2-2-1,4191.0,pmd,100.0,25.0
115,79.0,100.0,JDK2-2-1,4191.0,pmd,100.0,25.0
116,94.0,100.0,JDK2-2-1,4261.0,pmd,100.0,100.0
117,94.0,100.0,JDK2-2-1,4261.0,pmd,100.0,100.0
118,93.0,100.0,JDK2-2-1,4341.0,pmd,100.0,25.0
119,93.0,100.0,JDK2-2-1,4341.0,pmd,100.0,25.0
120,0.0,100.0,JDK2-2-1,4440.0,pmd,100.0,25.0
121,0.0,100.0,JDK2-2-1,4440.0,pmd,100.0,25.0
122,112.0,100.0,JDK2-2-1,4521.0,pmd,100.0,100.0
123,112.0,100.0,JDK2-2-1,4521.0,pmd,100.0,100.0
124,83.0,100.0,JDK2-2-1,4612.0,pmd,100.0,25.0
125,83.0,100.0,JDK2-2-1,4612.0,pmd,100.0,25.0
126,0.0,100.0,JDK2-2-1,4703.0,pmd,100.0,100.0
127,0.0,100.0,JDK2-2-1,4703.0,pmd,100.0,100.0
128,74.0,100.0,JDK2-2-1,4796.0,pmd,100.0,100.0
129,74.0,100.0,JDK2-2-1,4796.0,pmd,100.0,100.0
130,0.0,100.0,JDK2-2-1,0.0,pmd,100.0,100.0
131,0.0,100.0,JDK2-2-1,0.0,pmd,100.0,100.0
132,0.0,100.0,JDK2-2-1,707.0,pmd,100.0,100.0
133,0.0,100.0,JDK2-2-1,707.0,pmd,100.0,100.0
134,21.0,100.0,JDK2-2-1,718.0,pmd,100.0,100.0
135,21.0,100.0,JDK2-2-1,718.0,pmd,100.0,100.0
136,237.0,100.0,JDK2-2-1,726.0,pmd,100.0,25.0
137,237.0,100.0,JDK2-2-1,726.0,pmd,100.0,25.0
138,0.0,100.0,JDK2-2-1,735.0,pmd,100.0,25.0
139,0.0,100.0,JDK2-2-1,735.0,pmd,100.0,25.0
140,0.0,100.0,JDK2-2-1,738.0,pmd,100.0,25.0
141,0.0,100.0,JDK2-2-1,738.0,pmd,100.0,25.0
142,0.0,100.0,JDK2-2-1,741.0,pmd,100.0,25.0
143,0.0,100.0,JDK2-2-1,741.0,pmd,100.0,25.0
144,0.0,100.0,JDK2-2-1,746.0,pmd,100.0,100.0
145,0.0,100.0,JDK2-2-1,746.0,pmd,100.0,100.0
146,0.0,100.0,JDK2-2-1,752.0,pmd,100.0,25.0
147,0.0,100.0,JDK2-2-1,752.0,pmd,100.0,25.0
148,0.0,100.0,JDK2-2-1,758.0,pmd,100.0,100.0
149,0.0,100.0,JDK2-2-1,758.0,pmd,100.0,100.0
150,0.0,100.0,JDK2-2-1,763.0,pmd,100.0,100.0
151,0.0,100.0,JDK2-2-1,763.0,pmd,100.0,100.0
152,0.0,100.0,JDK2-2-1,769.0,pmd,100.0,25.0
153,0.0,100.0,JDK2-2-1,769.0,pmd,100.0,25.0
154,0.0,100.0,JDK2-2-1,775.0,pmd,100.0,100.0
155,0.0,100.0,JDK2-2-1,775.0,pmd,100.0,100.0
156,0.0,100.0,JDK2-2-1,780.0,pmd,100.0,100.0
157,0.0,100.0,JDK2-2-1,780.0,pmd,100.0,100.0
158,0.0,100.0,JDK2-2-1,786.0,pmd,100.0,25.0
159,0.0,100.0,JDK2-2-1,786.0,pmd,100.0,25.0
160,108.0,100.0,JDK2-2-1,792.0,pmd,100.0,25.0
161,108.0,100.0,JDK2-2-1,792.0,pmd,100.0,25.0
162,0.0,100.0,JDK2-2-1,797.0,pmd,100.0,100.0
163,0.0,100.0,JDK2-2-1,797.0,pmd,100.0,100.0
164,0.0,100.0,JDK2-2-1,802.0,pmd,100.0,25.0
165,0.0,100.0,JDK2-2-1,802.0,pmd,100.0,25.0
166,0.0,100.0,JDK2-2-1,808.0,pmd,100.0,100.0
167,0.0,100.0,JDK2-2-1,808.0,pmd,100.0,100.0
168,0.0,100.0,JDK2-2-1,814.0,pmd,100.0,100.0
169,0.0,100.0,JDK2-2-1,814.0,pmd,100.0,100.0
170,0.0,100.0,JDK2-2-1,819.0,pmd,100.0,100.0
171,0.0,100.0,JDK2-2-1,819.0,pmd,100.0,100.0
172,92.0,100.0,JDK2-2-1,827.0,pmd,100.0,25.0
173,92.0,100.0,JDK2-2-1,827.0,pmd,100.0,25.0
174,0.0,100.0,JDK2-2-1,831.0,pmd,100.0,100.0
175,0.0,100.0,JDK2-2-1,831.0,pmd,100.0,100.0
176,0.0,100.0,JDK2-2-1,837.0,pmd,100.0,25.0
177,0.0,100.0,JDK2-2-1,837.0,pmd,100.0,25.0
178,0.0,100.0,JDK2-2-1,843.0,pmd,100.0,100.0
179,0.0,100.0,JDK2-2-1,843.0,pmd,100.0,100.0
180,0.0,100.0,JDK2-2-1,848.0,pmd,100.0,100.0
181,0.0,100.0,JDK2-2-1,848.0,pmd,100.0,100.0
182,0.0,100.0,JDK2-2-1,854.0,pmd,100.0,25.0
183,0.0,100.0,JDK2-2-1,854.0,pmd,100.0,25.0
184,0.0,100.0,JDK2-2-1,860.0,pmd,100.0,100.0
185,0.0,100.0,JDK2-2-1,860.0,pmd,100.0,100.0
186,0.0,100.0,JDK2-2-1,867.0,pmd,100.0,100.0
187,0.0,100.0,JDK2-2-1,867.0,pmd,100.0,100.0
188,0.0,100.0,JDK2-2-1,873.0,pmd,100.0,100.0
189,0.0,100.0,JDK2-2-1,873.0,pmd,100.0,100.0
190,0.0,100.0,JDK2-2-1,878.0,pmd,100.0,100.0
191,0.0,100.0,JDK2-2-1,878.0,pmd,100.0,100.0
192,236.0,100.0,JDK2-2-1,882.0,pmd,100.0,100.0
193,236.0,100.0,JDK2-2-1,882.0,pmd,100.0,100.0
194,139.0,100.0,JDK2-2-1,889.0,pmd,100.0,25.0
195,139.0,100.0,JDK2-2-1,889.0,pmd,100.0,25.0
196,135.0,100.0,JDK2-2-1,896.0,pmd,100.0,25.0
197,135.0,100.0,JDK2-2-1,896.0,pmd,100.0,25.0
198,142.0,100.0,JDK2-2-1,897.0,pmd,100.0,100.0
199,142.0,100.0,JDK2-2-1,897.0,pmd,100.0,100.0
200,110.0,100.0,JDK2-2-1,901.0,pmd,100.0,25.0
201,110.0,100.0,JDK2-2-1,901.0,pmd,100.0,25.0
202,200.0,100.0,JDK2-2-1,1485.0,pmd,100.0,100.0
203,200.0,100.0,JDK2-2-1,1485.0,pmd,100.0,100.0
204,0.0,100.0,JDK2-2-1,2600.0,pmd,100.0,100.0
205,0.0,100.0,JDK2-2-1,2600.0,pmd,100.0,100.0
206,156.0,100.0,JDK2-2-1,2677.0,pmd,100.0,25.0
207,156.0,100.0,JDK2-2-1,2677.0,pmd,100.0,25.0
208,39.0,100.0,JDK2-2-1,2767.0,pmd,100.0,100.0
209,39.0,100.0,JDK2-2-1,2767.0,pmd,100.0,100.0
210,137.0,100.0,JDK2-2-1,2875.0,pmd,100.0,25.0
211,137.0,100.0,JDK2-2-1,2875.0,pmd,100.0,25.0
212,0.0,100.0,JDK2-2-1,2943.0,pmd,100.0,25.0
213,0.0,100.0,JDK2-2-1,2943.0,pmd,100.0,25.0
214,26.0,100.0,JDK2-2-1,2997.0,pmd,100.0,25.0
215,26.0,100.0,JDK2-2-1,2997.0,pmd,100.0,25.0
216,0.0,100.0,JDK2-2-1,3043.0,pmd,100.0,25.0
217,0.0,100.0,JDK2-2-1,3043.0,pmd,100.0,25.0
218,107.0,100.0,JDK2-2-1,3103.0,pmd,100.0,100.0
219,107.0,100.0,JDK2-2-1,3103.0,pmd,100.0,100.0
220,0.0,100.0,JDK2-2-1,3140.0,pmd,100.0,25.0
221,0.0,100.0,JDK2-2-1,3140.0,pmd,100.0,25.0
222,118.0,100.0,JDK2-2-1,3187.0,pmd,100.0,25.0
223,118.0,100.0,JDK2-2-1,3187.0,pmd,100.0,25.0
224,59.0,100.0,JDK2-2-1,3236.0,pmd,100.0,100.0
225,59.0,100.0,JDK2-2-1,3236.0,pmd,100.0,100.0
226,0.0,100.0,JDK2-2-1,3322.0,pmd,100.0,25.0
227,0.0,100.0,JDK2-2-1,3322.0,pmd,100.0,25.0
228,0.0,100.0,JDK2-2-1,3385.0,pmd,100.0,100.0
229,0.0,100.0,JDK2-2-1,3385.0,pmd,100.0,100.0
230,0.0,100.0,JDK2-2-1,3420.0,pmd,100.0,25.0
231,0.0,100.0,JDK2-2-1,3420.0,pmd,100.0,25.0
232,36.0,100.0,JDK2-2-1,3451.0,pmd,100.0,100.0
233,36.0,100.0,JDK2-2-1,3451.0,pmd,100.0,100.0
234,0.0,100.0,JDK2-2-1,3530.0,pmd,100.0,25.0
235,0.0,100.0,JDK2-2-1,3530.0,pmd,100.0,25.0
236,0.0,100.0,JDK2-2-1,3558.0,pmd,100.0,100.0
237,0.0,100.0,JDK2-2-1,3558.0,pmd,100.0,100.0
238,180.0,100.0,JDK2-2-1,3576.0,pmd,100.0,25.0
239,180.0,100.0,JDK2-2-1,3576.0,pmd,100.0,25.0
240,0.0,100.0,JDK2-2-1,3653.0,pmd,100.0,25.0
241,0.0,100.0,JDK2-2-1,3653.0,pmd,100.0,25.0
242,178.0,100.0,JDK2-2-1,3683.0,pmd,100.0,100.0
243,178.0,100.0,JDK2-2-1,3683.0,pmd,100.0,100.0
244,0.0,100.0,JDK2-2-1,3715.0,pmd,100.0,25.0
245,0.0,100.0,JDK2-2-1,3715.0,pmd,100.0,25.0
246,0.0,100.0,JDK2-2-1,3805.0,pmd,100.0,100.0
247,0.0,100.0,JDK2-2-1,3805.0,pmd,100.0,100.0
248,73.0,100.0,JDK2-2-1,3933.0,pmd,100.0,100.0
249,73.0,100.0,JDK2-2-1,3933.0,pmd,100.0,100.0
250,87.0,100.0,JDK2-2-1,4034.0,pmd,100.0,100.0
251,87.0,100.0,JDK2-2-1,4034.0,pmd,100.0,100.0
252,66.0,100.0,JDK2-2-1,4080.0,pmd,100.0,100.0
253,66.0,100.0,JDK2-2-1,4080.0,pmd,100.0,100.0
254,82.0,100.0,JDK2-2-1,4138.0,pmd,100.0,100.0
255,82.0,100.0,JDK2-2-1,4138.0,pmd,100.0,100.0
256,81.0,100.0,JDK2-2-1,4216.0,pmd,100.0,25.0
257,81.0,100.0,JDK2-2-1,4216.0,pmd,100.0,25.0
258,0.0,100.0,JDK2-2-1,4302.0,pmd,100.0,100.0
259,0.0,100.0,JDK2-2-1,4302.0,pmd,100.0,100.0
260,80.0,100.0,JDK2-2-1,4362.0,pmd,100.0,100.0
261,80.0,100.0,JDK2-2-1,4362.0,pmd,100.0,100.0
262,77.0,100.0,JDK2-2-1,4457.0,pmd,100.0,100.0
263,77.0,100.0,JDK2-2-1,4457.0,pmd,100.0,100.0
264,0.0,100.0,JDK2-2-1,4525.0,pmd,100.0,25.0
265,0.0,100.0,JDK2-2-1,4525.0,pmd,100.0,25.0
266,196.0,100.0,JDK2-2-1,4575.0,pmd,100.0,25.0
267,196.0,100.0,JDK2-2-1,4575.0,pmd,100.0,25.0
268,0.0,100.0,JDK2-2-1,4655.0,pmd,100.0,25.0
269,0.0,100.0,JDK2-2-1,4655.0,pmd,100.0,25.0
270,60.0,100.0,JDK2-2-1,4744.0,pmd,100.0,100.0
271,60.0,100.0,JDK2-2-1,4744.0,pmd,100.0,100.0
272,63.0,100.0,JDK2-2-1,4811.0,pmd,100.0,100.0
273,63.0,100.0,JDK2-2-1,4811.0,pmd,100.0,100.0
274,63.0,100.0,JDK2-2-1,4879.0,pmd,100.0,100.0
275,63.0,100.0,JDK2-2-1,4879.0,pmd,100.0,100.0
276,68.0,100.0,JDK2-2-1,4947.0,pmd,100.0,100.0
277,68.0,100.0,JDK2-2-1,4947.0,pmd,100.0,100.0
278,0.0,100.0,JDK2-2-1,4982.0,pmd,100.0,25.0
279,0.0,100.0,JDK2-2-1,4982.0,pmd,100.0,25.0
280,0.0,100.0,JDK2-2-1,5013.0,pmd,100.0,25.0
281,0.0,100.0,JDK2-2-1,5013.0,pmd,100.0,25.0
282,0.0,100.0,JDK2-2-1,5100.0,pmd,100.0,100.0
283,0.0,100.0,JDK2-2-1,5100.0,pmd,100.0,100.0
284,0.0,100.0,JDK2-2-1,0.0,pmd,100.0,100.0
285,0.0,100.0,JDK2-2-1,0.0,pmd,100.0,100.0
286,18.0,100.0,JDK2-2-1,690.0,pmd,100.0,100.0
287,18.0,100.0,JDK2-2-1,690.0,pmd,100.0,100.0
288,17.0,100.0,JDK2-2-1,702.0,pmd,100.0,100.0
289,17.0,100.0,JDK2-2-1,702.0,pmd,100.0,100.0
290,19.0,100.0,JDK2-2-1,711.0,pmd,100.0,100.0
291,19.0,100.0,JDK2-2-1,711.0,pmd,100.0,100.0
292,0.0,100.0,JDK2-2-1,716.0,pmd,100.0,100.0
293,0.0,100.0,JDK2-2-1,716.0,pmd,100.0,100.0
294,45.0,100.0,JDK2-2-1,719.0,pmd,100.0,100.0
295,45.0,100.0,JDK2-2-1,719.0,pmd,100.0,100.0
296,19.0,100.0,JDK2-2-1,728.0,pmd,100.0,100.0
297,19.0,100.0,JDK2-2-1,728.0,pmd,100.0,100.0
298,31.0,100.0,JDK2-2-1,730.0,pmd,100.0,100.0
299,31.0,100.0,JDK2-2-1,730.0,pmd,100.0,100.0
300,44.0,100.0,JDK2-2-1,734.0,pmd,100.0,100.0
301,44.0,100.0,JDK2-2-1,734.0,pmd,100.0,100.0
302,21.0,100.0,JDK2-2-1,741.0,pmd,100.0,100.0
303,21.0,100.0,JDK2-2-1,741.0,pmd,100.0,100.0
304,21.0,100.0,JDK2-2-1,747.0,pmd,100.0,100.0
305,21.0,100.0,JDK2-2-1,747.0,pmd,100.0,100.0
306,0.0,100.0,JDK2-2-1,752.0,pmd,100.0,100.0
307,0.0,100.0,JDK2-2-1,752.0,pmd,100.0,100.0
308,32.0,100.0,JDK2-2-1,758.0,pmd,100.0,100.0
309,32.0,100.0,JDK2-2-1,758.0,pmd,100.0,100.0
310,0.0,100.0,JDK2-2-1,760.0,pmd,100.0,25.0
311,0.0,100.0,JDK2-2-1,760.0,pmd,100.0,25.0
312,70.0,100.0,JDK2-2-1,764.0,pmd,100.0,100.0
313,70.0,100.0,JDK2-2-1,764.0,pmd,100.0,100.0
314,30.0,100.0,JDK2-2-1,770.0,pmd,100.0,100.0
315,30.0,100.0,JDK2-2-1,770.0,pmd,100.0,100.0
316,0.0,100.0,JDK2-2-1,775.0,pmd,100.0,25.0
317,0.0,100.0,JDK2-2-1,775.0,pmd,100.0,25.0
318,91.0,100.0,JDK2-2-1,777.0,pmd,100.0,100.0
319,91.0,100.0,JDK2-2-1,777.0,pmd,100.0,100.0
320,54.0,100.0,JDK2-2-1,780.0,pmd,100.0,100.0
321,54.0,100.0,JDK2-2-1,780.0,pmd,100.0,100.0
322,25.0,100.0,JDK2-2-1,786.0,pmd,100.0,100.0
323,25.0,100.0,JDK2-2-1,786.0,pmd,100.0,100.0
324,0.0,100.0,JDK2-2-1,790.0,pmd,100.0,100.0
325,0.0,100.0,JDK2-2-1,790.0,pmd,100.0,100.0
326,0.0,100.0,JDK2-2-1,793.0,pmd,100.0,25.0
327,0.0,100.0,JDK2-2-1,793.0,pmd,100.0,25.0
328,69.0,100.0,JDK2-2-1,795.0,pmd,100.0,100.0
329,69.0,100.0,JDK2-2-1,795.0,pmd,100.0,100.0
330,29.0,100.0,JDK2-2-1,802.0,pmd,100.0,100.0
331,29.0,100.0,JDK2-2-1,802.0,pmd,100.0,100.0
332,0.0,100.0,JDK2-2-1,807.0,pmd,100.0,100.0
333,0.0,100.0,JDK2-2-1,807.0,pmd,100.0,100.0
334,28.0,100.0,JDK2-2-1,813.0,pmd,100.0,100.0
335,28.0,100.0,JDK2-2-1,813.0,pmd,100.0,100.0
336,29.0,100.0,JDK2-2-1,819.0,pmd,100.0,100.0
337,29.0,100.0,JDK2-2-1,819.0,pmd,100.0,100.0
338,0.0,100.0,JDK2-2-1,824.0,pmd,100.0,100.0
339,0.0,100.0,JDK2-2-1,824.0,pmd,100.0,100.0
340,27.0,100.0,JDK2-2-1,830.0,pmd,100.0,100.0
341,27.0,100.0,JDK2-2-1,830.0,pmd,100.0,100.0
342,38.0,100.0,JDK2-2-1,832.0,pmd,100.0,25.0
343,38.0,100.0,JDK2-2-1,832.0,pmd,100.0,25.0
344,72.0,100.0,JDK2-2-1,836.0,pmd,100.0,100.0
345,72.0,100.0,JDK2-2-1,836.0,pmd,100.0,100.0
346,28.0,100.0,JDK2-2-1,842.0,pmd,100.0,100.0
347,28.0,100.0,JDK2-2-1,842.0,pmd,100.0,100.0
348,31.0,100.0,JDK2-2-1,848.0,pmd,100.0,25.0
349,31.0,100.0,JDK2-2-1,848.0,pmd,100.0,25.0
350,71.0,100.0,JDK2-2-1,851.0,pmd,100.0,100.0
351,71.0,100.0,JDK2-2-1,851.0,pmd,100.0,100.0
352,67.0,100.0,JDK2-2-1,856.0,pmd,100.0,25.0
353,67.0,100.0,JDK2-2-1,856.0,pmd,100.0,25.0
354,0.0,100.0,JDK2-2-1,860.0,pmd,100.0,25.0
355,0.0,100.0,JDK2-2-1,860.0,pmd,100.0,25.0
356,36.0,100.0,JDK2-2-1,865.0,pmd,100.0,100.0
357,36.0,100.0,JDK2-2-1,865.0,pmd,100.0,100.0
358,91.0,100.0,JDK2-2-1,870.0,pmd,100.0,100.0
359,91.0,100.0,JDK2-2-1,870.0,pmd,100.0,100.0
360,35.0,100.0,JDK2-2-1,872.0,pmd,100.0,25.0
361,35.0,100.0,JDK2-2-1,872.0,pmd,100.0,25.0
362,0.0,100.0,JDK2-2-1,875.0,pmd,100.0,25.0
363,0.0,100.0,JDK2-2-1,875.0,pmd,100.0,25.0
364,28.0,100.0,JDK2-2-1,1402.0,pmd,100.0,100.0
365,28.0,100.0,JDK2-2-1,1402.0,pmd,100.0,100.0
366,32.0,100.0,JDK2-2-1,2429.0,pmd,100.0,100.0
367,32.0,100.0,JDK2-2-1,2429.0,pmd,100.0,100.0
368,0.0,100.0,JDK2-2-1,2517.0,pmd,100.0,25.0
369,0.0,100.0,JDK2-2-1,2517.0,pmd,100.0,25.0
370,31.0,100.0,JDK2-2-1,2612.0,pmd,100.0,25.0
371,31.0,100.0,JDK2-2-1,2612.0,pmd,100.0,25.0
372,88.0,100.0,JDK2-2-1,2725.0,pmd,100.0,25.0
373,88.0,100.0,JDK2-2-1,2725.0,pmd,100.0,25.0
374,41.0,100.0,JDK2-2-1,2787.0,pmd,100.0,100.0
375,41.0,100.0,JDK2-2-1,2787.0,pmd,100.0,100.0
376,83.0,100.0,JDK2-2-1,2835.0,pmd,100.0,100.0
377,83.0,100.0,JDK2-2-1,2835.0,pmd,100.0,100.0
378,25.0,100.0,JDK2-2-1,2937.0,pmd,100.0,100.0
379,25.0,100.0,JDK2-2-1,2937.0,pmd,100.0,100.0
380,36.0,100.0,JDK2-2-1,3028.0,pmd,100.0,100.0
381,36.0,100.0,JDK2-2-1,3028.0,pmd,100.0,100.0
382,0.0,100.0,JDK2-2-1,3081.0,pmd,100.0,25.0
383,0.0,100.0,JDK2-2-1,3081.0,pmd,100.0,25.0
384,0.0,100.0,JDK2-2-1,3102.0,pmd,100.0,100.0
385,0.0,100.0,JDK2-2-1,3102.0,pmd,100.0,100.0
386,0.0,100.0,JDK2-2-1,3124.0,pmd,100.0,25.0
387,0.0,100.0,JDK2-2-1,3124.0,pmd,100.0,25.0
388,121.0,100.0,JDK2-2-1,3172.0,pmd,100.0,25.0
389,121.0,100.0,JDK2-2-1,3172.0,pmd,100.0,25.0
390,156.0,100.0,JDK2-2-1,3212.0,pmd,100.0,100.0
391,156.0,100.0,JDK2-2-1,3212.0,pmd,100.0,100.0
392,51.0,100.0,JDK2-2-1,3237.0,pmd,100.0,25.0
