,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
140,22.0,100.0,JDK2-2-1,3644.0,avrora,100.0,100.0
141,83.0,100.0,JDK2-2-1,4289.0,avrora,100.0,25.0
142,83.0,100.0,JDK2-2-1,4289.0,avrora,100.0,25.0
143,26.0,100.0,JDK2-2-1,4887.0,avrora,100.0,100.0
144,26.0,100.0,JDK2-2-1,4887.0,avrora,100.0,100.0
145,77.0,100.0,JDK2-2-1,6084.0,avrora,100.0,100.0
146,77.0,100.0,JDK2-2-1,6084.0,avrora,100.0,100.0
147,31.0,100.0,JDK2-2-1,6699.0,avrora,100.0,100.0
148,31.0,100.0,JDK2-2-1,6699.0,avrora,100.0,100.0
149,64.0,100.0,JDK2-2-1,7291.0,avrora,100.0,100.0
150,64.0,100.0,JDK2-2-1,7291.0,avrora,100.0,100.0
151,0.0,100.0,JDK2-2-1,8462.0,avrora,100.0,100.0
152,0.0,100.0,JDK2-2-1,8462.0,avrora,100.0,100.0
153,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
154,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
155,32.0,100.0,JDK2-2-1,787.0,avrora,100.0,100.0
156,32.0,100.0,JDK2-2-1,787.0,avrora,100.0,100.0
157,12.0,100.0,JDK2-2-1,2001.0,avrora,100.0,100.0
158,12.0,100.0,JDK2-2-1,2001.0,avrora,100.0,100.0
159,15.0,100.0,JDK2-2-1,4193.0,avrora,100.0,100.0
160,15.0,100.0,JDK2-2-1,4193.0,avrora,100.0,100.0
161,1.0,100.0,JDK2-2-1,4882.0,avrora,100.0,100.0
162,1.0,100.0,JDK2-2-1,4882.0,avrora,100.0,100.0
163,11.0,100.0,JDK2-2-1,5531.0,avrora,100.0,100.0
164,11.0,100.0,JDK2-2-1,5531.0,avrora,100.0,100.0
165,50.0,100.0,JDK2-2-1,6925.0,avrora,100.0,100.0
166,50.0,100.0,JDK2-2-1,6925.0,avrora,100.0,100.0
167,23.0,100.0,JDK2-2-1,7612.0,avrora,100.0,100.0
168,23.0,100.0,JDK2-2-1,7612.0,avrora,100.0,100.0
169,44.0,100.0,JDK2-2-1,8297.0,avrora,100.0,100.0
170,44.0,100.0,JDK2-2-1,8297.0,avrora,100.0,100.0
171,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
172,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
173,34.0,100.0,JDK2-2-1,649.0,avrora,100.0,100.0
174,34.0,100.0,JDK2-2-1,649.0,avrora,100.0,100.0
175,19.0,100.0,JDK2-2-1,1881.0,avrora,100.0,100.0
176,19.0,100.0,JDK2-2-1,1881.0,avrora,100.0,100.0
177,20.0,100.0,JDK2-2-1,3939.0,avrora,100.0,100.0
178,20.0,100.0,JDK2-2-1,3939.0,avrora,100.0,100.0
179,88.0,100.0,JDK2-2-1,4562.0,avrora,100.0,25.0
180,88.0,100.0,JDK2-2-1,4562.0,avrora,100.0,25.0
181,19.0,100.0,JDK2-2-1,5110.0,avrora,100.0,100.0
182,19.0,100.0,JDK2-2-1,5110.0,avrora,100.0,100.0
183,66.0,100.0,JDK2-2-1,6276.0,avrora,100.0,100.0
184,66.0,100.0,JDK2-2-1,6276.0,avrora,100.0,100.0
185,22.0,100.0,JDK2-2-1,6863.0,avrora,100.0,100.0
186,22.0,100.0,JDK2-2-1,6863.0,avrora,100.0,100.0
187,62.0,100.0,JDK2-2-1,7442.0,avrora,100.0,100.0
188,62.0,100.0,JDK2-2-1,7442.0,avrora,100.0,100.0
189,0.0,100.0,JDK2-2-1,8532.0,avrora,100.0,100.0
190,0.0,100.0,JDK2-2-1,8532.0,avrora,100.0,100.0
191,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
192,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
193,29.0,100.0,JDK2-2-1,643.0,avrora,100.0,100.0
194,29.0,100.0,JDK2-2-1,643.0,avrora,100.0,100.0
195,27.0,100.0,JDK2-2-1,1722.0,avrora,100.0,100.0
196,27.0,100.0,JDK2-2-1,1722.0,avrora,100.0,100.0
197,24.0,100.0,JDK2-2-1,3880.0,avrora,100.0,100.0
198,24.0,100.0,JDK2-2-1,3880.0,avrora,100.0,100.0
199,87.0,100.0,JDK2-2-1,4525.0,avrora,100.0,25.0
200,87.0,100.0,JDK2-2-1,4525.0,avrora,100.0,25.0
201,28.0,100.0,JDK2-2-1,5186.0,avrora,100.0,100.0
202,28.0,100.0,JDK2-2-1,5186.0,avrora,100.0,100.0
203,66.0,100.0,JDK2-2-1,6476.0,avrora,100.0,100.0
204,66.0,100.0,JDK2-2-1,6476.0,avrora,100.0,100.0
205,21.0,100.0,JDK2-2-1,7098.0,avrora,100.0,100.0
206,21.0,100.0,JDK2-2-1,7098.0,avrora,100.0,100.0
207,68.0,100.0,JDK2-2-1,7717.0,avrora,100.0,100.0
208,68.0,100.0,JDK2-2-1,7717.0,avrora,100.0,100.0
209,61.0,100.0,JDK2-2-1,8925.0,avrora,100.0,25.0
210,61.0,100.0,JDK2-2-1,8925.0,avrora,100.0,25.0
211,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
212,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
213,35.0,100.0,JDK2-2-1,640.0,avrora,100.0,100.0
214,35.0,100.0,JDK2-2-1,640.0,avrora,100.0,100.0
215,25.0,100.0,JDK2-2-1,1685.0,avrora,100.0,100.0
216,25.0,100.0,JDK2-2-1,1685.0,avrora,100.0,100.0
217,29.0,100.0,JDK2-2-1,3919.0,avrora,100.0,100.0
218,29.0,100.0,JDK2-2-1,3919.0,avrora,100.0,100.0
219,0.0,100.0,JDK2-2-1,4622.0,avrora,100.0,100.0
220,0.0,100.0,JDK2-2-1,4622.0,avrora,100.0,100.0
221,18.0,100.0,JDK2-2-1,5303.0,avrora,100.0,100.0
222,18.0,100.0,JDK2-2-1,5303.0,avrora,100.0,100.0
223,88.0,100.0,JDK2-2-1,6647.0,avrora,100.0,100.0
224,88.0,100.0,JDK2-2-1,6647.0,avrora,100.0,100.0
225,0.0,100.0,JDK2-2-1,7312.0,avrora,100.0,25.0
226,0.0,100.0,JDK2-2-1,7312.0,avrora,100.0,25.0
227,87.0,100.0,JDK2-2-1,7966.0,avrora,100.0,100.0
228,87.0,100.0,JDK2-2-1,7966.0,avrora,100.0,100.0
229,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
230,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
231,41.0,100.0,JDK2-2-1,637.0,avrora,100.0,100.0
232,41.0,100.0,JDK2-2-1,637.0,avrora,100.0,100.0
233,15.0,100.0,JDK2-2-1,1611.0,avrora,100.0,100.0
234,15.0,100.0,JDK2-2-1,1611.0,avrora,100.0,100.0
235,18.0,100.0,JDK2-2-1,3916.0,avrora,100.0,100.0
236,18.0,100.0,JDK2-2-1,3916.0,avrora,100.0,100.0
237,87.0,100.0,JDK2-2-1,4601.0,avrora,100.0,25.0
238,87.0,100.0,JDK2-2-1,4601.0,avrora,100.0,25.0
239,16.0,100.0,JDK2-2-1,5267.0,avrora,100.0,100.0
240,16.0,100.0,JDK2-2-1,5267.0,avrora,100.0,100.0
241,65.0,100.0,JDK2-2-1,6543.0,avrora,100.0,100.0
242,65.0,100.0,JDK2-2-1,6543.0,avrora,100.0,100.0
243,22.0,100.0,JDK2-2-1,7183.0,avrora,100.0,100.0
244,22.0,100.0,JDK2-2-1,7183.0,avrora,100.0,100.0
245,64.0,100.0,JDK2-2-1,7820.0,avrora,100.0,100.0
246,64.0,100.0,JDK2-2-1,7820.0,avrora,100.0,100.0
247,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
248,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
249,33.0,100.0,JDK2-2-1,638.0,avrora,100.0,100.0
250,33.0,100.0,JDK2-2-1,638.0,avrora,100.0,100.0
251,23.0,100.0,JDK2-2-1,1653.0,avrora,100.0,100.0
252,23.0,100.0,JDK2-2-1,1653.0,avrora,100.0,100.0
253,20.0,100.0,JDK2-2-1,4058.0,avrora,100.0,100.0
254,20.0,100.0,JDK2-2-1,4058.0,avrora,100.0,100.0
255,89.0,100.0,JDK2-2-1,4762.0,avrora,100.0,25.0
256,89.0,100.0,JDK2-2-1,4762.0,avrora,100.0,25.0
257,19.0,100.0,JDK2-2-1,5472.0,avrora,100.0,100.0
258,19.0,100.0,JDK2-2-1,5472.0,avrora,100.0,100.0
259,72.0,100.0,JDK2-2-1,6880.0,avrora,100.0,100.0
260,72.0,100.0,JDK2-2-1,6880.0,avrora,100.0,100.0
261,28.0,100.0,JDK2-2-1,7536.0,avrora,100.0,100.0
262,28.0,100.0,JDK2-2-1,7536.0,avrora,100.0,100.0
263,73.0,100.0,JDK2-2-1,8195.0,avrora,100.0,100.0
264,73.0,100.0,JDK2-2-1,8195.0,avrora,100.0,100.0
265,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
266,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
267,43.0,100.0,JDK2-2-1,776.0,avrora,100.0,100.0
268,43.0,100.0,JDK2-2-1,776.0,avrora,100.0,100.0
269,24.0,100.0,JDK2-2-1,1897.0,avrora,100.0,100.0
270,24.0,100.0,JDK2-2-1,1897.0,avrora,100.0,100.0
271,21.0,100.0,JDK2-2-1,4092.0,avrora,100.0,100.0
272,21.0,100.0,JDK2-2-1,4092.0,avrora,100.0,100.0
273,88.0,100.0,JDK2-2-1,4786.0,avrora,100.0,25.0
274,88.0,100.0,JDK2-2-1,4786.0,avrora,100.0,25.0
275,21.0,100.0,JDK2-2-1,5405.0,avrora,100.0,100.0
276,21.0,100.0,JDK2-2-1,5405.0,avrora,100.0,100.0
277,67.0,100.0,JDK2-2-1,6663.0,avrora,100.0,100.0
278,67.0,100.0,JDK2-2-1,6663.0,avrora,100.0,100.0
279,33.0,100.0,JDK2-2-1,7333.0,avrora,100.0,100.0
280,33.0,100.0,JDK2-2-1,7333.0,avrora,100.0,100.0
281,64.0,100.0,JDK2-2-1,7986.0,avrora,100.0,100.0
282,64.0,100.0,JDK2-2-1,7986.0,avrora,100.0,100.0
283,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
284,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
285,36.0,100.0,JDK2-2-1,796.0,avrora,100.0,100.0
286,36.0,100.0,JDK2-2-1,796.0,avrora,100.0,100.0
287,25.0,100.0,JDK2-2-1,1934.0,avrora,100.0,100.0
288,25.0,100.0,JDK2-2-1,1934.0,avrora,100.0,100.0
289,24.0,100.0,JDK2-2-1,4112.0,avrora,100.0,100.0
290,24.0,100.0,JDK2-2-1,4112.0,avrora,100.0,100.0
291,0.0,100.0,JDK2-2-1,4773.0,avrora,100.0,100.0
292,0.0,100.0,JDK2-2-1,4773.0,avrora,100.0,100.0
293,21.0,100.0,JDK2-2-1,5430.0,avrora,100.0,100.0
294,21.0,100.0,JDK2-2-1,5430.0,avrora,100.0,100.0
295,64.0,100.0,JDK2-2-1,6671.0,avrora,100.0,100.0
296,64.0,100.0,JDK2-2-1,6671.0,avrora,100.0,100.0
297,29.0,100.0,JDK2-2-1,7275.0,avrora,100.0,100.0
298,29.0,100.0,JDK2-2-1,7275.0,avrora,100.0,100.0
299,69.0,100.0,JDK2-2-1,7879.0,avrora,100.0,100.0
300,69.0,100.0,JDK2-2-1,7879.0,avrora,100.0,100.0
301,71.0,100.0,JDK2-2-1,9036.0,avrora,100.0,25.0
302,71.0,100.0,JDK2-2-1,9036.0,avrora,100.0,25.0
0,0.0,,JDKF,0.0,avrora,,
1,0.0,,JDKF,0.0,avrora,,
2,18.0,,JDKF,723.0,avrora,,
3,18.0,,JDKF,723.0,avrora,,
4,23.0,,JDKF,1752.0,avrora,,
5,23.0,,JDKF,1752.0,avrora,,
6,97.0,,JDKF,2673.0,avrora,,
7,23.0,,JDKF,3597.0,avrora,,
8,155.0,,JDKF,4229.0,avrora,,
9,155.0,,JDKF,4229.0,avrora,,
10,38.0,,JDKF,4899.0,avrora,,
11,38.0,,JDKF,4899.0,avrora,,
12,88.0,,JDKF,5541.0,avrora,,
13,94.0,,JDKF,6190.0,avrora,,
14,30.0,,JDKF,6823.0,avrora,,
15,30.0,,JDKF,6823.0,avrora,,
16,83.0,,JDKF,7445.0,avrora,,
17,83.0,,JDKF,7445.0,avrora,,
18,132.0,,JDKF,8079.0,avrora,,
19,91.0,,JDKF,8704.0,avrora,,
20,0.0,,JDKF,0.0,avrora,,
21,0.0,,JDKF,0.0,avrora,,
22,12.0,,JDKF,559.0,avrora,,
23,12.0,,JDKF,559.0,avrora,,
24,23.0,,JDKF,1619.0,avrora,,
25,23.0,,JDKF,1619.0,avrora,,
26,121.0,,JDKF,2586.0,avrora,,
27,23.0,,JDKF,3520.0,avrora,,
28,90.0,,JDKF,4135.0,avrora,,
29,90.0,,JDKF,4135.0,avrora,,
30,35.0,,JDKF,4732.0,avrora,,
31,35.0,,JDKF,4732.0,avrora,,
32,112.0,,JDKF,5344.0,avrora,,
33,86.0,,JDKF,5935.0,avrora,,
34,86.0,,JDKF,6541.0,avrora,,
35,86.0,,JDKF,6541.0,avrora,,
36,73.0,,JDKF,7144.0,avrora,,
37,73.0,,JDKF,7144.0,avrora,,
38,167.0,,JDKF,7745.0,avrora,,
39,81.0,,JDKF,8328.0,avrora,,
40,0.0,,JDKF,0.0,avrora,,
41,0.0,,JDKF,0.0,avrora,,
42,39.0,,JDKF,681.0,avrora,,
43,39.0,,JDKF,681.0,avrora,,
44,23.0,,JDKF,1725.0,avrora,,
45,23.0,,JDKF,1725.0,avrora,,
46,150.0,,JDKF,2684.0,avrora,,
47,34.0,,JDKF,3560.0,avrora,,
48,149.0,,JDKF,4184.0,avrora,,
49,149.0,,JDKF,4184.0,avrora,,
50,37.0,,JDKF,4806.0,avrora,,
51,37.0,,JDKF,4806.0,avrora,,
52,146.0,,JDKF,5394.0,avrora,,
53,97.0,,JDKF,5972.0,avrora,,
54,85.0,,JDKF,6578.0,avrora,,
55,85.0,,JDKF,6578.0,avrora,,
56,89.0,,JDKF,7151.0,avrora,,
57,89.0,,JDKF,7151.0,avrora,,
58,129.0,,JDKF,7752.0,avrora,,
59,86.0,,JDKF,8382.0,avrora,,
60,0.0,,JDKF,0.0,avrora,,
61,0.0,,JDKF,0.0,avrora,,
62,22.0,,JDKF,679.0,avrora,,
63,22.0,,JDKF,679.0,avrora,,
64,22.0,,JDKF,1713.0,avrora,,
65,22.0,,JDKF,1713.0,avrora,,
66,79.0,,JDKF,2629.0,avrora,,
67,24.0,,JDKF,3515.0,avrora,,
68,86.0,,JDKF,4162.0,avrora,,
69,86.0,,JDKF,4162.0,avrora,,
70,24.0,,JDKF,4775.0,avrora,,
71,24.0,,JDKF,4775.0,avrora,,
72,108.0,,JDKF,5388.0,avrora,,
73,68.0,,JDKF,6023.0,avrora,,
74,46.0,,JDKF,6659.0,avrora,,
75,46.0,,JDKF,6659.0,avrora,,
76,65.0,,JDKF,7286.0,avrora,,
77,65.0,,JDKF,7286.0,avrora,,
78,126.0,,JDKF,7910.0,avrora,,
79,65.0,,JDKF,8479.0,avrora,,
80,0.0,,JDKF,0.0,avrora,,
81,0.0,,JDKF,0.0,avrora,,
82,19.0,,JDKF,691.0,avrora,,
83,19.0,,JDKF,691.0,avrora,,
84,11.0,,JDKF,1722.0,avrora,,
85,11.0,,JDKF,1722.0,avrora,,
86,124.0,,JDKF,2650.0,avrora,,
87,18.0,,JDKF,3587.0,avrora,,
88,78.0,,JDKF,4247.0,avrora,,
89,78.0,,JDKF,4247.0,avrora,,
90,25.0,,JDKF,4902.0,avrora,,
91,25.0,,JDKF,4902.0,avrora,,
92,121.0,,JDKF,5528.0,avrora,,
93,136.0,,JDKF,6164.0,avrora,,
94,134.0,,JDKF,6762.0,avrora,,
95,134.0,,JDKF,6762.0,avrora,,
96,148.0,,JDKF,7373.0,avrora,,
97,148.0,,JDKF,7373.0,avrora,,
98,110.0,,JDKF,8007.0,avrora,,
99,143.0,,JDKF,8626.0,avrora,,
100,0.0,,JDKF,0.0,avrora,,
101,0.0,,JDKF,0.0,avrora,,
102,18.0,,JDKF,559.0,avrora,,
103,18.0,,JDKF,559.0,avrora,,
104,23.0,,JDKF,1497.0,avrora,,
105,23.0,,JDKF,1497.0,avrora,,
106,170.0,,JDKF,2469.0,avrora,,
107,22.0,,JDKF,3355.0,avrora,,
108,84.0,,JDKF,3934.0,avrora,,
109,84.0,,JDKF,3934.0,avrora,,
110,33.0,,JDKF,4562.0,avrora,,
111,33.0,,JDKF,4562.0,avrora,,
112,120.0,,JDKF,5202.0,avrora,,
113,86.0,,JDKF,5803.0,avrora,,
114,99.0,,JDKF,6422.0,avrora,,
115,99.0,,JDKF,6422.0,avrora,,
116,91.0,,JDKF,6984.0,avrora,,
117,91.0,,JDKF,6984.0,avrora,,
118,132.0,,JDKF,7510.0,avrora,,
119,71.0,,JDKF,8025.0,avrora,,
120,0.0,,JDKF,0.0,avrora,,
121,0.0,,JDKF,0.0,avrora,,
122,31.0,,JDKF,679.0,avrora,,
123,31.0,,JDKF,679.0,avrora,,
124,13.0,,JDKF,1737.0,avrora,,
125,13.0,,JDKF,1737.0,avrora,,
126,124.0,,JDKF,2600.0,avrora,,
127,17.0,,JDKF,3465.0,avrora,,
128,1.0,,JDKF,4051.0,avrora,,
129,1.0,,JDKF,4051.0,avrora,,
130,28.0,,JDKF,4688.0,avrora,,
131,28.0,,JDKF,4688.0,avrora,,
132,122.0,,JDKF,5297.0,avrora,,
133,64.0,,JDKF,5936.0,avrora,,
134,102.0,,JDKF,6545.0,avrora,,
