,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
32,9.0,0.0,JDKE,4466.0,jython,100.0,100.0
33,91.0,0.0,JDKE,4585.0,jython,100.0,100.0
34,91.0,0.0,JDKE,4668.0,jython,100.0,100.0
35,119.0,0.0,JDKE,4732.0,jython,100.0,100.0
36,158.0,0.0,JDKE,4777.0,jython,100.0,100.0
37,165.0,0.0,JDKE,4809.0,jython,100.0,100.0
38,170.0,0.0,JDKE,4825.0,jython,100.0,100.0
39,159.0,0.0,JDKE,4922.0,jython,100.0,100.0
40,158.0,0.0,JDKE,5002.0,jython,100.0,100.0
41,168.0,0.0,JDKE,5035.0,jython,100.0,100.0
42,164.0,0.0,JDKE,5069.0,jython,100.0,100.0
43,158.0,0.0,JDKE,5079.0,jython,100.0,100.0
44,151.0,0.0,JDKE,5153.0,jython,100.0,100.0
45,163.0,0.0,JDKE,5185.0,jython,100.0,100.0
46,14.0,0.0,JDKE,5254.0,jython,100.0,100.0
47,162.0,0.0,JDKE,5430.0,jython,100.0,100.0
48,164.0,0.0,JDKE,5466.0,jython,100.0,100.0
49,159.0,0.0,JDKE,5494.0,jython,100.0,100.0
50,160.0,0.0,JDKE,5523.0,jython,100.0,100.0
51,167.0,0.0,JDKE,5554.0,jython,100.0,100.0
52,167.0,0.0,JDKE,5922.0,jython,100.0,100.0
53,0.0,0.0,JDKE,0.0,jython,100.0,100.0
54,86.0,0.0,JDKE,1528.0,jython,100.0,100.0
55,74.0,0.0,JDKE,2254.0,jython,100.0,100.0
56,84.0,0.0,JDKE,2493.0,jython,100.0,100.0
57,94.0,0.0,JDKE,5386.0,jython,100.0,100.0
58,90.0,0.0,JDKE,5573.0,jython,100.0,100.0
59,49.0,0.0,JDKE,5612.0,jython,100.0,100.0
60,160.0,0.0,JDKE,5759.0,jython,100.0,100.0
61,176.0,0.0,JDKE,5845.0,jython,100.0,100.0
62,160.0,0.0,JDKE,5911.0,jython,100.0,100.0
63,167.0,0.0,JDKE,5950.0,jython,100.0,100.0
64,163.0,0.0,JDKE,5977.0,jython,100.0,100.0
65,148.0,0.0,JDKE,5994.0,jython,100.0,100.0
66,164.0,0.0,JDKE,6033.0,jython,100.0,100.0
67,169.0,0.0,JDKE,6090.0,jython,100.0,100.0
68,141.0,0.0,JDKE,6123.0,jython,100.0,100.0
69,93.0,0.0,JDKE,6145.0,jython,100.0,100.0
70,94.0,0.0,JDKE,6151.0,jython,100.0,100.0
71,85.0,0.0,JDKE,6193.0,jython,100.0,100.0
72,88.0,0.0,JDKE,6266.0,jython,100.0,100.0
73,90.0,0.0,JDKE,6310.0,jython,100.0,100.0
74,48.0,0.0,JDKE,6378.0,jython,100.0,100.0
75,87.0,0.0,JDKE,6585.0,jython,100.0,100.0
76,92.0,0.0,JDKE,6727.0,jython,100.0,100.0
77,91.0,0.0,JDKE,6761.0,jython,100.0,100.0
78,88.0,0.0,JDKE,6789.0,jython,100.0,100.0
79,89.0,0.0,JDKE,6818.0,jython,100.0,100.0
80,0.0,0.0,JDKE,0.0,jython,100.0,100.0
81,138.0,0.0,JDKE,1513.0,jython,100.0,100.0
82,113.0,0.0,JDKE,2223.0,jython,100.0,100.0
83,138.0,0.0,JDKE,2463.0,jython,100.0,100.0
84,160.0,0.0,JDKE,5377.0,jython,100.0,100.0
85,118.0,0.0,JDKE,5533.0,jython,100.0,100.0
86,10.0,0.0,JDKE,5559.0,jython,100.0,100.0
87,153.0,0.0,JDKE,5694.0,jython,100.0,100.0
88,165.0,0.0,JDKE,5785.0,jython,100.0,100.0
89,156.0,0.0,JDKE,5849.0,jython,100.0,100.0
90,163.0,0.0,JDKE,5896.0,jython,100.0,100.0
91,171.0,0.0,JDKE,5927.0,jython,100.0,100.0
92,167.0,0.0,JDKE,5933.0,jython,100.0,100.0
93,16.0,0.0,JDKE,5937.0,jython,100.0,100.0
94,152.0,0.0,JDKE,6007.0,jython,100.0,100.0
95,158.0,0.0,JDKE,6073.0,jython,100.0,100.0
96,172.0,0.0,JDKE,6129.0,jython,100.0,100.0
97,137.0,0.0,JDKE,6205.0,jython,100.0,100.0
98,194.0,0.0,JDKE,6231.0,jython,100.0,100.0
99,15.0,0.0,JDKE,6302.0,jython,100.0,100.0
100,208.0,0.0,JDKE,6443.0,jython,100.0,100.0
101,188.0,0.0,JDKE,6481.0,jython,100.0,100.0
102,197.0,0.0,JDKE,6518.0,jython,100.0,100.0
103,195.0,0.0,JDKE,6555.0,jython,100.0,100.0
104,0.0,0.0,JDKE,0.0,jython,100.0,100.0
105,73.0,0.0,JDKE,1510.0,jython,100.0,100.0
106,69.0,0.0,JDKE,2213.0,jython,100.0,100.0
107,80.0,0.0,JDKE,2465.0,jython,100.0,100.0
108,78.0,0.0,JDKE,5315.0,jython,100.0,100.0
109,79.0,0.0,JDKE,5487.0,jython,100.0,100.0
110,7.0,0.0,JDKE,5504.0,jython,100.0,100.0
111,87.0,0.0,JDKE,5636.0,jython,100.0,100.0
112,90.0,0.0,JDKE,5730.0,jython,100.0,100.0
113,89.0,0.0,JDKE,5790.0,jython,100.0,100.0
114,92.0,0.0,JDKE,5832.0,jython,100.0,100.0
115,92.0,0.0,JDKE,5861.0,jython,100.0,100.0
116,90.0,0.0,JDKE,5880.0,jython,100.0,100.0
117,88.0,0.0,JDKE,5923.0,jython,100.0,100.0
118,89.0,0.0,JDKE,5991.0,jython,100.0,100.0
119,89.0,0.0,JDKE,6032.0,jython,100.0,100.0
120,87.0,0.0,JDKE,6073.0,jython,100.0,100.0
121,82.0,0.0,JDKE,6094.0,jython,100.0,100.0
122,117.0,0.0,JDKE,6160.0,jython,100.0,100.0
123,163.0,0.0,JDKE,6185.0,jython,100.0,100.0
124,157.0,0.0,JDKE,6239.0,jython,100.0,100.0
125,11.0,0.0,JDKE,6279.0,jython,100.0,100.0
126,162.0,0.0,JDKE,6429.0,jython,100.0,100.0
127,158.0,0.0,JDKE,6537.0,jython,100.0,100.0
128,166.0,0.0,JDKE,6643.0,jython,100.0,100.0
129,157.0,0.0,JDKE,6751.0,jython,100.0,100.0
130,155.0,0.0,JDKE,6827.0,jython,100.0,100.0
131,152.0,0.0,JDKE,6851.0,jython,100.0,100.0
132,166.0,0.0,JDKE,7194.0,jython,100.0,100.0
133,0.0,0.0,JDKE,0.0,jython,100.0,100.0
134,80.0,0.0,JDKE,1550.0,jython,100.0,100.0
135,77.0,0.0,JDKE,2227.0,jython,100.0,100.0
136,85.0,0.0,JDKE,2471.0,jython,100.0,100.0
137,79.0,0.0,JDKE,5455.0,jython,100.0,100.0
138,84.0,0.0,JDKE,5614.0,jython,100.0,100.0
139,39.0,0.0,JDKE,5640.0,jython,100.0,100.0
140,91.0,0.0,JDKE,5770.0,jython,100.0,100.0
141,92.0,0.0,JDKE,5870.0,jython,100.0,100.0
142,91.0,0.0,JDKE,5941.0,jython,100.0,100.0
143,94.0,0.0,JDKE,5983.0,jython,100.0,100.0
144,92.0,0.0,JDKE,6011.0,jython,100.0,100.0
145,93.0,0.0,JDKE,6031.0,jython,100.0,100.0
146,90.0,0.0,JDKE,6090.0,jython,100.0,100.0
147,90.0,0.0,JDKE,6165.0,jython,100.0,100.0
148,90.0,0.0,JDKE,6235.0,jython,100.0,100.0
149,89.0,0.0,JDKE,6259.0,jython,100.0,100.0
150,90.0,0.0,JDKE,6330.0,jython,100.0,100.0
151,89.0,0.0,JDKE,6360.0,jython,100.0,100.0
152,51.0,0.0,JDKE,6434.0,jython,100.0,100.0
153,91.0,0.0,JDKE,6608.0,jython,100.0,100.0
154,98.0,0.0,JDKE,6642.0,jython,100.0,100.0
155,168.0,0.0,JDKE,6670.0,jython,100.0,100.0
156,167.0,0.0,JDKE,6699.0,jython,100.0,100.0
157,159.0,0.0,JDKE,6728.0,jython,100.0,100.0
158,0.0,0.0,JDKE,0.0,jython,100.0,100.0
159,81.0,0.0,JDKE,1187.0,jython,100.0,100.0
160,77.0,0.0,JDKE,1720.0,jython,100.0,100.0
161,79.0,0.0,JDKE,1934.0,jython,100.0,100.0
162,88.0,0.0,JDKE,4288.0,jython,100.0,100.0
163,68.0,0.0,JDKE,4447.0,jython,100.0,100.0
164,8.0,0.0,JDKE,4470.0,jython,100.0,100.0
165,164.0,0.0,JDKE,4588.0,jython,100.0,100.0
166,169.0,0.0,JDKE,4664.0,jython,100.0,100.0
167,165.0,0.0,JDKE,4720.0,jython,100.0,100.0
168,171.0,0.0,JDKE,4756.0,jython,100.0,100.0
169,161.0,0.0,JDKE,4779.0,jython,100.0,100.0
170,163.0,0.0,JDKE,4796.0,jython,100.0,100.0
171,160.0,0.0,JDKE,4833.0,jython,100.0,100.0
172,161.0,0.0,JDKE,4851.0,jython,100.0,100.0
173,165.0,0.0,JDKE,4898.0,jython,100.0,100.0
174,147.0,0.0,JDKE,4924.0,jython,100.0,100.0
175,161.0,0.0,JDKE,4936.0,jython,100.0,100.0
176,14.0,0.0,JDKE,4941.0,jython,100.0,100.0
177,150.0,0.0,JDKE,4993.0,jython,100.0,100.0
178,172.0,0.0,JDKE,5057.0,jython,100.0,100.0
179,118.0,0.0,JDKE,5098.0,jython,100.0,100.0
180,14.0,0.0,JDKE,5156.0,jython,100.0,100.0
181,164.0,0.0,JDKE,5338.0,jython,100.0,100.0
182,160.0,0.0,JDKE,5486.0,jython,100.0,100.0
183,161.0,0.0,JDKE,5577.0,jython,100.0,100.0
184,167.0,0.0,JDKE,5608.0,jython,100.0,100.0
185,177.0,0.0,JDKE,5638.0,jython,100.0,100.0
186,0.0,0.0,JDKE,0.0,jython,100.0,100.0
187,80.0,0.0,JDKE,1506.0,jython,100.0,100.0
188,74.0,0.0,JDKE,2178.0,jython,100.0,100.0
189,106.0,0.0,JDKE,2420.0,jython,100.0,100.0
190,111.0,0.0,JDKE,4972.0,jython,100.0,100.0
191,124.0,0.0,JDKE,5107.0,jython,100.0,100.0
192,15.0,0.0,JDKE,5130.0,jython,100.0,100.0
193,168.0,0.0,JDKE,5255.0,jython,100.0,100.0
194,163.0,0.0,JDKE,5335.0,jython,100.0,100.0
195,168.0,0.0,JDKE,5397.0,jython,100.0,100.0
196,173.0,0.0,JDKE,5434.0,jython,100.0,100.0
197,178.0,0.0,JDKE,5458.0,jython,100.0,100.0
198,171.0,0.0,JDKE,5476.0,jython,100.0,100.0
199,161.0,0.0,JDKE,5513.0,jython,100.0,100.0
200,170.0,0.0,JDKE,5529.0,jython,100.0,100.0
201,153.0,0.0,JDKE,5589.0,jython,100.0,100.0
202,173.0,0.0,JDKE,5620.0,jython,100.0,100.0
203,168.0,0.0,JDKE,5656.0,jython,100.0,100.0
204,169.0,0.0,JDKE,5700.0,jython,100.0,100.0
205,167.0,0.0,JDKE,5731.0,jython,100.0,100.0
206,203.0,0.0,JDKE,5755.0,jython,100.0,100.0
207,149.0,0.0,JDKE,5818.0,jython,100.0,100.0
208,17.0,0.0,JDKE,5827.0,jython,100.0,100.0
209,69.0,0.0,JDKE,5974.0,jython,100.0,100.0
210,168.0,0.0,JDKE,6008.0,jython,100.0,100.0
211,146.0,0.0,JDKE,6030.0,jython,100.0,100.0
212,149.0,0.0,JDKE,6052.0,jython,100.0,100.0
213,159.0,0.0,JDKE,6078.0,jython,100.0,100.0
214,155.0,0.0,JDKE,6103.0,jython,100.0,100.0
215,0.0,0.0,JDKE,0.0,jython,100.0,100.0
216,87.0,0.0,JDKE,1475.0,jython,100.0,100.0
217,75.0,0.0,JDKE,2163.0,jython,100.0,100.0
218,69.0,0.0,JDKE,2390.0,jython,100.0,100.0
219,82.0,0.0,JDKE,5242.0,jython,100.0,100.0
220,85.0,0.0,JDKE,5422.0,jython,100.0,100.0
221,9.0,0.0,JDKE,5450.0,jython,100.0,100.0
222,131.0,0.0,JDKE,5575.0,jython,100.0,100.0
223,161.0,0.0,JDKE,5662.0,jython,100.0,100.0
224,162.0,0.0,JDKE,5724.0,jython,100.0,100.0
225,171.0,0.0,JDKE,5765.0,jython,100.0,100.0
226,161.0,0.0,JDKE,5795.0,jython,100.0,100.0
227,187.0,0.0,JDKE,5814.0,jython,100.0,100.0
228,232.0,0.0,JDKE,5854.0,jython,100.0,100.0
229,251.0,0.0,JDKE,5886.0,jython,100.0,100.0
230,245.0,0.0,JDKE,5926.0,jython,100.0,100.0
231,245.0,0.0,JDKE,5954.0,jython,100.0,100.0
232,253.0,0.0,JDKE,5979.0,jython,100.0,100.0
233,210.0,0.0,JDKE,6059.0,jython,100.0,100.0
234,240.0,0.0,JDKE,6093.0,jython,100.0,100.0
235,232.0,0.0,JDKE,6119.0,jython,100.0,100.0
236,127.0,0.0,JDKE,6199.0,jython,100.0,100.0
237,247.0,0.0,JDKE,6368.0,jython,100.0,100.0
238,217.0,0.0,JDKE,6481.0,jython,100.0,100.0
239,212.0,0.0,JDKE,6587.0,jython,100.0,100.0
240,197.0,0.0,JDKE,6693.0,jython,100.0,100.0
241,191.0,0.0,JDKE,6788.0,jython,100.0,100.0
242,192.0,0.0,JDKE,6876.0,jython,100.0,100.0
243,190.0,0.0,JDKE,6956.0,jython,100.0,100.0
244,223.0,0.0,JDKE,7091.0,jython,100.0,100.0
245,0.0,0.0,JDKE,0.0,jython,100.0,100.0
246,84.0,0.0,JDKE,1541.0,jython,100.0,100.0
247,75.0,0.0,JDKE,2244.0,jython,100.0,100.0
248,85.0,0.0,JDKE,2488.0,jython,100.0,100.0
249,87.0,0.0,JDKE,5059.0,jython,100.0,100.0
250,80.0,0.0,JDKE,5233.0,jython,100.0,100.0
251,6.0,0.0,JDKE,5260.0,jython,100.0,100.0
252,90.0,0.0,JDKE,5396.0,jython,100.0,100.0
253,89.0,0.0,JDKE,5490.0,jython,100.0,100.0
254,90.0,0.0,JDKE,5553.0,jython,100.0,100.0
255,87.0,0.0,JDKE,5596.0,jython,100.0,100.0
256,91.0,0.0,JDKE,5624.0,jython,100.0,100.0
257,86.0,0.0,JDKE,5643.0,jython,100.0,100.0
258,154.0,0.0,JDKE,5683.0,jython,100.0,100.0
259,155.0,0.0,JDKE,5748.0,jython,100.0,100.0
260,159.0,0.0,JDKE,5786.0,jython,100.0,100.0
261,156.0,0.0,JDKE,5825.0,jython,100.0,100.0
262,155.0,0.0,JDKE,5842.0,jython,100.0,100.0
263,113.0,0.0,JDKE,5909.0,jython,100.0,100.0
264,150.0,0.0,JDKE,5934.0,jython,100.0,100.0
265,155.0,0.0,JDKE,5981.0,jython,100.0,100.0
266,12.0,0.0,JDKE,6019.0,jython,100.0,100.0
267,151.0,0.0,JDKE,6175.0,jython,100.0,100.0
268,159.0,0.0,JDKE,6288.0,jython,100.0,100.0
269,163.0,0.0,JDKE,6327.0,jython,100.0,100.0
270,150.0,0.0,JDKE,6352.0,jython,100.0,100.0
271,149.0,0.0,JDKE,6377.0,jython,100.0,100.0
272,152.0,0.0,JDKE,6403.0,jython,100.0,100.0
273,0.0,0.0,JDKE,0.0,jython,100.0,100.0
274,85.0,0.0,JDKE,1506.0,jython,100.0,100.0
275,63.0,0.0,JDKE,2211.0,jython,100.0,100.0
276,66.0,0.0,JDKE,2451.0,jython,100.0,100.0
277,87.0,0.0,JDKE,5248.0,jython,100.0,100.0
278,85.0,0.0,JDKE,5432.0,jython,100.0,100.0
279,9.0,0.0,JDKE,5459.0,jython,100.0,100.0
280,91.0,0.0,JDKE,5593.0,jython,100.0,100.0
281,94.0,0.0,JDKE,5691.0,jython,100.0,100.0
282,91.0,0.0,JDKE,5768.0,jython,100.0,100.0
283,93.0,0.0,JDKE,5819.0,jython,100.0,100.0
284,92.0,0.0,JDKE,5857.0,jython,100.0,100.0
285,109.0,0.0,JDKE,5868.0,jython,100.0,100.0
286,168.0,0.0,JDKE,5931.0,jython,100.0,100.0
287,167.0,0.0,JDKE,5996.0,jython,100.0,100.0
288,150.0,0.0,JDKE,6043.0,jython,100.0,100.0
289,139.0,0.0,JDKE,6104.0,jython,100.0,100.0
290,172.0,0.0,JDKE,6141.0,jython,100.0,100.0
291,155.0,0.0,JDKE,6176.0,jython,100.0,100.0
292,10.0,0.0,JDKE,6244.0,jython,100.0,100.0
293,161.0,0.0,JDKE,6400.0,jython,100.0,100.0
294,161.0,0.0,JDKE,6521.0,jython,100.0,100.0
295,153.0,0.0,JDKE,6639.0,jython,100.0,100.0
296,151.0,0.0,JDKE,6757.0,jython,100.0,100.0
297,162.0,0.0,JDKE,6876.0,jython,100.0,100.0
298,157.0,0.0,JDKE,6996.0,jython,100.0,100.0
299,0.0,0.0,JDKE,0.0,jython,100.0,100.0
300,87.0,0.0,JDKE,1192.0,jython,100.0,100.0
301,74.0,0.0,JDKE,1735.0,jython,100.0,100.0
302,86.0,0.0,JDKE,1941.0,jython,100.0,100.0
303,75.0,0.0,JDKE,4296.0,jython,100.0,100.0
304,84.0,0.0,JDKE,4454.0,jython,100.0,100.0
305,90.0,0.0,JDKE,4458.0,jython,100.0,100.0
306,6.0,0.0,JDKE,4463.0,jython,100.0,100.0
307,90.0,0.0,JDKE,4592.0,jython,100.0,100.0
308,92.0,0.0,JDKE,4680.0,jython,100.0,100.0
309,93.0,0.0,JDKE,4745.0,jython,100.0,100.0
310,93.0,0.0,JDKE,4794.0,jython,100.0,100.0
311,90.0,0.0,JDKE,4818.0,jython,100.0,100.0
312,90.0,0.0,JDKE,4860.0,jython,100.0,100.0
313,91.0,0.0,JDKE,4931.0,jython,100.0,100.0
314,89.0,0.0,JDKE,4983.0,jython,100.0,100.0
315,86.0,0.0,JDKE,5049.0,jython,100.0,100.0
316,89.0,0.0,JDKE,5089.0,jython,100.0,100.0
317,88.0,0.0,JDKE,5167.0,jython,100.0,100.0
318,10.0,0.0,JDKE,5178.0,jython,100.0,100.0
319,108.0,0.0,JDKE,5350.0,jython,100.0,100.0
320,165.0,0.0,JDKE,5480.0,jython,100.0,100.0
321,144.0,0.0,JDKE,5571.0,jython,100.0,100.0
322,165.0,0.0,JDKE,5597.0,jython,100.0,100.0
323,155.0,0.0,JDKE,5624.0,jython,100.0,100.0
324,0.0,0.0,JDKE,0.0,jython,100.0,100.0
325,80.0,0.0,JDKE,1475.0,jython,100.0,100.0
326,73.0,0.0,JDKE,2171.0,jython,100.0,100.0
327,84.0,0.0,JDKE,2414.0,jython,100.0,100.0
328,68.0,0.0,JDKE,5377.0,jython,100.0,100.0
329,90.0,0.0,JDKE,5528.0,jython,100.0,100.0
330,9.0,0.0,JDKE,5552.0,jython,100.0,100.0
331,90.0,0.0,JDKE,5669.0,jython,100.0,100.0
332,92.0,0.0,JDKE,5748.0,jython,100.0,100.0
333,91.0,0.0,JDKE,5813.0,jython,100.0,100.0
334,174.0,0.0,JDKE,5855.0,jython,100.0,100.0
335,178.0,0.0,JDKE,5879.0,jython,100.0,100.0
336,178.0,0.0,JDKE,5897.0,jython,100.0,100.0
337,172.0,0.0,JDKE,5935.0,jython,100.0,100.0
338,161.0,0.0,JDKE,5953.0,jython,100.0,100.0
339,172.0,0.0,JDKE,6011.0,jython,100.0,100.0
340,155.0,0.0,JDKE,6045.0,jython,100.0,100.0
341,166.0,0.0,JDKE,6091.0,jython,100.0,100.0
342,159.0,0.0,JDKE,6152.0,jython,100.0,100.0
343,174.0,0.0,JDKE,6178.0,jython,100.0,100.0
344,171.0,0.0,JDKE,6188.0,jython,100.0,100.0
345,16.0,0.0,JDKE,6257.0,jython,100.0,100.0
346,165.0,0.0,JDKE,6432.0,jython,100.0,100.0
347,173.0,0.0,JDKE,6567.0,jython,100.0,100.0
348,166.0,0.0,JDKE,6690.0,jython,100.0,100.0
349,169.0,0.0,JDKE,6756.0,jython,100.0,100.0
350,156.0,0.0,JDKE,6780.0,jython,100.0,100.0
351,149.0,0.0,JDKE,7129.0,jython,100.0,100.0
352,0.0,0.0,JDKE,0.0,jython,100.0,100.0
353,81.0,0.0,JDKE,1529.0,jython,100.0,100.0
354,74.0,0.0,JDKE,2224.0,jython,100.0,100.0
355,95.0,0.0,JDKE,2574.0,jython,100.0,100.0
356,96.0,0.0,JDKE,5980.0,jython,100.0,100.0
357,169.0,0.0,JDKE,6149.0,jython,100.0,100.0
358,12.0,0.0,JDKE,6175.0,jython,100.0,100.0
359,154.0,0.0,JDKE,6323.0,jython,100.0,100.0
360,169.0,0.0,JDKE,6406.0,jython,100.0,100.0
361,170.0,0.0,JDKE,6468.0,jython,100.0,100.0
362,173.0,0.0,JDKE,6507.0,jython,100.0,100.0
363,172.0,0.0,JDKE,6531.0,jython,100.0,100.0
364,171.0,0.0,JDKE,6548.0,jython,100.0,100.0
365,158.0,0.0,JDKE,6585.0,jython,100.0,100.0
366,160.0,0.0,JDKE,6641.0,jython,100.0,100.0
367,172.0,0.0,JDKE,6670.0,jython,100.0,100.0
368,231.0,0.0,JDKE,6686.0,jython,100.0,100.0
369,18.0,0.0,JDKE,6690.0,jython,100.0,100.0
370,208.0,0.0,JDKE,6739.0,jython,100.0,100.0
371,233.0,0.0,JDKE,6802.0,jython,100.0,100.0
372,182.0,0.0,JDKE,6852.0,jython,100.0,100.0
373,19.0,0.0,JDKE,6915.0,jython,100.0,100.0
374,207.0,0.0,JDKE,7085.0,jython,100.0,100.0
375,217.0,0.0,JDKE,7117.0,jython,100.0,100.0
376,221.0,0.0,JDKE,7148.0,jython,100.0,100.0
377,228.0,0.0,JDKE,7177.0,jython,100.0,100.0
378,227.0,0.0,JDKE,7205.0,jython,100.0,100.0
379,0.0,0.0,JDKE,0.0,jython,100.0,100.0
380,84.0,0.0,JDKE,1530.0,jython,100.0,100.0
381,78.0,0.0,JDKE,2221.0,jython,100.0,100.0
382,76.0,0.0,JDKE,2485.0,jython,100.0,100.0
383,83.0,0.0,JDKE,5313.0,jython,100.0,100.0
384,69.0,0.0,JDKE,5460.0,jython,100.0,100.0
385,7.0,0.0,JDKE,5464.0,jython,100.0,100.0
386,89.0,0.0,JDKE,5606.0,jython,100.0,100.0
387,91.0,0.0,JDKE,5710.0,jython,100.0,100.0
388,85.0,0.0,JDKE,5773.0,jython,100.0,100.0
389,94.0,0.0,JDKE,5827.0,jython,100.0,100.0
390,168.0,0.0,JDKE,5873.0,jython,100.0,100.0
391,35.0,0.0,JDKE,5889.0,jython,100.0,100.0
392,163.0,0.0,JDKE,5966.0,jython,100.0,100.0
393,164.0,0.0,JDKE,6006.0,jython,100.0,100.0
394,123.0,0.0,JDKE,6106.0,jython,100.0,100.0
395,166.0,0.0,JDKE,6138.0,jython,100.0,100.0
396,54.0,0.0,JDKE,6223.0,jython,100.0,100.0
397,141.0,0.0,JDKE,6431.0,jython,100.0,100.0
398,148.0,0.0,JDKE,6461.0,jython,100.0,100.0
399,159.0,0.0,JDKE,6490.0,jython,100.0,100.0
400,161.0,0.0,JDKE,6518.0,jython,100.0,100.0
401,173.0,0.0,JDKE,6546.0,jython,100.0,100.0
402,0.0,0.0,JDKE,0.0,jython,0.0,0.0
403,0.0,0.0,JDKE,0.0,jython,100.0,100.0
404,85.0,0.0,JDKE,1197.0,jython,100.0,100.0
405,76.0,0.0,JDKE,1737.0,jython,100.0,100.0
406,74.0,0.0,JDKE,1954.0,jython,100.0,100.0
407,90.0,0.0,JDKE,4333.0,jython,100.0,100.0
408,108.0,0.0,JDKE,4494.0,jython,100.0,100.0
409,161.0,0.0,JDKE,4497.0,jython,100.0,100.0
410,31.0,0.0,JDKE,4501.0,jython,100.0,100.0
411,169.0,0.0,JDKE,4633.0,jython,100.0,100.0
412,172.0,0.0,JDKE,4736.0,jython,100.0,100.0
413,175.0,0.0,JDKE,4796.0,jython,100.0,100.0
414,173.0,0.0,JDKE,4847.0,jython,100.0,100.0
415,173.0,0.0,JDKE,4868.0,jython,100.0,100.0
416,154.0,0.0,JDKE,4906.0,jython,100.0,100.0
417,156.0,0.0,JDKE,4923.0,jython,100.0,100.0
418,172.0,0.0,JDKE,4977.0,jython,100.0,100.0
419,171.0,0.0,JDKE,5006.0,jython,100.0,100.0
420,174.0,0.0,JDKE,5017.0,jython,100.0,100.0
421,164.0,0.0,JDKE,5046.0,jython,100.0,100.0
422,170.0,0.0,JDKE,5117.0,jython,100.0,100.0
423,146.0,0.0,JDKE,5140.0,jython,100.0,100.0
424,171.0,0.0,JDKE,5161.0,jython,100.0,100.0
425,17.0,0.0,JDKE,5256.0,jython,100.0,100.0
426,170.0,0.0,JDKE,5411.0,jython,100.0,100.0
427,167.0,0.0,JDKE,5440.0,jython,100.0,100.0
428,149.0,0.0,JDKE,5468.0,jython,100.0,100.0
429,167.0,0.0,JDKE,5493.0,jython,100.0,100.0
430,172.0,0.0,JDKE,5517.0,jython,100.0,100.0
431,163.0,0.0,JDKE,5546.0,jython,100.0,100.0
0,0.0,100.0,JDK5-6-7,0.0,jython,100.0,100.0
1,0.0,100.0,JDK5-6-7,0.0,jython,100.0,100.0
2,32.0,100.0,JDK5-6-7,1508.0,jython,100.0,100.0
3,32.0,100.0,JDK5-6-7,1508.0,jython,100.0,100.0
4,46.0,100.0,JDK5-6-7,2247.0,jython,102.34,100.0
5,46.0,100.0,JDK5-6-7,2247.0,jython,102.34,100.0
6,30.0,100.0,JDK5-6-7,4491.0,jython,104.69,100.0
7,30.0,100.0,JDK5-6-7,4491.0,jython,104.69,100.0
8,27.0,100.0,JDK5-6-7,5484.0,jython,107.03,100.0
9,27.0,100.0,JDK5-6-7,5484.0,jython,107.03,100.0
10,25.0,100.0,JDK5-6-7,5640.0,jython,109.38,100.0
11,25.0,100.0,JDK5-6-7,5640.0,jython,109.38,100.0
12,30.0,100.0,JDK5-6-7,5799.0,jython,111.72,100.0
13,30.0,100.0,JDK5-6-7,5799.0,jython,111.72,100.0
14,27.0,100.0,JDK5-6-7,5901.0,jython,114.06,100.0
