,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
117,65.0,100.0,JDK2-2-1,1905.0,sunflow,100.0,100.0
118,71.0,100.0,JDK2-2-1,1967.0,sunflow,100.0,100.0
119,71.0,100.0,JDK2-2-1,1967.0,sunflow,100.0,100.0
120,72.0,100.0,JDK2-2-1,1995.0,sunflow,100.0,100.0
121,72.0,100.0,JDK2-2-1,1995.0,sunflow,100.0,100.0
122,59.0,100.0,JDK2-2-1,2023.0,sunflow,100.0,25.0
123,59.0,100.0,JDK2-2-1,2023.0,sunflow,100.0,25.0
124,78.0,100.0,JDK2-2-1,2054.0,sunflow,100.0,100.0
125,78.0,100.0,JDK2-2-1,2054.0,sunflow,100.0,100.0
126,51.0,100.0,JDK2-2-1,2090.0,sunflow,100.0,100.0
127,51.0,100.0,JDK2-2-1,2090.0,sunflow,100.0,100.0
128,68.0,100.0,JDK2-2-1,2127.0,sunflow,100.0,100.0
129,68.0,100.0,JDK2-2-1,2127.0,sunflow,100.0,100.0
130,76.0,100.0,JDK2-2-1,2163.0,sunflow,100.0,100.0
131,76.0,100.0,JDK2-2-1,2163.0,sunflow,100.0,100.0
132,60.0,100.0,JDK2-2-1,2199.0,sunflow,100.0,100.0
133,60.0,100.0,JDK2-2-1,2199.0,sunflow,100.0,100.0
134,63.0,100.0,JDK2-2-1,2237.0,sunflow,100.0,100.0
135,63.0,100.0,JDK2-2-1,2237.0,sunflow,100.0,100.0
136,55.0,100.0,JDK2-2-1,2274.0,sunflow,100.0,100.0
137,55.0,100.0,JDK2-2-1,2274.0,sunflow,100.0,100.0
138,56.0,100.0,JDK2-2-1,2310.0,sunflow,100.0,100.0
139,56.0,100.0,JDK2-2-1,2310.0,sunflow,100.0,100.0
140,64.0,100.0,JDK2-2-1,2345.0,sunflow,100.0,100.0
141,64.0,100.0,JDK2-2-1,2345.0,sunflow,100.0,100.0
142,68.0,100.0,JDK2-2-1,2385.0,sunflow,100.0,100.0
143,68.0,100.0,JDK2-2-1,2385.0,sunflow,100.0,100.0
144,75.0,100.0,JDK2-2-1,2428.0,sunflow,100.0,100.0
145,75.0,100.0,JDK2-2-1,2428.0,sunflow,100.0,100.0
146,81.0,100.0,JDK2-2-1,2470.0,sunflow,100.0,25.0
147,81.0,100.0,JDK2-2-1,2470.0,sunflow,100.0,25.0
148,0.0,100.0,JDK2-2-1,2506.0,sunflow,100.0,100.0
149,0.0,100.0,JDK2-2-1,2506.0,sunflow,100.0,100.0
150,68.0,100.0,JDK2-2-1,2542.0,sunflow,100.0,100.0
151,68.0,100.0,JDK2-2-1,2542.0,sunflow,100.0,100.0
152,66.0,100.0,JDK2-2-1,2573.0,sunflow,100.0,100.0
153,66.0,100.0,JDK2-2-1,2573.0,sunflow,100.0,100.0
154,77.0,100.0,JDK2-2-1,2614.0,sunflow,100.0,100.0
155,77.0,100.0,JDK2-2-1,2614.0,sunflow,100.0,100.0
156,62.0,100.0,JDK2-2-1,2652.0,sunflow,100.0,100.0
157,62.0,100.0,JDK2-2-1,2652.0,sunflow,100.0,100.0
158,59.0,100.0,JDK2-2-1,2689.0,sunflow,100.0,100.0
159,59.0,100.0,JDK2-2-1,2689.0,sunflow,100.0,100.0
160,72.0,100.0,JDK2-2-1,2725.0,sunflow,100.0,100.0
161,72.0,100.0,JDK2-2-1,2725.0,sunflow,100.0,100.0
162,66.0,100.0,JDK2-2-1,2757.0,sunflow,100.0,100.0
163,66.0,100.0,JDK2-2-1,2757.0,sunflow,100.0,100.0
164,92.0,100.0,JDK2-2-1,2789.0,sunflow,100.0,25.0
165,92.0,100.0,JDK2-2-1,2789.0,sunflow,100.0,25.0
166,0.0,100.0,JDK2-2-1,2826.0,sunflow,100.0,100.0
167,0.0,100.0,JDK2-2-1,2826.0,sunflow,100.0,100.0
168,67.0,100.0,JDK2-2-1,2868.0,sunflow,100.0,100.0
169,67.0,100.0,JDK2-2-1,2868.0,sunflow,100.0,100.0
170,69.0,100.0,JDK2-2-1,2920.0,sunflow,100.0,100.0
171,69.0,100.0,JDK2-2-1,2920.0,sunflow,100.0,100.0
172,89.0,100.0,JDK2-2-1,2949.0,sunflow,100.0,100.0
173,89.0,100.0,JDK2-2-1,2949.0,sunflow,100.0,100.0
174,68.0,100.0,JDK2-2-1,2975.0,sunflow,100.0,100.0
175,68.0,100.0,JDK2-2-1,2975.0,sunflow,100.0,100.0
176,68.0,100.0,JDK2-2-1,3000.0,sunflow,100.0,25.0
177,68.0,100.0,JDK2-2-1,3000.0,sunflow,100.0,25.0
178,0.0,100.0,JDK2-2-1,3028.0,sunflow,100.0,100.0
179,0.0,100.0,JDK2-2-1,3028.0,sunflow,100.0,100.0
180,72.0,100.0,JDK2-2-1,3056.0,sunflow,100.0,100.0
181,72.0,100.0,JDK2-2-1,3056.0,sunflow,100.0,100.0
182,58.0,100.0,JDK2-2-1,3083.0,sunflow,100.0,100.0
183,58.0,100.0,JDK2-2-1,3083.0,sunflow,100.0,100.0
184,69.0,100.0,JDK2-2-1,3111.0,sunflow,100.0,100.0
185,69.0,100.0,JDK2-2-1,3111.0,sunflow,100.0,100.0
186,75.0,100.0,JDK2-2-1,3140.0,sunflow,100.0,100.0
187,75.0,100.0,JDK2-2-1,3140.0,sunflow,100.0,100.0
188,61.0,100.0,JDK2-2-1,3177.0,sunflow,100.0,25.0
189,61.0,100.0,JDK2-2-1,3177.0,sunflow,100.0,25.0
190,77.0,100.0,JDK2-2-1,3218.0,sunflow,100.0,100.0
191,77.0,100.0,JDK2-2-1,3218.0,sunflow,100.0,100.0
192,68.0,100.0,JDK2-2-1,3262.0,sunflow,100.0,100.0
193,68.0,100.0,JDK2-2-1,3262.0,sunflow,100.0,100.0
194,58.0,100.0,JDK2-2-1,3311.0,sunflow,100.0,100.0
195,58.0,100.0,JDK2-2-1,3311.0,sunflow,100.0,100.0
196,60.0,100.0,JDK2-2-1,3362.0,sunflow,100.0,100.0
197,60.0,100.0,JDK2-2-1,3362.0,sunflow,100.0,100.0
198,62.0,100.0,JDK2-2-1,3412.0,sunflow,100.0,100.0
199,62.0,100.0,JDK2-2-1,3412.0,sunflow,100.0,100.0
200,65.0,100.0,JDK2-2-1,3455.0,sunflow,100.0,100.0
201,65.0,100.0,JDK2-2-1,3455.0,sunflow,100.0,100.0
202,82.0,100.0,JDK2-2-1,3500.0,sunflow,100.0,100.0
203,82.0,100.0,JDK2-2-1,3500.0,sunflow,100.0,100.0
204,65.0,100.0,JDK2-2-1,3548.0,sunflow,100.0,100.0
205,65.0,100.0,JDK2-2-1,3548.0,sunflow,100.0,100.0
206,70.0,100.0,JDK2-2-1,3595.0,sunflow,100.0,25.0
207,70.0,100.0,JDK2-2-1,3595.0,sunflow,100.0,25.0
208,71.0,100.0,JDK2-2-1,3635.0,sunflow,100.0,100.0
209,71.0,100.0,JDK2-2-1,3635.0,sunflow,100.0,100.0
210,63.0,100.0,JDK2-2-1,3680.0,sunflow,100.0,100.0
211,63.0,100.0,JDK2-2-1,3680.0,sunflow,100.0,100.0
212,75.0,100.0,JDK2-2-1,3728.0,sunflow,100.0,100.0
213,75.0,100.0,JDK2-2-1,3728.0,sunflow,100.0,100.0
214,60.0,100.0,JDK2-2-1,3769.0,sunflow,100.0,100.0
215,60.0,100.0,JDK2-2-1,3769.0,sunflow,100.0,100.0
216,66.0,100.0,JDK2-2-1,3809.0,sunflow,100.0,100.0
217,66.0,100.0,JDK2-2-1,3809.0,sunflow,100.0,100.0
218,166.0,100.0,JDK2-2-1,3853.0,sunflow,100.0,25.0
219,166.0,100.0,JDK2-2-1,3853.0,sunflow,100.0,25.0
220,179.0,100.0,JDK2-2-1,3902.0,sunflow,100.0,25.0
221,179.0,100.0,JDK2-2-1,3902.0,sunflow,100.0,25.0
222,0.0,100.0,JDK2-2-1,3953.0,sunflow,100.0,25.0
223,0.0,100.0,JDK2-2-1,3953.0,sunflow,100.0,25.0
224,0.0,100.0,JDK2-2-1,4001.0,sunflow,100.0,100.0
225,0.0,100.0,JDK2-2-1,4001.0,sunflow,100.0,100.0
226,71.0,100.0,JDK2-2-1,4050.0,sunflow,100.0,100.0
227,71.0,100.0,JDK2-2-1,4050.0,sunflow,100.0,100.0
228,63.0,100.0,JDK2-2-1,4090.0,sunflow,100.0,100.0
229,63.0,100.0,JDK2-2-1,4090.0,sunflow,100.0,100.0
230,158.0,100.0,JDK2-2-1,4127.0,sunflow,100.0,25.0
231,158.0,100.0,JDK2-2-1,4127.0,sunflow,100.0,25.0
232,0.0,100.0,JDK2-2-1,4158.0,sunflow,100.0,25.0
233,0.0,100.0,JDK2-2-1,4158.0,sunflow,100.0,25.0
234,0.0,100.0,JDK2-2-1,4191.0,sunflow,100.0,100.0
235,0.0,100.0,JDK2-2-1,4191.0,sunflow,100.0,100.0
236,71.0,100.0,JDK2-2-1,4225.0,sunflow,100.0,100.0
237,71.0,100.0,JDK2-2-1,4225.0,sunflow,100.0,100.0
238,73.0,100.0,JDK2-2-1,4262.0,sunflow,100.0,100.0
239,73.0,100.0,JDK2-2-1,4262.0,sunflow,100.0,100.0
240,63.0,100.0,JDK2-2-1,4298.0,sunflow,100.0,25.0
241,63.0,100.0,JDK2-2-1,4298.0,sunflow,100.0,25.0
242,74.0,100.0,JDK2-2-1,4333.0,sunflow,100.0,100.0
243,74.0,100.0,JDK2-2-1,4333.0,sunflow,100.0,100.0
244,63.0,100.0,JDK2-2-1,4367.0,sunflow,100.0,100.0
245,63.0,100.0,JDK2-2-1,4367.0,sunflow,100.0,100.0
246,87.0,100.0,JDK2-2-1,4403.0,sunflow,100.0,25.0
247,87.0,100.0,JDK2-2-1,4403.0,sunflow,100.0,25.0
248,73.0,100.0,JDK2-2-1,4441.0,sunflow,100.0,100.0
249,73.0,100.0,JDK2-2-1,4441.0,sunflow,100.0,100.0
250,59.0,100.0,JDK2-2-1,4477.0,sunflow,100.0,100.0
251,59.0,100.0,JDK2-2-1,4477.0,sunflow,100.0,100.0
252,68.0,100.0,JDK2-2-1,4507.0,sunflow,100.0,100.0
253,68.0,100.0,JDK2-2-1,4507.0,sunflow,100.0,100.0
254,70.0,100.0,JDK2-2-1,4542.0,sunflow,100.0,100.0
255,70.0,100.0,JDK2-2-1,4542.0,sunflow,100.0,100.0
256,62.0,100.0,JDK2-2-1,4574.0,sunflow,100.0,100.0
257,62.0,100.0,JDK2-2-1,4574.0,sunflow,100.0,100.0
258,61.0,100.0,JDK2-2-1,4600.0,sunflow,100.0,100.0
259,61.0,100.0,JDK2-2-1,4600.0,sunflow,100.0,100.0
260,78.0,100.0,JDK2-2-1,4625.0,sunflow,100.0,100.0
261,78.0,100.0,JDK2-2-1,4625.0,sunflow,100.0,100.0
262,62.0,100.0,JDK2-2-1,4650.0,sunflow,100.0,100.0
263,62.0,100.0,JDK2-2-1,4650.0,sunflow,100.0,100.0
264,62.0,100.0,JDK2-2-1,4676.0,sunflow,100.0,25.0
265,62.0,100.0,JDK2-2-1,4676.0,sunflow,100.0,25.0
266,73.0,100.0,JDK2-2-1,4704.0,sunflow,100.0,100.0
267,73.0,100.0,JDK2-2-1,4704.0,sunflow,100.0,100.0
268,62.0,100.0,JDK2-2-1,4734.0,sunflow,100.0,100.0
269,62.0,100.0,JDK2-2-1,4734.0,sunflow,100.0,100.0
270,82.0,100.0,JDK2-2-1,4763.0,sunflow,100.0,25.0
271,82.0,100.0,JDK2-2-1,4763.0,sunflow,100.0,25.0
272,76.0,100.0,JDK2-2-1,4796.0,sunflow,100.0,100.0
273,76.0,100.0,JDK2-2-1,4796.0,sunflow,100.0,100.0
274,38.0,100.0,JDK2-2-1,4831.0,sunflow,100.0,100.0
275,38.0,100.0,JDK2-2-1,4831.0,sunflow,100.0,100.0
276,58.0,100.0,JDK2-2-1,4865.0,sunflow,100.0,100.0
277,58.0,100.0,JDK2-2-1,4865.0,sunflow,100.0,100.0
278,19.0,100.0,JDK2-2-1,4900.0,sunflow,100.0,100.0
279,19.0,100.0,JDK2-2-1,4900.0,sunflow,100.0,100.0
280,68.0,100.0,JDK2-2-1,4935.0,sunflow,100.0,100.0
281,68.0,100.0,JDK2-2-1,4935.0,sunflow,100.0,100.0
282,172.0,100.0,JDK2-2-1,4972.0,sunflow,100.0,25.0
283,172.0,100.0,JDK2-2-1,4972.0,sunflow,100.0,25.0
284,169.0,100.0,JDK2-2-1,5009.0,sunflow,100.0,25.0
285,169.0,100.0,JDK2-2-1,5009.0,sunflow,100.0,25.0
286,0.0,100.0,JDK2-2-1,5048.0,sunflow,100.0,100.0
287,0.0,100.0,JDK2-2-1,5048.0,sunflow,100.0,100.0
288,151.0,100.0,JDK2-2-1,5084.0,sunflow,100.0,25.0
289,151.0,100.0,JDK2-2-1,5084.0,sunflow,100.0,25.0
290,163.0,100.0,JDK2-2-1,5117.0,sunflow,100.0,25.0
291,163.0,100.0,JDK2-2-1,5117.0,sunflow,100.0,25.0
292,0.0,100.0,JDK2-2-1,5151.0,sunflow,100.0,25.0
293,0.0,100.0,JDK2-2-1,5151.0,sunflow,100.0,25.0
294,0.0,100.0,JDK2-2-1,5181.0,sunflow,100.0,25.0
295,0.0,100.0,JDK2-2-1,5181.0,sunflow,100.0,25.0
296,114.0,100.0,JDK2-2-1,5220.0,sunflow,100.0,100.0
297,114.0,100.0,JDK2-2-1,5220.0,sunflow,100.0,100.0
298,57.0,100.0,JDK2-2-1,5260.0,sunflow,100.0,100.0
299,57.0,100.0,JDK2-2-1,5260.0,sunflow,100.0,100.0
300,23.0,100.0,JDK2-2-1,5298.0,sunflow,100.0,100.0
301,23.0,100.0,JDK2-2-1,5298.0,sunflow,100.0,100.0
302,166.0,100.0,JDK2-2-1,5334.0,sunflow,100.0,25.0
303,166.0,100.0,JDK2-2-1,5334.0,sunflow,100.0,25.0
304,0.0,100.0,JDK2-2-1,5368.0,sunflow,100.0,100.0
305,0.0,100.0,JDK2-2-1,5368.0,sunflow,100.0,100.0
306,166.0,100.0,JDK2-2-1,5400.0,sunflow,100.0,25.0
307,166.0,100.0,JDK2-2-1,5400.0,sunflow,100.0,25.0
308,0.0,100.0,JDK2-2-1,5430.0,sunflow,100.0,25.0
309,0.0,100.0,JDK2-2-1,5430.0,sunflow,100.0,25.0
310,164.0,100.0,JDK2-2-1,5463.0,sunflow,100.0,100.0
311,164.0,100.0,JDK2-2-1,5463.0,sunflow,100.0,100.0
312,0.0,100.0,JDK2-2-1,5494.0,sunflow,100.0,25.0
313,0.0,100.0,JDK2-2-1,5494.0,sunflow,100.0,25.0
314,162.0,100.0,JDK2-2-1,5523.0,sunflow,100.0,100.0
315,162.0,100.0,JDK2-2-1,5523.0,sunflow,100.0,100.0
316,0.0,100.0,JDK2-2-1,5554.0,sunflow,100.0,25.0
317,0.0,100.0,JDK2-2-1,5554.0,sunflow,100.0,25.0
318,0.0,100.0,JDK2-2-1,0.0,sunflow,100.0,100.0
319,0.0,100.0,JDK2-2-1,0.0,sunflow,100.0,100.0
320,0.0,100.0,JDK2-2-1,380.0,sunflow,100.0,100.0
321,0.0,100.0,JDK2-2-1,380.0,sunflow,100.0,100.0
322,20.0,100.0,JDK2-2-1,412.0,sunflow,100.0,100.0
323,20.0,100.0,JDK2-2-1,412.0,sunflow,100.0,100.0
324,22.0,100.0,JDK2-2-1,576.0,sunflow,100.0,100.0
325,22.0,100.0,JDK2-2-1,576.0,sunflow,100.0,100.0
326,0.0,100.0,JDK2-2-1,692.0,sunflow,100.0,100.0
327,0.0,100.0,JDK2-2-1,692.0,sunflow,100.0,100.0
328,84.0,100.0,JDK2-2-1,723.0,sunflow,100.0,100.0
329,84.0,100.0,JDK2-2-1,723.0,sunflow,100.0,100.0
330,81.0,100.0,JDK2-2-1,772.0,sunflow,100.0,100.0
331,81.0,100.0,JDK2-2-1,772.0,sunflow,100.0,100.0
332,0.0,100.0,JDK2-2-1,817.0,sunflow,100.0,100.0
333,0.0,100.0,JDK2-2-1,817.0,sunflow,100.0,100.0
334,31.0,100.0,JDK2-2-1,842.0,sunflow,100.0,100.0
335,31.0,100.0,JDK2-2-1,842.0,sunflow,100.0,100.0
336,33.0,100.0,JDK2-2-1,869.0,sunflow,100.0,100.0
337,33.0,100.0,JDK2-2-1,869.0,sunflow,100.0,100.0
338,27.0,100.0,JDK2-2-1,884.0,sunflow,100.0,100.0
339,27.0,100.0,JDK2-2-1,884.0,sunflow,100.0,100.0
340,26.0,100.0,JDK2-2-1,899.0,sunflow,100.0,100.0
341,26.0,100.0,JDK2-2-1,899.0,sunflow,100.0,100.0
342,29.0,100.0,JDK2-2-1,916.0,sunflow,100.0,100.0
343,29.0,100.0,JDK2-2-1,916.0,sunflow,100.0,100.0
344,30.0,100.0,JDK2-2-1,928.0,sunflow,100.0,100.0
345,30.0,100.0,JDK2-2-1,928.0,sunflow,100.0,100.0
346,27.0,100.0,JDK2-2-1,945.0,sunflow,100.0,100.0
347,27.0,100.0,JDK2-2-1,945.0,sunflow,100.0,100.0
348,34.0,100.0,JDK2-2-1,976.0,sunflow,100.0,100.0
349,34.0,100.0,JDK2-2-1,976.0,sunflow,100.0,100.0
350,27.0,100.0,JDK2-2-1,996.0,sunflow,100.0,100.0
351,27.0,100.0,JDK2-2-1,996.0,sunflow,100.0,100.0
352,0.0,100.0,JDK2-2-1,1008.0,sunflow,100.0,100.0
353,0.0,100.0,JDK2-2-1,1008.0,sunflow,100.0,100.0
354,30.0,100.0,JDK2-2-1,1025.0,sunflow,100.0,100.0
355,30.0,100.0,JDK2-2-1,1025.0,sunflow,100.0,100.0
356,0.0,100.0,JDK2-2-1,1037.0,sunflow,100.0,25.0
357,0.0,100.0,JDK2-2-1,1037.0,sunflow,100.0,25.0
358,0.0,100.0,JDK2-2-1,1051.0,sunflow,100.0,25.0
359,0.0,100.0,JDK2-2-1,1051.0,sunflow,100.0,25.0
360,35.0,100.0,JDK2-2-1,1066.0,sunflow,100.0,100.0
361,35.0,100.0,JDK2-2-1,1066.0,sunflow,100.0,100.0
362,0.0,100.0,JDK2-2-1,1080.0,sunflow,100.0,100.0
363,0.0,100.0,JDK2-2-1,1080.0,sunflow,100.0,100.0
364,0.0,100.0,JDK2-2-1,1094.0,sunflow,100.0,100.0
365,0.0,100.0,JDK2-2-1,1094.0,sunflow,100.0,100.0
366,28.0,100.0,JDK2-2-1,1107.0,sunflow,100.0,100.0
367,28.0,100.0,JDK2-2-1,1107.0,sunflow,100.0,100.0
368,0.0,100.0,JDK2-2-1,1120.0,sunflow,100.0,25.0
369,0.0,100.0,JDK2-2-1,1120.0,sunflow,100.0,25.0
370,0.0,100.0,JDK2-2-1,1135.0,sunflow,100.0,100.0
371,0.0,100.0,JDK2-2-1,1135.0,sunflow,100.0,100.0
372,35.0,100.0,JDK2-2-1,1149.0,sunflow,100.0,100.0
373,35.0,100.0,JDK2-2-1,1149.0,sunflow,100.0,100.0
374,0.0,100.0,JDK2-2-1,1164.0,sunflow,100.0,100.0
375,0.0,100.0,JDK2-2-1,1164.0,sunflow,100.0,100.0
376,0.0,100.0,JDK2-2-1,1179.0,sunflow,100.0,100.0
377,0.0,100.0,JDK2-2-1,1179.0,sunflow,100.0,100.0
