,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
29,4.0,102.45,JDK1-1-3,1407.0,avrora,100.0,100.0
30,3.0,102.45,JDK1-1-3,1428.0,avrora,100.0,100.0
31,3.0,103.25,JDK1-1-3,1428.0,avrora,100.0,100.0
32,0.0,103.25,JDK1-1-3,1737.0,avrora,100.0,100.0
33,0.0,100.85,JDK1-1-3,1737.0,avrora,100.0,100.0
34,2.0,100.85,JDK1-1-3,1814.0,avrora,100.0,100.0
35,2.0,101.25,JDK1-1-3,1814.0,avrora,100.0,100.0
36,1.0,101.25,JDK1-1-3,2093.0,avrora,100.0,100.0
37,1.0,101.65,JDK1-1-3,2093.0,avrora,100.0,100.0
38,0.0,101.65,JDK1-1-3,2649.0,avrora,100.0,100.0
39,0.0,102.45,JDK1-1-3,2649.0,avrora,100.0,100.0
40,0.0,102.45,JDK1-1-3,3161.0,avrora,100.0,100.0
41,0.0,102.85,JDK1-1-3,3161.0,avrora,100.0,100.0
42,0.0,102.85,JDK1-1-3,3687.0,avrora,100.0,100.0
43,0.0,103.65,JDK1-1-3,3687.0,avrora,100.0,100.0
44,0.0,103.65,JDK1-1-3,4179.0,avrora,100.0,100.0
45,0.0,100.85,JDK1-1-3,4179.0,avrora,100.0,100.0
46,0.0,100.85,JDK1-1-3,4783.0,avrora,100.0,100.0
47,0.0,101.25,JDK1-1-3,4783.0,avrora,100.0,100.0
48,0.0,101.25,JDK1-1-3,5424.0,avrora,100.0,100.0
49,0.0,102.05,JDK1-1-3,5424.0,avrora,100.0,100.0
50,0.0,102.05,JDK1-1-3,6043.0,avrora,100.0,100.0
51,0.0,102.45,JDK1-1-3,6043.0,avrora,100.0,100.0
52,0.0,102.45,JDK1-1-3,6497.0,avrora,100.0,100.0
53,0.0,103.25,JDK1-1-3,6497.0,avrora,100.0,100.0
54,0.0,103.25,JDK1-1-3,7055.0,avrora,100.0,100.0
55,0.0,103.65,JDK1-1-3,7055.0,avrora,100.0,100.0
56,0.0,103.65,JDK1-1-3,7619.0,avrora,100.0,100.0
57,0.0,100.85,JDK1-1-3,7619.0,avrora,100.0,100.0
58,0.0,100.85,JDK1-1-3,8182.0,avrora,100.0,100.0
59,0.0,101.25,JDK1-1-3,8182.0,avrora,100.0,100.0
60,0.0,101.25,JDK1-1-3,8724.0,avrora,100.0,100.0
61,0.0,102.05,JDK1-1-3,8724.0,avrora,100.0,100.0
62,0.0,102.05,JDK1-1-3,9361.0,avrora,100.0,100.0
63,0.0,102.45,JDK1-1-3,9361.0,avrora,100.0,100.0
64,0.0,102.45,JDK1-1-3,9886.0,avrora,100.0,100.0
65,0.0,103.25,JDK1-1-3,9886.0,avrora,100.0,100.0
66,0.0,103.25,JDK1-1-3,10494.0,avrora,100.0,100.0
67,0.0,103.65,JDK1-1-3,10494.0,avrora,100.0,100.0
68,0.0,103.65,JDK1-1-3,11068.0,avrora,100.0,100.0
69,0.0,100.85,JDK1-1-3,11068.0,avrora,100.0,100.0
70,0.0,100.85,JDK1-1-3,11679.0,avrora,100.0,100.0
71,0.0,101.25,JDK1-1-3,11679.0,avrora,100.0,100.0
72,0.0,101.25,JDK1-1-3,12252.0,avrora,100.0,100.0
73,0.0,102.05,JDK1-1-3,12252.0,avrora,100.0,100.0
74,0.0,102.05,JDK1-1-3,12788.0,avrora,100.0,100.0
75,0.0,102.45,JDK1-1-3,12788.0,avrora,100.0,100.0
76,0.0,102.45,JDK1-1-3,13362.0,avrora,100.0,100.0
77,0.0,103.25,JDK1-1-3,13362.0,avrora,100.0,100.0
78,0.0,103.25,JDK1-1-3,13982.0,avrora,100.0,100.0
79,0.0,103.65,JDK1-1-3,13982.0,avrora,100.0,100.0
80,0.0,103.65,JDK1-1-3,14642.0,avrora,100.0,100.0
81,0.0,100.85,JDK1-1-3,14642.0,avrora,100.0,100.0
82,0.0,100.85,JDK1-1-3,15258.0,avrora,100.0,100.0
83,0.0,101.25,JDK1-1-3,15258.0,avrora,100.0,100.0
84,0.0,101.25,JDK1-1-3,15814.0,avrora,100.0,100.0
85,0.0,102.05,JDK1-1-3,15814.0,avrora,100.0,100.0
86,0.0,102.05,JDK1-1-3,16451.0,avrora,100.0,100.0
87,0.0,102.45,JDK1-1-3,16451.0,avrora,100.0,100.0
88,0.0,102.45,JDK1-1-3,17105.0,avrora,100.0,100.0
89,0.0,103.25,JDK1-1-3,17105.0,avrora,100.0,100.0
90,0.0,103.25,JDK1-1-3,17733.0,avrora,100.0,100.0
91,0.0,103.65,JDK1-1-3,17733.0,avrora,100.0,100.0
92,27.0,103.65,JDK1-1-3,18415.0,avrora,100.78,25.0
93,27.0,103.65,JDK1-1-3,18415.0,avrora,100.78,25.0
94,3.0,103.65,JDK1-1-3,19241.0,avrora,100.78,100.0
95,3.0,100.45,JDK1-1-3,19241.0,avrora,100.78,100.0
96,0.0,100.45,JDK1-1-3,19955.0,avrora,100.78,100.0
97,0.0,101.25,JDK1-1-3,19955.0,avrora,100.78,100.0
98,0.0,101.25,JDK1-1-3,20638.0,avrora,100.78,100.0
99,0.0,101.65,JDK1-1-3,20638.0,avrora,100.78,100.0
100,0.0,101.65,JDK1-1-3,21408.0,avrora,100.78,100.0
101,0.0,102.05,JDK1-1-3,21408.0,avrora,100.78,100.0
102,0.0,102.05,JDK1-1-3,22229.0,avrora,100.78,100.0
103,0.0,102.85,JDK1-1-3,22229.0,avrora,100.78,100.0
104,0.0,102.85,JDK1-1-3,22932.0,avrora,100.78,100.0
105,0.0,100.85,JDK1-1-3,22932.0,avrora,100.78,100.0
106,0.0,100.85,JDK1-1-3,23721.0,avrora,100.78,100.0
107,0.0,101.25,JDK1-1-3,23721.0,avrora,100.78,100.0
108,0.0,101.25,JDK1-1-3,24456.0,avrora,100.78,100.0
109,0.0,102.05,JDK1-1-3,24456.0,avrora,100.78,100.0
110,0.0,102.05,JDK1-1-3,25174.0,avrora,100.78,100.0
111,0.0,102.45,JDK1-1-3,25174.0,avrora,100.78,100.0
112,0.0,102.45,JDK1-1-3,25951.0,avrora,100.78,100.0
113,0.0,103.25,JDK1-1-3,25951.0,avrora,100.78,100.0
114,0.0,103.25,JDK1-1-3,26654.0,avrora,100.78,100.0
115,0.0,103.65,JDK1-1-3,26654.0,avrora,100.78,100.0
116,0.0,100.85,JDK1-1-3,0.0,avrora,100.0,100.0
117,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
118,0.0,100.0,JDK1-1-3,112.0,avrora,100.0,100.0
119,0.0,100.85,JDK1-1-3,112.0,avrora,100.0,100.0
120,19.0,100.85,JDK1-1-3,154.0,avrora,100.0,100.0
121,19.0,100.85,JDK1-1-3,154.0,avrora,100.0,100.0
122,0.0,100.85,JDK1-1-3,411.0,avrora,100.0,100.0
123,0.0,101.25,JDK1-1-3,411.0,avrora,100.0,100.0
124,2.0,101.25,JDK1-1-3,480.0,avrora,100.0,100.0
125,2.0,102.05,JDK1-1-3,480.0,avrora,100.0,100.0
126,1.0,102.05,JDK1-1-3,639.0,avrora,100.0,100.0
127,1.0,102.45,JDK1-1-3,639.0,avrora,100.0,100.0
128,0.0,102.45,JDK1-1-3,716.0,avrora,100.0,100.0
129,0.0,100.85,JDK1-1-3,716.0,avrora,100.0,100.0
130,0.0,100.85,JDK1-1-3,821.0,avrora,100.0,100.0
131,0.0,101.25,JDK1-1-3,821.0,avrora,100.0,100.0
132,28.0,101.25,JDK1-1-3,986.0,avrora,100.0,100.0
133,28.0,101.25,JDK1-1-3,986.0,avrora,100.0,100.0
134,4.0,101.25,JDK1-1-3,1097.0,avrora,100.0,100.0
135,4.0,100.85,JDK1-1-3,1097.0,avrora,100.0,100.0
136,0.0,100.85,JDK1-1-3,1202.0,avrora,100.0,100.0
137,0.0,101.25,JDK1-1-3,1202.0,avrora,100.0,100.0
138,0.0,101.25,JDK1-1-3,1564.0,avrora,100.0,100.0
139,0.0,101.65,JDK1-1-3,1564.0,avrora,100.0,100.0
140,13.0,101.65,JDK1-1-3,1577.0,avrora,100.0,100.0
141,13.0,102.05,JDK1-1-3,1577.0,avrora,100.0,100.0
142,1.0,102.05,JDK1-1-3,1684.0,avrora,100.0,100.0
143,1.0,102.45,JDK1-1-3,1684.0,avrora,100.0,100.0
144,5.0,102.45,JDK1-1-3,1714.0,avrora,100.0,100.0
145,5.0,102.85,JDK1-1-3,1714.0,avrora,100.0,100.0
146,1.0,102.85,JDK1-1-3,1758.0,avrora,100.0,100.0
147,1.0,100.85,JDK1-1-3,1758.0,avrora,100.0,100.0
148,0.0,100.85,JDK1-1-3,1957.0,avrora,100.0,100.0
149,0.0,101.25,JDK1-1-3,1957.0,avrora,100.0,100.0
150,0.0,101.25,JDK1-1-3,2154.0,avrora,100.0,100.0
151,0.0,102.05,JDK1-1-3,2154.0,avrora,100.0,100.0
152,0.0,102.05,JDK1-1-3,2636.0,avrora,100.0,100.0
153,0.0,102.45,JDK1-1-3,2636.0,avrora,100.0,100.0
154,0.0,102.45,JDK1-1-3,3178.0,avrora,100.0,100.0
155,0.0,103.25,JDK1-1-3,3178.0,avrora,100.0,100.0
156,0.0,103.25,JDK1-1-3,3653.0,avrora,100.0,100.0
157,0.0,103.65,JDK1-1-3,3653.0,avrora,100.0,100.0
158,0.0,103.65,JDK1-1-3,4222.0,avrora,100.0,100.0
159,0.0,100.85,JDK1-1-3,4222.0,avrora,100.0,100.0
160,0.0,100.85,JDK1-1-3,4874.0,avrora,100.0,100.0
161,0.0,101.25,JDK1-1-3,4874.0,avrora,100.0,100.0
162,0.0,101.25,JDK1-1-3,5420.0,avrora,100.0,100.0
163,0.0,102.05,JDK1-1-3,5420.0,avrora,100.0,100.0
164,0.0,102.05,JDK1-1-3,6071.0,avrora,100.0,100.0
165,0.0,102.45,JDK1-1-3,6071.0,avrora,100.0,100.0
166,0.0,102.45,JDK1-1-3,6618.0,avrora,100.0,100.0
167,0.0,103.25,JDK1-1-3,6618.0,avrora,100.0,100.0
168,0.0,103.25,JDK1-1-3,7242.0,avrora,100.0,100.0
169,0.0,103.65,JDK1-1-3,7242.0,avrora,100.0,100.0
170,0.0,103.65,JDK1-1-3,7881.0,avrora,100.0,100.0
171,0.0,100.85,JDK1-1-3,7881.0,avrora,100.0,100.0
172,0.0,100.85,JDK1-1-3,8426.0,avrora,100.0,100.0
173,0.0,101.25,JDK1-1-3,8426.0,avrora,100.0,100.0
174,0.0,101.25,JDK1-1-3,9088.0,avrora,100.0,100.0
175,0.0,102.05,JDK1-1-3,9088.0,avrora,100.0,100.0
176,0.0,102.05,JDK1-1-3,9589.0,avrora,100.0,100.0
177,0.0,102.45,JDK1-1-3,9589.0,avrora,100.0,100.0
178,0.0,102.45,JDK1-1-3,10083.0,avrora,100.0,100.0
179,0.0,103.25,JDK1-1-3,10083.0,avrora,100.0,100.0
180,0.0,103.25,JDK1-1-3,10716.0,avrora,100.0,100.0
181,0.0,103.65,JDK1-1-3,10716.0,avrora,100.0,100.0
182,0.0,103.65,JDK1-1-3,11214.0,avrora,100.0,100.0
183,0.0,100.85,JDK1-1-3,11214.0,avrora,100.0,100.0
184,0.0,100.85,JDK1-1-3,11848.0,avrora,100.0,100.0
185,0.0,101.25,JDK1-1-3,11848.0,avrora,100.0,100.0
186,0.0,101.25,JDK1-1-3,12459.0,avrora,100.0,100.0
187,0.0,102.05,JDK1-1-3,12459.0,avrora,100.0,100.0
188,0.0,102.05,JDK1-1-3,13010.0,avrora,100.0,100.0
189,0.0,102.45,JDK1-1-3,13010.0,avrora,100.0,100.0
190,0.0,102.45,JDK1-1-3,13621.0,avrora,100.0,100.0
191,0.0,103.25,JDK1-1-3,13621.0,avrora,100.0,100.0
192,0.0,103.25,JDK1-1-3,14210.0,avrora,100.0,100.0
193,0.0,103.65,JDK1-1-3,14210.0,avrora,100.0,100.0
194,0.0,103.65,JDK1-1-3,14841.0,avrora,100.0,100.0
195,0.0,100.85,JDK1-1-3,14841.0,avrora,100.0,100.0
196,0.0,100.85,JDK1-1-3,15478.0,avrora,100.0,100.0
197,0.0,101.25,JDK1-1-3,15478.0,avrora,100.0,100.0
198,0.0,101.25,JDK1-1-3,16155.0,avrora,100.0,100.0
199,0.0,102.05,JDK1-1-3,16155.0,avrora,100.0,100.0
200,0.0,102.05,JDK1-1-3,16882.0,avrora,100.0,100.0
201,0.0,102.45,JDK1-1-3,16882.0,avrora,100.0,100.0
202,0.0,102.45,JDK1-1-3,17516.0,avrora,100.0,100.0
203,0.0,103.25,JDK1-1-3,17516.0,avrora,100.0,100.0
204,0.0,103.25,JDK1-1-3,18201.0,avrora,100.0,100.0
205,0.0,103.65,JDK1-1-3,18201.0,avrora,100.0,100.0
206,6.0,103.65,JDK1-1-3,18971.0,avrora,100.78,100.0
207,6.0,103.65,JDK1-1-3,18971.0,avrora,100.78,100.0
208,1.0,103.65,JDK1-1-3,19747.0,avrora,100.78,100.0
209,1.0,101.25,JDK1-1-3,19747.0,avrora,100.78,100.0
210,0.0,101.25,JDK1-1-3,20597.0,avrora,100.78,100.0
211,0.0,101.65,JDK1-1-3,20597.0,avrora,100.78,100.0
212,0.0,101.65,JDK1-1-3,21390.0,avrora,100.78,100.0
213,0.0,102.45,JDK1-1-3,21390.0,avrora,100.78,100.0
214,0.0,102.45,JDK1-1-3,22271.0,avrora,100.78,100.0
215,0.0,102.85,JDK1-1-3,22271.0,avrora,100.78,100.0
216,0.0,102.85,JDK1-1-3,23084.0,avrora,100.78,100.0
217,0.0,103.65,JDK1-1-3,23084.0,avrora,100.78,100.0
218,0.0,103.65,JDK1-1-3,23926.0,avrora,100.78,100.0
219,0.0,100.85,JDK1-1-3,23926.0,avrora,100.78,100.0
220,0.0,100.85,JDK1-1-3,24758.0,avrora,100.78,100.0
221,0.0,101.25,JDK1-1-3,24758.0,avrora,100.78,100.0
222,0.0,101.25,JDK1-1-3,25526.0,avrora,100.78,100.0
223,0.0,102.05,JDK1-1-3,25526.0,avrora,100.78,100.0
224,0.0,102.05,JDK1-1-3,26309.0,avrora,100.78,100.0
225,0.0,102.45,JDK1-1-3,26309.0,avrora,100.78,100.0
226,0.0,102.45,JDK1-1-3,27052.0,avrora,100.78,100.0
227,0.0,103.25,JDK1-1-3,27052.0,avrora,100.78,100.0
228,0.0,102.45,JDK1-1-3,0.0,avrora,100.0,100.0
229,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
230,0.0,100.0,JDK1-1-3,76.0,avrora,100.0,100.0
231,0.0,0.05,JDK1-1-3,76.0,avrora,100.0,100.0
232,45.0,0.05,JDK1-1-3,101.0,avrora,100.0,100.0
233,45.0,99.65,JDK1-1-3,101.0,avrora,100.0,100.0
234,3.0,99.65,JDK1-1-3,246.0,avrora,100.0,25.0
235,3.0,100.05,JDK1-1-3,246.0,avrora,100.0,25.0
236,1.0,100.05,JDK1-1-3,393.0,avrora,100.0,100.0
237,1.0,100.45,JDK1-1-3,393.0,avrora,100.0,100.0
238,1.0,100.45,JDK1-1-3,516.0,avrora,100.0,100.0
239,1.0,101.25,JDK1-1-3,516.0,avrora,100.0,100.0
240,1.0,101.25,JDK1-1-3,584.0,avrora,100.0,100.0
241,1.0,101.65,JDK1-1-3,584.0,avrora,100.0,100.0
242,0.0,101.65,JDK1-1-3,667.0,avrora,100.0,100.0
243,0.0,100.85,JDK1-1-3,667.0,avrora,100.0,100.0
244,0.0,100.85,JDK1-1-3,771.0,avrora,100.0,100.0
245,0.0,101.25,JDK1-1-3,771.0,avrora,100.0,100.0
246,35.0,101.25,JDK1-1-3,782.0,avrora,100.0,100.0
247,35.0,101.25,JDK1-1-3,782.0,avrora,100.0,100.0
248,8.0,101.25,JDK1-1-3,840.0,avrora,100.0,100.0
249,8.0,100.45,JDK1-1-3,840.0,avrora,100.0,100.0
250,1.0,100.45,JDK1-1-3,896.0,avrora,100.0,100.0
251,1.0,101.25,JDK1-1-3,896.0,avrora,100.0,100.0
252,0.0,101.25,JDK1-1-3,1241.0,avrora,100.0,100.0
253,0.0,101.65,JDK1-1-3,1241.0,avrora,100.0,100.0
254,1.0,101.65,JDK1-1-3,1347.0,avrora,100.0,100.0
255,1.0,102.05,JDK1-1-3,1347.0,avrora,100.0,100.0
256,7.0,102.05,JDK1-1-3,1368.0,avrora,100.0,100.0
257,7.0,102.45,JDK1-1-3,1368.0,avrora,100.0,100.0
258,3.0,102.45,JDK1-1-3,1412.0,avrora,100.0,100.0
259,3.0,103.25,JDK1-1-3,1412.0,avrora,100.0,100.0
260,0.0,103.25,JDK1-1-3,1960.0,avrora,100.0,100.0
261,0.0,100.85,JDK1-1-3,1960.0,avrora,100.0,100.0
262,0.0,100.85,JDK1-1-3,2230.0,avrora,100.0,100.0
263,0.0,101.25,JDK1-1-3,2230.0,avrora,100.0,100.0
264,0.0,101.25,JDK1-1-3,2578.0,avrora,100.0,100.0
265,0.0,102.05,JDK1-1-3,2578.0,avrora,100.0,100.0
266,0.0,102.05,JDK1-1-3,3151.0,avrora,100.0,100.0
267,0.0,102.45,JDK1-1-3,3151.0,avrora,100.0,100.0
268,0.0,102.45,JDK1-1-3,3723.0,avrora,100.0,100.0
269,0.0,103.25,JDK1-1-3,3723.0,avrora,100.0,100.0
270,0.0,103.25,JDK1-1-3,4302.0,avrora,100.0,100.0
271,0.0,103.65,JDK1-1-3,4302.0,avrora,100.0,100.0
272,0.0,103.65,JDK1-1-3,4838.0,avrora,100.0,100.0
273,0.0,100.85,JDK1-1-3,4838.0,avrora,100.0,100.0
274,0.0,100.85,JDK1-1-3,5421.0,avrora,100.0,100.0
275,0.0,101.25,JDK1-1-3,5421.0,avrora,100.0,100.0
276,0.0,101.25,JDK1-1-3,5957.0,avrora,100.0,100.0
277,0.0,102.05,JDK1-1-3,5957.0,avrora,100.0,100.0
278,0.0,102.05,JDK1-1-3,6462.0,avrora,100.0,100.0
279,0.0,102.45,JDK1-1-3,6462.0,avrora,100.0,100.0
280,0.0,102.45,JDK1-1-3,7062.0,avrora,100.0,100.0
281,0.0,103.25,JDK1-1-3,7062.0,avrora,100.0,100.0
282,0.0,103.25,JDK1-1-3,7726.0,avrora,100.0,100.0
283,0.0,103.65,JDK1-1-3,7726.0,avrora,100.0,100.0
284,0.0,103.65,JDK1-1-3,8431.0,avrora,100.0,100.0
285,0.0,100.85,JDK1-1-3,8431.0,avrora,100.0,100.0
286,0.0,100.85,JDK1-1-3,9171.0,avrora,100.0,100.0
287,0.0,101.25,JDK1-1-3,9171.0,avrora,100.0,100.0
288,0.0,101.25,JDK1-1-3,9800.0,avrora,100.0,100.0
289,0.0,102.05,JDK1-1-3,9800.0,avrora,100.0,100.0
290,0.0,102.05,JDK1-1-3,10499.0,avrora,100.0,100.0
291,0.0,102.45,JDK1-1-3,10499.0,avrora,100.0,100.0
292,0.0,102.45,JDK1-1-3,11148.0,avrora,100.0,100.0
293,0.0,103.25,JDK1-1-3,11148.0,avrora,100.0,100.0
294,0.0,103.25,JDK1-1-3,11930.0,avrora,100.0,100.0
295,0.0,103.65,JDK1-1-3,11930.0,avrora,100.0,100.0
296,0.0,103.65,JDK1-1-3,12562.0,avrora,100.0,100.0
297,0.0,100.85,JDK1-1-3,12562.0,avrora,100.0,100.0
298,0.0,100.85,JDK1-1-3,13244.0,avrora,100.0,100.0
299,0.0,101.25,JDK1-1-3,13244.0,avrora,100.0,100.0
300,0.0,101.25,JDK1-1-3,13968.0,avrora,100.0,100.0
301,0.0,102.05,JDK1-1-3,13968.0,avrora,100.0,100.0
302,0.0,102.05,JDK1-1-3,14713.0,avrora,100.0,100.0
303,0.0,102.45,JDK1-1-3,14713.0,avrora,100.0,100.0
304,0.0,102.45,JDK1-1-3,15432.0,avrora,100.0,100.0
305,0.0,103.25,JDK1-1-3,15432.0,avrora,100.0,100.0
306,0.0,103.25,JDK1-1-3,16063.0,avrora,100.0,100.0
307,0.0,103.65,JDK1-1-3,16063.0,avrora,100.0,100.0
308,0.0,103.65,JDK1-1-3,16828.0,avrora,100.0,100.0
309,0.0,100.85,JDK1-1-3,16828.0,avrora,100.0,100.0
310,0.0,100.85,JDK1-1-3,17570.0,avrora,100.0,100.0
311,0.0,101.25,JDK1-1-3,17570.0,avrora,100.0,100.0
312,18.0,101.25,JDK1-1-3,18301.0,avrora,100.78,100.0
313,18.0,101.25,JDK1-1-3,18301.0,avrora,100.78,100.0
314,1.0,101.25,JDK1-1-3,19225.0,avrora,100.78,100.0
315,1.0,95.25,JDK1-1-3,19225.0,avrora,100.78,100.0
316,0.0,95.25,JDK1-1-3,20051.0,avrora,100.78,100.0
317,0.0,96.05,JDK1-1-3,20051.0,avrora,100.78,100.0
318,0.0,96.05,JDK1-1-3,20906.0,avrora,100.78,100.0
319,0.0,96.45,JDK1-1-3,20906.0,avrora,100.78,100.0
320,0.0,96.45,JDK1-1-3,21887.0,avrora,100.78,100.0
321,0.0,100.85,JDK1-1-3,21887.0,avrora,100.78,100.0
322,0.0,100.85,JDK1-1-3,22894.0,avrora,100.78,100.0
323,0.0,101.25,JDK1-1-3,22894.0,avrora,100.78,100.0
324,0.0,101.25,JDK1-1-3,23716.0,avrora,100.78,100.0
325,0.0,102.05,JDK1-1-3,23716.0,avrora,100.78,100.0
326,0.0,102.05,JDK1-1-3,24665.0,avrora,100.78,100.0
327,0.0,102.45,JDK1-1-3,24665.0,avrora,100.78,100.0
328,0.0,102.45,JDK1-1-3,25568.0,avrora,100.78,100.0
329,0.0,103.25,JDK1-1-3,25568.0,avrora,100.78,100.0
330,0.0,103.25,JDK1-1-3,26482.0,avrora,100.78,100.0
331,0.0,103.65,JDK1-1-3,26482.0,avrora,100.78,100.0
332,0.0,103.65,JDK1-1-3,27347.0,avrora,100.78,100.0
333,0.0,100.85,JDK1-1-3,27347.0,avrora,100.78,100.0
334,0.0,101.25,JDK1-1-3,0.0,avrora,100.0,100.0
335,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
336,0.0,100.0,JDK1-1-3,76.0,avrora,100.0,100.0
337,0.0,0.05,JDK1-1-3,76.0,avrora,100.0,100.0
338,26.0,0.05,JDK1-1-3,118.0,avrora,100.0,25.0
339,26.0,100.05,JDK1-1-3,118.0,avrora,100.0,25.0
340,2.0,100.05,JDK1-1-3,347.0,avrora,100.0,100.0
341,2.0,100.45,JDK1-1-3,347.0,avrora,100.0,100.0
342,3.0,100.45,JDK1-1-3,395.0,avrora,100.0,100.0
343,3.0,100.85,JDK1-1-3,395.0,avrora,100.0,100.0
344,1.0,100.85,JDK1-1-3,538.0,avrora,100.0,100.0
345,1.0,101.65,JDK1-1-3,538.0,avrora,100.0,100.0
346,0.0,101.65,JDK1-1-3,612.0,avrora,100.0,100.0
347,0.0,102.05,JDK1-1-3,612.0,avrora,100.0,100.0
348,0.0,102.05,JDK1-1-3,699.0,avrora,100.0,100.0
349,0.0,100.85,JDK1-1-3,699.0,avrora,100.0,100.0
350,30.0,100.85,JDK1-1-3,791.0,avrora,100.0,100.0
351,30.0,100.85,JDK1-1-3,791.0,avrora,100.0,100.0
352,10.0,100.85,JDK1-1-3,834.0,avrora,100.0,100.0
353,10.0,100.45,JDK1-1-3,834.0,avrora,100.0,100.0
354,1.0,100.45,JDK1-1-3,888.0,avrora,100.0,100.0
355,1.0,100.85,JDK1-1-3,888.0,avrora,100.0,100.0
356,0.0,100.85,JDK1-1-3,1233.0,avrora,100.0,100.0
357,0.0,101.25,JDK1-1-3,1233.0,avrora,100.0,100.0
358,11.0,101.25,JDK1-1-3,1248.0,avrora,100.0,100.0
359,11.0,101.65,JDK1-1-3,1248.0,avrora,100.0,100.0
360,1.0,101.65,JDK1-1-3,1346.0,avrora,100.0,100.0
361,1.0,102.05,JDK1-1-3,1346.0,avrora,100.0,100.0
362,6.0,102.05,JDK1-1-3,1372.0,avrora,100.0,100.0
363,6.0,102.45,JDK1-1-3,1372.0,avrora,100.0,100.0
364,6.0,102.45,JDK1-1-3,1398.0,avrora,100.0,100.0
365,6.0,102.85,JDK1-1-3,1398.0,avrora,100.0,100.0
366,0.0,102.85,JDK1-1-3,1536.0,avrora,100.0,100.0
367,0.0,100.85,JDK1-1-3,1536.0,avrora,100.0,100.0
368,1.0,100.85,JDK1-1-3,1871.0,avrora,100.0,100.0
369,1.0,101.25,JDK1-1-3,1871.0,avrora,100.0,100.0
370,0.0,101.25,JDK1-1-3,2252.0,avrora,100.0,100.0
371,0.0,102.05,JDK1-1-3,2252.0,avrora,100.0,100.0
372,0.0,102.05,JDK1-1-3,2849.0,avrora,100.0,100.0
373,0.0,102.45,JDK1-1-3,2849.0,avrora,100.0,100.0
374,0.0,102.45,JDK1-1-3,3568.0,avrora,100.0,100.0
375,0.0,103.25,JDK1-1-3,3568.0,avrora,100.0,100.0
376,0.0,103.25,JDK1-1-3,4248.0,avrora,100.0,100.0
377,0.0,103.65,JDK1-1-3,4248.0,avrora,100.0,100.0
378,0.0,103.65,JDK1-1-3,5014.0,avrora,100.0,100.0
379,0.0,100.85,JDK1-1-3,5014.0,avrora,100.0,100.0
380,0.0,100.85,JDK1-1-3,5727.0,avrora,100.0,100.0
381,0.0,101.25,JDK1-1-3,5727.0,avrora,100.0,100.0
382,0.0,101.25,JDK1-1-3,6404.0,avrora,100.0,100.0
383,0.0,102.05,JDK1-1-3,6404.0,avrora,100.0,100.0
384,0.0,102.05,JDK1-1-3,7011.0,avrora,100.0,100.0
385,0.0,102.45,JDK1-1-3,7011.0,avrora,100.0,100.0
386,0.0,102.45,JDK1-1-3,7761.0,avrora,100.0,100.0
387,0.0,103.25,JDK1-1-3,7761.0,avrora,100.0,100.0
388,0.0,103.25,JDK1-1-3,8519.0,avrora,100.0,100.0
