,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
27,42.0,100.0,JDK1-1-3,783.0,pmd,100.78,100.0
28,42.0,100.0,JDK1-1-3,783.0,pmd,100.78,100.0
29,28.0,100.0,JDK1-1-3,1363.0,pmd,101.56,25.0
30,28.0,100.0,JDK1-1-3,1363.0,pmd,101.56,25.0
31,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
32,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
33,31.0,100.0,JDK1-1-3,671.0,pmd,100.0,100.0
34,31.0,100.0,JDK1-1-3,671.0,pmd,100.0,100.0
35,42.0,100.0,JDK1-1-3,919.0,pmd,100.78,100.0
36,42.0,100.0,JDK1-1-3,919.0,pmd,100.78,100.0
37,30.0,100.0,JDK1-1-3,1677.0,pmd,101.56,100.0
38,30.0,100.0,JDK1-1-3,1677.0,pmd,101.56,100.0
39,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
40,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
41,28.0,100.0,JDK1-1-3,679.0,pmd,100.0,100.0
42,28.0,100.0,JDK1-1-3,679.0,pmd,100.0,100.0
43,39.0,100.0,JDK1-1-3,928.0,pmd,100.78,100.0
44,39.0,100.0,JDK1-1-3,928.0,pmd,100.78,100.0
45,28.0,100.0,JDK1-1-3,1539.0,pmd,101.56,25.0
46,28.0,100.0,JDK1-1-3,1539.0,pmd,101.56,25.0
47,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
48,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
49,29.0,100.0,JDK1-1-3,684.0,pmd,100.0,100.0
50,29.0,100.0,JDK1-1-3,684.0,pmd,100.0,100.0
51,42.0,100.0,JDK1-1-3,901.0,pmd,100.78,100.0
52,42.0,100.0,JDK1-1-3,901.0,pmd,100.78,100.0
53,28.0,100.0,JDK1-1-3,1512.0,pmd,101.56,25.0
54,28.0,100.0,JDK1-1-3,1512.0,pmd,101.56,25.0
55,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
56,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
57,28.0,100.0,JDK1-1-3,682.0,pmd,100.0,100.0
58,28.0,100.0,JDK1-1-3,682.0,pmd,100.0,100.0
59,39.0,100.0,JDK1-1-3,909.0,pmd,100.78,100.0
60,39.0,100.0,JDK1-1-3,909.0,pmd,100.78,100.0
61,0.0,100.0,JDK1-1-3,1512.0,pmd,101.56,100.0
62,0.0,100.0,JDK1-1-3,1512.0,pmd,101.56,100.0
63,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
64,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
65,33.0,100.0,JDK1-1-3,673.0,pmd,100.0,100.0
66,33.0,100.0,JDK1-1-3,673.0,pmd,100.0,100.0
67,43.0,100.0,JDK1-1-3,909.0,pmd,100.78,100.0
68,43.0,100.0,JDK1-1-3,909.0,pmd,100.78,100.0
69,31.0,100.0,JDK1-1-3,1526.0,pmd,101.56,100.0
70,31.0,100.0,JDK1-1-3,1526.0,pmd,101.56,100.0
71,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
72,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
73,27.0,100.0,JDK1-1-3,696.0,pmd,100.0,100.0
74,27.0,100.0,JDK1-1-3,696.0,pmd,100.0,100.0
75,41.0,100.0,JDK1-1-3,928.0,pmd,100.78,100.0
76,41.0,100.0,JDK1-1-3,928.0,pmd,100.78,100.0
77,35.0,100.0,JDK1-1-3,1523.0,pmd,101.56,100.0
78,35.0,100.0,JDK1-1-3,1523.0,pmd,101.56,100.0
79,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
80,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
81,28.0,100.0,JDK1-1-3,967.0,pmd,100.0,100.0
82,28.0,100.0,JDK1-1-3,967.0,pmd,100.0,100.0
83,41.0,100.0,JDK1-1-3,1280.0,pmd,100.78,100.0
84,41.0,100.0,JDK1-1-3,1280.0,pmd,100.78,100.0
85,29.0,100.0,JDK1-1-3,1911.0,pmd,101.56,25.0
86,29.0,100.0,JDK1-1-3,1911.0,pmd,101.56,25.0
87,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
88,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
89,26.0,100.0,JDK1-1-3,708.0,pmd,100.0,100.0
90,26.0,100.0,JDK1-1-3,708.0,pmd,100.0,100.0
91,41.0,100.0,JDK1-1-3,934.0,pmd,100.78,100.0
92,41.0,100.0,JDK1-1-3,934.0,pmd,100.78,100.0
93,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
94,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
95,29.0,100.0,JDK1-1-3,558.0,pmd,100.0,100.0
96,29.0,100.0,JDK1-1-3,558.0,pmd,100.0,100.0
97,42.0,100.0,JDK1-1-3,785.0,pmd,100.78,100.0
98,42.0,100.0,JDK1-1-3,785.0,pmd,100.78,100.0
99,29.0,100.0,JDK1-1-3,1321.0,pmd,101.56,25.0
100,29.0,100.0,JDK1-1-3,1321.0,pmd,101.56,25.0
101,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
102,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
103,27.0,100.0,JDK1-1-3,721.0,pmd,100.0,100.0
104,27.0,100.0,JDK1-1-3,721.0,pmd,100.0,100.0
105,42.0,100.0,JDK1-1-3,953.0,pmd,100.78,100.0
106,42.0,100.0,JDK1-1-3,953.0,pmd,100.78,100.0
107,30.0,100.0,JDK1-1-3,1707.0,pmd,101.56,100.0
108,30.0,100.0,JDK1-1-3,1707.0,pmd,101.56,100.0
109,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
110,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
111,27.0,100.0,JDK1-1-3,666.0,pmd,100.0,100.0
112,27.0,100.0,JDK1-1-3,666.0,pmd,100.0,100.0
113,41.0,100.0,JDK1-1-3,934.0,pmd,100.78,100.0
114,41.0,100.0,JDK1-1-3,934.0,pmd,100.78,100.0
115,28.0,100.0,JDK1-1-3,1543.0,pmd,101.56,100.0
116,28.0,100.0,JDK1-1-3,1543.0,pmd,101.56,100.0
117,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
118,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
119,29.0,100.0,JDK1-1-3,680.0,pmd,100.0,100.0
120,29.0,100.0,JDK1-1-3,680.0,pmd,100.0,100.0
121,40.0,100.0,JDK1-1-3,917.0,pmd,100.78,100.0
122,40.0,100.0,JDK1-1-3,917.0,pmd,100.78,100.0
123,0.0,100.0,JDK1-1-3,1547.0,pmd,101.56,100.0
124,0.0,100.0,JDK1-1-3,1547.0,pmd,101.56,100.0
0,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
1,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
2,30.0,100.0,JDK2-3-2,15200.0,pmd,100.0,100.0
3,30.0,100.0,JDK2-3-2,15200.0,pmd,100.0,100.0
4,42.0,100.0,JDK2-3-2,15490.0,pmd,101.56,100.0
5,42.0,100.0,JDK2-3-2,15490.0,pmd,101.56,100.0
6,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
7,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
8,31.0,100.0,JDK2-3-2,13462.0,pmd,100.0,100.0
9,31.0,100.0,JDK2-3-2,13462.0,pmd,100.0,100.0
10,41.0,100.0,JDK2-3-2,13749.0,pmd,101.56,100.0
11,41.0,100.0,JDK2-3-2,13749.0,pmd,101.56,100.0
12,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
13,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
14,31.0,100.0,JDK2-3-2,11075.0,pmd,100.0,100.0
15,31.0,100.0,JDK2-3-2,11075.0,pmd,100.0,100.0
16,45.0,100.0,JDK2-3-2,11364.0,pmd,101.56,100.0
17,45.0,100.0,JDK2-3-2,11364.0,pmd,101.56,100.0
18,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
19,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
20,29.0,100.0,JDK2-3-2,11417.0,pmd,100.0,100.0
21,29.0,100.0,JDK2-3-2,11417.0,pmd,100.0,100.0
22,44.0,100.0,JDK2-3-2,11695.0,pmd,101.56,100.0
23,44.0,100.0,JDK2-3-2,11695.0,pmd,101.56,100.0
24,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
25,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
26,29.0,100.0,JDK2-3-2,14210.0,pmd,100.0,100.0
27,29.0,100.0,JDK2-3-2,14210.0,pmd,100.0,100.0
28,43.0,100.0,JDK2-3-2,14484.0,pmd,101.56,100.0
29,43.0,100.0,JDK2-3-2,14484.0,pmd,101.56,100.0
30,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
31,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
32,25.0,100.0,JDK2-3-2,13146.0,pmd,100.0,100.0
33,25.0,100.0,JDK2-3-2,13146.0,pmd,100.0,100.0
34,41.0,100.0,JDK2-3-2,13466.0,pmd,101.56,100.0
35,41.0,100.0,JDK2-3-2,13466.0,pmd,101.56,100.0
36,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
37,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
38,30.0,100.0,JDK2-3-2,14833.0,pmd,100.0,100.0
39,30.0,100.0,JDK2-3-2,14833.0,pmd,100.0,100.0
40,41.0,100.0,JDK2-3-2,15150.0,pmd,101.56,100.0
41,41.0,100.0,JDK2-3-2,15150.0,pmd,101.56,100.0
42,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
43,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
44,34.0,100.0,JDK2-3-2,13424.0,pmd,100.0,100.0
45,34.0,100.0,JDK2-3-2,13424.0,pmd,100.0,100.0
46,55.0,100.0,JDK2-3-2,13728.0,pmd,101.56,100.0
47,55.0,100.0,JDK2-3-2,13728.0,pmd,101.56,100.0
48,0.0,0.0,JDK2-3-2,0.0,pmd,100.0,100.0
49,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
50,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
51,29.0,100.0,JDK2-3-2,13533.0,pmd,100.0,100.0
52,29.0,100.0,JDK2-3-2,13533.0,pmd,100.0,100.0
53,98.0,100.0,JDK2-3-2,13899.0,pmd,101.56,100.0
54,98.0,100.0,JDK2-3-2,13899.0,pmd,101.56,100.0
55,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
56,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
57,27.0,100.0,JDK2-3-2,12223.0,pmd,100.0,100.0
58,27.0,100.0,JDK2-3-2,12223.0,pmd,100.0,100.0
59,43.0,100.0,JDK2-3-2,12531.0,pmd,101.56,100.0
60,43.0,100.0,JDK2-3-2,12531.0,pmd,101.56,100.0
61,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
62,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
63,89.0,100.0,JDK2-3-2,13679.0,pmd,100.0,100.0
64,89.0,100.0,JDK2-3-2,13679.0,pmd,100.0,100.0
65,98.0,100.0,JDK2-3-2,14094.0,pmd,101.56,100.0
66,98.0,100.0,JDK2-3-2,14094.0,pmd,101.56,100.0
67,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
68,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
69,29.0,100.0,JDK2-3-2,13109.0,pmd,100.0,100.0
70,29.0,100.0,JDK2-3-2,13109.0,pmd,100.0,100.0
71,41.0,100.0,JDK2-3-2,13460.0,pmd,101.56,100.0
72,41.0,100.0,JDK2-3-2,13460.0,pmd,101.56,100.0
73,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
74,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
75,28.0,100.0,JDK2-3-2,14064.0,pmd,100.0,100.0
76,28.0,100.0,JDK2-3-2,14064.0,pmd,100.0,100.0
77,98.0,100.0,JDK2-3-2,14432.0,pmd,101.56,100.0
78,98.0,100.0,JDK2-3-2,14432.0,pmd,101.56,100.0
79,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
80,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
81,33.0,100.0,JDK2-3-2,13408.0,pmd,100.0,100.0
82,33.0,100.0,JDK2-3-2,13408.0,pmd,100.0,100.0
83,43.0,100.0,JDK2-3-2,13812.0,pmd,101.56,100.0
84,43.0,100.0,JDK2-3-2,13812.0,pmd,101.56,100.0
85,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
86,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
87,29.0,100.0,JDK2-3-2,14257.0,pmd,100.0,100.0
88,29.0,100.0,JDK2-3-2,14257.0,pmd,100.0,100.0
89,42.0,100.0,JDK2-3-2,14703.0,pmd,101.56,100.0
90,42.0,100.0,JDK2-3-2,14703.0,pmd,101.56,100.0
91,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
92,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
93,109.0,100.0,JDK2-3-2,13253.0,pmd,100.0,100.0
94,109.0,100.0,JDK2-3-2,13253.0,pmd,100.0,100.0
95,80.0,100.0,JDK2-3-2,13539.0,pmd,101.56,100.0
96,80.0,100.0,JDK2-3-2,13539.0,pmd,101.56,100.0
0,0.0,0.0,JDK3-2-3,0.0,pmd,100.0,100.0
1,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
2,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
3,29.0,100.0,JDK3-2-3,561.0,pmd,100.0,100.0
4,29.0,100.0,JDK3-2-3,561.0,pmd,100.0,100.0
5,42.0,100.0,JDK3-2-3,785.0,pmd,101.56,100.0
6,42.0,100.0,JDK3-2-3,785.0,pmd,101.56,100.0
7,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
8,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
9,29.0,100.0,JDK3-2-3,690.0,pmd,100.0,100.0
10,29.0,100.0,JDK3-2-3,690.0,pmd,100.0,100.0
11,43.0,100.0,JDK3-2-3,928.0,pmd,101.56,100.0
12,43.0,100.0,JDK3-2-3,928.0,pmd,101.56,100.0
13,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
14,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
15,27.0,100.0,JDK3-2-3,695.0,pmd,100.0,100.0
16,27.0,100.0,JDK3-2-3,695.0,pmd,100.0,100.0
17,43.0,100.0,JDK3-2-3,933.0,pmd,101.56,100.0
18,43.0,100.0,JDK3-2-3,933.0,pmd,101.56,100.0
19,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
20,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
21,39.0,100.0,JDK3-2-3,692.0,pmd,100.0,100.0
22,39.0,100.0,JDK3-2-3,692.0,pmd,100.0,100.0
23,55.0,100.0,JDK3-2-3,931.0,pmd,101.56,100.0
24,55.0,100.0,JDK3-2-3,931.0,pmd,101.56,100.0
25,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
26,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
27,29.0,100.0,JDK3-2-3,697.0,pmd,100.0,100.0
28,29.0,100.0,JDK3-2-3,697.0,pmd,100.0,100.0
29,41.0,100.0,JDK3-2-3,939.0,pmd,101.56,100.0
30,41.0,100.0,JDK3-2-3,939.0,pmd,101.56,100.0
31,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
32,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
33,29.0,100.0,JDK3-2-3,697.0,pmd,100.0,100.0
34,29.0,100.0,JDK3-2-3,697.0,pmd,100.0,100.0
35,41.0,100.0,JDK3-2-3,936.0,pmd,101.56,100.0
36,41.0,100.0,JDK3-2-3,936.0,pmd,101.56,100.0
37,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
38,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
39,27.0,100.0,JDK3-2-3,678.0,pmd,100.0,100.0
40,27.0,100.0,JDK3-2-3,678.0,pmd,100.0,100.0
41,41.0,100.0,JDK3-2-3,911.0,pmd,101.56,100.0
42,41.0,100.0,JDK3-2-3,911.0,pmd,101.56,100.0
43,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
44,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
45,28.0,100.0,JDK3-2-3,737.0,pmd,100.0,100.0
46,28.0,100.0,JDK3-2-3,737.0,pmd,100.0,100.0
47,46.0,100.0,JDK3-2-3,992.0,pmd,101.56,100.0
48,46.0,100.0,JDK3-2-3,992.0,pmd,101.56,100.0
49,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
50,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
51,35.0,100.0,JDK3-2-3,576.0,pmd,100.0,100.0
52,35.0,100.0,JDK3-2-3,576.0,pmd,100.0,100.0
53,47.0,100.0,JDK3-2-3,799.0,pmd,101.56,100.0
54,47.0,100.0,JDK3-2-3,799.0,pmd,101.56,100.0
55,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
56,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
57,28.0,100.0,JDK3-2-3,669.0,pmd,100.0,100.0
58,28.0,100.0,JDK3-2-3,669.0,pmd,100.0,100.0
59,41.0,100.0,JDK3-2-3,904.0,pmd,101.56,100.0
60,41.0,100.0,JDK3-2-3,904.0,pmd,101.56,100.0
61,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
62,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
63,28.0,100.0,JDK3-2-3,682.0,pmd,100.0,100.0
64,28.0,100.0,JDK3-2-3,682.0,pmd,100.0,100.0
65,43.0,100.0,JDK3-2-3,922.0,pmd,101.56,100.0
66,43.0,100.0,JDK3-2-3,922.0,pmd,101.56,100.0
67,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
68,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
69,28.0,100.0,JDK3-2-3,707.0,pmd,100.0,100.0
70,28.0,100.0,JDK3-2-3,707.0,pmd,100.0,100.0
71,41.0,100.0,JDK3-2-3,947.0,pmd,101.56,100.0
72,41.0,100.0,JDK3-2-3,947.0,pmd,101.56,100.0
73,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
74,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
75,29.0,100.0,JDK3-2-3,690.0,pmd,100.0,100.0
76,29.0,100.0,JDK3-2-3,690.0,pmd,100.0,100.0
77,40.0,100.0,JDK3-2-3,935.0,pmd,101.56,100.0
78,40.0,100.0,JDK3-2-3,935.0,pmd,101.56,100.0
79,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
80,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
81,28.0,100.0,JDK3-2-3,1094.0,pmd,100.0,100.0
82,28.0,100.0,JDK3-2-3,1094.0,pmd,100.0,100.0
83,41.0,100.0,JDK3-2-3,1355.0,pmd,101.56,100.0
84,41.0,100.0,JDK3-2-3,1355.0,pmd,101.56,100.0
85,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
86,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
87,29.0,100.0,JDK3-2-3,704.0,pmd,100.0,100.0
88,29.0,100.0,JDK3-2-3,704.0,pmd,100.0,100.0
89,40.0,100.0,JDK3-2-3,942.0,pmd,101.56,100.0
90,40.0,100.0,JDK3-2-3,942.0,pmd,101.56,100.0
91,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
92,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
93,31.0,100.0,JDK3-2-3,709.0,pmd,100.0,100.0
94,31.0,100.0,JDK3-2-3,709.0,pmd,100.0,100.0
95,44.0,100.0,JDK3-2-3,964.0,pmd,101.56,100.0
96,44.0,100.0,JDK3-2-3,964.0,pmd,101.56,100.0
0,0.0,,JDKF,0.0,pmd,,
1,0.0,,JDKF,0.0,pmd,,
2,49.0,,JDKF,590.0,pmd,,
3,49.0,,JDKF,590.0,pmd,,
4,75.0,,JDKF,774.0,pmd,,
5,75.0,,JDKF,774.0,pmd,,
6,69.0,,JDKF,970.0,pmd,,
7,0.0,,JDKF,0.0,pmd,,
8,0.0,,JDKF,0.0,pmd,,
9,66.0,,JDKF,474.0,pmd,,
10,66.0,,JDKF,474.0,pmd,,
11,83.0,,JDKF,636.0,pmd,,
12,83.0,,JDKF,636.0,pmd,,
13,68.0,,JDKF,834.0,pmd,,
14,0.0,,JDKF,0.0,pmd,,
15,0.0,,JDKF,0.0,pmd,,
16,56.0,,JDKF,580.0,pmd,,
17,56.0,,JDKF,580.0,pmd,,
18,80.0,,JDKF,763.0,pmd,,
19,80.0,,JDKF,763.0,pmd,,
20,72.0,,JDKF,948.0,pmd,,
21,0.0,,JDKF,0.0,pmd,,
22,0.0,,JDKF,0.0,pmd,,
23,72.0,,JDKF,472.0,pmd,,
24,72.0,,JDKF,472.0,pmd,,
25,82.0,,JDKF,637.0,pmd,,
26,82.0,,JDKF,637.0,pmd,,
27,66.0,,JDKF,834.0,pmd,,
28,0.0,,JDKF,0.0,pmd,,
29,0.0,,JDKF,0.0,pmd,,
30,61.0,,JDKF,584.0,pmd,,
31,61.0,,JDKF,584.0,pmd,,
32,83.0,,JDKF,761.0,pmd,,
33,83.0,,JDKF,761.0,pmd,,
34,64.0,,JDKF,962.0,pmd,,
35,0.0,,JDKF,0.0,pmd,,
36,0.0,,JDKF,0.0,pmd,,
37,10.0,,JDKF,608.0,pmd,,
38,10.0,,JDKF,608.0,pmd,,
39,82.0,,JDKF,780.0,pmd,,
40,82.0,,JDKF,780.0,pmd,,
41,50.0,,JDKF,997.0,pmd,,
42,0.0,,JDKF,0.0,pmd,,
43,0.0,,JDKF,0.0,pmd,,
44,65.0,,JDKF,584.0,pmd,,
45,65.0,,JDKF,584.0,pmd,,
46,80.0,,JDKF,769.0,pmd,,
47,80.0,,JDKF,769.0,pmd,,
48,68.0,,JDKF,968.0,pmd,,
49,0.0,,JDKF,0.0,pmd,,
50,0.0,,JDKF,0.0,pmd,,
51,48.0,,JDKF,867.0,pmd,,
52,48.0,,JDKF,867.0,pmd,,
53,81.0,,JDKF,1046.0,pmd,,
54,81.0,,JDKF,1046.0,pmd,,
55,76.0,,JDKF,1236.0,pmd,,
56,0.0,,JDKF,0.0,pmd,,
57,0.0,,JDKF,0.0,pmd,,
58,56.0,,JDKF,471.0,pmd,,
59,56.0,,JDKF,471.0,pmd,,
60,83.0,,JDKF,639.0,pmd,,
61,83.0,,JDKF,639.0,pmd,,
62,60.0,,JDKF,858.0,pmd,,
63,0.0,,JDKF,0.0,pmd,,
64,0.0,,JDKF,0.0,pmd,,
65,62.0,,JDKF,468.0,pmd,,
66,62.0,,JDKF,468.0,pmd,,
67,84.0,,JDKF,640.0,pmd,,
68,84.0,,JDKF,640.0,pmd,,
69,131.0,,JDKF,838.0,pmd,,
70,0.0,,JDKF,0.0,pmd,,
71,0.0,,JDKF,0.0,pmd,,
72,53.0,,JDKF,474.0,pmd,,
73,53.0,,JDKF,474.0,pmd,,
74,79.0,,JDKF,641.0,pmd,,
75,79.0,,JDKF,641.0,pmd,,
76,68.0,,JDKF,834.0,pmd,,
77,0.0,,JDKF,0.0,pmd,,
78,0.0,,JDKF,0.0,pmd,,
79,65.0,,JDKF,578.0,pmd,,
80,65.0,,JDKF,578.0,pmd,,
81,82.0,,JDKF,758.0,pmd,,
82,82.0,,JDKF,758.0,pmd,,
83,57.0,,JDKF,947.0,pmd,,
84,0.0,,JDKF,0.0,pmd,,
85,0.0,,JDKF,0.0,pmd,,
86,65.0,,JDKF,473.0,pmd,,
87,65.0,,JDKF,473.0,pmd,,
88,86.0,,JDKF,637.0,pmd,,
89,86.0,,JDKF,637.0,pmd,,
90,80.0,,JDKF,825.0,pmd,,
91,0.0,,JDKF,0.0,pmd,,
92,0.0,,JDKF,0.0,pmd,,
93,59.0,,JDKF,607.0,pmd,,
94,59.0,,JDKF,607.0,pmd,,
95,83.0,,JDKF,784.0,pmd,,
96,83.0,,JDKF,784.0,pmd,,
97,80.0,,JDKF,1047.0,pmd,,
98,0.0,,JDKF,0.0,pmd,,
99,0.0,,JDKF,0.0,pmd,,
100,61.0,,JDKF,475.0,pmd,,
101,61.0,,JDKF,475.0,pmd,,
102,83.0,,JDKF,645.0,pmd,,
103,83.0,,JDKF,645.0,pmd,,
104,57.0,,JDKF,829.0,pmd,,
105,0.0,,JDKF,0.0,pmd,,
106,0.0,,JDKF,0.0,pmd,,
107,14.0,,JDKF,472.0,pmd,,
108,14.0,,JDKF,472.0,pmd,,
109,82.0,,JDKF,641.0,pmd,,
110,82.0,,JDKF,641.0,pmd,,
111,66.0,,JDKF,835.0,pmd,,
0,0.0,0.0,JDKE,0.0,pmd,100.0,100.0
1,76.0,0.0,JDKE,678.0,pmd,100.0,100.0
2,82.0,0.0,JDKE,904.0,pmd,100.0,100.0
3,73.0,0.0,JDKE,1096.0,pmd,100.0,100.0
4,0.0,0.0,JDKE,0.0,pmd,100.0,100.0
5,66.0,0.0,JDKE,570.0,pmd,100.0,100.0
