,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
114,85.0,100.0,JDK1-1-3,11843.0,avrora,103.12,100.0
115,85.0,100.0,JDK1-1-3,11843.0,avrora,103.12,100.0
116,83.0,100.0,JDK1-1-3,15247.0,avrora,103.91,100.0
117,83.0,100.0,JDK1-1-3,15247.0,avrora,103.91,100.0
118,30.0,100.0,JDK1-1-3,18561.0,avrora,104.69,100.0
119,30.0,100.0,JDK1-1-3,18561.0,avrora,104.69,100.0
120,31.0,100.0,JDK1-1-3,23131.0,avrora,105.47,100.0
121,31.0,100.0,JDK1-1-3,23131.0,avrora,105.47,100.0
122,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
123,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
124,34.0,100.0,JDK1-1-3,770.0,avrora,100.0,100.0
125,34.0,100.0,JDK1-1-3,770.0,avrora,100.0,100.0
126,14.0,100.0,JDK1-1-3,1736.0,avrora,100.78,100.0
127,14.0,100.0,JDK1-1-3,1736.0,avrora,100.78,100.0
128,27.0,100.0,JDK1-1-3,4981.0,avrora,101.56,100.0
129,27.0,100.0,JDK1-1-3,4981.0,avrora,101.56,100.0
130,104.0,100.0,JDK1-1-3,8113.0,avrora,102.34,100.0
131,104.0,100.0,JDK1-1-3,8113.0,avrora,102.34,100.0
132,84.0,100.0,JDK1-1-3,11172.0,avrora,103.12,100.0
133,84.0,100.0,JDK1-1-3,11172.0,avrora,103.12,100.0
134,82.0,100.0,JDK1-1-3,14206.0,avrora,103.91,100.0
135,82.0,100.0,JDK1-1-3,14206.0,avrora,103.91,100.0
136,90.0,100.0,JDK1-1-3,17403.0,avrora,104.69,100.0
137,90.0,100.0,JDK1-1-3,17403.0,avrora,104.69,100.0
138,34.0,100.0,JDK1-1-3,20635.0,avrora,105.47,100.0
139,34.0,100.0,JDK1-1-3,20635.0,avrora,105.47,100.0
140,29.0,100.0,JDK1-1-3,24036.0,avrora,106.25,100.0
141,29.0,100.0,JDK1-1-3,24036.0,avrora,106.25,100.0
142,37.0,100.0,JDK1-1-3,27152.0,avrora,107.03,25.0
143,37.0,100.0,JDK1-1-3,27152.0,avrora,107.03,25.0
144,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
145,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
146,30.0,100.0,JDK1-1-3,639.0,avrora,100.0,100.0
147,30.0,100.0,JDK1-1-3,639.0,avrora,100.0,100.0
148,105.0,100.0,JDK1-1-3,1711.0,avrora,100.78,100.0
149,105.0,100.0,JDK1-1-3,1711.0,avrora,100.78,100.0
150,25.0,100.0,JDK1-1-3,4482.0,avrora,101.56,100.0
151,25.0,100.0,JDK1-1-3,4482.0,avrora,101.56,100.0
152,86.0,100.0,JDK1-1-3,7040.0,avrora,102.34,100.0
153,86.0,100.0,JDK1-1-3,7040.0,avrora,102.34,100.0
154,29.0,100.0,JDK1-1-3,9724.0,avrora,103.12,100.0
155,29.0,100.0,JDK1-1-3,9724.0,avrora,103.12,100.0
156,88.0,100.0,JDK1-1-3,12261.0,avrora,103.91,100.0
157,88.0,100.0,JDK1-1-3,12261.0,avrora,103.91,100.0
158,85.0,100.0,JDK1-1-3,14940.0,avrora,104.69,100.0
159,85.0,100.0,JDK1-1-3,14940.0,avrora,104.69,100.0
160,28.0,100.0,JDK1-1-3,17599.0,avrora,105.47,100.0
161,28.0,100.0,JDK1-1-3,17599.0,avrora,105.47,100.0
162,32.0,100.0,JDK1-1-3,20163.0,avrora,106.25,100.0
163,32.0,100.0,JDK1-1-3,20163.0,avrora,106.25,100.0
164,84.0,100.0,JDK1-1-3,22940.0,avrora,107.03,100.0
165,84.0,100.0,JDK1-1-3,22940.0,avrora,107.03,100.0
166,98.0,100.0,JDK1-1-3,25591.0,avrora,107.81,100.0
167,98.0,100.0,JDK1-1-3,25591.0,avrora,107.81,100.0
168,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
169,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
170,31.0,100.0,JDK1-1-3,632.0,avrora,100.0,100.0
171,31.0,100.0,JDK1-1-3,632.0,avrora,100.0,100.0
172,14.0,100.0,JDK1-1-3,1657.0,avrora,100.78,100.0
173,14.0,100.0,JDK1-1-3,1657.0,avrora,100.78,100.0
174,9.0,100.0,JDK1-1-3,5050.0,avrora,101.56,100.0
175,9.0,100.0,JDK1-1-3,5050.0,avrora,101.56,100.0
176,29.0,100.0,JDK1-1-3,8405.0,avrora,102.34,25.0
177,29.0,100.0,JDK1-1-3,8405.0,avrora,102.34,25.0
178,25.0,100.0,JDK1-1-3,11671.0,avrora,103.12,100.0
179,25.0,100.0,JDK1-1-3,11671.0,avrora,103.12,100.0
180,25.0,100.0,JDK1-1-3,14719.0,avrora,103.91,25.0
181,25.0,100.0,JDK1-1-3,14719.0,avrora,103.91,25.0
182,25.0,100.0,JDK1-1-3,19467.0,avrora,104.69,100.0
183,25.0,100.0,JDK1-1-3,19467.0,avrora,104.69,100.0
184,28.0,100.0,JDK1-1-3,25164.0,avrora,105.47,100.0
185,28.0,100.0,JDK1-1-3,25164.0,avrora,105.47,100.0
186,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
187,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
188,29.0,100.0,JDK1-1-3,635.0,avrora,100.0,100.0
189,29.0,100.0,JDK1-1-3,635.0,avrora,100.0,100.0
190,13.0,100.0,JDK1-1-3,1571.0,avrora,100.78,100.0
191,13.0,100.0,JDK1-1-3,1571.0,avrora,100.78,100.0
192,25.0,100.0,JDK1-1-3,4762.0,avrora,101.56,100.0
193,25.0,100.0,JDK1-1-3,4762.0,avrora,101.56,100.0
194,30.0,100.0,JDK1-1-3,7609.0,avrora,102.34,100.0
195,30.0,100.0,JDK1-1-3,7609.0,avrora,102.34,100.0
196,88.0,100.0,JDK1-1-3,10525.0,avrora,103.12,100.0
197,88.0,100.0,JDK1-1-3,10525.0,avrora,103.12,100.0
198,29.0,100.0,JDK1-1-3,13373.0,avrora,103.91,25.0
199,29.0,100.0,JDK1-1-3,13373.0,avrora,103.91,25.0
200,36.0,100.0,JDK1-1-3,16134.0,avrora,104.69,100.0
201,36.0,100.0,JDK1-1-3,16134.0,avrora,104.69,100.0
202,87.0,100.0,JDK1-1-3,19277.0,avrora,105.47,100.0
203,87.0,100.0,JDK1-1-3,19277.0,avrora,105.47,100.0
204,28.0,100.0,JDK1-1-3,22163.0,avrora,106.25,100.0
205,28.0,100.0,JDK1-1-3,22163.0,avrora,106.25,100.0
206,29.0,100.0,JDK1-1-3,25257.0,avrora,107.03,100.0
207,29.0,100.0,JDK1-1-3,25257.0,avrora,107.03,100.0
208,82.0,100.0,JDK1-1-3,28303.0,avrora,107.81,100.0
209,82.0,100.0,JDK1-1-3,28303.0,avrora,107.81,100.0
210,0.0,0.0,JDK1-1-3,0.0,avrora,100.0,100.0
211,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
212,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
213,29.0,100.0,JDK1-1-3,437.0,avrora,100.0,100.0
214,29.0,100.0,JDK1-1-3,437.0,avrora,100.0,100.0
215,17.0,100.0,JDK1-1-3,1351.0,avrora,100.78,100.0
216,17.0,100.0,JDK1-1-3,1351.0,avrora,100.78,100.0
217,26.0,100.0,JDK1-1-3,4507.0,avrora,101.56,100.0
218,26.0,100.0,JDK1-1-3,4507.0,avrora,101.56,100.0
219,31.0,100.0,JDK1-1-3,7479.0,avrora,102.34,100.0
220,31.0,100.0,JDK1-1-3,7479.0,avrora,102.34,100.0
221,42.0,100.0,JDK1-1-3,10201.0,avrora,103.12,100.0
222,42.0,100.0,JDK1-1-3,10201.0,avrora,103.12,100.0
223,84.0,100.0,JDK1-1-3,13134.0,avrora,103.91,100.0
224,84.0,100.0,JDK1-1-3,13134.0,avrora,103.91,100.0
225,84.0,100.0,JDK1-1-3,16082.0,avrora,104.69,100.0
226,84.0,100.0,JDK1-1-3,16082.0,avrora,104.69,100.0
227,35.0,100.0,JDK1-1-3,18977.0,avrora,105.47,100.0
228,35.0,100.0,JDK1-1-3,18977.0,avrora,105.47,100.0
229,85.0,100.0,JDK1-1-3,21670.0,avrora,106.25,100.0
230,85.0,100.0,JDK1-1-3,21670.0,avrora,106.25,100.0
231,84.0,100.0,JDK1-1-3,24371.0,avrora,107.03,100.0
232,84.0,100.0,JDK1-1-3,24371.0,avrora,107.03,100.0
233,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
234,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
235,29.0,100.0,JDK1-1-3,799.0,avrora,100.0,100.0
236,29.0,100.0,JDK1-1-3,799.0,avrora,100.0,100.0
237,95.0,100.0,JDK1-1-3,1994.0,avrora,100.78,100.0
238,95.0,100.0,JDK1-1-3,1994.0,avrora,100.78,100.0
239,95.0,100.0,JDK1-1-3,4917.0,avrora,101.56,100.0
240,95.0,100.0,JDK1-1-3,4917.0,avrora,101.56,100.0
241,25.0,100.0,JDK1-1-3,7542.0,avrora,102.34,100.0
242,25.0,100.0,JDK1-1-3,7542.0,avrora,102.34,100.0
243,26.0,100.0,JDK1-1-3,10349.0,avrora,103.12,100.0
244,26.0,100.0,JDK1-1-3,10349.0,avrora,103.12,100.0
245,26.0,100.0,JDK1-1-3,13184.0,avrora,103.91,25.0
246,26.0,100.0,JDK1-1-3,13184.0,avrora,103.91,25.0
247,96.0,100.0,JDK1-1-3,16281.0,avrora,104.69,100.0
248,96.0,100.0,JDK1-1-3,16281.0,avrora,104.69,100.0
249,27.0,100.0,JDK1-1-3,19373.0,avrora,105.47,100.0
250,27.0,100.0,JDK1-1-3,19373.0,avrora,105.47,100.0
251,26.0,100.0,JDK1-1-3,22717.0,avrora,106.25,100.0
252,26.0,100.0,JDK1-1-3,22717.0,avrora,106.25,100.0
253,87.0,100.0,JDK1-1-3,25940.0,avrora,107.03,100.0
254,87.0,100.0,JDK1-1-3,25940.0,avrora,107.03,100.0
255,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
256,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
257,34.0,100.0,JDK1-1-3,688.0,avrora,100.0,100.0
258,34.0,100.0,JDK1-1-3,688.0,avrora,100.0,100.0
259,95.0,100.0,JDK1-1-3,1612.0,avrora,100.78,100.0
260,95.0,100.0,JDK1-1-3,1612.0,avrora,100.78,100.0
261,95.0,100.0,JDK1-1-3,4818.0,avrora,101.56,100.0
262,95.0,100.0,JDK1-1-3,4818.0,avrora,101.56,100.0
263,26.0,100.0,JDK1-1-3,7572.0,avrora,102.34,100.0
264,26.0,100.0,JDK1-1-3,7572.0,avrora,102.34,100.0
265,28.0,100.0,JDK1-1-3,10186.0,avrora,103.12,100.0
266,28.0,100.0,JDK1-1-3,10186.0,avrora,103.12,100.0
267,88.0,100.0,JDK1-1-3,13072.0,avrora,103.91,100.0
268,88.0,100.0,JDK1-1-3,13072.0,avrora,103.91,100.0
269,26.0,100.0,JDK1-1-3,16045.0,avrora,104.69,100.0
270,26.0,100.0,JDK1-1-3,16045.0,avrora,104.69,100.0
271,27.0,100.0,JDK1-1-3,18896.0,avrora,105.47,100.0
272,27.0,100.0,JDK1-1-3,18896.0,avrora,105.47,100.0
273,26.0,100.0,JDK1-1-3,21685.0,avrora,106.25,100.0
274,26.0,100.0,JDK1-1-3,21685.0,avrora,106.25,100.0
275,26.0,100.0,JDK1-1-3,24566.0,avrora,107.03,100.0
276,26.0,100.0,JDK1-1-3,24566.0,avrora,107.03,100.0
277,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
278,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
279,30.0,100.0,JDK1-1-3,638.0,avrora,100.0,100.0
280,30.0,100.0,JDK1-1-3,638.0,avrora,100.0,100.0
281,13.0,100.0,JDK1-1-3,1736.0,avrora,100.78,100.0
282,13.0,100.0,JDK1-1-3,1736.0,avrora,100.78,100.0
283,9.0,100.0,JDK1-1-3,4683.0,avrora,101.56,100.0
284,9.0,100.0,JDK1-1-3,4683.0,avrora,101.56,100.0
285,29.0,100.0,JDK1-1-3,7343.0,avrora,102.34,100.0
286,29.0,100.0,JDK1-1-3,7343.0,avrora,102.34,100.0
287,108.0,100.0,JDK1-1-3,10102.0,avrora,103.12,100.0
288,108.0,100.0,JDK1-1-3,10102.0,avrora,103.12,100.0
289,85.0,100.0,JDK1-1-3,12708.0,avrora,103.91,100.0
290,85.0,100.0,JDK1-1-3,12708.0,avrora,103.91,100.0
291,82.0,100.0,JDK1-1-3,15385.0,avrora,104.69,100.0
292,82.0,100.0,JDK1-1-3,15385.0,avrora,104.69,100.0
293,84.0,100.0,JDK1-1-3,18074.0,avrora,105.47,100.0
294,84.0,100.0,JDK1-1-3,18074.0,avrora,105.47,100.0
295,85.0,100.0,JDK1-1-3,20725.0,avrora,106.25,100.0
296,85.0,100.0,JDK1-1-3,20725.0,avrora,106.25,100.0
297,85.0,100.0,JDK1-1-3,23789.0,avrora,107.03,100.0
298,85.0,100.0,JDK1-1-3,23789.0,avrora,107.03,100.0
299,33.0,100.0,JDK1-1-3,26743.0,avrora,107.81,100.0
300,33.0,100.0,JDK1-1-3,26743.0,avrora,107.81,100.0
301,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
302,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
303,34.0,100.0,JDK1-1-3,838.0,avrora,100.0,100.0
304,34.0,100.0,JDK1-1-3,838.0,avrora,100.0,100.0
305,14.0,100.0,JDK1-1-3,1874.0,avrora,100.78,100.0
306,14.0,100.0,JDK1-1-3,1874.0,avrora,100.78,100.0
307,26.0,100.0,JDK1-1-3,4625.0,avrora,101.56,100.0
308,26.0,100.0,JDK1-1-3,4625.0,avrora,101.56,100.0
309,108.0,100.0,JDK1-1-3,7278.0,avrora,102.34,100.0
310,108.0,100.0,JDK1-1-3,7278.0,avrora,102.34,100.0
311,122.0,100.0,JDK1-1-3,9959.0,avrora,103.12,100.0
312,122.0,100.0,JDK1-1-3,9959.0,avrora,103.12,100.0
313,109.0,100.0,JDK1-1-3,12468.0,avrora,103.91,100.0
314,109.0,100.0,JDK1-1-3,12468.0,avrora,103.91,100.0
315,103.0,100.0,JDK1-1-3,15114.0,avrora,104.69,100.0
316,103.0,100.0,JDK1-1-3,15114.0,avrora,104.69,100.0
317,115.0,100.0,JDK1-1-3,17870.0,avrora,105.47,100.0
318,115.0,100.0,JDK1-1-3,17870.0,avrora,105.47,100.0
319,114.0,100.0,JDK1-1-3,20435.0,avrora,106.25,100.0
320,114.0,100.0,JDK1-1-3,20435.0,avrora,106.25,100.0
321,108.0,100.0,JDK1-1-3,23208.0,avrora,107.03,100.0
322,108.0,100.0,JDK1-1-3,23208.0,avrora,107.03,100.0
323,32.0,100.0,JDK1-1-3,25904.0,avrora,107.81,25.0
324,32.0,100.0,JDK1-1-3,25904.0,avrora,107.81,25.0
325,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
326,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
327,29.0,100.0,JDK1-1-3,753.0,avrora,100.0,100.0
328,29.0,100.0,JDK1-1-3,753.0,avrora,100.0,100.0
329,14.0,100.0,JDK1-1-3,1814.0,avrora,100.78,100.0
330,14.0,100.0,JDK1-1-3,1814.0,avrora,100.78,100.0
331,26.0,100.0,JDK1-1-3,5464.0,avrora,101.56,100.0
332,26.0,100.0,JDK1-1-3,5464.0,avrora,101.56,100.0
333,87.0,100.0,JDK1-1-3,8577.0,avrora,102.34,100.0
334,87.0,100.0,JDK1-1-3,8577.0,avrora,102.34,100.0
335,31.0,100.0,JDK1-1-3,11602.0,avrora,103.12,100.0
336,31.0,100.0,JDK1-1-3,11602.0,avrora,103.12,100.0
337,37.0,100.0,JDK1-1-3,14632.0,avrora,103.91,100.0
338,37.0,100.0,JDK1-1-3,14632.0,avrora,103.91,100.0
339,36.0,100.0,JDK1-1-3,17746.0,avrora,104.69,100.0
340,36.0,100.0,JDK1-1-3,17746.0,avrora,104.69,100.0
341,25.0,100.0,JDK1-1-3,20735.0,avrora,105.47,100.0
342,25.0,100.0,JDK1-1-3,20735.0,avrora,105.47,100.0
343,31.0,100.0,JDK1-1-3,23868.0,avrora,106.25,100.0
344,31.0,100.0,JDK1-1-3,23868.0,avrora,106.25,100.0
0,0.0,100.0,JDK3-2-3,0.0,avrora,100.0,100.0
1,0.0,100.0,JDK3-2-3,0.0,avrora,100.0,100.0
2,39.0,100.0,JDK3-2-3,666.0,avrora,100.0,100.0
3,39.0,100.0,JDK3-2-3,666.0,avrora,100.0,100.0
4,14.0,100.0,JDK3-2-3,1699.0,avrora,101.56,100.0
5,14.0,100.0,JDK3-2-3,1699.0,avrora,101.56,100.0
6,11.0,100.0,JDK3-2-3,4829.0,avrora,103.12,100.0
7,11.0,100.0,JDK3-2-3,4829.0,avrora,103.12,100.0
8,30.0,100.0,JDK3-2-3,7679.0,avrora,104.69,100.0
9,30.0,100.0,JDK3-2-3,7679.0,avrora,104.69,100.0
10,32.0,100.0,JDK3-2-3,10521.0,avrora,106.25,25.0
11,32.0,100.0,JDK3-2-3,10521.0,avrora,106.25,25.0
12,29.0,100.0,JDK3-2-3,13518.0,avrora,107.81,25.0
13,29.0,100.0,JDK3-2-3,13518.0,avrora,107.81,25.0
14,30.0,100.0,JDK3-2-3,16703.0,avrora,109.38,100.0
15,30.0,100.0,JDK3-2-3,16703.0,avrora,109.38,100.0
16,80.0,100.0,JDK3-2-3,20046.0,avrora,110.94,100.0
17,80.0,100.0,JDK3-2-3,20046.0,avrora,110.94,100.0
18,30.0,100.0,JDK3-2-3,23175.0,avrora,112.5,100.0
19,30.0,100.0,JDK3-2-3,23175.0,avrora,112.5,100.0
20,89.0,100.0,JDK3-2-3,26297.0,avrora,114.06,100.0
21,89.0,100.0,JDK3-2-3,26297.0,avrora,114.06,100.0
22,0.0,100.0,JDK3-2-3,0.0,avrora,100.0,100.0
23,0.0,100.0,JDK3-2-3,0.0,avrora,100.0,100.0
24,29.0,100.0,JDK3-2-3,779.0,avrora,100.0,100.0
25,29.0,100.0,JDK3-2-3,779.0,avrora,100.0,100.0
26,14.0,100.0,JDK3-2-3,1939.0,avrora,101.56,100.0
27,14.0,100.0,JDK3-2-3,1939.0,avrora,101.56,100.0
28,9.0,100.0,JDK3-2-3,5548.0,avrora,103.12,100.0
29,9.0,100.0,JDK3-2-3,5548.0,avrora,103.12,100.0
30,32.0,100.0,JDK3-2-3,8915.0,avrora,104.69,100.0
31,32.0,100.0,JDK3-2-3,8915.0,avrora,104.69,100.0
32,84.0,100.0,JDK3-2-3,12247.0,avrora,106.25,100.0
33,84.0,100.0,JDK3-2-3,12247.0,avrora,106.25,100.0
34,82.0,100.0,JDK3-2-3,15743.0,avrora,107.81,100.0
35,82.0,100.0,JDK3-2-3,15743.0,avrora,107.81,100.0
36,29.0,100.0,JDK3-2-3,19289.0,avrora,109.38,100.0
37,29.0,100.0,JDK3-2-3,19289.0,avrora,109.38,100.0
38,84.0,100.0,JDK3-2-3,22817.0,avrora,110.94,100.0
39,84.0,100.0,JDK3-2-3,22817.0,avrora,110.94,100.0
40,10.0,100.0,JDK3-2-3,26336.0,avrora,112.5,100.0
41,10.0,100.0,JDK3-2-3,26336.0,avrora,112.5,100.0
42,0.0,100.0,JDK3-2-3,0.0,avrora,100.0,100.0
43,0.0,100.0,JDK3-2-3,0.0,avrora,100.0,100.0
