,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
132,92.0,100.0,JDK3-2-1,5703.0,pmd,200.0,25.0
133,0.0,100.0,JDK3-2-1,5797.0,pmd,201.56,100.0
134,0.0,100.0,JDK3-2-1,5797.0,pmd,201.56,100.0
135,2.0,100.0,JDK3-2-1,5865.0,pmd,203.12,100.0
136,2.0,100.0,JDK3-2-1,5865.0,pmd,203.12,100.0
137,0.0,100.0,JDK3-2-1,5956.0,pmd,204.69,25.0
138,0.0,100.0,JDK3-2-1,5956.0,pmd,204.69,25.0
139,8.0,100.0,JDK3-2-1,6046.0,pmd,206.25,100.0
140,8.0,100.0,JDK3-2-1,6046.0,pmd,206.25,100.0
141,2.0,100.0,JDK3-2-1,6146.0,pmd,207.81,100.0
142,2.0,100.0,JDK3-2-1,6146.0,pmd,207.81,100.0
143,2.0,100.0,JDK3-2-1,6227.0,pmd,209.38,100.0
144,2.0,100.0,JDK3-2-1,6227.0,pmd,209.38,100.0
145,2.0,100.0,JDK3-2-1,6306.0,pmd,210.94,100.0
146,2.0,100.0,JDK3-2-1,6306.0,pmd,210.94,100.0
147,0.0,100.0,JDK3-2-1,6396.0,pmd,212.5,25.0
148,0.0,100.0,JDK3-2-1,6396.0,pmd,212.5,25.0
149,3.0,100.0,JDK3-2-1,6473.0,pmd,214.06,100.0
150,3.0,100.0,JDK3-2-1,6473.0,pmd,214.06,100.0
151,2.0,100.0,JDK3-2-1,6560.0,pmd,215.62,100.0
152,2.0,100.0,JDK3-2-1,6560.0,pmd,215.62,100.0
153,3.0,100.0,JDK3-2-1,6640.0,pmd,217.19,100.0
154,3.0,100.0,JDK3-2-1,6640.0,pmd,217.19,100.0
155,0.0,100.0,JDK3-2-1,6711.0,pmd,218.75,25.0
156,0.0,100.0,JDK3-2-1,6711.0,pmd,218.75,25.0
157,5.0,100.0,JDK3-2-1,6798.0,pmd,220.31,100.0
158,5.0,100.0,JDK3-2-1,6798.0,pmd,220.31,100.0
159,2.0,100.0,JDK3-2-1,6886.0,pmd,221.88,100.0
160,2.0,100.0,JDK3-2-1,6886.0,pmd,221.88,100.0
161,3.0,100.0,JDK3-2-1,6974.0,pmd,223.44,100.0
162,3.0,100.0,JDK3-2-1,6974.0,pmd,223.44,100.0
163,10.0,100.0,JDK3-2-1,7064.0,pmd,225.0,100.0
164,10.0,100.0,JDK3-2-1,7064.0,pmd,225.0,100.0
165,10.0,100.0,JDK3-2-1,7171.0,pmd,226.56,100.0
166,10.0,100.0,JDK3-2-1,7171.0,pmd,226.56,100.0
167,5.0,100.0,JDK3-2-1,7252.0,pmd,228.12,100.0
168,5.0,100.0,JDK3-2-1,7252.0,pmd,228.12,100.0
169,4.0,100.0,JDK3-2-1,7329.0,pmd,229.69,100.0
170,4.0,100.0,JDK3-2-1,7329.0,pmd,229.69,100.0
171,4.0,100.0,JDK3-2-1,7405.0,pmd,231.25,100.0
172,4.0,100.0,JDK3-2-1,7405.0,pmd,231.25,100.0
173,4.0,100.0,JDK3-2-1,7497.0,pmd,232.81,100.0
174,4.0,100.0,JDK3-2-1,7497.0,pmd,232.81,100.0
175,7.0,100.0,JDK3-2-1,7536.0,pmd,234.38,100.0
176,7.0,100.0,JDK3-2-1,7536.0,pmd,234.38,100.0
177,0.0,100.0,JDK3-2-1,7633.0,pmd,235.94,25.0
178,0.0,100.0,JDK3-2-1,7633.0,pmd,235.94,25.0
179,0.0,100.0,JDK3-2-1,7724.0,pmd,237.5,25.0
180,0.0,100.0,JDK3-2-1,7724.0,pmd,237.5,25.0
181,4.0,100.0,JDK3-2-1,7830.0,pmd,239.06,100.0
182,4.0,100.0,JDK3-2-1,7830.0,pmd,239.06,100.0
183,3.0,100.0,JDK3-2-1,7930.0,pmd,240.62,100.0
184,3.0,100.0,JDK3-2-1,7930.0,pmd,240.62,100.0
185,0.0,100.0,JDK3-2-1,8027.0,pmd,242.19,25.0
186,0.0,100.0,JDK3-2-1,8027.0,pmd,242.19,25.0
187,3.0,100.0,JDK3-2-1,8121.0,pmd,243.75,100.0
188,3.0,100.0,JDK3-2-1,8121.0,pmd,243.75,100.0
189,3.0,100.0,JDK3-2-1,8214.0,pmd,245.31,100.0
190,3.0,100.0,JDK3-2-1,8214.0,pmd,245.31,100.0
191,0.0,100.0,JDK3-2-1,8309.0,pmd,246.88,25.0
192,0.0,100.0,JDK3-2-1,8309.0,pmd,246.88,25.0
193,3.0,100.0,JDK3-2-1,8391.0,pmd,248.44,100.0
194,3.0,100.0,JDK3-2-1,8391.0,pmd,248.44,100.0
195,3.0,100.0,JDK3-2-1,8480.0,pmd,250.0,100.0
196,3.0,100.0,JDK3-2-1,8480.0,pmd,250.0,100.0
197,5.0,100.0,JDK3-2-1,8575.0,pmd,251.56,100.0
198,5.0,100.0,JDK3-2-1,8575.0,pmd,251.56,100.0
199,5.0,100.0,JDK3-2-1,8679.0,pmd,253.12,100.0
200,5.0,100.0,JDK3-2-1,8679.0,pmd,253.12,100.0
201,93.0,100.0,JDK3-2-1,8774.0,pmd,254.69,100.0
202,93.0,100.0,JDK3-2-1,8774.0,pmd,254.69,100.0
203,0.0,100.0,JDK3-2-1,8871.0,pmd,256.25,25.0
204,0.0,100.0,JDK3-2-1,8871.0,pmd,256.25,25.0
205,8.0,100.0,JDK3-2-1,8972.0,pmd,257.81,100.0
206,8.0,100.0,JDK3-2-1,8972.0,pmd,257.81,100.0
207,33.0,100.0,JDK3-2-1,9027.0,pmd,259.38,100.0
208,33.0,100.0,JDK3-2-1,9027.0,pmd,259.38,100.0
209,0.0,100.0,JDK3-2-1,9083.0,pmd,260.94,25.0
210,0.0,100.0,JDK3-2-1,9083.0,pmd,260.94,25.0
211,0.0,100.0,JDK3-2-1,9174.0,pmd,262.5,100.0
212,0.0,100.0,JDK3-2-1,9174.0,pmd,262.5,100.0
213,0.0,100.0,JDK3-2-1,9257.0,pmd,264.06,25.0
214,0.0,100.0,JDK3-2-1,9257.0,pmd,264.06,25.0
215,0.0,100.0,JDK3-2-1,9331.0,pmd,265.62,100.0
216,0.0,100.0,JDK3-2-1,9331.0,pmd,265.62,100.0
217,36.0,100.0,JDK3-2-1,9388.0,pmd,267.19,100.0
218,36.0,100.0,JDK3-2-1,9388.0,pmd,267.19,100.0
219,0.0,100.0,JDK3-2-1,9441.0,pmd,268.75,25.0
220,0.0,100.0,JDK3-2-1,9441.0,pmd,268.75,25.0
221,0.0,100.0,JDK3-2-1,9512.0,pmd,270.31,25.0
222,0.0,100.0,JDK3-2-1,9512.0,pmd,270.31,25.0
223,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
224,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
225,33.0,100.0,JDK3-2-1,702.0,pmd,100.0,100.0
226,33.0,100.0,JDK3-2-1,702.0,pmd,100.0,100.0
227,38.0,100.0,JDK3-2-1,709.0,pmd,101.56,100.0
228,38.0,100.0,JDK3-2-1,709.0,pmd,101.56,100.0
229,0.0,100.0,JDK3-2-1,714.0,pmd,103.12,100.0
230,0.0,100.0,JDK3-2-1,714.0,pmd,103.12,100.0
231,0.0,100.0,JDK3-2-1,718.0,pmd,104.69,100.0
232,0.0,100.0,JDK3-2-1,718.0,pmd,104.69,100.0
233,42.0,100.0,JDK3-2-1,723.0,pmd,106.25,100.0
234,42.0,100.0,JDK3-2-1,723.0,pmd,106.25,100.0
235,0.0,100.0,JDK3-2-1,728.0,pmd,107.81,100.0
236,0.0,100.0,JDK3-2-1,728.0,pmd,107.81,100.0
237,0.0,100.0,JDK3-2-1,733.0,pmd,109.38,100.0
238,0.0,100.0,JDK3-2-1,733.0,pmd,109.38,100.0
239,57.0,100.0,JDK3-2-1,740.0,pmd,110.94,25.0
240,57.0,100.0,JDK3-2-1,740.0,pmd,110.94,25.0
241,58.0,100.0,JDK3-2-1,747.0,pmd,112.5,100.0
242,58.0,100.0,JDK3-2-1,747.0,pmd,112.5,100.0
243,0.0,100.0,JDK3-2-1,752.0,pmd,114.06,25.0
244,0.0,100.0,JDK3-2-1,752.0,pmd,114.06,25.0
245,44.0,100.0,JDK3-2-1,757.0,pmd,115.62,100.0
246,44.0,100.0,JDK3-2-1,757.0,pmd,115.62,100.0
247,0.0,100.0,JDK3-2-1,762.0,pmd,117.19,100.0
248,0.0,100.0,JDK3-2-1,762.0,pmd,117.19,100.0
249,0.0,100.0,JDK3-2-1,767.0,pmd,118.75,100.0
250,0.0,100.0,JDK3-2-1,767.0,pmd,118.75,100.0
251,44.0,100.0,JDK3-2-1,773.0,pmd,120.31,100.0
252,44.0,100.0,JDK3-2-1,773.0,pmd,120.31,100.0
253,46.0,100.0,JDK3-2-1,778.0,pmd,121.88,100.0
254,46.0,100.0,JDK3-2-1,778.0,pmd,121.88,100.0
255,46.0,100.0,JDK3-2-1,783.0,pmd,123.44,25.0
256,46.0,100.0,JDK3-2-1,783.0,pmd,123.44,25.0
257,45.0,100.0,JDK3-2-1,788.0,pmd,125.0,100.0
258,45.0,100.0,JDK3-2-1,788.0,pmd,125.0,100.0
259,0.0,100.0,JDK3-2-1,793.0,pmd,126.56,100.0
260,0.0,100.0,JDK3-2-1,793.0,pmd,126.56,100.0
261,0.0,100.0,JDK3-2-1,799.0,pmd,128.12,100.0
262,0.0,100.0,JDK3-2-1,799.0,pmd,128.12,100.0
263,47.0,100.0,JDK3-2-1,804.0,pmd,129.69,100.0
264,47.0,100.0,JDK3-2-1,804.0,pmd,129.69,100.0
265,0.0,100.0,JDK3-2-1,809.0,pmd,131.25,100.0
266,0.0,100.0,JDK3-2-1,809.0,pmd,131.25,100.0
267,0.0,100.0,JDK3-2-1,814.0,pmd,132.81,25.0
268,0.0,100.0,JDK3-2-1,814.0,pmd,132.81,25.0
269,46.0,100.0,JDK3-2-1,818.0,pmd,134.38,100.0
270,46.0,100.0,JDK3-2-1,818.0,pmd,134.38,100.0
271,0.0,100.0,JDK3-2-1,2457.0,pmd,135.94,100.0
272,0.0,100.0,JDK3-2-1,2457.0,pmd,135.94,100.0
273,0.0,100.0,JDK3-2-1,2737.0,pmd,137.5,25.0
274,0.0,100.0,JDK3-2-1,2737.0,pmd,137.5,25.0
275,0.0,100.0,JDK3-2-1,2868.0,pmd,139.06,25.0
276,0.0,100.0,JDK3-2-1,2868.0,pmd,139.06,25.0
277,44.0,100.0,JDK3-2-1,2991.0,pmd,140.62,100.0
278,44.0,100.0,JDK3-2-1,2991.0,pmd,140.62,100.0
279,0.0,100.0,JDK3-2-1,3084.0,pmd,142.19,25.0
280,0.0,100.0,JDK3-2-1,3084.0,pmd,142.19,25.0
281,9.0,100.0,JDK3-2-1,3157.0,pmd,143.75,100.0
282,9.0,100.0,JDK3-2-1,3157.0,pmd,143.75,100.0
283,0.0,100.0,JDK3-2-1,3217.0,pmd,145.31,100.0
284,0.0,100.0,JDK3-2-1,3217.0,pmd,145.31,100.0
285,0.0,100.0,JDK3-2-1,3287.0,pmd,146.88,100.0
286,0.0,100.0,JDK3-2-1,3287.0,pmd,146.88,100.0
287,26.0,100.0,JDK3-2-1,3332.0,pmd,148.44,100.0
288,26.0,100.0,JDK3-2-1,3332.0,pmd,148.44,100.0
289,0.0,100.0,JDK3-2-1,3386.0,pmd,150.0,100.0
290,0.0,100.0,JDK3-2-1,3386.0,pmd,150.0,100.0
291,0.0,100.0,JDK3-2-1,3444.0,pmd,151.56,100.0
292,0.0,100.0,JDK3-2-1,3444.0,pmd,151.56,100.0
293,0.0,100.0,JDK3-2-1,3513.0,pmd,153.12,100.0
294,0.0,100.0,JDK3-2-1,3513.0,pmd,153.12,100.0
295,29.0,100.0,JDK3-2-1,3583.0,pmd,154.69,100.0
296,29.0,100.0,JDK3-2-1,3583.0,pmd,154.69,100.0
297,0.0,100.0,JDK3-2-1,3662.0,pmd,156.25,25.0
298,0.0,100.0,JDK3-2-1,3662.0,pmd,156.25,25.0
299,36.0,100.0,JDK3-2-1,3721.0,pmd,157.81,25.0
300,36.0,100.0,JDK3-2-1,3721.0,pmd,157.81,25.0
301,0.0,100.0,JDK3-2-1,3770.0,pmd,159.38,100.0
302,0.0,100.0,JDK3-2-1,3770.0,pmd,159.38,100.0
303,0.0,100.0,JDK3-2-1,3831.0,pmd,160.94,25.0
304,0.0,100.0,JDK3-2-1,3831.0,pmd,160.94,25.0
305,6.0,100.0,JDK3-2-1,3886.0,pmd,162.5,100.0
306,6.0,100.0,JDK3-2-1,3886.0,pmd,162.5,100.0
307,0.0,100.0,JDK3-2-1,3955.0,pmd,164.06,100.0
308,0.0,100.0,JDK3-2-1,3955.0,pmd,164.06,100.0
309,4.0,100.0,JDK3-2-1,4023.0,pmd,165.62,100.0
310,4.0,100.0,JDK3-2-1,4023.0,pmd,165.62,100.0
311,10.0,100.0,JDK3-2-1,4098.0,pmd,167.19,100.0
312,10.0,100.0,JDK3-2-1,4098.0,pmd,167.19,100.0
313,4.0,100.0,JDK3-2-1,4161.0,pmd,168.75,100.0
314,4.0,100.0,JDK3-2-1,4161.0,pmd,168.75,100.0
315,5.0,100.0,JDK3-2-1,4236.0,pmd,170.31,100.0
316,5.0,100.0,JDK3-2-1,4236.0,pmd,170.31,100.0
317,96.0,100.0,JDK3-2-1,4303.0,pmd,171.88,25.0
318,96.0,100.0,JDK3-2-1,4303.0,pmd,171.88,25.0
319,0.0,100.0,JDK3-2-1,4378.0,pmd,173.44,100.0
320,0.0,100.0,JDK3-2-1,4378.0,pmd,173.44,100.0
321,3.0,100.0,JDK3-2-1,4449.0,pmd,175.0,100.0
322,3.0,100.0,JDK3-2-1,4449.0,pmd,175.0,100.0
323,2.0,100.0,JDK3-2-1,4534.0,pmd,176.56,100.0
324,2.0,100.0,JDK3-2-1,4534.0,pmd,176.56,100.0
325,3.0,100.0,JDK3-2-1,4590.0,pmd,178.12,100.0
326,3.0,100.0,JDK3-2-1,4590.0,pmd,178.12,100.0
327,3.0,100.0,JDK3-2-1,4664.0,pmd,179.69,100.0
328,3.0,100.0,JDK3-2-1,4664.0,pmd,179.69,100.0
329,0.0,100.0,JDK3-2-1,4740.0,pmd,181.25,25.0
330,0.0,100.0,JDK3-2-1,4740.0,pmd,181.25,25.0
331,3.0,100.0,JDK3-2-1,4807.0,pmd,182.81,100.0
332,3.0,100.0,JDK3-2-1,4807.0,pmd,182.81,100.0
333,3.0,100.0,JDK3-2-1,4890.0,pmd,184.38,100.0
334,3.0,100.0,JDK3-2-1,4890.0,pmd,184.38,100.0
335,0.0,100.0,JDK3-2-1,4971.0,pmd,185.94,100.0
336,0.0,100.0,JDK3-2-1,4971.0,pmd,185.94,100.0
337,8.0,100.0,JDK3-2-1,5055.0,pmd,187.5,100.0
338,8.0,100.0,JDK3-2-1,5055.0,pmd,187.5,100.0
339,12.0,100.0,JDK3-2-1,5145.0,pmd,189.06,100.0
340,12.0,100.0,JDK3-2-1,5145.0,pmd,189.06,100.0
341,0.0,100.0,JDK3-2-1,5217.0,pmd,190.62,25.0
342,0.0,100.0,JDK3-2-1,5217.0,pmd,190.62,25.0
343,10.0,100.0,JDK3-2-1,5293.0,pmd,192.19,100.0
344,10.0,100.0,JDK3-2-1,5293.0,pmd,192.19,100.0
345,2.0,100.0,JDK3-2-1,5365.0,pmd,193.75,100.0
346,2.0,100.0,JDK3-2-1,5365.0,pmd,193.75,100.0
347,0.0,100.0,JDK3-2-1,5434.0,pmd,195.31,25.0
348,0.0,100.0,JDK3-2-1,5434.0,pmd,195.31,25.0
349,90.0,100.0,JDK3-2-1,5508.0,pmd,196.88,100.0
350,90.0,100.0,JDK3-2-1,5508.0,pmd,196.88,100.0
351,0.0,100.0,JDK3-2-1,5597.0,pmd,198.44,25.0
352,0.0,100.0,JDK3-2-1,5597.0,pmd,198.44,25.0
353,7.0,100.0,JDK3-2-1,5630.0,pmd,200.0,100.0
354,7.0,100.0,JDK3-2-1,5630.0,pmd,200.0,100.0
355,0.0,100.0,JDK3-2-1,5714.0,pmd,201.56,100.0
356,0.0,100.0,JDK3-2-1,5714.0,pmd,201.56,100.0
357,2.0,100.0,JDK3-2-1,5789.0,pmd,203.12,100.0
358,2.0,100.0,JDK3-2-1,5789.0,pmd,203.12,100.0
359,5.0,100.0,JDK3-2-1,5874.0,pmd,204.69,100.0
360,5.0,100.0,JDK3-2-1,5874.0,pmd,204.69,100.0
361,2.0,100.0,JDK3-2-1,5968.0,pmd,206.25,100.0
362,2.0,100.0,JDK3-2-1,5968.0,pmd,206.25,100.0
363,3.0,100.0,JDK3-2-1,6054.0,pmd,207.81,100.0
364,3.0,100.0,JDK3-2-1,6054.0,pmd,207.81,100.0
365,2.0,100.0,JDK3-2-1,6153.0,pmd,209.38,100.0
366,2.0,100.0,JDK3-2-1,6153.0,pmd,209.38,100.0
367,0.0,100.0,JDK3-2-1,6258.0,pmd,210.94,100.0
368,0.0,100.0,JDK3-2-1,6258.0,pmd,210.94,100.0
369,4.0,100.0,JDK3-2-1,6348.0,pmd,212.5,100.0
370,4.0,100.0,JDK3-2-1,6348.0,pmd,212.5,100.0
371,4.0,100.0,JDK3-2-1,6419.0,pmd,214.06,100.0
372,4.0,100.0,JDK3-2-1,6419.0,pmd,214.06,100.0
373,2.0,100.0,JDK3-2-1,6487.0,pmd,215.62,100.0
374,2.0,100.0,JDK3-2-1,6487.0,pmd,215.62,100.0
375,4.0,100.0,JDK3-2-1,6571.0,pmd,217.19,100.0
376,4.0,100.0,JDK3-2-1,6571.0,pmd,217.19,100.0
377,3.0,100.0,JDK3-2-1,6658.0,pmd,218.75,100.0
378,3.0,100.0,JDK3-2-1,6658.0,pmd,218.75,100.0
379,3.0,100.0,JDK3-2-1,6733.0,pmd,220.31,100.0
380,3.0,100.0,JDK3-2-1,6733.0,pmd,220.31,100.0
381,0.0,100.0,JDK3-2-1,6822.0,pmd,221.88,25.0
382,0.0,100.0,JDK3-2-1,6822.0,pmd,221.88,25.0
383,3.0,100.0,JDK3-2-1,6904.0,pmd,223.44,100.0
384,3.0,100.0,JDK3-2-1,6904.0,pmd,223.44,100.0
385,0.0,100.0,JDK3-2-1,7002.0,pmd,225.0,100.0
386,0.0,100.0,JDK3-2-1,7002.0,pmd,225.0,100.0
387,3.0,100.0,JDK3-2-1,7093.0,pmd,226.56,100.0
388,3.0,100.0,JDK3-2-1,7093.0,pmd,226.56,100.0
