,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
31,40.0,100.0,JDK5-4-4,59396.0,jython,132.81,100.0
32,105.0,100.0,JDK5-4-4,59434.0,jython,135.16,100.0
33,105.0,100.0,JDK5-4-4,59434.0,jython,135.16,100.0
34,25.0,100.0,JDK5-4-4,59670.0,jython,137.5,100.0
35,25.0,100.0,JDK5-4-4,59670.0,jython,137.5,100.0
36,28.0,100.0,JDK5-4-4,59847.0,jython,139.84,100.0
37,28.0,100.0,JDK5-4-4,59847.0,jython,139.84,100.0
38,30.0,100.0,JDK5-4-4,59923.0,jython,142.19,100.0
39,30.0,100.0,JDK5-4-4,59923.0,jython,142.19,100.0
40,25.0,100.0,JDK5-4-4,59955.0,jython,144.53,100.0
41,25.0,100.0,JDK5-4-4,59955.0,jython,144.53,100.0
42,26.0,100.0,JDK5-4-4,59989.0,jython,146.88,25.0
43,26.0,100.0,JDK5-4-4,59989.0,jython,146.88,25.0
44,25.0,100.0,JDK5-4-4,60099.0,jython,149.22,100.0
45,25.0,100.0,JDK5-4-4,60099.0,jython,149.22,100.0
46,25.0,100.0,JDK5-4-4,60189.0,jython,151.56,100.0
47,25.0,100.0,JDK5-4-4,60189.0,jython,151.56,100.0
48,26.0,100.0,JDK5-4-4,60220.0,jython,153.91,25.0
49,26.0,100.0,JDK5-4-4,60220.0,jython,153.91,25.0
50,23.0,100.0,JDK5-4-4,60254.0,jython,156.25,100.0
51,23.0,100.0,JDK5-4-4,60254.0,jython,156.25,100.0
52,31.0,100.0,JDK5-4-4,60382.0,jython,158.59,100.0
53,31.0,100.0,JDK5-4-4,60382.0,jython,158.59,100.0
54,26.0,100.0,JDK5-4-4,60700.0,jython,160.94,25.0
55,26.0,100.0,JDK5-4-4,60700.0,jython,160.94,25.0
56,27.0,100.0,JDK5-4-4,60782.0,jython,163.28,100.0
57,27.0,100.0,JDK5-4-4,60782.0,jython,163.28,100.0
58,26.0,100.0,JDK5-4-4,60900.0,jython,165.62,100.0
59,26.0,100.0,JDK5-4-4,60900.0,jython,165.62,100.0
60,32.0,100.0,JDK5-4-4,61020.0,jython,167.97,100.0
61,32.0,100.0,JDK5-4-4,61020.0,jython,167.97,100.0
62,42.0,100.0,JDK5-4-4,61222.0,jython,170.31,100.0
63,42.0,100.0,JDK5-4-4,61222.0,jython,170.31,100.0
64,62.0,100.0,JDK5-4-4,61500.0,jython,172.66,100.0
65,62.0,100.0,JDK5-4-4,61500.0,jython,172.66,100.0
66,43.0,100.0,JDK5-4-4,61654.0,jython,175.0,100.0
67,43.0,100.0,JDK5-4-4,61654.0,jython,175.0,100.0
68,43.0,100.0,JDK5-4-4,61725.0,jython,177.34,100.0
69,43.0,100.0,JDK5-4-4,61725.0,jython,177.34,100.0
70,34.0,100.0,JDK5-4-4,61770.0,jython,179.69,100.0
71,34.0,100.0,JDK5-4-4,61770.0,jython,179.69,100.0
72,38.0,100.0,JDK5-4-4,61843.0,jython,182.03,100.0
73,38.0,100.0,JDK5-4-4,61843.0,jython,182.03,100.0
74,42.0,100.0,JDK5-4-4,61915.0,jython,184.38,100.0
75,42.0,100.0,JDK5-4-4,61915.0,jython,184.38,100.0
76,44.0,100.0,JDK5-4-4,61948.0,jython,186.72,100.0
77,44.0,100.0,JDK5-4-4,61948.0,jython,186.72,100.0
78,49.0,100.0,JDK5-4-4,62010.0,jython,189.06,100.0
79,49.0,100.0,JDK5-4-4,62010.0,jython,189.06,100.0
80,57.0,100.0,JDK5-4-4,62063.0,jython,191.41,100.0
81,57.0,100.0,JDK5-4-4,62063.0,jython,191.41,100.0
82,73.0,100.0,JDK5-4-4,62085.0,jython,193.75,100.0
83,73.0,100.0,JDK5-4-4,62085.0,jython,193.75,100.0
84,52.0,100.0,JDK5-4-4,62205.0,jython,196.09,100.0
85,52.0,100.0,JDK5-4-4,62205.0,jython,196.09,100.0
86,65.0,100.0,JDK5-4-4,62259.0,jython,198.44,100.0
87,65.0,100.0,JDK5-4-4,62259.0,jython,198.44,100.0
88,42.0,100.0,JDK5-4-4,62283.0,jython,200.78,100.0
89,42.0,100.0,JDK5-4-4,62283.0,jython,200.78,100.0
90,71.0,100.0,JDK5-4-4,62338.0,jython,203.12,100.0
91,71.0,100.0,JDK5-4-4,62338.0,jython,203.12,100.0
92,71.0,100.0,JDK5-4-4,62388.0,jython,205.47,100.0
93,71.0,100.0,JDK5-4-4,62388.0,jython,205.47,100.0
94,110.0,100.0,JDK5-4-4,62508.0,jython,207.81,100.0
95,110.0,100.0,JDK5-4-4,62508.0,jython,207.81,100.0
96,47.0,100.0,JDK5-4-4,62574.0,jython,210.16,100.0
97,47.0,100.0,JDK5-4-4,62574.0,jython,210.16,100.0
98,101.0,100.0,JDK5-4-4,62599.0,jython,212.5,100.0
99,101.0,100.0,JDK5-4-4,62599.0,jython,212.5,100.0
100,114.0,100.0,JDK5-4-4,62667.0,jython,214.84,100.0
101,114.0,100.0,JDK5-4-4,62667.0,jython,214.84,100.0
102,55.0,100.0,JDK5-4-4,62801.0,jython,217.19,100.0
103,55.0,100.0,JDK5-4-4,62801.0,jython,217.19,100.0
104,50.0,100.0,JDK5-4-4,63100.0,jython,219.53,100.0
105,50.0,100.0,JDK5-4-4,63100.0,jython,219.53,100.0
106,113.0,100.0,JDK5-4-4,63289.0,jython,221.88,100.0
107,113.0,100.0,JDK5-4-4,63289.0,jython,221.88,100.0
108,25.0,100.0,JDK5-4-4,63602.0,jython,224.22,25.0
109,25.0,100.0,JDK5-4-4,63602.0,jython,224.22,25.0
110,29.0,100.0,JDK5-4-4,63749.0,jython,226.56,100.0
111,29.0,100.0,JDK5-4-4,63749.0,jython,226.56,100.0
112,27.0,100.0,JDK5-4-4,63870.0,jython,228.91,100.0
113,27.0,100.0,JDK5-4-4,63870.0,jython,228.91,100.0
114,26.0,100.0,JDK5-4-4,63949.0,jython,231.25,25.0
115,26.0,100.0,JDK5-4-4,63949.0,jython,231.25,25.0
116,21.0,100.0,JDK5-4-4,64015.0,jython,233.59,100.0
117,21.0,100.0,JDK5-4-4,64015.0,jython,233.59,100.0
118,18.0,100.0,JDK5-4-4,64076.0,jython,235.94,100.0
119,18.0,100.0,JDK5-4-4,64076.0,jython,235.94,100.0
120,18.0,100.0,JDK5-4-4,64171.0,jython,238.28,100.0
121,18.0,100.0,JDK5-4-4,64171.0,jython,238.28,100.0
122,19.0,100.0,JDK5-4-4,64245.0,jython,240.62,100.0
123,19.0,100.0,JDK5-4-4,64245.0,jython,240.62,100.0
124,10.0,100.0,JDK5-4-4,64318.0,jython,242.97,100.0
125,10.0,100.0,JDK5-4-4,64318.0,jython,242.97,100.0
126,6.0,100.0,JDK5-4-4,64383.0,jython,245.31,100.0
127,6.0,100.0,JDK5-4-4,64383.0,jython,245.31,100.0
128,5.0,100.0,JDK5-4-4,64450.0,jython,247.66,100.0
129,5.0,100.0,JDK5-4-4,64450.0,jython,247.66,100.0
130,9.0,100.0,JDK5-4-4,64542.0,jython,250.0,100.0
131,9.0,100.0,JDK5-4-4,64542.0,jython,250.0,100.0
132,8.0,100.0,JDK5-4-4,64645.0,jython,252.34,100.0
133,8.0,100.0,JDK5-4-4,64645.0,jython,252.34,100.0
134,6.0,100.0,JDK5-4-4,64727.0,jython,254.69,100.0
135,6.0,100.0,JDK5-4-4,64727.0,jython,254.69,100.0
136,17.0,100.0,JDK5-4-4,64760.0,jython,257.03,100.0
137,17.0,100.0,JDK5-4-4,64760.0,jython,257.03,100.0
138,13.0,100.0,JDK5-4-4,64797.0,jython,259.38,100.0
139,13.0,100.0,JDK5-4-4,64797.0,jython,259.38,100.0
140,3.0,100.0,JDK5-4-4,64879.0,jython,261.72,100.0
141,3.0,100.0,JDK5-4-4,64879.0,jython,261.72,100.0
142,3.0,100.0,JDK5-4-4,64962.0,jython,264.06,100.0
143,3.0,100.0,JDK5-4-4,64962.0,jython,264.06,100.0
144,15.0,100.0,JDK5-4-4,64997.0,jython,266.41,100.0
145,15.0,100.0,JDK5-4-4,64997.0,jython,266.41,100.0
146,14.0,100.0,JDK5-4-4,65031.0,jython,268.75,100.0
147,14.0,100.0,JDK5-4-4,65031.0,jython,268.75,100.0
148,14.0,100.0,JDK5-4-4,65066.0,jython,271.09,100.0
149,14.0,100.0,JDK5-4-4,65066.0,jython,271.09,100.0
150,14.0,100.0,JDK5-4-4,65100.0,jython,273.44,100.0
151,14.0,100.0,JDK5-4-4,65100.0,jython,273.44,100.0
152,13.0,100.0,JDK5-4-4,65135.0,jython,275.78,100.0
153,13.0,100.0,JDK5-4-4,65135.0,jython,275.78,100.0
154,13.0,100.0,JDK5-4-4,65170.0,jython,278.12,100.0
155,13.0,100.0,JDK5-4-4,65170.0,jython,278.12,100.0
156,2.0,100.0,JDK5-4-4,65273.0,jython,280.47,100.0
157,2.0,100.0,JDK5-4-4,65273.0,jython,280.47,100.0
158,13.0,100.0,JDK5-4-4,65324.0,jython,282.81,100.0
159,13.0,100.0,JDK5-4-4,65324.0,jython,282.81,100.0
160,11.0,100.0,JDK5-4-4,65371.0,jython,285.16,100.0
161,11.0,100.0,JDK5-4-4,65371.0,jython,285.16,100.0
162,12.0,100.0,JDK5-4-4,65412.0,jython,287.5,100.0
163,12.0,100.0,JDK5-4-4,65412.0,jython,287.5,100.0
164,9.0,100.0,JDK5-4-4,65457.0,jython,289.84,100.0
165,9.0,100.0,JDK5-4-4,65457.0,jython,289.84,100.0
166,11.0,100.0,JDK5-4-4,65495.0,jython,292.19,100.0
167,11.0,100.0,JDK5-4-4,65495.0,jython,292.19,100.0
168,4.0,100.0,JDK5-4-4,65715.0,jython,294.53,100.0
169,4.0,100.0,JDK5-4-4,65715.0,jython,294.53,100.0
170,2.0,100.0,JDK5-4-4,65854.0,jython,296.88,100.0
171,2.0,100.0,JDK5-4-4,65854.0,jython,296.88,100.0
172,2.0,100.0,JDK5-4-4,66024.0,jython,299.22,100.0
173,2.0,100.0,JDK5-4-4,66024.0,jython,299.22,100.0
174,11.0,100.0,JDK5-4-4,66082.0,jython,301.56,100.0
175,11.0,100.0,JDK5-4-4,66082.0,jython,301.56,100.0
176,12.0,100.0,JDK5-4-4,67037.0,jython,303.91,100.0
177,12.0,100.0,JDK5-4-4,67037.0,jython,303.91,100.0
178,12.0,100.0,JDK5-4-4,67069.0,jython,306.25,100.0
179,12.0,100.0,JDK5-4-4,67069.0,jython,306.25,100.0
180,11.0,100.0,JDK5-4-4,67099.0,jython,308.59,100.0
181,11.0,100.0,JDK5-4-4,67099.0,jython,308.59,100.0
182,11.0,100.0,JDK5-4-4,67133.0,jython,310.94,100.0
183,11.0,100.0,JDK5-4-4,67133.0,jython,310.94,100.0
184,11.0,100.0,JDK5-4-4,67168.0,jython,313.28,100.0
185,11.0,100.0,JDK5-4-4,67168.0,jython,313.28,100.0
186,11.0,100.0,JDK5-4-4,67200.0,jython,315.62,100.0
187,11.0,100.0,JDK5-4-4,67200.0,jython,315.62,100.0
188,2.0,100.0,JDK5-4-4,67312.0,jython,317.97,100.0
189,2.0,100.0,JDK5-4-4,67312.0,jython,317.97,100.0
190,11.0,100.0,JDK5-4-4,67344.0,jython,320.31,100.0
191,11.0,100.0,JDK5-4-4,67344.0,jython,320.31,100.0
192,10.0,100.0,JDK5-4-4,67375.0,jython,322.66,100.0
193,10.0,100.0,JDK5-4-4,67375.0,jython,322.66,100.0
194,11.0,100.0,JDK5-4-4,67407.0,jython,325.0,100.0
195,11.0,100.0,JDK5-4-4,67407.0,jython,325.0,100.0
196,11.0,100.0,JDK5-4-4,67439.0,jython,327.34,100.0
197,11.0,100.0,JDK5-4-4,67439.0,jython,327.34,100.0
198,11.0,100.0,JDK5-4-4,67470.0,jython,329.69,100.0
199,11.0,100.0,JDK5-4-4,67470.0,jython,329.69,100.0
200,10.0,100.0,JDK5-4-4,67502.0,jython,332.03,100.0
201,10.0,100.0,JDK5-4-4,67502.0,jython,332.03,100.0
202,16.0,100.0,JDK5-4-4,67540.0,jython,334.38,100.0
203,16.0,100.0,JDK5-4-4,67540.0,jython,334.38,100.0
204,17.0,100.0,JDK5-4-4,67578.0,jython,336.72,100.0
205,17.0,100.0,JDK5-4-4,67578.0,jython,336.72,100.0
206,13.0,100.0,JDK5-4-4,67613.0,jython,339.06,100.0
207,13.0,100.0,JDK5-4-4,67613.0,jython,339.06,100.0
208,11.0,100.0,JDK5-4-4,67645.0,jython,341.41,100.0
209,11.0,100.0,JDK5-4-4,67645.0,jython,341.41,100.0
210,16.0,100.0,JDK5-4-4,67680.0,jython,343.75,100.0
211,16.0,100.0,JDK5-4-4,67680.0,jython,343.75,100.0
212,13.0,100.0,JDK5-4-4,67714.0,jython,346.09,100.0
213,13.0,100.0,JDK5-4-4,67714.0,jython,346.09,100.0
214,11.0,100.0,JDK5-4-4,67747.0,jython,348.44,100.0
215,11.0,100.0,JDK5-4-4,67747.0,jython,348.44,100.0
216,17.0,100.0,JDK5-4-4,67781.0,jython,350.78,100.0
217,17.0,100.0,JDK5-4-4,67781.0,jython,350.78,100.0
218,10.0,100.0,JDK5-4-4,67818.0,jython,353.12,100.0
219,10.0,100.0,JDK5-4-4,67818.0,jython,353.12,100.0
220,17.0,100.0,JDK5-4-4,67857.0,jython,355.47,100.0
221,17.0,100.0,JDK5-4-4,67857.0,jython,355.47,100.0
222,10.0,100.0,JDK5-4-4,67893.0,jython,357.81,100.0
223,10.0,100.0,JDK5-4-4,67893.0,jython,357.81,100.0
224,16.0,100.0,JDK5-4-4,67933.0,jython,360.16,100.0
225,16.0,100.0,JDK5-4-4,67933.0,jython,360.16,100.0
226,10.0,100.0,JDK5-4-4,67968.0,jython,362.5,100.0
227,10.0,100.0,JDK5-4-4,67968.0,jython,362.5,100.0
228,11.0,100.0,JDK5-4-4,68001.0,jython,364.84,100.0
229,11.0,100.0,JDK5-4-4,68001.0,jython,364.84,100.0
230,14.0,100.0,JDK5-4-4,68034.0,jython,367.19,100.0
231,14.0,100.0,JDK5-4-4,68034.0,jython,367.19,100.0
232,11.0,100.0,JDK5-4-4,68065.0,jython,369.53,100.0
233,11.0,100.0,JDK5-4-4,68065.0,jython,369.53,100.0
234,17.0,100.0,JDK5-4-4,68103.0,jython,371.88,100.0
235,17.0,100.0,JDK5-4-4,68103.0,jython,371.88,100.0
236,10.0,100.0,JDK5-4-4,68136.0,jython,374.22,100.0
237,10.0,100.0,JDK5-4-4,68136.0,jython,374.22,100.0
238,10.0,100.0,JDK5-4-4,68172.0,jython,376.56,100.0
239,10.0,100.0,JDK5-4-4,68172.0,jython,376.56,100.0
240,11.0,100.0,JDK5-4-4,68209.0,jython,378.91,100.0
241,11.0,100.0,JDK5-4-4,68209.0,jython,378.91,100.0
242,11.0,100.0,JDK5-4-4,68245.0,jython,381.25,100.0
243,11.0,100.0,JDK5-4-4,68245.0,jython,381.25,100.0
244,11.0,100.0,JDK5-4-4,68279.0,jython,383.59,100.0
245,11.0,100.0,JDK5-4-4,68279.0,jython,383.59,100.0
246,11.0,100.0,JDK5-4-4,68313.0,jython,385.94,100.0
247,11.0,100.0,JDK5-4-4,68313.0,jython,385.94,100.0
248,11.0,100.0,JDK5-4-4,68347.0,jython,388.28,100.0
249,11.0,100.0,JDK5-4-4,68347.0,jython,388.28,100.0
250,11.0,100.0,JDK5-4-4,68381.0,jython,390.62,100.0
251,11.0,100.0,JDK5-4-4,68381.0,jython,390.62,100.0
252,10.0,100.0,JDK5-4-4,68415.0,jython,392.97,100.0
253,10.0,100.0,JDK5-4-4,68415.0,jython,392.97,100.0
254,11.0,100.0,JDK5-4-4,68450.0,jython,395.31,100.0
255,11.0,100.0,JDK5-4-4,68450.0,jython,395.31,100.0
256,11.0,100.0,JDK5-4-4,68485.0,jython,397.66,100.0
257,11.0,100.0,JDK5-4-4,68485.0,jython,397.66,100.0
258,11.0,100.0,JDK5-4-4,68526.0,jython,400.0,100.0
259,11.0,100.0,JDK5-4-4,68526.0,jython,400.0,100.0
260,15.0,100.0,JDK5-4-4,68566.0,jython,402.34,100.0
261,15.0,100.0,JDK5-4-4,68566.0,jython,402.34,100.0
262,17.0,100.0,JDK5-4-4,68647.0,jython,404.69,100.0
263,17.0,100.0,JDK5-4-4,68647.0,jython,404.69,100.0
264,90.0,100.0,JDK5-4-4,68898.0,jython,407.03,100.0
265,90.0,100.0,JDK5-4-4,68898.0,jython,407.03,100.0
266,12.0,100.0,JDK5-4-4,69035.0,jython,409.38,100.0
267,12.0,100.0,JDK5-4-4,69035.0,jython,409.38,100.0
268,10.0,100.0,JDK5-4-4,69090.0,jython,411.72,100.0
269,10.0,100.0,JDK5-4-4,69090.0,jython,411.72,100.0
270,15.0,100.0,JDK5-4-4,69139.0,jython,414.06,100.0
271,15.0,100.0,JDK5-4-4,69139.0,jython,414.06,100.0
272,10.0,100.0,JDK5-4-4,69182.0,jython,416.41,100.0
273,10.0,100.0,JDK5-4-4,69182.0,jython,416.41,100.0
274,10.0,100.0,JDK5-4-4,69225.0,jython,418.75,100.0
275,10.0,100.0,JDK5-4-4,69225.0,jython,418.75,100.0
276,10.0,100.0,JDK5-4-4,69269.0,jython,421.09,100.0
277,10.0,100.0,JDK5-4-4,69269.0,jython,421.09,100.0
278,10.0,100.0,JDK5-4-4,69312.0,jython,423.44,100.0
279,10.0,100.0,JDK5-4-4,69312.0,jython,423.44,100.0
280,10.0,100.0,JDK5-4-4,69355.0,jython,425.78,100.0
281,10.0,100.0,JDK5-4-4,69355.0,jython,425.78,100.0
282,17.0,100.0,JDK5-4-4,69406.0,jython,428.12,100.0
283,17.0,100.0,JDK5-4-4,69406.0,jython,428.12,100.0
284,10.0,100.0,JDK5-4-4,69455.0,jython,430.47,100.0
285,10.0,100.0,JDK5-4-4,69455.0,jython,430.47,100.0
286,10.0,100.0,JDK5-4-4,69501.0,jython,432.81,100.0
287,10.0,100.0,JDK5-4-4,69501.0,jython,432.81,100.0
288,10.0,100.0,JDK5-4-4,69584.0,jython,435.16,100.0
289,10.0,100.0,JDK5-4-4,69584.0,jython,435.16,100.0
290,10.0,100.0,JDK5-4-4,69660.0,jython,437.5,100.0
291,10.0,100.0,JDK5-4-4,69660.0,jython,437.5,100.0
292,11.0,100.0,JDK5-4-4,70494.0,jython,439.84,100.0
293,11.0,100.0,JDK5-4-4,70494.0,jython,439.84,100.0
294,10.0,100.0,JDK5-4-4,70534.0,jython,442.19,100.0
295,10.0,100.0,JDK5-4-4,70534.0,jython,442.19,100.0
296,3.0,100.0,JDK5-4-4,71001.0,jython,444.53,100.0
297,3.0,100.0,JDK5-4-4,71001.0,jython,444.53,100.0
298,12.0,100.0,JDK5-4-4,71108.0,jython,446.88,100.0
299,12.0,100.0,JDK5-4-4,71108.0,jython,446.88,100.0
300,11.0,100.0,JDK5-4-4,71263.0,jython,449.22,100.0
301,11.0,100.0,JDK5-4-4,71263.0,jython,449.22,100.0
302,12.0,100.0,JDK5-4-4,71440.0,jython,451.56,100.0
303,12.0,100.0,JDK5-4-4,71440.0,jython,451.56,100.0
304,11.0,100.0,JDK5-4-4,71696.0,jython,453.91,100.0
305,11.0,100.0,JDK5-4-4,71696.0,jython,453.91,100.0
306,11.0,100.0,JDK5-4-4,71906.0,jython,456.25,100.0
307,11.0,100.0,JDK5-4-4,71906.0,jython,456.25,100.0
308,12.0,100.0,JDK5-4-4,72111.0,jython,458.59,100.0
309,12.0,100.0,JDK5-4-4,72111.0,jython,458.59,100.0
310,12.0,100.0,JDK5-4-4,72447.0,jython,460.94,100.0
311,12.0,100.0,JDK5-4-4,72447.0,jython,460.94,100.0
312,3.0,100.0,JDK5-4-4,73487.0,jython,463.28,100.0
313,3.0,100.0,JDK5-4-4,73487.0,jython,463.28,100.0
314,15.0,100.0,JDK5-4-4,73686.0,jython,465.62,100.0
315,15.0,100.0,JDK5-4-4,73686.0,jython,465.62,100.0
316,16.0,100.0,JDK5-4-4,73829.0,jython,467.97,100.0
317,16.0,100.0,JDK5-4-4,73829.0,jython,467.97,100.0
318,11.0,100.0,JDK5-4-4,73977.0,jython,470.31,100.0
319,11.0,100.0,JDK5-4-4,73977.0,jython,470.31,100.0
320,4.0,100.0,JDK5-4-4,74823.0,jython,472.66,100.0
321,4.0,100.0,JDK5-4-4,74823.0,jython,472.66,100.0
322,12.0,100.0,JDK5-4-4,74892.0,jython,475.0,100.0
323,12.0,100.0,JDK5-4-4,74892.0,jython,475.0,100.0
324,3.0,100.0,JDK5-4-4,75365.0,jython,477.34,100.0
325,3.0,100.0,JDK5-4-4,75365.0,jython,477.34,100.0
326,12.0,100.0,JDK5-4-4,75410.0,jython,479.69,100.0
327,12.0,100.0,JDK5-4-4,75410.0,jython,479.69,100.0
328,12.0,100.0,JDK5-4-4,75452.0,jython,482.03,100.0
329,12.0,100.0,JDK5-4-4,75452.0,jython,482.03,100.0
330,11.0,100.0,JDK5-4-4,75490.0,jython,484.38,100.0
331,11.0,100.0,JDK5-4-4,75490.0,jython,484.38,100.0
332,12.0,100.0,JDK5-4-4,75530.0,jython,486.72,100.0
333,12.0,100.0,JDK5-4-4,75530.0,jython,486.72,100.0
334,11.0,100.0,JDK5-4-4,75656.0,jython,489.06,100.0
335,11.0,100.0,JDK5-4-4,75656.0,jython,489.06,100.0
336,12.0,100.0,JDK5-4-4,75725.0,jython,491.41,100.0
337,12.0,100.0,JDK5-4-4,75725.0,jython,491.41,100.0
338,85.0,100.0,JDK5-4-4,75783.0,jython,493.75,100.0
339,85.0,100.0,JDK5-4-4,75783.0,jython,493.75,100.0
340,4.0,100.0,JDK5-4-4,76171.0,jython,496.09,100.0
341,4.0,100.0,JDK5-4-4,76171.0,jython,496.09,100.0
342,4.0,100.0,JDK5-4-4,76420.0,jython,498.44,100.0
343,4.0,100.0,JDK5-4-4,76420.0,jython,498.44,100.0
344,4.0,100.0,JDK5-4-4,76828.0,jython,500.78,100.0
345,4.0,100.0,JDK5-4-4,76828.0,jython,500.78,100.0
346,11.0,100.0,JDK5-4-4,76912.0,jython,503.12,100.0
347,11.0,100.0,JDK5-4-4,76912.0,jython,503.12,100.0
348,11.0,100.0,JDK5-4-4,76980.0,jython,505.47,100.0
349,11.0,100.0,JDK5-4-4,76980.0,jython,505.47,100.0
350,16.0,100.0,JDK5-4-4,77054.0,jython,507.81,100.0
351,16.0,100.0,JDK5-4-4,77054.0,jython,507.81,100.0
352,12.0,100.0,JDK5-4-4,77130.0,jython,510.16,100.0
353,12.0,100.0,JDK5-4-4,77130.0,jython,510.16,100.0
354,16.0,100.0,JDK5-4-4,77207.0,jython,512.5,100.0
355,16.0,100.0,JDK5-4-4,77207.0,jython,512.5,100.0
356,11.0,100.0,JDK5-4-4,77264.0,jython,514.84,100.0
357,11.0,100.0,JDK5-4-4,77264.0,jython,514.84,100.0
358,11.0,100.0,JDK5-4-4,77305.0,jython,517.19,100.0
359,11.0,100.0,JDK5-4-4,77305.0,jython,517.19,100.0
360,0.0,0.0,JDK5-4-4,0.0,jython,100.0,100.0
361,0.0,100.0,JDK5-4-4,0.0,jython,100.0,100.0
362,0.0,100.0,JDK5-4-4,0.0,jython,100.0,100.0
363,80.0,100.0,JDK5-4-4,29897.0,jython,100.0,100.0
364,80.0,100.0,JDK5-4-4,29897.0,jython,100.0,100.0
365,69.0,100.0,JDK5-4-4,47444.0,jython,102.34,100.0
366,69.0,100.0,JDK5-4-4,47444.0,jython,102.34,100.0
367,53.0,100.0,JDK5-4-4,49909.0,jython,104.69,100.0
368,53.0,100.0,JDK5-4-4,49909.0,jython,104.69,100.0
369,44.0,100.0,JDK5-4-4,50143.0,jython,107.03,100.0
370,44.0,100.0,JDK5-4-4,50143.0,jython,107.03,100.0
371,27.0,100.0,JDK5-4-4,50304.0,jython,109.38,100.0
372,27.0,100.0,JDK5-4-4,50304.0,jython,109.38,100.0
373,28.0,100.0,JDK5-4-4,50529.0,jython,111.72,100.0
374,28.0,100.0,JDK5-4-4,50529.0,jython,111.72,100.0
375,27.0,100.0,JDK5-4-4,50634.0,jython,114.06,100.0
376,27.0,100.0,JDK5-4-4,50634.0,jython,114.06,100.0
377,28.0,100.0,JDK5-4-4,50722.0,jython,116.41,100.0
378,28.0,100.0,JDK5-4-4,50722.0,jython,116.41,100.0
379,27.0,100.0,JDK5-4-4,50872.0,jython,118.75,100.0
380,27.0,100.0,JDK5-4-4,50872.0,jython,118.75,100.0
381,30.0,100.0,JDK5-4-4,50921.0,jython,121.09,100.0
382,30.0,100.0,JDK5-4-4,50921.0,jython,121.09,100.0
383,103.0,100.0,JDK5-4-4,51021.0,jython,123.44,100.0
384,103.0,100.0,JDK5-4-4,51021.0,jython,123.44,100.0
385,34.0,100.0,JDK5-4-4,51115.0,jython,125.78,100.0
386,34.0,100.0,JDK5-4-4,51115.0,jython,125.78,100.0
387,47.0,100.0,JDK5-4-4,51261.0,jython,128.12,100.0
388,47.0,100.0,JDK5-4-4,51261.0,jython,128.12,100.0
389,35.0,100.0,JDK5-4-4,51354.0,jython,130.47,100.0
390,35.0,100.0,JDK5-4-4,51354.0,jython,130.47,100.0
391,32.0,100.0,JDK5-4-4,51468.0,jython,132.81,100.0
392,32.0,100.0,JDK5-4-4,51468.0,jython,132.81,100.0
393,27.0,100.0,JDK5-4-4,51507.0,jython,135.16,100.0
394,27.0,100.0,JDK5-4-4,51507.0,jython,135.16,100.0
395,27.0,100.0,JDK5-4-4,51633.0,jython,137.5,100.0
396,27.0,100.0,JDK5-4-4,51633.0,jython,137.5,100.0
397,26.0,100.0,JDK5-4-4,51725.0,jython,139.84,25.0
